Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
177.50,0.02,0.01,0.02,0.02,32,1391,0.6562,0.01,0.0023,-0.03,0.00,Call,2025-04-04,157.04
180.00,0.01,0.01,0.02,0.02,385,2838,0.7217,0.01,0.0019,-0.03,0.00,Call,2025-04-04,157.04
182.50,0.01,0.01,0.02,0.02,21,1083,0.7856000000000001,0.01,0.0017,-0.03,0.00,Call,2025-04-04,157.04
185.00,0.01,0.01,0.02,0.02,229,3145,0.8481000000000001,0.00,0.0014,-0.04,0.00,Call,2025-04-04,157.04
187.50,0.01,0.00,0.01,0.01,32,1880,0.8173,0.00,0.0006,-0.01,0.00,Call,2025-04-04,157.04
190.00,0.01,0.00,0.01,0.01,65,3276,0.8722,0.00,0.0006,-0.01,0.00,Call,2025-04-04,157.04
195.00,0.01,0.00,0.01,0.01,5,4629,0.9788,0.00,0.0004,-0.01,0.00,Call,2025-04-04,157.04
200.00,0.01,0.00,0.01,0.01,3,1182,1.0817,0.00,0.0004,-0.01,0.00,Call,2025-04-04,157.04
205.00,0.01,0.00,0.01,0.01,2,826,1.1811,0.00,0.0003,-0.01,0.00,Call,2025-04-04,157.04
210.00,,0.00,0.01,0.01,0,1121,1.2773,0.00,0.0003,-0.02,0.00,Call,2025-04-04,157.04
215.00,,0.00,0.01,0.01,0,77,1.3705,0.00,0.0002,-0.02,0.00,Call,2025-04-04,157.04
220.00,,0.00,0.01,0.01,0,176,1.4609,0.00,0.0002,-0.02,0.00,Call,2025-04-04,157.04
225.00,,0.00,0.01,0.01,0,13,1.5488,0.00,0.0002,-0.02,0.00,Call,2025-04-04,157.04
230.00,,0.00,0.01,0.01,0,88,1.6343,0.00,0.0002,-0.02,0.00,Call,2025-04-04,157.04
235.00,,0.00,0.01,0.01,0,8,1.7174,0.00,0.0002,-0.02,0.00,Call,2025-04-04,157.04
240.00,,0.00,0.01,0.01,0,12,1.7984,0.00,0.0001,-0.02,0.00,Call,2025-04-04,157.04
245.00,,0.00,0.01,0.01,0,0,1.8773,0.00,0.0001,-0.02,0.00,Call,2025-04-04,157.04
250.00,,0.00,0.01,0.01,0,0,1.9543000000000001,0.00,0.0001,-0.02,0.00,Call,2025-04-04,157.04
255.00,,0.00,0.01,0.01,0,0,2.0295,0.00,0.0001,-0.02,0.00,Call,2025-04-04,157.04
260.00,,0.00,0.01,0.01,0,0,2.1029,0.00,0.0001,-0.02,0.00,Call,2025-04-04,157.04
265.00,,0.00,0.01,0.01,0,0,2.1746,0.00,0.0001,-0.02,0.00,Call,2025-04-04,157.04
270.00,,0.00,0.01,0.01,0,0,2.2447999999999997,0.00,0.0001,-0.02,0.00,Call,2025-04-04,157.04
95.00,,0.00,0.01,0.01,0,14,2.18,0.00,0.0001,-0.02,0.00,Put,2025-04-04,157.04
100.00,,0.00,0.01,0.01,0,10,1.9705000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-04,157.04
105.00,,0.00,0.01,0.01,0,114,1.7704,0.00,0.0001,-0.02,0.00,Put,2025-04-04,157.04
110.00,0.01,0.00,0.01,0.01,1,553,1.5788,0.00,0.0002,-0.01,0.00,Put,2025-04-04,157.04
115.00,,0.00,0.01,0.01,0,1345,1.3946,0.00,0.0002,-0.01,0.00,Put,2025-04-04,157.04
120.00,,0.00,0.01,0.01,0,742,1.2170999999999998,0.00,0.0003,-0.01,0.00,Put,2025-04-04,157.04
125.00,0.01,0.00,0.01,0.01,14,1062,1.0454,0.00,0.0004,-0.01,0.00,Put,2025-04-04,157.04
130.00,0.01,0.01,0.02,0.02,25,1404,0.9795999999999999,0.00,0.0011,-0.03,0.00,Put,2025-04-04,157.04
131.00,,0.01,0.02,0.02,0,6,0.9436,0.00,0.0012,-0.03,0.00,Put,2025-04-04,157.04
132.00,,0.01,0.02,0.02,0,6,0.9079,0.00,0.0012,-0.03,0.00,Put,2025-04-04,157.04
133.00,,0.01,0.02,0.02,0,10,0.8722,0.00,0.0013,-0.03,0.00,Put,2025-04-04,157.04
134.00,0.02,0.01,0.02,0.02,2,1,0.8368000000000001,0.00,0.0014,-0.03,0.00,Put,2025-04-04,157.04
135.00,0.01,0.02,0.03,0.03,37,5269,0.8504999999999999,-0.01,0.0021,-0.05,0.00,Put,2025-04-04,157.04
136.00,,0.02,0.03,0.03,0,1,0.8134999999999999,-0.01,0.0023,-0.05,0.00,Put,2025-04-04,157.04
137.00,,0.02,0.03,0.03,0,5,0.7766,-0.01,0.0025,-0.05,0.00,Put,2025-04-04,157.04
138.00,0.04,0.03,0.04,0.04,91,1690,0.7726999999999999,-0.01,0.0033,-0.07,0.00,Put,2025-04-04,157.04
139.00,0.03,0.03,0.04,0.04,54,194,0.7347,-0.01,0.0036,-0.06,0.00,Put,2025-04-04,157.04
140.00,0.05,0.04,0.05,0.05,299,1081,0.7216,-0.01,0.0045,-0.08,0.00,Put,2025-04-04,157.04
141.00,0.05,0.05,0.06,0.06,28,506,0.7031999999999999,-0.02,0.0055,-0.09,0.01,Put,2025-04-04,157.04
142.00,0.06,0.06,0.07,0.07,77,778,0.6809000000000001,-0.02,0.0066,-0.10,0.01,Put,2025-04-04,157.04
143.00,0.07,0.07,0.08,0.08,229,503,0.6554000000000001,-0.03,0.0078,-0.11,0.01,Put,2025-04-04,157.04
144.00,0.09,0.09,0.10,0.10,352,393,0.6396000000000001,-0.03,0.0097,-0.13,0.01,Put,2025-04-04,157.04
145.00,0.12,0.11,0.11,0.12,215,1749,0.6184000000000001,-0.04,0.0118,-0.15,0.01,Put,2025-04-04,157.04
146.00,0.15,0.13,0.14,0.14,270,458,0.5928,-0.05,0.0142,-0.17,0.01,Put,2025-04-04,157.04
147.00,0.19,0.16,0.17,0.17,316,1115,0.5713,-0.06,0.0173,-0.19,0.01,Put,2025-04-04,157.04
148.00,0.26,0.20,0.21,0.21,233,1160,0.5513,-0.07,0.0212,-0.22,0.02,Put,2025-04-04,157.04
149.00,0.28,0.26,0.27,0.27,749,1417,0.536,-0.09,0.0261,-0.25,0.02,Put,2025-04-04,157.04
150.00,0.35,0.34,0.35,0.35,3379,5860,0.5219,-0.11,0.0320,-0.29,0.02,Put,2025-04-04,157.04
152.50,0.69,0.69,0.70,0.70,4366,4002,0.49729999999999996,-0.21,0.0497,-0.41,0.03,Put,2025-04-04,157.04
155.00,1.33,1.32,1.33,1.34,6276,2965,0.4752,-0.35,0.0671,-0.51,0.04,Put,2025-04-04,157.04
157.50,2.44,2.36,2.38,2.40,1569,3131,0.4576,-0.53,0.0748,-0.52,0.05,Put,2025-04-04,157.04
160.00,3.9,3.90,3.93,3.95,560,3054,0.4485,-0.71,0.0657,-0.43,0.04,Put,2025-04-04,157.04
162.50,5.85,5.75,5.85,5.95,212,1770,0.4286,-0.86,0.0453,-0.26,0.03,Put,2025-04-04,157.04
165.00,8.15,8.05,8.13,8.20,276,4159,0.4326,-0.94,0.0245,-0.14,0.01,Put,2025-04-04,157.04
167.50,10.7,10.50,10.58,10.65,256,1521,0.4875,-0.96,0.0146,-0.10,0.01,Put,2025-04-04,157.04
170.00,13.17,12.95,13.05,13.15,173,794,0.5452,-0.97,0.0094,-0.07,0.01,Put,2025-04-04,157.04
172.50,16.04,15.45,15.55,15.65,1,21,0.6286999999999999,-0.98,0.0074,-0.08,0.01,Put,2025-04-04,157.04
175.00,17.01,17.95,18.05,18.15,22,9,0.7095,-0.98,0.0060,-0.08,0.01,Put,2025-04-04,157.04
177.50,,20.40,20.53,20.65,0,0,0.7338,-0.99,0.0039,-0.05,0.00,Put,2025-04-04,157.04
180.00,,22.90,23.03,23.15,0,17,0.8068000000000001,-0.99,0.0033,-0.05,0.00,Put,2025-04-04,157.04
182.50,,25.45,25.60,25.75,0,0,1.0244,-0.97,0.0050,-0.16,0.01,Put,2025-04-04,157.04
185.00,,27.95,28.08,28.20,0,6,1.061,-0.98,0.0040,-0.13,0.01,Put,2025-04-04,157.04
187.50,,30.45,30.60,30.75,0,2,1.1771,-0.98,0.0040,-0.17,0.01,Put,2025-04-04,157.04
190.00,,32.95,33.10,33.25,0,0,1.2509000000000001,-0.98,0.0036,-0.17,0.01,Put,2025-04-04,157.04
195.00,,37.90,38.10,38.30,0,0,1.3939,-0.98,0.0030,-0.18,0.01,Put,2025-04-04,157.04
200.00,,42.95,43.10,43.25,0,0,1.5313999999999999,-0.98,0.0026,-0.18,0.01,Put,2025-04-04,157.04
205.00,,47.90,48.08,48.25,0,0,1.6108000000000002,-0.99,0.0020,-0.15,0.00,Put,2025-04-04,157.04
210.00,,52.95,53.10,53.25,0,0,1.7919999999999998,-0.98,0.0020,-0.19,0.00,Put,2025-04-04,157.04
215.00,,57.95,58.10,58.25,0,0,1.916,-0.98,0.0018,-0.20,0.00,Put,2025-04-04,157.04
220.00,,62.95,63.10,63.25,0,0,2.0362,-0.98,0.0016,-0.20,0.00,Put,2025-04-04,157.04
225.00,,67.90,68.08,68.25,0,0,2.0904,-0.99,0.0013,-0.17,0.00,Put,2025-04-04,157.04
230.00,,72.90,73.08,73.25,0,0,2.2019,-0.99,0.0012,-0.17,0.00,Put,2025-04-04,157.04
235.00,,77.90,78.08,78.25,0,0,2.3104,-0.99,0.0011,-0.17,0.00,Put,2025-04-04,157.04
240.00,,82.85,83.05,83.25,0,0,2.3357,-0.99,0.0009,-0.14,0.00,Put,2025-04-04,157.04
245.00,,87.90,88.08,88.25,0,0,2.5191999999999997,-0.99,0.0010,-0.18,0.00,Put,2025-04-04,157.04
250.00,,92.90,93.05,93.20,0,0,2.5361000000000002,-0.99,0.0008,-0.14,0.00,Put,2025-04-04,157.04
255.00,,97.90,98.08,98.25,0,0,2.7181,-0.99,0.0009,-0.19,0.00,Put,2025-04-04,157.04
260.00,,102.90,103.08,103.25,0,0,2.8142,-0.99,0.0008,-0.19,0.00,Put,2025-04-04,157.04
265.00,,107.85,108.05,108.25,0,0,2.8202999999999996,-0.99,0.0007,-0.15,0.00,Put,2025-04-04,157.04
270.00,,112.80,113.03,113.25,0,0,2.8002999999999996,-0.99,0.0005,-0.11,0.00,Put,2025-04-04,157.04
95.00,,61.80,61.97,62.15,0,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,157.04
100.00,,56.80,56.97,57.15,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,157.04
105.00,,51.80,51.95,52.10,0,9,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,157.04
110.00,46.36,46.85,47.03,47.20,1,11,1.865,1.00,0.0006,-0.08,0.00,Call,2025-04-11,157.04
115.00,,41.80,42.03,42.25,0,5,1.6443,1.00,0.0007,-0.08,0.00,Call,2025-04-11,157.04
120.00,,36.80,36.97,37.15,0,38,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,157.04
125.00,,31.80,31.98,32.15,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,157.04
130.00,28.2,26.85,27.00,27.15,2,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,157.04
131.00,,25.80,25.98,26.15,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,157.04
132.00,,24.85,25.03,25.20,0,4,0.9542,0.99,0.0016,-0.07,0.00,Call,2025-04-11,157.04
133.00,,23.90,24.03,24.15,0,4,0.9159,0.99,0.0017,-0.06,0.00,Call,2025-04-11,157.04
134.00,22.15,22.95,23.03,23.10,1,4,0.8779,0.99,0.0018,-0.06,0.00,Call,2025-04-11,157.04
135.00,,21.95,22.05,22.15,0,195,0.9240999999999999,0.99,0.0030,-0.10,0.00,Call,2025-04-11,157.04
136.00,20.54,20.90,21.05,21.20,4,5,0.884,0.99,0.0032,-0.10,0.00,Call,2025-04-11,157.04
137.00,19.85,19.95,20.10,20.25,15,8,0.9408,0.98,0.0050,-0.17,0.01,Call,2025-04-11,157.04
138.00,18.85,18.95,19.05,19.15,15,43,0.8042,0.99,0.0038,-0.10,0.00,Call,2025-04-11,157.04
139.00,17.44,17.95,18.05,18.15,4,5,0.7644,0.99,0.0042,-0.10,0.00,Call,2025-04-11,157.04
140.00,17.05,16.95,17.08,17.20,42,37,0.7731999999999999,0.98,0.0056,-0.13,0.01,Call,2025-04-11,157.04
141.00,16.01,15.90,16.03,16.15,13,43,0.617,0.99,0.0033,-0.06,0.00,Call,2025-04-11,157.04
142.00,16.32,15.00,15.08,15.15,16,12,0.6904,0.98,0.0068,-0.13,0.01,Call,2025-04-11,157.04
143.00,13.8,14.00,14.10,14.20,8,6,0.6831,0.97,0.0087,-0.15,0.01,Call,2025-04-11,157.04
144.00,12.35,13.05,13.13,13.20,1,26,0.6679,0.96,0.0107,-0.18,0.01,Call,2025-04-11,157.04
145.00,12.07,12.05,12.13,12.20,26,158,0.6236999999999999,0.96,0.0120,-0.17,0.01,Call,2025-04-11,157.04
146.00,10.54,11.05,11.15,11.25,4,26,0.6015,0.95,0.0145,-0.19,0.01,Call,2025-04-11,157.04
147.00,9.75,10.10,10.18,10.25,68,96,0.5749,0.94,0.0174,-0.21,0.01,Call,2025-04-11,157.04
148.00,9.05,9.15,9.25,9.35,5,279,0.5752,0.92,0.0221,-0.26,0.02,Call,2025-04-11,157.04
149.00,8.3,8.20,8.30,8.40,1,64,0.5511,0.90,0.0266,-0.29,0.02,Call,2025-04-11,157.04
150.00,7.25,7.30,7.35,7.40,45,636,0.5214,0.89,0.0320,-0.31,0.02,Call,2025-04-11,157.04
152.50,5.2,5.20,5.23,5.25,302,747,0.5043,0.79,0.0495,-0.44,0.03,Call,2025-04-11,157.04
155.00,3.35,3.30,3.35,3.40,1795,3463,0.4782,0.65,0.0668,-0.53,0.04,Call,2025-04-11,157.04
157.50,1.93,1.91,1.92,1.94,5938,3481,0.4657,0.47,0.0735,-0.55,0.05,Call,2025-04-11,157.04
160.00,0.95,0.93,0.94,0.95,9474,24953,0.45020000000000004,0.29,0.0656,-0.45,0.04,Call,2025-04-11,157.04
162.50,0.39,0.39,0.40,0.41,4142,11358,0.4439,0.15,0.0455,-0.31,0.03,Call,2025-04-11,157.04
165.00,0.15,0.15,0.16,0.16,4869,8581,0.4464,0.07,0.0255,-0.17,0.02,Call,2025-04-11,157.04
167.50,0.07,0.06,0.07,0.07,2017,3637,0.46490000000000004,0.03,0.0130,-0.10,0.01,Call,2025-04-11,157.04
170.00,0.04,0.03,0.04,0.04,1100,8302,0.5017,0.02,0.0072,-0.06,0.00,Call,2025-04-11,157.04
172.50,0.02,0.02,0.03,0.03,130,8837,0.5538000000000001,0.01,0.0047,-0.05,0.00,Call,2025-04-11,157.04
175.00,0.01,0.01,0.02,0.02,307,4032,0.589,0.01,0.0028,-0.03,0.00,Call,2025-04-11,157.04
177.50,0.02,0.01,0.02,0.02,32,1391,0.6562,0.01,0.0023,-0.03,0.00,Call,2025-04-11,157.04
180.00,0.01,0.01,0.02,0.02,385,2838,0.7217,0.01,0.0019,-0.03,0.00,Call,2025-04-11,157.04
182.50,0.01,0.01,0.02,0.02,21,1083,0.7856000000000001,0.01,0.0017,-0.03,0.00,Call,2025-04-11,157.04
185.00,0.01,0.01,0.02,0.02,229,3145,0.8481000000000001,0.00,0.0014,-0.04,0.00,Call,2025-04-11,157.04
187.50,0.01,0.00,0.01,0.01,32,1880,0.8173,0.00,0.0006,-0.01,0.00,Call,2025-04-11,157.04
190.00,0.01,0.00,0.01,0.01,65,3276,0.8722,0.00,0.0006,-0.01,0.00,Call,2025-04-11,157.04
195.00,0.01,0.00,0.01,0.01,5,4629,0.9788,0.00,0.0004,-0.01,0.00,Call,2025-04-11,157.04
200.00,0.01,0.00,0.01,0.01,3,1182,1.0817,0.00,0.0004,-0.01,0.00,Call,2025-04-11,157.04
205.00,0.01,0.00,0.01,0.01,2,826,1.1811,0.00,0.0003,-0.01,0.00,Call,2025-04-11,157.04
210.00,,0.00,0.01,0.01,0,1121,1.2773,0.00,0.0003,-0.02,0.00,Call,2025-04-11,157.04
215.00,,0.00,0.01,0.01,0,77,1.3705,0.00,0.0002,-0.02,0.00,Call,2025-04-11,157.04
220.00,,0.00,0.01,0.01,0,176,1.4609,0.00,0.0002,-0.02,0.00,Call,2025-04-11,157.04
225.00,,0.00,0.01,0.01,0,13,1.5488,0.00,0.0002,-0.02,0.00,Call,2025-04-11,157.04
230.00,,0.00,0.01,0.01,0,88,1.6343,0.00,0.0002,-0.02,0.00,Call,2025-04-11,157.04
235.00,,0.00,0.01,0.01,0,8,1.7174,0.00,0.0002,-0.02,0.00,Call,2025-04-11,157.04
240.00,,0.00,0.01,0.01,0,12,1.7984,0.00,0.0001,-0.02,0.00,Call,2025-04-11,157.04
245.00,,0.00,0.01,0.01,0,0,1.8773,0.00,0.0001,-0.02,0.00,Call,2025-04-11,157.04
250.00,,0.00,0.01,0.01,0,0,1.9543000000000001,0.00,0.0001,-0.02,0.00,Call,2025-04-11,157.04
255.00,,0.00,0.01,0.01,0,0,2.0295,0.00,0.0001,-0.02,0.00,Call,2025-04-11,157.04
260.00,,0.00,0.01,0.01,0,0,2.1029,0.00,0.0001,-0.02,0.00,Call,2025-04-11,157.04
265.00,,0.00,0.01,0.01,0,0,2.1746,0.00,0.0001,-0.02,0.00,Call,2025-04-11,157.04
270.00,,0.00,0.01,0.01,0,0,2.2447999999999997,0.00,0.0001,-0.02,0.00,Call,2025-04-11,157.04
95.00,,0.00,0.01,0.01,0,14,2.18,0.00,0.0001,-0.02,0.00,Put,2025-04-11,157.04
100.00,,0.00,0.01,0.01,0,10,1.9705000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-11,157.04
105.00,,0.00,0.01,0.01,0,114,1.7704,0.00,0.0001,-0.02,0.00,Put,2025-04-11,157.04
110.00,0.01,0.00,0.01,0.01,1,553,1.5788,0.00,0.0002,-0.01,0.00,Put,2025-04-11,157.04
115.00,,0.00,0.01,0.01,0,1345,1.3946,0.00,0.0002,-0.01,0.00,Put,2025-04-11,157.04
120.00,,0.00,0.01,0.01,0,742,1.2170999999999998,0.00,0.0003,-0.01,0.00,Put,2025-04-11,157.04
125.00,0.01,0.00,0.01,0.01,14,1062,1.0454,0.00,0.0004,-0.01,0.00,Put,2025-04-11,157.04
130.00,0.01,0.01,0.02,0.02,25,1404,0.9795999999999999,0.00,0.0011,-0.03,0.00,Put,2025-04-11,157.04
131.00,,0.01,0.02,0.02,0,6,0.9436,0.00,0.0012,-0.03,0.00,Put,2025-04-11,157.04
132.00,,0.01,0.02,0.02,0,6,0.9079,0.00,0.0012,-0.03,0.00,Put,2025-04-11,157.04
133.00,,0.01,0.02,0.02,0,10,0.8722,0.00,0.0013,-0.03,0.00,Put,2025-04-11,157.04
134.00,0.02,0.01,0.02,0.02,2,1,0.8368000000000001,0.00,0.0014,-0.03,0.00,Put,2025-04-11,157.04
135.00,0.01,0.02,0.03,0.03,37,5269,0.8504999999999999,-0.01,0.0021,-0.05,0.00,Put,2025-04-11,157.04
136.00,,0.02,0.03,0.03,0,1,0.8134999999999999,-0.01,0.0023,-0.05,0.00,Put,2025-04-11,157.04
137.00,,0.02,0.03,0.03,0,5,0.7766,-0.01,0.0025,-0.05,0.00,Put,2025-04-11,157.04
138.00,0.04,0.03,0.04,0.04,91,1690,0.7726999999999999,-0.01,0.0033,-0.07,0.00,Put,2025-04-11,157.04
139.00,0.03,0.03,0.04,0.04,54,194,0.7347,-0.01,0.0036,-0.06,0.00,Put,2025-04-11,157.04
140.00,0.05,0.04,0.05,0.05,299,1081,0.7216,-0.01,0.0045,-0.08,0.00,Put,2025-04-11,157.04
141.00,0.05,0.05,0.06,0.06,28,506,0.7031999999999999,-0.02,0.0055,-0.09,0.01,Put,2025-04-11,157.04
142.00,0.06,0.06,0.07,0.07,77,778,0.6809000000000001,-0.02,0.0066,-0.10,0.01,Put,2025-04-11,157.04
143.00,0.07,0.07,0.08,0.08,229,503,0.6554000000000001,-0.03,0.0078,-0.11,0.01,Put,2025-04-11,157.04
144.00,0.09,0.09,0.10,0.10,352,393,0.6396000000000001,-0.03,0.0097,-0.13,0.01,Put,2025-04-11,157.04
145.00,0.12,0.11,0.11,0.12,215,1749,0.6184000000000001,-0.04,0.0118,-0.15,0.01,Put,2025-04-11,157.04
146.00,0.15,0.13,0.14,0.14,270,458,0.5928,-0.05,0.0142,-0.17,0.01,Put,2025-04-11,157.04
147.00,0.19,0.16,0.17,0.17,316,1115,0.5713,-0.06,0.0173,-0.19,0.01,Put,2025-04-11,157.04
148.00,0.26,0.20,0.21,0.21,233,1160,0.5513,-0.07,0.0212,-0.22,0.02,Put,2025-04-11,157.04
149.00,0.28,0.26,0.27,0.27,749,1417,0.536,-0.09,0.0261,-0.25,0.02,Put,2025-04-11,157.04
150.00,0.35,0.34,0.35,0.35,3379,5860,0.5219,-0.11,0.0320,-0.29,0.02,Put,2025-04-11,157.04
152.50,0.69,0.69,0.70,0.70,4366,4002,0.49729999999999996,-0.21,0.0497,-0.41,0.03,Put,2025-04-11,157.04
155.00,1.33,1.32,1.33,1.34,6276,2965,0.4752,-0.35,0.0671,-0.51,0.04,Put,2025-04-11,157.04
157.50,2.44,2.36,2.38,2.40,1569,3131,0.4576,-0.53,0.0748,-0.52,0.05,Put,2025-04-11,157.04
160.00,3.9,3.90,3.93,3.95,560,3054,0.4485,-0.71,0.0657,-0.43,0.04,Put,2025-04-11,157.04
162.50,5.85,5.75,5.85,5.95,212,1770,0.4286,-0.86,0.0453,-0.26,0.03,Put,2025-04-11,157.04
165.00,8.15,8.05,8.13,8.20,276,4159,0.4326,-0.94,0.0245,-0.14,0.01,Put,2025-04-11,157.04
167.50,10.7,10.50,10.58,10.65,256,1521,0.4875,-0.96,0.0146,-0.10,0.01,Put,2025-04-11,157.04
170.00,13.17,12.95,13.05,13.15,173,794,0.5452,-0.97,0.0094,-0.07,0.01,Put,2025-04-11,157.04
172.50,16.04,15.45,15.55,15.65,1,21,0.6286999999999999,-0.98,0.0074,-0.08,0.01,Put,2025-04-11,157.04
175.00,17.01,17.95,18.05,18.15,22,9,0.7095,-0.98,0.0060,-0.08,0.01,Put,2025-04-11,157.04
177.50,,20.40,20.53,20.65,0,0,0.7338,-0.99,0.0039,-0.05,0.00,Put,2025-04-11,157.04
180.00,,22.90,23.03,23.15,0,17,0.8068000000000001,-0.99,0.0033,-0.05,0.00,Put,2025-04-11,157.04
182.50,,25.45,25.60,25.75,0,0,1.0244,-0.97,0.0050,-0.16,0.01,Put,2025-04-11,157.04
185.00,,27.95,28.08,28.20,0,6,1.061,-0.98,0.0040,-0.13,0.01,Put,2025-04-11,157.04
187.50,,30.45,30.60,30.75,0,2,1.1771,-0.98,0.0040,-0.17,0.01,Put,2025-04-11,157.04
190.00,,32.95,33.10,33.25,0,0,1.2509000000000001,-0.98,0.0036,-0.17,0.01,Put,2025-04-11,157.04
195.00,,37.90,38.10,38.30,0,0,1.3939,-0.98,0.0030,-0.18,0.01,Put,2025-04-11,157.04
