Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
260.00,,74.80,76.90,79.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,183.46
265.00,,79.80,81.90,84.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,183.46
270.00,,84.80,86.90,89.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,183.46
275.00,,89.80,91.90,94.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,183.46
280.00,,94.80,96.90,99.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,183.46
110.00,76.09,71.05,73.23,75.40,2,2,3.6273,0.85,0.0022,-1.20,0.07,Call,2025-04-17,183.46
115.00,,66.10,68.10,70.10,0,0,3.3651,0.84,0.0025,-1.16,0.07,Call,2025-04-17,183.46
120.00,,61.10,63.28,65.45,0,0,3.1556,0.83,0.0028,-1.14,0.07,Call,2025-04-17,183.46
125.00,,56.15,58.33,60.50,0,0,2.9354,0.82,0.0031,-1.12,0.08,Call,2025-04-17,183.46
130.00,,50.95,53.08,55.20,0,1,2.6836,0.81,0.0036,-1.06,0.08,Call,2025-04-17,183.46
135.00,,46.30,48.30,50.30,0,0,2.4981,0.79,0.0040,-1.04,0.08,Call,2025-04-17,183.46
140.00,46.5,41.50,43.50,45.50,11,38,2.312,0.77,0.0046,-1.01,0.09,Call,2025-04-17,183.46
145.00,,37.55,39.10,40.65,0,0,2.1713,0.75,0.0051,-1.00,0.09,Call,2025-04-17,183.46
150.00,35.0,32.80,34.13,35.45,6,22,1.9668,0.72,0.0059,-0.95,0.10,Call,2025-04-17,183.46
155.00,,27.80,29.58,31.35,0,1,1.8056999999999999,0.70,0.0068,-0.91,0.10,Call,2025-04-17,183.46
160.00,29.9,23.30,25.08,26.85,3,3,1.6447,0.66,0.0078,-0.87,0.10,Call,2025-04-17,183.46
165.00,25.8,18.95,20.80,22.65,1,6,1.4975,0.62,0.0089,-0.82,0.11,Call,2025-04-17,183.46
170.00,,14.90,16.88,18.85,0,2,1.3702,0.57,0.0100,-0.78,0.11,Call,2025-04-17,183.46
175.00,13.3,11.20,13.18,15.15,1,86,1.2459,0.52,0.0112,-0.72,0.11,Call,2025-04-17,183.46
180.00,9.5,8.45,9.55,10.65,7,13,1.1055,0.45,0.0125,-0.63,0.11,Call,2025-04-17,183.46
185.00,7.0,5.10,6.83,8.55,2,4,1.0148000000000001,0.37,0.0131,-0.56,0.11,Call,2025-04-17,183.46
190.00,4.65,3.75,4.75,5.75,263,29,0.9495,0.30,0.0128,-0.48,0.10,Call,2025-04-17,183.46
194.00,3.13,1.09,3.00,4.90,4,33,0.8541,0.23,0.0123,-0.37,0.09,Call,2025-04-17,183.46
195.00,2.87,1.77,2.64,3.50,139,55,0.8326,0.21,0.0121,-0.35,0.08,Call,2025-04-17,183.46
196.00,,1.47,2.81,4.15,0,14,0.8747,0.21,0.0116,-0.37,0.08,Call,2025-04-17,183.46
197.00,2.76,1.72,3.06,4.40,14,20,0.9255,0.22,0.0111,-0.39,0.08,Call,2025-04-17,183.46
198.00,2.3,0.25,1.51,2.77,56,6,0.7399,0.15,0.0109,-0.25,0.07,Call,2025-04-17,183.46
199.00,1.84,0.11,1.73,3.35,1,5,0.7911,0.16,0.0106,-0.27,0.07,Call,2025-04-17,183.46
200.00,1.45,1.22,1.81,2.40,52,72,0.8212999999999999,0.16,0.0102,-0.28,0.07,Call,2025-04-17,183.46
202.50,1.19,0.74,1.44,2.13,108,37,0.8078,0.13,0.0092,-0.25,0.06,Call,2025-04-17,183.46
205.00,0.8,0.01,1.01,2.00,71,916,0.7720999999999999,0.10,0.0080,-0.20,0.05,Call,2025-04-17,183.46
207.50,0.67,0.07,0.94,1.81,21,200,0.7978000000000001,0.09,0.0073,-0.19,0.05,Call,2025-04-17,183.46
210.00,0.35,0.14,0.73,1.32,83,385,0.7875,0.08,0.0064,-0.16,0.04,Call,2025-04-17,183.46
212.50,0.34,0.00,1.19,2.38,1,166,0.9248999999999999,0.10,0.0067,-0.24,0.05,Call,2025-04-17,183.46
215.00,0.35,0.00,0.64,1.28,67,868,0.8341,0.06,0.0053,-0.15,0.04,Call,2025-04-17,183.46
217.50,,0.10,1.17,2.24,0,253,0.9948,0.09,0.0059,-0.24,0.05,Call,2025-04-17,183.46
220.00,0.22,0.02,0.49,0.95,8,1052,0.8522,0.05,0.0042,-0.13,0.03,Call,2025-04-17,183.46
222.50,,0.00,1.10,2.19,0,58,1.0489,0.09,0.0052,-0.24,0.04,Call,2025-04-17,183.46
225.00,0.13,0.05,0.53,1.00,14,1433,0.9277,0.05,0.0039,-0.14,0.03,Call,2025-04-17,183.46
227.50,,0.00,0.60,1.20,0,26,0.983,0.05,0.0039,-0.15,0.03,Call,2025-04-17,183.46
230.00,0.06,0.00,0.06,0.12,23,1126,0.7141,0.01,0.0012,-0.03,0.01,Call,2025-04-17,183.46
232.50,,0.00,1.08,2.15,0,18,1.1764000000000001,0.08,0.0043,-0.24,0.04,Call,2025-04-17,183.46
235.00,0.03,0.01,0.08,0.15,2,1719,0.7872,0.01,0.0013,-0.03,0.01,Call,2025-04-17,183.46
240.00,0.02,0.00,0.02,0.03,64,1835,0.6966,0.00,0.0004,-0.01,0.00,Call,2025-04-17,183.46
245.00,0.26,0.00,1.07,2.13,2,575,1.3261,0.07,0.0035,-0.25,0.04,Call,2025-04-17,183.46
250.00,0.02,0.00,0.13,0.25,1,361,0.9739,0.01,0.0012,-0.05,0.01,Call,2025-04-17,183.46
255.00,0.02,0.00,1.07,2.13,1,616,1.4394,0.06,0.0031,-0.26,0.04,Call,2025-04-17,183.46
260.00,0.05,0.01,1.07,2.13,6,564,1.4949000000000001,0.06,0.0029,-0.27,0.04,Call,2025-04-17,183.46
265.00,,0.00,0.94,1.87,0,74,1.5072,0.06,0.0026,-0.24,0.03,Call,2025-04-17,183.46
270.00,,0.00,0.01,0.01,0,2525,0.8361,0.00,0.0001,0.00,0.00,Call,2025-04-17,183.46
275.00,,0.00,0.01,0.02,0,1903,0.9164,0.00,0.0002,-0.01,0.00,Call,2025-04-17,183.46
280.00,,0.00,0.01,0.02,0,2342,0.9481999999999999,0.00,0.0002,-0.01,0.00,Call,2025-04-17,183.46
285.00,,0.00,0.01,0.02,0,1,0.9793000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-17,183.46
290.00,,0.00,0.01,0.02,0,27,1.0098,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
295.00,,0.00,0.01,0.02,0,0,1.0397,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
300.00,,0.00,0.01,0.02,0,85,1.0689,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
305.00,,0.00,0.01,0.02,0,1,1.0976000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
310.00,,0.00,0.01,0.02,0,40,1.1258,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
315.00,,0.00,0.01,0.02,0,2,1.1533,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
320.00,,0.00,0.01,0.02,0,5,1.1804000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
325.00,,0.00,0.01,0.02,0,0,1.207,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
330.00,,0.00,0.01,0.02,0,1,1.2331,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
335.00,,0.00,0.01,0.02,0,10,1.2587000000000002,0.00,0.0001,-0.01,0.00,Call,2025-04-17,183.46
110.00,,0.00,1.07,2.14,0,7,1.7707,-0.05,0.0019,-0.24,0.03,Put,2025-04-17,183.46
115.00,,0.00,1.08,2.15,0,0,1.6266999999999998,-0.05,0.0022,-0.24,0.03,Put,2025-04-17,183.46
120.00,,0.00,1.08,2.16,0,0,1.4875999999999998,-0.05,0.0026,-0.23,0.03,Put,2025-04-17,183.46
125.00,,0.00,1.10,2.19,0,0,1.3557,-0.06,0.0031,-0.23,0.03,Put,2025-04-17,183.46
130.00,,0.00,1.10,2.20,0,9,1.2243000000000002,-0.07,0.0037,-0.22,0.04,Put,2025-04-17,183.46
135.00,,0.00,1.18,2.35,0,0,1.1132,-0.08,0.0045,-0.23,0.04,Put,2025-04-17,183.46
140.00,0.8,0.00,0.96,1.92,11,0,0.9343,-0.08,0.0053,-0.19,0.04,Put,2025-04-17,183.46
145.00,,0.00,1.23,2.45,0,8,0.8686,-0.10,0.0070,-0.21,0.05,Put,2025-04-17,183.46
150.00,0.74,0.20,0.90,1.59,20,1,0.6781,-0.09,0.0087,-0.16,0.05,Put,2025-04-17,183.46
155.00,1.27,0.33,1.12,1.90,9,19,0.5976,-0.13,0.0121,-0.17,0.06,Put,2025-04-17,183.46
160.00,1.6,1.21,1.96,2.71,1081,14,0.5854,-0.20,0.0168,-0.23,0.08,Put,2025-04-17,183.46
165.00,2.25,1.61,2.86,4.10,5,5,0.534,-0.29,0.0223,-0.25,0.10,Put,2025-04-17,183.46
170.00,3.1,1.90,3.00,4.10,42,393,0.3749,-0.39,0.0357,-0.20,0.11,Put,2025-04-17,183.46
175.00,3.8,3.20,4.73,6.25,1071,565,0.3048,-0.59,0.0446,-0.16,0.11,Put,2025-04-17,183.46
180.00,5.87,4.15,5.83,7.50,426,577,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
185.00,7.45,6.55,8.28,10.00,1452,1402,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
190.00,10.32,9.30,10.90,12.50,113,1463,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
194.00,13.89,11.50,13.48,15.45,7,122,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
195.00,14.43,12.55,14.35,16.15,18,2269,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
196.00,,12.90,14.75,16.60,0,275,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
197.00,15.36,13.85,15.70,17.55,1058,2151,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
198.00,15.85,14.45,16.42,18.40,25,238,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
199.00,17.56,15.25,17.20,19.15,7,135,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
200.00,18.55,16.80,18.00,19.20,195,2523,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
202.50,19.41,18.20,20.28,22.35,3,246,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
205.00,23.04,21.30,22.60,23.90,68,2120,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
207.50,19.54,22.70,24.70,26.70,2,41,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
210.00,25.57,26.25,27.55,28.85,70,5287,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
212.50,27.27,27.75,29.40,31.05,3,65,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
215.00,31.2,30.65,32.05,33.45,25,507,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
217.50,34.6,32.50,34.58,36.65,7,122,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
220.00,36.75,35.15,36.85,38.55,29,507,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
222.50,,37.35,39.53,41.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,183.46
225.00,41.3,40.20,42.18,44.15,4,51,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
227.50,,42.70,44.83,46.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
230.00,47.0,45.10,46.65,48.20,219,393,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
232.50,,47.50,49.50,51.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
235.00,,50.00,52.00,54.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
240.00,,55.00,57.00,59.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
245.00,,60.00,62.00,64.00,0,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
250.00,,65.00,67.00,69.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
255.00,,70.00,72.00,74.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
260.00,,74.85,76.93,79.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
265.00,,79.80,81.90,84.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
270.00,,84.85,86.98,89.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
275.00,,89.85,91.98,94.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
280.00,,94.85,96.98,99.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
285.00,,99.80,101.90,104.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
290.00,,104.80,106.90,109.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
295.00,,109.80,111.90,114.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
300.00,,114.80,116.90,119.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
305.00,,119.85,121.98,124.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
310.00,,124.80,126.90,129.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,183.46
315.00,,129.80,131.90,134.00,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,183.46
320.00,,134.80,136.90,139.00,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,183.46
