Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
189.00,22.05,23.10,24.45,25.80,1,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
190.00,22.92,21.85,23.40,24.95,115,108,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
191.00,20.05,21.05,22.58,24.10,3,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
192.00,19.05,20.05,21.65,23.25,3,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
193.00,,19.00,20.38,21.75,0,96,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
194.00,,17.90,19.58,21.25,0,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
195.00,17.66,17.05,18.65,20.25,22,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
196.00,,16.05,17.40,18.75,0,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
197.00,,14.90,16.40,17.90,0,41,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
198.00,14.7,14.10,15.80,17.50,18,29,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
199.00,,12.75,14.25,15.75,0,35,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
200.00,11.77,12.05,13.40,14.75,38,2614,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
202.50,10.7,9.35,10.90,12.45,1,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
205.00,7.81,7.15,8.48,9.80,84,217,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
207.50,3.32,4.45,6.23,8.00,6,20,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
210.00,3.52,1.67,3.59,5.50,98,317,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-21,213.96
212.50,1.63,0.00,1.53,3.05,132,23,0.0,1.00,0.0000,-0.03,0.00,Call,2025-03-21,213.96
215.00,0.02,0.00,0.21,0.42,215,696,0.12179999999999999,0.26,0.2360,-0.23,0.04,Call,2025-03-21,213.96
217.50,0.02,0.00,0.31,0.62,54,244,0.3106,0.17,0.0723,-0.44,0.03,Call,2025-03-21,213.96
220.00,0.01,0.01,0.03,0.05,79,1702,0.2673,0.03,0.0205,-0.09,0.01,Call,2025-03-21,213.96
222.50,0.01,0.00,0.01,0.02,27,440,0.30820000000000003,0.01,0.0068,-0.04,0.00,Call,2025-03-21,213.96
225.00,0.04,0.00,0.02,0.04,111,1327,0.4202,0.01,0.0068,-0.08,0.00,Call,2025-03-21,213.96
227.50,0.13,0.00,0.08,0.15,1,215,0.6064,0.03,0.0097,-0.23,0.01,Call,2025-03-21,213.96
230.00,0.03,0.00,0.01,0.01,14,3206,0.49570000000000003,0.00,0.0016,-0.03,0.00,Call,2025-03-21,213.96
232.50,,0.00,0.01,0.01,0,284,0.5626,0.00,0.0013,-0.03,0.00,Call,2025-03-21,213.96
235.00,0.01,0.00,0.01,0.02,20,1064,0.6726000000000001,0.00,0.0017,-0.05,0.00,Call,2025-03-21,213.96
237.50,0.01,0.00,0.01,0.02,1,1976,0.7404000000000001,0.00,0.0014,-0.05,0.00,Call,2025-03-21,213.96
240.00,0.01,0.00,0.01,0.01,17,3165,0.7545999999999999,0.00,0.0008,-0.03,0.00,Call,2025-03-21,213.96
242.50,0.01,0.00,0.01,0.01,1,53,0.8162,0.00,0.0007,-0.03,0.00,Call,2025-03-21,213.96
245.00,,0.00,0.01,0.01,0,2377,0.8768,0.00,0.0006,-0.03,0.00,Call,2025-03-21,213.96
247.50,,0.00,0.08,0.16,0,1507,1.2723,0.02,0.0028,-0.29,0.00,Call,2025-03-21,213.96
250.00,0.01,0.00,0.01,0.02,8,1106,1.0603,0.00,0.0007,-0.05,0.00,Call,2025-03-21,213.96
252.50,,0.00,0.13,0.26,0,1,1.5224000000000002,0.02,0.0030,-0.43,0.01,Call,2025-03-21,213.96
255.00,0.01,0.00,0.01,0.01,8,1107,1.1095,0.00,0.0004,-0.03,0.00,Call,2025-03-21,213.96
257.50,,0.00,0.39,0.77,0,0,2.0006,0.04,0.0041,-1.04,0.01,Call,2025-03-21,213.96
260.00,0.01,0.00,0.01,0.01,9,5265,1.2207,0.00,0.0003,-0.03,0.00,Call,2025-03-21,213.96
262.50,,0.00,0.17,0.33,0,0,1.883,0.02,0.0025,-0.55,0.01,Call,2025-03-21,213.96
265.00,0.01,0.00,0.01,0.01,1,5370,1.3289,0.00,0.0003,-0.03,0.00,Call,2025-03-21,213.96
270.00,0.29,0.00,0.25,0.49,1,2672,2.2284,0.03,0.0025,-0.77,0.01,Call,2025-03-21,213.96
275.00,0.2,0.00,0.28,0.55,2,139,2.4163,0.03,0.0024,-0.86,0.01,Call,2025-03-21,213.96
280.00,,0.00,0.39,0.77,0,10,2.7024,0.03,0.0025,-1.14,0.01,Call,2025-03-21,213.96
285.00,,0.00,0.25,0.49,0,45,2.6493,0.02,0.0018,-0.81,0.01,Call,2025-03-21,213.96
290.00,,0.00,0.01,0.01,0,16,1.8307,0.00,0.0002,-0.03,0.00,Call,2025-03-21,213.96
295.00,0.01,0.00,0.01,0.01,2,6,1.9242,0.00,0.0001,-0.03,0.00,Call,2025-03-21,213.96
300.00,0.03,0.00,0.13,0.25,2,42,2.7725,0.01,0.0010,-0.49,0.00,Call,2025-03-21,213.96
305.00,,0.00,0.12,0.23,0,120,2.8577999999999997,0.01,0.0009,-0.46,0.00,Call,2025-03-21,213.96
310.00,,0.00,0.47,0.94,0,0,3.6231,0.03,0.0018,-1.45,0.01,Call,2025-03-21,213.96
315.00,,0.00,0.46,0.92,0,1,3.7363999999999997,0.03,0.0016,-1.44,0.01,Call,2025-03-21,213.96
320.00,,0.00,0.46,0.92,0,0,3.8594,0.03,0.0016,-1.45,0.01,Call,2025-03-21,213.96
325.00,0.18,0.00,0.10,0.20,2,3,3.2371,0.01,0.0006,-0.43,0.00,Call,2025-03-21,213.96
330.00,0.01,0.00,0.12,0.23,2,1,3.3939,0.01,0.0007,-0.48,0.00,Call,2025-03-21,213.96
335.00,0.21,0.00,0.11,0.21,3,1,3.4576,0.01,0.0006,-0.45,0.00,Call,2025-03-21,213.96
340.00,0.1,0.00,0.15,0.30,2,1,3.71,0.01,0.0007,-0.61,0.00,Call,2025-03-21,213.96
345.00,,0.00,0.06,0.11,0,0,3.4038999999999997,0.00,0.0004,-0.27,0.00,Call,2025-03-21,213.96
350.00,,0.00,0.01,0.01,0,0,2.8382,0.00,0.0001,-0.03,0.00,Call,2025-03-21,213.96
100.00,,0.00,0.03,0.05,0,8,5.1046,0.00,0.0001,-0.13,0.00,Put,2025-03-21,213.96
105.00,,0.00,1.07,2.13,0,5,7.9152,-0.03,0.0007,-2.76,0.01,Put,2025-03-21,213.96
110.00,,0.00,1.07,2.13,0,3,7.459099999999999,-0.03,0.0008,-2.74,0.01,Put,2025-03-21,213.96
115.00,,0.00,0.77,1.53,0,2,6.597300000000001,-0.02,0.0008,-2.11,0.01,Put,2025-03-21,213.96
120.00,,0.00,1.07,2.13,0,8,6.6042,-0.03,0.0010,-2.68,0.01,Put,2025-03-21,213.96
125.00,,0.00,0.01,0.01,0,30,3.2089,0.00,0.0000,-0.03,0.00,Put,2025-03-21,213.96
130.00,,0.00,1.07,2.13,0,1,5.8138,-0.04,0.0012,-2.61,0.01,Put,2025-03-21,213.96
135.00,,0.00,0.89,1.77,0,351,5.2391,-0.03,0.0013,-2.24,0.01,Put,2025-03-21,213.96
140.00,,0.00,1.07,2.13,0,0,5.0762,-0.04,0.0016,-2.53,0.01,Put,2025-03-21,213.96
145.00,,0.00,1.06,2.12,0,28,4.7194,-0.04,0.0018,-2.48,0.01,Put,2025-03-21,213.96
150.00,0.29,0.00,0.99,1.98,2,1129,4.3132,-0.05,0.0020,-2.31,0.01,Put,2025-03-21,213.96
155.00,0.46,0.00,1.07,2.13,2,14,4.048,-0.05,0.0023,-2.39,0.01,Put,2025-03-21,213.96
160.00,,0.00,0.10,0.20,0,421,2.4691,-0.01,0.0010,-0.38,0.00,Put,2025-03-21,213.96
165.00,,0.00,1.07,2.13,0,138,3.4031000000000002,-0.06,0.0031,-2.28,0.01,Put,2025-03-21,213.96
170.00,,0.00,0.01,0.01,0,328,1.4546999999999999,0.00,0.0002,-0.03,0.00,Put,2025-03-21,213.96
175.00,,0.00,0.61,1.22,0,373,2.4463,-0.05,0.0038,-1.43,0.01,Put,2025-03-21,213.96
180.00,0.01,0.00,1.06,2.11,2,857,2.4702,-0.08,0.0054,-2.05,0.02,Put,2025-03-21,213.96
182.00,,0.00,0.66,1.32,0,0,2.0942,-0.06,0.0052,-1.44,0.01,Put,2025-03-21,213.96
183.00,,0.00,0.94,1.87,0,0,2.2183,-0.08,0.0059,-1.83,0.02,Put,2025-03-21,213.96
184.00,,0.00,1.07,2.13,0,0,2.2340999999999998,-0.09,0.0064,-1.99,0.02,Put,2025-03-21,213.96
185.00,,0.00,0.96,1.92,0,934,2.1146000000000003,-0.08,0.0065,-1.83,0.02,Put,2025-03-21,213.96
186.00,,0.00,0.76,1.52,0,0,1.9361000000000002,-0.08,0.0065,-1.53,0.02,Put,2025-03-21,213.96
187.00,,0.00,0.76,1.52,0,0,1.8792,-0.08,0.0069,-1.52,0.02,Put,2025-03-21,213.96
188.00,,0.00,0.66,1.32,0,0,1.7597,-0.07,0.0070,-1.36,0.02,Put,2025-03-21,213.96
189.00,,0.00,0.26,0.52,0,0,1.3916,-0.04,0.0055,-0.67,0.01,Put,2025-03-21,213.96
190.00,,0.00,0.01,0.02,0,1939,0.8499,0.00,0.0011,-0.05,0.00,Put,2025-03-21,213.96
191.00,,0.00,0.27,0.53,0,0,1.2996,-0.04,0.0063,-0.67,0.01,Put,2025-03-21,213.96
192.00,,0.00,0.40,0.80,0,0,1.3644999999999998,-0.06,0.0077,-0.90,0.01,Put,2025-03-21,213.96
193.00,,0.00,0.27,0.53,0,1933,1.2026000000000001,-0.05,0.0072,-0.65,0.01,Put,2025-03-21,213.96
194.00,,0.00,0.51,1.02,0,42,1.3353,-0.07,0.0094,-1.05,0.02,Put,2025-03-21,213.96
195.00,0.22,0.00,0.21,0.42,7,3193,1.0548,-0.04,0.0077,-0.54,0.01,Put,2025-03-21,213.96
196.00,,0.00,0.47,0.94,0,2080,1.2031,-0.08,0.0106,-0.96,0.02,Put,2025-03-21,213.96
197.00,,0.00,0.28,0.55,0,333,1.0158,-0.06,0.0099,-0.64,0.01,Put,2025-03-21,213.96
198.00,,0.00,0.19,0.37,0,93,0.8902,-0.04,0.0094,-0.47,0.01,Put,2025-03-21,213.96
199.00,,0.00,0.54,1.08,0,892,1.0811,-0.09,0.0138,-1.01,0.02,Put,2025-03-21,213.96
200.00,0.02,0.00,0.06,0.11,16,5282,0.6424,-0.02,0.0069,-0.18,0.01,Put,2025-03-21,213.96
202.50,0.03,0.00,0.03,0.06,1,165,0.49420000000000003,-0.02,0.0069,-0.11,0.00,Put,2025-03-21,213.96
205.00,0.02,0.00,0.14,0.27,61,1325,0.521,-0.05,0.0188,-0.32,0.01,Put,2025-03-21,213.96
207.50,0.05,0.00,0.19,0.37,27,57,0.4346,-0.08,0.0313,-0.37,0.02,Put,2025-03-21,213.96
210.00,0.01,0.00,0.01,0.02,173,2039,0.1702,-0.01,0.0196,-0.04,0.00,Put,2025-03-21,213.96
212.50,0.01,0.00,0.21,0.41,104,103,0.168,-0.20,0.1466,-0.26,0.03,Put,2025-03-21,213.96
215.00,2.0,0.20,1.45,2.69,100,1425,0.2069,-0.65,0.1600,-0.41,0.04,Put,2025-03-21,213.96
217.50,4.54,2.02,3.89,5.75,8,59,0.3688,-0.79,0.0698,-0.58,0.03,Put,2025-03-21,213.96
220.00,6.63,4.50,6.20,7.90,79,1617,0.44439999999999996,-0.88,0.0410,-0.49,0.02,Put,2025-03-21,213.96
222.50,11.57,7.30,8.88,10.45,3,34,0.6492,-0.87,0.0294,-0.76,0.02,Put,2025-03-21,213.96
225.00,12.0,9.60,11.25,12.90,29,1741,0.7147,-0.90,0.0212,-0.65,0.02,Put,2025-03-21,213.96
227.50,14.8,12.00,13.68,15.35,1,1,0.7837000000000001,-0.93,0.0157,-0.58,0.02,Put,2025-03-21,213.96
230.00,17.65,14.80,16.35,17.90,154,345,0.9983,-0.91,0.0144,-0.88,0.02,Put,2025-03-21,213.96
232.50,22.5,17.30,18.85,20.40,18,218,1.1087,-0.92,0.0122,-0.92,0.02,Put,2025-03-21,213.96
235.00,24.2,19.75,21.33,22.90,2,7,1.1997,-0.93,0.0103,-0.91,0.02,Put,2025-03-21,213.96
237.50,25.08,22.10,23.75,25.40,1,0,1.2494,-0.94,0.0085,-0.81,0.01,Put,2025-03-21,213.96
240.00,26.2,24.45,26.17,27.90,4,4,1.2841,-0.95,0.0069,-0.69,0.01,Put,2025-03-21,213.96
242.50,,26.95,28.67,30.40,0,0,1.3763999999999998,-0.95,0.0062,-0.71,0.01,Put,2025-03-21,213.96
245.00,,29.45,31.17,32.90,0,0,1.4666,-0.96,0.0056,-0.72,0.01,Put,2025-03-21,213.96
247.50,,32.35,33.88,35.40,0,0,1.7278,-0.94,0.0061,-1.12,0.01,Put,2025-03-21,213.96
250.00,,34.75,36.33,37.90,0,0,1.7804,-0.95,0.0054,-1.05,0.01,Put,2025-03-21,213.96
252.50,,36.95,38.68,40.40,0,0,1.7262,-0.96,0.0042,-0.76,0.01,Put,2025-03-21,213.96
255.00,,39.75,41.33,42.90,0,0,1.9577,-0.95,0.0046,-1.08,0.01,Put,2025-03-21,213.96
257.50,,41.95,43.68,45.40,0,0,1.8913,-0.97,0.0036,-0.78,0.01,Put,2025-03-21,213.96
260.00,,44.45,46.18,47.90,0,0,1.9716999999999998,-0.97,0.0034,-0.80,0.01,Put,2025-03-21,213.96
262.50,,46.95,48.68,50.40,0,0,2.0507,-0.97,0.0032,-0.81,0.01,Put,2025-03-21,213.96
265.00,,49.45,51.18,52.90,0,0,2.1285,-0.97,0.0030,-0.82,0.01,Put,2025-03-21,213.96
270.00,,54.45,56.18,57.90,0,0,2.2805,-0.97,0.0026,-0.83,0.01,Put,2025-03-21,213.96
275.00,,59.45,61.18,62.90,0,0,2.428,-0.97,0.0024,-0.85,0.01,Put,2025-03-21,213.96
280.00,,64.45,66.18,67.90,0,0,2.5713999999999997,-0.97,0.0022,-0.87,0.01,Put,2025-03-21,213.96
285.00,,69.75,71.33,72.90,0,0,2.9046,-0.96,0.0024,-1.24,0.01,Put,2025-03-21,213.96
290.00,,74.75,76.33,77.90,0,0,3.0468,-0.97,0.0022,-1.26,0.01,Put,2025-03-21,213.96
295.00,,79.45,81.18,82.90,0,0,2.9793000000000003,-0.98,0.0017,-0.91,0.01,Put,2025-03-21,213.96
300.00,,84.75,86.33,87.90,0,0,3.3207,-0.97,0.0019,-1.30,0.01,Put,2025-03-21,213.96
305.00,,89.45,91.18,92.90,0,0,3.2349,-0.98,0.0015,-0.93,0.01,Put,2025-03-21,213.96
310.00,,94.45,96.18,97.90,0,0,3.3583,-0.98,0.0014,-0.94,0.01,Put,2025-03-21,213.96
315.00,,99.45,101.18,102.90,0,0,3.4789999999999996,-0.98,0.0013,-0.96,0.01,Put,2025-03-21,213.96
320.00,,104.45,106.18,107.90,0,0,3.5972000000000004,-0.98,0.0012,-0.97,0.01,Put,2025-03-21,213.96
325.00,,109.45,111.18,112.90,0,0,3.7129000000000003,-0.98,0.0012,-0.98,0.01,Put,2025-03-21,213.96
330.00,,114.45,116.18,117.90,0,0,3.8262,-0.98,0.0011,-0.99,0.01,Put,2025-03-21,213.96
335.00,,119.75,121.33,122.90,0,0,4.1849,-0.97,0.0013,-1.40,0.01,Put,2025-03-21,213.96
340.00,,124.75,126.33,127.90,0,0,4.2982,-0.97,0.0013,-1.41,0.01,Put,2025-03-21,213.96
345.00,,129.75,131.33,132.90,0,0,4.4094,-0.97,0.0012,-1.43,0.01,Put,2025-03-21,213.96
350.00,,134.45,136.18,137.90,0,0,4.2579,-0.98,0.0009,-1.02,0.00,Put,2025-03-21,213.96
100.00,,112.20,113.85,115.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-28,213.96
105.00,,107.10,108.75,110.40,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-28,213.96
110.00,102.85,102.10,103.68,105.25,2,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-28,213.96
115.00,,97.10,98.53,99.95,0,42,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-28,213.96
120.00,92.55,92.10,93.82,95.55,5,5,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-28,213.96
125.00,,87.10,88.75,90.40,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-03-28,213.96
130.00,,82.10,83.82,85.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
135.00,,77.10,78.82,80.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
140.00,,72.10,73.82,75.55,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
145.00,,67.10,68.80,70.50,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
150.00,,62.10,63.53,64.95,0,8,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
155.00,,57.15,58.78,60.40,0,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
160.00,,51.65,53.53,55.40,0,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
165.00,46.12,47.10,48.83,50.55,1,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
170.00,41.26,42.10,43.83,45.55,39,72,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
175.00,36.08,37.10,38.80,40.50,15,99,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
180.00,31.04,32.10,33.83,35.55,106,142,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
182.00,,30.10,31.68,33.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
183.00,,29.10,30.75,32.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
184.00,,28.10,29.75,31.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
185.00,,27.10,28.55,30.00,0,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
186.00,,26.10,27.68,29.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
187.00,25.63,25.10,26.58,28.05,1,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
188.00,24.81,24.10,25.68,27.25,2,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
189.00,22.05,23.10,24.45,25.80,1,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
190.00,22.92,21.85,23.40,24.95,115,108,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
191.00,20.05,21.05,22.58,24.10,3,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
192.00,19.05,20.05,21.65,23.25,3,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
193.00,,19.00,20.38,21.75,0,96,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
194.00,,17.90,19.58,21.25,0,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
195.00,17.66,17.05,18.65,20.25,22,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
196.00,,16.05,17.40,18.75,0,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
197.00,,14.90,16.40,17.90,0,41,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
198.00,14.7,14.10,15.80,17.50,18,29,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
199.00,,12.75,14.25,15.75,0,35,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
200.00,11.77,12.05,13.40,14.75,38,2614,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
202.50,10.7,9.35,10.90,12.45,1,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
205.00,7.81,7.15,8.48,9.80,84,217,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
207.50,3.32,4.45,6.23,8.00,6,20,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
210.00,3.52,1.67,3.59,5.50,98,317,0.0,1.00,0.0000,-0.02,0.00,Call,2025-03-28,213.96
212.50,1.63,0.00,1.53,3.05,132,23,0.0,1.00,0.0000,-0.03,0.00,Call,2025-03-28,213.96
215.00,0.02,0.00,0.21,0.42,215,696,0.12179999999999999,0.26,0.2360,-0.23,0.04,Call,2025-03-28,213.96
217.50,0.02,0.00,0.31,0.62,54,244,0.3106,0.17,0.0723,-0.44,0.03,Call,2025-03-28,213.96
220.00,0.01,0.01,0.03,0.05,79,1702,0.2673,0.03,0.0205,-0.09,0.01,Call,2025-03-28,213.96
222.50,0.01,0.00,0.01,0.02,27,440,0.30820000000000003,0.01,0.0068,-0.04,0.00,Call,2025-03-28,213.96
225.00,0.04,0.00,0.02,0.04,111,1327,0.4202,0.01,0.0068,-0.08,0.00,Call,2025-03-28,213.96
227.50,0.13,0.00,0.08,0.15,1,215,0.6064,0.03,0.0097,-0.23,0.01,Call,2025-03-28,213.96
230.00,0.03,0.00,0.01,0.01,14,3206,0.49570000000000003,0.00,0.0016,-0.03,0.00,Call,2025-03-28,213.96
232.50,,0.00,0.01,0.01,0,284,0.5626,0.00,0.0013,-0.03,0.00,Call,2025-03-28,213.96
235.00,0.01,0.00,0.01,0.02,20,1064,0.6726000000000001,0.00,0.0017,-0.05,0.00,Call,2025-03-28,213.96
237.50,0.01,0.00,0.01,0.02,1,1976,0.7404000000000001,0.00,0.0014,-0.05,0.00,Call,2025-03-28,213.96
240.00,0.01,0.00,0.01,0.01,17,3165,0.7545999999999999,0.00,0.0008,-0.03,0.00,Call,2025-03-28,213.96
242.50,0.01,0.00,0.01,0.01,1,53,0.8162,0.00,0.0007,-0.03,0.00,Call,2025-03-28,213.96
245.00,,0.00,0.01,0.01,0,2377,0.8768,0.00,0.0006,-0.03,0.00,Call,2025-03-28,213.96
247.50,,0.00,0.08,0.16,0,1507,1.2723,0.02,0.0028,-0.29,0.00,Call,2025-03-28,213.96
250.00,0.01,0.00,0.01,0.02,8,1106,1.0603,0.00,0.0007,-0.05,0.00,Call,2025-03-28,213.96
252.50,,0.00,0.13,0.26,0,1,1.5224000000000002,0.02,0.0030,-0.43,0.01,Call,2025-03-28,213.96
255.00,0.01,0.00,0.01,0.01,8,1107,1.1095,0.00,0.0004,-0.03,0.00,Call,2025-03-28,213.96
257.50,,0.00,0.39,0.77,0,0,2.0006,0.04,0.0041,-1.04,0.01,Call,2025-03-28,213.96
260.00,0.01,0.00,0.01,0.01,9,5265,1.2207,0.00,0.0003,-0.03,0.00,Call,2025-03-28,213.96
262.50,,0.00,0.17,0.33,0,0,1.883,0.02,0.0025,-0.55,0.01,Call,2025-03-28,213.96
265.00,0.01,0.00,0.01,0.01,1,5370,1.3289,0.00,0.0003,-0.03,0.00,Call,2025-03-28,213.96
270.00,0.29,0.00,0.25,0.49,1,2672,2.2284,0.03,0.0025,-0.77,0.01,Call,2025-03-28,213.96
275.00,0.2,0.00,0.28,0.55,2,139,2.4163,0.03,0.0024,-0.86,0.01,Call,2025-03-28,213.96
280.00,,0.00,0.39,0.77,0,10,2.7024,0.03,0.0025,-1.14,0.01,Call,2025-03-28,213.96
285.00,,0.00,0.25,0.49,0,45,2.6493,0.02,0.0018,-0.81,0.01,Call,2025-03-28,213.96
290.00,,0.00,0.01,0.01,0,16,1.8307,0.00,0.0002,-0.03,0.00,Call,2025-03-28,213.96
295.00,0.01,0.00,0.01,0.01,2,6,1.9242,0.00,0.0001,-0.03,0.00,Call,2025-03-28,213.96
300.00,0.03,0.00,0.13,0.25,2,42,2.7725,0.01,0.0010,-0.49,0.00,Call,2025-03-28,213.96
305.00,,0.00,0.12,0.23,0,120,2.8577999999999997,0.01,0.0009,-0.46,0.00,Call,2025-03-28,213.96
310.00,,0.00,0.47,0.94,0,0,3.6231,0.03,0.0018,-1.45,0.01,Call,2025-03-28,213.96
315.00,,0.00,0.46,0.92,0,1,3.7363999999999997,0.03,0.0016,-1.44,0.01,Call,2025-03-28,213.96
