Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
155.00,,0.00,0.49,0.97,0,7,2.4008000000000003,-0.02,0.0011,-0.47,0.01,Put,2025-05-23,233.67
160.00,,0.00,0.49,0.97,0,6,2.2388,-0.03,0.0012,-0.46,0.01,Put,2025-05-23,233.67
165.00,,0.00,0.49,0.97,0,7,2.081,-0.03,0.0014,-0.46,0.01,Put,2025-05-23,233.67
170.00,,0.00,0.49,0.97,0,12,1.9268,-0.03,0.0016,-0.45,0.01,Put,2025-05-23,233.67
174.00,,0.00,0.64,1.27,0,0,1.9001,-0.04,0.0020,-0.54,0.02,Put,2025-05-23,233.67
175.00,,0.00,0.49,0.98,0,64,1.7793999999999999,-0.03,0.0019,-0.44,0.01,Put,2025-05-23,233.67
176.00,,0.00,0.52,1.03,0,2,1.7656999999999998,-0.03,0.0020,-0.46,0.02,Put,2025-05-23,233.67
177.00,,0.00,0.64,1.27,0,0,1.8071000000000002,-0.04,0.0022,-0.54,0.02,Put,2025-05-23,233.67
178.00,,0.00,0.50,0.99,0,1,1.6934,-0.03,0.0021,-0.44,0.02,Put,2025-05-23,233.67
179.00,,0.00,0.50,0.99,0,1,1.6639,-0.03,0.0021,-0.44,0.02,Put,2025-05-23,233.67
180.00,,0.00,0.50,0.99,0,8,1.6344,-0.03,0.0022,-0.44,0.02,Put,2025-05-23,233.67
181.00,,0.00,0.50,1.00,0,1,1.6081,-0.04,0.0023,-0.44,0.02,Put,2025-05-23,233.67
182.00,,0.00,0.50,1.00,0,6,1.5789,-0.04,0.0024,-0.44,0.02,Put,2025-05-23,233.67
183.00,,0.00,0.51,1.01,0,1,1.5526,-0.04,0.0024,-0.44,0.02,Put,2025-05-23,233.67
184.00,,0.00,0.51,1.01,0,11,1.5236,-0.04,0.0025,-0.44,0.02,Put,2025-05-23,233.67
185.00,,0.00,0.51,1.02,0,22,1.4974,-0.04,0.0026,-0.44,0.02,Put,2025-05-23,233.67
186.00,,0.00,0.52,1.03,0,1,1.4712,-0.04,0.0027,-0.44,0.02,Put,2025-05-23,233.67
187.00,,0.00,0.52,1.04,0,10,1.445,-0.04,0.0028,-0.44,0.02,Put,2025-05-23,233.67
188.00,,0.00,0.62,1.24,0,42,1.4675,-0.05,0.0031,-0.50,0.02,Put,2025-05-23,233.67
189.00,,0.00,0.63,1.25,0,71,1.4403,-0.05,0.0032,-0.50,0.02,Put,2025-05-23,233.67
190.00,,0.00,0.63,1.26,0,18,1.4132,-0.05,0.0034,-0.50,0.02,Put,2025-05-23,233.67
191.00,,0.00,0.64,1.27,0,5,1.386,-0.05,0.0035,-0.50,0.02,Put,2025-05-23,233.67
192.00,,0.00,0.64,1.28,0,13,1.3588,-0.05,0.0036,-0.50,0.02,Put,2025-05-23,233.67
193.00,,0.00,0.64,1.28,0,28,1.3294,-0.05,0.0038,-0.50,0.02,Put,2025-05-23,233.67
194.00,,0.00,0.65,1.29,0,44,1.3022,-0.05,0.0039,-0.49,0.02,Put,2025-05-23,233.67
195.00,0.01,0.00,0.01,0.01,1,81,0.6585,0.00,0.0003,-0.01,0.00,Put,2025-05-23,233.67
196.00,,0.00,0.55,1.09,0,10,1.1994,-0.05,0.0040,-0.43,0.02,Put,2025-05-23,233.67
197.00,,0.00,0.55,1.09,0,10,1.1709,-0.05,0.0042,-0.43,0.02,Put,2025-05-23,233.67
197.50,,0.00,0.55,1.09,0,7,1.1567,-0.05,0.0043,-0.43,0.02,Put,2025-05-23,233.67
198.00,,0.00,0.55,1.09,0,17,1.1425,-0.05,0.0044,-0.42,0.02,Put,2025-05-23,233.67
199.00,,0.00,0.01,0.01,0,4,0.5893,0.00,0.0004,-0.01,0.00,Put,2025-05-23,233.67
200.00,0.06,0.00,0.07,0.13,10,44,0.7559,-0.01,0.0019,-0.08,0.01,Put,2025-05-23,233.67
202.50,0.02,0.00,0.34,0.67,14,51,0.9173,-0.04,0.0046,-0.28,0.02,Put,2025-05-23,233.67
205.00,,0.00,0.57,1.14,0,41,0.9539,-0.06,0.0061,-0.41,0.03,Put,2025-05-23,233.67
207.50,,0.00,0.09,0.18,0,157,0.624,-0.02,0.0034,-0.10,0.01,Put,2025-05-23,233.67
210.00,0.06,0.00,0.04,0.08,136,245,0.5067,-0.01,0.0027,-0.05,0.01,Put,2025-05-23,233.67
212.50,0.04,0.00,0.02,0.03,4,17,0.4045,-0.01,0.0018,-0.02,0.00,Put,2025-05-23,233.67
215.00,,0.00,0.04,0.08,0,113,0.4057,-0.01,0.0040,-0.05,0.01,Put,2025-05-23,233.67
217.50,,0.00,0.05,0.10,0,80,0.3667,-0.02,0.0056,-0.06,0.01,Put,2025-05-23,233.67
220.00,0.13,0.00,0.07,0.13,1,53,0.32780000000000004,-0.02,0.0083,-0.07,0.01,Put,2025-05-23,233.67
222.50,0.13,0.00,0.20,0.40,2,23,0.34049999999999997,-0.06,0.0173,-0.15,0.03,Put,2025-05-23,233.67
225.00,0.22,0.20,0.26,0.31,16,244,0.2928,-0.09,0.0259,-0.16,0.03,Put,2025-05-23,233.67
227.50,0.43,0.00,0.36,0.72,10,70,0.24719999999999998,-0.14,0.0416,-0.19,0.05,Put,2025-05-23,233.67
230.00,0.75,0.80,1.04,1.28,13,412,0.2713,-0.29,0.0594,-0.32,0.07,Put,2025-05-23,233.67
232.50,1.52,0.00,1.43,2.85,134,452,0.2048,-0.44,0.0911,-0.27,0.08,Put,2025-05-23,233.67
235.00,3.1,0.94,2.55,4.15,41,459,0.16820000000000002,-0.70,0.0983,-0.19,0.07,Put,2025-05-23,233.67
237.50,5.15,2.79,4.77,6.75,7,10,0.21289999999999998,-0.83,0.0564,-0.17,0.05,Put,2025-05-23,233.67
240.00,7.23,5.05,7.00,8.95,2,0,0.21489999999999998,-0.93,0.0294,-0.08,0.03,Put,2025-05-23,233.67
242.50,,7.50,9.30,11.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,233.67
245.00,,9.95,11.93,13.90,0,5,0.2852,-0.97,0.0108,-0.04,0.01,Put,2025-05-23,233.67
247.50,,12.45,14.42,16.40,0,0,0.3337,-0.98,0.0083,-0.04,0.01,Put,2025-05-23,233.67
250.00,,14.95,16.92,18.90,0,0,0.3809,-0.98,0.0066,-0.04,0.01,Put,2025-05-23,233.67
252.50,,17.45,19.42,21.40,0,0,0.4268,-0.98,0.0055,-0.05,0.01,Put,2025-05-23,233.67
255.00,,19.95,21.92,23.90,0,0,0.4718,-0.98,0.0047,-0.05,0.01,Put,2025-05-23,233.67
257.50,,22.45,24.42,26.40,0,0,0.5159,-0.98,0.0040,-0.05,0.01,Put,2025-05-23,233.67
260.00,,24.95,26.92,28.90,0,1,0.5592,-0.98,0.0035,-0.05,0.01,Put,2025-05-23,233.67
265.00,,29.95,31.90,33.85,0,0,0.6079,-0.99,0.0022,-0.03,0.01,Put,2025-05-23,233.67
270.00,,34.95,36.93,38.90,0,0,0.7251000000000001,-0.99,0.0023,-0.06,0.01,Put,2025-05-23,233.67
275.00,,39.95,41.93,43.90,0,0,0.8045,-0.99,0.0020,-0.06,0.01,Put,2025-05-23,233.67
280.00,,44.95,46.93,48.90,0,0,0.8818,-0.99,0.0017,-0.07,0.01,Put,2025-05-23,233.67
125.00,,105.95,108.08,110.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,233.67
130.00,,101.25,103.23,105.20,0,0,1.3416,1.00,0.0002,-0.04,0.00,Call,2025-05-30,233.67
135.00,,96.30,98.25,100.20,0,0,1.307,1.00,0.0002,-0.05,0.00,Call,2025-05-30,233.67
140.00,,91.30,93.25,95.20,0,0,1.2156,1.00,0.0003,-0.04,0.00,Call,2025-05-30,233.67
145.00,,86.30,88.25,90.20,0,0,1.1273,1.00,0.0003,-0.04,0.00,Call,2025-05-30,233.67
150.00,,81.30,83.25,85.20,0,0,1.0419,1.00,0.0003,-0.04,0.00,Call,2025-05-30,233.67
155.00,,76.30,78.28,80.25,0,0,1.0062,0.99,0.0004,-0.05,0.01,Call,2025-05-30,233.67
160.00,,71.45,73.35,75.25,0,0,1.018,0.99,0.0007,-0.07,0.01,Call,2025-05-30,233.67
165.00,,66.35,68.30,70.25,0,0,0.8847,0.99,0.0006,-0.05,0.01,Call,2025-05-30,233.67
170.00,,61.35,63.30,65.25,0,0,0.8092,0.99,0.0007,-0.05,0.01,Call,2025-05-30,233.67
175.00,,56.35,58.30,60.25,0,1,0.736,0.99,0.0007,-0.05,0.01,Call,2025-05-30,233.67
179.00,,52.35,54.30,56.25,0,0,0.6789000000000001,0.99,0.0008,-0.05,0.01,Call,2025-05-30,233.67
180.00,,51.00,53.13,55.25,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-30,233.67
181.00,,50.00,52.13,54.25,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-30,233.67
182.50,,48.75,50.75,52.75,0,1,0.5407,1.00,0.0004,-0.03,0.00,Call,2025-05-30,233.67
184.00,,47.35,49.33,51.30,0,0,0.6353,0.99,0.0011,-0.05,0.01,Call,2025-05-30,233.67
185.00,,46.35,48.33,50.30,0,2,0.6214999999999999,0.99,0.0012,-0.05,0.01,Call,2025-05-30,233.67
186.00,47.43,45.20,47.25,49.30,1,2,0.48950000000000005,1.00,0.0004,-0.03,0.00,Call,2025-05-30,233.67
187.00,,44.35,46.33,48.30,0,0,0.594,0.99,0.0012,-0.05,0.01,Call,2025-05-30,233.67
187.50,,43.80,45.80,47.80,0,0,0.5618,0.99,0.0010,-0.05,0.01,Call,2025-05-30,233.67
188.00,,43.35,45.33,47.30,0,0,0.5803,0.99,0.0013,-0.05,0.01,Call,2025-05-30,233.67
189.00,,42.40,44.35,46.30,0,0,0.5872999999999999,0.99,0.0015,-0.06,0.01,Call,2025-05-30,233.67
190.00,,41.40,43.35,45.30,0,15,0.5735,0.99,0.0016,-0.06,0.01,Call,2025-05-30,233.67
191.00,,40.35,42.33,44.30,0,1,0.5398,0.99,0.0014,-0.05,0.01,Call,2025-05-30,233.67
192.00,,39.40,41.35,43.30,0,1,0.5463,0.99,0.0017,-0.06,0.01,Call,2025-05-30,233.67
192.50,,38.90,40.85,42.80,0,0,0.5396,0.99,0.0017,-0.06,0.01,Call,2025-05-30,233.67
193.00,,38.40,40.35,42.30,0,1,0.5328,0.99,0.0017,-0.06,0.01,Call,2025-05-30,233.67
194.00,39.82,37.40,39.35,41.30,1,1,0.5194,0.99,0.0018,-0.06,0.01,Call,2025-05-30,233.67
195.00,,36.40,38.35,40.30,0,4,0.5059,0.99,0.0019,-0.06,0.01,Call,2025-05-30,233.67
196.00,,35.40,37.35,39.30,0,2,0.4926,0.99,0.0020,-0.06,0.01,Call,2025-05-30,233.67
197.00,,34.25,36.28,38.30,0,3,0.4031,0.99,0.0010,-0.03,0.01,Call,2025-05-30,233.67
197.50,,33.90,35.85,37.80,0,1,0.4727,0.98,0.0021,-0.06,0.01,Call,2025-05-30,233.67
198.00,35.62,33.40,35.35,37.30,1,4,0.466,0.98,0.0021,-0.06,0.01,Call,2025-05-30,233.67
199.00,,32.40,34.38,36.35,0,3,0.4683,0.98,0.0025,-0.06,0.02,Call,2025-05-30,233.67
200.00,33.22,31.40,33.38,35.35,1,22,0.455,0.98,0.0026,-0.06,0.02,Call,2025-05-30,233.67
202.50,,28.95,30.90,32.85,0,6,0.4346,0.98,0.0032,-0.07,0.02,Call,2025-05-30,233.67
205.00,27.5,26.85,28.60,30.35,12,68,0.4702,0.96,0.0052,-0.11,0.04,Call,2025-05-30,233.67
207.50,25.6,24.20,26.05,27.90,1,14,0.41979999999999995,0.96,0.0056,-0.10,0.04,Call,2025-05-30,233.67
210.00,23.7,21.50,23.48,25.45,12,37,0.3619,0.96,0.0058,-0.08,0.03,Call,2025-05-30,233.67
212.50,,19.10,21.05,23.00,0,28,0.3479,0.95,0.0076,-0.09,0.04,Call,2025-05-30,233.67
215.00,18.7,16.65,18.63,20.60,1,120,0.3286,0.94,0.0098,-0.10,0.05,Call,2025-05-30,233.67
217.50,16.09,14.25,16.23,18.20,1,26,0.3094,0.92,0.0126,-0.11,0.06,Call,2025-05-30,233.67
220.00,13.58,12.00,13.95,15.90,1,225,0.30269999999999997,0.88,0.0167,-0.14,0.08,Call,2025-05-30,233.67
222.50,11.55,9.80,11.73,13.65,1,15,0.2915,0.84,0.0214,-0.16,0.09,Call,2025-05-30,233.67
225.00,9.45,7.90,9.70,11.50,1,147,0.289,0.78,0.0264,-0.18,0.11,Call,2025-05-30,233.67
227.50,7.04,5.90,7.70,9.50,1,32,0.2757,0.72,0.0318,-0.20,0.13,Call,2025-05-30,233.67
230.00,6.0,4.00,5.85,7.70,5,123,0.2614,0.64,0.0372,-0.21,0.14,Call,2025-05-30,233.67
232.50,3.74,2.57,4.09,5.60,19,31,0.2394,0.54,0.0430,-0.20,0.15,Call,2025-05-30,233.67
235.00,3.0,1.37,2.44,3.50,65,618,0.20829999999999999,0.42,0.0487,-0.17,0.15,Call,2025-05-30,233.67
237.50,1.75,0.03,1.89,3.75,20,26,0.2325,0.33,0.0403,-0.17,0.14,Call,2025-05-30,233.67
240.00,1.07,0.50,0.91,1.32,31,165,0.20550000000000002,0.21,0.0361,-0.12,0.11,Call,2025-05-30,233.67
242.50,0.56,0.01,0.42,0.82,9,44,0.193,0.12,0.0262,-0.08,0.08,Call,2025-05-30,233.67
245.00,0.32,0.00,0.20,0.40,7,84,0.19149999999999998,0.06,0.0168,-0.05,0.05,Call,2025-05-30,233.67
247.50,,0.00,0.80,1.60,0,4,0.3148,0.13,0.0178,-0.13,0.08,Call,2025-05-30,233.67
250.00,0.17,0.00,0.69,1.38,1,19,0.33640000000000003,0.11,0.0147,-0.13,0.07,Call,2025-05-30,233.67
252.50,0.05,0.00,0.56,1.12,6,2,0.3508,0.09,0.0121,-0.11,0.06,Call,2025-05-30,233.67
255.00,0.04,0.00,0.13,0.25,5,1,0.2826,0.03,0.0063,-0.04,0.03,Call,2025-05-30,233.67
257.50,,0.00,1.08,2.15,0,0,0.4901,0.12,0.0106,-0.19,0.08,Call,2025-05-30,233.67
260.00,,0.00,1.07,2.14,0,0,0.5228,0.11,0.0095,-0.20,0.07,Call,2025-05-30,233.67
265.00,,0.00,1.07,2.13,0,0,0.5861999999999999,0.10,0.0079,-0.21,0.07,Call,2025-05-30,233.67
270.00,,0.00,1.07,2.13,0,0,0.6474,0.10,0.0068,-0.21,0.07,Call,2025-05-30,233.67
275.00,,0.00,1.07,2.13,0,0,0.7061,0.09,0.0059,-0.22,0.06,Call,2025-05-30,233.67
280.00,,0.00,1.07,2.13,0,0,0.7625,0.08,0.0052,-0.23,0.06,Call,2025-05-30,233.67
125.00,,0.00,1.07,2.13,0,0,2.1919999999999997,-0.03,0.0008,-0.28,0.03,Put,2025-05-30,233.67
130.00,,0.00,1.07,2.13,0,0,2.0716,-0.03,0.0009,-0.27,0.03,Put,2025-05-30,233.67
135.00,,0.00,1.07,2.13,0,0,1.9556,-0.03,0.0010,-0.27,0.03,Put,2025-05-30,233.67
140.00,,0.00,1.07,2.13,0,0,1.8435,-0.03,0.0011,-0.27,0.03,Put,2025-05-30,233.67
145.00,,0.00,1.07,2.13,0,0,1.735,-0.04,0.0012,-0.26,0.03,Put,2025-05-30,233.67
150.00,,0.00,1.07,2.13,0,4,1.6296000000000002,-0.04,0.0013,-0.26,0.03,Put,2025-05-30,233.67
155.00,,0.00,1.07,2.13,0,1,1.5272999999999999,-0.04,0.0015,-0.26,0.03,Put,2025-05-30,233.67
160.00,,0.00,0.13,0.25,0,5,1.0008,-0.01,0.0006,-0.05,0.01,Put,2025-05-30,233.67
165.00,,0.00,1.07,2.13,0,1,1.3305,-0.05,0.0019,-0.25,0.04,Put,2025-05-30,233.67
170.00,,0.00,1.07,2.13,0,23,1.2356,-0.05,0.0021,-0.24,0.04,Put,2025-05-30,233.67
175.00,,0.00,0.10,0.20,0,8,0.7631999999999999,-0.01,0.0009,-0.04,0.01,Put,2025-05-30,233.67
179.00,,0.00,1.07,2.13,0,0,1.0695000000000001,-0.06,0.0028,-0.23,0.04,Put,2025-05-30,233.67
180.00,,0.00,0.57,1.14,0,43,0.9217,-0.04,0.0023,-0.15,0.03,Put,2025-05-30,233.67
181.00,,0.00,1.07,2.13,0,0,1.0334,-0.06,0.0029,-0.23,0.04,Put,2025-05-30,233.67
182.50,,0.00,1.04,2.07,0,2,0.9998999999999999,-0.06,0.0030,-0.22,0.05,Put,2025-05-30,233.67
184.00,,0.00,1.07,2.13,0,1,0.9795999999999999,-0.06,0.0032,-0.23,0.05,Put,2025-05-30,233.67
185.00,,0.00,0.13,0.25,0,13,0.6511,-0.01,0.0014,-0.04,0.01,Put,2025-05-30,233.67
186.00,,0.00,0.67,1.33,0,3,0.8504999999999999,-0.05,0.0030,-0.16,0.04,Put,2025-05-30,233.67
187.00,,0.00,0.77,1.54,0,19,0.8606,-0.05,0.0032,-0.18,0.04,Put,2025-05-30,233.67
187.50,,0.00,1.07,2.13,0,1,0.9175,-0.06,0.0036,-0.22,0.05,Put,2025-05-30,233.67
188.00,,0.00,1.07,2.14,0,2,0.9096,-0.07,0.0036,-0.22,0.05,Put,2025-05-30,233.67
189.00,,0.00,1.07,2.14,0,3,0.892,-0.07,0.0038,-0.22,0.05,Put,2025-05-30,233.67
190.00,,0.01,0.25,0.48,0,1096,0.6501,-0.02,0.0023,-0.07,0.02,Put,2025-05-30,233.67
191.00,,0.00,0.74,1.47,0,6,0.7856000000000001,-0.05,0.0036,-0.17,0.04,Put,2025-05-30,233.67
192.00,,0.00,0.80,1.60,0,2,0.7837999999999999,-0.06,0.0039,-0.18,0.05,Put,2025-05-30,233.67
192.50,,0.00,0.68,1.35,0,4,0.7468,-0.05,0.0037,-0.15,0.04,Put,2025-05-30,233.67
193.00,,0.00,0.74,1.47,0,4,0.7526,-0.06,0.0039,-0.16,0.04,Put,2025-05-30,233.67
194.00,,0.00,0.68,1.35,0,4,0.7225,-0.05,0.0040,-0.15,0.04,Put,2025-05-30,233.67
195.00,0.01,0.00,0.20,0.40,10,10,0.5603,-0.02,0.0026,-0.06,0.02,Put,2025-05-30,233.67
196.00,,0.00,0.68,1.35,0,21,0.6901,-0.06,0.0043,-0.15,0.04,Put,2025-05-30,233.67
197.00,,0.00,0.70,1.40,0,4,0.6796,-0.06,0.0045,-0.15,0.05,Put,2025-05-30,233.67
197.50,0.1,0.00,0.24,0.48,1,4,0.5428999999999999,-0.03,0.0031,-0.07,0.03,Put,2025-05-30,233.67
198.00,,0.00,0.68,1.35,0,26,0.6579,-0.06,0.0047,-0.15,0.05,Put,2025-05-30,233.67
199.00,,0.00,0.68,1.35,0,4,0.6419,-0.06,0.0049,-0.15,0.05,Put,2025-05-30,233.67
200.00,0.07,0.00,0.46,0.91,15,37,0.5744,-0.05,0.0045,-0.11,0.04,Put,2025-05-30,233.67
202.50,,0.00,0.70,1.40,0,17,0.5908,-0.07,0.0057,-0.15,0.05,Put,2025-05-30,233.67
