Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
186.00,5.27,3.10,5.15,7.20,14,8,0.6628000000000001,0.56,0.0351,-0.75,0.07,Call,2025-04-11,179.73
187.00,4.75,2.62,4.66,6.70,15,11,0.6667000000000001,0.52,0.0352,-0.76,0.07,Call,2025-04-11,179.73
188.00,4.67,4.10,5.10,6.10,37,17,0.8027,0.49,0.0293,-0.92,0.07,Call,2025-04-11,179.73
189.00,4.67,1.65,3.53,5.40,2,11,0.6356,0.45,0.0367,-0.72,0.07,Call,2025-04-11,179.73
190.00,3.63,1.22,2.74,4.25,194,56,0.5777,0.40,0.0395,-0.64,0.07,Call,2025-04-11,179.73
191.00,2.52,0.81,2.83,4.85,1,20,0.649,0.38,0.0346,-0.71,0.06,Call,2025-04-11,179.73
192.00,2.43,0.38,2.29,4.20,20,8,0.6173,0.34,0.0349,-0.65,0.06,Call,2025-04-11,179.73
193.00,2.74,0.18,1.97,3.75,26,0,0.6135,0.30,0.0336,-0.61,0.06,Call,2025-04-11,179.73
194.00,1.87,0.01,2.11,4.20,15,46,0.6846,0.30,0.0297,-0.68,0.06,Call,2025-04-11,179.73
195.00,1.5,0.00,1.30,2.59,21,24,0.5828,0.23,0.0307,-0.51,0.05,Call,2025-04-11,179.73
196.00,1.3,0.00,1.22,2.44,42,7,0.6089,0.21,0.0281,-0.51,0.05,Call,2025-04-11,179.73
197.00,1.15,0.00,0.97,1.93,20,56,0.5932999999999999,0.18,0.0261,-0.45,0.04,Call,2025-04-11,179.73
197.50,0.75,0.00,1.70,3.40,1,9,0.7642,0.23,0.0235,-0.66,0.05,Call,2025-04-11,179.73
198.00,1.16,0.00,1.60,3.20,47,11,0.7648999999999999,0.22,0.0229,-0.65,0.05,Call,2025-04-11,179.73
199.00,0.87,0.00,0.52,1.04,12,38,0.5492,0.12,0.0210,-0.31,0.03,Call,2025-04-11,179.73
200.00,0.72,0.42,0.71,1.00,1014,222,0.6362,0.13,0.0200,-0.39,0.04,Call,2025-04-11,179.73
202.50,0.5,0.25,0.58,0.90,6,70,0.6762,0.11,0.0161,-0.35,0.03,Call,2025-04-11,179.73
205.00,0.34,0.10,0.30,0.50,43,134,0.6437,0.06,0.0115,-0.23,0.02,Call,2025-04-11,179.73
207.50,0.35,0.00,0.29,0.58,114,311,0.7045999999999999,0.06,0.0097,-0.23,0.02,Call,2025-04-11,179.73
210.00,0.19,0.09,0.15,0.20,192,1110,0.675,0.03,0.0064,-0.14,0.01,Call,2025-04-11,179.73
212.50,0.11,0.00,0.62,1.24,8,59,0.98,0.08,0.0093,-0.43,0.03,Call,2025-04-11,179.73
215.00,0.08,0.01,0.11,0.20,93,228,0.7476,0.02,0.0042,-0.11,0.01,Call,2025-04-11,179.73
217.50,0.1,0.02,0.11,0.20,7,75,0.8055,0.02,0.0039,-0.12,0.01,Call,2025-04-11,179.73
220.00,0.09,0.00,0.09,0.17,37,280,0.8251000000000001,0.02,0.0030,-0.10,0.01,Call,2025-04-11,179.73
222.50,,0.00,1.07,2.13,0,58,1.4078,0.10,0.0073,-0.70,0.03,Call,2025-04-11,179.73
225.00,0.02,0.00,0.10,0.20,5,46,0.943,0.02,0.0027,-0.12,0.01,Call,2025-04-11,179.73
227.50,0.49,0.00,0.72,1.43,1,17,1.4013,0.07,0.0057,-0.54,0.02,Call,2025-04-11,179.73
230.00,0.16,0.00,0.13,0.25,9,38,1.0713,0.02,0.0026,-0.14,0.01,Call,2025-04-11,179.73
232.50,,0.00,0.02,0.04,0,90,0.8944,0.00,0.0008,-0.03,0.00,Call,2025-04-11,179.73
235.00,0.2,0.00,0.02,0.04,3,30,0.9335,0.00,0.0008,-0.03,0.00,Call,2025-04-11,179.73
237.50,,0.00,0.64,1.27,0,4,1.5926,0.06,0.0043,-0.52,0.02,Call,2025-04-11,179.73
240.00,,0.00,1.07,2.13,0,9,1.8396000000000001,0.08,0.0048,-0.78,0.03,Call,2025-04-11,179.73
242.50,,0.00,0.94,1.87,0,11,1.8425,0.07,0.0044,-0.71,0.02,Call,2025-04-11,179.73
245.00,,0.00,1.03,2.06,0,31,1.9381,0.07,0.0043,-0.78,0.02,Call,2025-04-11,179.73
247.50,,0.00,1.07,2.13,0,0,2.0075,0.07,0.0041,-0.80,0.02,Call,2025-04-11,179.73
250.00,,0.00,0.01,0.02,0,0,1.0833,0.00,0.0003,-0.02,0.00,Call,2025-04-11,179.73
252.50,,0.00,0.01,0.02,0,0,1.1168,0.00,0.0003,-0.02,0.00,Call,2025-04-11,179.73
255.00,,0.00,0.01,0.02,0,0,1.1498,0.00,0.0003,-0.02,0.00,Call,2025-04-11,179.73
260.00,,0.00,0.01,0.01,0,0,1.1465,0.00,0.0002,-0.01,0.00,Call,2025-04-11,179.73
265.00,,0.00,0.01,0.02,0,0,1.2779,0.00,0.0002,-0.02,0.00,Call,2025-04-11,179.73
270.00,,0.00,0.01,0.02,0,0,1.3395,0.00,0.0002,-0.02,0.00,Call,2025-04-11,179.73
275.00,,0.00,0.01,0.02,0,0,1.3998,0.00,0.0002,-0.02,0.00,Call,2025-04-11,179.73
280.00,,0.00,0.01,0.01,0,0,1.3794,0.00,0.0001,-0.01,0.00,Call,2025-04-11,179.73
160.00,1.1,0.01,1.63,3.25,237,85,1.5596,-0.12,0.0075,-0.87,0.03,Put,2025-04-11,179.73
165.00,1.87,0.00,0.88,1.75,14,3,1.1096,-0.10,0.0090,-0.53,0.03,Put,2025-04-11,179.73
170.00,2.4,0.30,2.43,4.55,48,125,1.2993999999999999,-0.19,0.0123,-0.99,0.05,Put,2025-04-11,179.73
173.00,3.4,0.94,2.92,4.90,5,13,1.2524,-0.22,0.0141,-1.06,0.05,Put,2025-04-11,179.73
174.00,2.97,1.22,3.26,5.30,3,1,1.2659,-0.24,0.0145,-1.11,0.05,Put,2025-04-11,179.73
175.00,3.45,1.43,3.44,5.45,54,38,1.2461,-0.26,0.0152,-1.13,0.05,Put,2025-04-11,179.73
176.00,5.15,3.50,4.63,5.75,12,7,1.4003999999999999,-0.29,0.0144,-1.35,0.06,Put,2025-04-11,179.73
177.00,3.75,1.89,4.12,6.35,10,6,1.2563,-0.29,0.0161,-1.21,0.06,Put,2025-04-11,179.73
178.00,4.8,2.37,4.44,6.50,5,18,1.2523,-0.31,0.0165,-1.24,0.06,Put,2025-04-11,179.73
179.00,5.1,2.59,4.72,6.85,12,1,1.2405,-0.32,0.0170,-1.25,0.06,Put,2025-04-11,179.73
180.00,5.06,3.05,4.18,5.30,64,93,1.0917000000000001,-0.33,0.0194,-1.11,0.06,Put,2025-04-11,179.73
181.00,5.0,3.30,5.35,7.40,43,11,1.2191,-0.36,0.0180,-1.28,0.06,Put,2025-04-11,179.73
182.00,6.53,3.90,5.95,8.00,12,13,1.2486,-0.38,0.0179,-1.33,0.06,Put,2025-04-11,179.73
183.00,6.96,4.15,6.28,8.40,78,14,1.2323,-0.40,0.0184,-1.33,0.07,Put,2025-04-11,179.73
184.00,9.15,4.75,6.75,8.75,1,6,1.2363,-0.42,0.0186,-1.35,0.07,Put,2025-04-11,179.73
185.00,7.51,5.15,7.18,9.20,27,51,1.2297,-0.43,0.0188,-1.36,0.07,Put,2025-04-11,179.73
186.00,7.45,5.60,7.73,9.85,6,11,1.2390999999999999,-0.45,0.0188,-1.38,0.07,Put,2025-04-11,179.73
187.00,15.15,6.10,8.20,10.30,2,3,1.2342,-0.47,0.0190,-1.38,0.07,Put,2025-04-11,179.73
188.00,11.9,6.65,8.78,10.90,2,10,1.2415,-0.49,0.0189,-1.39,0.07,Put,2025-04-11,179.73
189.00,13.05,7.20,9.33,11.45,2,2,1.2423,-0.51,0.0189,-1.39,0.07,Put,2025-04-11,179.73
190.00,8.79,7.90,9.93,11.95,46,67,1.2477,-0.53,0.0188,-1.39,0.07,Put,2025-04-11,179.73
191.00,9.95,8.50,10.55,12.60,8,2,1.2542,-0.55,0.0186,-1.39,0.07,Put,2025-04-11,179.73
192.00,19.77,9.15,11.10,13.05,2,69,1.2468000000000001,-0.56,0.0186,-1.38,0.07,Put,2025-04-11,179.73
193.00,,9.40,11.73,14.05,0,14,1.2479,-0.58,0.0184,-1.36,0.07,Put,2025-04-11,179.73
194.00,13.4,10.30,12.40,14.50,2,14,1.2541,-0.60,0.0182,-1.36,0.07,Put,2025-04-11,179.73
195.00,14.7,10.95,13.15,15.35,9,94,1.2693,-0.62,0.0177,-1.36,0.06,Put,2025-04-11,179.73
196.00,,12.05,14.03,16.00,0,41,1.3019,-0.63,0.0171,-1.38,0.06,Put,2025-04-11,179.73
197.00,18.22,12.80,14.83,16.85,3,24,1.3211000000000002,-0.64,0.0167,-1.38,0.06,Put,2025-04-11,179.73
197.50,18.73,13.25,15.38,17.50,3,10,1.3536000000000001,-0.64,0.0162,-1.41,0.06,Put,2025-04-11,179.73
198.00,25.09,13.55,15.63,17.70,2,820,1.3383,-0.65,0.0162,-1.38,0.06,Put,2025-04-11,179.73
199.00,15.75,14.50,16.48,18.45,3,84,1.3618000000000001,-0.67,0.0157,-1.39,0.06,Put,2025-04-11,179.73
200.00,17.0,15.05,17.33,19.60,58,131,1.3838,-0.68,0.0153,-1.39,0.06,Put,2025-04-11,179.73
202.50,13.7,17.30,19.43,21.55,3,149,1.4280000000000002,-0.70,0.0142,-1.38,0.06,Put,2025-04-11,179.73
205.00,22.66,20.15,21.98,23.80,4,236,1.5421,-0.72,0.0129,-1.46,0.06,Put,2025-04-11,179.73
207.50,16.95,22.05,24.15,26.25,7,201,1.585,-0.74,0.0121,-1.44,0.06,Put,2025-04-11,179.73
210.00,26.56,24.40,26.53,28.65,20,228,1.6582,-0.75,0.0112,-1.46,0.05,Put,2025-04-11,179.73
212.50,,27.45,29.28,31.10,0,63,1.7982,-0.76,0.0103,-1.58,0.05,Put,2025-04-11,179.73
215.00,32.95,29.35,31.48,33.60,8,169,1.8309,-0.77,0.0097,-1.54,0.05,Put,2025-04-11,179.73
217.50,,31.85,33.95,36.05,0,0,1.9128999999999998,-0.78,0.0091,-1.58,0.05,Put,2025-04-11,179.73
220.00,,34.35,36.50,38.65,0,0,2.0074,-0.79,0.0085,-1.63,0.05,Put,2025-04-11,179.73
222.50,40.35,36.85,38.93,41.00,1,0,2.0743,-0.79,0.0081,-1.65,0.05,Put,2025-04-11,179.73
225.00,43.65,39.40,41.45,43.50,14,0,2.1595,-0.80,0.0077,-1.69,0.05,Put,2025-04-11,179.73
227.50,,41.85,43.93,46.00,0,0,2.2323,-0.81,0.0073,-1.72,0.05,Put,2025-04-11,179.73
230.00,48.6,44.35,46.43,48.50,1,0,2.3086,-0.81,0.0069,-1.75,0.05,Put,2025-04-11,179.73
232.50,,46.85,48.93,51.00,0,0,2.3832,-0.81,0.0066,-1.78,0.05,Put,2025-04-11,179.73
235.00,,49.35,51.43,53.50,0,0,2.4561,-0.82,0.0063,-1.81,0.04,Put,2025-04-11,179.73
237.50,,51.85,53.98,56.10,0,0,2.5387,-0.82,0.0061,-1.86,0.04,Put,2025-04-11,179.73
240.00,,54.35,56.43,58.50,0,0,2.5975,-0.83,0.0058,-1.87,0.04,Put,2025-04-11,179.73
242.50,,57.00,59.00,61.00,0,0,2.6833,-0.83,0.0056,-1.92,0.04,Put,2025-04-11,179.73
245.00,,59.50,61.50,63.50,0,0,2.7508,-0.83,0.0054,-1.95,0.04,Put,2025-04-11,179.73
247.50,,61.85,63.93,66.00,0,0,2.7993,-0.83,0.0052,-1.95,0.04,Put,2025-04-11,179.73
250.00,,64.55,66.53,68.50,0,0,2.888,-0.83,0.0051,-2.01,0.04,Put,2025-04-11,179.73
252.50,71.25,66.85,68.93,71.00,1,0,2.9279,-0.84,0.0049,-1.99,0.04,Put,2025-04-11,179.73
255.00,,69.35,71.48,73.60,0,0,3.0025999999999997,-0.84,0.0048,-2.04,0.04,Put,2025-04-11,179.73
260.00,,74.35,76.43,78.50,0,0,3.1125,-0.85,0.0045,-2.06,0.04,Put,2025-04-11,179.73
265.00,85.35,79.50,81.50,83.50,3,0,3.2495,-0.85,0.0043,-2.13,0.04,Put,2025-04-11,179.73
270.00,,84.35,86.43,88.50,0,0,3.3451,-0.85,0.0040,-2.14,0.04,Put,2025-04-11,179.73
275.00,,89.50,91.50,93.50,0,0,3.4758,-0.86,0.0038,-2.21,0.04,Put,2025-04-11,179.73
280.00,,94.55,96.53,98.50,0,0,3.5905,-0.86,0.0037,-2.25,0.04,Put,2025-04-11,179.73
110.00,73.91,71.65,73.80,75.95,1,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,179.73
115.00,,66.65,68.78,70.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,179.73
120.00,,61.80,63.78,65.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,179.73
125.00,58.35,56.60,58.85,61.10,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,179.73
130.00,52.4,51.75,53.95,56.15,1,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,179.73
135.00,46.65,47.10,49.18,51.25,3,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
140.00,,42.25,44.25,46.25,0,45,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
145.00,,37.40,39.43,41.45,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
150.00,33.5,32.45,34.65,36.85,2,26,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
155.00,,28.15,30.13,32.10,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
160.00,,23.60,25.78,27.95,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
165.00,,19.40,21.53,23.65,0,5,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
170.00,17.7,15.15,17.28,19.40,2,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,179.73
174.00,12.1,12.30,14.33,16.35,2,0,0.4464,0.86,0.0167,-0.18,0.06,Call,2025-04-17,179.73
175.00,17.5,11.55,13.58,15.60,1,87,0.4585,0.84,0.0182,-0.20,0.07,Call,2025-04-17,179.73
176.00,,10.70,12.83,14.95,0,0,0.466,0.81,0.0195,-0.22,0.08,Call,2025-04-17,179.73
177.00,,10.10,12.15,14.20,0,0,0.47859999999999997,0.79,0.0206,-0.24,0.09,Call,2025-04-17,179.73
178.00,,9.35,11.48,13.60,0,0,0.48710000000000003,0.76,0.0216,-0.26,0.09,Call,2025-04-17,179.73
179.00,8.6,8.75,10.85,12.95,4,0,0.4975,0.73,0.0224,-0.28,0.10,Call,2025-04-17,179.73
180.00,9.2,8.05,10.15,12.25,35,18,0.49689999999999995,0.71,0.0234,-0.29,0.10,Call,2025-04-17,179.73
181.00,8.32,7.45,9.55,11.65,2,0,0.5036999999999999,0.68,0.0240,-0.31,0.10,Call,2025-04-17,179.73
182.00,8.7,6.85,8.95,11.05,11,0,0.5075,0.66,0.0246,-0.32,0.11,Call,2025-04-17,179.73
183.00,,6.35,8.48,10.60,0,0,0.5201,0.63,0.0247,-0.33,0.11,Call,2025-04-17,179.73
184.00,,5.80,7.85,9.90,0,0,0.5165,0.60,0.0254,-0.34,0.11,Call,2025-04-17,179.73
185.00,6.47,5.30,7.38,9.45,61,6,0.5239,0.58,0.0254,-0.35,0.12,Call,2025-04-17,179.73
186.00,6.91,4.80,6.82,8.85,4,0,0.5223,0.55,0.0257,-0.35,0.12,Call,2025-04-17,179.73
187.00,5.85,4.25,6.38,8.50,1,0,0.5272,0.53,0.0257,-0.35,0.12,Call,2025-04-17,179.73
188.00,5.92,3.50,5.63,7.75,7,0,0.5042,0.50,0.0269,-0.34,0.12,Call,2025-04-17,179.73
189.00,5.25,3.30,5.43,7.55,4,0,0.5259,0.48,0.0257,-0.35,0.12,Call,2025-04-17,179.73
190.00,4.8,2.84,4.85,6.85,84,229,0.513,0.45,0.0262,-0.34,0.12,Call,2025-04-17,179.73
191.00,6.9,2.42,4.59,6.75,1,0,0.5255,0.42,0.0254,-0.34,0.12,Call,2025-04-17,179.73
192.00,4.1,2.08,4.22,6.35,3,0,0.5264,0.40,0.0250,-0.34,0.11,Call,2025-04-17,179.73
193.00,3.85,1.69,3.77,5.85,1,0,0.5185,0.37,0.0249,-0.33,0.11,Call,2025-04-17,179.73
194.00,,2.18,3.51,4.85,0,33,0.5255,0.35,0.0240,-0.33,0.11,Call,2025-04-17,179.73
195.00,2.75,0.89,2.25,3.60,116,161,0.43320000000000003,0.29,0.0269,-0.25,0.10,Call,2025-04-17,179.73
196.00,,0.68,2.67,4.65,0,14,0.5011,0.30,0.0235,-0.29,0.10,Call,2025-04-17,179.73
197.00,2.45,0.21,2.38,4.55,7,26,0.4986,0.27,0.0227,-0.28,0.10,Call,2025-04-17,179.73
198.00,1.89,0.04,2.17,4.30,54,55,0.5017,0.25,0.0218,-0.27,0.09,Call,2025-04-17,179.73
199.00,2.18,0.01,1.88,3.75,1,5,0.494,0.23,0.0210,-0.25,0.09,Call,2025-04-17,179.73
200.00,1.75,0.80,2.20,3.60,32,85,0.5526,0.24,0.0191,-0.29,0.09,Call,2025-04-17,179.73
202.50,1.17,0.00,1.65,3.30,22,140,0.5445,0.19,0.0172,-0.25,0.08,Call,2025-04-17,179.73
205.00,0.8,0.02,1.54,3.05,96,916,0.5811999999999999,0.17,0.0150,-0.25,0.08,Call,2025-04-17,179.73
207.50,0.56,0.00,1.45,2.89,6,212,0.6179,0.16,0.0133,-0.25,0.07,Call,2025-04-17,179.73
210.00,0.42,0.00,0.45,0.89,27,428,0.48450000000000004,0.07,0.0097,-0.11,0.04,Call,2025-04-17,179.73
212.50,0.7,0.00,1.34,2.67,2,165,0.6934999999999999,0.14,0.0107,-0.25,0.06,Call,2025-04-17,179.73
215.00,0.35,0.00,0.27,0.53,131,871,0.5039,0.04,0.0064,-0.08,0.03,Call,2025-04-17,179.73
217.50,0.11,0.10,1.27,2.44,1,253,0.7685,0.12,0.0089,-0.25,0.06,Call,2025-04-17,179.73
220.00,0.15,0.00,0.20,0.39,25,1049,0.5404,0.03,0.0046,-0.06,0.02,Call,2025-04-17,179.73
222.50,0.21,0.00,1.08,2.15,1,58,0.813,0.10,0.0073,-0.24,0.05,Call,2025-04-17,179.73
225.00,0.08,0.02,0.51,1.00,39,1433,0.7181000000000001,0.06,0.0055,-0.14,0.03,Call,2025-04-17,179.73
227.50,,0.00,0.60,1.20,0,26,0.7773,0.06,0.0054,-0.16,0.04,Call,2025-04-17,179.73
230.00,0.03,0.02,0.03,0.04,11,1109,0.5144,0.01,0.0012,-0.02,0.01,Call,2025-04-17,179.73
232.50,,0.00,1.07,2.14,0,18,0.9590000000000001,0.09,0.0056,-0.25,0.05,Call,2025-04-17,179.73
235.00,0.03,0.01,0.08,0.14,36,1719,0.6263000000000001,0.01,0.0017,-0.03,0.01,Call,2025-04-17,179.73
240.00,0.01,0.00,0.01,0.01,53,1827,0.5125,0.00,0.0003,0.00,0.00,Call,2025-04-17,179.73
245.00,,0.00,1.07,2.13,0,575,1.1256,0.08,0.0043,-0.27,0.04,Call,2025-04-17,179.73
250.00,,0.00,0.13,0.25,0,360,0.8229000000000001,0.02,0.0016,-0.05,0.01,Call,2025-04-17,179.73
255.00,0.28,0.00,0.10,0.20,7,615,0.8456,0.01,0.0013,-0.04,0.01,Call,2025-04-17,179.73
260.00,,0.00,0.75,1.50,0,558,1.2191,0.05,0.0030,-0.22,0.03,Call,2025-04-17,179.73
265.00,,0.00,0.01,0.01,0,74,0.6958,0.00,0.0002,0.00,0.00,Call,2025-04-17,179.73
270.00,0.01,0.00,0.01,0.02,1,2525,0.7724,0.00,0.0002,-0.01,0.00,Call,2025-04-17,179.73
275.00,,0.00,0.01,0.02,0,1903,0.8072,0.00,0.0002,-0.01,0.00,Call,2025-04-17,179.73
280.00,,0.00,0.01,0.02,0,2342,0.8412000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-17,179.73
285.00,,0.00,0.01,0.02,0,1,0.8744,0.00,0.0002,-0.01,0.00,Call,2025-04-17,179.73
290.00,,0.00,0.01,0.02,0,27,0.9068999999999999,0.00,0.0002,-0.01,0.00,Call,2025-04-17,179.73
295.00,,0.00,0.01,0.02,0,0,0.9388,0.00,0.0002,-0.01,0.00,Call,2025-04-17,179.73
300.00,,0.00,0.01,0.02,0,85,0.97,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
305.00,,0.00,0.01,0.02,0,1,1.0006,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
310.00,,0.00,0.01,0.02,0,40,1.0305,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
315.00,,0.00,0.01,0.02,0,2,1.0598999999999998,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
320.00,,0.00,0.01,0.02,0,5,1.0888,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
325.00,,0.00,0.01,0.02,0,0,1.1171,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
330.00,,0.00,0.01,0.02,0,1,1.1448,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
335.00,,0.00,0.01,0.02,0,10,1.1721,0.00,0.0001,-0.01,0.00,Call,2025-04-17,179.73
110.00,,0.00,1.24,2.47,0,7,2.174,-0.04,0.0014,-0.32,0.03,Put,2025-04-17,179.73
115.00,1.36,0.00,0.90,1.79,1,0,1.8875,-0.04,0.0014,-0.24,0.02,Put,2025-04-17,179.73
120.00,,0.00,1.26,2.51,0,0,1.8792,-0.05,0.0018,-0.31,0.03,Put,2025-04-17,179.73
125.00,,0.00,1.28,2.56,0,0,1.7441,-0.05,0.0021,-0.31,0.03,Put,2025-04-17,179.73
130.00,0.22,0.00,0.80,1.60,8,9,1.4464,-0.04,0.0021,-0.21,0.03,Put,2025-04-17,179.73
135.00,0.46,0.00,1.25,2.49,1,0,1.4606000000000001,-0.06,0.0028,-0.29,0.04,Put,2025-04-17,179.73
140.00,0.79,0.00,1.25,2.50,16,10,1.3314,-0.07,0.0033,-0.28,0.04,Put,2025-04-17,179.73
145.00,0.68,0.00,1.38,2.75,9,8,1.2336,-0.08,0.0040,-0.29,0.04,Put,2025-04-17,179.73
150.00,0.97,0.70,1.92,3.15,10,18,1.2173,-0.10,0.0050,-0.36,0.05,Put,2025-04-17,179.73
155.00,1.54,1.35,2.48,3.60,27,22,1.1757,-0.13,0.0062,-0.41,0.06,Put,2025-04-17,179.73
160.00,2.47,1.38,2.84,4.30,53,1093,1.0898,-0.16,0.0075,-0.42,0.07,Put,2025-04-17,179.73
165.00,3.59,1.10,2.95,4.80,12,9,0.9617,-0.18,0.0093,-0.41,0.08,Put,2025-04-17,179.73
170.00,4.2,1.85,3.80,5.75,7,407,0.9159,-0.23,0.0112,-0.45,0.09,Put,2025-04-17,179.73
174.00,4.8,2.60,4.65,6.70,51,0,0.8802,-0.27,0.0128,-0.47,0.10,Put,2025-04-17,179.73
175.00,4.9,3.05,5.03,7.00,109,1122,0.885,-0.29,0.0131,-0.49,0.10,Put,2025-04-17,179.73
176.00,5.55,3.50,5.30,7.10,2,0,0.8783,-0.30,0.0135,-0.49,0.10,Put,2025-04-17,179.73
177.00,5.65,3.55,5.70,7.85,50,0,0.8825,-0.32,0.0137,-0.50,0.10,Put,2025-04-17,179.73
178.00,5.9,3.70,4.90,6.10,92,0,0.7711,-0.31,0.0156,-0.44,0.10,Put,2025-04-17,179.73
179.00,5.1,4.25,6.38,8.50,17,0,0.8744,-0.34,0.0143,-0.52,0.11,Put,2025-04-17,179.73
180.00,6.78,6.00,7.35,8.70,156,907,0.9264,-0.36,0.0138,-0.56,0.11,Put,2025-04-17,179.73
181.00,,4.90,7.03,9.15,0,0,0.8590000000000001,-0.37,0.0150,-0.52,0.11,Put,2025-04-17,179.73
182.00,7.8,5.45,7.43,9.40,1,0,0.8561,-0.39,0.0152,-0.53,0.11,Put,2025-04-17,179.73
183.00,,5.90,8.00,10.10,0,0,0.8673000000000001,-0.40,0.0152,-0.54,0.11,Put,2025-04-17,179.73
184.00,7.32,6.05,8.13,10.20,4,0,0.8377,-0.42,0.0159,-0.52,0.11,Put,2025-04-17,179.73
185.00,9.15,6.65,8.78,10.90,271,1135,0.8525,-0.44,0.0157,-0.54,0.12,Put,2025-04-17,179.73
186.00,7.82,7.15,9.23,11.30,6,0,0.8486,-0.45,0.0159,-0.54,0.12,Put,2025-04-17,179.73
187.00,,7.65,9.78,11.90,0,0,0.8519,-0.47,0.0159,-0.54,0.12,Put,2025-04-17,179.73
188.00,12.25,8.10,10.15,12.20,4,0,0.8388,-0.48,0.0162,-0.53,0.12,Put,2025-04-17,179.73
189.00,,8.75,10.73,12.70,0,0,0.8415,-0.50,0.0161,-0.54,0.12,Put,2025-04-17,179.73
190.00,11.7,9.05,11.13,13.20,27,1407,0.8279000000000001,-0.52,0.0164,-0.53,0.12,Put,2025-04-17,179.73
191.00,,9.85,11.98,14.10,0,0,0.8514,-0.53,0.0159,-0.54,0.12,Put,2025-04-17,179.73
192.00,,10.30,12.48,14.65,0,0,0.8437,-0.55,0.0160,-0.53,0.12,Put,2025-04-17,179.73
193.00,,11.05,13.10,15.15,0,0,0.8454,-0.56,0.0159,-0.53,0.12,Put,2025-04-17,179.73
194.00,12.0,11.70,13.83,15.95,5,123,0.8545,-0.58,0.0156,-0.53,0.12,Put,2025-04-17,179.73
195.00,13.77,12.40,14.35,16.30,30,2256,0.8449,-0.59,0.0156,-0.52,0.11,Put,2025-04-17,179.73
