Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
212.50,4.9,3.55,4.68,5.80,5,85,0.37549999999999994,0.62,0.0451,-0.42,0.09,Call,2025-05-09,215.46
215.00,3.05,2.93,3.54,4.15,34,242,0.401,0.50,0.0442,-0.46,0.09,Call,2025-05-09,215.46
217.50,1.9,1.50,2.08,2.66,68,456,0.3568,0.38,0.0475,-0.39,0.09,Call,2025-05-09,215.46
220.00,0.94,0.61,1.10,1.59,80,153,0.3289,0.25,0.0432,-0.30,0.07,Call,2025-05-09,215.46
222.50,0.51,0.14,0.44,0.74,35,163,0.2954,0.13,0.0324,-0.18,0.05,Call,2025-05-09,215.46
225.00,0.22,0.02,0.22,0.42,73,120,0.3003,0.07,0.0207,-0.12,0.03,Call,2025-05-09,215.46
227.50,0.12,0.01,0.07,0.13,13,26,0.2846,0.03,0.0103,-0.05,0.01,Call,2025-05-09,215.46
230.00,0.07,0.00,0.05,0.10,32,60,0.3125,0.02,0.0068,-0.04,0.01,Call,2025-05-09,215.46
232.50,0.04,0.00,0.63,1.25,13,1,0.5811,0.10,0.0137,-0.30,0.04,Call,2025-05-09,215.46
235.00,0.01,0.00,0.03,0.05,1,4,0.3602,0.01,0.0031,-0.03,0.01,Call,2025-05-09,215.46
237.50,,0.00,0.13,0.25,0,0,0.4988,0.03,0.0060,-0.09,0.02,Call,2025-05-09,215.46
240.00,,0.00,0.13,0.26,0,10,0.5452,0.03,0.0053,-0.10,0.01,Call,2025-05-09,215.46
245.00,,0.00,1.05,2.09,0,0,0.9619,0.11,0.0084,-0.49,0.04,Call,2025-05-09,215.46
250.00,,0.00,1.04,2.07,0,0,1.0643,0.10,0.0071,-0.51,0.04,Call,2025-05-09,215.46
255.00,,0.00,0.84,1.67,0,0,1.1066,0.08,0.0059,-0.45,0.03,Call,2025-05-09,215.46
260.00,,0.00,1.07,2.13,0,0,1.2692,0.09,0.0055,-0.56,0.04,Call,2025-05-09,215.46
265.00,,0.00,1.07,2.13,0,0,1.3622,0.08,0.0049,-0.58,0.03,Call,2025-05-09,215.46
270.00,,0.00,0.88,1.76,0,0,1.3921000000000001,0.07,0.0042,-0.51,0.03,Call,2025-05-09,215.46
275.00,,0.00,0.83,1.66,0,0,1.4587999999999999,0.06,0.0037,-0.50,0.03,Call,2025-05-09,215.46
280.00,,0.00,0.89,1.77,0,0,1.5605000000000002,0.06,0.0035,-0.54,0.03,Call,2025-05-09,215.46
125.00,,0.00,0.01,0.01,0,2,1.6143,0.00,0.0000,-0.01,0.00,Put,2025-05-09,215.46
130.00,,0.00,0.89,1.77,0,0,2.8173000000000004,-0.03,0.0011,-0.57,0.02,Put,2025-05-09,215.46
135.00,,0.00,0.89,1.77,0,0,2.6355,-0.03,0.0013,-0.56,0.02,Put,2025-05-09,215.46
140.00,,0.00,1.03,2.05,0,1,2.5342,-0.04,0.0015,-0.62,0.02,Put,2025-05-09,215.46
145.00,,0.00,0.83,1.66,0,8,2.2593,-0.04,0.0016,-0.52,0.02,Put,2025-05-09,215.46
150.00,,0.00,0.90,1.80,0,7,2.1302000000000003,-0.04,0.0019,-0.54,0.02,Put,2025-05-09,215.46
155.00,,0.00,0.74,1.47,0,13,1.8873,-0.04,0.0020,-0.45,0.02,Put,2025-05-09,215.46
160.00,,0.00,0.84,1.67,0,21,1.7808000000000002,-0.05,0.0024,-0.49,0.02,Put,2025-05-09,215.46
165.00,,0.00,0.84,1.67,0,16,1.6276,-0.05,0.0029,-0.48,0.02,Put,2025-05-09,215.46
170.00,,0.00,0.89,1.77,0,17,1.4969,-0.06,0.0034,-0.49,0.03,Put,2025-05-09,215.46
174.00,,0.00,0.74,1.47,0,4,1.3204,-0.06,0.0038,-0.41,0.03,Put,2025-05-09,215.46
175.00,,0.00,1.07,2.13,0,33,1.409,-0.07,0.0043,-0.54,0.03,Put,2025-05-09,215.46
176.00,,0.00,0.84,1.67,0,1,1.3002,-0.06,0.0042,-0.45,0.03,Put,2025-05-09,215.46
177.00,,0.00,0.84,1.67,0,2,1.2709000000000001,-0.06,0.0044,-0.44,0.03,Put,2025-05-09,215.46
178.00,,0.00,0.74,1.47,0,6,1.2056,-0.06,0.0044,-0.40,0.03,Put,2025-05-09,215.46
179.00,,0.00,0.70,1.40,0,90,1.1640000000000001,-0.06,0.0045,-0.38,0.03,Put,2025-05-09,215.46
180.00,,0.00,0.50,1.00,0,34,1.0553,-0.05,0.0042,-0.30,0.02,Put,2025-05-09,215.46
181.00,,0.00,0.64,1.27,0,19,1.0833,-0.06,0.0048,-0.35,0.03,Put,2025-05-09,215.46
182.00,,0.00,0.55,1.10,0,2,1.0225,-0.05,0.0048,-0.31,0.02,Put,2025-05-09,215.46
183.00,,0.00,0.64,1.27,0,0,1.0279,-0.06,0.0052,-0.35,0.03,Put,2025-05-09,215.46
184.00,,0.00,0.64,1.28,0,1,1.0021,-0.06,0.0055,-0.35,0.03,Put,2025-05-09,215.46
185.00,0.01,0.00,0.30,0.60,1,20,0.8306999999999999,-0.04,0.0045,-0.20,0.02,Put,2025-05-09,215.46
186.00,,0.00,0.52,1.04,0,4,0.9031,-0.06,0.0057,-0.29,0.03,Put,2025-05-09,215.46
187.00,,0.00,0.55,1.10,0,26,0.8875,-0.06,0.0061,-0.30,0.03,Put,2025-05-09,215.46
188.00,,0.00,0.54,1.08,0,5,0.8569,-0.06,0.0064,-0.29,0.03,Put,2025-05-09,215.46
189.00,,0.00,0.04,0.07,0,5,0.5222,-0.01,0.0020,-0.03,0.01,Put,2025-05-09,215.46
190.00,0.05,0.00,0.28,0.56,10,34,0.6979000000000001,-0.04,0.0058,-0.18,0.02,Put,2025-05-09,215.46
191.00,,0.00,0.27,0.53,0,2,0.6663,-0.04,0.0060,-0.17,0.02,Put,2025-05-09,215.46
192.00,,0.00,0.49,0.97,0,12,0.7309,-0.07,0.0078,-0.26,0.03,Put,2025-05-09,215.46
193.00,,0.02,0.49,0.96,0,15,0.7061,-0.07,0.0083,-0.26,0.03,Put,2025-05-09,215.46
194.00,,0.00,0.58,1.16,0,16,0.708,-0.08,0.0092,-0.29,0.03,Put,2025-05-09,215.46
195.00,0.05,0.03,0.07,0.10,1,117,0.4457,-0.02,0.0043,-0.05,0.01,Put,2025-05-09,215.46
196.00,,0.00,0.22,0.43,0,27,0.5227,-0.04,0.0079,-0.14,0.02,Put,2025-05-09,215.46
197.00,,0.00,0.57,1.13,0,4,0.6217,-0.09,0.0112,-0.27,0.04,Put,2025-05-09,215.46
197.50,0.14,0.01,0.20,0.38,8,40,0.478,-0.04,0.0086,-0.12,0.02,Put,2025-05-09,215.46
198.00,0.65,0.03,0.16,0.30,1,29,0.4515,-0.04,0.0084,-0.11,0.02,Put,2025-05-09,215.46
199.00,,0.01,0.27,0.53,0,31,0.4743,-0.06,0.0109,-0.15,0.03,Put,2025-05-09,215.46
200.00,0.1,0.02,0.10,0.18,11,49,0.37,-0.03,0.0083,-0.07,0.02,Put,2025-05-09,215.46
202.50,0.22,0.01,0.12,0.23,37,99,0.327,-0.04,0.0117,-0.08,0.02,Put,2025-05-09,215.46
205.00,0.38,0.10,0.36,0.62,31,114,0.34979999999999994,-0.10,0.0217,-0.17,0.04,Put,2025-05-09,215.46
207.50,0.6,0.13,0.39,0.65,52,191,0.28859999999999997,-0.12,0.0309,-0.16,0.05,Put,2025-05-09,215.46
210.00,0.97,0.38,0.91,1.43,53,162,0.3005,-0.23,0.0447,-0.25,0.07,Put,2025-05-09,215.46
212.50,1.6,1.13,1.44,1.75,27,88,0.2746,-0.34,0.0596,-0.28,0.08,Put,2025-05-09,215.46
215.00,1.98,1.95,2.43,2.90,30,477,0.2638,-0.50,0.0673,-0.28,0.09,Put,2025-05-09,215.46
217.50,3.3,2.87,3.51,4.15,27,46,0.21359999999999998,-0.70,0.0722,-0.19,0.08,Put,2025-05-09,215.46
220.00,4.95,4.30,5.43,6.55,25,13,0.2029,-0.86,0.0479,-0.10,0.05,Put,2025-05-09,215.46
222.50,,5.40,6.98,8.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-09,215.46
225.00,,8.15,9.63,11.10,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
227.50,,10.40,11.95,13.50,0,3,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
230.00,,12.25,14.20,16.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
232.50,,14.85,16.75,18.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
235.00,,17.65,19.50,21.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
237.50,,19.75,21.83,23.90,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
240.00,,22.40,24.40,26.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
245.00,,27.40,29.40,31.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
250.00,,32.70,34.70,36.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
255.00,,37.35,39.35,41.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
260.00,,42.50,44.45,46.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
265.00,,47.35,49.35,51.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
270.00,,52.30,54.33,56.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
275.00,,57.65,59.60,61.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
280.00,,62.35,64.38,66.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-09,215.46
125.00,,88.80,90.75,92.70,0,0,1.7949000000000002,0.97,0.0010,-0.21,0.02,Call,2025-05-16,215.46
130.00,,84.10,85.90,87.70,0,0,1.7353,0.97,0.0012,-0.24,0.03,Call,2025-05-16,215.46
135.00,,79.10,81.05,83.00,0,0,1.6703000000000001,0.96,0.0014,-0.26,0.03,Call,2025-05-16,215.46
140.00,,73.90,75.83,77.75,0,0,1.4877,0.96,0.0014,-0.22,0.03,Call,2025-05-16,215.46
145.00,,69.15,71.03,72.90,0,0,1.4425999999999999,0.96,0.0018,-0.25,0.04,Call,2025-05-16,215.46
150.00,,63.85,65.80,67.75,0,8,1.2731000000000001,0.96,0.0018,-0.21,0.03,Call,2025-05-16,215.46
155.00,,58.95,60.85,62.75,0,3,1.1885,0.95,0.0022,-0.21,0.04,Call,2025-05-16,215.46
160.00,,53.90,55.85,57.80,0,0,1.0915000000000001,0.95,0.0025,-0.20,0.04,Call,2025-05-16,215.46
165.00,,49.20,51.00,52.80,0,1,1.0324,0.94,0.0030,-0.22,0.04,Call,2025-05-16,215.46
170.00,,44.20,46.10,48.00,0,1,0.9582999999999999,0.93,0.0036,-0.23,0.05,Call,2025-05-16,215.46
175.00,,39.25,40.98,42.70,0,1,0.8387,0.93,0.0042,-0.21,0.05,Call,2025-05-16,215.46
180.00,36.12,34.05,36.03,38.00,4,131,0.7563,0.92,0.0052,-0.20,0.05,Call,2025-05-16,215.46
181.00,,33.30,35.05,36.80,0,0,0.7424,0.92,0.0054,-0.21,0.06,Call,2025-05-16,215.46
182.00,,32.05,34.03,36.00,0,0,0.7195,0.92,0.0056,-0.20,0.06,Call,2025-05-16,215.46
183.00,,31.30,33.15,35.00,0,0,0.7225,0.91,0.0060,-0.22,0.06,Call,2025-05-16,215.46
184.00,,30.00,32.00,34.00,0,0,0.6785,0.92,0.0061,-0.20,0.06,Call,2025-05-16,215.46
185.00,31.25,29.30,31.10,32.90,2,87,0.6770999999999999,0.91,0.0065,-0.21,0.06,Call,2025-05-16,215.46
186.00,,28.70,30.35,32.00,0,3,0.6973999999999999,0.90,0.0070,-0.23,0.07,Call,2025-05-16,215.46
187.00,,27.55,29.23,30.90,0,1,0.6597,0.90,0.0072,-0.22,0.07,Call,2025-05-16,215.46
188.00,,26.60,28.28,29.95,0,108,0.6483,0.89,0.0076,-0.22,0.07,Call,2025-05-16,215.46
189.00,,25.60,27.28,28.95,0,77,0.6294,0.89,0.0079,-0.22,0.07,Call,2025-05-16,215.46
190.00,26.49,24.75,26.43,28.10,3,663,0.6312,0.88,0.0084,-0.23,0.07,Call,2025-05-16,215.46
191.00,25.22,23.75,25.38,27.00,2,16,0.6052000000000001,0.88,0.0088,-0.22,0.07,Call,2025-05-16,215.46
192.00,24.42,22.70,24.38,26.05,2,21,0.5861,0.88,0.0093,-0.22,0.08,Call,2025-05-16,215.46
193.00,,21.85,23.30,24.75,0,56,0.557,0.88,0.0097,-0.21,0.08,Call,2025-05-16,215.46
194.00,,20.85,22.48,24.10,0,116,0.5600999999999999,0.87,0.0104,-0.22,0.08,Call,2025-05-16,215.46
195.00,21.64,19.95,21.58,23.20,1,448,0.5526,0.86,0.0110,-0.23,0.08,Call,2025-05-16,215.46
196.00,,18.95,20.35,21.75,0,84,0.5059,0.86,0.0116,-0.21,0.08,Call,2025-05-16,215.46
197.00,,18.10,19.53,20.95,0,101,0.5071,0.85,0.0123,-0.22,0.09,Call,2025-05-16,215.46
197.50,,17.55,19.13,20.70,0,0,0.5085000000000001,0.84,0.0127,-0.23,0.09,Call,2025-05-16,215.46
198.00,,17.15,18.70,20.25,0,46,0.5065999999999999,0.84,0.0130,-0.23,0.09,Call,2025-05-16,215.46
199.00,,16.40,17.75,19.10,0,72,0.4916,0.83,0.0139,-0.23,0.09,Call,2025-05-16,215.46
200.00,17.45,15.35,16.78,18.20,4,1511,0.47350000000000003,0.82,0.0148,-0.23,0.10,Call,2025-05-16,215.46
202.50,14.67,13.00,14.45,15.90,2,385,0.43799999999999994,0.80,0.0173,-0.23,0.11,Call,2025-05-16,215.46
205.00,13.15,10.80,12.40,14.00,17,764,0.4227,0.75,0.0200,-0.24,0.12,Call,2025-05-16,215.46
207.50,11.05,8.75,10.38,12.00,4,68,0.40159999999999996,0.71,0.0230,-0.25,0.13,Call,2025-05-16,215.46
210.00,7.94,6.80,8.28,9.75,5,985,0.3674,0.66,0.0269,-0.24,0.14,Call,2025-05-16,215.46
212.50,6.25,5.35,6.23,7.10,4,217,0.32880000000000004,0.59,0.0316,-0.23,0.14,Call,2025-05-16,215.46
215.00,4.95,3.85,4.75,5.65,226,1596,0.3186,0.51,0.0336,-0.23,0.15,Call,2025-05-16,215.46
217.50,3.65,2.82,3.54,4.25,94,0,0.3121,0.43,0.0337,-0.22,0.15,Call,2025-05-16,215.46
220.00,2.1,1.85,2.30,2.75,92,1719,0.28850000000000003,0.33,0.0338,-0.19,0.14,Call,2025-05-16,215.46
222.50,1.66,1.05,1.44,1.83,9,0,0.2741,0.24,0.0307,-0.15,0.12,Call,2025-05-16,215.46
225.00,0.81,0.52,0.79,1.06,58,1012,0.2568,0.16,0.0254,-0.11,0.09,Call,2025-05-16,215.46
227.50,0.54,0.32,0.49,0.66,2,0,0.2579,0.11,0.0193,-0.08,0.07,Call,2025-05-16,215.46
230.00,0.31,0.22,0.36,0.50,40,1105,0.27140000000000003,0.08,0.0147,-0.07,0.06,Call,2025-05-16,215.46
235.00,,0.05,0.10,0.15,0,1076,0.26280000000000003,0.03,0.0064,-0.03,0.02,Call,2025-05-16,215.46
240.00,,0.00,0.08,0.15,0,462,0.3004,0.02,0.0041,-0.02,0.02,Call,2025-05-16,215.46
245.00,,0.01,1.06,2.10,0,259,0.5795,0.11,0.0085,-0.18,0.07,Call,2025-05-16,215.46
250.00,,0.00,0.89,1.78,0,160,0.6163000000000001,0.09,0.0069,-0.17,0.06,Call,2025-05-16,215.46
255.00,,0.00,1.07,2.14,0,184,0.706,0.09,0.0063,-0.20,0.06,Call,2025-05-16,215.46
260.00,,0.00,1.07,2.13,0,88,0.7634000000000001,0.09,0.0055,-0.20,0.06,Call,2025-05-16,215.46
265.00,,0.00,1.07,2.13,0,29,0.8195999999999999,0.08,0.0049,-0.21,0.06,Call,2025-05-16,215.46
270.00,,0.00,1.07,2.13,0,0,0.8737,0.08,0.0044,-0.22,0.05,Call,2025-05-16,215.46
275.00,,0.00,1.07,2.13,0,0,0.9261,0.07,0.0040,-0.22,0.05,Call,2025-05-16,215.46
280.00,,0.00,1.03,2.06,0,0,0.9697,0.07,0.0037,-0.22,0.05,Call,2025-05-16,215.46
285.00,,0.00,1.07,2.13,0,0,1.026,0.07,0.0034,-0.23,0.05,Call,2025-05-16,215.46
290.00,,0.00,1.04,2.08,0,0,1.0685,0.06,0.0032,-0.23,0.05,Call,2025-05-16,215.46
295.00,,0.00,1.07,2.13,0,0,1.1201999999999999,0.06,0.0030,-0.24,0.05,Call,2025-05-16,215.46
300.00,,0.00,1.06,2.12,0,0,1.1643000000000001,0.06,0.0028,-0.24,0.04,Call,2025-05-16,215.46
125.00,,0.00,0.94,1.87,0,53,1.8337,-0.03,0.0010,-0.22,0.03,Put,2025-05-16,215.46
130.00,,0.00,0.98,1.96,0,0,1.7353,-0.03,0.0012,-0.22,0.03,Put,2025-05-16,215.46
135.00,,0.00,1.04,2.07,0,1,1.642,-0.04,0.0013,-0.23,0.03,Put,2025-05-16,215.46
140.00,,0.00,1.05,2.10,0,52,1.5378999999999998,-0.04,0.0015,-0.23,0.03,Put,2025-05-16,215.46
145.00,,0.00,1.04,2.07,0,22,1.4277000000000002,-0.04,0.0017,-0.22,0.03,Put,2025-05-16,215.46
150.00,,0.00,1.07,2.13,0,147,1.3334000000000001,-0.05,0.0020,-0.22,0.04,Put,2025-05-16,215.46
155.00,,0.00,0.64,1.27,0,851,1.1075,-0.04,0.0019,-0.15,0.03,Put,2025-05-16,215.46
160.00,,0.00,0.95,1.89,0,975,1.105,-0.05,0.0025,-0.19,0.04,Put,2025-05-16,215.46
165.00,,0.00,1.08,2.15,0,159,1.0411,-0.06,0.0031,-0.21,0.04,Put,2025-05-16,215.46
170.00,0.05,0.00,0.03,0.05,14,1124,0.52,0.00,0.0006,-0.01,0.00,Put,2025-05-16,215.46
175.00,,0.02,0.33,0.63,0,448,0.6625,-0.03,0.0029,-0.08,0.03,Put,2025-05-16,215.46
180.00,0.33,0.00,0.16,0.32,1,769,0.5184000000000001,-0.02,0.0027,-0.04,0.02,Put,2025-05-16,215.46
181.00,,0.01,0.69,1.37,0,2,0.6677,-0.06,0.0049,-0.14,0.05,Put,2025-05-16,215.46
182.00,,0.01,0.69,1.37,0,13,0.6507,-0.06,0.0051,-0.13,0.05,Put,2025-05-16,215.46
183.00,,0.00,0.69,1.38,0,1,0.6338,-0.06,0.0053,-0.13,0.05,Put,2025-05-16,215.46
184.00,,0.04,0.72,1.40,0,3,0.6232,-0.07,0.0056,-0.14,0.05,Put,2025-05-16,215.46
185.00,0.13,0.09,0.30,0.51,1,330,0.5027,-0.04,0.0045,-0.07,0.03,Put,2025-05-16,215.46
186.00,,0.05,0.74,1.42,0,2,0.5922,-0.07,0.0062,-0.14,0.05,Put,2025-05-16,215.46
187.00,,0.06,0.75,1.43,0,53,0.5770000000000001,-0.07,0.0065,-0.14,0.05,Put,2025-05-16,215.46
188.00,,0.03,0.54,1.04,0,225,0.5176,-0.06,0.0063,-0.11,0.05,Put,2025-05-16,215.46
189.00,,0.03,0.53,1.03,0,64,0.5004,-0.06,0.0066,-0.10,0.05,Put,2025-05-16,215.46
190.00,0.29,0.09,0.25,0.41,8,1246,0.41350000000000003,-0.04,0.0055,-0.06,0.03,Put,2025-05-16,215.46
191.00,,0.10,0.58,1.05,0,41,0.47729999999999995,-0.07,0.0076,-0.11,0.05,Put,2025-05-16,215.46
192.00,,0.12,0.54,0.97,0,30,0.455,-0.07,0.0079,-0.10,0.05,Put,2025-05-16,215.46
193.00,,0.01,0.36,0.71,0,135,0.39909999999999995,-0.06,0.0075,-0.07,0.04,Put,2025-05-16,215.46
194.00,,0.07,0.33,0.59,0,223,0.37670000000000003,-0.05,0.0078,-0.07,0.04,Put,2025-05-16,215.46
195.00,0.29,0.25,0.44,0.62,7,313,0.3848,-0.07,0.0091,-0.08,0.05,Put,2025-05-16,215.46
196.00,,0.17,0.42,0.67,0,53,0.366,-0.07,0.0096,-0.08,0.05,Put,2025-05-16,215.46
197.00,,0.22,0.46,0.70,0,161,0.35810000000000003,-0.08,0.0106,-0.08,0.05,Put,2025-05-16,215.46
197.50,0.38,0.22,0.48,0.73,1,6,0.3529,-0.08,0.0111,-0.09,0.05,Put,2025-05-16,215.46
198.00,0.43,0.28,0.52,0.76,6,66,0.3529,-0.08,0.0117,-0.09,0.06,Put,2025-05-16,215.46
199.00,0.5,0.33,0.58,0.83,13,854,0.34630000000000005,-0.09,0.0130,-0.10,0.06,Put,2025-05-16,215.46
200.00,0.55,0.50,0.71,0.91,27,3396,0.3482,-0.11,0.0144,-0.11,0.07,Put,2025-05-16,215.46
202.50,0.89,0.63,0.88,1.13,6,134,0.3267,-0.14,0.0181,-0.12,0.08,Put,2025-05-16,215.46
205.00,1.03,0.88,1.22,1.56,50,782,0.316,-0.18,0.0226,-0.14,0.10,Put,2025-05-16,215.46
207.50,1.53,1.16,1.54,1.92,5,101,0.2937,-0.23,0.0280,-0.15,0.11,Put,2025-05-16,215.46
210.00,1.95,1.41,1.91,2.41,13,529,0.2666,-0.30,0.0348,-0.15,0.13,Put,2025-05-16,215.46
212.50,2.85,2.26,2.98,3.70,5,127,0.2786,-0.39,0.0370,-0.17,0.14,Put,2025-05-16,215.46
215.00,3.29,2.96,3.73,4.50,130,1083,0.25170000000000003,-0.49,0.0425,-0.16,0.15,Put,2025-05-16,215.46
217.50,4.9,3.90,5.00,6.10,1,0,0.2427,-0.60,0.0427,-0.14,0.14,Put,2025-05-16,215.46
220.00,,5.00,6.13,7.25,0,3177,0.20010000000000003,-0.74,0.0435,-0.09,0.12,Put,2025-05-16,215.46
222.50,8.25,7.00,8.48,9.95,3,0,0.23559999999999998,-0.79,0.0326,-0.09,0.11,Put,2025-05-16,215.46
225.00,,8.15,9.75,11.35,0,40,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,215.46
227.50,,10.25,11.85,13.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,215.46
230.00,14.64,12.70,14.18,15.65,1,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,215.46
235.00,,17.70,19.42,21.15,0,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,215.46
240.00,,22.50,24.45,26.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,215.46
