Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
242.50,,0.00,0.71,1.41,0,3,2.0754,0.07,0.0062,-1.56,0.02,Call,2025-04-25,205.43
245.00,,0.00,0.01,0.01,0,0,1.1061,0.00,0.0004,-0.03,0.00,Call,2025-04-25,205.43
250.00,,0.00,0.02,0.03,0,0,1.3519999999999999,0.00,0.0007,-0.08,0.00,Call,2025-04-25,205.43
255.00,,0.00,1.07,2.13,0,0,2.7897000000000003,0.08,0.0051,-2.29,0.02,Call,2025-04-25,205.43
260.00,,0.00,1.07,2.13,0,0,2.9766000000000004,0.08,0.0046,-2.34,0.02,Call,2025-04-25,205.43
265.00,,0.00,1.07,2.13,0,0,3.1571,0.07,0.0041,-2.40,0.02,Call,2025-04-25,205.43
270.00,,0.00,1.07,2.13,0,0,3.3317,0.07,0.0038,-2.45,0.01,Call,2025-04-25,205.43
275.00,,0.00,1.07,2.13,0,0,3.5010000000000003,0.07,0.0035,-2.50,0.01,Call,2025-04-25,205.43
280.00,,0.00,1.07,2.13,0,0,3.6653,0.07,0.0033,-2.54,0.01,Call,2025-04-25,205.43
125.00,,0.00,0.01,0.02,0,0,3.1754000000000002,0.00,0.0001,-0.06,0.00,Put,2025-04-25,205.43
130.00,,0.00,1.07,2.13,0,0,5.4727,-0.04,0.0015,-2.55,0.01,Put,2025-04-25,205.43
135.00,,0.00,1.07,2.13,0,0,5.0937,-0.04,0.0017,-2.50,0.01,Put,2025-04-25,205.43
138.00,,0.00,1.07,2.13,0,0,4.8719,-0.04,0.0018,-2.48,0.01,Put,2025-04-25,205.43
139.00,,0.00,1.07,2.13,0,0,4.7989,-0.05,0.0018,-2.47,0.01,Put,2025-04-25,205.43
140.00,,0.00,0.59,1.18,0,1,4.1973,-0.03,0.0015,-1.58,0.01,Put,2025-04-25,205.43
141.00,,0.00,0.64,1.27,0,0,4.1892000000000005,-0.03,0.0016,-1.66,0.01,Put,2025-04-25,205.43
142.00,,0.00,1.06,2.12,0,0,4.5776,-0.05,0.0020,-2.43,0.01,Put,2025-04-25,205.43
143.00,,0.00,1.06,2.12,0,0,4.5062999999999995,-0.05,0.0021,-2.42,0.01,Put,2025-04-25,205.43
144.00,,0.00,1.06,2.12,0,0,4.4354000000000005,-0.05,0.0021,-2.41,0.01,Put,2025-04-25,205.43
145.00,,0.00,1.06,2.12,0,0,4.3648,-0.05,0.0022,-2.40,0.01,Put,2025-04-25,205.43
146.00,,0.00,0.89,1.77,0,0,4.1303,-0.04,0.0021,-2.09,0.01,Put,2025-04-25,205.43
147.00,,0.00,1.06,2.12,0,0,4.2248,-0.05,0.0023,-2.38,0.01,Put,2025-04-25,205.43
148.00,,0.00,1.06,2.12,0,0,4.1554,-0.05,0.0024,-2.37,0.01,Put,2025-04-25,205.43
149.00,,0.00,1.06,2.12,0,0,4.0863,-0.05,0.0024,-2.36,0.01,Put,2025-04-25,205.43
150.00,,0.00,0.64,1.27,0,24,3.6058,-0.04,0.0021,-1.61,0.01,Put,2025-04-25,205.43
151.00,,0.00,0.94,1.87,0,0,3.8402,-0.05,0.0025,-2.13,0.01,Put,2025-04-25,205.43
152.00,,0.00,1.06,2.12,0,0,3.8808999999999996,-0.06,0.0027,-2.33,0.01,Put,2025-04-25,205.43
153.00,,0.00,1.06,2.12,0,0,3.8131,-0.06,0.0027,-2.32,0.01,Put,2025-04-25,205.43
154.00,,0.00,1.06,2.12,0,0,3.7455000000000003,-0.06,0.0028,-2.31,0.01,Put,2025-04-25,205.43
155.00,,0.00,0.74,1.47,0,25,3.3936,-0.05,0.0026,-1.75,0.01,Put,2025-04-25,205.43
156.00,,0.00,1.06,2.12,0,0,3.6113,-0.06,0.0030,-2.28,0.01,Put,2025-04-25,205.43
157.00,,0.00,1.06,2.12,0,0,3.5447,-0.06,0.0031,-2.27,0.01,Put,2025-04-25,205.43
158.00,,0.00,1.06,2.12,0,0,3.4783,-0.06,0.0032,-2.26,0.01,Put,2025-04-25,205.43
159.00,,0.00,1.06,2.12,0,0,3.4120999999999997,-0.06,0.0033,-2.25,0.01,Put,2025-04-25,205.43
160.00,,0.00,0.01,0.01,0,16,1.587,0.00,0.0002,-0.03,0.00,Put,2025-04-25,205.43
161.00,,0.00,1.06,2.12,0,0,3.2806,-0.06,0.0036,-2.22,0.01,Put,2025-04-25,205.43
162.00,,0.00,1.06,2.12,0,0,3.2151,-0.07,0.0037,-2.21,0.01,Put,2025-04-25,205.43
163.00,,0.00,1.07,2.13,0,0,3.1536,-0.07,0.0038,-2.20,0.01,Put,2025-04-25,205.43
164.00,,0.00,1.07,2.13,0,0,3.0885000000000002,-0.07,0.0039,-2.19,0.01,Put,2025-04-25,205.43
165.00,,0.00,0.01,0.01,0,342,1.4072,0.00,0.0003,-0.03,0.00,Put,2025-04-25,205.43
166.00,,0.00,1.07,2.13,0,0,2.9589999999999996,-0.07,0.0042,-2.16,0.01,Put,2025-04-25,205.43
167.00,,0.00,0.58,1.16,0,15,2.5186,-0.05,0.0037,-1.37,0.01,Put,2025-04-25,205.43
168.00,0.01,0.00,0.57,1.13,10,0,2.4466,-0.05,0.0038,-1.34,0.01,Put,2025-04-25,205.43
169.00,0.02,0.00,0.01,0.01,17,12,1.2664,0.00,0.0003,-0.03,0.00,Put,2025-04-25,205.43
170.00,,0.00,0.10,0.20,0,113,1.7205000000000001,-0.01,0.0020,-0.35,0.00,Put,2025-04-25,205.43
171.00,,0.00,0.01,0.01,0,0,1.1968,0.00,0.0003,-0.03,0.00,Put,2025-04-25,205.43
172.00,0.01,0.00,0.64,1.27,1,62,2.2738,-0.06,0.0047,-1.42,0.01,Put,2025-04-25,205.43
173.00,,0.00,0.54,1.08,0,27,2.1374,-0.05,0.0047,-1.25,0.01,Put,2025-04-25,205.43
174.00,,0.00,0.71,1.42,0,22,2.2134,-0.07,0.0053,-1.51,0.01,Put,2025-04-25,205.43
175.00,0.02,0.00,0.01,0.01,1,424,1.0593000000000001,0.00,0.0004,-0.03,0.00,Put,2025-04-25,205.43
176.00,0.01,0.00,0.01,0.01,3,26,1.0252,0.00,0.0005,-0.03,0.00,Put,2025-04-25,205.43
177.00,,0.00,0.63,1.26,0,10,1.9790999999999999,-0.06,0.0059,-1.35,0.01,Put,2025-04-25,205.43
178.00,0.01,0.00,0.03,0.06,3,19,1.1539,-0.01,0.0016,-0.12,0.00,Put,2025-04-25,205.43
179.00,0.02,0.01,0.26,0.51,12,34,1.5444,-0.04,0.0050,-0.69,0.01,Put,2025-04-25,205.43
180.00,0.04,0.01,0.04,0.07,33,66,1.1145,-0.01,0.0022,-0.16,0.00,Put,2025-04-25,205.43
181.00,,0.00,0.17,0.34,0,22,1.3348,-0.03,0.0047,-0.49,0.01,Put,2025-04-25,205.43
182.00,,0.00,0.17,0.34,0,22,1.287,-0.03,0.0050,-0.48,0.01,Put,2025-04-25,205.43
183.00,,0.00,0.18,0.35,0,40,1.2458,-0.03,0.0054,-0.49,0.01,Put,2025-04-25,205.43
184.00,,0.01,0.18,0.35,0,142,1.204,-0.03,0.0059,-0.49,0.01,Put,2025-04-25,205.43
185.00,0.03,0.00,0.05,0.09,6,66,0.9278,-0.01,0.0033,-0.16,0.00,Put,2025-04-25,205.43
186.00,,0.00,0.19,0.37,0,29,1.1135,-0.04,0.0068,-0.49,0.01,Put,2025-04-25,205.43
187.00,,0.01,0.20,0.38,0,19,1.0759999999999998,-0.04,0.0075,-0.51,0.01,Put,2025-04-25,205.43
188.00,0.03,0.00,0.19,0.38,3,53,1.0221,-0.04,0.0081,-0.49,0.01,Put,2025-04-25,205.43
189.00,0.04,0.00,1.13,2.25,5,63,1.5223,-0.13,0.0130,-1.75,0.02,Put,2025-04-25,205.43
190.00,0.06,0.03,0.06,0.08,26,325,0.7462000000000001,-0.02,0.0056,-0.18,0.00,Put,2025-04-25,205.43
191.00,0.06,0.00,0.05,0.10,7,314,0.6944,-0.02,0.0060,-0.17,0.00,Put,2025-04-25,205.43
192.00,0.07,0.00,0.06,0.12,61,58,0.6717,-0.02,0.0073,-0.19,0.01,Put,2025-04-25,205.43
193.00,0.15,0.05,0.59,1.13,3,234,1.0270000000000001,-0.11,0.0168,-1.03,0.02,Put,2025-04-25,205.43
194.00,0.11,0.00,0.07,0.14,4,19,0.6021,-0.03,0.0098,-0.21,0.01,Put,2025-04-25,205.43
195.00,0.14,0.11,0.17,0.23,119,134,0.662,-0.06,0.0157,-0.40,0.01,Put,2025-04-25,205.43
196.00,0.17,0.00,0.11,0.21,17,44,0.5548,-0.04,0.0152,-0.27,0.01,Put,2025-04-25,205.43
197.00,0.22,0.20,0.33,0.46,128,22,0.6625,-0.10,0.0240,-0.61,0.02,Put,2025-04-25,205.43
197.50,0.28,0.23,0.56,0.89,60,23,0.7424,-0.14,0.0273,-0.87,0.02,Put,2025-04-25,205.43
198.00,0.26,0.00,0.13,0.25,61,33,0.47840000000000005,-0.06,0.0220,-0.29,0.01,Put,2025-04-25,205.43
199.00,0.35,0.03,0.70,1.36,24,23,0.7003,-0.17,0.0335,-0.95,0.03,Put,2025-04-25,205.43
200.00,0.4,0.29,0.41,0.53,52,188,0.5262,-0.14,0.0393,-0.63,0.02,Put,2025-04-25,205.43
202.50,0.75,0.01,0.47,0.92,122,66,0.3865,-0.20,0.0669,-0.58,0.03,Put,2025-04-25,205.43
205.00,1.61,1.30,1.60,1.89,104,313,0.4752,-0.42,0.0763,-0.99,0.04,Put,2025-04-25,205.43
207.50,3.53,1.61,2.81,4.00,12,18,0.449,-0.62,0.0787,-0.91,0.04,Put,2025-04-25,205.43
210.00,,2.84,4.80,6.75,0,6,0.5094,-0.76,0.0562,-0.83,0.03,Put,2025-04-25,205.43
212.50,,5.20,7.00,8.80,0,2,0.5642,-0.85,0.0380,-0.68,0.02,Put,2025-04-25,205.43
215.00,,7.55,9.28,11.00,0,1,0.5851,-0.92,0.0242,-0.46,0.02,Put,2025-04-25,205.43
217.50,,10.05,12.00,13.95,0,0,0.83,-0.89,0.0208,-0.81,0.02,Put,2025-04-25,205.43
220.00,,12.60,14.52,16.45,0,0,0.966,-0.90,0.0169,-0.89,0.02,Put,2025-04-25,205.43
222.50,,15.35,17.13,18.90,0,0,1.1388,-0.90,0.0146,-1.08,0.02,Put,2025-04-25,205.43
225.00,,17.90,19.60,21.30,0,1,1.2427,-0.91,0.0123,-1.08,0.02,Put,2025-04-25,205.43
227.50,,20.35,22.10,23.85,0,0,1.3559999999999999,-0.91,0.0107,-1.12,0.02,Put,2025-04-25,205.43
230.00,,22.55,24.50,26.45,0,0,1.4009,-0.93,0.0090,-1.00,0.01,Put,2025-04-25,205.43
232.50,,25.00,26.98,28.95,0,0,1.4867,-0.94,0.0079,-0.98,0.01,Put,2025-04-25,205.43
235.00,,27.50,29.48,31.45,0,0,1.5873,-0.94,0.0071,-1.01,0.01,Put,2025-04-25,205.43
237.50,,30.05,32.00,33.95,0,0,1.7052,-0.94,0.0065,-1.07,0.01,Put,2025-04-25,205.43
240.00,,32.55,34.50,36.45,0,0,1.8019999999999998,-0.94,0.0059,-1.10,0.01,Put,2025-04-25,205.43
242.50,,35.00,37.15,39.30,0,0,2.0119,-0.93,0.0060,-1.38,0.01,Put,2025-04-25,205.43
245.00,,37.65,39.55,41.45,0,0,2.0312,-0.94,0.0052,-1.23,0.01,Put,2025-04-25,205.43
250.00,,42.55,44.50,46.45,0,0,2.1699,-0.95,0.0044,-1.17,0.01,Put,2025-04-25,205.43
255.00,,47.50,49.48,51.45,0,0,2.3196,-0.96,0.0038,-1.15,0.01,Put,2025-04-25,205.43
260.00,,52.50,54.48,56.45,0,0,2.4865,-0.96,0.0034,-1.18,0.01,Put,2025-04-25,205.43
265.00,,57.55,59.50,61.45,0,0,2.6745,-0.96,0.0031,-1.26,0.01,Put,2025-04-25,205.43
270.00,,62.50,64.48,66.45,0,0,2.8048,-0.96,0.0028,-1.23,0.01,Put,2025-04-25,205.43
275.00,,67.55,69.50,71.45,0,0,2.9855,-0.96,0.0026,-1.31,0.01,Put,2025-04-25,205.43
280.00,,72.55,74.50,76.45,0,0,3.1344,-0.96,0.0024,-1.33,0.01,Put,2025-04-25,205.43
125.00,,78.70,80.68,82.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,205.43
130.00,,73.70,75.68,77.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,205.43
135.00,,68.40,70.50,72.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
140.00,,63.60,65.60,67.60,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
145.00,,58.65,60.70,62.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
146.00,,57.65,59.65,61.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
147.00,,56.40,58.47,60.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
148.00,,55.70,57.70,59.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
149.00,,54.70,56.68,58.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
150.00,,53.45,55.55,57.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
151.00,,52.75,54.70,56.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
152.00,,51.75,53.70,55.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
153.00,,50.65,52.68,54.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
154.00,,49.70,51.68,53.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
155.00,,48.70,50.68,52.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
156.00,,47.70,49.73,51.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
157.00,,46.70,48.68,50.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
158.00,,45.75,47.73,49.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
159.00,,44.65,46.68,48.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
160.00,,43.65,45.65,47.65,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
161.00,,42.80,44.75,46.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
162.00,,41.75,43.73,45.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
163.00,,40.80,42.75,44.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
164.00,,39.80,41.75,43.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
165.00,,38.80,40.75,42.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
166.00,,37.75,39.75,41.75,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
167.00,,36.70,38.70,40.70,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
168.00,,35.80,37.75,39.70,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
169.00,,34.75,36.75,38.75,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
170.00,,33.75,35.60,37.45,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
171.00,,32.85,34.80,36.75,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
172.00,,31.80,33.78,35.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
173.00,,30.50,32.63,34.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
174.00,,29.75,31.83,33.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
175.00,,28.85,30.83,32.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
176.00,,27.85,29.83,31.80,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
177.00,,26.70,28.70,30.70,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
178.00,25.6,25.85,27.90,29.95,2,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
179.00,,24.75,26.50,28.25,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
180.00,,24.00,25.95,27.90,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
181.00,,22.95,24.95,26.95,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
182.00,,22.00,23.98,25.95,0,8,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
183.00,,21.05,22.93,24.80,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
184.00,,20.70,22.35,24.00,0,2,0.4654,0.95,0.0069,-0.11,0.03,Call,2025-05-02,205.43
185.00,19.41,19.10,21.10,23.10,1,3,0.31079999999999997,0.99,0.0025,-0.03,0.01,Call,2025-05-02,205.43
186.00,,18.65,19.70,20.75,0,9,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,205.43
187.00,18.6,17.30,19.25,21.20,1,3,0.37549999999999994,0.96,0.0072,-0.08,0.03,Call,2025-05-02,205.43
188.00,,16.25,18.28,20.30,0,41,0.3675,0.96,0.0082,-0.08,0.03,Call,2025-05-02,205.43
189.00,,16.20,17.70,19.20,0,20,0.45520000000000005,0.91,0.0121,-0.16,0.05,Call,2025-05-02,205.43
190.00,15.68,15.10,16.13,17.15,4,11,0.2613,0.98,0.0053,-0.04,0.01,Call,2025-05-02,205.43
