Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
215.00,0.03,0.02,0.03,0.03,83,453,0.7579,0.01,0.0033,-0.10,0.00,Call,2025-04-04,195.23
217.50,0.07,0.01,0.07,0.13,7,167,0.9632999999999999,0.02,0.0048,-0.24,0.00,Call,2025-04-04,195.23
220.00,0.02,0.00,0.01,0.01,12,368,0.7753,0.00,0.0009,-0.03,0.00,Call,2025-04-04,195.23
222.50,,0.00,0.01,0.02,0,69,0.9007,0.00,0.0012,-0.05,0.00,Call,2025-04-04,195.23
225.00,0.01,0.00,0.01,0.02,1,81,0.9706,0.00,0.0010,-0.05,0.00,Call,2025-04-04,195.23
227.50,0.01,0.00,0.01,0.02,5,79,1.0393000000000001,0.00,0.0009,-0.05,0.00,Call,2025-04-04,195.23
230.00,,0.00,0.02,0.03,0,75,1.1527,0.00,0.0010,-0.07,0.00,Call,2025-04-04,195.23
232.50,,0.00,0.01,0.02,0,18,1.173,0.00,0.0007,-0.05,0.00,Call,2025-04-04,195.23
235.00,,0.00,0.01,0.01,0,28,1.1628,0.00,0.0004,-0.03,0.00,Call,2025-04-04,195.23
237.50,,0.00,0.01,0.02,0,60,1.3024,0.00,0.0006,-0.05,0.00,Call,2025-04-04,195.23
240.00,,0.00,0.02,0.04,0,35,1.4621000000000002,0.00,0.0009,-0.10,0.00,Call,2025-04-04,195.23
242.50,,0.00,0.07,0.14,0,7,1.7641999999999998,0.01,0.0017,-0.27,0.00,Call,2025-04-04,195.23
245.00,,0.00,0.07,0.14,0,43,1.8366,0.01,0.0016,-0.28,0.00,Call,2025-04-04,195.23
247.50,,0.00,0.01,0.02,0,27,1.5493000000000001,0.00,0.0004,-0.05,0.00,Call,2025-04-04,195.23
250.00,,0.00,0.01,0.02,0,3,1.6088999999999998,0.00,0.0004,-0.06,0.00,Call,2025-04-04,195.23
252.50,,0.00,0.01,0.02,0,2,1.6676,0.00,0.0004,-0.06,0.00,Call,2025-04-04,195.23
255.00,,0.00,0.01,0.02,0,17,1.7255,0.00,0.0004,-0.06,0.00,Call,2025-04-04,195.23
257.50,,0.00,0.01,0.02,0,9,1.7826,0.00,0.0003,-0.06,0.00,Call,2025-04-04,195.23
260.00,,0.00,0.01,0.02,0,6,1.8391,0.00,0.0003,-0.06,0.00,Call,2025-04-04,195.23
262.50,,0.00,0.01,0.02,0,0,1.8947,0.00,0.0003,-0.06,0.00,Call,2025-04-04,195.23
265.00,,0.00,0.01,0.02,0,0,1.9497,0.00,0.0003,-0.06,0.00,Call,2025-04-04,195.23
270.00,,0.00,0.01,0.02,0,0,2.0577,0.00,0.0003,-0.06,0.00,Call,2025-04-04,195.23
275.00,,0.00,0.01,0.02,0,0,2.1630000000000003,0.00,0.0002,-0.06,0.00,Call,2025-04-04,195.23
280.00,,0.00,0.28,0.56,0,0,3.2958999999999996,0.02,0.0016,-0.94,0.01,Call,2025-04-04,195.23
160.00,,0.00,0.64,1.27,0,11,2.5181999999999998,-0.06,0.0043,-1.44,0.01,Put,2025-04-04,195.23
165.00,,0.00,0.07,0.14,0,4,1.4909999999999999,-0.01,0.0022,-0.25,0.00,Put,2025-04-04,195.23
170.00,,0.00,0.01,0.01,0,1,0.9337000000000001,0.00,0.0006,-0.03,0.00,Put,2025-04-04,195.23
173.00,,0.00,1.07,2.13,0,75,1.9709,-0.11,0.0090,-1.84,0.02,Put,2025-04-04,195.23
174.00,,0.00,0.53,1.06,0,1101,1.5819,-0.07,0.0084,-1.10,0.01,Put,2025-04-04,195.23
175.00,,0.00,0.74,1.48,0,102,1.6574,-0.09,0.0096,-1.38,0.02,Put,2025-04-04,195.23
176.00,,0.00,0.64,1.28,0,0,1.534,-0.09,0.0100,-1.23,0.02,Put,2025-04-04,195.23
177.00,,0.00,1.07,2.13,0,0,1.7015,-0.12,0.0114,-1.74,0.02,Put,2025-04-04,195.23
178.00,,0.00,0.57,1.14,0,0,1.3679,-0.09,0.0112,-1.10,0.02,Put,2025-04-04,195.23
179.00,,0.00,0.35,0.70,0,0,1.1591,-0.07,0.0108,-0.76,0.01,Put,2025-04-04,195.23
180.00,0.14,0.00,0.35,0.70,2,47,1.1027,-0.07,0.0117,-0.75,0.01,Put,2025-04-04,195.23
181.00,,0.00,0.77,1.53,0,1,1.2884,-0.12,0.0147,-1.28,0.02,Put,2025-04-04,195.23
182.00,,0.00,0.66,1.31,0,0,1.1683,-0.11,0.0157,-1.13,0.02,Put,2025-04-04,195.23
183.00,,0.01,0.40,0.79,0,1,0.9640000000000001,-0.09,0.0159,-0.78,0.02,Put,2025-04-04,195.23
184.00,0.15,0.02,0.52,1.01,1,1,0.9699,-0.11,0.0184,-0.91,0.02,Put,2025-04-04,195.23
185.00,,0.05,0.15,0.24,0,32,0.6661,-0.05,0.0151,-0.35,0.01,Put,2025-04-04,195.23
186.00,,0.12,0.18,0.23,0,0,0.6405,-0.06,0.0184,-0.39,0.01,Put,2025-04-04,195.23
187.00,,0.00,0.11,0.22,0,0,0.532,-0.05,0.0183,-0.27,0.01,Put,2025-04-04,195.23
188.00,0.18,0.21,0.25,0.28,1,0,0.5801,-0.09,0.0269,-0.47,0.02,Put,2025-04-04,195.23
189.00,0.33,0.00,0.21,0.41,1,6,0.4991,-0.09,0.0308,-0.40,0.02,Put,2025-04-04,195.23
190.00,0.44,0.38,0.43,0.48,39,86,0.5516,-0.15,0.0405,-0.64,0.02,Put,2025-04-04,195.23
191.00,0.49,0.54,0.60,0.65,2,14,0.5478999999999999,-0.19,0.0483,-0.76,0.03,Put,2025-04-04,195.23
192.00,0.51,0.73,0.79,0.86,3,4,0.5403,-0.24,0.0562,-0.86,0.03,Put,2025-04-04,195.23
193.00,0.9,0.83,0.98,1.14,10,17,0.515,-0.29,0.0651,-0.90,0.04,Put,2025-04-04,195.23
194.00,0.92,1.04,1.25,1.46,30,14,0.4964,-0.36,0.0733,-0.94,0.04,Put,2025-04-04,195.23
195.00,1.75,1.63,1.75,1.87,78,78,0.52,-0.44,0.0739,-1.04,0.04,Put,2025-04-04,195.23
196.00,2.26,1.92,2.13,2.34,21,30,0.4947,-0.51,0.0787,-1.00,0.04,Put,2025-04-04,195.23
197.00,2.38,2.38,2.63,2.88,36,29,0.4794,-0.59,0.0790,-0.94,0.04,Put,2025-04-04,195.23
197.50,2.2,2.88,3.01,3.15,9,25,0.4986,-0.63,0.0742,-0.95,0.04,Put,2025-04-04,195.23
198.00,3.05,2.93,3.19,3.45,74,54,0.4578,-0.68,0.0766,-0.83,0.04,Put,2025-04-04,195.23
199.00,3.71,3.90,4.03,4.15,42,71,0.49219999999999997,-0.73,0.0653,-0.81,0.03,Put,2025-04-04,195.23
200.00,4.95,4.60,4.75,4.90,428,386,0.47659999999999997,-0.80,0.0574,-0.67,0.03,Put,2025-04-04,195.23
202.50,5.65,6.25,6.63,7.00,35,106,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,195.23
205.00,9.4,8.90,9.28,9.65,154,435,0.47859999999999997,-0.97,0.0155,-0.16,0.01,Put,2025-04-04,195.23
207.50,11.91,11.05,11.55,12.05,75,261,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,195.23
210.00,12.28,13.90,14.15,14.40,25,137,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,195.23
212.50,16.34,16.50,16.70,16.90,29,115,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
215.00,18.77,18.95,19.15,19.35,134,78,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
217.50,21.27,21.05,21.53,22.00,60,37,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
220.00,22.9,24.00,24.18,24.35,134,29,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
222.50,26.34,25.55,26.60,27.65,20,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
225.00,27.85,28.15,29.10,30.05,54,14,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
227.50,29.7,29.80,31.45,33.10,3,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
230.00,,32.35,33.90,35.45,0,5,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
232.50,34.8,34.80,36.38,37.95,4,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
235.00,,37.30,38.90,40.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
237.50,39.6,39.85,41.10,42.35,4,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
240.00,,42.25,43.65,45.05,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
242.50,,44.85,46.13,47.40,0,4,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
245.00,,47.30,49.00,50.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
247.50,,49.85,51.40,52.95,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
250.00,,52.35,53.60,54.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
252.50,,54.85,56.50,58.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
255.00,,57.30,58.78,60.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
257.50,,59.85,61.05,62.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
260.00,,62.30,63.88,65.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
262.50,,64.85,66.10,67.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
265.00,,67.35,68.80,70.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
270.00,,72.30,74.00,75.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
275.00,,77.30,78.85,80.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
280.00,,82.30,83.57,84.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-04,195.23
160.00,,34.00,35.60,37.20,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,195.23
165.00,,30.35,31.10,31.85,0,5,1.9041,0.96,0.0043,-0.84,0.01,Call,2025-04-11,195.23
170.00,,24.10,25.65,27.20,0,5,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,195.23
173.00,,22.50,22.83,23.15,0,10,1.0352,0.99,0.0026,-0.17,0.00,Call,2025-04-11,195.23
174.00,,21.55,21.85,22.15,0,10,1.064,0.98,0.0037,-0.24,0.00,Call,2025-04-11,195.23
175.00,,20.50,20.85,21.20,0,5,1.0190000000000001,0.98,0.0039,-0.24,0.00,Call,2025-04-11,195.23
176.00,,19.45,19.83,20.20,0,0,0.907,0.99,0.0033,-0.16,0.00,Call,2025-04-11,195.23
177.00,,18.40,18.80,19.20,0,5,0.757,0.99,0.0019,-0.08,0.00,Call,2025-04-11,195.23
178.00,,17.30,17.78,18.25,0,5,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,195.23
179.00,,16.25,16.80,17.35,0,10,0.6798000000000001,0.99,0.0023,-0.08,0.00,Call,2025-04-11,195.23
180.00,,14.90,15.80,16.70,0,10,0.6414,0.99,0.0025,-0.08,0.00,Call,2025-04-11,195.23
181.00,,13.95,15.38,16.80,0,0,1.1944,0.90,0.0142,-1.08,0.02,Call,2025-04-11,195.23
182.00,,13.25,14.53,15.80,0,5,1.2098,0.88,0.0159,-1.24,0.02,Call,2025-04-11,195.23
183.00,,11.85,13.33,14.80,0,5,1.0434,0.90,0.0168,-0.98,0.02,Call,2025-04-11,195.23
184.00,,10.95,12.40,13.85,0,9,1.0197,0.88,0.0188,-1.05,0.02,Call,2025-04-11,195.23
185.00,,10.00,11.08,12.15,0,10,0.7765000000000001,0.92,0.0184,-0.60,0.02,Call,2025-04-11,195.23
186.00,,9.05,10.30,11.55,0,5,0.8439,0.88,0.0229,-0.88,0.02,Call,2025-04-11,195.23
187.00,,8.70,9.83,10.95,0,0,0.9959,0.82,0.0259,-1.37,0.03,Call,2025-04-11,195.23
188.00,,7.20,8.48,9.75,0,4,0.7909999999999999,0.84,0.0298,-1.00,0.02,Call,2025-04-11,195.23
189.00,7.1,7.10,7.50,7.90,4,0,0.7318000000000001,0.83,0.0342,-0.98,0.03,Call,2025-04-11,195.23
190.00,6.15,6.20,6.50,6.80,2,5,0.6611,0.81,0.0398,-0.93,0.03,Call,2025-04-11,195.23
191.00,6.95,5.15,5.45,5.75,6,0,0.5713,0.80,0.0478,-0.84,0.03,Call,2025-04-11,195.23
192.00,5.6,4.55,4.68,4.80,25,7,0.5684,0.75,0.0547,-0.94,0.03,Call,2025-04-11,195.23
193.00,,3.30,3.68,4.05,0,1,0.4866,0.72,0.0678,-0.86,0.03,Call,2025-04-11,195.23
194.00,4.15,3.15,3.28,3.40,1,0,0.5577000000000001,0.63,0.0661,-1.09,0.04,Call,2025-04-11,195.23
195.00,3.3,2.47,2.64,2.80,18,0,0.5437,0.56,0.0707,-1.11,0.04,Call,2025-04-11,195.23
196.00,2.11,1.79,2.18,2.57,10,4,0.5584,0.49,0.0697,-1.15,0.04,Call,2025-04-11,195.23
197.00,1.67,1.46,1.74,2.02,20,4,0.5596,0.42,0.0683,-1.13,0.04,Call,2025-04-11,195.23
197.50,2.26,1.28,1.46,1.65,33,2,0.5397,0.38,0.0691,-1.07,0.04,Call,2025-04-11,195.23
198.00,1.23,1.15,1.40,1.66,18,3,0.5708,0.36,0.0639,-1.10,0.04,Call,2025-04-11,195.23
199.00,0.87,0.84,0.89,0.94,126,2,0.5143,0.28,0.0636,-0.89,0.03,Call,2025-04-11,195.23
200.00,0.61,0.55,0.62,0.68,52,24,0.5023,0.21,0.0565,-0.75,0.03,Call,2025-04-11,195.23
202.50,0.24,0.23,0.26,0.28,148,86,0.5062,0.10,0.0348,-0.47,0.02,Call,2025-04-11,195.23
205.00,0.1,0.09,0.11,0.12,31,56,0.5226,0.05,0.0186,-0.27,0.01,Call,2025-04-11,195.23
207.50,0.07,0.01,0.06,0.10,222,360,0.5639,0.03,0.0102,-0.17,0.01,Call,2025-04-11,195.23
210.00,0.05,0.03,0.05,0.06,151,234,0.6401,0.02,0.0071,-0.15,0.00,Call,2025-04-11,195.23
212.50,0.04,0.02,0.03,0.04,51,189,0.6911,0.01,0.0045,-0.11,0.00,Call,2025-04-11,195.23
215.00,0.03,0.02,0.03,0.03,83,453,0.7579,0.01,0.0033,-0.10,0.00,Call,2025-04-11,195.23
217.50,0.07,0.01,0.07,0.13,7,167,0.9632999999999999,0.02,0.0048,-0.24,0.00,Call,2025-04-11,195.23
220.00,0.02,0.00,0.01,0.01,12,368,0.7753,0.00,0.0009,-0.03,0.00,Call,2025-04-11,195.23
222.50,,0.00,0.01,0.02,0,69,0.9007,0.00,0.0012,-0.05,0.00,Call,2025-04-11,195.23
225.00,0.01,0.00,0.01,0.02,1,81,0.9706,0.00,0.0010,-0.05,0.00,Call,2025-04-11,195.23
227.50,0.01,0.00,0.01,0.02,5,79,1.0393000000000001,0.00,0.0009,-0.05,0.00,Call,2025-04-11,195.23
230.00,,0.00,0.02,0.03,0,75,1.1527,0.00,0.0010,-0.07,0.00,Call,2025-04-11,195.23
232.50,,0.00,0.01,0.02,0,18,1.173,0.00,0.0007,-0.05,0.00,Call,2025-04-11,195.23
235.00,,0.00,0.01,0.01,0,28,1.1628,0.00,0.0004,-0.03,0.00,Call,2025-04-11,195.23
237.50,,0.00,0.01,0.02,0,60,1.3024,0.00,0.0006,-0.05,0.00,Call,2025-04-11,195.23
240.00,,0.00,0.02,0.04,0,35,1.4621000000000002,0.00,0.0009,-0.10,0.00,Call,2025-04-11,195.23
242.50,,0.00,0.07,0.14,0,7,1.7641999999999998,0.01,0.0017,-0.27,0.00,Call,2025-04-11,195.23
245.00,,0.00,0.07,0.14,0,43,1.8366,0.01,0.0016,-0.28,0.00,Call,2025-04-11,195.23
247.50,,0.00,0.01,0.02,0,27,1.5493000000000001,0.00,0.0004,-0.05,0.00,Call,2025-04-11,195.23
250.00,,0.00,0.01,0.02,0,3,1.6088999999999998,0.00,0.0004,-0.06,0.00,Call,2025-04-11,195.23
252.50,,0.00,0.01,0.02,0,2,1.6676,0.00,0.0004,-0.06,0.00,Call,2025-04-11,195.23
255.00,,0.00,0.01,0.02,0,17,1.7255,0.00,0.0004,-0.06,0.00,Call,2025-04-11,195.23
257.50,,0.00,0.01,0.02,0,9,1.7826,0.00,0.0003,-0.06,0.00,Call,2025-04-11,195.23
260.00,,0.00,0.01,0.02,0,6,1.8391,0.00,0.0003,-0.06,0.00,Call,2025-04-11,195.23
262.50,,0.00,0.01,0.02,0,0,1.8947,0.00,0.0003,-0.06,0.00,Call,2025-04-11,195.23
265.00,,0.00,0.01,0.02,0,0,1.9497,0.00,0.0003,-0.06,0.00,Call,2025-04-11,195.23
270.00,,0.00,0.01,0.02,0,0,2.0577,0.00,0.0003,-0.06,0.00,Call,2025-04-11,195.23
275.00,,0.00,0.01,0.02,0,0,2.1630000000000003,0.00,0.0002,-0.06,0.00,Call,2025-04-11,195.23
280.00,,0.00,0.28,0.56,0,0,3.2958999999999996,0.02,0.0016,-0.94,0.01,Call,2025-04-11,195.23
160.00,,0.00,0.64,1.27,0,11,2.5181999999999998,-0.06,0.0043,-1.44,0.01,Put,2025-04-11,195.23
165.00,,0.00,0.07,0.14,0,4,1.4909999999999999,-0.01,0.0022,-0.25,0.00,Put,2025-04-11,195.23
170.00,,0.00,0.01,0.01,0,1,0.9337000000000001,0.00,0.0006,-0.03,0.00,Put,2025-04-11,195.23
173.00,,0.00,1.07,2.13,0,75,1.9709,-0.11,0.0090,-1.84,0.02,Put,2025-04-11,195.23
174.00,,0.00,0.53,1.06,0,1101,1.5819,-0.07,0.0084,-1.10,0.01,Put,2025-04-11,195.23
175.00,,0.00,0.74,1.48,0,102,1.6574,-0.09,0.0096,-1.38,0.02,Put,2025-04-11,195.23
176.00,,0.00,0.64,1.28,0,0,1.534,-0.09,0.0100,-1.23,0.02,Put,2025-04-11,195.23
177.00,,0.00,1.07,2.13,0,0,1.7015,-0.12,0.0114,-1.74,0.02,Put,2025-04-11,195.23
178.00,,0.00,0.57,1.14,0,0,1.3679,-0.09,0.0112,-1.10,0.02,Put,2025-04-11,195.23
179.00,,0.00,0.35,0.70,0,0,1.1591,-0.07,0.0108,-0.76,0.01,Put,2025-04-11,195.23
180.00,0.14,0.00,0.35,0.70,2,47,1.1027,-0.07,0.0117,-0.75,0.01,Put,2025-04-11,195.23
181.00,,0.00,0.77,1.53,0,1,1.2884,-0.12,0.0147,-1.28,0.02,Put,2025-04-11,195.23
182.00,,0.00,0.66,1.31,0,0,1.1683,-0.11,0.0157,-1.13,0.02,Put,2025-04-11,195.23
183.00,,0.01,0.40,0.79,0,1,0.9640000000000001,-0.09,0.0159,-0.78,0.02,Put,2025-04-11,195.23
184.00,0.15,0.02,0.52,1.01,1,1,0.9699,-0.11,0.0184,-0.91,0.02,Put,2025-04-11,195.23
185.00,,0.05,0.15,0.24,0,32,0.6661,-0.05,0.0151,-0.35,0.01,Put,2025-04-11,195.23
186.00,,0.12,0.18,0.23,0,0,0.6405,-0.06,0.0184,-0.39,0.01,Put,2025-04-11,195.23
187.00,,0.00,0.11,0.22,0,0,0.532,-0.05,0.0183,-0.27,0.01,Put,2025-04-11,195.23
188.00,0.18,0.21,0.25,0.28,1,0,0.5801,-0.09,0.0269,-0.47,0.02,Put,2025-04-11,195.23
189.00,0.33,0.00,0.21,0.41,1,6,0.4991,-0.09,0.0308,-0.40,0.02,Put,2025-04-11,195.23
190.00,0.44,0.38,0.43,0.48,39,86,0.5516,-0.15,0.0405,-0.64,0.02,Put,2025-04-11,195.23
191.00,0.49,0.54,0.60,0.65,2,14,0.5478999999999999,-0.19,0.0483,-0.76,0.03,Put,2025-04-11,195.23
192.00,0.51,0.73,0.79,0.86,3,4,0.5403,-0.24,0.0562,-0.86,0.03,Put,2025-04-11,195.23
193.00,0.9,0.83,0.98,1.14,10,17,0.515,-0.29,0.0651,-0.90,0.04,Put,2025-04-11,195.23
194.00,0.92,1.04,1.25,1.46,30,14,0.4964,-0.36,0.0733,-0.94,0.04,Put,2025-04-11,195.23
195.00,1.75,1.63,1.75,1.87,78,78,0.52,-0.44,0.0739,-1.04,0.04,Put,2025-04-11,195.23
196.00,2.26,1.92,2.13,2.34,21,30,0.4947,-0.51,0.0787,-1.00,0.04,Put,2025-04-11,195.23
197.00,2.38,2.38,2.63,2.88,36,29,0.4794,-0.59,0.0790,-0.94,0.04,Put,2025-04-11,195.23
197.50,2.2,2.88,3.01,3.15,9,25,0.4986,-0.63,0.0742,-0.95,0.04,Put,2025-04-11,195.23
198.00,3.05,2.93,3.19,3.45,74,54,0.4578,-0.68,0.0766,-0.83,0.04,Put,2025-04-11,195.23
199.00,3.71,3.90,4.03,4.15,42,71,0.49219999999999997,-0.73,0.0653,-0.81,0.03,Put,2025-04-11,195.23
200.00,4.95,4.60,4.75,4.90,428,386,0.47659999999999997,-0.80,0.0574,-0.67,0.03,Put,2025-04-11,195.23
202.50,5.65,6.25,6.63,7.00,35,106,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,195.23
205.00,9.4,8.90,9.28,9.65,154,435,0.47859999999999997,-0.97,0.0155,-0.16,0.01,Put,2025-04-11,195.23
207.50,11.91,11.05,11.55,12.05,75,261,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,195.23
210.00,12.28,13.90,14.15,14.40,25,137,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,195.23
212.50,16.34,16.50,16.70,16.90,29,115,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
215.00,18.77,18.95,19.15,19.35,134,78,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
217.50,21.27,21.05,21.53,22.00,60,37,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
220.00,22.9,24.00,24.18,24.35,134,29,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
222.50,26.34,25.55,26.60,27.65,20,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
225.00,27.85,28.15,29.10,30.05,54,14,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
227.50,29.7,29.80,31.45,33.10,3,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
230.00,,32.35,33.90,35.45,0,5,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
232.50,34.8,34.80,36.38,37.95,4,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
235.00,,37.30,38.90,40.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
237.50,39.6,39.85,41.10,42.35,4,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,195.23
