Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
145.00,,0.00,0.13,0.25,0,47,0.6379,0.06,0.0270,-0.29,0.01,Call,2025-04-25,137.39
145.50,,0.00,0.26,0.51,0,65,0.7942,0.10,0.0299,-0.49,0.01,Call,2025-04-25,137.39
146.00,0.01,0.00,0.08,0.15,25,88,0.6354,0.04,0.0192,-0.20,0.01,Call,2025-04-25,137.39
146.50,,0.00,0.13,0.25,0,88,0.7354,0.06,0.0213,-0.30,0.01,Call,2025-04-25,137.39
147.00,0.02,0.00,0.23,0.45,1,120,0.8739,0.08,0.0236,-0.47,0.01,Call,2025-04-25,137.39
147.50,,0.00,0.26,0.51,0,6,0.9358,0.08,0.0229,-0.52,0.01,Call,2025-04-25,137.39
148.00,,0.00,0.26,0.51,0,24,0.97,0.08,0.0216,-0.53,0.01,Call,2025-04-25,137.39
148.50,,0.00,0.36,0.71,0,3,1.0904,0.10,0.0220,-0.68,0.01,Call,2025-04-25,137.39
149.00,,0.00,2.40,4.80,0,28,2.1919999999999997,0.26,0.0207,-2.59,0.02,Call,2025-04-25,137.39
149.50,,0.00,0.13,0.26,0,8,0.9275,0.05,0.0149,-0.33,0.01,Call,2025-04-25,137.39
150.00,0.01,0.00,0.13,0.25,2,1279,0.9501999999999999,0.05,0.0139,-0.33,0.01,Call,2025-04-25,137.39
151.00,,0.00,0.36,0.71,0,12,1.2633,0.09,0.0174,-0.72,0.01,Call,2025-04-25,137.39
152.00,,0.00,0.26,0.51,0,8,1.2322,0.07,0.0146,-0.58,0.01,Call,2025-04-25,137.39
152.50,,0.00,0.26,0.51,0,6,1.2636,0.07,0.0140,-0.58,0.01,Call,2025-04-25,137.39
153.00,,0.00,2.40,4.80,0,0,2.5623,0.24,0.0167,-2.85,0.02,Call,2025-04-25,137.39
154.00,,0.00,2.40,4.80,0,5,2.6501,0.23,0.0159,-2.91,0.02,Call,2025-04-25,137.39
155.00,0.01,0.00,2.40,4.80,43,5,2.7363,0.23,0.0152,-2.96,0.02,Call,2025-04-25,137.39
156.00,,0.00,2.40,4.80,0,2,2.8209,0.22,0.0146,-3.02,0.02,Call,2025-04-25,137.39
157.00,0.01,0.00,2.40,4.80,33,6,2.9041,0.22,0.0140,-3.07,0.02,Call,2025-04-25,137.39
157.50,0.01,0.00,2.40,4.80,53,0,2.9451,0.21,0.0137,-3.09,0.02,Call,2025-04-25,137.39
158.00,0.01,0.00,2.40,4.80,15,0,2.9858999999999996,0.21,0.0134,-3.12,0.02,Call,2025-04-25,137.39
159.00,0.01,0.00,2.40,4.80,10,0,3.0663,0.21,0.0129,-3.17,0.02,Call,2025-04-25,137.39
160.00,0.01,0.00,1.15,2.29,20,0,2.4566999999999997,0.14,0.0123,-1.93,0.02,Call,2025-04-25,137.39
161.00,0.01,0.00,0.22,0.44,50,0,1.7131999999999998,0.04,0.0077,-0.58,0.01,Call,2025-04-25,137.39
162.00,0.01,0.00,0.20,0.39,10,0,1.7283000000000002,0.04,0.0069,-0.54,0.01,Call,2025-04-25,137.39
162.50,0.01,0.00,1.02,2.03,50,0,2.5397,0.12,0.0109,-1.83,0.01,Call,2025-04-25,137.39
163.00,0.01,0.00,0.01,0.01,15,0,1.1165,0.00,0.0008,-0.03,0.00,Call,2025-04-25,137.39
165.00,0.01,0.00,0.37,0.74,10,0,2.1289,0.06,0.0076,-0.90,0.01,Call,2025-04-25,137.39
170.00,,0.00,0.07,0.14,0,0,1.8237,0.02,0.0030,-0.26,0.00,Call,2025-04-25,137.39
175.00,,0.00,2.40,4.80,0,0,4.2117,0.16,0.0082,-3.76,0.02,Call,2025-04-25,137.39
180.00,,0.00,2.40,4.80,0,0,4.527,0.16,0.0073,-3.90,0.02,Call,2025-04-25,137.39
85.00,,0.00,0.01,0.01,0,0,3.0004000000000004,0.00,0.0001,-0.03,0.00,Put,2025-04-25,137.39
90.00,,0.00,2.40,4.80,0,0,6.956900000000001,-0.09,0.0032,-4.02,0.01,Put,2025-04-25,137.39
95.00,,0.00,2.40,4.80,0,0,6.2713,-0.10,0.0038,-3.90,0.01,Put,2025-04-25,137.39
100.00,,0.00,0.02,0.03,0,9,2.2687,0.00,0.0005,-0.07,0.00,Put,2025-04-25,137.39
101.00,,0.00,0.02,0.03,0,3,2.2041,0.00,0.0006,-0.07,0.00,Put,2025-04-25,137.39
102.00,,0.00,0.02,0.03,0,425,2.1401,0.00,0.0006,-0.07,0.00,Put,2025-04-25,137.39
103.00,,0.00,0.02,0.03,0,577,2.0765000000000002,0.00,0.0006,-0.07,0.00,Put,2025-04-25,137.39
104.00,,0.00,0.02,0.03,0,75,2.0135,0.00,0.0007,-0.07,0.00,Put,2025-04-25,137.39
105.00,,0.00,0.02,0.03,0,53,1.9509,0.00,0.0007,-0.07,0.00,Put,2025-04-25,137.39
106.00,,0.00,0.02,0.03,0,1,1.8888,0.00,0.0008,-0.07,0.00,Put,2025-04-25,137.39
107.00,,0.00,0.02,0.03,0,3,1.8271000000000002,0.00,0.0008,-0.07,0.00,Put,2025-04-25,137.39
108.00,,0.00,0.02,0.04,0,96,1.8219,0.00,0.0010,-0.09,0.00,Put,2025-04-25,137.39
109.00,,0.00,0.12,0.24,0,35,2.2295,-0.02,0.0030,-0.38,0.00,Put,2025-04-25,137.39
110.00,,0.00,0.02,0.03,0,492,1.6446,0.00,0.0010,-0.07,0.00,Put,2025-04-25,137.39
111.00,,0.00,0.01,0.01,0,172,1.4213,0.00,0.0005,-0.03,0.00,Put,2025-04-25,137.39
112.00,,0.00,0.02,0.04,0,40,1.5744999999999998,-0.01,0.0014,-0.09,0.00,Put,2025-04-25,137.39
113.00,,0.00,0.02,0.04,0,0,1.5136,-0.01,0.0015,-0.09,0.00,Put,2025-04-25,137.39
114.00,,0.00,0.12,0.24,0,0,1.8576,-0.02,0.0041,-0.37,0.00,Put,2025-04-25,137.39
115.00,,0.00,0.75,1.49,0,20,2.6057,-0.08,0.0081,-1.42,0.01,Put,2025-04-25,137.39
116.00,,0.00,0.79,1.58,0,0,2.5495,-0.09,0.0087,-1.47,0.01,Put,2025-04-25,137.39
117.00,,0.00,0.27,0.54,0,3,1.9041,-0.05,0.0070,-0.66,0.01,Put,2025-04-25,137.39
118.00,,0.00,0.79,1.58,0,0,2.3565,-0.09,0.0099,-1.43,0.01,Put,2025-04-25,137.39
119.00,,0.00,0.79,1.58,0,0,2.2601,-0.10,0.0106,-1.41,0.01,Put,2025-04-25,137.39
120.00,,0.00,0.79,1.58,0,13,2.1639,-0.10,0.0114,-1.38,0.01,Put,2025-04-25,137.39
121.00,0.01,0.00,0.01,0.01,6,1,0.8912,0.00,0.0012,-0.03,0.00,Put,2025-04-25,137.39
122.00,0.01,0.00,0.01,0.01,36,0,0.8395,0.00,0.0014,-0.03,0.00,Put,2025-04-25,137.39
123.00,0.01,0.00,0.01,0.01,26,0,0.7881,0.00,0.0016,-0.03,0.00,Put,2025-04-25,137.39
124.00,,0.00,2.40,4.80,0,2,2.6752,-0.21,0.0148,-2.75,0.02,Put,2025-04-25,137.39
125.00,,0.00,2.40,4.80,0,45,2.5541,-0.21,0.0158,-2.68,0.02,Put,2025-04-25,137.39
126.00,0.01,0.00,0.07,0.13,74,15,0.887,-0.03,0.0095,-0.19,0.00,Put,2025-04-25,137.39
127.00,,0.00,0.13,0.25,0,0,0.9248999999999999,-0.04,0.0142,-0.31,0.01,Put,2025-04-25,137.39
128.00,,0.00,0.02,0.04,0,21,0.6286999999999999,-0.01,0.0072,-0.07,0.00,Put,2025-04-25,137.39
129.00,,0.00,0.09,0.17,0,10,0.721,-0.04,0.0166,-0.22,0.01,Put,2025-04-25,137.39
130.00,0.06,0.00,0.04,0.08,4,91,0.5687,-0.03,0.0145,-0.12,0.00,Put,2025-04-25,137.39
131.00,0.02,0.00,0.05,0.09,3,66,0.5149,-0.03,0.0188,-0.13,0.01,Put,2025-04-25,137.39
132.00,0.07,0.01,0.06,0.10,22,22,0.46619999999999995,-0.04,0.0257,-0.14,0.01,Put,2025-04-25,137.39
133.00,0.07,0.01,0.04,0.07,3,317,0.3743,-0.04,0.0299,-0.11,0.01,Put,2025-04-25,137.39
134.00,0.05,0.04,0.05,0.06,20,37,0.3214,-0.05,0.0453,-0.12,0.01,Put,2025-04-25,137.39
135.00,0.13,0.08,0.19,0.29,203,83,0.3556,-0.14,0.0870,-0.28,0.02,Put,2025-04-25,137.39
136.00,0.24,0.18,0.31,0.44,19,117,0.32380000000000003,-0.23,0.1293,-0.35,0.02,Put,2025-04-25,137.39
137.00,0.59,0.41,0.54,0.67,18,15,0.2963,-0.37,0.1761,-0.40,0.03,Put,2025-04-25,137.39
138.00,1.25,0.83,1.02,1.21,2,27,0.30210000000000004,-0.55,0.1818,-0.42,0.03,Put,2025-04-25,137.39
139.00,2.05,1.52,2.74,3.95,3,14,0.7019,-0.59,0.0767,-0.97,0.03,Put,2025-04-25,137.39
140.00,3.09,2.40,2.61,2.82,3,499,0.384,-0.79,0.1039,-0.39,0.02,Put,2025-04-25,137.39
141.00,,3.45,4.18,4.90,0,0,0.7368000000000001,-0.72,0.0630,-0.88,0.02,Put,2025-04-25,137.39
142.00,5.15,4.45,5.50,6.55,6,15,0.98,-0.72,0.0480,-1.18,0.02,Put,2025-04-25,137.39
143.00,,3.55,5.18,6.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,137.39
143.50,,4.55,6.53,8.50,0,1,0.9208,-0.80,0.0426,-0.93,0.02,Put,2025-04-25,137.39
144.00,,6.40,6.95,7.50,0,4,0.9288,-0.81,0.0400,-0.88,0.02,Put,2025-04-25,137.39
144.50,,5.40,7.15,8.90,0,0,0.7981,-0.87,0.0366,-0.59,0.02,Put,2025-04-25,137.39
145.00,,7.40,7.90,8.40,0,0,0.9895,-0.83,0.0350,-0.88,0.02,Put,2025-04-25,137.39
145.50,,7.95,8.83,9.70,0,0,1.2522,-0.79,0.0319,-1.29,0.02,Put,2025-04-25,137.39
146.00,,8.45,8.70,8.95,0,0,0.9492,-0.88,0.0301,-0.69,0.01,Put,2025-04-25,137.39
146.50,,8.45,9.00,9.55,0,1,0.8303,-0.92,0.0250,-0.43,0.01,Put,2025-04-25,137.39
147.00,,8.05,9.55,11.05,0,0,0.9098,-0.91,0.0246,-0.51,0.01,Put,2025-04-25,137.39
147.50,,7.90,9.40,10.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,137.39
148.00,,10.40,11.03,11.65,0,0,1.3103,-0.85,0.0252,-1.11,0.02,Put,2025-04-25,137.39
148.50,,8.55,10.30,12.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,137.39
149.00,,11.35,12.38,13.40,0,0,1.5859999999999999,-0.82,0.0231,-1.50,0.02,Put,2025-04-25,137.39
149.50,,10.10,12.15,14.20,0,0,1.1692,-0.91,0.0200,-0.70,0.01,Put,2025-04-25,137.39
150.00,,12.40,13.13,13.85,0,0,1.5290000000000001,-0.85,0.0213,-1.28,0.02,Put,2025-04-25,137.39
151.00,,13.40,13.58,13.75,0,0,1.2041,-0.92,0.0165,-0.61,0.01,Put,2025-04-25,137.39
152.00,,14.45,14.98,15.50,0,0,1.5873,-0.87,0.0181,-1.17,0.01,Put,2025-04-25,137.39
152.50,,14.40,15.03,15.65,0,0,1.248,-0.94,0.0138,-0.54,0.01,Put,2025-04-25,137.39
153.00,,14.55,15.55,16.55,0,0,1.3066,-0.93,0.0137,-0.59,0.01,Put,2025-04-25,137.39
154.00,,15.80,16.63,17.45,0,0,1.4465999999999999,-0.92,0.0136,-0.72,0.01,Put,2025-04-25,137.39
155.00,,15.80,17.43,19.05,0,0,1.2618,-0.96,0.0094,-0.37,0.01,Put,2025-04-25,137.39
156.00,,16.25,17.65,19.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,137.39
157.00,,17.15,18.70,20.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,137.39
157.50,,19.15,19.95,20.75,0,0,1.4404,-0.96,0.0084,-0.44,0.01,Put,2025-04-25,137.39
158.00,,18.50,20.05,21.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,137.39
159.00,,19.85,21.55,23.25,0,0,1.6650999999999998,-0.95,0.0092,-0.64,0.01,Put,2025-04-25,137.39
160.00,,22.20,22.78,23.35,0,0,1.9653999999999998,-0.92,0.0105,-1.03,0.01,Put,2025-04-25,137.39
161.00,,21.85,23.13,24.40,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,137.39
162.00,,24.00,24.70,25.40,0,0,2.0108,-0.93,0.0091,-0.93,0.01,Put,2025-04-25,137.39
162.50,,22.75,24.98,27.20,0,0,1.7496,-0.96,0.0067,-0.52,0.01,Put,2025-04-25,137.39
163.00,,23.20,25.60,28.00,0,0,1.9536000000000002,-0.94,0.0079,-0.77,0.01,Put,2025-04-25,137.39
165.00,,25.45,27.65,29.85,0,0,2.1256,-0.94,0.0076,-0.87,0.01,Put,2025-04-25,137.39
170.00,,30.35,32.43,34.50,0,0,2.0258000000000003,-0.97,0.0042,-0.43,0.00,Put,2025-04-25,137.39
175.00,,35.35,37.68,40.00,0,0,2.6847000000000003,-0.95,0.0054,-1.00,0.01,Put,2025-04-25,137.39
180.00,,40.30,42.50,44.70,0,0,2.6428,-0.97,0.0037,-0.65,0.01,Put,2025-04-25,137.39
85.00,,51.15,53.05,54.95,0,0,1.7334,0.98,0.0015,-0.13,0.01,Call,2025-05-02,137.39
90.00,,45.10,47.35,49.60,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
95.00,,40.10,42.40,44.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
100.00,,35.15,37.18,39.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
105.00,,30.35,32.53,34.70,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
110.00,,25.40,27.70,30.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
115.00,,20.60,21.70,22.80,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
116.00,,20.55,22.10,23.65,0,0,0.7387,0.95,0.0070,-0.11,0.02,Call,2025-05-02,137.39
117.00,,18.95,19.88,20.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
118.00,,18.50,19.18,19.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
119.00,,17.50,18.18,18.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
120.00,,16.80,17.43,18.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
121.00,,15.55,16.20,16.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
122.00,,14.55,15.23,15.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
123.00,,13.60,14.43,15.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
124.00,,12.55,13.23,13.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
125.00,,11.55,13.13,14.70,0,0,0.4779,0.92,0.0151,-0.10,0.03,Call,2025-05-02,137.39
126.00,,11.40,11.68,11.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
127.00,,8.40,9.68,10.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
128.00,,7.75,8.88,10.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
129.00,,7.75,8.38,9.00,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
130.00,,5.80,6.93,8.05,0,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
131.00,,5.85,6.48,7.10,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
132.00,,3.50,4.83,6.15,0,15,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
133.00,,3.45,4.88,6.30,0,4,0.16190000000000002,0.93,0.0402,-0.04,0.03,Call,2025-05-02,137.39
134.00,,2.99,3.67,4.35,0,42,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,137.39
135.00,2.99,2.92,3.24,3.55,1,6,0.17920000000000003,0.78,0.0805,-0.08,0.06,Call,2025-05-02,137.39
136.00,2.27,1.83,2.30,2.77,27,100,0.14980000000000002,0.72,0.1093,-0.07,0.07,Call,2025-05-02,137.39
137.00,2.0,1.84,1.96,2.08,12,78,0.19,0.59,0.1006,-0.10,0.08,Call,2025-05-02,137.39
138.00,1.42,1.23,1.37,1.50,2,46,0.18109999999999998,0.48,0.1079,-0.10,0.08,Call,2025-05-02,137.39
139.00,0.76,0.50,0.82,1.14,5,160,0.16449999999999998,0.36,0.1119,-0.08,0.08,Call,2025-05-02,137.39
140.00,0.6,0.00,0.43,0.86,21,132,0.1507,0.24,0.1012,-0.06,0.06,Call,2025-05-02,137.39
141.00,0.25,0.29,0.35,0.41,2,9,0.1718,0.19,0.0762,-0.06,0.05,Call,2025-05-02,137.39
141.50,0.25,0.22,0.27,0.31,2,6,0.1709,0.15,0.0666,-0.05,0.05,Call,2025-05-02,137.39
142.00,0.16,0.01,0.13,0.24,17,7,0.1502,0.09,0.0526,-0.03,0.03,Call,2025-05-02,137.39
142.50,0.03,0.01,0.10,0.19,3,4,0.15460000000000002,0.07,0.0435,-0.03,0.03,Call,2025-05-02,137.39
143.00,0.12,0.08,0.21,0.34,75,2,0.2007,0.11,0.0454,-0.05,0.04,Call,2025-05-02,137.39
143.50,0.05,0.00,0.06,0.11,1,2,0.1583,0.04,0.0279,-0.02,0.02,Call,2025-05-02,137.39
144.00,0.06,0.02,0.07,0.11,2,8,0.1745,0.04,0.0266,-0.02,0.02,Call,2025-05-02,137.39
144.50,,0.01,0.09,0.16,0,9,0.1955,0.05,0.0265,-0.03,0.02,Call,2025-05-02,137.39
145.00,,0.00,0.10,0.19,0,29,0.2114,0.05,0.0250,-0.03,0.02,Call,2025-05-02,137.39
145.50,,0.00,0.13,0.26,0,2,0.2376,0.06,0.0254,-0.04,0.03,Call,2025-05-02,137.39
146.00,,0.00,0.17,0.33,0,14,0.2626,0.07,0.0252,-0.05,0.03,Call,2025-05-02,137.39
146.50,,0.00,0.13,0.25,0,6,0.2584,0.06,0.0216,-0.04,0.02,Call,2025-05-02,137.39
147.00,,0.00,0.16,0.32,0,343,0.2842,0.06,0.0217,-0.05,0.03,Call,2025-05-02,137.39
147.50,,0.00,0.13,0.25,0,10,0.2808,0.05,0.0188,-0.04,0.02,Call,2025-05-02,137.39
148.00,0.02,0.00,0.12,0.24,1,10,0.2893,0.05,0.0174,-0.04,0.02,Call,2025-05-02,137.39
148.50,,0.00,0.13,0.25,0,9,0.30260000000000004,0.05,0.0166,-0.04,0.02,Call,2025-05-02,137.39
149.00,,0.00,2.40,4.80,0,4,0.7726999999999999,0.27,0.0208,-0.33,0.07,Call,2025-05-02,137.39
149.50,,0.00,2.40,4.80,0,1,0.7898000000000001,0.26,0.0202,-0.33,0.07,Call,2025-05-02,137.39
150.00,,0.00,2.40,4.80,0,11,0.8066,0.26,0.0196,-0.34,0.07,Call,2025-05-02,137.39
151.00,,0.00,2.40,4.80,0,65,0.8397,0.25,0.0186,-0.34,0.06,Call,2025-05-02,137.39
152.00,,0.00,2.40,4.80,0,0,0.8721,0.24,0.0176,-0.35,0.06,Call,2025-05-02,137.39
153.00,,0.00,2.40,4.80,0,1,0.9037999999999999,0.24,0.0168,-0.36,0.06,Call,2025-05-02,137.39
154.00,,0.00,2.40,4.80,0,19,0.9349,0.23,0.0160,-0.37,0.06,Call,2025-05-02,137.39
155.00,,0.00,2.40,4.80,0,0,0.9654,0.23,0.0153,-0.37,0.06,Call,2025-05-02,137.39
156.00,,0.00,2.40,4.80,0,0,0.9954000000000001,0.22,0.0146,-0.38,0.06,Call,2025-05-02,137.39
157.00,,0.00,2.40,4.80,0,0,1.0247,0.22,0.0140,-0.39,0.06,Call,2025-05-02,137.39
158.00,,0.00,1.16,2.31,0,0,0.8190000000000001,0.14,0.0135,-0.24,0.05,Call,2025-05-02,137.39
159.00,,0.00,1.14,2.27,0,15,0.8398,0.14,0.0129,-0.24,0.04,Call,2025-05-02,137.39
160.00,,0.00,1.15,2.30,0,2,0.868,0.14,0.0123,-0.24,0.04,Call,2025-05-02,137.39
165.00,,0.00,2.40,4.80,0,0,1.2442,0.19,0.0106,-0.43,0.05,Call,2025-05-02,137.39
170.00,,0.00,2.40,4.80,0,0,1.3694,0.17,0.0092,-0.45,0.05,Call,2025-05-02,137.39
175.00,,0.00,2.40,4.80,0,0,1.4872999999999998,0.16,0.0082,-0.47,0.05,Call,2025-05-02,137.39
180.00,,0.00,2.40,4.80,0,0,1.5988999999999998,0.16,0.0073,-0.49,0.05,Call,2025-05-02,137.39
85.00,,0.00,0.01,0.01,0,0,1.0617,0.00,0.0001,0.00,0.00,Put,2025-05-02,137.39
90.00,,0.00,2.40,4.80,0,0,2.4619,-0.09,0.0032,-0.50,0.03,Put,2025-05-02,137.39
95.00,,0.00,2.40,4.80,0,0,2.2196000000000002,-0.10,0.0038,-0.49,0.04,Put,2025-05-02,137.39
100.00,,0.00,2.40,4.80,0,0,1.9869999999999999,-0.11,0.0046,-0.47,0.04,Put,2025-05-02,137.39
105.00,,0.00,2.40,4.80,0,0,1.7624000000000002,-0.12,0.0056,-0.45,0.04,Put,2025-05-02,137.39
