Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
145.00,,3.50,6.00,8.50,0,192,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
145.50,,4.50,7.00,9.50,0,44,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
146.00,,4.20,6.70,9.20,0,43,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
146.50,,5.65,8.15,10.65,0,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
147.00,,5.60,8.10,10.60,0,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
147.50,,6.00,8.50,11.00,0,20,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
148.00,,6.50,8.95,11.40,0,27,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
148.50,,6.90,9.40,11.90,0,3,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
149.00,,8.20,9.73,11.25,0,4,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
149.50,17.85,8.80,10.75,12.70,2,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
150.00,,8.85,11.27,13.70,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
151.00,19.05,9.65,12.15,14.65,2,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
152.00,20.55,10.60,13.10,15.60,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
152.50,,11.30,13.80,16.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
153.00,,11.65,14.15,16.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
154.00,,12.45,14.95,17.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
155.00,,13.95,16.45,18.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
156.00,,14.70,17.20,19.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
157.00,,15.50,17.98,20.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
158.00,,16.70,19.20,21.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
159.00,,17.70,20.17,22.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
160.00,,18.65,21.15,23.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
161.00,,19.95,22.42,24.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
162.00,,20.75,23.25,25.75,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
162.50,,21.25,23.75,26.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
163.00,,22.05,24.55,27.05,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
164.00,,22.90,25.38,27.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
165.00,,23.70,26.20,28.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
166.00,,25.00,27.48,29.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
170.00,,28.55,31.03,33.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
175.00,,33.55,36.05,38.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
180.00,,38.65,41.15,43.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,134.89
115.00,20.0,21.55,23.95,26.35,1,0,1.139,0.89,0.0087,-0.30,0.04,Call,2025-04-17,134.89
120.00,15.25,17.35,19.38,21.40,1,0,1.0392000000000001,0.85,0.0119,-0.34,0.04,Call,2025-04-17,134.89
125.00,8.05,12.50,14.35,16.20,2,0,0.8226,0.82,0.0168,-0.31,0.05,Call,2025-04-17,134.89
128.00,5.85,10.35,11.80,13.25,2,0,0.7734000000000001,0.77,0.0206,-0.33,0.06,Call,2025-04-17,134.89
129.00,5.03,8.55,10.90,13.25,5,13,0.7442,0.75,0.0222,-0.33,0.06,Call,2025-04-17,134.89
130.00,4.55,7.80,10.30,12.80,2,19,0.7611,0.73,0.0230,-0.36,0.06,Call,2025-04-17,134.89
131.00,3.85,6.80,9.28,11.75,10,31,0.7079000000000001,0.71,0.0253,-0.34,0.07,Call,2025-04-17,134.89
132.00,3.5,5.40,7.90,10.40,8,20,0.601,0.71,0.0299,-0.29,0.07,Call,2025-04-17,134.89
133.00,6.5,4.50,7.00,9.50,1203,145,0.5661,0.69,0.0329,-0.28,0.07,Call,2025-04-17,134.89
134.00,4.0,3.60,6.10,8.60,13,11,0.529,0.66,0.0364,-0.27,0.07,Call,2025-04-17,134.89
135.00,4.0,2.88,5.04,7.20,4,21,0.467,0.63,0.0423,-0.25,0.07,Call,2025-04-17,134.89
136.00,,2.80,5.15,7.50,0,7,0.5606,0.58,0.0366,-0.31,0.07,Call,2025-04-17,134.89
137.00,,1.71,4.15,6.60,0,112,0.4991,0.54,0.0417,-0.28,0.08,Call,2025-04-17,134.89
138.00,2.94,1.35,3.72,6.10,4,107,0.5075999999999999,0.50,0.0412,-0.28,0.08,Call,2025-04-17,134.89
139.00,2.07,1.00,3.48,5.95,17,21,0.5346,0.47,0.0390,-0.30,0.08,Call,2025-04-17,134.89
140.00,2.61,1.60,3.28,4.95,28,669,0.5635,0.43,0.0366,-0.31,0.07,Call,2025-04-17,134.89
141.00,0.75,0.01,2.51,5.00,1,56,0.5107,0.38,0.0392,-0.27,0.07,Call,2025-04-17,134.89
142.00,1.02,0.00,0.92,1.83,1,1111,0.3226,0.25,0.0521,-0.14,0.06,Call,2025-04-17,134.89
142.50,1.17,0.00,2.40,4.80,10,11,0.5664,0.35,0.0342,-0.29,0.07,Call,2025-04-17,134.89
143.00,,0.00,1.83,3.65,0,168,0.5046,0.31,0.0365,-0.25,0.07,Call,2025-04-17,134.89
143.50,,0.00,1.49,2.97,0,35,0.4733,0.28,0.0371,-0.22,0.06,Call,2025-04-17,134.89
144.00,,0.00,2.18,4.35,0,155,0.5989,0.31,0.0309,-0.29,0.07,Call,2025-04-17,134.89
144.50,,0.00,1.38,2.75,0,386,0.49450000000000005,0.25,0.0339,-0.22,0.06,Call,2025-04-17,134.89
145.00,0.6,0.00,0.43,0.86,4,582,0.3325,0.14,0.0345,-0.10,0.04,Call,2025-04-17,134.89
145.50,,0.00,1.68,3.35,0,264,0.5813,0.26,0.0293,-0.26,0.06,Call,2025-04-17,134.89
146.00,0.24,0.10,0.78,1.45,1,612,0.4393,0.18,0.0309,-0.16,0.05,Call,2025-04-17,134.89
146.50,0.32,0.00,1.32,2.63,3,26,0.5574,0.22,0.0281,-0.23,0.06,Call,2025-04-17,134.89
147.00,,0.04,1.52,3.00,0,513,0.6107,0.23,0.0263,-0.26,0.06,Call,2025-04-17,134.89
147.50,,0.00,2.40,4.80,0,1008,0.7725,0.28,0.0228,-0.36,0.06,Call,2025-04-17,134.89
148.00,0.29,0.05,0.55,1.04,28,611,0.4496,0.13,0.0247,-0.13,0.04,Call,2025-04-17,134.89
148.50,,0.00,2.40,4.80,0,323,0.8101,0.27,0.0214,-0.37,0.06,Call,2025-04-17,134.89
149.00,,0.05,1.53,3.00,0,3193,0.6809999999999999,0.22,0.0225,-0.27,0.06,Call,2025-04-17,134.89
149.50,,0.00,2.40,4.80,0,91,0.8467,0.26,0.0201,-0.38,0.06,Call,2025-04-17,134.89
150.00,0.05,0.02,0.41,0.80,4,6966,0.4686,0.10,0.0196,-0.11,0.03,Call,2025-04-17,134.89
151.00,,0.01,0.50,0.99,0,230,0.5216,0.11,0.0186,-0.13,0.04,Call,2025-04-17,134.89
152.00,,0.00,1.01,2.01,0,370,0.6736,0.16,0.0186,-0.22,0.05,Call,2025-04-17,134.89
152.50,,0.00,1.00,2.00,0,26,0.6870999999999999,0.15,0.0180,-0.22,0.05,Call,2025-04-17,134.89
153.00,,0.00,1.07,2.14,0,107,0.7172,0.16,0.0175,-0.24,0.05,Call,2025-04-17,134.89
154.00,,0.00,0.31,0.62,0,281,0.5349,0.07,0.0133,-0.10,0.03,Call,2025-04-17,134.89
155.00,,0.00,0.30,0.60,0,306,0.5545,0.07,0.0122,-0.10,0.02,Call,2025-04-17,134.89
156.00,,0.00,1.08,2.15,0,35,0.8038,0.14,0.0148,-0.25,0.04,Call,2025-04-17,134.89
157.00,,0.00,1.07,2.14,0,29,0.8301000000000001,0.14,0.0140,-0.25,0.04,Call,2025-04-17,134.89
158.00,,0.00,1.07,2.14,0,54,0.8572,0.14,0.0134,-0.26,0.04,Call,2025-04-17,134.89
159.00,,0.00,2.40,4.80,0,3,1.1589,0.21,0.0130,-0.45,0.05,Call,2025-04-17,134.89
160.00,,0.00,2.40,4.80,0,28,1.1889,0.20,0.0125,-0.46,0.05,Call,2025-04-17,134.89
165.00,,0.00,2.40,4.80,0,1,1.3321,0.19,0.0106,-0.49,0.05,Call,2025-04-17,134.89
170.00,,0.00,2.40,4.80,0,0,1.466,0.17,0.0092,-0.52,0.05,Call,2025-04-17,134.89
115.00,0.2,0.00,0.50,1.00,15,2,0.8928,-0.06,0.0074,-0.15,0.02,Put,2025-04-17,134.89
120.00,1.51,0.00,0.30,0.60,76,294,0.6426999999999999,-0.06,0.0092,-0.10,0.02,Put,2025-04-17,134.89
125.00,0.6,0.00,0.36,0.71,771,206,0.508,-0.08,0.0152,-0.10,0.03,Put,2025-04-17,134.89
128.00,0.77,0.00,0.43,0.86,50,5,0.4337,-0.11,0.0221,-0.11,0.03,Put,2025-04-17,134.89
129.00,1.25,0.00,0.87,1.73,8,8,0.5027,-0.16,0.0259,-0.17,0.05,Put,2025-04-17,134.89
130.00,1.35,0.00,0.83,1.65,131,154,0.4557,-0.17,0.0294,-0.16,0.05,Put,2025-04-17,134.89
131.00,1.15,0.00,1.03,2.05,4,11,0.4547,-0.20,0.0327,-0.17,0.05,Put,2025-04-17,134.89
132.00,1.27,0.00,1.45,2.90,1013,2006,0.4853,-0.25,0.0346,-0.21,0.06,Put,2025-04-17,134.89
133.00,,0.00,1.83,3.65,0,806,0.4976,-0.29,0.0363,-0.23,0.07,Put,2025-04-17,134.89
134.00,1.79,0.00,2.40,4.80,54,719,0.5317000000000001,-0.34,0.0362,-0.26,0.07,Put,2025-04-17,134.89
135.00,1.9,0.19,1.12,2.04,1024,1123,0.2942,-0.30,0.0625,-0.14,0.07,Put,2025-04-17,134.89
136.00,4.42,0.05,1.88,3.70,1,1759,0.3503,-0.39,0.0574,-0.18,0.07,Put,2025-04-17,134.89
137.00,2.75,0.65,1.76,2.86,107,1419,0.2764,-0.44,0.0748,-0.14,0.08,Put,2025-04-17,134.89
138.00,3.0,0.40,2.88,5.35,2,333,0.3592,-0.51,0.0582,-0.19,0.08,Put,2025-04-17,134.89
139.00,2.65,1.05,3.50,5.95,1,310,0.3686,-0.56,0.0561,-0.19,0.08,Put,2025-04-17,134.89
140.00,4.69,1.15,3.65,6.15,374,850,0.3049,-0.64,0.0642,-0.14,0.07,Put,2025-04-17,134.89
141.00,5.85,1.60,4.08,6.55,1,120,0.2639,-0.73,0.0652,-0.11,0.06,Put,2025-04-17,134.89
142.00,10.4,2.30,4.78,7.25,1,123,0.2498,-0.81,0.0575,-0.08,0.05,Put,2025-04-17,134.89
142.50,,2.60,5.08,7.55,0,1005,0.22440000000000002,-0.86,0.0519,-0.05,0.04,Put,2025-04-17,134.89
143.00,11.45,2.80,5.28,7.75,4,190,0.0885,-1.00,0.0022,0.02,0.00,Put,2025-04-17,134.89
143.50,,2.60,5.08,7.55,0,26,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
144.00,6.9,2.70,5.18,7.65,2,1858,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
144.50,,3.15,5.65,8.15,0,214,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
145.00,7.7,3.65,6.15,8.65,3,3371,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
145.50,,4.40,6.88,9.35,0,118,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
146.00,,3.50,6.00,8.50,0,1679,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
146.50,,5.05,7.55,10.05,0,8,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
147.00,,4.75,7.25,9.75,0,3151,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
147.50,,5.50,8.00,10.50,0,63,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
148.00,,6.05,8.55,11.05,0,529,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
148.50,,5.50,8.00,10.50,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
149.00,18.85,7.20,9.70,12.20,1,475,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
149.50,,6.60,9.10,11.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
150.00,,7.20,9.70,12.20,0,137,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
151.00,,9.10,11.60,14.10,0,27,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
152.00,17.95,10.80,13.28,15.75,1,38,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
152.50,,11.35,13.83,16.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
153.00,,11.55,14.05,16.55,0,14,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
154.00,,13.15,14.75,16.35,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
155.00,,14.10,15.73,17.35,0,6,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
156.00,,15.15,16.80,18.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
157.00,,16.20,17.70,19.20,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
158.00,,17.25,18.53,19.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
159.00,24.5,18.20,20.67,23.15,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
160.00,,18.60,21.10,23.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
165.00,,23.65,26.15,28.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
170.00,,28.70,31.20,33.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-17,134.89
85.00,,51.35,53.85,56.35,0,0,1.6356,0.95,0.0023,-0.17,0.03,Call,2025-04-25,134.89
90.00,,46.45,48.95,51.45,0,0,1.5030000000000001,0.94,0.0029,-0.18,0.03,Call,2025-04-25,134.89
95.00,,41.55,44.05,46.55,0,0,1.3725,0.93,0.0035,-0.18,0.04,Call,2025-04-25,134.89
100.00,,36.65,39.15,41.65,0,2,1.2436,0.92,0.0043,-0.18,0.04,Call,2025-04-25,134.89
105.00,,32.10,34.58,37.05,0,0,1.1824,0.90,0.0055,-0.21,0.05,Call,2025-04-25,134.89
110.00,,26.70,29.20,31.70,0,0,0.9591,0.90,0.0068,-0.17,0.05,Call,2025-04-25,134.89
115.00,,22.65,24.48,26.30,0,0,0.8641,0.87,0.0088,-0.18,0.06,Call,2025-04-25,134.89
