Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
61.00,,0.00,1.00,2.00,0,0,1.7338,-0.10,0.0090,-0.24,0.02,Put,2025-04-25,80.75
62.00,,0.00,2.40,4.80,0,0,2.2466999999999997,-0.16,0.0096,-0.43,0.03,Put,2025-04-25,80.75
63.00,,0.00,0.83,1.65,0,0,1.4958,-0.10,0.0102,-0.20,0.02,Put,2025-04-25,80.75
64.00,,0.00,1.13,2.25,0,0,1.5675999999999999,-0.12,0.0113,-0.25,0.02,Put,2025-04-25,80.75
65.00,,0.00,1.00,2.00,0,0,1.4366999999999999,-0.12,0.0122,-0.22,0.02,Put,2025-04-25,80.75
66.00,,0.00,0.61,1.21,0,0,1.1726999999999999,-0.09,0.0126,-0.15,0.02,Put,2025-04-25,80.75
67.00,,0.00,1.26,2.51,0,0,1.3959000000000001,-0.14,0.0145,-0.25,0.03,Put,2025-04-25,80.75
68.00,,0.00,0.71,1.42,0,0,1.0920999999999998,-0.11,0.0156,-0.17,0.02,Put,2025-04-25,80.75
69.00,,0.00,1.34,2.68,0,0,1.2761,-0.16,0.0173,-0.25,0.03,Put,2025-04-25,80.75
70.00,,0.00,0.86,1.72,0,0,1.0203,-0.14,0.0194,-0.18,0.02,Put,2025-04-25,80.75
71.00,,0.00,2.40,4.80,0,0,1.4550999999999998,-0.23,0.0186,-0.35,0.03,Put,2025-04-25,80.75
72.00,,0.00,0.86,1.72,0,0,0.8806,-0.16,0.0245,-0.17,0.03,Put,2025-04-25,80.75
73.00,0.08,0.00,0.53,1.05,1,0,0.6822,-0.13,0.0279,-0.11,0.02,Put,2025-04-25,80.75
73.50,,0.00,0.70,1.40,0,0,0.7179000000000001,-0.16,0.0301,-0.14,0.03,Put,2025-04-25,80.75
74.00,,0.00,0.79,1.57,0,0,0.7139,-0.17,0.0322,-0.15,0.03,Put,2025-04-25,80.75
74.50,,0.00,0.72,1.44,0,0,0.6565000000000001,-0.17,0.0351,-0.13,0.03,Put,2025-04-25,80.75
75.00,,0.00,0.73,1.45,0,96,0.6236,-0.18,0.0380,-0.13,0.03,Put,2025-04-25,80.75
75.50,,0.00,2.40,4.80,0,0,1.0588,-0.30,0.0292,-0.29,0.04,Put,2025-04-25,80.75
76.00,,0.00,0.84,1.68,0,0,0.589,-0.22,0.0444,-0.14,0.03,Put,2025-04-25,80.75
76.50,,0.00,0.88,1.75,0,0,0.5625,-0.23,0.0483,-0.13,0.03,Put,2025-04-25,80.75
77.00,0.29,0.00,0.86,1.72,11,1,0.5204,-0.24,0.0536,-0.13,0.03,Put,2025-04-25,80.75
78.00,,0.00,2.40,4.80,0,110,0.8268000000000001,-0.36,0.0404,-0.24,0.04,Put,2025-04-25,80.75
78.50,,0.29,2.67,5.05,0,30,0.8419,-0.38,0.0405,-0.25,0.04,Put,2025-04-25,80.75
79.00,,0.00,2.40,4.80,0,7,0.7286,-0.39,0.0472,-0.22,0.04,Put,2025-04-25,80.75
79.50,,0.00,2.40,4.80,0,0,0.6777,-0.41,0.0514,-0.21,0.04,Put,2025-04-25,80.75
80.00,0.82,0.05,2.53,5.00,1,0,0.6534,-0.44,0.0540,-0.20,0.04,Put,2025-04-25,80.75
80.50,,0.00,1.37,2.74,0,0,0.3385,-0.46,0.1049,-0.10,0.04,Put,2025-04-25,80.75
81.00,,0.10,2.57,5.05,0,1,0.552,-0.50,0.0646,-0.17,0.04,Put,2025-04-25,80.75
81.50,,0.00,2.40,4.80,0,100,0.4512,-0.54,0.0786,-0.14,0.04,Put,2025-04-25,80.75
82.00,1.63,0.25,2.65,5.05,10,7,0.4412,-0.58,0.0790,-0.13,0.04,Put,2025-04-25,80.75
82.50,,0.05,2.53,5.00,0,0,0.336,-0.67,0.0968,-0.09,0.04,Put,2025-04-25,80.75
83.00,,0.05,2.53,5.00,0,0,0.237,-0.79,0.1085,-0.05,0.03,Put,2025-04-25,80.75
83.50,,0.60,3.07,5.55,0,2,0.2836,-0.79,0.0897,-0.06,0.03,Put,2025-04-25,80.75
84.00,3.17,0.95,3.43,5.90,1,1,0.26,-0.86,0.0777,-0.04,0.03,Put,2025-04-25,80.75
84.50,,1.30,3.15,5.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
85.00,,1.90,4.25,6.60,0,0,0.20629999999999998,-0.96,0.0363,0.00,0.01,Put,2025-04-25,80.75
85.50,,2.25,4.33,6.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
86.00,,2.75,5.13,7.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
86.50,,2.95,5.18,7.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
87.00,,3.25,5.63,8.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
87.50,,3.70,6.13,8.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
88.00,,4.45,6.85,9.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
88.50,,4.70,7.10,9.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
89.00,,5.40,7.85,10.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
89.50,,5.80,8.20,10.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
90.00,,6.35,8.77,11.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
90.50,,7.10,9.27,11.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
91.00,,7.75,9.85,11.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
91.50,,8.20,10.55,12.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
92.00,,8.65,11.00,13.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
92.50,,9.30,11.55,13.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
93.00,,9.80,12.13,14.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
94.00,,10.65,13.03,15.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
95.00,,11.80,13.93,16.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
96.00,,12.80,15.18,17.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
97.00,,13.45,15.85,18.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
98.00,,14.30,16.68,19.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
99.00,,15.55,17.88,20.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
100.00,,16.30,18.70,21.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
101.00,,17.80,20.03,22.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
102.00,,18.55,20.93,23.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
103.00,,19.55,21.93,24.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
104.00,,20.70,22.83,24.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
105.00,,21.40,23.85,26.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
106.00,,22.60,24.78,26.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.75
55.00,,23.55,25.93,28.30,0,0,1.0375,0.98,0.0033,-0.04,0.01,Call,2025-05-02,80.75
60.00,,18.45,20.88,23.30,0,0,0.768,0.98,0.0040,-0.03,0.01,Call,2025-05-02,80.75
61.00,,17.55,19.80,22.05,0,0,0.579,0.99,0.0017,-0.01,0.00,Call,2025-05-02,80.75
62.00,,16.50,18.78,21.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.75
63.00,,15.20,17.67,20.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.75
64.00,,14.40,16.80,19.20,0,0,0.47130000000000005,0.99,0.0020,-0.01,0.00,Call,2025-05-02,80.75
65.00,,13.50,15.78,18.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.75
66.00,,12.70,15.00,17.30,0,0,0.643,0.95,0.0097,-0.04,0.02,Call,2025-05-02,80.75
67.00,,11.70,14.03,16.35,0,0,0.6179,0.95,0.0112,-0.05,0.02,Call,2025-05-02,80.75
68.00,,10.70,13.10,15.50,0,0,0.6163000000000001,0.93,0.0135,-0.05,0.02,Call,2025-05-02,80.75
69.00,,9.75,12.18,14.60,0,0,0.6074,0.92,0.0158,-0.06,0.02,Call,2025-05-02,80.75
70.00,,8.80,11.15,13.50,0,0,0.5543,0.92,0.0176,-0.06,0.02,Call,2025-05-02,80.75
71.00,,7.80,9.90,12.00,0,0,0.3859,0.96,0.0141,-0.03,0.01,Call,2025-05-02,80.75
72.00,,6.80,9.25,11.70,0,0,0.5046,0.89,0.0238,-0.06,0.03,Call,2025-05-02,80.75
73.00,,5.80,8.15,10.50,0,0,0.42710000000000004,0.90,0.0268,-0.05,0.03,Call,2025-05-02,80.75
73.50,,5.40,7.50,9.60,0,0,0.34869999999999995,0.92,0.0263,-0.04,0.02,Call,2025-05-02,80.75
74.00,,5.05,7.28,9.50,0,0,0.423,0.87,0.0324,-0.06,0.03,Call,2025-05-02,80.75
74.50,,4.30,6.65,9.00,0,0,0.363,0.88,0.0346,-0.05,0.03,Call,2025-05-02,80.75
75.00,,4.10,6.13,8.15,0,7,0.3336,0.88,0.0379,-0.04,0.03,Call,2025-05-02,80.75
75.50,,3.55,5.98,8.40,0,0,0.4046,0.82,0.0417,-0.07,0.04,Call,2025-05-02,80.75
76.00,,3.00,5.38,7.75,0,0,0.3563,0.82,0.0466,-0.06,0.04,Call,2025-05-02,80.75
76.50,,2.75,5.05,7.35,0,0,0.3713,0.79,0.0497,-0.07,0.05,Call,2025-05-02,80.75
77.00,,2.15,4.60,7.05,0,0,0.3557,0.77,0.0544,-0.07,0.05,Call,2025-05-02,80.75
78.00,,1.30,3.70,6.10,0,0,0.3209,0.72,0.0658,-0.07,0.05,Call,2025-05-02,80.75
78.50,,1.05,3.45,5.85,0,0,0.3373,0.68,0.0669,-0.07,0.06,Call,2025-05-02,80.75
79.00,,0.75,3.15,5.55,0,0,0.3406,0.65,0.0691,-0.08,0.06,Call,2025-05-02,80.75
79.50,,0.55,2.93,5.30,0,2,0.3531,0.61,0.0689,-0.08,0.06,Call,2025-05-02,80.75
80.00,2.49,0.35,2.72,5.10,2,0,0.3661,0.57,0.0678,-0.09,0.06,Call,2025-05-02,80.75
80.50,,0.05,2.53,5.00,0,2,0.3759,0.54,0.0668,-0.09,0.06,Call,2025-05-02,80.75
81.00,1.85,0.05,2.53,5.00,2,0,0.4147,0.50,0.0608,-0.10,0.06,Call,2025-05-02,80.75
81.50,,0.00,2.40,4.80,0,0,0.43119999999999997,0.48,0.0584,-0.10,0.06,Call,2025-05-02,80.75
82.00,,0.05,2.53,5.00,0,4,0.4853,0.46,0.0517,-0.11,0.06,Call,2025-05-02,80.75
82.50,,0.00,2.40,4.80,0,0,0.498,0.44,0.0500,-0.11,0.06,Call,2025-05-02,80.75
83.00,,0.00,2.40,4.80,0,0,0.5292,0.42,0.0467,-0.12,0.06,Call,2025-05-02,80.75
83.50,,0.05,2.53,5.00,0,0,0.5796,0.41,0.0424,-0.13,0.06,Call,2025-05-02,80.75
84.00,,0.00,2.13,4.25,0,0,0.5428000000000001,0.38,0.0443,-0.12,0.06,Call,2025-05-02,80.75
84.50,,0.00,2.40,4.80,0,0,0.6164000000000001,0.38,0.0390,-0.14,0.06,Call,2025-05-02,80.75
85.00,,0.00,1.16,2.31,0,0,0.42619999999999997,0.29,0.0505,-0.08,0.05,Call,2025-05-02,80.75
85.50,,0.00,2.40,4.80,0,0,0.6704000000000001,0.36,0.0352,-0.14,0.06,Call,2025-05-02,80.75
86.00,,0.00,1.38,2.75,0,24,0.5146000000000001,0.29,0.0417,-0.10,0.05,Call,2025-05-02,80.75
86.50,,0.00,2.40,4.80,0,0,0.7216,0.34,0.0321,-0.15,0.06,Call,2025-05-02,80.75
87.00,,0.00,0.75,1.50,0,0,0.43229999999999996,0.20,0.0414,-0.07,0.04,Call,2025-05-02,80.75
87.50,,0.00,2.40,4.80,0,0,0.7706000000000001,0.33,0.0296,-0.16,0.06,Call,2025-05-02,80.75
88.00,,0.00,0.77,1.53,0,1,0.4753,0.19,0.0364,-0.08,0.04,Call,2025-05-02,80.75
88.50,,0.00,2.40,4.80,0,0,0.8176000000000001,0.31,0.0274,-0.17,0.06,Call,2025-05-02,80.75
89.00,,0.00,2.40,4.80,0,0,0.8405,0.31,0.0264,-0.17,0.06,Call,2025-05-02,80.75
89.50,,0.00,0.75,1.50,0,0,0.5283,0.17,0.0308,-0.08,0.04,Call,2025-05-02,80.75
90.00,,0.00,0.75,1.50,0,0,0.5465,0.17,0.0293,-0.08,0.04,Call,2025-05-02,80.75
90.50,,0.00,0.73,1.45,0,0,0.5579999999999999,0.16,0.0279,-0.08,0.04,Call,2025-05-02,80.75
91.00,,0.00,0.85,1.70,0,0,0.6071,0.17,0.0267,-0.09,0.04,Call,2025-05-02,80.75
91.50,,0.00,0.63,1.25,0,0,0.5655,0.14,0.0253,-0.07,0.04,Call,2025-05-02,80.75
92.00,,0.00,0.63,1.25,0,0,0.5821999999999999,0.14,0.0242,-0.07,0.04,Call,2025-05-02,80.75
92.50,,0.00,1.33,2.65,0,0,0.7720999999999999,0.21,0.0234,-0.13,0.05,Call,2025-05-02,80.75
95.00,,0.00,0.83,1.65,0,0,0.7354,0.15,0.0197,-0.10,0.04,Call,2025-05-02,80.75
100.00,,0.00,0.83,1.65,0,0,0.8865000000000001,0.13,0.0149,-0.11,0.03,Call,2025-05-02,80.75
105.00,,0.00,2.40,4.80,0,0,1.4276,0.21,0.0129,-0.24,0.05,Call,2025-05-02,80.75
55.00,,0.00,2.40,4.80,0,0,2.0568,-0.12,0.0063,-0.24,0.03,Put,2025-05-02,80.75
60.00,,0.00,0.63,1.25,0,0,1.1266,-0.07,0.0077,-0.09,0.02,Put,2025-05-02,80.75
61.00,,0.00,2.40,4.80,0,0,1.6549,-0.15,0.0090,-0.22,0.04,Put,2025-05-02,80.75
62.00,,0.00,0.81,1.61,0,0,1.1020999999999999,-0.09,0.0094,-0.10,0.03,Put,2025-05-02,80.75
63.00,,0.00,2.40,4.80,0,0,1.5268000000000002,-0.16,0.0102,-0.21,0.04,Put,2025-05-02,80.75
64.00,,0.00,2.40,4.80,0,1,1.4637,-0.17,0.0109,-0.21,0.04,Put,2025-05-02,80.75
65.00,,0.00,2.40,4.80,0,0,1.4009,-0.18,0.0117,-0.20,0.04,Put,2025-05-02,80.75
66.00,,0.00,0.91,1.81,0,1,0.9356,-0.12,0.0132,-0.10,0.03,Put,2025-05-02,80.75
67.00,,0.00,1.24,2.47,0,0,0.983,-0.14,0.0145,-0.12,0.04,Put,2025-05-02,80.75
68.00,,0.00,2.40,4.80,0,0,1.2151,-0.20,0.0145,-0.19,0.04,Put,2025-05-02,80.75
69.00,,0.00,0.88,1.75,0,0,0.7766,-0.13,0.0174,-0.09,0.03,Put,2025-05-02,80.75
70.00,,0.00,2.40,4.80,0,0,1.0922,-0.22,0.0171,-0.18,0.05,Put,2025-05-02,80.75
71.00,,0.00,1.36,2.71,0,0,0.7995,-0.18,0.0209,-0.12,0.04,Put,2025-05-02,80.75
72.00,,0.00,2.40,4.80,0,0,0.9693999999999999,-0.24,0.0203,-0.17,0.05,Put,2025-05-02,80.75
73.00,,0.00,1.14,2.28,0,0,0.6420999999999999,-0.19,0.0269,-0.10,0.04,Put,2025-05-02,80.75
73.50,,0.00,2.40,4.80,0,0,0.8765000000000001,-0.26,0.0235,-0.16,0.05,Put,2025-05-02,80.75
74.00,,0.00,1.33,2.66,0,0,0.6305,-0.22,0.0296,-0.10,0.05,Put,2025-05-02,80.75
74.50,,0.00,1.13,2.25,0,0,0.5589999999999999,-0.21,0.0328,-0.09,0.05,Put,2025-05-02,80.75
75.00,,0.00,2.40,4.80,0,1,0.7825,-0.29,0.0275,-0.15,0.05,Put,2025-05-02,80.75
75.50,,0.00,2.40,4.80,0,0,0.7508,-0.30,0.0291,-0.14,0.05,Put,2025-05-02,80.75
76.00,,0.00,2.40,4.80,0,0,0.7187,-0.31,0.0309,-0.14,0.06,Put,2025-05-02,80.75
76.50,,0.00,1.19,2.38,0,0,0.4629,-0.26,0.0441,-0.08,0.05,Put,2025-05-02,80.75
77.00,,0.00,2.40,4.80,0,0,0.6537000000000001,-0.33,0.0350,-0.13,0.06,Put,2025-05-02,80.75
78.00,,0.00,1.42,2.83,0,0,0.4167,-0.32,0.0541,-0.08,0.06,Put,2025-05-02,80.75
78.50,,0.05,2.53,5.00,0,0,0.5735,-0.38,0.0419,-0.12,0.06,Put,2025-05-02,80.75
79.00,,0.00,2.40,4.80,0,0,0.5176,-0.39,0.0469,-0.11,0.06,Put,2025-05-02,80.75
79.50,,0.05,2.53,5.00,0,0,0.502,-0.41,0.0491,-0.11,0.06,Put,2025-05-02,80.75
80.00,,0.00,1.95,3.90,0,0,0.3722,-0.43,0.0667,-0.08,0.06,Put,2025-05-02,80.75
80.50,,0.05,2.53,5.00,0,0,0.42590000000000006,-0.46,0.0590,-0.09,0.06,Put,2025-05-02,80.75
81.00,,0.00,2.40,4.80,0,3,0.3654,-0.50,0.0690,-0.08,0.06,Put,2025-05-02,80.75
81.50,,0.35,2.68,5.00,0,0,0.36590000000000006,-0.53,0.0687,-0.08,0.06,Put,2025-05-02,80.75
82.00,,0.05,2.53,5.00,0,0,0.29510000000000003,-0.59,0.0834,-0.06,0.06,Put,2025-05-02,80.75
82.50,,0.15,2.60,5.05,0,1,0.2546,-0.65,0.0919,-0.05,0.06,Put,2025-05-02,80.75
83.00,,0.80,3.13,5.45,0,0,0.2865,-0.67,0.0797,-0.05,0.06,Put,2025-05-02,80.75
83.50,,1.15,3.53,5.90,0,0,0.2948,-0.70,0.0741,-0.05,0.05,Put,2025-05-02,80.75
84.00,,1.30,3.65,6.00,0,3,0.24489999999999998,-0.78,0.0759,-0.03,0.05,Put,2025-05-02,80.75
84.50,,1.80,4.20,6.60,0,0,0.2776,-0.79,0.0663,-0.04,0.05,Put,2025-05-02,80.75
85.00,,2.20,4.60,7.00,0,0,0.2758,-0.82,0.0606,-0.03,0.04,Put,2025-05-02,80.75
85.50,,2.75,4.68,6.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,80.75
86.00,,3.00,5.33,7.65,0,0,0.23149999999999998,-0.91,0.0439,-0.01,0.03,Put,2025-05-02,80.75
86.50,,3.50,5.88,8.25,0,0,0.2668,-0.90,0.0419,-0.02,0.03,Put,2025-05-02,80.75
