Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
79.00,,3.50,6.00,8.50,0,0,0.8301000000000001,0.95,0.0260,-0.19,0.00,Call,2025-05-02,84.93
79.50,,2.90,5.38,7.85,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,84.93
80.00,,2.45,4.93,7.40,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,84.93
80.50,4.53,2.05,4.53,7.00,1,4,0.698,0.93,0.0427,-0.21,0.01,Call,2025-05-02,84.93
81.00,,1.50,4.00,6.50,0,311,0.5920000000000001,0.94,0.0460,-0.17,0.01,Call,2025-05-02,84.93
81.50,,1.00,3.48,5.95,0,2,0.4829,0.95,0.0481,-0.12,0.00,Call,2025-05-02,84.93
82.00,,1.15,3.63,6.10,0,5,1.0286,0.75,0.0693,-0.73,0.01,Call,2025-05-02,84.93
82.50,,0.70,3.18,5.65,0,631,0.9668000000000001,0.73,0.0776,-0.72,0.01,Call,2025-05-02,84.93
83.00,,0.05,2.53,5.00,0,220,0.7676999999999999,0.72,0.0981,-0.58,0.01,Call,2025-05-02,84.93
83.50,1.6,0.00,2.40,4.80,3,95,0.9006000000000001,0.65,0.0926,-0.75,0.02,Call,2025-05-02,84.93
84.00,0.75,0.00,2.40,4.80,13,22,1.0769,0.59,0.0813,-0.94,0.02,Call,2025-05-02,84.93
84.50,0.55,0.00,2.23,4.45,13,13,1.1323999999999999,0.55,0.0787,-1.00,0.02,Call,2025-05-02,84.93
85.00,0.18,0.00,2.40,4.80,9,14,1.3728,0.51,0.0654,-1.22,0.02,Call,2025-05-02,84.93
85.50,0.03,0.00,2.40,4.80,3,5,1.504,0.48,0.0596,-1.34,0.02,Call,2025-05-02,84.93
86.00,0.03,0.00,2.40,4.80,24,29,1.6277000000000001,0.46,0.0548,-1.44,0.02,Call,2025-05-02,84.93
86.50,,0.00,2.40,4.80,0,0,1.7453,0.44,0.0508,-1.53,0.02,Call,2025-05-02,84.93
87.00,,0.00,2.40,4.80,0,2,1.8578999999999999,0.42,0.0474,-1.62,0.02,Call,2025-05-02,84.93
87.50,,0.00,2.40,4.80,0,0,1.9661000000000002,0.41,0.0444,-1.70,0.02,Call,2025-05-02,84.93
88.00,,0.00,2.40,4.80,0,1,2.0706,0.39,0.0418,-1.77,0.02,Call,2025-05-02,84.93
88.50,,0.00,2.40,4.80,0,2,2.1718,0.38,0.0394,-1.84,0.02,Call,2025-05-02,84.93
89.00,,0.00,2.40,4.80,0,0,2.2702,0.37,0.0374,-1.91,0.02,Call,2025-05-02,84.93
89.50,,0.00,2.40,4.80,0,0,2.3658,0.36,0.0355,-1.97,0.02,Call,2025-05-02,84.93
90.00,,0.00,2.40,4.80,0,0,2.4591,0.35,0.0339,-2.03,0.02,Call,2025-05-02,84.93
90.50,,0.00,2.40,4.80,0,0,2.5502000000000002,0.34,0.0324,-2.08,0.02,Call,2025-05-02,84.93
91.00,,0.00,2.40,4.80,0,0,2.6392,0.33,0.0310,-2.14,0.02,Call,2025-05-02,84.93
91.50,,0.00,2.40,4.80,0,0,2.7264,0.33,0.0297,-2.19,0.02,Call,2025-05-02,84.93
92.00,,0.00,2.40,4.80,0,1,2.8118,0.32,0.0286,-2.24,0.02,Call,2025-05-02,84.93
92.50,,0.00,2.40,4.80,0,0,2.8955,0.31,0.0275,-2.28,0.02,Call,2025-05-02,84.93
93.00,,0.00,2.40,4.80,0,0,2.9778,0.31,0.0265,-2.33,0.02,Call,2025-05-02,84.93
94.00,,0.00,2.40,4.80,0,0,3.138,0.30,0.0248,-2.41,0.02,Call,2025-05-02,84.93
95.00,,0.00,2.40,4.80,0,0,3.293,0.29,0.0232,-2.49,0.02,Call,2025-05-02,84.93
100.00,,0.00,2.40,4.80,0,0,4.0046,0.25,0.0179,-2.83,0.01,Call,2025-05-02,84.93
105.00,,0.00,2.40,4.80,0,0,4.6350999999999996,0.23,0.0146,-3.10,0.01,Call,2025-05-02,84.93
55.00,,0.00,2.40,4.80,0,0,8.257,-0.11,0.0052,-3.47,0.01,Put,2025-05-02,84.93
60.00,,0.00,2.40,4.80,0,0,7.025,-0.13,0.0068,-3.29,0.01,Put,2025-05-02,84.93
61.00,,0.00,2.40,4.80,0,0,6.7883000000000004,-0.13,0.0071,-3.25,0.01,Put,2025-05-02,84.93
62.00,,0.00,2.40,4.80,0,0,6.554500000000001,-0.14,0.0076,-3.21,0.01,Put,2025-05-02,84.93
63.00,,0.00,2.40,4.80,0,0,6.323300000000001,-0.14,0.0080,-3.17,0.01,Put,2025-05-02,84.93
64.00,,0.00,2.40,4.80,0,1,6.094600000000001,-0.15,0.0085,-3.12,0.01,Put,2025-05-02,84.93
65.00,,0.00,2.40,4.80,0,0,5.867999999999999,-0.15,0.0091,-3.08,0.01,Put,2025-05-02,84.93
66.00,,0.00,2.40,4.80,0,1,5.6435,-0.16,0.0096,-3.03,0.01,Put,2025-05-02,84.93
67.00,,0.00,2.40,4.80,0,0,5.4209000000000005,-0.16,0.0103,-2.98,0.01,Put,2025-05-02,84.93
68.00,,0.00,2.40,4.80,0,1,5.1999,-0.17,0.0110,-2.93,0.01,Put,2025-05-02,84.93
69.00,,0.00,2.40,4.80,0,0,4.9804,-0.18,0.0117,-2.87,0.01,Put,2025-05-02,84.93
70.00,,0.00,2.40,4.80,0,0,4.7621,-0.18,0.0126,-2.81,0.01,Put,2025-05-02,84.93
71.00,,0.00,0.01,0.02,0,0,1.3522999999999998,-0.01,0.0025,-0.04,0.00,Put,2025-05-02,84.93
72.00,,0.00,2.40,4.80,0,0,4.3282,-0.20,0.0145,-2.69,0.01,Put,2025-05-02,84.93
73.00,,0.00,0.01,0.02,0,2,1.1629,-0.01,0.0032,-0.04,0.00,Put,2025-05-02,84.93
73.50,,0.00,2.40,4.80,0,6,4.0042,-0.21,0.0163,-2.59,0.01,Put,2025-05-02,84.93
74.00,,0.00,0.01,0.02,0,1,1.0691,-0.01,0.0038,-0.04,0.00,Put,2025-05-02,84.93
74.50,,0.00,2.40,4.80,0,0,3.7881,-0.22,0.0177,-2.51,0.01,Put,2025-05-02,84.93
75.00,,0.00,2.40,4.80,0,2039,3.68,-0.23,0.0185,-2.48,0.01,Put,2025-05-02,84.93
75.50,,0.00,2.40,4.80,0,0,3.5717000000000003,-0.23,0.0193,-2.44,0.01,Put,2025-05-02,84.93
76.00,,0.00,2.40,4.80,0,0,3.4632,-0.24,0.0202,-2.40,0.01,Put,2025-05-02,84.93
76.50,,0.00,2.40,4.80,0,0,3.3545,-0.25,0.0212,-2.35,0.01,Put,2025-05-02,84.93
77.00,,0.00,2.40,4.80,0,0,3.2454,-0.25,0.0222,-2.31,0.01,Put,2025-05-02,84.93
78.00,,0.00,2.40,4.80,0,0,3.0258999999999996,-0.27,0.0245,-2.22,0.01,Put,2025-05-02,84.93
78.50,,0.00,2.40,4.80,0,0,2.9154,-0.28,0.0258,-2.17,0.01,Put,2025-05-02,84.93
79.00,,0.00,2.40,4.80,0,2020,2.8041,-0.29,0.0273,-2.11,0.02,Put,2025-05-02,84.93
79.50,,0.00,2.40,4.80,0,0,2.6919999999999997,-0.29,0.0288,-2.06,0.02,Put,2025-05-02,84.93
80.00,,0.00,2.40,4.80,0,2,2.5789,-0.30,0.0305,-2.00,0.02,Put,2025-05-02,84.93
80.50,,0.00,2.40,4.80,0,340,2.4648,-0.32,0.0325,-1.94,0.02,Put,2025-05-02,84.93
81.00,,0.00,2.40,4.80,0,6,2.3493,-0.33,0.0346,-1.88,0.02,Put,2025-05-02,84.93
81.50,,0.00,2.40,4.80,0,4,2.2323,-0.34,0.0369,-1.82,0.02,Put,2025-05-02,84.93
82.00,,0.00,2.40,4.80,0,5,2.1135,-0.35,0.0396,-1.74,0.02,Put,2025-05-02,84.93
82.50,,0.00,2.40,4.80,0,660,1.9925,-0.37,0.0426,-1.67,0.02,Put,2025-05-02,84.93
83.00,,0.00,2.40,4.80,0,209,1.8688,-0.39,0.0461,-1.59,0.02,Put,2025-05-02,84.93
83.50,,0.00,0.01,0.02,0,11,0.17620000000000002,-0.03,0.0927,-0.03,0.00,Put,2025-05-02,84.93
84.00,,0.00,2.40,4.80,0,6,1.6113,-0.43,0.0549,-1.40,0.02,Put,2025-05-02,84.93
84.50,,0.00,2.40,4.80,0,0,1.4756,-0.46,0.0605,-1.30,0.02,Put,2025-05-02,84.93
85.00,,0.00,2.40,4.80,0,0,1.3333000000000002,-0.49,0.0673,-1.18,0.02,Put,2025-05-02,84.93
85.50,,0.00,2.40,4.80,0,0,1.182,-0.53,0.0757,-1.04,0.02,Put,2025-05-02,84.93
86.00,,0.00,2.40,4.80,0,0,1.0173,-0.58,0.0863,-0.88,0.02,Put,2025-05-02,84.93
86.50,,0.00,2.40,4.80,0,0,0.8298000000000001,-0.66,0.0998,-0.67,0.02,Put,2025-05-02,84.93
87.00,,0.05,2.53,5.00,0,0,0.6804000000000001,-0.74,0.1062,-0.48,0.01,Put,2025-05-02,84.93
87.50,,0.05,2.53,5.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
88.00,,0.70,3.18,5.65,0,0,0.519,-0.90,0.0749,-0.19,0.01,Put,2025-05-02,84.93
88.50,,1.15,3.63,6.10,0,0,0.4985,-0.94,0.0529,-0.12,0.01,Put,2025-05-02,84.93
89.00,,1.60,4.08,6.55,0,0,0.3801,-0.99,0.0152,-0.01,0.00,Put,2025-05-02,84.93
89.50,,2.05,4.53,7.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
90.00,,2.60,5.08,7.55,0,0,0.4594,-0.99,0.0110,-0.01,0.00,Put,2025-05-02,84.93
90.50,,3.05,5.53,8.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
91.00,,3.45,5.95,8.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
91.50,,3.95,6.45,8.95,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
92.00,,4.50,7.00,9.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
92.50,,5.00,7.50,10.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
93.00,,5.70,8.20,10.70,0,0,1.1097,-0.94,0.0249,-0.29,0.01,Put,2025-05-02,84.93
94.00,,6.60,9.08,11.55,0,0,0.7585999999999999,-0.99,0.0048,-0.02,0.00,Put,2025-05-02,84.93
95.00,,7.55,10.03,12.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
100.00,,12.45,14.92,17.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
105.00,,17.50,19.98,22.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,84.93
55.00,,27.80,30.13,32.45,0,0,1.6791,0.98,0.0028,-0.08,0.01,Call,2025-05-09,84.93
56.00,,26.65,29.03,31.40,0,0,1.4328,0.99,0.0021,-0.05,0.00,Call,2025-05-09,84.93
57.00,,25.65,28.05,30.45,0,0,1.4309,0.98,0.0025,-0.06,0.01,Call,2025-05-09,84.93
58.00,,24.65,27.03,29.40,0,0,1.3222,0.99,0.0024,-0.05,0.00,Call,2025-05-09,84.93
59.00,,23.65,26.05,28.45,0,0,1.3192,0.98,0.0029,-0.06,0.01,Call,2025-05-09,84.93
60.00,,22.75,25.10,27.45,0,0,1.3458,0.97,0.0037,-0.07,0.01,Call,2025-05-09,84.93
61.00,,21.70,24.03,26.35,0,0,1.1628,0.98,0.0030,-0.05,0.00,Call,2025-05-09,84.93
62.00,,20.60,22.98,25.35,0,0,0.978,0.99,0.0020,-0.03,0.00,Call,2025-05-09,84.93
63.00,,19.55,21.90,24.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,84.93
64.00,,18.60,20.95,23.30,0,0,0.7423000000000001,1.00,0.0009,-0.01,0.00,Call,2025-05-09,84.93
65.00,,17.50,19.88,22.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,84.93
66.00,,16.65,18.98,21.30,0,0,0.7929999999999999,0.99,0.0027,-0.02,0.00,Call,2025-05-09,84.93
67.00,,15.65,17.98,20.30,0,0,0.7484999999999999,0.99,0.0029,-0.02,0.00,Call,2025-05-09,84.93
68.00,,14.85,17.10,19.35,0,0,0.9159999999999999,0.97,0.0071,-0.07,0.01,Call,2025-05-09,84.93
69.00,,13.55,15.93,18.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,84.93
70.00,,12.85,15.10,17.35,0,0,0.8142,0.96,0.0086,-0.06,0.01,Call,2025-05-09,84.93
71.00,,11.65,13.95,16.25,0,0,0.418,1.00,0.0006,-0.01,0.00,Call,2025-05-09,84.93
72.00,,10.55,12.90,15.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,84.93
73.00,,9.50,11.90,14.30,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,84.93
73.50,,9.10,11.48,13.85,0,0,0.4725,0.99,0.0058,-0.02,0.00,Call,2025-05-09,84.93
74.00,,8.85,11.10,13.35,0,0,0.615,0.95,0.0138,-0.06,0.01,Call,2025-05-09,84.93
74.50,,8.10,10.48,12.85,0,0,0.43189999999999995,0.99,0.0066,-0.02,0.00,Call,2025-05-09,84.93
75.00,,7.80,10.05,12.30,0,0,0.5209,0.96,0.0137,-0.04,0.01,Call,2025-05-09,84.93
75.50,,7.15,9.50,11.85,0,0,0.4382,0.98,0.0110,-0.03,0.01,Call,2025-05-09,84.93
76.00,,6.65,9.03,11.40,0,0,0.4486,0.97,0.0143,-0.04,0.01,Call,2025-05-09,84.93
76.50,,6.15,8.50,10.85,0,0,0.39549999999999996,0.97,0.0130,-0.03,0.01,Call,2025-05-09,84.93
77.00,,5.70,7.98,10.25,0,0,0.3319,0.98,0.0098,-0.02,0.00,Call,2025-05-09,84.93
78.00,,4.60,7.02,9.45,0,0,0.3592,0.96,0.0207,-0.03,0.01,Call,2025-05-09,84.93
78.50,,4.05,6.48,8.90,0,0,0.2729,0.98,0.0134,-0.02,0.01,Call,2025-05-09,84.93
79.00,,3.65,5.95,8.25,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,84.93
79.50,,3.20,5.53,7.85,0,3,0.2918,0.95,0.0291,-0.03,0.01,Call,2025-05-09,84.93
80.00,,2.70,4.98,7.25,0,0,0.214,0.98,0.0196,-0.02,0.01,Call,2025-05-09,84.93
80.50,,2.25,4.55,6.85,0,22,0.264,0.93,0.0421,-0.04,0.02,Call,2025-05-09,84.93
81.00,,1.95,4.30,6.65,0,0,0.3496,0.84,0.0583,-0.08,0.03,Call,2025-05-09,84.93
81.50,,1.41,3.88,6.35,0,1,0.3456,0.81,0.0659,-0.09,0.03,Call,2025-05-09,84.93
82.00,,1.20,3.63,6.05,0,0,0.3833,0.76,0.0695,-0.11,0.04,Call,2025-05-09,84.93
82.50,2.89,0.70,2.85,5.00,2,2,0.27190000000000003,0.79,0.0907,-0.07,0.03,Call,2025-05-09,84.93
83.00,2.44,0.25,2.63,5.00,2,5,0.3104,0.71,0.0932,-0.10,0.04,Call,2025-05-09,84.93
83.50,,0.05,2.53,5.00,0,3,0.365,0.64,0.0869,-0.12,0.04,Call,2025-05-09,84.93
84.00,1.66,0.00,2.40,4.80,1,15,0.4036,0.59,0.0818,-0.14,0.05,Call,2025-05-09,84.93
84.50,,0.00,2.40,4.80,0,0,0.46240000000000003,0.55,0.0729,-0.16,0.05,Call,2025-05-09,84.93
85.00,0.95,0.00,2.40,4.80,6,0,0.516,0.51,0.0657,-0.18,0.05,Call,2025-05-09,84.93
85.50,0.7,0.00,2.40,4.80,9,0,0.5658,0.48,0.0599,-0.19,0.05,Call,2025-05-09,84.93
86.00,0.51,0.00,2.40,4.80,25,0,0.6126,0.46,0.0551,-0.21,0.05,Call,2025-05-09,84.93
86.50,,0.00,2.40,4.80,0,0,0.6572,0.44,0.0510,-0.22,0.05,Call,2025-05-09,84.93
87.00,0.28,0.01,2.41,4.80,3,0,0.7009000000000001,0.42,0.0475,-0.23,0.05,Call,2025-05-09,84.93
87.50,,0.01,2.41,4.80,0,0,0.7419,0.41,0.0445,-0.25,0.05,Call,2025-05-09,84.93
88.00,,0.01,2.41,4.80,0,1,0.7815000000000001,0.39,0.0418,-0.26,0.05,Call,2025-05-09,84.93
88.50,,0.01,2.41,4.80,0,0,0.8198000000000001,0.38,0.0395,-0.27,0.04,Call,2025-05-09,84.93
89.00,,0.00,2.40,4.80,0,0,0.8559,0.37,0.0375,-0.27,0.04,Call,2025-05-09,84.93
89.50,,0.00,2.40,4.80,0,0,0.8920999999999999,0.36,0.0356,-0.28,0.04,Call,2025-05-09,84.93
90.00,0.03,0.00,0.08,0.15,2,0,0.2615,0.06,0.0376,-0.03,0.01,Call,2025-05-09,84.93
90.50,,0.00,2.40,4.80,0,0,0.9619,0.34,0.0325,-0.30,0.04,Call,2025-05-09,84.93
91.00,,0.00,2.40,4.80,0,0,0.9956,0.33,0.0311,-0.31,0.04,Call,2025-05-09,84.93
91.50,,0.00,2.40,4.80,0,0,1.0286,0.33,0.0298,-0.31,0.04,Call,2025-05-09,84.93
92.00,,0.00,2.40,4.80,0,0,1.0609,0.32,0.0287,-0.32,0.04,Call,2025-05-09,84.93
92.50,,0.00,2.40,4.80,0,0,1.0926,0.31,0.0276,-0.33,0.04,Call,2025-05-09,84.93
93.00,,0.00,2.40,4.80,0,0,1.1237000000000001,0.31,0.0266,-0.33,0.04,Call,2025-05-09,84.93
94.00,,0.00,2.40,4.80,0,0,1.1843000000000001,0.30,0.0248,-0.35,0.04,Call,2025-05-09,84.93
95.00,,0.00,2.40,4.80,0,0,1.2429000000000001,0.29,0.0233,-0.36,0.04,Call,2025-05-09,84.93
100.00,,0.00,2.40,4.80,0,0,1.5119999999999998,0.25,0.0179,-0.41,0.04,Call,2025-05-09,84.93
105.00,,0.00,2.40,4.80,0,0,1.7505000000000002,0.23,0.0146,-0.44,0.04,Call,2025-05-09,84.93
55.00,,0.00,2.40,4.80,0,0,3.1231,-0.11,0.0051,-0.49,0.02,Put,2025-05-09,84.93
56.00,,0.00,2.40,4.80,0,0,3.0272,-0.11,0.0054,-0.49,0.02,Put,2025-05-09,84.93
57.00,,0.00,2.40,4.80,0,0,2.9328,-0.12,0.0057,-0.49,0.02,Put,2025-05-09,84.93
58.00,,0.00,2.40,4.80,0,0,2.8397,-0.12,0.0060,-0.48,0.02,Put,2025-05-09,84.93
59.00,,0.00,2.40,4.80,0,0,2.7479,-0.13,0.0064,-0.47,0.02,Put,2025-05-09,84.93
60.00,,0.00,2.40,4.80,0,0,2.6574,-0.13,0.0067,-0.47,0.02,Put,2025-05-09,84.93
61.00,,0.00,2.40,4.80,0,0,2.5679000000000003,-0.13,0.0071,-0.46,0.03,Put,2025-05-09,84.93
62.00,,0.00,2.40,4.80,0,0,2.4796,-0.14,0.0076,-0.46,0.03,Put,2025-05-09,84.93
63.00,,0.00,0.03,0.06,0,0,0.9214,-0.01,0.0020,-0.02,0.00,Put,2025-05-09,84.93
64.00,,0.00,2.40,4.80,0,0,2.3057,-0.15,0.0085,-0.45,0.03,Put,2025-05-09,84.93
65.00,,0.00,2.40,4.80,0,0,2.2201,-0.15,0.0090,-0.44,0.03,Put,2025-05-09,84.93
66.00,,0.00,2.40,4.80,0,0,2.1353,-0.16,0.0096,-0.43,0.03,Put,2025-05-09,84.93
67.00,,0.00,2.40,4.80,0,0,2.0511,-0.16,0.0103,-0.42,0.03,Put,2025-05-09,84.93
68.00,,0.00,2.40,4.80,0,0,1.9677,-0.17,0.0109,-0.42,0.03,Put,2025-05-09,84.93
69.00,,0.00,2.40,4.80,0,0,1.8847,-0.18,0.0117,-0.41,0.03,Put,2025-05-09,84.93
70.00,,0.00,2.40,4.80,0,0,1.8022,-0.18,0.0125,-0.40,0.03,Put,2025-05-09,84.93
71.00,,0.00,2.40,4.80,0,1,1.72,-0.19,0.0135,-0.39,0.03,Put,2025-05-09,84.93
72.00,,0.00,2.40,4.80,0,0,1.6381999999999999,-0.20,0.0145,-0.38,0.03,Put,2025-05-09,84.93
73.00,,0.00,2.40,4.80,0,0,1.5565,-0.21,0.0157,-0.37,0.03,Put,2025-05-09,84.93
73.50,,0.00,2.40,4.80,0,0,1.5158,-0.21,0.0163,-0.37,0.03,Put,2025-05-09,84.93
74.00,,0.00,2.40,4.80,0,0,1.475,-0.22,0.0170,-0.36,0.03,Put,2025-05-09,84.93
74.50,,0.00,2.40,4.80,0,0,1.4341,-0.22,0.0177,-0.36,0.04,Put,2025-05-09,84.93
75.00,,0.00,2.40,4.80,0,1,1.3932,-0.23,0.0185,-0.35,0.04,Put,2025-05-09,84.93
75.50,,0.00,2.40,4.80,0,235,1.3522999999999998,-0.23,0.0193,-0.35,0.04,Put,2025-05-09,84.93
76.00,,0.00,2.40,4.80,0,0,1.3114,-0.24,0.0202,-0.34,0.04,Put,2025-05-09,84.93
76.50,,0.00,2.40,4.80,0,3,1.2703,-0.25,0.0211,-0.33,0.04,Put,2025-05-09,84.93
77.00,,0.00,2.40,4.80,0,0,1.2290999999999999,-0.25,0.0222,-0.33,0.04,Put,2025-05-09,84.93
78.00,,0.00,2.40,4.80,0,1,1.1462,-0.27,0.0245,-0.31,0.04,Put,2025-05-09,84.93
78.50,,0.00,2.40,4.80,0,0,1.1044,-0.28,0.0258,-0.31,0.04,Put,2025-05-09,84.93
79.00,,0.00,2.40,4.80,0,30,1.0624,-0.29,0.0272,-0.30,0.04,Put,2025-05-09,84.93
79.50,,0.00,2.40,4.80,0,3,1.02,-0.29,0.0287,-0.29,0.04,Put,2025-05-09,84.93
80.00,,0.00,2.40,4.80,0,0,0.9773999999999999,-0.30,0.0304,-0.28,0.04,Put,2025-05-09,84.93
80.50,,0.00,2.40,4.80,0,2,0.9343,-0.32,0.0323,-0.28,0.04,Put,2025-05-09,84.93
81.00,0.09,0.00,1.35,2.69,4,26,0.6344,-0.28,0.0450,-0.18,0.04,Put,2025-05-09,84.93
81.50,,0.00,2.03,4.05,0,0,0.7587,-0.33,0.0404,-0.23,0.04,Put,2025-05-09,84.93
82.00,,0.00,2.03,4.05,0,1,0.7153,-0.34,0.0436,-0.22,0.04,Put,2025-05-09,84.93
82.50,0.19,0.00,1.38,2.76,4,17,0.522,-0.33,0.0589,-0.16,0.04,Put,2025-05-09,84.93
83.00,,0.00,2.03,4.05,0,6,0.6256,-0.38,0.0516,-0.20,0.04,Put,2025-05-09,84.93
83.50,0.35,0.00,1.65,3.30,2,28,0.4961,-0.39,0.0656,-0.16,0.05,Put,2025-05-09,84.93
84.00,0.53,0.00,0.43,0.85,4051,6,0.1751,-0.32,0.1726,-0.05,0.04,Put,2025-05-09,84.93
84.50,,0.00,2.03,4.05,0,0,0.4805,-0.45,0.0701,-0.16,0.05,Put,2025-05-09,84.93
85.00,,0.00,2.40,4.80,0,0,0.5074000000000001,-0.49,0.0668,-0.17,0.05,Put,2025-05-09,84.93
85.50,,0.00,2.40,4.80,0,0,0.45049999999999996,-0.53,0.0751,-0.15,0.05,Put,2025-05-09,84.93
86.00,,0.00,2.40,4.80,0,0,0.3886,-0.58,0.0856,-0.12,0.05,Put,2025-05-09,84.93
86.50,,0.05,2.53,5.00,0,0,0.34700000000000003,-0.64,0.0919,-0.10,0.04,Put,2025-05-09,84.93
87.00,,0.10,2.55,5.00,0,0,0.2699,-0.73,0.1039,-0.07,0.04,Put,2025-05-09,84.93
87.50,,0.15,2.58,5.00,0,0,0.1329,-0.94,0.0719,0.00,0.01,Put,2025-05-09,84.93
88.00,,0.90,3.25,5.60,0,0,0.23929999999999998,-0.85,0.0822,-0.04,0.03,Put,2025-05-09,84.93
88.50,,1.45,3.80,6.15,0,0,0.28350000000000003,-0.85,0.0711,-0.05,0.03,Put,2025-05-09,84.93
89.00,,1.90,4.35,6.80,0,0,0.3273,-0.84,0.0627,-0.06,0.03,Put,2025-05-09,84.93
89.50,,2.31,4.78,7.25,0,0,0.32630000000000003,-0.87,0.0549,-0.05,0.02,Put,2025-05-09,84.93
90.00,,2.65,4.90,7.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,84.93
90.50,,3.35,5.70,8.05,0,0,0.336,-0.91,0.0415,-0.04,0.02,Put,2025-05-09,84.93
91.00,,3.65,6.00,8.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,84.93
91.50,,4.25,6.63,9.00,0,0,0.3309,-0.94,0.0287,-0.02,0.01,Put,2025-05-09,84.93
