Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
77.00,,1.85,4.33,6.80,0,15,1.1192,0.80,0.0588,-0.66,0.01,Call,2025-04-11,78.18
78.00,,0.48,2.97,5.45,0,2,0.6122,0.87,0.0830,-0.29,0.01,Call,2025-04-11,78.18
78.50,2.49,0.03,2.52,5.00,2,5,0.5829,0.83,0.1023,-0.32,0.01,Call,2025-04-11,78.18
79.00,,0.75,2.88,5.00,0,12,1.1055,0.66,0.0783,-0.86,0.02,Call,2025-04-11,78.18
79.50,,0.15,2.58,5.00,0,5,1.1115000000000002,0.62,0.0810,-0.90,0.02,Call,2025-04-11,78.18
80.50,,0.00,0.90,1.80,0,3,0.4432,0.57,0.2099,-0.37,0.02,Call,2025-04-11,78.18
81.00,1.23,0.00,2.50,5.00,1,5,1.5419999999999998,0.50,0.0612,-1.30,0.02,Call,2025-04-11,78.18
81.50,,0.00,2.50,5.00,0,0,1.6774,0.48,0.0562,-1.42,0.02,Call,2025-04-11,78.18
82.00,0.65,0.00,2.50,5.00,1,1,1.8055,0.46,0.0519,-1.52,0.02,Call,2025-04-11,78.18
82.50,,0.00,2.50,5.00,0,0,1.9276,0.44,0.0483,-1.61,0.02,Call,2025-04-11,78.18
83.00,,0.00,2.50,5.00,0,0,2.0447,0.42,0.0452,-1.69,0.02,Call,2025-04-11,78.18
83.50,,0.00,2.50,5.00,0,0,2.1576,0.41,0.0425,-1.77,0.02,Call,2025-04-11,78.18
84.00,,0.00,2.50,5.00,0,0,2.2666,0.39,0.0401,-1.85,0.02,Call,2025-04-11,78.18
84.50,,0.00,2.50,5.00,0,1,2.3722,0.38,0.0380,-1.92,0.02,Call,2025-04-11,78.18
85.00,,0.00,0.20,0.40,0,11,0.8126000000000001,0.12,0.0583,-0.35,0.01,Call,2025-04-11,78.18
85.50,,0.00,2.50,5.00,0,0,2.5748,0.36,0.0344,-2.04,0.02,Call,2025-04-11,78.18
86.00,,0.00,2.50,5.00,0,0,2.6723000000000003,0.35,0.0329,-2.10,0.02,Call,2025-04-11,78.18
86.50,,0.00,2.50,5.00,0,0,2.7675,0.34,0.0315,-2.16,0.02,Call,2025-04-11,78.18
87.00,,0.00,2.50,5.00,0,0,2.8606,0.34,0.0302,-2.21,0.02,Call,2025-04-11,78.18
87.50,,0.00,2.50,5.00,0,0,2.9518,0.33,0.0290,-2.26,0.02,Call,2025-04-11,78.18
88.00,,0.00,2.50,5.00,0,0,3.0410000000000004,0.32,0.0279,-2.31,0.02,Call,2025-04-11,78.18
88.50,,0.00,2.50,5.00,0,0,3.1286,0.32,0.0269,-2.36,0.02,Call,2025-04-11,78.18
89.00,,0.00,2.50,5.00,0,0,3.2146,0.31,0.0260,-2.41,0.01,Call,2025-04-11,78.18
89.50,,0.00,2.50,5.00,0,0,3.2991,0.31,0.0252,-2.45,0.01,Call,2025-04-11,78.18
90.00,,0.00,2.50,5.00,0,0,3.3821,0.30,0.0244,-2.49,0.01,Call,2025-04-11,78.18
90.50,,0.00,2.50,5.00,0,0,3.4638,0.30,0.0236,-2.53,0.01,Call,2025-04-11,78.18
91.00,,0.00,2.50,5.00,0,0,3.5441000000000003,0.29,0.0229,-2.57,0.01,Call,2025-04-11,78.18
91.50,,0.00,2.50,5.00,0,0,3.6231999999999998,0.29,0.0222,-2.61,0.01,Call,2025-04-11,78.18
92.00,,0.00,2.50,5.00,0,0,3.7011000000000003,0.28,0.0216,-2.65,0.01,Call,2025-04-11,78.18
92.50,,0.00,2.50,5.00,0,0,3.778,0.28,0.0210,-2.69,0.01,Call,2025-04-11,78.18
60.00,,0.00,2.50,5.00,0,0,6.5302,-0.15,0.0084,-3.20,0.01,Put,2025-04-11,78.18
61.00,,0.00,2.50,5.00,0,0,6.2847,-0.15,0.0089,-3.15,0.01,Put,2025-04-11,78.18
62.00,,0.00,2.50,5.00,0,0,6.041799999999999,-0.16,0.0095,-3.10,0.01,Put,2025-04-11,78.18
63.00,,0.00,2.50,5.00,0,0,5.801,-0.17,0.0102,-3.05,0.01,Put,2025-04-11,78.18
64.00,,0.00,2.50,5.00,0,0,5.5625,-0.17,0.0108,-3.00,0.01,Put,2025-04-11,78.18
65.00,,0.00,2.50,5.00,0,0,5.3257,-0.18,0.0116,-2.94,0.01,Put,2025-04-11,78.18
66.00,,0.00,2.50,5.00,0,0,5.0904,-0.19,0.0124,-2.88,0.01,Put,2025-04-11,78.18
67.00,,0.00,2.50,5.00,0,0,4.8565,-0.19,0.0134,-2.82,0.01,Put,2025-04-11,78.18
68.00,,0.00,2.50,5.00,0,0,4.6236,-0.20,0.0144,-2.75,0.01,Put,2025-04-11,78.18
69.00,,0.00,2.50,5.00,0,0,4.3914,-0.21,0.0156,-2.68,0.01,Put,2025-04-11,78.18
70.00,,0.00,2.50,5.00,0,0,4.1594999999999995,-0.22,0.0169,-2.61,0.01,Put,2025-04-11,78.18
71.00,,0.00,2.50,5.00,0,0,3.9276999999999997,-0.23,0.0184,-2.53,0.01,Put,2025-04-11,78.18
72.00,,0.00,2.50,5.00,0,0,3.6952999999999996,-0.24,0.0201,-2.45,0.01,Put,2025-04-11,78.18
73.00,,0.00,2.50,5.00,0,2,3.4619999999999997,-0.26,0.0221,-2.36,0.01,Put,2025-04-11,78.18
73.50,1.54,0.00,2.50,5.00,4,1,3.3448,-0.27,0.0232,-2.31,0.01,Put,2025-04-11,78.18
74.00,1.72,0.00,2.50,5.00,3,0,3.2270999999999996,-0.27,0.0244,-2.27,0.01,Put,2025-04-11,78.18
74.50,,0.00,2.50,5.00,0,7,3.1088,-0.28,0.0257,-2.21,0.01,Put,2025-04-11,78.18
75.00,1.89,0.00,2.50,5.00,5,7,2.9898000000000002,-0.29,0.0271,-2.16,0.01,Put,2025-04-11,78.18
75.50,,0.00,2.50,5.00,0,3,2.8699,-0.30,0.0286,-2.11,0.01,Put,2025-04-11,78.18
76.00,2.79,0.00,2.50,5.00,1,6,2.7491000000000003,-0.31,0.0303,-2.05,0.01,Put,2025-04-11,78.18
76.50,,0.00,2.50,5.00,0,5,2.627,-0.32,0.0322,-1.99,0.02,Put,2025-04-11,78.18
77.00,,0.00,2.50,5.00,0,5,2.5036,-0.33,0.0343,-1.92,0.02,Put,2025-04-11,78.18
78.00,,0.00,2.50,5.00,0,18,2.2515,-0.36,0.0393,-1.78,0.02,Put,2025-04-11,78.18
78.50,,0.00,2.50,5.00,0,4,2.1222,-0.38,0.0423,-1.70,0.02,Put,2025-04-11,78.18
79.00,,0.00,2.50,5.00,0,9,1.9902000000000002,-0.39,0.0457,-1.62,0.02,Put,2025-04-11,78.18
79.50,,0.00,2.50,5.00,0,3,1.8546,-0.42,0.0497,-1.52,0.02,Put,2025-04-11,78.18
80.50,,0.00,2.50,5.00,0,3,1.5696,-0.47,0.0599,-1.31,0.02,Put,2025-04-11,78.18
81.00,,0.00,2.50,5.00,0,2,1.4174,-0.50,0.0666,-1.19,0.02,Put,2025-04-11,78.18
81.50,,0.00,2.50,5.00,0,2,1.2551,-0.54,0.0748,-1.05,0.02,Put,2025-04-11,78.18
82.00,,0.00,2.50,5.00,0,0,1.0779,-0.59,0.0851,-0.88,0.02,Put,2025-04-11,78.18
82.50,,0.00,2.50,5.00,0,0,0.8751000000000001,-0.67,0.0981,-0.67,0.02,Put,2025-04-11,78.18
83.00,,0.40,2.90,5.40,0,5,0.9070999999999999,-0.71,0.0897,-0.65,0.01,Put,2025-04-11,78.18
83.50,,0.53,3.02,5.50,0,0,0.7027,-0.81,0.0913,-0.40,0.01,Put,2025-04-11,78.18
84.00,,1.17,3.66,6.15,0,0,0.9045000000000001,-0.79,0.0758,-0.55,0.01,Put,2025-04-11,78.18
84.50,,1.34,3.82,6.30,0,1,0.6321,-0.91,0.0608,-0.21,0.01,Put,2025-04-11,78.18
85.00,,2.63,5.12,7.60,0,0,1.4205,-0.74,0.0539,-0.97,0.01,Put,2025-04-11,78.18
85.50,,3.10,5.60,8.10,0,0,1.4941,-0.75,0.0499,-0.99,0.01,Put,2025-04-11,78.18
86.00,,2.98,5.47,7.95,0,0,1.0087000000000002,-0.88,0.0479,-0.43,0.01,Put,2025-04-11,78.18
86.50,,3.50,5.98,8.45,0,0,1.0855,-0.88,0.0437,-0.45,0.01,Put,2025-04-11,78.18
87.00,,4.00,6.48,8.95,0,0,1.1493,-0.89,0.0399,-0.46,0.01,Put,2025-04-11,78.18
87.50,,4.95,7.45,9.95,0,0,1.6871,-0.80,0.0387,-0.98,0.01,Put,2025-04-11,78.18
88.00,,5.55,8.03,10.50,0,0,1.8247,-0.80,0.0361,-1.07,0.01,Put,2025-04-11,78.18
88.50,,5.95,8.45,10.95,0,0,1.8316,-0.82,0.0343,-1.02,0.01,Put,2025-04-11,78.18
89.00,,6.45,8.93,11.40,0,0,1.879,-0.83,0.0324,-1.02,0.01,Put,2025-04-11,78.18
89.50,,6.95,9.43,11.90,0,0,1.9477000000000002,-0.83,0.0307,-1.03,0.01,Put,2025-04-11,78.18
90.00,,7.45,9.93,12.40,0,0,2.0151,-0.83,0.0292,-1.05,0.01,Put,2025-04-11,78.18
90.50,,7.50,9.98,12.45,0,0,1.5661,-0.91,0.0244,-0.53,0.01,Put,2025-04-11,78.18
91.00,,8.50,11.00,13.50,0,0,2.2191,-0.83,0.0266,-1.16,0.01,Put,2025-04-11,78.18
91.50,,8.95,11.43,13.90,0,0,2.2114,-0.85,0.0254,-1.10,0.01,Put,2025-04-11,78.18
92.00,,9.50,12.00,14.50,0,0,2.3493,-0.84,0.0245,-1.20,0.01,Put,2025-04-11,78.18
92.50,,9.95,12.43,14.90,0,0,2.3376,-0.85,0.0234,-1.13,0.01,Put,2025-04-11,78.18
60.00,,18.50,21.00,23.50,0,0,1.2387000000000001,0.97,0.0055,-0.08,0.01,Call,2025-04-17,78.18
61.00,,16.95,19.42,21.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.18
62.00,,16.20,18.67,21.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.18
63.00,,15.55,18.05,20.55,0,0,1.1142,0.95,0.0077,-0.09,0.01,Call,2025-04-17,78.18
64.00,,14.35,16.83,19.30,0,0,0.7109000000000001,0.99,0.0027,-0.02,0.00,Call,2025-04-17,78.18
65.00,,13.40,15.90,18.40,0,0,0.8331999999999999,0.97,0.0065,-0.05,0.01,Call,2025-04-17,78.18
66.00,,12.55,15.03,17.50,0,0,0.9186,0.95,0.0099,-0.08,0.01,Call,2025-04-17,78.18
67.00,,11.30,13.78,16.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.18
68.00,,10.05,12.53,15.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.18
69.00,,9.35,11.83,14.30,0,0,0.49060000000000004,0.99,0.0045,-0.02,0.00,Call,2025-04-17,78.18
70.00,,8.30,10.78,13.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,78.18
71.00,,7.40,9.90,12.40,0,0,0.5344,0.96,0.0135,-0.04,0.01,Call,2025-04-17,78.18
72.00,,6.80,9.28,11.75,0,0,0.7206,0.89,0.0239,-0.12,0.02,Call,2025-04-17,78.18
73.00,,6.05,8.53,11.00,0,0,0.7592,0.85,0.0279,-0.15,0.03,Call,2025-04-17,78.18
73.50,,5.60,8.10,10.60,0,0,0.7521,0.83,0.0298,-0.16,0.03,Call,2025-04-17,78.18
74.00,,4.95,7.43,9.90,0,1,0.654,0.85,0.0325,-0.13,0.03,Call,2025-04-17,78.18
74.50,,4.70,7.18,9.65,0,0,0.7071,0.81,0.0342,-0.16,0.03,Call,2025-04-17,78.18
75.00,,4.10,6.58,9.05,0,0,0.6383,0.81,0.0376,-0.14,0.03,Call,2025-04-17,78.18
75.50,,3.75,6.23,8.70,0,0,0.6502,0.79,0.0398,-0.16,0.03,Call,2025-04-17,78.18
76.00,,2.83,5.31,7.80,0,0,0.4808,0.83,0.0470,-0.10,0.03,Call,2025-04-17,78.18
76.50,,3.05,5.53,8.00,0,0,0.6605,0.74,0.0438,-0.18,0.04,Call,2025-04-17,78.18
77.00,,2.50,5.00,7.50,0,0,0.6134000000000001,0.73,0.0482,-0.17,0.04,Call,2025-04-17,78.18
78.00,,2.34,4.32,6.30,0,4,0.6118,0.68,0.0524,-0.18,0.04,Call,2025-04-17,78.18
78.50,,0.73,3.22,5.70,0,0,0.41600000000000004,0.70,0.0743,-0.12,0.04,Call,2025-04-17,78.18
79.00,,1.26,3.76,6.25,0,3,0.6242,0.62,0.0545,-0.20,0.04,Call,2025-04-17,78.18
79.50,,0.58,3.07,5.55,0,0,0.5309,0.60,0.0649,-0.17,0.04,Call,2025-04-17,78.18
80.00,1.7,0.35,2.68,5.00,4,117,0.5055,0.57,0.0694,-0.16,0.04,Call,2025-04-17,78.18
80.50,2.6,0.00,2.50,5.00,1,1,0.5252,0.54,0.0676,-0.17,0.04,Call,2025-04-17,78.18
81.00,0.47,0.00,2.50,5.00,1,3,0.5801,0.50,0.0615,-0.19,0.04,Call,2025-04-17,78.18
81.50,0.33,0.00,2.50,5.00,1,1,0.6314,0.48,0.0564,-0.21,0.04,Call,2025-04-17,78.18
82.00,,0.00,2.50,5.00,0,29,0.68,0.46,0.0521,-0.22,0.04,Call,2025-04-17,78.18
82.50,,0.00,2.50,5.00,0,0,0.7262000000000001,0.44,0.0485,-0.23,0.04,Call,2025-04-17,78.18
83.00,,0.00,2.50,5.00,0,17,0.7706000000000001,0.42,0.0454,-0.24,0.04,Call,2025-04-17,78.18
83.50,,0.00,2.50,5.00,0,0,0.8133,0.41,0.0427,-0.26,0.04,Call,2025-04-17,78.18
84.00,0.51,0.00,2.50,5.00,1,203,0.8545,0.39,0.0403,-0.27,0.04,Call,2025-04-17,78.18
84.50,0.45,0.00,0.40,0.80,1,0,0.354,0.19,0.0681,-0.08,0.03,Call,2025-04-17,78.18
85.00,0.65,0.00,1.30,2.59,5,714,0.6386,0.30,0.0486,-0.18,0.04,Call,2025-04-17,78.18
85.50,,0.00,2.50,5.00,0,31,0.9712999999999999,0.36,0.0345,-0.29,0.04,Call,2025-04-17,78.18
86.00,0.4,0.00,0.83,1.65,2,4922,0.5751,0.23,0.0471,-0.14,0.03,Call,2025-04-17,78.18
86.50,,0.00,2.50,5.00,0,1,1.0441,0.35,0.0316,-0.31,0.04,Call,2025-04-17,78.18
87.00,,0.10,0.15,0.20,0,3019,0.37329999999999997,0.08,0.0358,-0.05,0.02,Call,2025-04-17,78.18
87.50,,0.00,2.50,5.00,0,0,1.1139000000000001,0.33,0.0291,-0.33,0.04,Call,2025-04-17,78.18
88.00,0.15,0.00,2.50,5.00,6,1019,1.1476,0.32,0.0280,-0.33,0.04,Call,2025-04-17,78.18
88.50,,0.00,2.50,5.00,0,0,1.1808,0.32,0.0270,-0.34,0.04,Call,2025-04-17,78.18
89.00,,0.00,0.30,0.60,0,1060,0.5426,0.11,0.0302,-0.08,0.02,Call,2025-04-17,78.18
89.50,,0.00,2.50,5.00,0,0,1.2451999999999999,0.31,0.0252,-0.35,0.04,Call,2025-04-17,78.18
90.00,0.03,0.00,0.13,0.26,5,658,0.4833,0.06,0.0214,-0.05,0.01,Call,2025-04-17,78.18
90.50,,0.00,2.50,5.00,0,0,1.3075,0.30,0.0236,-0.36,0.04,Call,2025-04-17,78.18
91.00,0.08,0.03,0.39,0.75,1,2547,0.6756,0.11,0.0250,-0.10,0.02,Call,2025-04-17,78.18
91.50,,0.00,2.50,5.00,0,1,1.3678,0.29,0.0223,-0.37,0.04,Call,2025-04-17,78.18
92.00,,0.00,0.07,0.14,0,227,0.4988,0.03,0.0131,-0.03,0.01,Call,2025-04-17,78.18
92.50,,0.00,2.50,5.00,0,0,1.4264,0.28,0.0211,-0.39,0.04,Call,2025-04-17,78.18
93.00,,0.00,0.15,0.30,0,149,0.6128,0.05,0.0159,-0.05,0.01,Call,2025-04-17,78.18
94.00,,0.00,2.50,5.00,0,47,1.511,0.27,0.0195,-0.40,0.04,Call,2025-04-17,78.18
95.00,,0.00,2.50,5.00,0,15,1.5656999999999999,0.26,0.0186,-0.41,0.04,Call,2025-04-17,78.18
96.00,,0.00,2.50,5.00,0,15,1.6188999999999998,0.26,0.0178,-0.42,0.04,Call,2025-04-17,78.18
97.00,,0.00,2.50,5.00,0,1,1.6709,0.25,0.0170,-0.43,0.04,Call,2025-04-17,78.18
98.00,,0.00,0.25,0.50,0,1,0.871,0.06,0.0125,-0.09,0.01,Call,2025-04-17,78.18
99.00,,0.00,2.50,5.00,0,0,1.7713999999999999,0.24,0.0157,-0.44,0.03,Call,2025-04-17,78.18
100.00,,0.00,2.50,5.00,0,50,1.82,0.24,0.0151,-0.45,0.03,Call,2025-04-17,78.18
101.00,,0.00,2.50,5.00,0,0,1.8675,0.23,0.0146,-0.46,0.03,Call,2025-04-17,78.18
102.00,,0.00,2.50,5.00,0,0,1.9141,0.23,0.0141,-0.46,0.03,Call,2025-04-17,78.18
103.00,,0.00,2.50,5.00,0,0,1.9599000000000002,0.22,0.0137,-0.47,0.03,Call,2025-04-17,78.18
104.00,,0.00,2.50,5.00,0,0,2.0047,0.22,0.0132,-0.48,0.03,Call,2025-04-17,78.18
105.00,,0.00,2.50,5.00,0,0,2.0487,0.22,0.0128,-0.48,0.03,Call,2025-04-17,78.18
106.00,,0.00,2.50,5.00,0,0,2.0919,0.21,0.0125,-0.49,0.03,Call,2025-04-17,78.18
60.00,,0.00,2.50,5.00,0,0,2.4703999999999997,-0.15,0.0084,-0.46,0.03,Put,2025-04-17,78.18
61.00,,0.00,2.50,5.00,0,0,2.3775999999999997,-0.15,0.0089,-0.45,0.03,Put,2025-04-17,78.18
62.00,,0.00,2.50,5.00,0,0,2.2858,-0.16,0.0095,-0.44,0.03,Put,2025-04-17,78.18
63.00,,0.00,2.50,5.00,0,0,2.1949,-0.17,0.0101,-0.43,0.03,Put,2025-04-17,78.18
64.00,,0.00,2.50,5.00,0,0,2.1047,-0.17,0.0108,-0.43,0.03,Put,2025-04-17,78.18
65.00,,0.00,2.50,5.00,0,0,2.0152,-0.18,0.0116,-0.42,0.03,Put,2025-04-17,78.18
66.00,,0.00,2.50,5.00,0,0,1.9262000000000001,-0.19,0.0124,-0.41,0.03,Put,2025-04-17,78.18
67.00,,0.00,2.50,5.00,0,0,1.8378999999999999,-0.19,0.0134,-0.40,0.03,Put,2025-04-17,78.18
68.00,,0.00,2.50,5.00,0,0,1.7497999999999998,-0.20,0.0144,-0.39,0.03,Put,2025-04-17,78.18
69.00,,0.00,2.50,5.00,0,0,1.6621000000000001,-0.21,0.0156,-0.38,0.03,Put,2025-04-17,78.18
70.00,,0.00,2.50,5.00,0,0,1.5744999999999998,-0.22,0.0169,-0.37,0.03,Put,2025-04-17,78.18
71.00,,0.00,2.50,5.00,0,0,1.4868999999999999,-0.23,0.0183,-0.36,0.03,Put,2025-04-17,78.18
72.00,1.58,0.00,2.50,5.00,1,1,1.3991,-0.24,0.0200,-0.35,0.04,Put,2025-04-17,78.18
73.00,,0.00,2.50,5.00,0,1006,1.3109,-0.26,0.0220,-0.34,0.04,Put,2025-04-17,78.18
73.50,,0.00,2.50,5.00,0,0,1.2667,-0.26,0.0231,-0.33,0.04,Put,2025-04-17,78.18
74.00,,0.00,2.50,5.00,0,1,1.2222,-0.27,0.0243,-0.32,0.04,Put,2025-04-17,78.18
74.50,2.69,0.00,2.50,5.00,1,423,1.1775,-0.28,0.0256,-0.31,0.04,Put,2025-04-17,78.18
75.00,1.5,0.00,0.35,0.70,5,3807,0.485,-0.13,0.0381,-0.08,0.02,Put,2025-04-17,78.18
75.50,,0.00,2.50,5.00,0,0,1.0873,-0.30,0.0285,-0.30,0.04,Put,2025-04-17,78.18
76.00,,0.00,2.50,5.00,0,105,1.0415999999999999,-0.31,0.0302,-0.29,0.04,Put,2025-04-17,78.18
76.50,,0.00,2.50,5.00,0,0,0.9954999999999999,-0.32,0.0321,-0.28,0.04,Put,2025-04-17,78.18
77.00,0.85,0.05,2.53,5.00,5,51,0.9551000000000001,-0.33,0.0340,-0.27,0.04,Put,2025-04-17,78.18
78.00,1.7,0.00,2.50,5.00,5,320,0.8538,-0.36,0.0392,-0.25,0.04,Put,2025-04-17,78.18
78.50,,0.00,2.50,5.00,0,0,0.8049,-0.38,0.0421,-0.24,0.04,Put,2025-04-17,78.18
79.00,,0.00,2.50,5.00,0,829,0.7551000000000001,-0.39,0.0455,-0.23,0.04,Put,2025-04-17,78.18
79.50,,0.00,2.50,5.00,0,0,0.7040000000000001,-0.41,0.0495,-0.22,0.04,Put,2025-04-17,78.18
80.00,2.35,0.02,2.51,5.00,1,1134,0.6535,-0.44,0.0539,-0.20,0.04,Put,2025-04-17,78.18
80.50,,0.00,2.50,5.00,0,1,0.5965,-0.46,0.0595,-0.18,0.04,Put,2025-04-17,78.18
81.00,,0.00,2.50,5.00,0,509,0.5390999999999999,-0.50,0.0661,-0.17,0.04,Put,2025-04-17,78.18
81.50,,0.00,2.50,5.00,0,2,0.4781,-0.54,0.0743,-0.15,0.04,Put,2025-04-17,78.18
82.00,2.67,0.05,2.53,5.00,8,930,0.41729999999999995,-0.59,0.0834,-0.12,0.04,Put,2025-04-17,78.18
82.50,,0.00,2.50,5.00,0,10,0.3357,-0.66,0.0973,-0.09,0.04,Put,2025-04-17,78.18
83.00,,0.89,3.37,5.85,0,2827,0.46490000000000004,-0.65,0.0713,-0.13,0.04,Put,2025-04-17,78.18
83.50,,0.87,3.36,5.85,0,2,0.37329999999999997,-0.73,0.0795,-0.09,0.04,Put,2025-04-17,78.18
84.00,,1.00,3.35,5.70,0,7258,0.24170000000000003,-0.87,0.0773,-0.03,0.02,Put,2025-04-17,78.18
84.50,,2.08,4.56,7.05,0,0,0.4966,-0.73,0.0595,-0.12,0.04,Put,2025-04-17,78.18
85.00,4.91,2.07,4.56,7.05,5,1445,0.3759,-0.83,0.0608,-0.07,0.03,Put,2025-04-17,78.18
85.50,,2.45,4.95,7.45,0,0,0.36119999999999997,-0.86,0.0538,-0.05,0.02,Put,2025-04-17,78.18
86.00,11.3,2.78,5.27,7.75,2,1887,0.2887,-0.94,0.0380,-0.02,0.01,Put,2025-04-17,78.18
86.50,,3.40,5.88,8.35,0,0,0.3763,-0.90,0.0419,-0.04,0.02,Put,2025-04-17,78.18
87.00,7.5,4.10,6.58,9.05,29,1128,0.4885,-0.85,0.0418,-0.08,0.03,Put,2025-04-17,78.18
87.50,,4.45,6.93,9.40,0,0,0.44799999999999995,-0.89,0.0365,-0.06,0.02,Put,2025-04-17,78.18
88.00,9.1,5.10,7.58,10.05,1,221,0.539,-0.87,0.0360,-0.08,0.02,Put,2025-04-17,78.18
88.50,,5.60,8.08,10.55,0,0,0.5635,-0.87,0.0336,-0.09,0.02,Put,2025-04-17,78.18
89.00,,6.00,8.48,10.95,0,331,0.5418,-0.89,0.0302,-0.07,0.02,Put,2025-04-17,78.18
89.50,,7.00,9.50,12.00,0,0,0.772,-0.82,0.0308,-0.16,0.03,Put,2025-04-17,78.18
90.00,,7.45,9.95,12.45,0,69,0.7809,-0.83,0.0293,-0.15,0.03,Put,2025-04-17,78.18
90.50,,8.15,10.65,13.15,0,0,0.8745999999999999,-0.81,0.0278,-0.18,0.03,Put,2025-04-17,78.18
91.00,,7.95,10.45,12.95,0,1,0.617,-0.91,0.0234,-0.07,0.02,Put,2025-04-17,78.18
91.50,,8.20,10.70,13.20,0,0,0.41159999999999997,-0.98,0.0086,0.00,0.00,Put,2025-04-17,78.18
92.00,,8.80,11.30,13.80,0,22,0.5556,-0.95,0.0166,-0.04,0.01,Put,2025-04-17,78.18
92.50,,9.40,11.90,14.40,0,0,0.649,-0.93,0.0190,-0.06,0.02,Put,2025-04-17,78.18
93.00,,9.80,12.28,14.75,0,0,0.5687,-0.96,0.0137,-0.03,0.01,Put,2025-04-17,78.18
94.00,,11.40,13.88,16.35,0,0,0.9459000000000001,-0.86,0.0209,-0.16,0.02,Put,2025-04-17,78.18
95.00,,12.45,14.95,17.45,0,0,1.0212,-0.86,0.0196,-0.17,0.03,Put,2025-04-17,78.18
96.00,,12.80,15.30,17.80,0,0,0.6997,-0.96,0.0114,-0.04,0.01,Put,2025-04-17,78.18
97.00,,14.55,17.03,19.50,0,0,1.1399,-0.86,0.0175,-0.19,0.02,Put,2025-04-17,78.18
98.00,,15.40,17.90,20.40,0,0,1.1305,-0.88,0.0162,-0.18,0.02,Put,2025-04-17,78.18
99.00,,16.45,18.92,21.40,0,0,1.1828,-0.88,0.0154,-0.18,0.02,Put,2025-04-17,78.18
100.00,,16.95,19.42,21.90,0,0,0.9460999999999999,-0.94,0.0112,-0.08,0.01,Put,2025-04-17,78.18
101.00,,18.45,20.92,23.40,0,0,1.2634999999999998,-0.88,0.0140,-0.19,0.02,Put,2025-04-17,78.18
102.00,,18.95,21.42,23.90,0,0,1.0148000000000001,-0.94,0.0100,-0.08,0.01,Put,2025-04-17,78.18
103.00,,20.45,22.92,25.40,0,0,1.3414,-0.89,0.0127,-0.19,0.02,Put,2025-04-17,78.18
