Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
75.00,9.0,6.30,8.58,10.85,3,7,1.3572,0.94,0.0208,-0.37,0.01,Call,2025-05-02,83.52
75.50,,5.70,8.18,10.65,0,0,1.449,0.91,0.0253,-0.51,0.01,Call,2025-05-02,83.52
76.00,,5.35,7.77,10.20,0,0,1.5055,0.89,0.0288,-0.63,0.01,Call,2025-05-02,83.52
76.50,,4.70,7.10,9.50,0,0,1.1959,0.92,0.0282,-0.39,0.01,Call,2025-05-02,83.52
77.00,,4.45,6.80,9.15,0,0,1.3792,0.87,0.0344,-0.63,0.01,Call,2025-05-02,83.52
78.00,,3.35,5.70,8.05,0,0,1.1126,0.88,0.0409,-0.49,0.01,Call,2025-05-02,83.52
78.50,,3.05,5.25,7.45,0,0,1.0904,0.86,0.0462,-0.53,0.01,Call,2025-05-02,83.52
79.00,,2.45,4.83,7.20,0,0,1.0839,0.84,0.0519,-0.59,0.01,Call,2025-05-02,83.52
79.50,,1.80,4.18,6.55,0,2,0.8569,0.86,0.0587,-0.42,0.01,Call,2025-05-02,83.52
80.00,,1.65,3.83,6.00,0,2,0.9166,0.81,0.0669,-0.54,0.01,Call,2025-05-02,83.52
80.50,,1.15,3.30,5.45,0,4,0.8099,0.80,0.0780,-0.49,0.01,Call,2025-05-02,83.52
81.00,,0.75,2.88,5.00,0,311,0.7804000000000001,0.77,0.0892,-0.52,0.01,Call,2025-05-02,83.52
81.50,,0.65,2.98,5.30,0,2,1.0846,0.67,0.0766,-0.86,0.02,Call,2025-05-02,83.52
82.00,,0.00,2.40,4.80,0,5,0.925,0.65,0.0920,-0.76,0.02,Call,2025-05-02,83.52
82.50,1.17,0.10,2.55,5.00,323,855,1.1914,0.58,0.0751,-1.02,0.02,Call,2025-05-02,83.52
83.00,1.05,0.01,2.48,4.95,6,226,1.3063999999999998,0.54,0.0696,-1.14,0.02,Call,2025-05-02,83.52
83.50,0.61,0.00,2.40,4.80,500,595,1.4034,0.51,0.0651,-1.23,0.02,Call,2025-05-02,83.52
84.00,,0.01,2.48,4.95,0,22,1.5825,0.48,0.0577,-1.38,0.02,Call,2025-05-02,83.52
84.50,,0.00,1.88,3.75,0,13,1.3583,0.44,0.0666,-1.17,0.02,Call,2025-05-02,83.52
85.00,,0.00,2.40,4.80,0,14,1.7815,0.44,0.0507,-1.54,0.02,Call,2025-05-02,83.52
85.50,,0.00,2.40,4.80,0,5,1.8958000000000002,0.42,0.0473,-1.62,0.02,Call,2025-05-02,83.52
86.00,,0.00,2.40,4.80,0,29,2.0057,0.41,0.0443,-1.70,0.02,Call,2025-05-02,83.52
86.50,,0.00,0.63,1.25,0,0,0.9889,0.25,0.0735,-0.69,0.01,Call,2025-05-02,83.52
87.00,,0.00,0.55,1.10,0,2,1.0147,0.22,0.0671,-0.66,0.01,Call,2025-05-02,83.52
87.50,,0.00,0.65,1.30,0,0,1.1706,0.23,0.0589,-0.77,0.01,Call,2025-05-02,83.52
88.00,,0.00,2.40,4.80,0,1,2.4116999999999997,0.36,0.0355,-1.97,0.02,Call,2025-05-02,83.52
88.50,,0.00,2.40,4.80,0,2,2.5063999999999997,0.35,0.0338,-2.03,0.02,Call,2025-05-02,83.52
89.00,,0.00,0.58,1.15,0,0,1.3362,0.19,0.0459,-0.78,0.01,Call,2025-05-02,83.52
89.50,,0.00,0.88,1.75,0,0,1.6528,0.22,0.0411,-1.07,0.01,Call,2025-05-02,83.52
90.00,,0.00,0.95,1.90,0,0,1.7859,0.22,0.0381,-1.16,0.01,Call,2025-05-02,83.52
90.50,,0.00,0.47,0.93,0,0,1.44,0.15,0.0368,-0.73,0.01,Call,2025-05-02,83.52
91.00,,0.00,0.63,1.25,0,0,1.6578,0.17,0.0348,-0.91,0.01,Call,2025-05-02,83.52
91.50,,0.00,0.63,1.25,0,0,1.7244,0.16,0.0328,-0.93,0.01,Call,2025-05-02,83.52
92.00,,0.00,0.63,1.25,0,1,1.7897999999999998,0.16,0.0310,-0.95,0.01,Call,2025-05-02,83.52
92.50,,0.00,0.65,1.30,0,0,1.8781,0.16,0.0294,-0.99,0.01,Call,2025-05-02,83.52
93.00,,0.00,2.40,4.80,0,0,3.275,0.29,0.0240,-2.46,0.01,Call,2025-05-02,83.52
94.00,,0.00,0.81,1.62,0,0,2.2195,0.17,0.0257,-1.21,0.01,Call,2025-05-02,83.52
95.00,,0.00,0.58,1.15,0,0,2.1087000000000002,0.13,0.0231,-0.98,0.01,Call,2025-05-02,83.52
100.00,,0.00,0.65,1.29,0,0,2.7445999999999997,0.12,0.0164,-1.18,0.01,Call,2025-05-02,83.52
105.00,,0.00,0.62,1.23,0,0,3.2112,0.10,0.0125,-1.22,0.01,Call,2025-05-02,83.52
55.00,,0.00,0.65,1.29,0,0,5.5102,-0.06,0.0047,-1.36,0.00,Put,2025-05-02,83.52
60.00,,0.00,0.58,1.15,0,0,4.4359,-0.06,0.0063,-1.19,0.01,Put,2025-05-02,83.52
61.00,,0.00,2.40,4.80,0,0,6.5729,-0.14,0.0077,-3.19,0.01,Put,2025-05-02,83.52
62.00,,0.00,2.40,4.80,0,0,6.336799999999999,-0.14,0.0082,-3.14,0.01,Put,2025-05-02,83.52
63.00,,0.00,0.65,1.29,0,0,4.0223,-0.08,0.0081,-1.24,0.01,Put,2025-05-02,83.52
64.00,,0.00,0.67,1.34,0,1,3.8846,-0.08,0.0088,-1.26,0.01,Put,2025-05-02,83.52
65.00,,0.00,0.68,1.35,0,0,3.7161,-0.08,0.0095,-1.25,0.01,Put,2025-05-02,83.52
66.00,,0.00,0.68,1.35,0,1,3.5414,-0.09,0.0103,-1.23,0.01,Put,2025-05-02,83.52
67.00,,0.00,0.70,1.39,0,0,3.3956999999999997,-0.09,0.0112,-1.23,0.01,Put,2025-05-02,83.52
68.00,,0.00,2.40,4.80,0,1,4.9656,-0.18,0.0121,-2.84,0.01,Put,2025-05-02,83.52
69.00,,0.00,0.70,1.39,0,0,3.0502999999999996,-0.10,0.0134,-1.19,0.01,Put,2025-05-02,83.52
70.00,,0.00,2.40,4.80,0,0,4.5207999999999995,-0.20,0.0140,-2.72,0.01,Put,2025-05-02,83.52
71.00,,0.00,0.67,1.34,0,0,2.6782,-0.11,0.0162,-1.11,0.01,Put,2025-05-02,83.52
72.00,,0.00,0.68,1.35,0,0,2.5147999999999997,-0.12,0.0180,-1.09,0.01,Put,2025-05-02,83.52
73.00,,0.00,2.40,4.80,0,2,3.8577999999999997,-0.22,0.0177,-2.51,0.01,Put,2025-05-02,83.52
73.50,,0.00,0.68,1.35,0,6,2.2607,-0.13,0.0214,-1.04,0.01,Put,2025-05-02,83.52
74.00,,0.00,0.68,1.35,0,1,2.1759,-0.13,0.0227,-1.02,0.01,Put,2025-05-02,83.52
74.50,,0.00,0.68,1.35,0,0,2.0909,-0.14,0.0242,-1.01,0.01,Put,2025-05-02,83.52
75.00,,0.00,2.40,4.80,0,2039,3.4147000000000003,-0.25,0.0212,-2.35,0.01,Put,2025-05-02,83.52
75.50,,0.00,0.68,1.35,0,0,1.9202000000000001,-0.15,0.0277,-0.97,0.01,Put,2025-05-02,83.52
76.00,,0.00,0.70,1.40,0,0,1.8584,-0.16,0.0297,-0.98,0.01,Put,2025-05-02,83.52
76.50,,0.00,0.65,1.30,0,0,1.7247,-0.16,0.0320,-0.91,0.01,Put,2025-05-02,83.52
77.00,,0.00,0.65,1.30,0,0,1.6386,-0.16,0.0347,-0.89,0.01,Put,2025-05-02,83.52
78.00,,0.00,2.40,4.80,0,0,2.7382,-0.29,0.0289,-2.06,0.02,Put,2025-05-02,83.52
78.50,,0.00,0.64,1.27,0,0,1.3638,-0.19,0.0453,-0.80,0.01,Put,2025-05-02,83.52
79.00,,0.00,2.40,4.80,0,2020,2.5063,-0.32,0.0325,-1.94,0.02,Put,2025-05-02,83.52
79.50,,0.00,0.70,1.40,0,0,1.2358,-0.22,0.0548,-0.80,0.01,Put,2025-05-02,83.52
80.00,,0.00,0.85,1.70,0,2,1.2523,-0.25,0.0583,-0.87,0.01,Put,2025-05-02,83.52
80.50,,0.00,2.40,4.80,0,340,2.1478,-0.35,0.0397,-1.74,0.02,Put,2025-05-02,83.52
81.00,,0.00,2.40,4.80,0,6,2.0243,-0.37,0.0428,-1.67,0.02,Put,2025-05-02,83.52
81.50,,0.00,2.40,4.80,0,4,1.8981999999999999,-0.39,0.0463,-1.58,0.02,Put,2025-05-02,83.52
82.00,,0.00,2.40,4.80,0,5,1.7688,-0.41,0.0503,-1.50,0.02,Put,2025-05-02,83.52
82.50,0.17,0.00,1.28,2.56,653,16,0.9793999999999999,-0.41,0.0907,-0.82,0.02,Put,2025-05-02,83.52
83.00,,0.00,2.40,4.80,0,209,1.4968000000000001,-0.46,0.0607,-1.29,0.02,Put,2025-05-02,83.52
83.50,,0.01,0.26,0.50,0,11,0.11869999999999999,-0.57,0.7589,-0.10,0.02,Put,2025-05-02,83.52
84.00,,0.10,2.53,4.95,0,6,1.2690000000000001,-0.53,0.0718,-1.10,0.02,Put,2025-05-02,83.52
84.50,,0.00,2.40,4.80,0,0,1.0286,-0.58,0.0868,-0.87,0.02,Put,2025-05-02,83.52
85.00,,0.00,2.40,4.80,0,0,0.8364,-0.66,0.1005,-0.66,0.02,Put,2025-05-02,83.52
85.50,,0.25,2.68,5.10,0,0,0.7865000000000001,-0.72,0.0982,-0.57,0.01,Put,2025-05-02,83.52
86.00,,0.30,2.68,5.05,0,0,0.442,-0.90,0.0876,-0.15,0.01,Put,2025-05-02,83.52
86.50,,0.35,2.70,5.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
87.00,,1.15,3.30,5.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
87.50,,1.65,4.08,6.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
88.00,,2.30,4.60,6.90,0,0,0.4664,-0.99,0.0181,-0.03,0.00,Put,2025-05-02,83.52
88.50,,2.55,4.88,7.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
89.00,,3.25,5.58,7.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
89.50,,3.70,5.93,8.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
90.00,,3.95,6.32,8.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
90.50,,4.35,6.73,9.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
91.00,,4.95,7.35,9.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
91.50,,5.50,7.83,10.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
92.00,,5.80,8.23,10.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
92.50,,6.45,8.80,11.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
93.00,,6.95,9.33,11.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
94.00,,8.15,10.48,12.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
95.00,,9.00,11.40,13.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
100.00,,13.85,16.30,18.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
105.00,,18.95,21.38,23.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.52
55.00,,26.30,28.68,31.05,0,0,1.6055000000000001,0.97,0.0035,-0.09,0.01,Call,2025-05-09,83.52
56.00,,25.30,27.65,30.00,0,0,1.5158,0.97,0.0036,-0.08,0.01,Call,2025-05-09,83.52
57.00,,24.55,26.85,29.15,0,0,1.6521000000000001,0.95,0.0048,-0.13,0.01,Call,2025-05-09,83.52
58.00,,23.30,25.70,28.10,0,0,1.4534,0.96,0.0044,-0.09,0.01,Call,2025-05-09,83.52
59.00,,22.30,24.73,27.15,0,0,1.4191999999999998,0.96,0.0049,-0.10,0.01,Call,2025-05-09,83.52
60.00,,21.30,23.65,26.00,0,0,1.2863999999999998,0.97,0.0047,-0.08,0.01,Call,2025-05-09,83.52
61.00,,20.30,22.65,25.00,0,0,1.2309999999999999,0.96,0.0051,-0.08,0.01,Call,2025-05-09,83.52
62.00,,19.45,21.73,24.00,0,0,1.2463,0.96,0.0061,-0.10,0.01,Call,2025-05-09,83.52
63.00,,18.25,20.63,23.00,0,0,1.0971,0.96,0.0057,-0.07,0.01,Call,2025-05-09,83.52
64.00,,17.30,19.65,22.00,0,0,1.0691,0.96,0.0065,-0.08,0.01,Call,2025-05-09,83.52
65.00,,16.35,18.68,21.00,0,0,1.0385,0.96,0.0073,-0.08,0.01,Call,2025-05-09,83.52
66.00,,15.35,17.63,19.90,0,0,0.9412999999999999,0.96,0.0074,-0.07,0.01,Call,2025-05-09,83.52
67.00,,14.30,16.65,19.00,0,0,0.9124,0.95,0.0085,-0.07,0.01,Call,2025-05-09,83.52
68.00,,13.40,15.75,18.10,0,0,0.9349,0.94,0.0104,-0.09,0.01,Call,2025-05-09,83.52
69.00,,12.20,14.60,17.00,0,0,0.7681999999999999,0.96,0.0094,-0.06,0.01,Call,2025-05-09,83.52
70.00,,11.60,13.80,16.00,0,0,0.8576999999999999,0.93,0.0132,-0.10,0.02,Call,2025-05-09,83.52
71.00,,10.40,12.70,15.00,0,0,0.7436,0.94,0.0136,-0.08,0.02,Call,2025-05-09,83.52
72.00,,9.35,11.68,14.00,0,0,0.6762999999999999,0.94,0.0150,-0.07,0.02,Call,2025-05-09,83.52
73.00,,8.70,10.85,13.00,0,0,0.7195999999999999,0.90,0.0191,-0.10,0.02,Call,2025-05-09,83.52
73.50,,7.65,10.05,12.45,0,0,0.5115,0.96,0.0146,-0.04,0.01,Call,2025-05-09,83.52
74.00,,7.45,9.73,12.00,0,0,0.6031,0.92,0.0204,-0.08,0.02,Call,2025-05-09,83.52
74.50,,6.80,9.15,11.50,0,0,0.5354,0.93,0.0205,-0.06,0.02,Call,2025-05-09,83.52
75.00,,6.40,8.70,11.00,0,0,0.5381,0.92,0.0232,-0.07,0.02,Call,2025-05-09,83.52
75.50,,5.85,8.18,10.50,0,0,0.49950000000000006,0.92,0.0246,-0.07,0.02,Call,2025-05-09,83.52
76.00,,5.40,7.70,10.00,0,0,0.4867,0.91,0.0273,-0.07,0.02,Call,2025-05-09,83.52
76.50,,5.00,7.25,9.50,0,0,0.4838,0.89,0.0306,-0.08,0.02,Call,2025-05-09,83.52
77.00,,4.35,6.75,9.15,0,0,0.4571,0.89,0.0335,-0.07,0.02,Call,2025-05-09,83.52
78.00,,3.35,5.73,8.10,0,0,0.3931,0.88,0.0406,-0.07,0.02,Call,2025-05-09,83.52
78.50,,2.85,5.25,7.65,0,0,0.3759,0.87,0.0456,-0.07,0.03,Call,2025-05-09,83.52
79.00,,2.60,4.95,7.30,0,2,0.4153,0.82,0.0509,-0.09,0.03,Call,2025-05-09,83.52
79.50,,2.30,4.55,6.80,0,3,0.4139,0.79,0.0557,-0.10,0.04,Call,2025-05-09,83.52
80.00,,2.35,4.33,6.30,0,0,0.45380000000000004,0.75,0.0572,-0.12,0.04,Call,2025-05-09,83.52
80.50,,2.20,4.10,6.00,0,22,0.4842,0.70,0.0578,-0.14,0.04,Call,2025-05-09,83.52
81.00,,1.25,3.35,5.45,0,0,0.3881,0.71,0.0717,-0.11,0.04,Call,2025-05-09,83.52
81.50,2.52,0.56,2.68,4.80,1,1,0.31129999999999997,0.70,0.0900,-0.09,0.04,Call,2025-05-09,83.52
82.00,,0.45,2.70,4.95,0,0,0.3876,0.63,0.0789,-0.12,0.05,Call,2025-05-09,83.52
82.50,,0.06,2.53,5.00,0,2,0.41340000000000005,0.59,0.0763,-0.13,0.05,Call,2025-05-09,83.52
83.00,,0.45,2.73,5.00,0,5,0.5085000000000001,0.54,0.0632,-0.16,0.05,Call,2025-05-09,83.52
83.50,,0.05,2.50,4.95,0,3,0.5133,0.51,0.0629,-0.16,0.05,Call,2025-05-09,83.52
84.00,1.14,0.01,2.48,4.95,2,14,0.5565,0.48,0.0580,-0.18,0.05,Call,2025-05-09,83.52
84.50,,0.10,2.53,4.95,0,0,0.6103000000000001,0.46,0.0527,-0.19,0.05,Call,2025-05-09,83.52
85.00,,0.04,2.50,4.95,0,0,0.6467,0.44,0.0494,-0.20,0.05,Call,2025-05-09,83.52
85.50,,0.00,1.53,3.05,0,0,0.48450000000000004,0.38,0.0637,-0.15,0.05,Call,2025-05-09,83.52
86.00,,0.00,1.24,2.48,0,0,0.45899999999999996,0.34,0.0647,-0.13,0.05,Call,2025-05-09,83.52
86.50,,0.00,0.94,1.88,0,0,0.4243,0.29,0.0658,-0.12,0.04,Call,2025-05-09,83.52
87.00,,0.00,2.40,4.80,0,0,0.7807,0.38,0.0395,-0.23,0.05,Call,2025-05-09,83.52
87.50,,0.00,2.40,4.80,0,0,0.816,0.37,0.0375,-0.24,0.05,Call,2025-05-09,83.52
88.00,,0.00,0.76,1.51,0,1,0.46799999999999997,0.23,0.0528,-0.11,0.04,Call,2025-05-09,83.52
88.50,,0.00,2.40,4.80,0,0,0.884,0.35,0.0340,-0.26,0.05,Call,2025-05-09,83.52
89.00,,0.00,0.75,1.50,0,0,0.5213,0.21,0.0451,-0.12,0.04,Call,2025-05-09,83.52
89.50,,0.00,0.83,1.65,0,0,0.5687,0.21,0.0416,-0.13,0.04,Call,2025-05-09,83.52
90.00,,0.00,0.93,1.85,0,0,0.6227,0.22,0.0384,-0.14,0.04,Call,2025-05-09,83.52
90.50,,0.00,2.40,4.80,0,0,1.0107,0.32,0.0287,-0.28,0.04,Call,2025-05-09,83.52
91.00,,0.00,0.78,1.56,0,0,0.6324000000000001,0.19,0.0347,-0.13,0.03,Call,2025-05-09,83.52
91.50,,0.00,0.80,1.60,0,0,0.6629999999999999,0.19,0.0328,-0.14,0.03,Call,2025-05-09,83.52
92.00,,0.00,0.80,1.60,0,0,0.6870999999999999,0.18,0.0311,-0.14,0.03,Call,2025-05-09,83.52
92.50,,0.00,1.07,2.13,0,0,0.7896,0.21,0.0292,-0.18,0.04,Call,2025-05-09,83.52
93.00,,0.00,1.07,2.13,0,0,0.8140999999999999,0.20,0.0279,-0.18,0.03,Call,2025-05-09,83.52
94.00,,0.00,0.98,1.95,0,0,0.835,0.18,0.0258,-0.17,0.03,Call,2025-05-09,83.52
95.00,,0.00,0.72,1.43,0,0,0.7951,0.15,0.0236,-0.14,0.03,Call,2025-05-09,83.52
100.00,,0.00,0.93,1.85,0,0,1.0756000000000001,0.15,0.0172,-0.19,0.03,Call,2025-05-09,83.52
105.00,,0.00,1.03,2.05,0,0,1.3021,0.14,0.0136,-0.22,0.03,Call,2025-05-09,83.52
55.00,,0.00,2.40,4.80,0,0,2.8498,-0.12,0.0055,-0.43,0.02,Put,2025-05-09,83.52
56.00,,0.00,0.03,0.06,0,0,1.119,-0.01,0.0013,-0.02,0.00,Put,2025-05-09,83.52
57.00,,0.00,0.70,1.40,0,0,1.8497999999999999,-0.06,0.0054,-0.18,0.02,Put,2025-05-09,83.52
58.00,,0.00,2.40,4.80,0,0,2.5827,-0.13,0.0065,-0.41,0.03,Put,2025-05-09,83.52
59.00,,0.00,0.68,1.35,0,0,1.6993,-0.07,0.0061,-0.17,0.02,Put,2025-05-09,83.52
60.00,,0.00,2.40,4.80,0,0,2.4107,-0.14,0.0073,-0.40,0.03,Put,2025-05-09,83.52
61.00,,0.00,0.65,1.30,0,0,1.5534999999999999,-0.07,0.0070,-0.16,0.02,Put,2025-05-09,83.52
62.00,,0.00,0.04,0.07,0,0,0.8759,-0.01,0.0023,-0.02,0.00,Put,2025-05-09,83.52
63.00,,0.00,2.40,4.80,0,0,2.1602,-0.15,0.0087,-0.39,0.03,Put,2025-05-09,83.52
64.00,,0.00,0.65,1.30,0,0,1.3643,-0.08,0.0087,-0.15,0.02,Put,2025-05-09,83.52
65.00,,0.00,0.04,0.07,0,0,0.7512000000000001,-0.01,0.0030,-0.02,0.00,Put,2025-05-09,83.52
66.00,,0.00,0.79,1.57,0,0,1.3081,-0.10,0.0105,-0.17,0.02,Put,2025-05-09,83.52
67.00,,0.00,0.79,1.58,0,0,1.2473,-0.10,0.0114,-0.17,0.02,Put,2025-05-09,83.52
68.00,,0.00,0.68,1.35,0,0,1.1316,-0.10,0.0122,-0.15,0.02,Put,2025-05-09,83.52
69.00,,0.00,0.88,1.75,0,0,1.1582,-0.12,0.0137,-0.17,0.02,Put,2025-05-09,83.52
70.00,,0.00,0.78,1.55,0,0,1.054,-0.11,0.0149,-0.16,0.02,Put,2025-05-09,83.52
71.00,,0.00,0.83,1.65,0,1,1.0123,-0.12,0.0164,-0.16,0.03,Put,2025-05-09,83.52
72.00,,0.00,0.75,1.50,0,0,0.9211,-0.13,0.0181,-0.15,0.03,Put,2025-05-09,83.52
73.00,,0.00,0.80,1.60,0,0,0.8786,-0.14,0.0202,-0.15,0.03,Put,2025-05-09,83.52
73.50,,0.00,0.90,1.80,0,0,0.8831,-0.15,0.0214,-0.16,0.03,Put,2025-05-09,83.52
74.00,,0.00,2.40,4.80,0,0,1.2883000000000002,-0.23,0.0193,-0.30,0.04,Put,2025-05-09,83.52
74.50,,0.00,0.90,1.80,0,0,0.8195999999999999,-0.16,0.0240,-0.15,0.03,Put,2025-05-09,83.52
75.00,,0.00,0.83,1.65,0,1,0.763,-0.16,0.0257,-0.14,0.03,Put,2025-05-09,83.52
75.50,,0.00,0.93,1.86,0,235,0.7653,-0.17,0.0271,-0.15,0.03,Put,2025-05-09,83.52
76.00,,0.00,0.85,1.70,0,0,0.708,-0.17,0.0292,-0.14,0.03,Put,2025-05-09,83.52
76.50,,0.00,0.83,1.65,0,3,0.6684,-0.18,0.0314,-0.13,0.03,Put,2025-05-09,83.52
77.00,,0.00,0.83,1.65,0,0,0.6365,-0.18,0.0339,-0.13,0.03,Put,2025-05-09,83.52
78.00,,0.00,0.88,1.76,0,1,0.5878,-0.21,0.0393,-0.13,0.04,Put,2025-05-09,83.52
78.50,,0.00,0.87,1.74,0,0,0.5519,-0.22,0.0429,-0.12,0.04,Put,2025-05-09,83.52
79.00,,0.00,0.82,1.63,0,30,0.5036,-0.22,0.0476,-0.11,0.04,Put,2025-05-09,83.52
79.50,,0.00,0.92,1.83,0,3,0.4963,-0.24,0.0511,-0.12,0.04,Put,2025-05-09,83.52
80.00,,0.00,1.01,2.01,0,0,0.4839,-0.27,0.0550,-0.12,0.04,Put,2025-05-09,83.52
80.50,,0.15,1.05,1.94,0,2,0.4573,-0.29,0.0602,-0.12,0.04,Put,2025-05-09,83.52
81.00,,0.00,1.16,2.31,0,26,0.44530000000000003,-0.31,0.0645,-0.12,0.04,Put,2025-05-09,83.52
81.50,,0.00,1.11,2.21,0,0,0.395,-0.33,0.0745,-0.11,0.04,Put,2025-05-09,83.52
82.00,,0.00,1.24,2.47,0,1,0.38280000000000003,-0.37,0.0798,-0.11,0.05,Put,2025-05-09,83.52
82.50,,0.00,1.23,2.45,0,17,0.3379,-0.40,0.0926,-0.10,0.05,Put,2025-05-09,83.52
83.00,,0.00,1.45,2.90,0,6,0.3386,-0.45,0.0946,-0.10,0.05,Put,2025-05-09,83.52
83.50,,0.20,2.58,4.95,0,28,0.5172,-0.49,0.0624,-0.15,0.05,Put,2025-05-09,83.52
84.00,1.2,0.00,1.00,2.00,1,6,0.139,-0.62,0.2213,-0.03,0.05,Put,2025-05-09,83.52
84.50,,0.00,1.78,3.55,0,0,0.23670000000000002,-0.63,0.1288,-0.06,0.05,Put,2025-05-09,83.52
85.00,,0.15,2.05,3.95,0,0,0.22190000000000001,-0.71,0.1254,-0.05,0.04,Put,2025-05-09,83.52
85.50,,0.50,2.45,4.40,0,0,0.2288,-0.76,0.1104,-0.05,0.04,Put,2025-05-09,83.52
86.00,,0.35,2.60,4.85,0,0,0.1336,-0.94,0.0767,0.00,0.02,Put,2025-05-09,83.52
86.50,,0.85,3.07,5.30,0,0,0.1324,-0.97,0.0461,0.00,0.01,Put,2025-05-09,83.52
87.00,,1.75,3.80,5.85,0,0,0.26539999999999997,-0.85,0.0707,-0.04,0.03,Put,2025-05-09,83.52
87.50,,1.80,4.10,6.40,0,0,0.19190000000000002,-0.95,0.0427,-0.01,0.01,Put,2025-05-09,83.52
88.00,,2.25,4.48,6.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
88.50,,2.75,5.05,7.35,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
89.00,,3.00,5.35,7.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
89.50,,3.50,5.83,8.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
90.00,,4.20,6.50,8.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
90.50,,4.50,6.85,9.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
91.00,,5.05,7.38,9.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
91.50,,5.50,7.80,10.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.52
