Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
83.50,0.72,0.10,2.57,5.05,3,595,1.0142,0.52,0.0634,-0.63,0.02,Call,2025-05-02,83.89
84.00,,0.01,2.48,4.95,0,22,1.0726,0.49,0.0601,-0.67,0.02,Call,2025-05-02,83.89
84.50,,0.00,1.07,2.13,0,13,0.5853,0.42,0.1076,-0.36,0.02,Call,2025-05-02,83.89
85.00,,0.00,1.24,2.47,0,14,0.7365,0.39,0.0844,-0.44,0.02,Call,2025-05-02,83.89
85.50,,0.00,0.84,1.68,0,5,0.6405,0.33,0.0914,-0.36,0.02,Call,2025-05-02,83.89
86.00,,0.00,1.09,2.18,0,29,0.8212999999999999,0.33,0.0716,-0.47,0.02,Call,2025-05-02,83.89
86.50,,0.00,0.23,0.45,0,0,0.445,0.16,0.0876,-0.17,0.01,Call,2025-05-02,83.89
87.00,0.06,0.00,1.20,2.39,1,1,1.003,0.31,0.0569,-0.55,0.02,Call,2025-05-02,83.89
87.50,,0.00,1.18,2.36,0,0,1.0601,0.30,0.0527,-0.57,0.02,Call,2025-05-02,83.89
88.00,,0.00,1.19,2.38,0,1,1.1271,0.29,0.0487,-0.60,0.02,Call,2025-05-02,83.89
88.50,,0.00,1.19,2.38,0,2,1.1875,0.27,0.0454,-0.62,0.02,Call,2025-05-02,83.89
89.00,,0.00,0.68,1.35,0,0,0.9765,0.21,0.0471,-0.43,0.02,Call,2025-05-02,83.89
89.50,,0.00,0.68,1.35,0,0,1.0286,0.20,0.0436,-0.44,0.02,Call,2025-05-02,83.89
90.00,,0.00,0.58,1.15,0,0,1.0185,0.18,0.0409,-0.41,0.02,Call,2025-05-02,83.89
90.50,,0.00,1.19,2.38,0,0,1.4150999999999998,0.24,0.0357,-0.69,0.02,Call,2025-05-02,83.89
91.00,,0.00,0.68,1.35,0,0,1.1782,0.18,0.0357,-0.48,0.02,Call,2025-05-02,83.89
91.50,,0.00,0.58,1.15,0,0,1.1612,0.16,0.0336,-0.44,0.01,Call,2025-05-02,83.89
92.00,,0.00,2.40,4.80,0,1,2.1698,0.30,0.0260,-1.18,0.02,Call,2025-05-02,83.89
92.50,,0.00,1.19,2.38,0,0,1.6247999999999998,0.22,0.0293,-0.74,0.02,Call,2025-05-02,83.89
93.00,,0.00,0.48,0.95,0,0,1.2231999999999998,0.13,0.0280,-0.40,0.01,Call,2025-05-02,83.89
94.00,,0.00,0.44,0.88,0,0,1.2792000000000001,0.12,0.0250,-0.39,0.01,Call,2025-05-02,83.89
95.00,,0.00,1.18,2.36,0,0,1.8622999999999998,0.20,0.0240,-0.80,0.02,Call,2025-05-02,83.89
100.00,,0.00,1.18,2.35,0,0,2.2982,0.17,0.0176,-0.89,0.02,Call,2025-05-02,83.89
105.00,,0.00,0.85,1.69,0,0,2.4456,0.12,0.0134,-0.77,0.01,Call,2025-05-02,83.89
55.00,,0.00,0.47,0.94,0,0,3.6439999999999997,-0.05,0.0042,-0.54,0.01,Put,2025-05-02,83.89
60.00,,0.00,0.68,1.35,0,0,3.2832999999999997,-0.07,0.0065,-0.67,0.01,Put,2025-05-02,83.89
61.00,,0.00,0.46,0.91,0,0,2.8669,-0.06,0.0063,-0.50,0.01,Put,2025-05-02,83.89
62.00,,0.00,0.51,1.02,0,0,2.8219,-0.06,0.0070,-0.53,0.01,Put,2025-05-02,83.89
63.00,,0.00,0.58,1.15,0,0,2.782,-0.07,0.0078,-0.57,0.01,Put,2025-05-02,83.89
64.00,,0.00,0.47,0.94,0,1,2.531,-0.06,0.0080,-0.49,0.01,Put,2025-05-02,83.89
65.00,,0.00,1.19,2.38,0,0,3.1269,-0.11,0.0100,-0.93,0.01,Put,2025-05-02,83.89
66.00,,0.00,0.48,0.95,0,1,2.3046,-0.07,0.0094,-0.48,0.01,Put,2025-05-02,83.89
67.00,,0.00,1.18,2.36,0,0,2.8447000000000005,-0.12,0.0116,-0.90,0.01,Put,2025-05-02,83.89
68.00,,0.00,0.48,0.95,0,1,2.0755,-0.08,0.0113,-0.46,0.01,Put,2025-05-02,83.89
69.00,,0.00,1.18,2.36,0,0,2.5747000000000004,-0.13,0.0136,-0.86,0.01,Put,2025-05-02,83.89
70.00,,0.00,0.48,0.95,0,0,1.8492,-0.09,0.0136,-0.45,0.01,Put,2025-05-02,83.89
71.00,,0.00,0.48,0.95,0,0,1.7368999999999999,-0.09,0.0151,-0.44,0.01,Put,2025-05-02,83.89
72.00,,0.00,0.48,0.95,0,0,1.6247999999999998,-0.10,0.0169,-0.43,0.01,Put,2025-05-02,83.89
73.00,,0.00,0.48,0.95,0,2,1.5129,-0.10,0.0190,-0.42,0.01,Put,2025-05-02,83.89
73.50,,0.00,1.19,2.38,0,6,1.9799,-0.17,0.0206,-0.77,0.02,Put,2025-05-02,83.89
74.00,,0.00,0.48,0.95,0,1,1.401,-0.11,0.0215,-0.40,0.01,Put,2025-05-02,83.89
74.50,,0.00,0.58,1.15,0,0,1.4262000000000001,-0.13,0.0233,-0.45,0.01,Put,2025-05-02,83.89
75.00,,0.00,2.40,4.80,0,2039,2.4443,-0.24,0.0207,-1.18,0.02,Put,2025-05-02,83.89
75.50,,0.00,0.48,0.95,0,0,1.2326000000000001,-0.12,0.0264,-0.38,0.01,Put,2025-05-02,83.89
76.00,,0.00,0.48,0.95,0,0,1.1761,-0.13,0.0285,-0.38,0.01,Put,2025-05-02,83.89
76.50,,0.00,0.58,1.15,0,0,1.1924,-0.15,0.0310,-0.42,0.01,Put,2025-05-02,83.89
77.00,,0.00,0.68,1.35,0,0,1.2003,-0.16,0.0333,-0.46,0.02,Put,2025-05-02,83.89
78.00,,0.00,0.58,1.15,0,0,1.0141,-0.17,0.0398,-0.39,0.02,Put,2025-05-02,83.89
78.50,,0.00,1.23,2.46,0,0,1.3202,-0.24,0.0382,-0.64,0.02,Put,2025-05-02,83.89
79.00,,0.00,2.40,4.80,0,2020,1.8059,-0.31,0.0316,-0.98,0.02,Put,2025-05-02,83.89
79.50,,0.00,0.04,0.08,0,0,0.39549999999999996,-0.04,0.0352,-0.05,0.01,Put,2025-05-02,83.89
80.00,0.07,0.00,0.96,1.92,1,1,0.9712000000000001,-0.26,0.0535,-0.48,0.02,Put,2025-05-02,83.89
80.50,,0.00,2.40,4.80,0,340,1.5548,-0.35,0.0384,-0.89,0.02,Put,2025-05-02,83.89
81.00,0.08,0.00,2.40,4.80,6,12,1.4685,-0.36,0.0413,-0.85,0.02,Put,2025-05-02,83.89
81.50,0.18,0.00,0.83,1.65,12,12,0.691,-0.30,0.0809,-0.37,0.02,Put,2025-05-02,83.89
82.00,,0.00,0.82,1.64,0,5,0.614,-0.32,0.0944,-0.34,0.02,Put,2025-05-02,83.89
82.50,0.28,0.00,0.86,1.72,6,16,0.5529,-0.36,0.1093,-0.32,0.02,Put,2025-05-02,83.89
83.00,1.16,0.00,1.28,2.55,1,209,0.6408,-0.43,0.0988,-0.38,0.02,Put,2025-05-02,83.89
83.50,,0.00,0.75,1.50,0,11,0.3325,-0.47,0.1932,-0.20,0.02,Put,2025-05-02,83.89
84.00,1.75,0.10,2.57,5.05,1,6,0.9672,-0.51,0.0666,-0.59,0.02,Put,2025-05-02,83.89
84.50,,0.01,2.51,5.00,0,0,0.8256999999999999,-0.55,0.0773,-0.50,0.02,Put,2025-05-02,83.89
85.00,,0.05,2.53,5.00,0,0,0.7092,-0.61,0.0874,-0.42,0.02,Put,2025-05-02,83.89
85.50,,0.10,2.57,5.05,0,0,0.5866,-0.69,0.0977,-0.32,0.02,Put,2025-05-02,83.89
86.00,,0.10,2.57,5.05,0,0,0.3907,-0.83,0.1055,-0.15,0.02,Put,2025-05-02,83.89
86.50,,0.45,2.93,5.40,0,0,0.31920000000000004,-0.92,0.0748,-0.06,0.01,Put,2025-05-02,83.89
87.00,,0.90,3.38,5.85,0,0,0.282,-0.97,0.0395,-0.02,0.00,Put,2025-05-02,83.89
87.50,,1.35,3.83,6.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
88.00,,1.85,4.33,6.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
88.50,,2.20,4.68,7.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
89.00,,2.70,5.18,7.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
89.50,,3.15,5.63,8.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
90.00,,3.75,6.23,8.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
90.50,,4.10,6.58,9.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
91.00,,4.60,7.08,9.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
91.50,,5.10,7.58,10.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
92.00,,5.70,8.18,10.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
92.50,,6.10,8.58,11.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
93.00,,6.60,9.08,11.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
94.00,,7.60,10.08,12.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
95.00,,8.65,11.13,13.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
100.00,,13.75,16.23,18.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
105.00,,18.75,21.23,23.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,83.89
55.00,,26.55,28.85,31.15,0,0,1.4543000000000001,0.97,0.0031,-0.07,0.01,Call,2025-05-09,83.89
56.00,,25.55,27.85,30.15,0,0,1.3991,0.97,0.0033,-0.07,0.01,Call,2025-05-09,83.89
57.00,,24.55,26.93,29.30,0,0,1.4275,0.97,0.0040,-0.08,0.01,Call,2025-05-09,83.89
58.00,,23.75,26.05,28.35,0,0,1.4816999999999998,0.95,0.0049,-0.11,0.01,Call,2025-05-09,83.89
59.00,,22.55,24.95,27.35,0,0,1.34,0.96,0.0048,-0.09,0.01,Call,2025-05-09,83.89
60.00,,21.50,23.90,26.30,0,0,1.2387000000000001,0.96,0.0048,-0.08,0.01,Call,2025-05-09,83.89
61.00,,20.65,22.95,25.25,0,0,1.2309999999999999,0.96,0.0055,-0.09,0.01,Call,2025-05-09,83.89
62.00,,19.75,21.95,24.15,0,0,1.1775,0.96,0.0059,-0.09,0.01,Call,2025-05-09,83.89
63.00,,18.55,20.65,22.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,83.89
64.00,,17.55,19.75,21.95,0,0,0.8658,0.98,0.0044,-0.04,0.01,Call,2025-05-09,83.89
65.00,,16.55,18.88,21.20,0,0,0.9598,0.96,0.0068,-0.07,0.01,Call,2025-05-09,83.89
66.00,,15.65,18.00,20.35,0,0,1.0044,0.94,0.0086,-0.09,0.01,Call,2025-05-09,83.89
67.00,,14.40,16.63,18.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,83.89
68.00,,13.45,15.73,18.00,0,0,0.6533,0.98,0.0054,-0.03,0.01,Call,2025-05-09,83.89
69.00,,12.50,14.93,17.35,0,0,0.8023,0.94,0.0106,-0.07,0.01,Call,2025-05-09,83.89
70.00,,11.45,13.60,15.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,83.89
71.00,,10.60,13.02,15.45,0,0,0.7624,0.92,0.0143,-0.09,0.02,Call,2025-05-09,83.89
72.00,,9.60,11.93,14.25,0,0,0.6568,0.93,0.0148,-0.07,0.02,Call,2025-05-09,83.89
73.00,,8.45,10.77,13.10,0,0,0.5045000000000001,0.96,0.0127,-0.04,0.01,Call,2025-05-09,83.89
73.50,,8.40,10.68,12.95,0,0,0.7014,0.89,0.0203,-0.10,0.02,Call,2025-05-09,83.89
74.00,,7.60,9.85,12.10,0,0,0.5169,0.94,0.0175,-0.05,0.02,Call,2025-05-09,83.89
74.50,,7.15,9.58,12.00,0,0,0.607,0.90,0.0224,-0.09,0.02,Call,2025-05-09,83.89
75.00,,6.50,8.73,10.95,0,0,0.3722,0.97,0.0134,-0.03,0.01,Call,2025-05-09,83.89
75.50,,6.50,8.58,10.65,0,0,0.5550999999999999,0.89,0.0259,-0.08,0.02,Call,2025-05-09,83.89
76.00,,5.55,7.80,10.05,0,0,0.39520000000000005,0.94,0.0220,-0.04,0.01,Call,2025-05-09,83.89
76.50,,5.70,7.75,9.80,0,0,0.565,0.85,0.0308,-0.10,0.03,Call,2025-05-09,83.89
77.00,,4.65,7.03,9.40,0,0,0.4578,0.88,0.0326,-0.07,0.03,Call,2025-05-09,83.89
78.00,,3.50,5.83,8.15,0,0,0.3214,0.92,0.0346,-0.04,0.02,Call,2025-05-09,83.89
78.50,,3.25,5.53,7.80,0,0,0.3801,0.86,0.0436,-0.07,0.03,Call,2025-05-09,83.89
79.00,,3.55,5.40,7.25,0,2,0.4644,0.80,0.0465,-0.10,0.04,Call,2025-05-09,83.89
79.50,,2.45,4.73,7.00,0,3,0.38670000000000004,0.81,0.0536,-0.08,0.04,Call,2025-05-09,83.89
80.00,,2.10,4.38,6.65,0,0,0.39640000000000003,0.77,0.0577,-0.09,0.04,Call,2025-05-09,83.89
80.50,,1.90,3.95,6.00,0,22,0.3831,0.75,0.0632,-0.10,0.04,Call,2025-05-09,83.89
81.00,,1.10,3.35,5.60,0,0,0.327,0.75,0.0748,-0.08,0.04,Call,2025-05-09,83.89
81.50,,0.85,2.97,5.10,0,1,0.3222,0.71,0.0812,-0.09,0.05,Call,2025-05-09,83.89
82.00,,0.35,2.68,5.00,0,0,0.3292,0.66,0.0845,-0.09,0.05,Call,2025-05-09,83.89
82.50,,0.55,2.78,5.00,0,2,0.4106,0.60,0.0717,-0.12,0.05,Call,2025-05-09,83.89
83.00,,0.35,2.82,5.30,0,5,0.4739,0.56,0.0634,-0.14,0.05,Call,2025-05-09,83.89
83.50,,0.01,2.48,4.95,0,3,0.4569,0.53,0.0663,-0.14,0.05,Call,2025-05-09,83.89
84.00,1.12,0.01,2.48,4.95,13,1,0.5027,0.50,0.0604,-0.15,0.05,Call,2025-05-09,83.89
84.50,,0.01,2.48,4.95,0,0,0.5458,0.47,0.0555,-0.16,0.05,Call,2025-05-09,83.89
85.00,,0.00,1.34,2.67,0,0,0.3644,0.40,0.0809,-0.11,0.05,Call,2025-05-09,83.89
85.50,,0.00,1.31,2.62,0,0,0.39590000000000003,0.38,0.0730,-0.11,0.05,Call,2025-05-09,83.89
86.00,,0.00,1.27,2.54,0,0,0.42219999999999996,0.35,0.0670,-0.12,0.05,Call,2025-05-09,83.89
86.50,,0.00,1.25,2.50,0,0,0.4509,0.33,0.0613,-0.12,0.05,Call,2025-05-09,83.89
87.00,,0.00,0.79,1.58,0,0,0.3807,0.27,0.0658,-0.09,0.04,Call,2025-05-09,83.89
87.50,,0.00,1.22,2.43,0,0,0.5054,0.30,0.0524,-0.13,0.05,Call,2025-05-09,83.89
88.00,,0.00,0.17,0.34,0,1,0.2546,0.11,0.0554,-0.04,0.02,Call,2025-05-09,83.89
88.50,,0.00,1.20,2.40,0,0,0.5600999999999999,0.28,0.0455,-0.14,0.04,Call,2025-05-09,83.89
89.00,,0.00,1.20,2.39,0,0,0.5868,0.27,0.0426,-0.14,0.04,Call,2025-05-09,83.89
89.50,,0.00,1.20,2.39,0,0,0.614,0.26,0.0401,-0.15,0.04,Call,2025-05-09,83.89
90.00,,0.00,0.58,1.15,0,0,0.47850000000000004,0.18,0.0411,-0.09,0.03,Call,2025-05-09,83.89
90.50,,0.00,0.58,1.15,0,0,0.5014,0.17,0.0384,-0.09,0.03,Call,2025-05-09,83.89
91.00,,0.00,0.65,1.30,0,0,0.5465,0.18,0.0359,-0.10,0.03,Call,2025-05-09,83.89
91.50,,0.00,1.19,2.38,0,0,0.7156999999999999,0.23,0.0323,-0.16,0.04,Call,2025-05-09,83.89
92.00,,0.00,0.58,1.15,0,0,0.5675,0.15,0.0318,-0.10,0.03,Call,2025-05-09,83.89
92.50,,0.00,0.65,1.30,0,0,0.6128,0.16,0.0303,-0.11,0.03,Call,2025-05-09,83.89
93.00,,0.00,1.19,2.38,0,0,0.7879,0.21,0.0282,-0.17,0.04,Call,2025-05-09,83.89
94.00,,0.00,1.19,2.38,0,0,0.8342,0.21,0.0260,-0.17,0.04,Call,2025-05-09,83.89
95.00,,0.00,0.65,1.30,0,0,0.7165,0.14,0.0239,-0.12,0.03,Call,2025-05-09,83.89
100.00,,0.00,0.57,1.13,0,0,0.8711,0.11,0.0163,-0.12,0.02,Call,2025-05-09,83.89
105.00,,0.00,0.85,1.69,0,0,1.1515,0.12,0.0134,-0.17,0.03,Call,2025-05-09,83.89
55.00,,0.00,0.68,1.35,0,0,1.8674000000000002,-0.06,0.0047,-0.16,0.02,Put,2025-05-09,83.89
56.00,,0.00,0.48,0.95,0,0,1.6617,-0.05,0.0045,-0.12,0.01,Put,2025-05-09,83.89
57.00,,0.00,0.48,0.95,0,0,1.6011000000000002,-0.05,0.0048,-0.12,0.01,Put,2025-05-09,83.89
58.00,,0.00,0.48,0.95,0,0,1.5413,-0.05,0.0052,-0.12,0.01,Put,2025-05-09,83.89
59.00,,0.00,0.48,0.95,0,0,1.4823,-0.05,0.0055,-0.12,0.01,Put,2025-05-09,83.89
60.00,,0.00,0.48,0.95,0,0,1.4240000000000002,-0.05,0.0059,-0.11,0.01,Put,2025-05-09,83.89
61.00,,0.00,0.48,0.95,0,0,1.3665,-0.06,0.0064,-0.11,0.02,Put,2025-05-09,83.89
62.00,,0.00,0.48,0.95,0,0,1.3096,-0.06,0.0069,-0.11,0.02,Put,2025-05-09,83.89
63.00,,0.00,0.48,0.95,0,0,1.2534,-0.06,0.0074,-0.11,0.02,Put,2025-05-09,83.89
64.00,,0.00,0.48,0.95,0,0,1.1977,-0.06,0.0080,-0.11,0.02,Put,2025-05-09,83.89
65.00,,0.00,0.45,0.90,0,0,1.1277,-0.06,0.0085,-0.10,0.02,Put,2025-05-09,83.89
66.00,,0.00,0.48,0.95,0,0,1.088,-0.07,0.0094,-0.11,0.02,Put,2025-05-09,83.89
67.00,,0.00,0.48,0.95,0,0,1.0337,-0.07,0.0103,-0.10,0.02,Put,2025-05-09,83.89
68.00,,0.00,0.48,0.95,0,0,0.98,-0.08,0.0112,-0.10,0.02,Put,2025-05-09,83.89
69.00,,0.00,0.63,1.25,0,0,0.998,-0.10,0.0129,-0.12,0.02,Put,2025-05-09,83.89
70.00,,0.00,0.98,1.95,0,0,1.0803,-0.13,0.0147,-0.16,0.03,Put,2025-05-09,83.89
71.00,,0.00,0.98,1.95,0,1,1.0195999999999998,-0.13,0.0162,-0.16,0.03,Put,2025-05-09,83.89
72.00,,0.00,1.23,2.45,0,0,1.0408,-0.16,0.0177,-0.18,0.03,Put,2025-05-09,83.89
73.00,,0.00,0.68,1.35,0,0,0.7945,-0.12,0.0196,-0.12,0.03,Put,2025-05-09,83.89
73.50,,0.00,0.55,1.10,0,0,0.7190000000000001,-0.11,0.0204,-0.10,0.03,Put,2025-05-09,83.89
74.00,,0.00,0.68,1.35,0,0,0.7382,-0.13,0.0220,-0.11,0.03,Put,2025-05-09,83.89
74.50,,0.00,0.68,1.35,0,0,0.71,-0.14,0.0234,-0.11,0.03,Put,2025-05-09,83.89
75.00,,0.00,1.24,2.47,0,1,0.8533,-0.19,0.0241,-0.17,0.04,Put,2025-05-09,83.89
75.50,,0.00,0.68,1.35,0,235,0.6534,-0.15,0.0267,-0.11,0.03,Put,2025-05-09,83.89
76.00,,0.00,1.24,2.47,0,0,0.7892,-0.20,0.0271,-0.16,0.04,Put,2025-05-09,83.89
76.50,,0.00,1.24,2.48,0,3,0.7583,-0.21,0.0288,-0.16,0.04,Put,2025-05-09,83.89
77.00,,0.00,1.27,2.53,0,0,0.7323000000000001,-0.22,0.0306,-0.15,0.04,Put,2025-05-09,83.89
78.00,,0.00,0.80,1.59,0,1,0.5438000000000001,-0.19,0.0384,-0.11,0.04,Put,2025-05-09,83.89
78.50,,0.00,0.79,1.58,0,0,0.5121,-0.20,0.0419,-0.10,0.04,Put,2025-05-09,83.89
79.00,,0.00,0.72,1.43,0,30,0.46149999999999997,-0.20,0.0466,-0.09,0.04,Put,2025-05-09,83.89
79.50,,0.00,0.71,1.41,0,3,0.4285,-0.21,0.0517,-0.09,0.04,Put,2025-05-09,83.89
80.00,,0.00,1.42,2.83,0,0,0.5642,-0.29,0.0462,-0.14,0.04,Put,2025-05-09,83.89
80.50,,0.00,1.47,2.94,0,2,0.5401,-0.31,0.0497,-0.14,0.05,Put,2025-05-09,83.89
81.00,0.43,0.00,0.88,1.76,22,5,0.3746,-0.28,0.0684,-0.09,0.04,Put,2025-05-09,83.89
81.50,,0.01,2.51,5.00,0,0,0.6748000000000001,-0.38,0.0430,-0.18,0.05,Put,2025-05-09,83.89
82.00,1.11,0.00,1.01,2.02,1,0,0.3318,-0.34,0.0840,-0.09,0.05,Put,2025-05-09,83.89
82.50,,0.00,1.49,2.97,0,17,0.3885,-0.40,0.0755,-0.11,0.05,Put,2025-05-09,83.89
83.00,,0.10,2.57,5.05,0,6,0.5565,-0.45,0.0541,-0.16,0.05,Put,2025-05-09,83.89
83.50,2.16,0.10,2.57,5.05,24,5,0.5093,-0.47,0.0595,-0.14,0.05,Put,2025-05-09,83.89
84.00,2.1,0.10,2.53,4.95,1,5,0.4501,-0.51,0.0675,-0.13,0.05,Put,2025-05-09,83.89
84.50,,0.05,2.53,5.00,0,0,0.3971,-0.55,0.0759,-0.11,0.05,Put,2025-05-09,83.89
85.00,,0.15,2.58,5.00,0,0,0.34869999999999995,-0.60,0.0842,-0.09,0.05,Put,2025-05-09,83.89
85.50,,0.30,2.65,5.00,0,0,0.2978,-0.67,0.0927,-0.07,0.05,Put,2025-05-09,83.89
86.00,,0.05,2.53,5.00,0,0,0.1783,-0.83,0.1071,-0.02,0.03,Put,2025-05-09,83.89
86.50,,0.95,3.15,5.35,0,0,0.2394,-0.81,0.0874,-0.04,0.04,Put,2025-05-09,83.89
87.00,,1.05,3.28,5.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.89
87.50,,1.75,3.98,6.20,0,0,0.2288,-0.89,0.0627,-0.02,0.02,Put,2025-05-09,83.89
88.00,,2.15,4.40,6.65,0,0,0.2132,-0.93,0.0472,-0.01,0.02,Put,2025-05-09,83.89
88.50,,2.87,4.94,7.00,0,0,0.2511,-0.92,0.0453,-0.02,0.02,Put,2025-05-09,83.89
89.00,,3.00,5.23,7.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.89
89.50,,3.30,5.40,7.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.89
90.00,,3.80,5.90,8.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.89
90.50,,4.30,6.70,9.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.89
91.00,,5.00,7.25,9.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.89
91.50,,5.20,7.63,10.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,83.89
