Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
75.00,,0.00,0.08,0.15,0,2796,0.31829999999999997,-0.03,0.0095,-0.01,0.01,Put,2025-04-17,86.68
76.00,,0.00,0.39,0.78,0,61,0.4203,-0.09,0.0182,-0.03,0.03,Put,2025-04-17,86.68
77.00,,0.00,0.97,1.93,0,42,0.5186,-0.16,0.0218,-0.06,0.05,Put,2025-04-17,86.68
78.00,0.11,0.00,2.40,4.80,30001,30017,0.7167,-0.24,0.0205,-0.11,0.07,Put,2025-04-17,86.68
79.00,0.12,0.00,2.40,4.80,1,2267,0.6713,-0.26,0.0225,-0.10,0.07,Put,2025-04-17,86.68
80.00,0.18,0.02,0.11,0.21,1,1134,0.2148,-0.06,0.0253,-0.01,0.02,Put,2025-04-17,86.68
81.00,0.25,0.00,2.40,4.80,51,546,0.5794,-0.29,0.0277,-0.09,0.07,Put,2025-04-17,86.68
82.00,0.27,0.05,0.85,1.65,27,952,0.31120000000000003,-0.22,0.0443,-0.04,0.06,Put,2025-04-17,86.68
83.00,0.43,0.22,0.39,0.55,48,4516,0.19579999999999997,-0.17,0.0606,-0.02,0.05,Put,2025-04-17,86.68
84.00,0.53,0.33,0.52,0.71,26545,29073,0.1832,-0.23,0.0771,-0.02,0.06,Put,2025-04-17,86.68
85.00,0.8,0.17,2.61,5.05,277,1287,0.40950000000000003,-0.40,0.0443,-0.07,0.08,Put,2025-04-17,86.68
86.00,1.07,0.35,1.43,2.51,508,1155,0.2137,-0.42,0.0859,-0.04,0.08,Put,2025-04-17,86.68
87.00,1.57,0.00,2.40,4.80,9,661,0.2711,-0.50,0.0692,-0.05,0.08,Put,2025-04-17,86.68
88.00,1.76,0.00,2.40,4.80,1,238,0.20370000000000002,-0.60,0.0892,-0.03,0.08,Put,2025-04-17,86.68
89.00,2.76,0.30,2.73,5.15,5,334,0.1583,-0.73,0.0975,-0.02,0.07,Put,2025-04-17,86.68
90.00,,0.80,3.15,5.50,0,73,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,86.68
91.00,,1.95,4.30,6.65,0,1,0.1391,-0.91,0.0531,0.00,0.03,Put,2025-04-17,86.68
92.00,,2.95,5.33,7.70,0,26,0.1714,-0.91,0.0434,0.00,0.03,Put,2025-04-17,86.68
93.00,,3.95,6.35,8.75,0,0,0.2032,-0.91,0.0367,-0.01,0.03,Put,2025-04-17,86.68
94.00,,4.95,7.18,9.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,86.68
95.00,,5.95,8.35,10.75,0,0,0.2505,-0.92,0.0267,-0.01,0.03,Put,2025-04-17,86.68
96.00,,6.90,9.15,11.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,86.68
97.00,,8.00,10.38,12.75,0,0,0.3041,-0.93,0.0215,-0.01,0.03,Put,2025-04-17,86.68
98.00,,9.10,11.35,13.60,0,0,0.3172,-0.94,0.0187,-0.01,0.03,Put,2025-04-17,86.68
99.00,,9.90,12.28,14.65,0,0,0.3054,-0.96,0.0141,0.00,0.02,Put,2025-04-17,86.68
100.00,,10.95,13.13,15.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,86.68
101.00,,11.95,14.35,16.75,0,0,0.38,-0.94,0.0142,-0.01,0.02,Put,2025-04-17,86.68
102.00,,13.05,15.43,17.80,0,0,0.429,-0.93,0.0146,-0.02,0.03,Put,2025-04-17,86.68
103.00,,14.10,16.40,18.70,0,0,0.4403,-0.94,0.0132,-0.01,0.03,Put,2025-04-17,86.68
104.00,,14.85,17.05,19.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,86.68
105.00,,15.95,18.28,20.60,0,0,0.42119999999999996,-0.96,0.0090,0.00,0.02,Put,2025-04-17,86.68
106.00,,16.90,19.28,21.65,0,0,0.4396,-0.96,0.0085,0.00,0.02,Put,2025-04-17,86.68
72.00,,13.00,15.30,17.60,0,0,0.3667,0.93,0.0118,-0.02,0.05,Call,2025-05-16,86.68
73.00,,11.95,14.35,16.75,0,0,0.355,0.92,0.0133,-0.02,0.05,Call,2025-05-16,86.68
74.00,,10.95,13.38,15.80,0,0,0.33759999999999996,0.91,0.0148,-0.03,0.05,Call,2025-05-16,86.68
75.00,,10.00,12.38,14.75,0,0,0.3152,0.91,0.0164,-0.02,0.05,Call,2025-05-16,86.68
76.00,,8.80,11.08,13.35,0,0,0.2275,0.95,0.0144,-0.02,0.03,Call,2025-05-16,86.68
77.00,,8.15,10.30,12.45,0,0,0.2577,0.91,0.0202,-0.02,0.05,Call,2025-05-16,86.68
78.00,,6.75,9.20,11.65,0,0,0.2175,0.92,0.0218,-0.02,0.05,Call,2025-05-16,86.68
79.00,,5.85,8.30,10.75,0,0,0.2147,0.89,0.0266,-0.02,0.06,Call,2025-05-16,86.68
80.00,,5.25,7.63,10.00,0,5,0.2384,0.84,0.0319,-0.03,0.08,Call,2025-05-16,86.68
81.00,,4.30,6.73,9.15,0,41,0.226,0.81,0.0368,-0.03,0.09,Call,2025-05-16,86.68
82.00,6.23,3.45,5.75,8.05,1,14,0.20370000000000002,0.79,0.0435,-0.03,0.09,Call,2025-05-16,86.68
83.00,,2.70,5.00,7.30,0,33,0.2027,0.74,0.0490,-0.03,0.10,Call,2025-05-16,86.68
84.00,4.47,1.70,4.02,6.35,15,80,0.177,0.71,0.0595,-0.03,0.11,Call,2025-05-16,86.68
85.00,3.65,1.40,3.70,6.00,4,23,0.2041,0.63,0.0569,-0.03,0.12,Call,2025-05-16,86.68
86.00,2.84,0.15,1.97,3.80,45,47,0.11220000000000001,0.61,0.1052,-0.02,0.12,Call,2025-05-16,86.68
87.00,2.27,0.00,2.40,4.80,1,18,0.18710000000000002,0.51,0.0658,-0.03,0.13,Call,2025-05-16,86.68
88.00,1.72,0.00,2.40,4.80,20,77,0.22219999999999998,0.46,0.0551,-0.03,0.13,Call,2025-05-16,86.68
89.00,1.04,0.30,2.63,4.95,19,43,0.2716,0.43,0.0446,-0.04,0.13,Call,2025-05-16,86.68
90.00,0.9,0.10,2.53,4.95,17512,32,0.29309999999999997,0.40,0.0406,-0.04,0.13,Call,2025-05-16,86.68
91.00,0.62,0.25,0.64,1.02,2,25,0.1548,0.23,0.0599,-0.02,0.10,Call,2025-05-16,86.68
92.00,0.44,0.00,2.40,4.80,4,11,0.33649999999999997,0.35,0.0340,-0.04,0.12,Call,2025-05-16,86.68
93.00,0.3,0.00,1.02,2.04,1,0,0.23620000000000002,0.24,0.0404,-0.03,0.10,Call,2025-05-16,86.68
94.00,,0.00,2.40,4.80,0,1,0.3849,0.32,0.0287,-0.05,0.12,Call,2025-05-16,86.68
95.00,0.07,0.00,2.40,4.80,17506,10,0.4078,0.31,0.0266,-0.05,0.11,Call,2025-05-16,86.68
96.00,,0.00,2.40,4.80,0,0,0.42979999999999996,0.30,0.0248,-0.05,0.11,Call,2025-05-16,86.68
97.00,,0.00,2.40,4.80,0,0,0.4512,0.29,0.0233,-0.05,0.11,Call,2025-05-16,86.68
98.00,,0.00,2.40,4.80,0,0,0.4718,0.28,0.0219,-0.05,0.11,Call,2025-05-16,86.68
99.00,,0.00,2.40,4.80,0,0,0.4919,0.27,0.0208,-0.05,0.11,Call,2025-05-16,86.68
100.00,0.05,0.00,2.40,4.80,1,0,0.5114,0.26,0.0197,-0.06,0.11,Call,2025-05-16,86.68
101.00,,0.00,0.91,1.81,0,0,0.3685,0.15,0.0199,-0.03,0.08,Call,2025-05-16,86.68
102.00,,0.00,2.40,4.80,0,1,0.5489999999999999,0.25,0.0179,-0.06,0.10,Call,2025-05-16,86.68
72.00,,0.00,2.40,4.80,0,0,0.6525,-0.18,0.0126,-0.05,0.09,Put,2025-05-16,86.68
73.00,,0.00,2.40,4.80,0,0,0.6229,-0.19,0.0136,-0.05,0.09,Put,2025-05-16,86.68
74.00,,0.00,2.40,4.80,0,0,0.5935,-0.20,0.0146,-0.05,0.09,Put,2025-05-16,86.68
75.00,,0.00,2.40,4.80,0,3,0.564,-0.21,0.0158,-0.05,0.09,Put,2025-05-16,86.68
76.00,,0.00,2.40,4.80,0,3,0.5346,-0.22,0.0171,-0.05,0.10,Put,2025-05-16,86.68
77.00,0.3,0.00,2.40,4.80,30000,2,0.5052,-0.23,0.0185,-0.05,0.10,Put,2025-05-16,86.68
78.00,,0.00,0.25,0.49,0,9,0.21059999999999998,-0.08,0.0212,-0.01,0.05,Put,2025-05-16,86.68
79.00,,0.00,2.40,4.80,0,1,0.4459,-0.25,0.0222,-0.04,0.10,Put,2025-05-16,86.68
80.00,0.51,0.24,1.62,2.99,2,10,0.34009999999999996,-0.24,0.0279,-0.03,0.10,Put,2025-05-16,86.68
81.00,0.67,0.00,2.40,4.80,1,10,0.3858,-0.29,0.0272,-0.04,0.11,Put,2025-05-16,86.68
82.00,,0.30,2.68,5.05,0,11,0.37920000000000004,-0.31,0.0288,-0.04,0.11,Put,2025-05-16,86.68
83.00,0.91,0.00,2.40,4.80,25036,23,0.3237,-0.33,0.0344,-0.03,0.12,Put,2025-05-16,86.68
84.00,1.15,0.50,0.86,1.21,13,2,0.1574,-0.27,0.0645,-0.01,0.11,Put,2025-05-16,86.68
85.00,,0.00,2.40,4.80,0,3,0.2581,-0.39,0.0458,-0.03,0.12,Put,2025-05-16,86.68
86.00,1.62,0.00,2.40,4.80,14,16,0.223,-0.43,0.0543,-0.02,0.13,Put,2025-05-16,86.68
87.00,2.17,0.00,2.40,4.80,29,55,0.1852,-0.49,0.0665,-0.02,0.13,Put,2025-05-16,86.68
88.00,2.29,0.00,2.40,4.80,1,1,0.1424,-0.58,0.0849,-0.01,0.13,Put,2025-05-16,86.68
89.00,,0.80,3.13,5.45,0,0,0.15,-0.65,0.0763,-0.01,0.12,Put,2025-05-16,86.68
90.00,,1.25,3.58,5.90,0,0,0.12619999999999998,-0.76,0.0763,0.00,0.10,Put,2025-05-16,86.68
91.00,,1.80,4.20,6.60,0,0,0.10279999999999999,-0.88,0.0613,0.00,0.07,Put,2025-05-16,86.68
92.00,,2.80,5.23,7.65,0,0,0.12480000000000001,-0.88,0.0492,0.00,0.06,Put,2025-05-16,86.68
93.00,,4.00,6.38,8.75,0,0,0.1648,-0.85,0.0428,0.00,0.07,Put,2025-05-16,86.68
94.00,,5.15,7.50,9.85,0,0,0.1999,-0.84,0.0373,-0.01,0.08,Put,2025-05-16,86.68
95.00,,6.10,8.38,10.65,0,0,0.2007,-0.87,0.0321,0.00,0.07,Put,2025-05-16,86.68
96.00,,6.80,9.23,11.65,0,0,0.1925,-0.91,0.0262,0.00,0.05,Put,2025-05-16,86.68
97.00,,8.00,10.35,12.70,0,0,0.23079999999999998,-0.89,0.0253,0.00,0.06,Put,2025-05-16,86.68
98.00,,8.95,11.20,13.45,0,0,0.2189,-0.92,0.0206,0.00,0.05,Put,2025-05-16,86.68
99.00,,9.80,12.08,14.35,0,0,0.2021,-0.95,0.0149,0.00,0.03,Put,2025-05-16,86.68
100.00,,10.80,13.20,15.60,0,0,0.2491,-0.93,0.0172,0.00,0.05,Put,2025-05-16,86.68
101.00,,11.70,14.05,16.40,0,0,0.222,-0.96,0.0118,0.01,0.03,Put,2025-05-16,86.68
102.00,,12.90,15.20,17.50,0,0,0.2784,-0.93,0.0148,0.00,0.04,Put,2025-05-16,86.68
40.00,,44.75,47.00,49.25,0,0,0.8617,0.98,0.0013,-0.01,0.02,Call,2025-06-20,86.68
45.00,,39.80,42.08,44.35,0,5,0.7553,0.98,0.0017,-0.02,0.02,Call,2025-06-20,86.68
50.00,,34.65,37.03,39.40,0,6,0.6063000000000001,0.98,0.0020,-0.01,0.02,Call,2025-06-20,86.68
55.00,,30.00,32.35,34.70,0,0,0.6029,0.96,0.0036,-0.02,0.04,Call,2025-06-20,86.68
60.00,,25.05,27.05,29.05,0,0,0.39880000000000004,0.98,0.0030,-0.01,0.02,Call,2025-06-20,86.68
64.00,,20.85,23.03,25.20,0,1,0.30670000000000003,0.98,0.0031,-0.01,0.02,Call,2025-06-20,86.68
65.00,,19.90,22.17,24.45,0,58,0.35009999999999997,0.97,0.0052,-0.01,0.03,Call,2025-06-20,86.68
66.00,,18.80,21.10,23.40,0,77,0.3056,0.97,0.0046,-0.01,0.03,Call,2025-06-20,86.68
67.00,,18.20,20.45,22.70,0,2,0.3782,0.94,0.0078,-0.02,0.05,Call,2025-06-20,86.68
68.00,,17.05,19.40,21.75,0,0,0.3497,0.94,0.0082,-0.02,0.05,Call,2025-06-20,86.68
69.00,,16.30,18.55,20.80,0,2,0.3582,0.92,0.0095,-0.02,0.06,Call,2025-06-20,86.68
70.00,,14.85,17.20,19.55,0,1,0.2682,0.96,0.0076,-0.01,0.04,Call,2025-06-20,86.68
71.00,,14.35,16.58,18.80,0,0,0.3248,0.92,0.0112,-0.02,0.06,Call,2025-06-20,86.68
72.00,,13.30,15.30,17.30,0,4,0.2581,0.94,0.0104,-0.01,0.05,Call,2025-06-20,86.68
73.00,,12.40,14.75,17.10,0,37,0.3122,0.89,0.0140,-0.02,0.08,Call,2025-06-20,86.68
74.00,,11.30,13.68,16.05,0,21,0.2836,0.90,0.0151,-0.02,0.08,Call,2025-06-20,86.68
75.00,,10.30,12.68,15.05,0,9,0.2652,0.89,0.0167,-0.02,0.08,Call,2025-06-20,86.68
76.00,,9.35,11.70,14.05,0,1,0.25,0.88,0.0186,-0.02,0.08,Call,2025-06-20,86.68
77.00,,8.50,10.85,13.20,0,0,0.24850000000000003,0.86,0.0211,-0.02,0.09,Call,2025-06-20,86.68
78.00,,7.55,10.00,12.45,0,5,0.24480000000000002,0.84,0.0236,-0.02,0.10,Call,2025-06-20,86.68
79.00,,6.90,9.33,11.75,0,8,0.2546,0.80,0.0257,-0.02,0.12,Call,2025-06-20,86.68
80.00,,5.85,8.20,10.55,0,13,0.2234,0.80,0.0297,-0.02,0.12,Call,2025-06-20,86.68
81.00,,5.00,7.35,9.70,0,5,0.215,0.78,0.0331,-0.02,0.13,Call,2025-06-20,86.68
82.00,6.55,4.35,6.65,8.95,1,23,0.2162,0.74,0.0358,-0.02,0.14,Call,2025-06-20,86.68
83.00,,3.45,5.80,8.15,0,2564,0.2041,0.71,0.0400,-0.02,0.14,Call,2025-06-20,86.68
84.00,,2.40,4.83,7.25,0,197,0.1822,0.68,0.0467,-0.02,0.15,Call,2025-06-20,86.68
85.00,,1.55,3.98,6.40,0,375,0.1674,0.64,0.0532,-0.02,0.16,Call,2025-06-20,86.68
86.00,,1.25,3.55,5.85,0,2159,0.1764,0.58,0.0527,-0.02,0.16,Call,2025-06-20,86.68
87.00,3.0,0.70,2.83,4.95,17,330,0.1638,0.53,0.0578,-0.02,0.17,Call,2025-06-20,86.68
88.00,2.46,0.00,1.80,3.60,6,868,0.12990000000000002,0.45,0.0725,-0.02,0.17,Call,2025-06-20,86.68
89.00,,0.05,2.50,4.95,0,630,0.1968,0.43,0.0475,-0.02,0.17,Call,2025-06-20,86.68
90.00,1.5,1.51,1.58,1.65,113,5893,0.16219999999999998,0.36,0.0547,-0.02,0.16,Call,2025-06-20,86.68
91.00,1.18,0.00,2.40,4.80,7,535,0.2349,0.37,0.0384,-0.03,0.16,Call,2025-06-20,86.68
92.00,0.9,0.00,2.40,4.80,5,348,0.2551,0.35,0.0347,-0.03,0.16,Call,2025-06-20,86.68
93.00,,0.00,1.90,3.80,0,195,0.24109999999999998,0.31,0.0348,-0.02,0.15,Call,2025-06-20,86.68
94.00,0.48,0.01,2.48,4.95,2,3750,0.298,0.33,0.0288,-0.03,0.15,Call,2025-06-20,86.68
95.00,0.36,0.05,0.68,1.30,6,17162,0.17980000000000002,0.17,0.0339,-0.01,0.11,Call,2025-06-20,86.68
96.00,0.31,0.00,2.40,4.80,1,1330,0.3275,0.30,0.0252,-0.03,0.15,Call,2025-06-20,86.68
97.00,,0.00,1.19,2.37,0,153,0.2529,0.21,0.0271,-0.02,0.12,Call,2025-06-20,86.68
98.00,,0.04,0.37,0.70,0,3949,0.18469999999999998,0.10,0.0232,-0.01,0.08,Call,2025-06-20,86.68
99.00,,0.00,0.33,0.65,0,70,0.18989999999999999,0.09,0.0205,-0.01,0.07,Call,2025-06-20,86.68
100.00,0.03,0.00,0.20,0.40,1,2751,0.1797,0.06,0.0164,-0.01,0.05,Call,2025-06-20,86.68
101.00,,0.00,2.40,4.80,0,31,0.4053,0.26,0.0189,-0.03,0.14,Call,2025-06-20,86.68
102.00,,0.00,0.53,1.06,0,6,0.251,0.11,0.0178,-0.01,0.08,Call,2025-06-20,86.68
103.00,,0.00,0.63,1.25,0,2,0.27390000000000003,0.12,0.0171,-0.01,0.08,Call,2025-06-20,86.68
104.00,,0.00,0.85,1.69,0,0,0.3105,0.14,0.0168,-0.02,0.09,Call,2025-06-20,86.68
105.00,0.04,0.00,1.70,3.40,1,139,0.4039,0.20,0.0164,-0.03,0.12,Call,2025-06-20,86.68
106.00,,0.00,2.40,4.80,0,0,0.4739,0.23,0.0153,-0.04,0.13,Call,2025-06-20,86.68
107.00,,0.00,2.40,4.80,0,2,0.4868,0.23,0.0147,-0.04,0.13,Call,2025-06-20,86.68
108.00,,0.00,1.11,2.21,0,0,0.3833,0.15,0.0141,-0.02,0.10,Call,2025-06-20,86.68
109.00,,0.00,1.20,2.40,0,0,0.4042,0.15,0.0137,-0.02,0.10,Call,2025-06-20,86.68
110.00,,0.00,2.40,4.80,0,52,0.5239,0.22,0.0133,-0.04,0.12,Call,2025-06-20,86.68
111.00,,0.00,2.40,4.80,0,0,0.5357999999999999,0.21,0.0129,-0.04,0.12,Call,2025-06-20,86.68
112.00,,0.00,2.40,4.80,0,0,0.5474,0.21,0.0125,-0.04,0.12,Call,2025-06-20,86.68
115.00,,0.00,0.11,0.21,0,1478,0.2807,0.02,0.0049,0.00,0.02,Call,2025-06-20,86.68
120.00,,0.00,2.40,4.80,0,336,0.6345000000000001,0.19,0.0101,-0.04,0.11,Call,2025-06-20,86.68
125.00,,0.00,0.74,1.48,0,5,0.4974,0.09,0.0074,-0.02,0.07,Call,2025-06-20,86.68
130.00,,0.00,2.40,4.80,0,0,0.7299,0.17,0.0083,-0.05,0.11,Call,2025-06-20,86.68
135.00,,0.00,1.60,3.20,0,5,0.6897,0.13,0.0072,-0.04,0.09,Call,2025-06-20,86.68
40.00,,0.00,2.40,4.80,0,1,1.4016,-0.07,0.0022,-0.04,0.06,Put,2025-06-20,86.68
45.00,,0.00,0.11,0.21,0,61,0.6325999999999999,-0.01,0.0010,0.00,0.01,Put,2025-06-20,86.68
50.00,,0.00,2.40,4.80,0,0,1.0678,-0.09,0.0037,-0.04,0.07,Put,2025-06-20,86.68
55.00,,0.00,0.11,0.21,0,8,0.45740000000000003,-0.01,0.0019,0.00,0.02,Put,2025-06-20,86.68
60.00,0.06,0.01,0.11,0.21,1,11,0.3832,-0.02,0.0027,0.00,0.02,Put,2025-06-20,86.68
64.00,,0.00,2.40,4.80,0,3,0.6939,-0.14,0.0076,-0.04,0.09,Put,2025-06-20,86.68
65.00,,0.00,2.40,4.80,0,28,0.6698000000000001,-0.14,0.0080,-0.04,0.10,Put,2025-06-20,86.68
66.00,,0.00,2.40,4.80,0,0,0.6459,-0.15,0.0085,-0.03,0.10,Put,2025-06-20,86.68
67.00,,0.00,2.40,4.80,0,14,0.6223,-0.15,0.0090,-0.03,0.10,Put,2025-06-20,86.68
68.00,,0.12,0.21,0.30,0,308,0.3031,-0.04,0.0066,-0.01,0.04,Put,2025-06-20,86.68
69.00,,0.00,2.40,4.80,0,115,0.5756,-0.16,0.0102,-0.03,0.10,Put,2025-06-20,86.68
70.00,0.19,0.00,2.40,4.80,1,10,0.5525,-0.17,0.0109,-0.03,0.11,Put,2025-06-20,86.68
71.00,,0.00,2.40,4.80,0,36,0.5296,-0.18,0.0116,-0.03,0.11,Put,2025-06-20,86.68
72.00,,0.00,2.40,4.80,0,8498,0.5067,-0.18,0.0125,-0.03,0.11,Put,2025-06-20,86.68
73.00,,0.00,2.40,4.80,0,1257,0.484,-0.19,0.0134,-0.03,0.11,Put,2025-06-20,86.68
74.00,,0.00,2.40,4.80,0,187,0.46130000000000004,-0.20,0.0144,-0.03,0.12,Put,2025-06-20,86.68
75.00,0.38,0.00,2.40,4.80,1,665,0.4387,-0.21,0.0155,-0.03,0.12,Put,2025-06-20,86.68
76.00,,0.00,2.40,4.80,0,557,0.41609999999999997,-0.22,0.0168,-0.03,0.12,Put,2025-06-20,86.68
77.00,,0.16,1.39,2.62,0,86,0.3091,-0.18,0.0204,-0.02,0.11,Put,2025-06-20,86.68
78.00,,0.11,2.56,5.00,0,506,0.38270000000000004,-0.24,0.0195,-0.03,0.13,Put,2025-06-20,86.68
79.00,,0.00,2.40,4.80,0,711,0.348,-0.25,0.0218,-0.02,0.13,Put,2025-06-20,86.68
80.00,,0.00,2.40,4.80,0,7402,0.3251,-0.27,0.0240,-0.02,0.14,Put,2025-06-20,86.68
81.00,,0.00,1.47,2.94,0,1311,0.23379999999999998,-0.24,0.0316,-0.02,0.13,Put,2025-06-20,86.68
82.00,,0.00,2.40,4.80,0,674,0.2784,-0.30,0.0297,-0.02,0.15,Put,2025-06-20,86.68
83.00,1.31,0.00,2.40,4.80,2,9127,0.25429999999999997,-0.32,0.0335,-0.02,0.15,Put,2025-06-20,86.68
84.00,1.48,0.00,2.40,4.80,1,651,0.2298,-0.35,0.0383,-0.02,0.16,Put,2025-06-20,86.68
85.00,,0.00,1.95,3.90,0,3822,0.17600000000000002,-0.37,0.0509,-0.01,0.16,Put,2025-06-20,86.68
86.00,2.18,0.00,2.40,4.80,26,1715,0.1777,-0.42,0.0523,-0.01,0.16,Put,2025-06-20,86.68
87.00,,0.10,2.55,5.00,0,475,0.15810000000000002,-0.47,0.0598,-0.01,0.17,Put,2025-06-20,86.68
88.00,2.96,0.65,2.95,5.25,4,638,0.15039999999999998,-0.54,0.0628,-0.01,0.17,Put,2025-06-20,86.68
89.00,,0.75,3.13,5.50,0,947,0.1246,-0.62,0.0725,0.00,0.16,Put,2025-06-20,86.68
90.00,,1.65,3.93,6.20,0,310,0.1332,-0.68,0.0640,0.00,0.15,Put,2025-06-20,86.68
91.00,,2.35,4.75,7.15,0,176,0.1407,-0.72,0.0565,0.00,0.14,Put,2025-06-20,86.68
92.00,,3.15,5.48,7.80,0,155,0.1377,-0.78,0.0511,0.00,0.12,Put,2025-06-20,86.68
93.00,,3.60,6.05,8.50,0,98,0.11349999999999999,-0.87,0.0434,0.00,0.09,Put,2025-06-20,86.68
94.00,,4.75,7.13,9.50,0,5,0.1362,-0.87,0.0378,0.00,0.09,Put,2025-06-20,86.68
95.00,,5.90,8.15,10.40,0,2,0.1532,-0.87,0.0331,0.00,0.09,Put,2025-06-20,86.68
96.00,,6.90,9.13,11.35,0,0,0.1641,-0.88,0.0292,0.00,0.08,Put,2025-06-20,86.68
97.00,,7.75,10.10,12.45,0,0,0.1745,-0.89,0.0259,0.00,0.08,Put,2025-06-20,86.68
98.00,,9.00,11.38,13.75,0,0,0.2191,-0.85,0.0250,0.00,0.10,Put,2025-06-20,86.68
99.00,,9.90,12.30,14.70,0,0,0.22460000000000002,-0.87,0.0228,0.00,0.09,Put,2025-06-20,86.68
100.00,13.5,12.60,13.20,13.80,3,16,0.226,-0.88,0.0205,0.00,0.08,Put,2025-06-20,86.68
101.00,,12.10,14.48,16.85,0,0,0.27,-0.85,0.0201,0.00,0.10,Put,2025-06-20,86.68
102.00,,12.95,15.25,17.55,0,0,0.2575,-0.88,0.0181,0.00,0.08,Put,2025-06-20,86.68
103.00,,13.90,16.13,18.35,0,0,0.2536,-0.90,0.0162,0.00,0.07,Put,2025-06-20,86.68
