Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
450.00,,100.15,101.63,103.10,0,75,0.9460999999999999,0.86,0.0021,-0.81,0.24,Call,2025-04-25,546.29
455.00,,95.45,97.13,98.80,0,180,0.9275,0.85,0.0023,-0.83,0.26,Call,2025-04-25,546.29
460.00,,90.65,92.48,94.30,0,45,0.9020999999999999,0.84,0.0024,-0.84,0.26,Call,2025-04-25,546.29
465.00,,87.20,88.13,89.05,0,30,0.8868,0.83,0.0026,-0.86,0.28,Call,2025-04-25,546.29
470.00,,82.65,83.53,84.40,0,147,0.8612000000000001,0.82,0.0028,-0.86,0.29,Call,2025-04-25,546.29
475.00,,78.50,79.33,80.15,0,78,0.8484,0.81,0.0029,-0.89,0.30,Call,2025-04-25,546.29
480.00,,74.10,74.93,75.75,0,86,0.8271,0.80,0.0031,-0.90,0.31,Call,2025-04-25,546.29
482.50,,71.50,72.58,73.65,0,15,0.8112999999999999,0.79,0.0032,-0.90,0.32,Call,2025-04-25,546.29
485.00,71.3,69.30,70.45,71.60,4,38,0.8023,0.78,0.0033,-0.90,0.32,Call,2025-04-25,546.29
487.50,,67.75,68.60,69.45,0,79,0.8014,0.77,0.0034,-0.92,0.33,Call,2025-04-25,546.29
490.00,71.4,66.35,67.63,68.90,5,74,0.8253,0.76,0.0034,-0.98,0.34,Call,2025-04-25,546.29
492.50,64.9,62.05,63.45,64.85,37,28,0.7547,0.77,0.0037,-0.89,0.34,Call,2025-04-25,546.29
495.00,62.35,62.10,62.48,62.85,9,30,0.7775,0.75,0.0037,-0.95,0.35,Call,2025-04-25,546.29
497.50,62.8,60.20,60.85,61.50,24,35,0.7804000000000001,0.74,0.0038,-0.97,0.36,Call,2025-04-25,546.29
500.00,55.04,58.20,58.48,58.75,50,167,0.7618,0.73,0.0039,-0.96,0.36,Call,2025-04-25,546.29
502.50,57.05,56.20,56.50,56.80,3,32,0.7537,0.72,0.0040,-0.96,0.37,Call,2025-04-25,546.29
505.00,51.7,54.25,54.63,55.00,60,149,0.7479,0.71,0.0041,-0.97,0.37,Call,2025-04-25,546.29
507.50,54.1,52.30,52.60,52.90,14,61,0.7376,0.70,0.0043,-0.97,0.38,Call,2025-04-25,546.29
510.00,48.8,49.85,50.50,51.15,38,259,0.7248,0.69,0.0044,-0.97,0.39,Call,2025-04-25,546.29
512.50,48.9,48.50,48.80,49.10,15,59,0.7219,0.68,0.0045,-0.98,0.39,Call,2025-04-25,546.29
515.00,47.44,46.15,46.68,47.20,80,352,0.7076,0.67,0.0046,-0.97,0.40,Call,2025-04-25,546.29
517.50,45.5,43.70,44.55,45.40,16,63,0.6929000000000001,0.66,0.0048,-0.96,0.40,Call,2025-04-25,546.29
520.00,43.76,43.00,43.28,43.55,106,603,0.6986,0.65,0.0048,-0.98,0.41,Call,2025-04-25,546.29
522.50,41.65,41.20,41.50,41.80,13,76,0.6912,0.64,0.0049,-0.98,0.41,Call,2025-04-25,546.29
525.00,37.63,39.45,39.73,40.00,25,137,0.6833,0.63,0.0050,-0.98,0.42,Call,2025-04-25,546.29
527.50,36.46,37.70,38.05,38.40,34,88,0.677,0.61,0.0051,-0.98,0.42,Call,2025-04-25,546.29
530.00,34.31,36.05,36.30,36.55,128,401,0.6684,0.60,0.0052,-0.98,0.42,Call,2025-04-25,546.29
532.50,36.1,34.25,34.60,34.95,7,0,0.6602,0.59,0.0054,-0.97,0.43,Call,2025-04-25,546.29
535.00,31.1,32.80,33.03,33.25,366,436,0.6543000000000001,0.57,0.0054,-0.97,0.43,Call,2025-04-25,546.29
537.50,31.7,31.20,31.48,31.75,33,0,0.6481999999999999,0.56,0.0055,-0.97,0.43,Call,2025-04-25,546.29
540.00,30.15,29.65,29.88,30.10,477,1083,0.6401,0.55,0.0056,-0.96,0.44,Call,2025-04-25,546.29
542.50,28.69,28.10,28.38,28.65,132,0,0.6336999999999999,0.53,0.0057,-0.95,0.44,Call,2025-04-25,546.29
545.00,26.85,26.65,26.88,27.10,375,415,0.6265,0.52,0.0058,-0.94,0.44,Call,2025-04-25,546.29
547.50,25.55,25.20,25.45,25.70,96,0,0.6202000000000001,0.50,0.0058,-0.94,0.44,Call,2025-04-25,546.29
550.00,24.75,23.80,24.03,24.25,1176,933,0.6131,0.49,0.0059,-0.92,0.44,Call,2025-04-25,546.29
552.50,23.5,22.45,22.78,23.10,71,0,0.6091,0.47,0.0059,-0.92,0.44,Call,2025-04-25,546.29
555.00,21.95,21.15,21.45,21.75,196,370,0.6026,0.46,0.0060,-0.90,0.44,Call,2025-04-25,546.29
557.50,20.25,19.85,20.08,20.30,335,0,0.5941,0.44,0.0060,-0.88,0.43,Call,2025-04-25,546.29
560.00,19.33,18.65,18.85,19.05,2048,513,0.588,0.43,0.0061,-0.87,0.43,Call,2025-04-25,546.29
562.50,18.07,17.30,17.58,17.85,163,0,0.5799,0.41,0.0061,-0.85,0.43,Call,2025-04-25,546.29
565.00,17.0,16.30,16.50,16.70,571,334,0.5756,0.39,0.0061,-0.83,0.42,Call,2025-04-25,546.29
567.50,15.95,15.15,15.48,15.80,89,0,0.5715,0.38,0.0060,-0.82,0.42,Call,2025-04-25,546.29
570.00,14.75,14.15,14.35,14.55,1041,1063,0.5640999999999999,0.36,0.0060,-0.80,0.41,Call,2025-04-25,546.29
572.50,14.15,13.00,13.30,13.60,73,0,0.5574,0.34,0.0060,-0.77,0.41,Call,2025-04-25,546.29
575.00,12.17,12.20,12.38,12.55,319,739,0.5528,0.33,0.0059,-0.75,0.40,Call,2025-04-25,546.29
577.50,11.75,11.25,11.50,11.75,104,0,0.5484,0.31,0.0059,-0.73,0.39,Call,2025-04-25,546.29
580.00,10.55,10.45,10.60,10.75,965,808,0.5424,0.30,0.0058,-0.71,0.38,Call,2025-04-25,546.29
582.50,11.0,9.50,9.75,10.00,47,0,0.5366,0.28,0.0057,-0.68,0.37,Call,2025-04-25,546.29
585.00,9.25,8.90,9.05,9.20,386,720,0.5338,0.27,0.0056,-0.66,0.36,Call,2025-04-25,546.29
587.50,7.9,8.10,8.35,8.60,105,0,0.53,0.25,0.0055,-0.64,0.35,Call,2025-04-25,546.29
590.00,7.65,7.45,7.63,7.80,229,1252,0.5243,0.24,0.0054,-0.61,0.34,Call,2025-04-25,546.29
592.50,7.3,6.75,6.98,7.20,77,0,0.5197999999999999,0.22,0.0052,-0.58,0.33,Call,2025-04-25,546.29
595.00,6.13,6.30,6.45,6.60,751,569,0.5179,0.21,0.0051,-0.56,0.32,Call,2025-04-25,546.29
597.50,5.7,5.75,5.93,6.10,93,0,0.5151,0.20,0.0049,-0.54,0.31,Call,2025-04-25,546.29
600.00,5.5,5.30,5.40,5.50,1498,2727,0.5113,0.18,0.0047,-0.51,0.29,Call,2025-04-25,546.29
605.00,4.45,4.40,4.53,4.65,189,535,0.5063,0.16,0.0044,-0.46,0.27,Call,2025-04-25,546.29
610.00,3.5,3.65,3.78,3.90,526,872,0.502,0.14,0.0040,-0.42,0.25,Call,2025-04-25,546.29
615.00,2.91,3.05,3.15,3.25,668,845,0.4988,0.12,0.0037,-0.38,0.22,Call,2025-04-25,546.29
620.00,2.73,2.55,2.62,2.69,454,914,0.4961,0.10,0.0033,-0.34,0.20,Call,2025-04-25,546.29
625.00,2.17,2.13,2.22,2.30,643,423,0.4962,0.09,0.0030,-0.30,0.18,Call,2025-04-25,546.29
630.00,1.82,1.77,1.85,1.93,487,522,0.4953,0.08,0.0027,-0.27,0.16,Call,2025-04-25,546.29
635.00,1.59,1.50,1.55,1.60,671,883,0.49520000000000003,0.07,0.0024,-0.24,0.14,Call,2025-04-25,546.29
640.00,1.3,1.27,1.32,1.36,1026,594,0.49670000000000003,0.06,0.0021,-0.22,0.13,Call,2025-04-25,546.29
645.00,1.12,1.08,1.13,1.17,880,537,0.49920000000000003,0.05,0.0019,-0.19,0.11,Call,2025-04-25,546.29
650.00,0.99,0.92,0.96,0.99,2069,1432,0.5011,0.04,0.0017,-0.17,0.10,Call,2025-04-25,546.29
655.00,0.86,0.77,0.84,0.90,22,198,0.5056,0.04,0.0015,-0.16,0.09,Call,2025-04-25,546.29
660.00,0.73,0.68,0.71,0.74,388,366,0.5077,0.03,0.0013,-0.14,0.08,Call,2025-04-25,546.29
665.00,0.62,0.58,0.62,0.66,58,150,0.512,0.03,0.0012,-0.13,0.07,Call,2025-04-25,546.29
670.00,0.64,0.49,0.55,0.61,28,556,0.5176,0.03,0.0011,-0.12,0.07,Call,2025-04-25,546.29
675.00,0.51,0.46,0.49,0.51,62,552,0.5225,0.02,0.0010,-0.11,0.06,Call,2025-04-25,546.29
680.00,0.44,0.37,0.43,0.48,98,1409,0.5268,0.02,0.0009,-0.10,0.05,Call,2025-04-25,546.29
685.00,0.4,0.35,0.41,0.47,17,117,0.5383,0.02,0.0008,-0.10,0.05,Call,2025-04-25,546.29
690.00,0.4,0.26,0.36,0.45,10,309,0.5413,0.02,0.0007,-0.09,0.05,Call,2025-04-25,546.29
695.00,0.36,0.23,0.33,0.42,53,124,0.5484,0.02,0.0007,-0.08,0.04,Call,2025-04-25,546.29
700.00,0.35,0.20,0.30,0.39,652,2170,0.5546,0.01,0.0006,-0.07,0.04,Call,2025-04-25,546.29
705.00,0.38,0.18,0.28,0.37,2,250,0.5626,0.01,0.0005,-0.07,0.04,Call,2025-04-25,546.29
710.00,0.52,0.15,0.25,0.35,4,304,0.5686,0.01,0.0005,-0.07,0.03,Call,2025-04-25,546.29
715.00,,0.14,0.24,0.33,0,377,0.5768,0.01,0.0005,-0.06,0.03,Call,2025-04-25,546.29
720.00,0.21,0.12,0.22,0.31,4,326,0.5828,0.01,0.0004,-0.06,0.03,Call,2025-04-25,546.29
725.00,0.2,0.10,0.20,0.30,3,265,0.59,0.01,0.0004,-0.06,0.03,Call,2025-04-25,546.29
730.00,0.21,0.09,0.19,0.29,1,98,0.5984,0.01,0.0004,-0.05,0.03,Call,2025-04-25,546.29
735.00,0.14,0.17,0.23,0.28,1,58,0.623,0.01,0.0004,-0.06,0.03,Call,2025-04-25,546.29
740.00,0.17,0.15,0.21,0.27,1503,82,0.6297,0.01,0.0004,-0.06,0.03,Call,2025-04-25,546.29
745.00,,0.06,0.16,0.26,0,108,0.6214999999999999,0.01,0.0003,-0.05,0.02,Call,2025-04-25,546.29
750.00,0.08,0.05,0.15,0.25,15,357,0.6282,0.01,0.0003,-0.04,0.02,Call,2025-04-25,546.29
755.00,0.17,0.04,0.14,0.24,300,50,0.6347,0.01,0.0003,-0.04,0.02,Call,2025-04-25,546.29
760.00,0.15,0.03,0.14,0.24,7,58,0.6431,0.01,0.0002,-0.04,0.02,Call,2025-04-25,546.29
765.00,,0.03,0.13,0.23,0,2,0.6514,0.01,0.0002,-0.04,0.02,Call,2025-04-25,546.29
770.00,,0.02,0.12,0.22,0,29,0.6565000000000001,0.01,0.0002,-0.04,0.02,Call,2025-04-25,546.29
775.00,0.15,0.02,0.12,0.22,10,9,0.6672,0.01,0.0002,-0.04,0.02,Call,2025-04-25,546.29
780.00,0.13,0.00,0.11,0.21,2,2,0.6684,0.00,0.0002,-0.03,0.02,Call,2025-04-25,546.29
785.00,0.13,0.01,0.11,0.21,101,97,0.682,0.00,0.0002,-0.04,0.02,Call,2025-04-25,546.29
790.00,,0.01,0.11,0.21,0,113,0.6923999999999999,0.00,0.0002,-0.04,0.02,Call,2025-04-25,546.29
795.00,,0.00,0.10,0.20,0,0,0.6958,0.00,0.0002,-0.03,0.01,Call,2025-04-25,546.29
800.00,0.1,0.01,0.11,0.20,21,219,0.7094,0.00,0.0002,-0.03,0.01,Call,2025-04-25,546.29
810.00,0.06,0.00,0.10,0.19,3,3,0.722,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
820.00,,0.00,0.04,0.08,0,26,0.6839,0.00,0.0001,-0.02,0.01,Call,2025-04-25,546.29
830.00,,0.00,0.09,0.18,0,12,0.7567,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
840.00,,0.00,0.09,0.17,0,1,0.7713,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
850.00,,0.00,0.09,0.17,0,7,0.7898000000000001,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
860.00,0.12,0.00,0.08,0.16,3,3,0.8033,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
870.00,0.05,0.00,0.08,0.16,1,3,0.8210999999999999,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
880.00,,0.00,0.08,0.16,0,0,0.8387,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
890.00,,0.00,0.08,0.16,0,0,0.8561,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
900.00,0.13,0.00,0.08,0.15,1,0,0.868,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
910.00,,0.00,0.07,0.14,0,0,0.8792,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
920.00,,0.00,0.07,0.14,0,0,0.8956999999999999,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
930.00,,0.00,0.07,0.14,0,0,0.912,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
940.00,,0.00,0.07,0.14,0,0,0.9281,0.00,0.0001,-0.03,0.01,Call,2025-04-25,546.29
950.00,,0.00,0.67,1.33,0,0,1.2044,0.02,0.0003,-0.17,0.04,Call,2025-04-25,546.29
960.00,,0.00,0.07,0.13,0,0,0.9533,0.00,0.0001,-0.02,0.01,Call,2025-04-25,546.29
970.00,,0.00,0.07,0.13,0,0,0.9686,0.00,0.0001,-0.02,0.01,Call,2025-04-25,546.29
980.00,,0.00,0.07,0.13,0,0,0.9838,0.00,0.0001,-0.02,0.01,Call,2025-04-25,546.29
990.00,,0.00,0.07,0.13,0,100,0.9987999999999999,0.00,0.0001,-0.02,0.01,Call,2025-04-25,546.29
"1,000.00",,0.00,0.07,0.13,0,0,1.0137,0.00,0.0001,-0.02,0.01,Call,2025-04-25,546.29
180.00,0.05,0.00,0.05,0.09,2,64,1.8236,0.00,0.0000,-0.02,0.00,Put,2025-04-25,546.29
190.00,,0.00,0.07,0.13,0,5,1.7958,0.00,0.0000,-0.02,0.00,Put,2025-04-25,546.29
200.00,,0.00,0.06,0.12,0,33,1.6993,0.00,0.0000,-0.02,0.00,Put,2025-04-25,546.29
210.00,,0.00,0.07,0.14,0,1,1.6433000000000002,0.00,0.0000,-0.02,0.00,Put,2025-04-25,546.29
220.00,0.13,0.00,0.07,0.14,3,14,1.5667,0.00,0.0000,-0.02,0.00,Put,2025-04-25,546.29
230.00,0.12,0.00,0.08,0.15,1,5,1.5033,0.00,0.0000,-0.03,0.01,Put,2025-04-25,546.29
240.00,,0.04,0.11,0.18,0,39,1.4878,0.00,0.0000,-0.04,0.01,Put,2025-04-25,546.29
250.00,0.15,0.00,0.10,0.20,3,23,1.4042,0.00,0.0000,-0.03,0.01,Put,2025-04-25,546.29
260.00,0.15,0.04,0.13,0.21,1,15,1.3684,0.00,0.0001,-0.04,0.01,Put,2025-04-25,546.29
270.00,,0.15,0.20,0.25,0,20,1.3713,0.00,0.0001,-0.06,0.01,Put,2025-04-25,546.29
280.00,0.25,0.11,0.19,0.27,5,27,1.2975999999999999,0.00,0.0001,-0.06,0.01,Put,2025-04-25,546.29
290.00,0.4,0.21,0.27,0.33,1,25,1.2859,-0.01,0.0001,-0.07,0.02,Put,2025-04-25,546.29
300.00,0.33,0.22,0.28,0.33,39,86,1.2248999999999999,-0.01,0.0001,-0.07,0.02,Put,2025-04-25,546.29
310.00,0.34,0.25,0.32,0.38,45,11,1.1828,-0.01,0.0001,-0.08,0.02,Put,2025-04-25,546.29
315.00,0.39,0.34,0.37,0.39,35,10,1.1740000000000002,-0.01,0.0002,-0.09,0.02,Put,2025-04-25,546.29
320.00,0.29,0.36,0.40,0.43,20,84,1.1553,-0.01,0.0002,-0.10,0.03,Put,2025-04-25,546.29
325.00,0.6,0.42,0.45,0.48,8,22,1.1445999999999998,-0.01,0.0002,-0.11,0.03,Put,2025-04-25,546.29
330.00,0.43,0.46,0.50,0.53,421,267,1.1288,-0.01,0.0002,-0.12,0.03,Put,2025-04-25,546.29
335.00,0.55,0.50,0.55,0.60,4,2,1.1148,-0.01,0.0003,-0.13,0.03,Put,2025-04-25,546.29
340.00,0.74,0.56,0.62,0.68,25,272,1.1034,-0.01,0.0003,-0.14,0.04,Put,2025-04-25,546.29
345.00,0.81,0.65,0.69,0.72,6,11,1.089,-0.01,0.0003,-0.15,0.04,Put,2025-04-25,546.29
350.00,0.63,0.70,0.76,0.82,38,539,1.0756000000000001,-0.02,0.0003,-0.16,0.05,Put,2025-04-25,546.29
355.00,,0.78,0.84,0.89,0,5,1.0607,-0.02,0.0004,-0.17,0.05,Put,2025-04-25,546.29
360.00,1.16,0.88,0.92,0.96,34,160,1.0464,-0.02,0.0004,-0.19,0.05,Put,2025-04-25,546.29
365.00,1.02,0.98,1.02,1.05,16,12,1.0326,-0.02,0.0005,-0.20,0.06,Put,2025-04-25,546.29
370.00,0.85,1.08,1.12,1.16,364,381,1.0191,-0.02,0.0005,-0.21,0.06,Put,2025-04-25,546.29
375.00,1.79,1.18,1.23,1.27,1,31,1.0041,-0.03,0.0006,-0.23,0.07,Put,2025-04-25,546.29
380.00,1.34,1.30,1.35,1.39,237,302,0.99,-0.03,0.0006,-0.24,0.07,Put,2025-04-25,546.29
385.00,1.69,1.40,1.46,1.53,42,7,0.9745999999999999,-0.03,0.0007,-0.26,0.08,Put,2025-04-25,546.29
390.00,1.58,1.52,1.61,1.70,9,46,0.961,-0.04,0.0007,-0.27,0.09,Put,2025-04-25,546.29
395.00,1.98,1.66,1.75,1.84,40,62,0.9454,-0.04,0.0008,-0.29,0.09,Put,2025-04-25,546.29
400.00,1.95,1.87,1.91,1.95,358,654,0.9307,-0.04,0.0009,-0.31,0.10,Put,2025-04-25,546.29
405.00,2.18,1.99,2.07,2.14,35,121,0.9143000000000001,-0.05,0.0010,-0.32,0.11,Put,2025-04-25,546.29
410.00,2.23,2.17,2.28,2.38,104,143,0.9017000000000001,-0.05,0.0011,-0.34,0.12,Put,2025-04-25,546.29
415.00,2.24,2.42,2.49,2.56,35,61,0.8879,-0.06,0.0012,-0.36,0.12,Put,2025-04-25,546.29
420.00,3.18,2.58,2.70,2.81,28,243,0.8719,-0.06,0.0013,-0.38,0.13,Put,2025-04-25,546.29
425.00,3.25,2.82,2.93,3.05,87,237,0.8573000000000001,-0.07,0.0014,-0.40,0.14,Put,2025-04-25,546.29
430.00,3.3,3.10,3.20,3.30,38,230,0.8429000000000001,-0.07,0.0015,-0.42,0.15,Put,2025-04-25,546.29
435.00,3.0,3.40,3.50,3.60,16,728,0.8293,-0.08,0.0016,-0.44,0.16,Put,2025-04-25,546.29
440.00,4.7,3.70,3.83,3.95,36,503,0.8155,-0.09,0.0018,-0.47,0.17,Put,2025-04-25,546.29
445.00,3.6,4.05,4.15,4.25,28,381,0.8003,-0.09,0.0019,-0.49,0.18,Put,2025-04-25,546.29
450.00,4.5,4.40,4.50,4.60,316,676,0.7848999999999999,-0.10,0.0021,-0.51,0.20,Put,2025-04-25,546.29
455.00,4.92,4.80,4.93,5.05,105,270,0.7716,-0.11,0.0022,-0.53,0.21,Put,2025-04-25,546.29
460.00,5.54,5.20,5.38,5.55,112,149,0.7578,-0.12,0.0024,-0.55,0.22,Put,2025-04-25,546.29
465.00,5.16,5.70,5.85,6.00,302,131,0.7433,-0.13,0.0026,-0.58,0.24,Put,2025-04-25,546.29
470.00,6.02,6.25,6.40,6.55,295,645,0.7301000000000001,-0.14,0.0028,-0.60,0.25,Put,2025-04-25,546.29
475.00,8.8,6.70,6.93,7.15,194,452,0.7141,-0.16,0.0031,-0.62,0.26,Put,2025-04-25,546.29
480.00,9.45,7.50,7.68,7.85,251,539,0.7044,-0.17,0.0033,-0.65,0.28,Put,2025-04-25,546.29
482.50,6.4,7.85,8.08,8.30,28,145,0.6995,-0.18,0.0034,-0.66,0.29,Put,2025-04-25,546.29
485.00,9.83,8.25,8.40,8.55,117,519,0.6916,-0.19,0.0035,-0.67,0.30,Put,2025-04-25,546.29
487.50,10.55,8.65,8.83,9.00,46,145,0.6864,-0.20,0.0037,-0.68,0.30,Put,2025-04-25,546.29
490.00,9.8,8.90,9.18,9.45,182,381,0.6781,-0.20,0.0038,-0.69,0.31,Put,2025-04-25,546.29
492.50,11.7,9.50,9.70,9.90,62,107,0.6748999999999999,-0.21,0.0039,-0.71,0.32,Put,2025-04-25,546.29
495.00,10.1,9.90,10.10,10.30,231,435,0.6672,-0.22,0.0041,-0.72,0.33,Put,2025-04-25,546.29
497.50,12.75,10.35,10.60,10.85,54,100,0.6618999999999999,-0.23,0.0042,-0.73,0.34,Put,2025-04-25,546.29
500.00,11.06,10.90,11.05,11.20,1750,624,0.6546,-0.24,0.0043,-0.73,0.34,Put,2025-04-25,546.29
502.50,14.15,11.35,11.60,11.85,64,187,0.6495000000000001,-0.25,0.0045,-0.75,0.35,Put,2025-04-25,546.29
505.00,14.3,11.90,12.10,12.30,200,407,0.6423000000000001,-0.26,0.0046,-0.75,0.36,Put,2025-04-25,546.29
507.50,14.1,12.45,12.70,12.95,45,109,0.6372,-0.27,0.0048,-0.76,0.37,Put,2025-04-25,546.29
510.00,13.65,13.05,13.25,13.45,314,524,0.6301,-0.29,0.0049,-0.77,0.37,Put,2025-04-25,546.29
512.50,12.52,13.70,13.93,14.15,46,101,0.6257,-0.30,0.0050,-0.78,0.38,Put,2025-04-25,546.29
515.00,16.16,14.35,14.52,14.70,528,304,0.6187,-0.31,0.0052,-0.78,0.39,Put,2025-04-25,546.29
517.50,16.45,14.90,15.18,15.45,105,183,0.6122,-0.32,0.0053,-0.78,0.39,Put,2025-04-25,546.29
520.00,18.2,15.65,15.85,16.05,303,233,0.6057,-0.34,0.0055,-0.79,0.40,Put,2025-04-25,546.29
522.50,15.4,16.40,16.60,16.80,36,142,0.6002000000000001,-0.35,0.0056,-0.79,0.41,Put,2025-04-25,546.29
525.00,17.7,17.10,17.33,17.55,115,637,0.5935,-0.36,0.0057,-0.79,0.41,Put,2025-04-25,546.29
527.50,17.5,17.90,18.13,18.35,177,211,0.5877,-0.38,0.0059,-0.79,0.42,Put,2025-04-25,546.29
530.00,19.7,18.70,18.90,19.10,494,346,0.5806,-0.39,0.0060,-0.79,0.42,Put,2025-04-25,546.29
532.50,21.1,19.40,19.70,20.00,73,0,0.5733,-0.41,0.0061,-0.79,0.43,Put,2025-04-25,546.29
535.00,20.2,20.40,20.60,20.80,1020,317,0.5676,-0.42,0.0063,-0.79,0.43,Put,2025-04-25,546.29
537.50,21.5,21.25,21.53,21.80,66,0,0.5616,-0.44,0.0064,-0.78,0.43,Put,2025-04-25,546.29
540.00,21.98,22.20,22.42,22.65,786,388,0.5542,-0.45,0.0065,-0.78,0.44,Put,2025-04-25,546.29
542.50,22.95,23.15,23.42,23.70,228,0,0.5481,-0.47,0.0066,-0.77,0.44,Put,2025-04-25,546.29
545.00,25.85,24.20,24.42,24.65,370,522,0.5412,-0.49,0.0067,-0.76,0.44,Put,2025-04-25,546.29
547.50,27.0,25.20,25.50,25.80,169,0,0.535,-0.50,0.0068,-0.75,0.44,Put,2025-04-25,546.29
550.00,26.22,26.30,26.60,26.90,787,1035,0.5285,-0.52,0.0068,-0.74,0.44,Put,2025-04-25,546.29
552.50,27.95,27.45,27.75,28.05,120,0,0.5221,-0.54,0.0069,-0.72,0.44,Put,2025-04-25,546.29
555.00,33.3,28.65,28.95,29.25,184,210,0.5159,-0.56,0.0070,-0.71,0.43,Put,2025-04-25,546.29
557.50,34.5,29.80,30.15,30.50,245,0,0.5085999999999999,-0.58,0.0070,-0.69,0.43,Put,2025-04-25,546.29
560.00,31.45,31.10,31.98,32.85,286,329,0.5149,-0.59,0.0069,-0.69,0.43,Put,2025-04-25,546.29
562.50,36.75,32.40,33.95,35.50,249,0,0.5239,-0.61,0.0067,-0.70,0.42,Put,2025-04-25,546.29
565.00,34.01,33.75,34.65,35.55,182,399,0.5015999999999999,-0.63,0.0069,-0.65,0.42,Put,2025-04-25,546.29
567.50,39.7,35.15,36.70,38.25,92,0,0.5105,-0.64,0.0067,-0.66,0.41,Put,2025-04-25,546.29
570.00,34.85,36.60,37.53,38.45,187,306,0.4885,-0.67,0.0068,-0.61,0.40,Put,2025-04-25,546.29
572.50,40.55,38.10,39.20,40.30,14,0,0.4861,-0.68,0.0067,-0.59,0.39,Put,2025-04-25,546.29
575.00,40.15,39.65,40.00,40.35,221,382,0.4596,-0.71,0.0068,-0.53,0.38,Put,2025-04-25,546.29
577.50,39.9,41.25,41.60,41.95,22,0,0.4522,-0.73,0.0066,-0.50,0.36,Put,2025-04-25,546.29
580.00,45.5,41.40,43.25,45.10,145,748,0.4448,-0.75,0.0065,-0.47,0.35,Put,2025-04-25,546.29
582.50,46.05,44.60,44.95,45.30,50,0,0.4372,-0.77,0.0063,-0.44,0.34,Put,2025-04-25,546.29
585.00,48.05,46.35,47.45,48.55,181,242,0.4525,-0.77,0.0060,-0.45,0.33,Put,2025-04-25,546.29
587.50,45.7,48.15,48.53,48.90,29,0,0.42219999999999996,-0.81,0.0059,-0.37,0.30,Put,2025-04-25,546.29
590.00,50.85,49.95,50.85,51.75,55,574,0.43060000000000004,-0.81,0.0057,-0.37,0.29,Put,2025-04-25,546.29
592.50,48.05,51.85,53.45,55.05,21,0,0.44789999999999996,-0.82,0.0054,-0.38,0.29,Put,2025-04-25,546.29
595.00,53.6,53.80,54.18,54.55,62,889,0.39520000000000005,-0.86,0.0051,-0.26,0.24,Put,2025-04-25,546.29
597.50,42.9,53.75,56.15,58.55,9,0,0.385,-0.88,0.0048,-0.22,0.22,Put,2025-04-25,546.29
600.00,59.05,56.35,58.30,60.25,34,322,0.38049999999999995,-0.89,0.0044,-0.20,0.20,Put,2025-04-25,546.29
605.00,71.45,60.05,61.63,63.20,6,122,0.287,-0.96,0.0025,-0.02,0.09,Put,2025-04-25,546.29
610.00,65.7,65.65,66.75,67.85,18,695,0.31980000000000003,-0.96,0.0025,-0.04,0.10,Put,2025-04-25,546.29
615.00,62.12,68.50,70.33,72.15,11,112,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
620.00,72.65,74.45,75.60,76.75,5,1165,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
625.00,85.6,78.70,80.03,81.35,7,254,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
630.00,79.02,83.35,84.70,86.05,5,229,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
635.00,,87.20,89.70,92.20,0,133,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
640.00,,93.35,94.48,95.60,0,103,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
645.00,,97.85,99.30,100.75,0,54,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
650.00,103.2,101.90,104.15,106.40,1,118,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
655.00,,107.65,109.08,110.50,0,19,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
660.00,,111.65,114.08,116.50,0,2,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
665.00,,116.65,118.95,121.25,0,1,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
670.00,,121.45,123.93,126.40,0,0,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-25,546.29
675.00,,125.95,128.68,131.40,0,9,0.0,-1.00,0.0000,0.08,0.00,Put,2025-04-25,546.29
