Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
552.50,37.1,41.60,43.65,45.70,3,24,0.5725,0.99,0.0009,-0.20,0.00,Call,2025-03-21,596.25
555.00,41.0,39.45,41.00,42.55,15,342,0.0,1.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
557.50,33.25,37.60,38.90,40.20,1,51,0.6998000000000001,0.97,0.0033,-0.85,0.02,Call,2025-03-21,596.25
560.00,35.88,34.85,36.10,37.35,217,1727,0.0,1.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
562.50,31.2,32.40,33.60,34.80,77,89,0.0,1.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
565.00,28.85,30.50,31.30,32.10,98,873,0.5384,0.97,0.0038,-0.60,0.02,Call,2025-03-21,596.25
567.50,27.0,27.60,28.80,30.00,20,153,0.5009,0.97,0.0043,-0.59,0.02,Call,2025-03-21,596.25
570.00,25.05,24.95,26.13,27.30,139,1607,0.2883,1.00,0.0005,-0.09,0.00,Call,2025-03-21,596.25
572.50,21.29,22.55,23.68,24.80,61,176,0.3521,0.99,0.0032,-0.26,0.01,Call,2025-03-21,596.25
575.00,20.68,20.05,21.15,22.25,526,1320,0.293,0.99,0.0027,-0.18,0.01,Call,2025-03-21,596.25
577.50,17.67,17.05,18.43,19.80,406,564,0.0,1.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
580.00,15.51,14.95,15.70,16.45,2553,1842,0.0,1.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
582.50,11.38,12.15,13.83,15.50,1995,908,0.2774,0.95,0.0128,-0.54,0.03,Call,2025-03-21,596.25
585.00,11.22,10.50,11.55,12.60,5792,1796,0.2838,0.90,0.0200,-0.84,0.06,Call,2025-03-21,596.25
587.50,8.25,7.35,8.13,8.90,8346,837,0.0,1.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
590.00,6.48,5.50,5.95,6.40,34681,3807,0.0,1.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
592.50,3.71,3.35,3.83,4.30,25653,874,0.10210000000000001,0.87,0.0651,-0.39,0.06,Call,2025-03-21,596.25
595.00,1.26,0.65,1.17,1.68,48945,2110,0.027999999999999997,0.90,0.1992,-0.14,0.05,Call,2025-03-21,596.25
597.50,0.11,0.05,0.08,0.10,22241,1072,0.0384,0.13,0.1727,-0.13,0.06,Call,2025-03-21,596.25
600.00,0.01,0.00,0.01,0.01,68603,9603,0.0525,0.01,0.0151,-0.02,0.01,Call,2025-03-21,596.25
602.50,0.01,0.00,0.01,0.01,9968,2016,0.08109999999999999,0.01,0.0068,-0.02,0.01,Call,2025-03-21,596.25
605.00,0.01,0.00,0.01,0.01,14113,5226,0.10859999999999999,0.00,0.0040,-0.02,0.00,Call,2025-03-21,596.25
607.50,0.01,0.00,0.01,0.01,3704,1801,0.1353,0.00,0.0027,-0.02,0.00,Call,2025-03-21,596.25
610.00,0.01,0.00,0.01,0.01,15646,7344,0.16140000000000002,0.00,0.0020,-0.03,0.00,Call,2025-03-21,596.25
612.50,0.02,0.00,0.01,0.01,1883,1268,0.187,0.00,0.0015,-0.03,0.00,Call,2025-03-21,596.25
615.00,0.01,0.00,0.01,0.01,5434,6761,0.2122,0.00,0.0012,-0.03,0.00,Call,2025-03-21,596.25
617.50,0.01,0.00,0.01,0.01,610,1129,0.237,0.00,0.0010,-0.03,0.00,Call,2025-03-21,596.25
620.00,0.01,0.00,0.01,0.01,2418,7052,0.2614,0.00,0.0008,-0.03,0.00,Call,2025-03-21,596.25
622.50,0.01,0.00,0.01,0.01,276,797,0.28559999999999997,0.00,0.0007,-0.03,0.00,Call,2025-03-21,596.25
625.00,0.01,0.00,0.01,0.01,6515,8270,0.3095,0.00,0.0006,-0.03,0.00,Call,2025-03-21,596.25
627.50,0.01,0.00,0.01,0.01,200,898,0.3331,0.00,0.0005,-0.03,0.00,Call,2025-03-21,596.25
630.00,0.01,0.00,0.01,0.01,1364,4034,0.3566,0.00,0.0005,-0.03,0.00,Call,2025-03-21,596.25
632.50,0.01,0.00,0.01,0.01,35,288,0.3797,0.00,0.0004,-0.03,0.00,Call,2025-03-21,596.25
635.00,0.02,0.00,0.01,0.01,761,2498,0.40259999999999996,0.00,0.0004,-0.03,0.00,Call,2025-03-21,596.25
637.50,0.02,0.00,0.02,0.03,77,350,0.47100000000000003,0.00,0.0007,-0.07,0.00,Call,2025-03-21,596.25
640.00,0.01,0.00,0.01,0.01,1687,4909,0.44799999999999995,0.00,0.0003,-0.03,0.00,Call,2025-03-21,596.25
642.50,0.01,0.00,0.01,0.01,9,216,0.4704,0.00,0.0003,-0.03,0.00,Call,2025-03-21,596.25
645.00,0.01,0.00,0.01,0.01,751,2630,0.4926,0.00,0.0003,-0.03,0.00,Call,2025-03-21,596.25
647.50,0.01,0.00,0.01,0.01,7,478,0.5146000000000001,0.00,0.0002,-0.03,0.00,Call,2025-03-21,596.25
650.00,0.01,0.00,0.01,0.01,580,8404,0.5365,0.00,0.0002,-0.03,0.00,Call,2025-03-21,596.25
652.50,0.02,0.00,0.01,0.01,2,291,0.5582,0.00,0.0002,-0.03,0.00,Call,2025-03-21,596.25
655.00,0.01,0.00,0.01,0.01,291,5475,0.5798,0.00,0.0002,-0.03,0.00,Call,2025-03-21,596.25
657.50,0.01,0.00,0.01,0.01,53,226,0.6012,0.00,0.0002,-0.03,0.00,Call,2025-03-21,596.25
660.00,0.01,0.00,0.01,0.01,506,3445,0.6224000000000001,0.00,0.0002,-0.03,0.00,Call,2025-03-21,596.25
662.50,,0.00,0.01,0.01,0,1,0.6436,0.00,0.0002,-0.03,0.00,Call,2025-03-21,596.25
665.00,0.01,0.00,0.01,0.01,99,2208,0.6646,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
667.50,0.01,0.00,0.01,0.01,8,11,0.6855,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
670.00,0.01,0.00,0.01,0.01,135,5115,0.7061,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
672.50,,0.00,0.01,0.01,0,9,0.7267,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
675.00,0.01,0.00,0.01,0.01,258,1606,0.7473000000000001,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
677.50,,0.00,0.01,0.01,0,5,0.7676000000000001,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
680.00,0.01,0.00,0.01,0.01,391,3089,0.7878000000000001,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
682.50,,0.00,0.01,0.01,0,0,0.8079000000000001,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
685.00,0.01,0.00,0.01,0.01,12,1329,0.8279000000000001,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
687.50,,0.00,0.01,0.01,0,5,0.8478,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
690.00,0.01,0.00,0.01,0.01,37,4386,0.8676,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
695.00,0.01,0.00,0.01,0.01,33,2278,0.9068,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
700.00,0.01,0.00,0.01,0.01,62,10246,0.9456,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
705.00,0.01,0.00,0.01,0.01,833,2216,0.9840000000000001,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
707.50,,0.00,0.01,0.01,0,372,1.0031,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
710.00,0.01,0.00,0.01,0.01,27,3066,1.022,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
712.50,,0.00,0.01,0.01,0,191,1.0409,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
715.00,0.01,0.00,0.01,0.01,32,1592,1.0597,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
717.50,0.01,0.00,0.02,0.03,35,501,1.1773,0.00,0.0001,-0.09,0.00,Call,2025-03-21,596.25
720.00,0.01,0.00,0.01,0.01,60,8341,1.0969,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
725.00,0.01,0.00,0.01,0.01,44,2407,1.1338,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
730.00,0.01,0.00,0.01,0.01,55,5436,1.1703000000000001,0.00,0.0001,-0.03,0.00,Call,2025-03-21,596.25
735.00,0.01,0.00,0.01,0.01,18,1327,1.2065000000000001,0.00,0.0000,-0.03,0.00,Call,2025-03-21,596.25
740.00,0.01,0.00,0.01,0.01,10,2845,1.2423,0.00,0.0000,-0.03,0.00,Call,2025-03-21,596.25
745.00,,0.00,0.01,0.01,0,1101,1.2779,0.00,0.0000,-0.03,0.00,Call,2025-03-21,596.25
750.00,0.01,0.00,0.01,0.01,10,10382,1.3131,0.00,0.0000,-0.03,0.00,Call,2025-03-21,596.25
755.00,0.01,0.00,0.01,0.01,4,901,1.348,0.00,0.0000,-0.03,0.00,Call,2025-03-21,596.25
760.00,,0.00,0.01,0.01,0,1423,1.3825999999999998,0.00,0.0000,-0.03,0.00,Call,2025-03-21,596.25
765.00,0.01,0.00,0.01,0.01,12,650,1.4169,0.00,0.0000,-0.03,0.00,Call,2025-03-21,596.25
770.00,0.01,0.00,0.01,0.01,3,2773,1.4508,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
775.00,0.01,0.00,0.01,0.01,50,974,1.4846000000000001,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
780.00,,0.00,0.01,0.01,0,4807,1.518,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
785.00,0.01,0.00,0.01,0.01,1,613,1.5512000000000001,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
790.00,0.01,0.00,0.01,0.01,61,1806,1.5841,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
795.00,0.01,0.00,0.01,0.01,10,1205,1.6166,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
800.00,0.01,0.00,0.01,0.01,40,7614,1.649,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
805.00,,0.00,0.02,0.03,0,899,1.8248,0.00,0.0001,-0.09,0.00,Call,2025-03-21,596.25
810.00,,0.00,0.01,0.01,0,986,1.7128999999999999,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
815.00,,0.00,0.02,0.03,0,607,1.8928,0.00,0.0001,-0.09,0.00,Call,2025-03-21,596.25
820.00,,0.00,0.01,0.01,0,689,1.7759,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
825.00,,0.00,0.02,0.03,0,639,1.9598,0.00,0.0001,-0.10,0.00,Call,2025-03-21,596.25
830.00,0.01,0.00,0.01,0.01,3,655,1.8378999999999999,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
835.00,,0.00,0.02,0.03,0,503,2.0256,0.00,0.0000,-0.10,0.00,Call,2025-03-21,596.25
840.00,,0.00,0.01,0.02,0,721,1.9953999999999998,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
845.00,,0.00,0.01,0.01,0,513,1.9291999999999998,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
850.00,,0.00,0.01,0.01,0,4591,1.9591999999999998,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
855.00,0.01,0.00,0.01,0.02,17,403,2.0893,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
860.00,,0.00,0.01,0.01,0,373,2.0185,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
865.00,,0.00,0.01,0.01,0,376,2.0478,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
870.00,,0.00,0.01,0.02,0,262,2.1811000000000003,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
875.00,0.01,0.00,0.01,0.01,5,476,2.1059,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
880.00,,0.00,0.01,0.01,0,497,2.1347,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
885.00,,0.00,0.01,0.02,0,429,2.2709,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
890.00,,0.00,0.01,0.01,0,388,2.1915,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
895.00,,0.00,0.01,0.02,0,117,2.3298,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
900.00,0.01,0.00,0.01,0.01,4,2852,2.2477,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
905.00,,0.00,0.01,0.02,0,51,2.3878,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
910.00,,0.00,0.01,0.02,0,575,2.4166,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
915.00,,0.00,0.01,0.02,0,135,2.4451,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
920.00,,0.00,0.01,0.01,0,587,2.3577,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
930.00,,0.00,0.01,0.02,0,401,2.5296000000000003,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
940.00,,0.00,0.01,0.02,0,351,2.5850999999999997,0.00,0.0000,-0.07,0.00,Call,2025-03-21,596.25
950.00,,0.00,0.01,0.01,0,881,2.5174000000000003,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
960.00,,0.00,0.01,0.01,0,145,2.5694,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
970.00,,0.00,0.01,0.01,0,391,2.6207,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
980.00,,0.00,0.01,0.01,0,267,2.6713999999999998,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
990.00,,0.00,0.01,0.01,0,166,2.7214,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,000.00",,0.00,0.01,0.01,0,3870,2.7710000000000004,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,010.00",,0.00,0.01,0.01,0,108,2.8199,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,020.00",,0.00,0.02,0.03,0,677,3.0932999999999997,0.00,0.0000,-0.10,0.00,Call,2025-03-21,596.25
"1,030.00",,0.00,0.01,0.01,0,507,2.9160000000000004,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,040.00",,0.00,0.02,0.03,0,167,3.1946,0.00,0.0000,-0.10,0.00,Call,2025-03-21,596.25
"1,050.00",,0.00,0.02,0.03,0,184,3.2444,0.00,0.0000,-0.10,0.00,Call,2025-03-21,596.25
"1,060.00",,0.00,0.01,0.01,0,568,3.0563,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,070.00",,0.00,0.01,0.01,0,80,3.102,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,080.00",0.01,0.00,0.01,0.01,1,67,3.1472,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,090.00",,0.00,0.01,0.01,0,166,3.1919999999999997,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
"1,100.00",,0.00,0.01,0.01,0,3031,3.2363,0.00,0.0000,-0.04,0.00,Call,2025-03-21,596.25
