Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
550.00,0.16,0.11,0.06,0.01,5033,4968,0.6959000000000001,0.01,0.0014,-0.24,0.01,Call,2025-04-04,504.73
552.50,0.01,0.12,0.07,0.01,338,601,0.7351000000000001,0.01,0.0014,-0.26,0.01,Call,2025-04-04,504.73
555.00,0.01,0.11,0.06,0.01,1757,1881,0.7595000000000001,0.01,0.0012,-0.25,0.01,Call,2025-04-04,504.73
557.50,0.01,0.09,0.05,0.01,431,920,0.7737,0.01,0.0010,-0.21,0.01,Call,2025-04-04,504.73
560.00,0.09,0.08,0.05,0.01,1585,1876,0.7944,0.01,0.0009,-0.20,0.00,Call,2025-04-04,504.73
562.50,0.01,0.05,0.03,0.01,291,482,0.7884,0.00,0.0006,-0.14,0.00,Call,2025-04-04,504.73
565.00,0.01,0.05,0.03,0.01,1068,2025,0.8170999999999999,0.00,0.0006,-0.14,0.00,Call,2025-04-04,504.73
567.50,0.01,0.03,0.02,0.01,201,739,0.8112999999999999,0.00,0.0004,-0.10,0.00,Call,2025-04-04,504.73
570.00,0.06,0.05,0.04,0.02,2248,3034,0.8879,0.00,0.0006,-0.16,0.00,Call,2025-04-04,504.73
572.50,0.01,0.03,0.02,0.01,617,1078,0.8656,0.00,0.0004,-0.10,0.00,Call,2025-04-04,504.73
575.00,0.01,0.05,0.03,0.01,1864,2702,0.9293,0.00,0.0005,-0.15,0.00,Call,2025-04-04,504.73
577.50,0.05,0.03,0.02,0.01,263,1210,0.919,0.00,0.0004,-0.10,0.00,Call,2025-04-04,504.73
580.00,0.01,0.02,0.02,0.01,1226,2864,0.9203,0.00,0.0003,-0.08,0.00,Call,2025-04-04,504.73
582.50,0.02,0.01,0.01,0.01,147,1183,0.9125,0.00,0.0002,-0.06,0.00,Call,2025-04-04,504.73
585.00,0.01,0.02,0.02,0.01,336,2850,0.9715,0.00,0.0003,-0.08,0.00,Call,2025-04-04,504.73
587.50,0.01,0.01,0.01,0.01,40,1166,0.9618000000000001,0.00,0.0002,-0.06,0.00,Call,2025-04-04,504.73
590.00,0.01,0.03,0.02,0.01,5757,6945,1.0493999999999999,0.00,0.0003,-0.11,0.00,Call,2025-04-04,504.73
592.50,0.01,0.01,0.01,0.01,473,1089,1.0105,0.00,0.0002,-0.06,0.00,Call,2025-04-04,504.73
595.00,0.01,0.00,0.01,0.01,739,1837,0.9782,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
597.50,0.01,0.01,0.01,0.01,168,788,1.0585,0.00,0.0002,-0.06,0.00,Call,2025-04-04,504.73
600.00,0.02,0.00,0.01,0.01,892,4132,1.0238,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
602.50,0.01,0.01,0.01,0.01,192,644,1.1059999999999999,0.00,0.0001,-0.06,0.00,Call,2025-04-04,504.73
605.00,0.01,0.01,0.01,0.01,340,1613,1.1295,0.00,0.0001,-0.06,0.00,Call,2025-04-04,504.73
607.50,0.01,0.00,0.01,0.01,32,584,1.091,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
610.00,0.01,0.01,0.01,0.01,1714,4152,1.1761,0.00,0.0001,-0.06,0.00,Call,2025-04-04,504.73
612.50,0.01,0.00,0.01,0.01,123,1006,1.1352,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
615.00,0.01,0.00,0.01,0.01,282,6096,1.1572,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
617.50,0.01,0.00,0.01,0.01,119,1678,1.1789,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
620.00,0.01,0.00,0.01,0.01,445,3130,1.2006000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
622.50,0.01,0.00,0.01,0.01,126,1397,1.2222,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
625.00,0.01,0.00,0.01,0.01,612,3860,1.2436,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
627.50,0.01,0.00,0.01,0.01,101,1967,1.2649,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
630.00,0.01,0.00,0.01,0.01,2955,4662,1.2861000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
632.50,0.01,0.00,0.01,0.01,33,956,1.3072,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
635.00,0.01,0.00,0.01,0.01,91,2666,1.3281999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
637.50,0.01,0.00,0.01,0.01,37,490,1.349,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
640.00,0.01,0.00,0.01,0.01,160,2321,1.3697,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
642.50,0.01,0.00,0.01,0.01,124,449,1.3903999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-04,504.73
645.00,0.01,0.00,0.03,0.05,211,2044,1.6081999999999999,0.00,0.0002,-0.14,0.00,Call,2025-04-04,504.73
647.50,0.01,0.00,0.01,0.01,34,514,1.4313999999999998,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
650.00,0.01,0.00,0.01,0.01,92,4380,1.4516999999999998,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
652.50,0.01,0.00,0.03,0.05,15,504,1.6762000000000001,0.00,0.0001,-0.14,0.00,Call,2025-04-04,504.73
655.00,0.01,0.00,0.03,0.05,756,1668,1.6986,0.00,0.0001,-0.14,0.00,Call,2025-04-04,504.73
657.50,0.02,0.00,0.01,0.01,2,313,1.5121,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
660.00,0.01,0.00,0.01,0.01,96,1811,1.5319999999999998,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
662.50,0.01,0.00,0.01,0.01,10,252,1.5519,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
665.00,0.01,0.00,0.01,0.01,45,1028,1.5715000000000001,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
667.50,0.01,0.00,0.01,0.01,4,440,1.5912,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
670.00,0.01,0.00,0.03,0.05,44,1442,1.8309,0.00,0.0001,-0.14,0.00,Call,2025-04-04,504.73
672.50,0.02,0.00,0.01,0.01,35,304,1.6302,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
675.00,0.02,0.00,0.01,0.01,1,1024,1.6495,0.00,0.0000,-0.03,0.00,Call,2025-04-04,504.73
677.50,0.01,0.00,0.01,0.01,785,955,1.6688,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
680.00,0.01,0.00,0.01,0.01,392,1834,1.6880000000000002,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
682.50,,0.00,0.02,0.04,0,113,1.9011000000000002,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
685.00,0.01,0.00,0.01,0.01,37,893,1.726,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
687.50,,0.00,0.02,0.04,0,1,1.9425999999999999,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
690.00,0.01,0.00,0.02,0.04,123,688,1.9631999999999998,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
692.50,,0.00,0.02,0.04,0,6,1.9837,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
695.00,0.02,0.00,0.02,0.04,27,1846,2.0040999999999998,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
697.50,,0.00,0.02,0.04,0,0,2.0243,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
700.00,0.01,0.00,0.01,0.01,400,2930,1.8381999999999998,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
705.00,0.01,0.00,0.01,0.01,16,880,1.875,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
710.00,0.01,0.00,0.01,0.01,152,683,1.9113999999999998,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
715.00,0.02,0.00,0.02,0.04,11,233,2.164,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
720.00,,0.00,0.01,0.01,0,757,1.9831,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
725.00,0.01,0.00,0.01,0.01,1,980,2.0186,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
730.00,0.01,0.00,0.01,0.01,1,429,2.0538,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
735.00,0.02,0.00,0.02,0.04,1,207,2.3182,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
740.00,,0.00,0.02,0.04,0,184,2.3559,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
745.00,,0.00,0.01,0.02,0,81,2.2674000000000003,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
750.00,0.02,0.00,0.02,0.04,19,466,2.4305000000000003,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
755.00,,0.00,0.01,0.01,0,1111,2.2253,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
760.00,,0.00,0.01,0.01,0,148,2.2588,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
765.00,,0.00,0.02,0.04,0,41,2.5399000000000003,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
770.00,0.04,0.00,0.02,0.04,1,99,2.5759,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
775.00,,0.00,0.02,0.04,0,100,2.6115,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
780.00,,0.00,0.02,0.04,0,116,2.6468000000000003,0.00,0.0001,-0.12,0.00,Call,2025-04-04,504.73
785.00,,0.00,0.01,0.02,0,279,2.5434,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
790.00,0.01,0.00,0.01,0.01,2,145,2.4541999999999997,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
795.00,,0.00,0.02,0.04,0,147,2.7513,0.00,0.0000,-0.13,0.00,Call,2025-04-04,504.73
800.00,,0.00,0.02,0.04,0,443,2.7855000000000003,0.00,0.0000,-0.13,0.00,Call,2025-04-04,504.73
810.00,,0.00,0.01,0.02,0,49,2.7073,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
820.00,,0.00,0.01,0.01,0,65,2.641,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
830.00,0.01,0.00,0.01,0.02,4,35,2.8342,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
840.00,,0.00,0.01,0.02,0,10,2.8962,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
850.00,,0.00,0.01,0.02,0,43,2.9575,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
860.00,,0.00,0.01,0.02,0,10,3.0178,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
870.00,,0.00,0.01,0.01,0,29,2.9351,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
880.00,,0.00,0.01,0.02,0,7,3.1361000000000003,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
890.00,,0.00,0.01,0.02,0,28,3.1941,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
900.00,,0.00,0.01,0.02,0,119,3.2513,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
910.00,,0.00,0.02,0.04,0,6,3.48,0.00,0.0000,-0.13,0.00,Call,2025-04-04,504.73
920.00,,0.00,0.01,0.02,0,0,3.3635,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
930.00,,0.00,0.01,0.02,0,11,3.4185000000000003,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
940.00,,0.00,0.01,0.02,0,0,3.4729,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
950.00,,0.00,0.01,0.02,0,0,3.5266,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
960.00,,0.00,0.01,0.02,0,0,3.5797000000000003,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
970.00,,0.00,0.01,0.02,0,2,3.6321,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
980.00,,0.00,0.01,0.02,0,0,3.6839,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
990.00,,0.00,0.01,0.02,0,0,3.7351,0.00,0.0000,-0.07,0.00,Call,2025-04-04,504.73
"1,000.00",,0.00,0.01,0.01,0,7,3.6161000000000003,0.00,0.0000,-0.04,0.00,Call,2025-04-04,504.73
180.00,,0.00,0.01,0.01,0,10,5.6184,0.00,0.0000,-0.04,0.00,Put,2025-04-04,504.73
190.00,0.01,0.00,0.01,0.01,253,0,5.333099999999999,0.00,0.0000,-0.04,0.00,Put,2025-04-04,504.73
200.00,,0.00,0.01,0.01,0,2,5.0624,0.00,0.0000,-0.04,0.00,Put,2025-04-04,504.73
210.00,,0.00,0.01,0.02,0,11,5.044700000000001,0.00,0.0000,-0.07,0.00,Put,2025-04-04,504.73
220.00,,0.00,0.02,0.04,0,1,5.0492,0.00,0.0000,-0.12,0.00,Put,2025-04-04,504.73
230.00,,0.00,0.03,0.05,0,0,4.8793,0.00,0.0000,-0.15,0.00,Put,2025-04-04,504.73
240.00,,0.00,0.03,0.05,0,1,4.6281,0.00,0.0000,-0.15,0.00,Put,2025-04-04,504.73
250.00,,0.00,0.03,0.05,0,38,4.3869,0.00,0.0000,-0.15,0.00,Put,2025-04-04,504.73
260.00,,0.00,0.03,0.05,0,0,4.155,0.00,0.0000,-0.15,0.00,Put,2025-04-04,504.73
270.00,,0.00,0.03,0.05,0,0,3.9316000000000004,0.00,0.0000,-0.15,0.00,Put,2025-04-04,504.73
280.00,,0.00,0.03,0.05,0,4,3.7161,0.00,0.0000,-0.15,0.00,Put,2025-04-04,504.73
290.00,0.01,0.00,0.01,0.01,1,32,3.0984,0.00,0.0000,-0.04,0.00,Put,2025-04-04,504.73
300.00,,0.00,0.01,0.01,0,88,2.9183,0.00,0.0000,-0.04,0.00,Put,2025-04-04,504.73
310.00,,0.00,0.01,0.01,0,8,2.7437,0.00,0.0000,-0.04,0.00,Put,2025-04-04,504.73
320.00,,0.00,0.03,0.05,0,2,2.9211,0.00,0.0000,-0.14,0.00,Put,2025-04-04,504.73
330.00,,0.00,0.03,0.05,0,4,2.7369,0.00,0.0001,-0.14,0.00,Put,2025-04-04,504.73
340.00,,0.00,0.03,0.05,0,2,2.5576,0.00,0.0001,-0.14,0.00,Put,2025-04-04,504.73
350.00,,0.00,0.16,0.31,0,109,2.8752,-0.01,0.0002,-0.65,0.00,Put,2025-04-04,504.73
360.00,,0.00,0.02,0.04,0,8,2.1694,0.00,0.0001,-0.11,0.00,Put,2025-04-04,504.73
370.00,,0.00,0.01,0.01,0,75,1.7941999999999998,0.00,0.0000,-0.03,0.00,Put,2025-04-04,504.73
380.00,0.01,0.00,0.01,0.01,1,57,1.6494,0.00,0.0000,-0.03,0.00,Put,2025-04-04,504.73
390.00,0.01,0.00,0.02,0.04,12,431,1.6898,0.00,0.0001,-0.11,0.00,Put,2025-04-04,504.73
400.00,0.01,0.00,0.01,0.01,28,270,1.3693,0.00,0.0001,-0.03,0.00,Put,2025-04-04,504.73
410.00,0.02,0.00,0.01,0.01,1,239,1.2333,0.00,0.0001,-0.03,0.00,Put,2025-04-04,504.73
415.00,0.01,0.00,0.03,0.05,10,147,1.3400999999999998,0.00,0.0002,-0.13,0.00,Put,2025-04-04,504.73
420.00,,0.00,0.01,0.01,0,632,1.0998999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-04,504.73
425.00,0.01,0.00,0.02,0.03,139,350,1.1345999999999998,0.00,0.0002,-0.08,0.00,Put,2025-04-04,504.73
430.00,0.01,0.00,0.03,0.05,139,228,1.117,0.00,0.0003,-0.13,0.00,Put,2025-04-04,504.73
435.00,0.01,0.01,0.01,0.01,150,106,0.9577,0.00,0.0002,-0.06,0.00,Put,2025-04-04,504.73
440.00,0.01,0.01,0.05,0.08,120,311,1.0334,-0.01,0.0005,-0.20,0.00,Put,2025-04-04,504.73
445.00,0.07,0.01,0.02,0.02,333,374,0.8540000000000001,0.00,0.0003,-0.08,0.00,Put,2025-04-04,504.73
450.00,0.08,0.05,0.03,0.01,794,1641,0.8421,0.00,0.0006,-0.14,0.00,Put,2025-04-04,504.73
455.00,0.08,0.07,0.04,0.01,120,1873,0.7942,-0.01,0.0008,-0.17,0.00,Put,2025-04-04,504.73
460.00,0.01,0.12,0.07,0.01,1369,2527,0.7631,-0.01,0.0013,-0.26,0.01,Put,2025-04-04,504.73
465.00,0.3,0.17,0.09,0.01,604,937,0.7152,-0.01,0.0018,-0.32,0.01,Put,2025-04-04,504.73
470.00,0.01,0.30,0.19,0.08,1396,954,0.7109000000000001,-0.03,0.0032,-0.57,0.02,Put,2025-04-04,504.73
475.00,0.01,0.54,0.28,0.01,1352,588,0.6644,-0.04,0.0048,-0.73,0.02,Put,2025-04-04,504.73
480.00,0.73,0.84,0.43,0.01,9826,533,0.6235,-0.06,0.0072,-0.97,0.03,Put,2025-04-04,504.73
482.50,1.15,1.06,0.54,0.01,1101,417,0.6039,-0.07,0.0088,-1.11,0.04,Put,2025-04-04,504.73
485.00,0.01,1.33,0.67,0.01,2593,573,0.5831000000000001,-0.09,0.0107,-1.27,0.04,Put,2025-04-04,504.73
487.50,1.71,1.65,0.83,0.01,2315,272,0.5597,-0.11,0.0130,-1.42,0.05,Put,2025-04-04,504.73
490.00,1.95,2.06,1.04,0.01,6662,1499,0.5365,-0.14,0.0158,-1.58,0.06,Put,2025-04-04,504.73
492.50,0.01,2.53,1.52,0.50,2939,1399,0.5442,-0.19,0.0188,-1.93,0.07,Put,2025-04-04,504.73
495.00,0.01,3.10,1.65,0.19,6795,840,0.4911,-0.22,0.0227,-1.90,0.08,Put,2025-04-04,504.73
497.50,0.04,3.70,1.90,0.09,6359,1819,0.4462,-0.26,0.0276,-1.90,0.09,Put,2025-04-04,504.73
500.00,0.11,4.45,2.29,0.13,27280,6197,0.4073,-0.32,0.0333,-1.91,0.09,Put,2025-04-04,504.73
502.50,0.33,5.30,2.88,0.45,5086,603,0.37310000000000004,-0.40,0.0393,-1.88,0.10,Put,2025-04-04,504.73
505.00,1.18,6.35,3.88,1.40,15266,1633,0.35869999999999996,-0.50,0.0421,-1.86,0.11,Put,2025-04-04,504.73
507.50,2.82,7.40,5.45,3.50,8572,418,0.375,-0.60,0.0389,-1.87,0.10,Put,2025-04-04,504.73
510.00,5.0,8.60,8.05,7.50,11327,1362,0.4756,-0.65,0.0293,-2.28,0.10,Put,2025-04-04,504.73
512.50,8.1,8.10,8.10,8.10,4566,583,0.251,-0.87,0.0313,-0.63,0.05,Put,2025-04-04,504.73
515.00,10.0,11.45,11.65,11.85,4910,1225,0.4686,-0.79,0.0234,-1.74,0.08,Put,2025-04-04,504.73
517.50,12.6,13.10,13.33,13.55,1243,363,0.4042,-0.88,0.0190,-1.03,0.05,Put,2025-04-04,504.73
520.00,15.2,14.85,15.08,15.30,3746,4535,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,504.73
522.50,14.15,17.55,17.40,17.25,1143,940,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,504.73
525.00,18.5,18.45,18.95,19.45,4066,2080,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,504.73
527.50,22.1,20.45,21.10,21.75,1310,1103,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,504.73
530.00,24.55,24.00,23.93,23.85,1885,2143,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,504.73
532.50,27.35,24.90,25.60,26.30,1128,1002,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-04,504.73
