Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
430.00,72.95,72.00,72.70,73.40,8,63,0.6803,0.95,0.0020,-0.37,0.07,Call,2025-04-25,501.48
432.50,,69.00,70.08,71.15,0,0,0.6401,0.96,0.0020,-0.33,0.06,Call,2025-04-25,501.48
435.00,,67.25,67.93,68.60,0,4,0.6685,0.94,0.0024,-0.42,0.08,Call,2025-04-25,501.48
437.50,,64.35,65.32,66.30,0,0,0.6341,0.95,0.0025,-0.39,0.08,Call,2025-04-25,501.48
440.00,62.9,62.30,62.97,63.65,1,35,0.6313,0.94,0.0027,-0.42,0.08,Call,2025-04-25,501.48
442.50,,59.60,60.55,61.50,0,0,0.6182,0.93,0.0030,-0.44,0.09,Call,2025-04-25,501.48
445.00,,57.25,58.43,59.60,0,48,0.6351,0.92,0.0033,-0.51,0.10,Call,2025-04-25,501.48
447.50,60.6,54.90,56.08,57.25,2,0,0.6263000000000001,0.91,0.0036,-0.53,0.11,Call,2025-04-25,501.48
450.00,53.88,53.15,53.60,54.05,1131,84,0.6052000000000001,0.91,0.0039,-0.53,0.11,Call,2025-04-25,501.48
452.50,54.85,50.55,51.40,52.25,2,0,0.6071,0.90,0.0042,-0.58,0.12,Call,2025-04-25,501.48
455.00,48.97,48.00,48.75,49.50,11,183,0.5710999999999999,0.90,0.0044,-0.54,0.12,Call,2025-04-25,501.48
457.50,47.14,45.65,46.50,47.35,1,1,0.5667,0.89,0.0048,-0.58,0.13,Call,2025-04-25,501.48
460.00,48.7,43.80,44.38,44.95,4,50,0.5693,0.87,0.0052,-0.63,0.14,Call,2025-04-25,501.48
462.50,,41.40,42.20,43.00,0,0,0.5658,0.86,0.0057,-0.67,0.15,Call,2025-04-25,501.48
465.00,,39.40,40.25,41.10,0,31,0.5736,0.84,0.0061,-0.73,0.17,Call,2025-04-25,501.48
467.50,,37.05,37.93,38.80,0,8,0.5569,0.83,0.0065,-0.74,0.18,Call,2025-04-25,501.48
470.00,35.0,35.15,35.72,36.30,156,153,0.5462,0.82,0.0070,-0.76,0.18,Call,2025-04-25,501.48
472.50,32.8,33.00,33.55,34.10,5,13,0.5353,0.80,0.0075,-0.78,0.19,Call,2025-04-25,501.48
475.00,31.77,31.30,31.50,31.70,165,96,0.5291,0.78,0.0080,-0.81,0.20,Call,2025-04-25,501.48
477.50,29.71,29.30,29.50,29.70,70,14,0.5233,0.76,0.0085,-0.84,0.21,Call,2025-04-25,501.48
480.00,27.88,27.35,27.55,27.75,175,192,0.5178,0.74,0.0089,-0.86,0.22,Call,2025-04-25,501.48
482.50,28.9,25.45,25.63,25.80,52,20,0.5111,0.72,0.0094,-0.89,0.23,Call,2025-04-25,501.48
485.00,24.25,23.15,23.55,23.95,132,155,0.496,0.70,0.0101,-0.89,0.24,Call,2025-04-25,501.48
487.50,22.0,21.40,21.88,22.35,75,97,0.4954,0.68,0.0104,-0.92,0.25,Call,2025-04-25,501.48
490.00,20.0,19.80,20.13,20.45,572,361,0.4892,0.65,0.0109,-0.93,0.26,Call,2025-04-25,501.48
492.50,18.0,18.45,18.60,18.75,223,48,0.4892,0.62,0.0112,-0.96,0.26,Call,2025-04-25,501.48
495.00,16.94,16.90,17.05,17.20,402,151,0.48560000000000003,0.59,0.0115,-0.97,0.27,Call,2025-04-25,501.48
497.50,15.45,15.30,15.48,15.65,214,253,0.47859999999999997,0.57,0.0118,-0.96,0.27,Call,2025-04-25,501.48
500.00,14.3,13.90,14.05,14.20,3173,597,0.4744,0.54,0.0121,-0.96,0.28,Call,2025-04-25,501.48
502.50,12.8,12.30,12.55,12.80,1522,96,0.4647,0.50,0.0124,-0.95,0.28,Call,2025-04-25,501.48
505.00,11.58,11.40,11.48,11.55,2561,885,0.4677,0.47,0.0123,-0.95,0.28,Call,2025-04-25,501.48
507.50,10.25,10.20,10.27,10.35,753,198,0.46340000000000003,0.44,0.0123,-0.93,0.27,Call,2025-04-25,501.48
510.00,9.15,9.00,9.10,9.20,3486,1085,0.4573,0.41,0.0123,-0.90,0.27,Call,2025-04-25,501.48
512.50,8.2,8.05,8.13,8.20,756,445,0.4556,0.38,0.0120,-0.88,0.26,Call,2025-04-25,501.48
515.00,7.2,7.05,7.15,7.25,2329,1101,0.451,0.35,0.0118,-0.85,0.26,Call,2025-04-25,501.48
517.50,6.03,6.25,6.33,6.40,529,320,0.44939999999999997,0.32,0.0115,-0.82,0.25,Call,2025-04-25,501.48
520.00,5.6,5.45,5.55,5.65,4708,1445,0.44689999999999996,0.29,0.0111,-0.78,0.24,Call,2025-04-25,501.48
522.50,5.0,4.80,4.88,4.95,407,324,0.4457,0.27,0.0106,-0.74,0.23,Call,2025-04-25,501.48
525.00,4.25,4.15,4.23,4.30,1667,828,0.4428,0.24,0.0101,-0.70,0.22,Call,2025-04-25,501.48
527.50,3.66,3.65,3.70,3.75,1313,432,0.4428,0.22,0.0095,-0.66,0.20,Call,2025-04-25,501.48
530.00,3.25,3.15,3.22,3.30,2760,1293,0.4426,0.19,0.0090,-0.62,0.19,Call,2025-04-25,501.48
532.50,2.83,2.75,2.80,2.84,601,430,0.4422,0.17,0.0084,-0.57,0.18,Call,2025-04-25,501.48
535.00,2.47,2.38,2.43,2.48,1768,2955,0.44270000000000004,0.16,0.0078,-0.53,0.17,Call,2025-04-25,501.48
537.50,2.16,2.07,2.11,2.15,817,1472,0.4435,0.14,0.0072,-0.49,0.15,Call,2025-04-25,501.48
540.00,1.86,1.80,1.84,1.87,4006,2109,0.4448,0.12,0.0066,-0.46,0.14,Call,2025-04-25,501.48
542.50,1.65,1.55,1.59,1.63,555,400,0.4461,0.11,0.0060,-0.42,0.13,Call,2025-04-25,501.48
545.00,1.38,1.35,1.39,1.43,2040,1067,0.4485,0.10,0.0055,-0.39,0.12,Call,2025-04-25,501.48
547.50,1.23,1.18,1.21,1.25,643,304,0.4511,0.09,0.0050,-0.36,0.11,Call,2025-04-25,501.48
550.00,1.1,1.06,1.08,1.09,6352,2903,0.4551,0.08,0.0046,-0.33,0.10,Call,2025-04-25,501.48
552.50,0.98,0.93,0.95,0.97,218,253,0.45890000000000003,0.07,0.0042,-0.31,0.09,Call,2025-04-25,501.48
555.00,0.87,0.82,0.84,0.86,955,653,0.4628,0.06,0.0038,-0.28,0.08,Call,2025-04-25,501.48
557.50,0.75,0.71,0.74,0.76,227,251,0.4657,0.05,0.0034,-0.26,0.08,Call,2025-04-25,501.48
560.00,0.69,0.63,0.65,0.67,1349,1544,0.46950000000000003,0.05,0.0031,-0.24,0.07,Call,2025-04-25,501.48
562.50,0.64,0.57,0.61,0.64,465,528,0.4779,0.05,0.0029,-0.23,0.07,Call,2025-04-25,501.48
565.00,0.56,0.51,0.54,0.58,527,1159,0.48310000000000003,0.04,0.0026,-0.21,0.06,Call,2025-04-25,501.48
567.50,0.49,0.48,0.50,0.52,230,250,0.4899,0.04,0.0024,-0.20,0.06,Call,2025-04-25,501.48
570.00,0.45,0.40,0.44,0.48,837,1861,0.4929,0.03,0.0022,-0.18,0.05,Call,2025-04-25,501.48
572.50,0.4,0.37,0.41,0.44,66,244,0.4996,0.03,0.0020,-0.17,0.05,Call,2025-04-25,501.48
575.00,0.37,0.36,0.39,0.41,412,2809,0.5088,0.03,0.0019,-0.17,0.05,Call,2025-04-25,501.48
577.50,0.32,0.30,0.33,0.36,66,312,0.5094,0.03,0.0017,-0.15,0.04,Call,2025-04-25,501.48
580.00,0.29,0.27,0.30,0.33,336,1302,0.5146999999999999,0.02,0.0015,-0.14,0.04,Call,2025-04-25,501.48
582.50,0.3,0.24,0.28,0.31,28,210,0.5205,0.02,0.0014,-0.13,0.04,Call,2025-04-25,501.48
585.00,0.25,0.22,0.25,0.28,141,865,0.5256000000000001,0.02,0.0013,-0.12,0.03,Call,2025-04-25,501.48
587.50,0.26,0.20,0.23,0.25,72,325,0.5297,0.02,0.0012,-0.11,0.03,Call,2025-04-25,501.48
590.00,0.23,0.18,0.21,0.23,150,1433,0.5347999999999999,0.02,0.0011,-0.11,0.03,Call,2025-04-25,501.48
592.50,0.19,0.16,0.19,0.21,84,161,0.5390999999999999,0.01,0.0010,-0.10,0.03,Call,2025-04-25,501.48
595.00,0.19,0.15,0.18,0.20,83,988,0.5466,0.01,0.0009,-0.09,0.02,Call,2025-04-25,501.48
597.50,0.18,0.13,0.15,0.16,100,79,0.5445,0.01,0.0008,-0.08,0.02,Call,2025-04-25,501.48
600.00,0.13,0.11,0.13,0.15,1992,6406,0.5481,0.01,0.0007,-0.07,0.02,Call,2025-04-25,501.48
602.50,0.2,0.10,0.13,0.16,171,58,0.5590999999999999,0.01,0.0007,-0.08,0.02,Call,2025-04-25,501.48
605.00,0.13,0.09,0.12,0.15,231,759,0.5645,0.01,0.0006,-0.07,0.02,Call,2025-04-25,501.48
607.50,0.14,0.08,0.11,0.14,330,104,0.5693,0.01,0.0006,-0.07,0.02,Call,2025-04-25,501.48
610.00,0.1,0.07,0.11,0.14,714,1079,0.5767,0.01,0.0006,-0.06,0.02,Call,2025-04-25,501.48
612.50,0.1,0.06,0.09,0.12,600,31,0.5767,0.01,0.0005,-0.06,0.01,Call,2025-04-25,501.48
615.00,0.1,0.06,0.08,0.11,329,812,0.5832,0.01,0.0005,-0.05,0.01,Call,2025-04-25,501.48
617.50,0.14,0.05,0.08,0.10,568,19,0.5852,0.01,0.0004,-0.05,0.01,Call,2025-04-25,501.48
620.00,0.08,0.05,0.07,0.09,289,1116,0.5907,0.01,0.0004,-0.05,0.01,Call,2025-04-25,501.48
622.50,0.09,0.04,0.07,0.09,195,10,0.5958,0.01,0.0004,-0.04,0.01,Call,2025-04-25,501.48
625.00,0.05,0.04,0.06,0.07,335,695,0.5951,0.00,0.0003,-0.04,0.01,Call,2025-04-25,501.48
627.50,0.08,0.03,0.06,0.08,74,6,0.6046,0.00,0.0003,-0.04,0.01,Call,2025-04-25,501.48
630.00,0.07,0.02,0.05,0.08,175,904,0.6082,0.00,0.0003,-0.04,0.01,Call,2025-04-25,501.48
632.50,0.07,0.02,0.05,0.07,36,10,0.611,0.00,0.0003,-0.03,0.01,Call,2025-04-25,501.48
635.00,0.03,0.00,0.04,0.07,483,878,0.6053000000000001,0.00,0.0002,-0.03,0.01,Call,2025-04-25,501.48
637.50,0.03,0.00,0.02,0.03,52,9,0.5692,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
640.00,0.03,0.02,0.03,0.03,255,819,0.6041,0.00,0.0002,-0.02,0.00,Call,2025-04-25,501.48
642.50,0.06,0.00,0.02,0.03,37,3,0.5861,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
645.00,0.05,0.01,0.03,0.05,126,1363,0.6318,0.00,0.0002,-0.02,0.01,Call,2025-04-25,501.48
647.50,0.1,0.00,0.02,0.03,1,12,0.6027,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
650.00,0.05,0.00,0.03,0.05,246,1938,0.6385000000000001,0.00,0.0001,-0.02,0.00,Call,2025-04-25,501.48
652.50,,0.00,0.02,0.03,0,0,0.6191,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
655.00,0.01,0.00,0.02,0.04,436,250,0.6428,0.00,0.0001,-0.02,0.00,Call,2025-04-25,501.48
657.50,0.04,0.00,0.03,0.05,1,28,0.6639,0.00,0.0001,-0.02,0.00,Call,2025-04-25,501.48
660.00,0.02,0.00,0.01,0.02,111,721,0.6227,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
665.00,0.03,0.00,0.02,0.04,2,314,0.6757,0.00,0.0001,-0.02,0.00,Call,2025-04-25,501.48
670.00,0.03,0.00,0.02,0.03,47,571,0.6754000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
675.00,0.02,0.00,0.01,0.02,32,591,0.6690999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
680.00,0.02,0.00,0.01,0.02,26,1395,0.6842,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
685.00,0.02,0.00,0.02,0.03,5,104,0.7221,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
690.00,0.02,0.00,0.02,0.03,40,422,0.7373000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
695.00,0.01,0.00,0.01,0.01,1,288,0.6926000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
700.00,0.01,0.00,0.01,0.01,249,2611,0.7067,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
705.00,0.01,0.00,0.02,0.03,1,285,0.7824,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
710.00,0.01,0.00,0.01,0.01,422,315,0.7343000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
715.00,0.02,0.00,0.02,0.03,7,624,0.8117,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
720.00,0.02,0.00,0.01,0.01,15,323,0.7614,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
725.00,0.01,0.00,0.01,0.02,12,713,0.8146,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
730.00,,0.00,0.02,0.03,0,100,0.8548,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
735.00,0.01,0.00,0.02,0.03,104,58,0.8687999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
740.00,,0.00,0.02,0.03,0,479,0.8828,0.00,0.0001,-0.01,0.00,Call,2025-04-25,501.48
745.00,,0.00,0.02,0.03,0,108,0.8966,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
750.00,0.01,0.00,0.01,0.01,25,352,0.8401000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
755.00,,0.00,0.02,0.03,0,78,0.924,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
760.00,,0.00,0.02,0.03,0,62,0.9375,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
765.00,,0.00,0.01,0.02,0,303,0.9222,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
770.00,,0.00,0.02,0.04,0,29,0.9864,0.00,0.0001,-0.02,0.00,Call,2025-04-25,501.48
775.00,,0.00,0.02,0.03,0,19,0.9775,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
780.00,,0.00,0.02,0.03,0,4,0.9906,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
785.00,,0.00,0.02,0.03,0,197,1.0036,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
790.00,,0.00,0.02,0.04,0,113,1.0395999999999999,0.00,0.0000,-0.02,0.00,Call,2025-04-25,501.48
795.00,,0.00,0.02,0.03,0,0,1.0293,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
800.00,0.01,0.00,0.02,0.03,31,224,1.042,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
810.00,0.02,0.00,0.02,0.03,2001,6,1.0671,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
820.00,,0.00,0.02,0.03,0,25,1.0918999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
830.00,,0.00,0.02,0.03,0,12,1.1162,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
840.00,,0.00,0.02,0.03,0,6,1.1403,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
850.00,,0.00,0.02,0.03,0,9,1.1640000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
860.00,,0.00,0.02,0.03,0,6,1.1873,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
870.00,,0.00,0.02,0.03,0,4,1.2104000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
880.00,,0.00,0.02,0.03,0,0,1.2331,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
890.00,,0.00,0.02,0.03,0,0,1.2555,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
900.00,,0.00,0.02,0.03,0,1,1.2777,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
910.00,,0.00,0.02,0.03,0,0,1.2996,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
920.00,,0.00,0.02,0.03,0,0,1.3211000000000002,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
930.00,,0.00,0.02,0.03,0,0,1.3424,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
940.00,,0.00,0.02,0.03,0,0,1.3635,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
950.00,,0.00,0.02,0.03,0,0,1.3841999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
960.00,,0.00,0.01,0.02,0,0,1.3649,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
970.00,,0.00,0.02,0.03,0,0,1.4250999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
980.00,,0.00,0.02,0.03,0,0,1.4450999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
990.00,,0.00,0.02,0.03,0,100,1.4649,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
"1,000.00",,0.00,0.01,0.01,0,0,1.3781999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-25,501.48
180.00,0.02,0.00,0.01,0.01,21,68,2.1127000000000002,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
190.00,,0.00,0.02,0.04,0,5,2.2181,0.00,0.0000,-0.02,0.00,Put,2025-04-25,501.48
200.00,,0.00,0.02,0.03,0,40,2.0587,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
210.00,,0.00,0.02,0.03,0,1,1.9539,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
220.00,0.01,0.00,0.01,0.01,10,15,1.7123,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
230.00,,0.00,0.02,0.03,0,8,1.7585,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
240.00,,0.00,0.02,0.03,0,79,1.6669,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
250.00,0.01,0.00,0.02,0.03,30,32,1.5791,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
260.00,0.01,0.00,0.01,0.02,10,16,1.4488999999999999,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
270.00,0.01,0.00,0.02,0.03,10,43,1.4133000000000002,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
280.00,0.01,0.00,0.02,0.03,10,27,1.3348,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
290.00,,0.00,0.02,0.03,0,35,1.2589,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
300.00,0.02,0.00,0.01,0.02,32,326,1.1484,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
310.00,,0.00,0.02,0.03,0,195,1.1143,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
315.00,0.01,0.00,0.01,0.02,794,42,1.0454999999999999,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
320.00,0.02,0.00,0.02,0.03,105,103,1.0453000000000001,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
325.00,0.01,0.00,0.02,0.03,12,526,1.0115,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
330.00,0.02,0.00,0.02,0.03,89,344,0.9782,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
335.00,,0.00,0.02,0.03,0,60,0.9454,0.00,0.0000,-0.01,0.00,Put,2025-04-25,501.48
340.00,0.04,0.00,0.02,0.04,1,358,0.9354,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
345.00,0.03,0.00,0.02,0.04,214,218,0.9027,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
350.00,0.02,0.01,0.03,0.04,76,575,0.8876999999999999,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
352.50,0.02,0.01,0.03,0.04,5,1,0.8715,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
355.00,0.03,0.01,0.03,0.04,11,288,0.8553000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
357.50,0.03,0.00,0.03,0.05,8,21,0.8392000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
360.00,0.04,0.00,0.03,0.05,37,735,0.8231999999999999,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
362.50,,0.00,0.03,0.06,0,3,0.821,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
365.00,0.07,0.00,0.03,0.06,5,73,0.805,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
367.50,0.06,0.00,0.03,0.06,4,425,0.7890999999999999,0.00,0.0001,-0.02,0.00,Put,2025-04-25,501.48
370.00,0.04,0.04,0.05,0.06,213,462,0.8127,0.00,0.0002,-0.04,0.01,Put,2025-04-25,501.48
372.50,0.1,0.00,0.04,0.07,3,36,0.7687,0.00,0.0001,-0.03,0.00,Put,2025-04-25,501.48
375.00,0.06,0.02,0.05,0.07,395,265,0.7717,0.00,0.0002,-0.03,0.01,Put,2025-04-25,501.48
377.50,0.05,0.02,0.05,0.08,60,2,0.7637,0.00,0.0002,-0.03,0.01,Put,2025-04-25,501.48
