Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
335.00,,210.35,212.15,213.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
340.00,,205.35,207.13,208.90,0,8,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
345.00,,200.40,202.18,203.95,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
350.00,193.5,195.35,197.27,199.20,1,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
352.50,,192.85,194.63,196.40,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
355.00,,190.45,192.20,193.95,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
357.50,,187.85,189.65,191.45,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
360.00,185.9,185.45,187.20,188.95,2,3,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
362.50,,182.90,184.68,186.45,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
365.00,,180.35,182.15,183.95,0,4,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
367.50,,177.95,179.70,181.45,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
370.00,,175.40,177.33,179.25,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
372.50,,172.85,174.65,176.45,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
375.00,,170.35,172.15,173.95,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
377.50,,167.85,169.60,171.35,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
380.00,,165.35,167.30,169.25,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
382.50,,162.95,164.70,166.45,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
385.00,,160.35,162.13,163.90,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
387.50,,157.85,159.65,161.45,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
390.00,,155.40,157.33,159.25,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
392.50,152.1,152.90,154.68,156.45,1,8,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
395.00,,150.40,152.18,153.95,0,24,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
397.50,,148.10,149.77,151.45,0,21,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
400.00,,145.45,147.35,149.25,0,58,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
402.50,,142.85,144.65,146.45,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
405.00,,140.50,141.83,143.15,0,3,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
407.50,,137.85,139.63,141.40,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
410.00,,135.35,137.30,139.25,0,21,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
412.50,,132.85,134.60,136.35,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
415.00,,130.35,132.15,133.95,0,12,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
417.50,,127.90,129.68,131.45,0,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
420.00,,125.35,127.27,129.20,0,20,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
422.50,,122.95,124.70,126.45,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
425.00,115.09,120.40,122.15,123.90,2,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
427.50,,118.05,119.75,121.45,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
430.00,,115.40,117.33,119.25,0,129,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
432.50,,112.85,114.63,116.40,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
435.00,,110.35,112.13,113.90,0,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
437.50,,107.85,109.65,111.45,0,4,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
440.00,108.24,105.40,107.33,109.25,14,41,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
442.50,,103.15,104.78,106.40,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
445.00,,100.35,102.15,103.95,0,52,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
447.50,,97.85,99.63,101.40,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
450.00,97.31,95.60,97.43,99.25,13,1877,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
452.50,,92.85,94.65,96.45,0,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
455.00,89.58,90.70,92.48,94.25,5,207,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
457.50,83.76,87.85,89.65,91.45,2,4,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
460.00,86.99,85.40,87.18,88.95,15,87,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
462.50,,82.85,84.65,86.45,0,49,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
465.00,,81.30,82.40,83.50,0,70,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
467.50,,77.85,79.65,81.45,0,70,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
470.00,70.28,75.65,77.45,79.25,101,271,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
472.50,68.69,72.85,74.65,76.45,2,89,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
475.00,72.5,70.35,72.15,73.95,12,199,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
477.50,68.25,67.85,69.65,71.45,5,124,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
480.00,67.0,65.35,67.20,69.05,11,300,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
482.50,60.86,62.90,64.68,66.45,3,319,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
485.00,62.0,60.60,62.40,64.20,56,626,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
487.50,59.51,57.85,59.63,61.40,4,294,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
490.00,56.28,55.60,57.18,58.75,53,962,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-25,547.27
492.50,54.92,53.10,54.83,56.55,124,1128,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
495.00,52.2,50.30,52.28,54.25,133,1394,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
497.50,50.33,47.85,49.80,51.75,153,544,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
500.00,47.35,45.80,47.47,49.15,495,2814,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
502.50,44.44,43.10,44.93,46.75,62,492,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
505.00,42.85,40.30,42.28,44.25,182,1109,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
507.50,39.9,37.85,39.80,41.75,90,508,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
510.00,37.23,35.35,36.55,37.75,766,2007,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
512.50,34.04,33.10,34.93,36.75,126,685,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
515.00,31.95,30.85,31.85,32.85,1573,2193,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
517.50,29.93,28.10,29.88,31.65,127,587,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
520.00,27.0,25.50,27.28,29.05,2489,4668,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
522.50,24.69,23.25,24.78,26.30,460,1254,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
525.00,22.3,20.95,21.73,22.50,1058,2264,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
527.50,19.95,18.40,19.28,20.15,386,735,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
530.00,17.27,15.95,17.40,18.85,3967,3431,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
532.50,14.69,14.20,14.68,15.15,1168,1302,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
535.00,12.35,11.50,11.90,12.30,4483,4622,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
537.50,9.65,7.95,9.60,11.25,3859,1639,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
540.00,7.3,6.50,7.63,8.75,20868,9669,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
542.50,4.69,4.40,5.33,6.25,13803,3232,0.1042,0.96,0.0274,-0.18,0.02,Call,2025-04-25,547.27
545.00,2.35,1.93,2.24,2.55,41900,3448,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-25,547.27
547.50,0.36,0.22,0.30,0.38,18379,1809,0.0092,0.86,0.8586,-0.08,0.06,Call,2025-04-25,547.27
550.00,0.01,0.01,0.02,0.02,50556,7966,0.0417,0.03,0.0601,-0.04,0.02,Call,2025-04-25,547.27
552.50,0.01,0.01,0.02,0.02,8686,1923,0.0784,0.02,0.0200,-0.05,0.01,Call,2025-04-25,547.27
555.00,0.01,0.00,0.01,0.01,13005,2825,0.09849999999999999,0.01,0.0056,-0.02,0.00,Call,2025-04-25,547.27
557.50,0.01,0.00,0.01,0.01,3200,1591,0.128,0.00,0.0035,-0.02,0.00,Call,2025-04-25,547.27
560.00,0.01,0.00,0.01,0.01,8639,6719,0.1567,0.00,0.0024,-0.02,0.00,Call,2025-04-25,547.27
562.50,0.01,0.00,0.01,0.01,1679,729,0.18489999999999998,0.00,0.0018,-0.03,0.00,Call,2025-04-25,547.27
565.00,0.01,0.00,0.01,0.01,2908,2415,0.2125,0.00,0.0014,-0.03,0.00,Call,2025-04-25,547.27
567.50,0.01,0.00,0.01,0.01,579,803,0.2397,0.00,0.0011,-0.03,0.00,Call,2025-04-25,547.27
570.00,0.01,0.00,0.01,0.01,2042,5498,0.26649999999999996,0.00,0.0009,-0.03,0.00,Call,2025-04-25,547.27
572.50,0.01,0.00,0.01,0.01,552,630,0.2929,0.00,0.0008,-0.03,0.00,Call,2025-04-25,547.27
575.00,0.01,0.00,0.01,0.01,2392,2456,0.319,0.00,0.0007,-0.03,0.00,Call,2025-04-25,547.27
577.50,0.01,0.00,0.01,0.01,353,432,0.3448,0.00,0.0006,-0.03,0.00,Call,2025-04-25,547.27
580.00,0.01,0.00,0.01,0.01,1113,1910,0.3703,0.00,0.0005,-0.03,0.00,Call,2025-04-25,547.27
582.50,0.01,0.00,0.01,0.01,135,402,0.39549999999999996,0.00,0.0004,-0.03,0.00,Call,2025-04-25,547.27
585.00,0.01,0.00,0.01,0.01,557,911,0.42060000000000003,0.00,0.0004,-0.03,0.00,Call,2025-04-25,547.27
587.50,0.01,0.00,0.01,0.01,20,429,0.4454,0.00,0.0004,-0.03,0.00,Call,2025-04-25,547.27
590.00,0.01,0.00,0.01,0.01,83,2219,0.46990000000000004,0.00,0.0003,-0.03,0.00,Call,2025-04-25,547.27
592.50,0.01,0.00,0.03,0.05,3,269,0.5761999999999999,0.00,0.0009,-0.12,0.00,Call,2025-04-25,547.27
595.00,0.01,0.00,0.01,0.01,30,1311,0.5184000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-25,547.27
597.50,0.01,0.00,0.01,0.01,3,1190,0.5423,0.00,0.0002,-0.03,0.00,Call,2025-04-25,547.27
600.00,0.01,0.00,0.01,0.01,478,6146,0.5661,0.00,0.0002,-0.03,0.00,Call,2025-04-25,547.27
602.50,0.01,0.00,0.01,0.01,23,248,0.5896,0.00,0.0002,-0.03,0.00,Call,2025-04-25,547.27
605.00,0.01,0.00,0.01,0.01,49,991,0.613,0.00,0.0002,-0.03,0.00,Call,2025-04-25,547.27
607.50,0.1,0.00,0.16,0.31,1,457,0.9185,0.02,0.0016,-0.55,0.01,Call,2025-04-25,547.27
610.00,0.01,0.00,0.16,0.31,368,1452,0.9494,0.02,0.0015,-0.55,0.01,Call,2025-04-25,547.27
612.50,0.01,0.00,0.16,0.31,306,597,0.9801000000000001,0.02,0.0014,-0.56,0.01,Call,2025-04-25,547.27
615.00,0.01,0.00,0.16,0.31,260,859,1.0105,0.02,0.0013,-0.56,0.01,Call,2025-04-25,547.27
617.50,0.01,0.00,0.01,0.01,537,551,0.7275,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
620.00,0.01,0.00,0.01,0.01,46,1078,0.7498999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
622.50,0.01,0.00,0.16,0.32,35,187,1.105,0.01,0.0012,-0.59,0.01,Call,2025-04-25,547.27
625.00,0.01,0.00,0.01,0.01,29,853,0.7943000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
627.50,0.03,0.00,0.01,0.01,7,116,0.8162999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
630.00,0.01,0.00,0.01,0.01,21,920,0.8382,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
632.50,,0.00,0.02,0.03,0,45,0.9429000000000001,0.00,0.0002,-0.08,0.00,Call,2025-04-25,547.27
635.00,0.01,0.00,0.01,0.01,6,1163,0.8815000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
637.50,,0.00,0.16,0.32,0,50,1.2790000000000001,0.01,0.0009,-0.61,0.01,Call,2025-04-25,547.27
640.00,0.01,0.00,0.01,0.01,23,767,0.9243000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
642.50,,0.00,0.16,0.32,0,39,1.3353,0.01,0.0008,-0.61,0.01,Call,2025-04-25,547.27
645.00,,0.00,0.01,0.01,0,1415,0.9667,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
647.50,,0.00,0.16,0.32,0,216,1.391,0.01,0.0008,-0.62,0.01,Call,2025-04-25,547.27
650.00,0.01,0.00,0.01,0.01,6,2079,1.0085,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
652.50,,0.00,0.16,0.32,0,230,1.4458000000000002,0.01,0.0007,-0.62,0.01,Call,2025-04-25,547.27
655.00,0.01,0.00,0.01,0.01,1,729,1.0498,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
657.50,,0.00,0.01,0.01,0,77,1.0704,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
660.00,,0.00,0.01,0.01,0,958,1.0907,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
665.00,,0.00,0.01,0.01,0,352,1.1312,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
670.00,0.01,0.00,0.01,0.01,1,1781,1.1713,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
675.00,0.01,0.00,0.01,0.01,1,731,1.2109999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
680.00,0.01,0.00,0.01,0.01,1,1546,1.2502,0.00,0.0001,-0.03,0.00,Call,2025-04-25,547.27
685.00,0.01,0.00,0.01,0.01,2,221,1.2890000000000001,0.00,0.0000,-0.03,0.00,Call,2025-04-25,547.27
690.00,,0.00,0.01,0.01,0,429,1.3275,0.00,0.0000,-0.03,0.00,Call,2025-04-25,547.27
695.00,,0.00,0.01,0.01,0,489,1.3656,0.00,0.0000,-0.03,0.00,Call,2025-04-25,547.27
700.00,0.01,0.00,0.01,0.01,6,2879,1.4033000000000002,0.00,0.0000,-0.03,0.00,Call,2025-04-25,547.27
705.00,0.01,0.00,0.01,0.01,4,284,1.4406999999999999,0.00,0.0000,-0.03,0.00,Call,2025-04-25,547.27
710.00,0.01,0.00,0.01,0.01,4,647,1.4778,0.00,0.0000,-0.03,0.00,Call,2025-04-25,547.27
715.00,,0.00,0.01,0.01,0,623,1.5145,0.00,0.0000,-0.03,0.00,Call,2025-04-25,547.27
720.00,,0.00,0.01,0.01,0,323,1.5508000000000002,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
725.00,0.01,0.00,0.01,0.01,1,703,1.5869,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
730.00,,0.00,0.16,0.32,0,99,2.219,0.01,0.0003,-0.69,0.01,Call,2025-04-25,547.27
735.00,,0.00,0.01,0.01,0,158,1.6580000000000001,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
740.00,,0.00,0.16,0.32,0,480,2.3099000000000003,0.01,0.0003,-0.69,0.01,Call,2025-04-25,547.27
745.00,,0.00,0.16,0.32,0,109,2.3547,0.01,0.0003,-0.70,0.01,Call,2025-04-25,547.27
750.00,,0.00,0.01,0.01,0,377,1.7624000000000002,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
755.00,,0.00,0.16,0.32,0,78,2.4431,0.01,0.0003,-0.70,0.01,Call,2025-04-25,547.27
760.00,,0.00,0.16,0.32,0,62,2.4867,0.01,0.0003,-0.71,0.01,Call,2025-04-25,547.27
765.00,,0.00,0.03,0.05,0,303,2.1097,0.00,0.0001,-0.15,0.00,Call,2025-04-25,547.27
770.00,,0.00,0.16,0.32,0,29,2.5726999999999998,0.01,0.0003,-0.71,0.01,Call,2025-04-25,547.27
775.00,,0.00,0.16,0.32,0,17,2.6151999999999997,0.01,0.0003,-0.71,0.01,Call,2025-04-25,547.27
780.00,,0.00,0.03,0.05,0,4,2.2199,0.00,0.0001,-0.15,0.00,Call,2025-04-25,547.27
785.00,,0.00,0.16,0.32,0,197,2.6989,0.01,0.0002,-0.72,0.01,Call,2025-04-25,547.27
790.00,,0.00,0.16,0.32,0,113,2.7402999999999995,0.01,0.0002,-0.72,0.01,Call,2025-04-25,547.27
795.00,,0.00,0.16,0.32,0,0,2.7813,0.01,0.0002,-0.72,0.01,Call,2025-04-25,547.27
800.00,,0.00,0.01,0.01,0,224,2.0925,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
810.00,,0.00,0.01,0.01,0,2004,2.1553999999999998,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
820.00,,0.00,0.16,0.32,0,25,2.9813,0.01,0.0002,-0.74,0.00,Call,2025-04-25,547.27
830.00,,0.00,0.16,0.32,0,12,3.0589999999999997,0.01,0.0002,-0.74,0.00,Call,2025-04-25,547.27
840.00,,0.00,0.16,0.32,0,6,3.1356,0.01,0.0002,-0.74,0.00,Call,2025-04-25,547.27
850.00,,0.00,0.16,0.32,0,9,3.2110000000000003,0.01,0.0002,-0.75,0.00,Call,2025-04-25,547.27
860.00,,0.00,0.16,0.32,0,6,3.2853,0.01,0.0002,-0.75,0.00,Call,2025-04-25,547.27
870.00,,0.00,0.16,0.32,0,4,3.3583999999999996,0.01,0.0002,-0.76,0.00,Call,2025-04-25,547.27
880.00,,0.00,0.16,0.32,0,0,3.4305000000000003,0.01,0.0002,-0.76,0.00,Call,2025-04-25,547.27
890.00,,0.00,0.16,0.32,0,0,3.5016000000000003,0.01,0.0002,-0.76,0.00,Call,2025-04-25,547.27
900.00,,0.00,0.01,0.01,0,1,2.6833,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
910.00,,0.00,0.16,0.32,0,0,3.6408,0.01,0.0001,-0.77,0.00,Call,2025-04-25,547.27
920.00,,0.00,0.16,0.32,0,0,3.7089,0.01,0.0001,-0.77,0.00,Call,2025-04-25,547.27
930.00,,0.00,0.16,0.32,0,0,3.7761,0.00,0.0001,-0.78,0.00,Call,2025-04-25,547.27
940.00,,0.00,0.16,0.32,0,0,3.8424,0.00,0.0001,-0.78,0.00,Call,2025-04-25,547.27
950.00,,0.00,0.16,0.32,0,0,3.9079,0.00,0.0001,-0.78,0.00,Call,2025-04-25,547.27
960.00,,0.00,0.16,0.32,0,0,3.9725,0.00,0.0001,-0.79,0.00,Call,2025-04-25,547.27
970.00,,0.00,0.16,0.32,0,0,4.0363,0.00,0.0001,-0.79,0.00,Call,2025-04-25,547.27
980.00,,0.00,0.01,0.01,0,0,3.1028,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
990.00,,0.00,0.01,0.01,0,100,3.1524,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
"1,000.00",0.01,0.00,0.01,0.01,25,1,3.2015,0.00,0.0000,-0.04,0.00,Call,2025-04-25,547.27
180.00,0.01,0.00,0.01,0.01,3,95,6.017,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
190.00,,0.00,0.01,0.01,0,5,5.733,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
200.00,,0.00,0.01,0.01,0,40,5.4636000000000005,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
210.00,,0.00,0.01,0.01,0,1,5.2075,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
220.00,,0.00,0.01,0.01,0,25,4.9633,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
230.00,,0.00,0.01,0.01,0,27,4.73,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
240.00,,0.00,0.01,0.01,0,79,4.506600000000001,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
250.00,,0.00,0.16,0.32,0,60,5.7566999999999995,0.00,0.0001,-0.74,0.00,Put,2025-04-25,547.27
260.00,,0.00,0.16,0.32,0,26,5.487100000000001,0.00,0.0001,-0.74,0.00,Put,2025-04-25,547.27
270.00,,0.00,0.01,0.01,0,53,3.8876999999999997,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
280.00,,0.00,0.01,0.01,0,36,3.6965,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
290.00,,0.00,0.01,0.01,0,35,3.5117000000000003,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
300.00,0.01,0.00,0.01,0.01,2,344,3.3331,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
310.00,,0.00,0.16,0.32,0,195,4.2745999999999995,0.00,0.0001,-0.72,0.00,Put,2025-04-25,547.27
315.00,,0.00,0.16,0.32,0,798,4.1638,0.00,0.0001,-0.72,0.00,Put,2025-04-25,547.27
320.00,,0.00,0.01,0.01,0,202,2.9924,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
325.00,,0.00,0.01,0.01,0,506,2.9103,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
330.00,,0.00,0.01,0.01,0,428,2.8295999999999997,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
335.00,,0.00,0.16,0.32,0,60,3.7366,0.00,0.0001,-0.70,0.00,Put,2025-04-25,547.27
340.00,,0.00,0.01,0.01,0,338,2.6713,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
345.00,,0.00,0.01,0.01,0,326,2.5938999999999997,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
350.00,0.01,0.00,0.01,0.01,1,801,2.5174000000000003,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
352.50,,0.00,0.16,0.32,0,10,3.3816,0.00,0.0001,-0.69,0.00,Put,2025-04-25,547.27
355.00,,0.00,0.16,0.32,0,208,3.3323,-0.01,0.0002,-0.69,0.00,Put,2025-04-25,547.27
357.50,,0.00,0.16,0.32,0,29,3.2831,-0.01,0.0002,-0.69,0.00,Put,2025-04-25,547.27
360.00,0.01,0.00,0.01,0.01,15,798,2.3675,0.00,0.0000,-0.04,0.00,Put,2025-04-25,547.27
362.50,,0.00,0.16,0.32,0,4,3.1858,-0.01,0.0002,-0.69,0.00,Put,2025-04-25,547.27
365.00,,0.00,0.16,0.32,0,74,3.1376,-0.01,0.0002,-0.69,0.00,Put,2025-04-25,547.27
367.50,,0.00,0.16,0.32,0,323,3.0897,-0.01,0.0002,-0.69,0.00,Put,2025-04-25,547.27
370.00,,0.00,0.16,0.32,0,550,3.0420999999999996,-0.01,0.0002,-0.68,0.00,Put,2025-04-25,547.27
372.50,,0.00,0.16,0.32,0,66,2.9947000000000004,-0.01,0.0002,-0.68,0.00,Put,2025-04-25,547.27
375.00,,0.00,0.16,0.32,0,382,2.9476999999999998,-0.01,0.0002,-0.68,0.00,Put,2025-04-25,547.27
377.50,,0.00,0.01,0.01,0,62,2.1142,0.00,0.0000,-0.03,0.00,Put,2025-04-25,547.27
380.00,0.01,0.00,0.01,0.01,10,741,2.0789,0.00,0.0000,-0.03,0.00,Put,2025-04-25,547.27
382.50,0.01,0.00,0.01,0.02,1,102,2.1527000000000003,0.00,0.0000,-0.06,0.00,Put,2025-04-25,547.27
385.00,,0.00,0.01,0.01,0,157,2.0088999999999997,0.00,0.0000,-0.03,0.00,Put,2025-04-25,547.27
387.50,,0.00,0.16,0.32,0,337,2.7162,-0.01,0.0002,-0.67,0.00,Put,2025-04-25,547.27
