Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
535.00,0.57,0.57,0.59,0.60,1132,2571,0.5710000000000001,0.05,0.0035,-0.37,0.05,Call,2025-04-25,484.66
537.50,0.49,0.48,0.50,0.52,339,1109,0.5744,0.04,0.0031,-0.33,0.05,Call,2025-04-25,484.66
540.00,0.4,0.39,0.42,0.45,2113,2935,0.5761,0.04,0.0028,-0.30,0.04,Call,2025-04-25,484.66
542.50,0.39,0.34,0.38,0.42,609,527,0.5854,0.03,0.0025,-0.28,0.04,Call,2025-04-25,484.66
545.00,0.32,0.29,0.31,0.33,688,1313,0.5844,0.03,0.0022,-0.24,0.03,Call,2025-04-25,484.66
547.50,0.29,0.25,0.27,0.29,187,652,0.5898,0.02,0.0019,-0.22,0.03,Call,2025-04-25,484.66
550.00,0.24,0.22,0.24,0.25,5132,6509,0.5951,0.02,0.0017,-0.20,0.03,Call,2025-04-25,484.66
552.50,0.2,0.18,0.21,0.23,2925,370,0.6004,0.02,0.0015,-0.18,0.02,Call,2025-04-25,484.66
555.00,0.18,0.17,0.18,0.18,842,1043,0.6038,0.02,0.0013,-0.16,0.02,Call,2025-04-25,484.66
557.50,0.16,0.14,0.16,0.18,150,311,0.613,0.01,0.0012,-0.15,0.02,Call,2025-04-25,484.66
560.00,0.14,0.13,0.14,0.15,1025,1679,0.6182,0.01,0.0011,-0.13,0.02,Call,2025-04-25,484.66
562.50,0.12,0.12,0.13,0.13,44,505,0.625,0.01,0.0010,-0.12,0.02,Call,2025-04-25,484.66
565.00,0.1,0.10,0.11,0.11,445,1138,0.6269,0.01,0.0008,-0.11,0.01,Call,2025-04-25,484.66
567.50,0.09,0.09,0.11,0.12,583,421,0.6424,0.01,0.0008,-0.11,0.01,Call,2025-04-25,484.66
570.00,0.1,0.07,0.09,0.11,478,2235,0.6455,0.01,0.0007,-0.09,0.01,Call,2025-04-25,484.66
572.50,0.08,0.07,0.09,0.10,67,254,0.6559999999999999,0.01,0.0007,-0.09,0.01,Call,2025-04-25,484.66
575.00,0.09,0.06,0.08,0.10,1774,2161,0.6661,0.01,0.0006,-0.09,0.01,Call,2025-04-25,484.66
577.50,0.07,0.06,0.07,0.08,154,327,0.6704000000000001,0.01,0.0005,-0.08,0.01,Call,2025-04-25,484.66
580.00,0.07,0.04,0.07,0.09,359,1423,0.6790999999999999,0.01,0.0005,-0.07,0.01,Call,2025-04-25,484.66
582.50,0.04,0.03,0.06,0.08,158,200,0.6807,0.01,0.0004,-0.06,0.01,Call,2025-04-25,484.66
585.00,0.06,0.05,0.07,0.08,327,834,0.7073,0.01,0.0005,-0.07,0.01,Call,2025-04-25,484.66
587.50,0.05,0.02,0.05,0.07,145,324,0.6936,0.00,0.0004,-0.05,0.01,Call,2025-04-25,484.66
590.00,0.03,0.02,0.03,0.04,380,1495,0.679,0.00,0.0003,-0.04,0.00,Call,2025-04-25,484.66
592.50,0.04,0.03,0.05,0.07,111,197,0.7283,0.00,0.0004,-0.06,0.01,Call,2025-04-25,484.66
595.00,0.04,0.03,0.05,0.06,83,1043,0.7337,0.00,0.0003,-0.06,0.01,Call,2025-04-25,484.66
597.50,0.02,0.01,0.03,0.06,39,136,0.7283,0.00,0.0003,-0.04,0.00,Call,2025-04-25,484.66
600.00,0.04,0.03,0.04,0.05,587,6742,0.7509999999999999,0.00,0.0003,-0.05,0.01,Call,2025-04-25,484.66
602.50,0.04,0.01,0.03,0.05,91,205,0.7428,0.00,0.0002,-0.04,0.00,Call,2025-04-25,484.66
605.00,0.03,0.01,0.03,0.04,198,841,0.7426,0.00,0.0002,-0.03,0.00,Call,2025-04-25,484.66
607.50,0.01,0.01,0.03,0.05,45,383,0.7679,0.00,0.0002,-0.04,0.00,Call,2025-04-25,484.66
610.00,0.01,0.01,0.03,0.04,99,1551,0.7670999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-25,484.66
612.50,0.01,0.00,0.03,0.05,5,596,0.7793000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-25,484.66
615.00,0.02,0.01,0.02,0.02,218,950,0.7565000000000001,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
617.50,0.03,0.00,0.02,0.03,9,550,0.7681,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
620.00,0.01,0.01,0.02,0.02,32,1210,0.7796,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
622.50,0.01,0.00,0.01,0.02,2,190,0.7651,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
625.00,0.02,0.01,0.02,0.02,62,901,0.8024,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
627.50,0.01,0.00,0.01,0.01,36,78,0.7467,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
630.00,0.01,0.00,0.01,0.01,457,969,0.7572,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
632.50,,0.00,0.01,0.01,0,45,0.7676000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
635.00,0.01,0.00,0.01,0.01,187,1193,0.778,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
637.50,,0.00,0.01,0.01,0,50,0.7883,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
640.00,0.01,0.00,0.02,0.03,11,785,0.8695,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
642.50,,0.00,0.02,0.03,0,38,0.8805,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
645.00,0.01,0.00,0.10,0.20,128,1344,1.0675,0.01,0.0003,-0.11,0.01,Call,2025-04-25,484.66
647.50,0.01,0.00,0.02,0.03,15,12,0.9023,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
650.00,0.01,0.00,0.01,0.01,34,2037,0.8391,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
652.50,,0.00,0.02,0.03,0,0,0.9238,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
655.00,0.01,0.00,0.02,0.03,4,578,0.9345,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
657.50,,0.00,0.02,0.03,0,28,0.9451999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
660.00,0.01,0.00,0.01,0.01,18,748,0.8789,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
665.00,,0.00,0.02,0.03,0,312,0.9768000000000001,0.00,0.0001,-0.02,0.00,Call,2025-04-25,484.66
670.00,0.01,0.00,0.01,0.01,99,583,0.9179,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
675.00,0.01,0.00,0.01,0.01,25,590,0.9372,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
680.00,0.01,0.00,0.01,0.01,3,1399,0.9562,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
685.00,0.01,0.00,0.01,0.01,7,108,0.9751000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
690.00,,0.00,0.01,0.01,0,431,0.9937999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
695.00,0.01,0.00,0.01,0.01,203,288,1.0124,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
700.00,0.01,0.00,0.01,0.01,49,2657,1.0308,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
705.00,,0.00,0.01,0.01,0,284,1.0489,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
710.00,,0.00,0.01,0.01,0,647,1.067,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
715.00,,0.00,0.01,0.01,0,623,1.0849,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
720.00,0.01,0.00,0.01,0.01,1,323,1.1027,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
725.00,,0.00,0.01,0.01,0,703,1.1203,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
730.00,,0.00,0.01,0.01,0,100,1.1377,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
735.00,0.01,0.00,0.01,0.01,1,159,1.1551,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
740.00,0.03,0.00,0.01,0.01,1,479,1.1723000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
745.00,,0.00,0.01,0.01,0,109,1.1893,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
750.00,,0.00,0.01,0.01,0,377,1.2062,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
755.00,,0.00,0.01,0.01,0,78,1.2229999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
760.00,,0.00,0.01,0.01,0,62,1.2396,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
765.00,,0.00,0.01,0.01,0,303,1.2561,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
770.00,,0.00,0.01,0.01,0,29,1.2725,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
775.00,0.01,0.00,0.01,0.01,2,19,1.2887,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
780.00,,0.00,0.01,0.01,0,4,1.3049000000000002,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
785.00,,0.00,0.01,0.01,0,197,1.3209,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
790.00,,0.00,0.01,0.01,0,113,1.3368,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
795.00,,0.00,0.01,0.01,0,0,1.3525999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
800.00,,0.00,0.01,0.01,0,224,1.3681999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
810.00,,0.00,0.02,0.03,0,2005,1.5125,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
820.00,,0.00,0.02,0.03,0,25,1.5451,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
830.00,,0.00,0.02,0.03,0,12,1.5772,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
840.00,,0.00,0.02,0.03,0,6,1.6088,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
850.00,,0.00,0.01,0.02,0,9,1.5924,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
860.00,,0.00,0.01,0.02,0,6,1.6224,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
870.00,,0.00,0.02,0.03,0,4,1.7012,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
880.00,,0.00,0.02,0.03,0,0,1.7311,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
890.00,,0.00,0.01,0.02,0,0,1.7101,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
900.00,,0.00,0.02,0.03,0,1,1.7899,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
910.00,,0.00,0.02,0.03,0,0,1.8187,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
920.00,,0.00,0.02,0.03,0,0,1.8471000000000002,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
930.00,,0.00,0.02,0.03,0,0,1.8752000000000002,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
940.00,,0.00,0.02,0.03,0,0,1.9028999999999998,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
950.00,,0.00,0.01,0.02,0,0,1.8756,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
960.00,,0.00,0.02,0.03,0,0,1.9574,0.00,0.0000,-0.03,0.00,Call,2025-04-25,484.66
970.00,,0.00,0.01,0.02,0,0,1.9281,0.00,0.0000,-0.02,0.00,Call,2025-04-25,484.66
980.00,,0.00,0.01,0.01,0,0,1.8665,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
990.00,,0.00,0.01,0.01,0,100,1.891,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
"1,000.00",0.01,0.00,0.01,0.01,1,0,1.9152,0.00,0.0000,-0.01,0.00,Call,2025-04-25,484.66
180.00,0.01,0.00,0.01,0.01,6,89,2.7053,0.00,0.0000,-0.01,0.00,Put,2025-04-25,484.66
190.00,,0.00,0.01,0.01,0,5,2.5624000000000002,0.00,0.0000,-0.01,0.00,Put,2025-04-25,484.66
200.00,,0.00,0.01,0.01,0,40,2.4266,0.00,0.0000,-0.01,0.00,Put,2025-04-25,484.66
210.00,,0.00,0.02,0.03,0,1,2.4884,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
220.00,,0.00,0.01,0.02,0,25,2.2843999999999998,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
230.00,0.01,0.00,0.02,0.03,19,8,2.229,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
240.00,,0.00,0.02,0.03,0,79,2.1077,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
250.00,0.01,0.00,0.02,0.03,1,59,1.9911,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
260.00,,0.00,0.02,0.03,0,26,1.8788999999999998,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
270.00,,0.00,0.01,0.02,0,53,1.7158000000000002,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
280.00,,0.00,0.01,0.02,0,36,1.6144999999999998,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
290.00,,0.00,0.16,0.32,0,35,1.9665000000000001,0.00,0.0001,-0.17,0.01,Put,2025-04-25,484.66
300.00,,0.00,0.01,0.01,0,344,1.3506,0.00,0.0000,-0.01,0.00,Put,2025-04-25,484.66
310.00,,0.00,0.16,0.32,0,195,1.7315,-0.01,0.0002,-0.17,0.01,Put,2025-04-25,484.66
315.00,,0.00,0.01,0.02,0,798,1.2849000000000002,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
320.00,,0.00,0.01,0.01,0,202,1.1777,0.00,0.0000,-0.01,0.00,Put,2025-04-25,484.66
325.00,0.01,0.00,0.01,0.02,20,526,1.1969,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
330.00,,0.00,0.02,0.03,0,428,1.1924,0.00,0.0000,-0.02,0.00,Put,2025-04-25,484.66
335.00,,0.00,0.02,0.03,0,60,1.1487,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
340.00,0.01,0.00,0.16,0.32,106,358,1.4028999999999998,-0.01,0.0003,-0.16,0.01,Put,2025-04-25,484.66
345.00,0.01,0.00,0.01,0.01,211,348,0.975,0.00,0.0000,-0.01,0.00,Put,2025-04-25,484.66
350.00,0.01,0.01,0.02,0.02,231,616,1.0209000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
352.50,0.02,0.00,0.02,0.03,4,6,1.0,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
355.00,0.02,0.00,0.01,0.02,253,295,0.9469,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
357.50,,0.00,0.02,0.03,0,29,0.9587,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
360.00,0.01,0.01,0.02,0.03,530,769,0.9621,0.00,0.0001,-0.03,0.00,Put,2025-04-25,484.66
362.50,0.01,0.00,0.02,0.03,3,3,0.9179,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
365.00,0.02,0.00,0.01,0.02,10,73,0.8676,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
367.50,0.01,0.00,0.16,0.32,332,427,1.1223999999999998,-0.01,0.0004,-0.16,0.01,Put,2025-04-25,484.66
370.00,0.02,0.00,0.02,0.03,282,611,0.8573999999999999,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
372.50,0.02,0.00,0.02,0.03,26,39,0.8375,0.00,0.0001,-0.02,0.00,Put,2025-04-25,484.66
375.00,0.03,0.02,0.03,0.04,17,437,0.8714,0.00,0.0002,-0.04,0.00,Put,2025-04-25,484.66
377.50,0.04,0.00,0.02,0.04,11,62,0.8187000000000001,0.00,0.0001,-0.03,0.00,Put,2025-04-25,484.66
380.00,0.02,0.02,0.03,0.04,524,762,0.8298000000000001,0.00,0.0002,-0.04,0.00,Put,2025-04-25,484.66
