Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
327.50,,254.75,257.13,259.50,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
330.00,,252.10,254.58,257.05,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
332.50,,250.95,252.73,254.50,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
335.00,,248.60,250.60,252.60,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
337.50,,243.90,246.73,249.55,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
340.00,,243.70,245.38,247.05,0,2,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
342.50,178.0,241.20,242.90,244.60,1,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
345.00,,237.85,239.95,242.05,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
347.50,,233.90,236.73,239.55,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
350.00,,232.40,234.75,237.10,0,2,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
352.50,,228.60,231.88,235.15,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
355.00,156.0,228.60,230.33,232.05,1,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
357.50,,224.30,227.18,230.05,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
360.00,151.0,221.40,224.50,227.60,4,6,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
362.50,,221.20,222.88,224.55,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
365.00,146.0,217.20,219.63,222.05,1,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
367.50,,216.20,217.88,219.55,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
370.00,,213.65,215.35,217.05,0,5,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
372.50,,211.15,212.85,214.55,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
375.00,,208.70,210.38,212.05,0,2,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
377.50,,205.95,207.75,209.55,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
380.00,131.37,202.85,204.95,207.05,5,7,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
382.50,,201.00,202.78,204.55,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
385.00,,198.75,200.48,202.20,0,2,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
387.50,,194.95,197.27,199.60,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
390.00,184.45,191.45,194.25,197.05,10,12,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
392.50,,188.95,191.75,194.55,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
395.00,,187.90,189.93,191.95,0,20,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
397.50,,184.80,187.18,189.55,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
400.00,116.0,182.75,184.80,186.85,5,79,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
402.50,,181.00,182.75,184.50,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
405.00,169.5,176.20,179.13,182.05,10,20,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
407.50,,174.80,177.53,180.25,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
410.00,121.1,173.80,175.78,177.75,7,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
412.50,,169.80,172.53,175.25,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
415.00,,167.30,169.63,171.95,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
417.50,,165.80,167.90,170.00,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
420.00,,162.20,164.65,167.10,0,21,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
422.50,,161.20,162.93,164.65,0,2,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
425.00,,157.25,159.68,162.10,0,5,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
427.50,,156.20,157.90,159.60,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
430.00,85.0,152.25,154.68,157.10,4,50,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
432.50,,149.55,152.08,154.60,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
435.00,124.31,147.25,149.63,152.00,1,24,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
437.50,,146.05,147.83,149.60,0,4,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
440.00,,142.95,145.05,147.15,0,38,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
442.50,,141.50,143.23,144.95,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
445.00,,138.60,140.38,142.15,0,6,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
447.50,65.95,134.00,136.83,139.65,1,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
450.00,123.0,133.00,134.88,136.75,36,1368,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
452.50,120.9,131.10,132.88,134.65,4,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
455.00,56.15,127.60,129.88,132.15,3,62,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
457.50,56.0,126.35,128.02,129.70,10,41,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
460.00,126.78,122.60,124.95,127.30,19,62,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
462.50,75.75,120.50,122.60,124.70,1,27,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
465.00,78.22,117.60,119.90,122.20,12,71,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
467.50,44.65,115.15,117.45,119.75,1,52,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
470.00,104.13,113.05,115.18,117.30,34,105,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
472.50,44.4,110.55,112.65,114.75,11,78,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
475.00,99.2,107.45,109.88,112.30,42,90,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
477.50,96.8,105.20,107.50,109.80,45,52,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
480.00,103.15,102.75,104.95,107.15,212,184,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
482.50,101.75,100.30,102.50,104.70,90,74,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
485.00,99.26,97.95,100.03,102.10,222,205,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
487.50,30.23,95.50,97.70,99.90,96,167,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
490.00,94.0,93.55,95.35,97.15,313,274,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-11,585.77
492.50,92.65,90.55,92.75,94.95,258,200,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
495.00,92.31,88.05,90.13,92.20,349,327,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
497.50,26.15,86.20,88.00,89.80,428,158,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
500.00,85.5,83.50,85.30,87.10,1073,840,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
502.50,78.32,81.30,83.07,84.85,908,210,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
505.00,81.26,78.45,80.38,82.30,1632,1895,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
507.50,75.93,76.10,78.07,80.05,725,460,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
510.00,75.0,74.00,75.73,77.45,3665,1477,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
512.50,72.5,71.10,73.03,74.95,2088,647,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
515.00,69.5,68.75,70.68,72.60,3532,937,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
517.50,69.53,66.40,68.60,70.80,1943,503,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-11,585.77
520.00,65.07,63.95,66.68,69.40,4129,1780,1.2896,0.96,0.0020,-1.60,0.02,Call,2025-04-11,585.77
522.50,62.0,61.60,64.28,66.95,1223,513,1.2855,0.96,0.0022,-1.78,0.03,Call,2025-04-11,585.77
525.00,61.65,59.55,61.22,62.90,2430,851,0.9384999999999999,0.99,0.0011,-0.50,0.01,Call,2025-04-11,585.77
527.50,57.2,57.15,58.85,60.55,1429,363,1.0028,0.98,0.0016,-0.83,0.02,Call,2025-04-11,585.77
530.00,56.95,55.75,56.98,58.20,4647,2303,1.2178,0.95,0.0029,-2.09,0.03,Call,2025-04-11,585.77
532.50,54.91,52.15,54.00,55.85,2009,1383,1.0038,0.97,0.0023,-1.16,0.02,Call,2025-04-11,585.77
535.00,52.64,50.00,51.68,53.35,1682,1056,1.0318,0.96,0.0029,-1.50,0.03,Call,2025-04-11,585.77
537.50,50.73,48.20,49.70,51.20,998,390,1.139,0.93,0.0038,-2.38,0.04,Call,2025-04-11,585.77
540.00,47.84,45.90,47.22,48.55,15068,2048,1.0973,0.93,0.0041,-2.38,0.04,Call,2025-04-11,585.77
542.50,45.3,43.15,44.72,46.30,1113,546,1.0495,0.92,0.0044,-2.35,0.04,Call,2025-04-11,585.77
545.00,41.0,41.35,42.73,44.10,3885,1158,1.1029,0.90,0.0051,-3.00,0.05,Call,2025-04-11,585.77
547.50,40.0,38.65,39.83,41.00,1450,528,0.9742000000000001,0.91,0.0053,-2.41,0.05,Call,2025-04-11,585.77
550.00,38.5,36.65,37.85,39.05,8522,4372,1.0216,0.89,0.0061,-3.04,0.06,Call,2025-04-11,585.77
552.50,36.53,34.35,35.90,37.45,1354,539,1.0552,0.86,0.0068,-3.59,0.07,Call,2025-04-11,585.77
555.00,34.51,32.25,33.48,34.70,3379,1444,1.0102,0.85,0.0074,-3.58,0.07,Call,2025-04-11,585.77
557.50,32.3,31.45,31.92,32.40,1596,351,1.0778,0.82,0.0079,-4.39,0.08,Call,2025-04-11,585.77
560.00,30.3,28.10,29.20,30.30,5725,2568,0.9894,0.82,0.0087,-4.07,0.08,Call,2025-04-11,585.77
562.50,27.8,28.05,28.25,28.45,1497,371,1.1032,0.77,0.0090,-5.18,0.09,Call,2025-04-11,585.77
565.00,26.33,25.70,26.10,26.50,3186,1321,1.0726,0.75,0.0096,-5.25,0.10,Call,2025-04-11,585.77
567.50,24.43,22.20,24.00,25.80,1710,896,1.0433,0.73,0.0103,-5.32,0.10,Call,2025-04-11,585.77
570.00,22.47,21.10,21.75,22.40,6272,2405,0.9956,0.71,0.0112,-5.25,0.10,Call,2025-04-11,585.77
572.50,20.6,19.40,20.13,20.85,2424,1584,1.0024,0.68,0.0116,-5.52,0.11,Call,2025-04-11,585.77
575.00,19.15,17.60,18.30,19.00,4578,2523,0.9843000000000001,0.65,0.0122,-5.61,0.11,Call,2025-04-11,585.77
577.50,17.2,16.95,17.30,17.65,1174,849,1.0312000000000001,0.62,0.0121,-6.07,0.12,Call,2025-04-11,585.77
580.00,15.5,14.45,15.20,15.95,8250,2945,0.9771,0.59,0.0130,-5.86,0.12,Call,2025-04-11,585.77
582.50,14.2,13.50,13.95,14.40,5634,1003,0.9884000000000001,0.56,0.0130,-6.02,0.12,Call,2025-04-11,585.77
585.00,12.85,12.55,12.85,13.15,11175,1478,1.005,0.52,0.0129,-6.17,0.12,Call,2025-04-11,585.77
587.50,11.6,11.60,11.60,11.60,1755,499,1.0025,0.49,0.0130,-6.16,0.12,Call,2025-04-11,585.77
590.00,10.35,9.70,10.08,10.45,3812,3077,0.9706999999999999,0.46,0.0133,-5.94,0.12,Call,2025-04-11,585.77
592.50,9.3,8.60,9.00,9.40,1245,303,0.9690000000000001,0.43,0.0132,-5.85,0.12,Call,2025-04-11,585.77
595.00,8.15,7.70,7.93,8.15,3027,855,0.9604,0.39,0.0130,-5.68,0.12,Call,2025-04-11,585.77
597.50,7.1,6.50,7.03,7.55,806,409,0.9598,0.36,0.0127,-5.53,0.11,Call,2025-04-11,585.77
600.00,6.35,5.85,6.15,6.45,20475,10745,0.9545,0.33,0.0123,-5.31,0.11,Call,2025-04-11,585.77
602.50,5.6,5.30,5.55,5.80,2708,447,0.9677,0.30,0.0117,-5.19,0.11,Call,2025-04-11,585.77
605.00,4.92,4.45,4.73,5.00,2641,785,0.9531000000000001,0.27,0.0113,-4.86,0.10,Call,2025-04-11,585.77
607.50,4.05,3.90,4.15,4.40,613,408,0.9561,0.24,0.0107,-4.62,0.10,Call,2025-04-11,585.77
610.00,3.6,3.40,3.60,3.80,5436,1626,0.9553,0.22,0.0101,-4.35,0.09,Call,2025-04-11,585.77
612.50,3.2,3.05,3.18,3.30,3571,3236,0.9621999999999999,0.20,0.0094,-4.12,0.09,Call,2025-04-11,585.77
615.00,2.8,2.69,2.83,2.97,4240,5026,0.9734,0.18,0.0088,-3.92,0.08,Call,2025-04-11,585.77
617.50,2.44,2.33,2.41,2.49,505,684,0.9695,0.16,0.0081,-3.60,0.07,Call,2025-04-11,585.77
620.00,2.11,2.02,2.09,2.16,2836,3945,0.9729000000000001,0.14,0.0075,-3.34,0.07,Call,2025-04-11,585.77
622.50,1.89,1.74,1.81,1.88,327,352,0.9765,0.12,0.0069,-3.08,0.06,Call,2025-04-11,585.77
625.00,1.5,1.49,1.60,1.70,1406,1068,0.9856,0.11,0.0063,-2.87,0.06,Call,2025-04-11,585.77
627.50,1.34,1.32,1.43,1.53,228,274,0.9983,0.10,0.0057,-2.70,0.05,Call,2025-04-11,585.77
630.00,1.21,1.15,1.21,1.26,906,1484,0.997,0.09,0.0052,-2.43,0.05,Call,2025-04-11,585.77
632.50,1.08,1.02,1.12,1.21,397,277,1.0182,0.08,0.0048,-2.34,0.05,Call,2025-04-11,585.77
635.00,0.95,0.88,0.92,0.96,825,947,1.0119,0.07,0.0043,-2.06,0.04,Call,2025-04-11,585.77
637.50,0.83,0.77,0.87,0.96,121,178,1.0356999999999998,0.06,0.0039,-1.99,0.04,Call,2025-04-11,585.77
640.00,0.71,0.69,0.75,0.80,1305,1794,1.0395999999999999,0.06,0.0035,-1.80,0.03,Call,2025-04-11,585.77
642.50,0.67,0.61,0.70,0.78,369,104,1.0606,0.05,0.0033,-1.73,0.03,Call,2025-04-11,585.77
645.00,0.62,0.54,0.63,0.71,653,1504,1.0733,0.05,0.0030,-1.61,0.03,Call,2025-04-11,585.77
647.50,0.55,0.48,0.56,0.64,102,244,1.0849,0.04,0.0027,-1.50,0.03,Call,2025-04-11,585.77
650.00,0.47,0.44,0.47,0.50,1263,1506,1.0836,0.04,0.0024,-1.32,0.02,Call,2025-04-11,585.77
655.00,0.39,0.35,0.40,0.44,462,844,1.1148,0.03,0.0020,-1.18,0.02,Call,2025-04-11,585.77
660.00,0.34,0.28,0.33,0.37,415,1912,1.1406999999999998,0.03,0.0017,-1.03,0.02,Call,2025-04-11,585.77
665.00,0.3,0.22,0.30,0.37,133,928,1.1829,0.02,0.0015,-0.96,0.02,Call,2025-04-11,585.77
670.00,0.26,0.18,0.24,0.30,365,691,1.2041,0.02,0.0012,-0.83,0.01,Call,2025-04-11,585.77
675.00,0.25,0.19,0.22,0.25,32,266,1.245,0.02,0.0011,-0.78,0.01,Call,2025-04-11,585.77
680.00,0.19,0.11,0.18,0.25,332,1208,1.265,0.01,0.0009,-0.67,0.01,Call,2025-04-11,585.77
685.00,0.15,0.13,0.18,0.23,1571,1223,1.3182,0.01,0.0008,-0.68,0.01,Call,2025-04-11,585.77
690.00,0.16,0.07,0.13,0.18,85,661,1.3087,0.01,0.0006,-0.51,0.01,Call,2025-04-11,585.77
695.00,0.14,0.05,0.12,0.19,405,351,1.3521,0.01,0.0006,-0.50,0.01,Call,2025-04-11,585.77
700.00,0.1,0.04,0.10,0.15,1075,2984,1.3635,0.01,0.0005,-0.41,0.01,Call,2025-04-11,585.77
705.00,0.08,0.02,0.10,0.17,104,883,1.4112,0.01,0.0004,-0.42,0.01,Call,2025-04-11,585.77
710.00,0.1,0.01,0.06,0.10,789,669,1.3743,0.00,0.0003,-0.27,0.00,Call,2025-04-11,585.77
715.00,0.1,0.00,0.08,0.15,150,768,1.4662,0.01,0.0003,-0.35,0.00,Call,2025-04-11,585.77
720.00,0.06,0.03,0.09,0.14,124,458,1.5321,0.01,0.0003,-0.39,0.01,Call,2025-04-11,585.77
725.00,0.05,0.03,0.08,0.13,330,609,1.567,0.01,0.0003,-0.37,0.00,Call,2025-04-11,585.77
730.00,0.06,0.00,0.07,0.13,101,241,1.5763999999999998,0.00,0.0003,-0.31,0.00,Call,2025-04-11,585.77
735.00,0.01,0.00,0.06,0.12,8,158,1.6063999999999998,0.00,0.0002,-0.29,0.00,Call,2025-04-11,585.77
740.00,0.05,0.00,0.06,0.12,18,431,1.649,0.00,0.0002,-0.30,0.00,Call,2025-04-11,585.77
745.00,0.01,0.00,0.06,0.11,5,166,1.6764,0.00,0.0002,-0.28,0.00,Call,2025-04-11,585.77
750.00,0.01,0.00,0.01,0.01,212,336,1.4036000000000002,0.00,0.0000,-0.03,0.00,Call,2025-04-11,585.77
755.00,,0.00,0.05,0.10,0,59,1.7426,0.00,0.0002,-0.26,0.00,Call,2025-04-11,585.77
760.00,,0.00,0.05,0.10,0,81,1.7830000000000001,0.00,0.0002,-0.26,0.00,Call,2025-04-11,585.77
765.00,0.03,0.00,0.05,0.10,30,42,1.8231,0.00,0.0002,-0.26,0.00,Call,2025-04-11,585.77
770.00,0.03,0.00,0.05,0.10,1,205,1.8627,0.00,0.0002,-0.26,0.00,Call,2025-04-11,585.77
775.00,,0.00,0.05,0.09,0,16,1.883,0.00,0.0001,-0.24,0.00,Call,2025-04-11,585.77
780.00,0.02,0.00,0.05,0.09,358,529,1.9217,0.00,0.0001,-0.24,0.00,Call,2025-04-11,585.77
785.00,,0.00,0.05,0.09,0,228,1.96,0.00,0.0001,-0.24,0.00,Call,2025-04-11,585.77
790.00,,0.00,0.05,0.09,0,3,1.9980000000000002,0.00,0.0001,-0.24,0.00,Call,2025-04-11,585.77
795.00,,0.00,0.05,0.09,0,3,2.0357,0.00,0.0001,-0.24,0.00,Call,2025-04-11,585.77
800.00,0.06,0.00,0.04,0.08,1,203,2.0507,0.00,0.0001,-0.22,0.00,Call,2025-04-11,585.77
810.00,0.03,0.00,0.04,0.08,8,402,2.1238,0.00,0.0001,-0.22,0.00,Call,2025-04-11,585.77
820.00,0.01,0.00,0.04,0.08,1,21,2.1959,0.00,0.0001,-0.22,0.00,Call,2025-04-11,585.77
830.00,,0.00,0.04,0.08,0,4,2.2666999999999997,0.00,0.0001,-0.22,0.00,Call,2025-04-11,585.77
840.00,,0.00,0.04,0.08,0,11,2.3364,0.00,0.0001,-0.23,0.00,Call,2025-04-11,585.77
850.00,,0.00,0.04,0.08,0,0,2.4051,0.00,0.0001,-0.23,0.00,Call,2025-04-11,585.77
860.00,,0.00,0.04,0.08,0,1,2.4727,0.00,0.0001,-0.23,0.00,Call,2025-04-11,585.77
870.00,,0.00,0.01,0.02,0,9,2.2728,0.00,0.0000,-0.07,0.00,Call,2025-04-11,585.77
880.00,,0.00,0.04,0.07,0,1,2.5751999999999997,0.00,0.0001,-0.20,0.00,Call,2025-04-11,585.77
890.00,,0.00,0.04,0.07,0,17,2.6394,0.00,0.0001,-0.21,0.00,Call,2025-04-11,585.77
900.00,,0.00,0.04,0.07,0,0,2.7026,0.00,0.0001,-0.21,0.00,Call,2025-04-11,585.77
910.00,,0.00,0.04,0.07,0,1,2.765,0.00,0.0001,-0.21,0.00,Call,2025-04-11,585.77
920.00,,0.00,0.04,0.07,0,1,2.8266000000000004,0.00,0.0001,-0.21,0.00,Call,2025-04-11,585.77
930.00,0.01,0.00,0.01,0.01,1,20,2.4987,0.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
940.00,,0.00,0.04,0.07,0,0,2.9473000000000003,0.00,0.0001,-0.21,0.00,Call,2025-04-11,585.77
950.00,,0.00,0.03,0.06,0,0,2.9686000000000003,0.00,0.0000,-0.18,0.00,Call,2025-04-11,585.77
960.00,,0.00,0.48,0.96,0,0,3.9957,0.01,0.0003,-1.93,0.01,Call,2025-04-11,585.77
970.00,,0.00,0.18,0.36,0,0,3.6361000000000003,0.01,0.0001,-0.86,0.00,Call,2025-04-11,585.77
980.00,,0.00,0.18,0.36,0,0,3.7004,0.01,0.0001,-0.86,0.00,Call,2025-04-11,585.77
990.00,,0.00,0.18,0.36,0,1,3.7638,0.01,0.0001,-0.86,0.00,Call,2025-04-11,585.77
"1,000.00",,0.00,0.01,0.01,0,14,2.8572,0.00,0.0000,-0.04,0.00,Call,2025-04-11,585.77
180.00,0.01,0.00,0.01,0.01,10,110,6.344600000000001,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
190.00,,0.00,0.01,0.01,0,0,6.0614,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
200.00,,0.00,0.01,0.01,0,1,5.792999999999999,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
210.00,,0.00,0.01,0.01,0,5,5.5378,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
220.00,,0.00,0.01,0.01,0,118,5.2945,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
230.00,,0.00,0.01,0.01,0,761,5.062200000000001,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
240.00,0.02,0.00,0.01,0.02,5,116,5.0768,0.00,0.0000,-0.07,0.00,Put,2025-04-11,585.77
250.00,0.01,0.00,0.01,0.01,3,140,4.6264,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
260.00,,0.00,0.04,0.07,0,10,5.116499999999999,0.00,0.0000,-0.21,0.00,Put,2025-04-11,585.77
270.00,,0.00,0.04,0.07,0,125,4.8906,0.00,0.0000,-0.21,0.00,Put,2025-04-11,585.77
280.00,0.01,0.00,0.01,0.01,21,203,4.0337,0.00,0.0000,-0.04,0.00,Put,2025-04-11,585.77
290.00,0.01,0.00,0.02,0.04,20,110,4.2608,0.00,0.0000,-0.13,0.00,Put,2025-04-11,585.77
300.00,,0.00,0.03,0.05,0,616,4.1401,0.00,0.0000,-0.15,0.00,Put,2025-04-11,585.77
310.00,0.05,0.00,0.03,0.05,3,598,3.9482,0.00,0.0000,-0.15,0.00,Put,2025-04-11,585.77
320.00,0.01,0.00,0.03,0.06,53,412,3.8204000000000002,0.00,0.0000,-0.18,0.00,Put,2025-04-11,585.77
322.50,,0.00,0.04,0.07,0,1,3.8245999999999998,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
325.00,,0.00,0.03,0.06,0,0,3.7281999999999997,0.00,0.0000,-0.18,0.00,Put,2025-04-11,585.77
327.50,,0.00,0.04,0.07,0,4,3.7319999999999998,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
330.00,0.06,0.01,0.04,0.07,240,221,3.7298,0.00,0.0000,-0.22,0.00,Put,2025-04-11,585.77
332.50,0.04,0.00,0.04,0.07,1,0,3.6407,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
335.00,,0.00,0.04,0.07,0,1,3.5955,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
337.50,,0.00,0.04,0.07,0,1,3.5507999999999997,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
340.00,0.01,0.00,0.01,0.02,148,566,3.1686,0.00,0.0000,-0.07,0.00,Put,2025-04-11,585.77
342.50,,0.00,0.04,0.07,0,0,3.4619999999999997,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
345.00,0.04,0.00,0.02,0.04,1,1,3.2598000000000003,0.00,0.0000,-0.12,0.00,Put,2025-04-11,585.77
347.50,0.01,0.00,0.04,0.07,12,0,3.3745999999999996,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
350.00,0.03,0.00,0.03,0.05,182,1227,3.236,0.00,0.0000,-0.15,0.00,Put,2025-04-11,585.77
352.50,0.01,0.00,0.04,0.07,40,4,3.2883,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
355.00,0.01,0.00,0.04,0.07,39,18,3.2455000000000003,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
357.50,,0.00,0.04,0.07,0,14,3.2031,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
360.00,0.01,0.00,0.02,0.03,158,1169,2.9441,0.00,0.0000,-0.09,0.00,Put,2025-04-11,585.77
362.50,0.06,0.00,0.04,0.07,1,6,3.1189999999999998,0.00,0.0000,-0.20,0.00,Put,2025-04-11,585.77
