Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
445.00,,85.00,86.90,88.80,0,6,1.5972,0.99,0.0009,-0.89,0.01,Call,2025-04-04,531.62
450.00,,80.00,81.93,83.85,0,4,1.5312999999999999,0.98,0.0010,-0.95,0.01,Call,2025-04-04,531.62
455.00,,75.00,76.95,78.90,0,1,1.4627000000000001,0.98,0.0011,-1.00,0.01,Call,2025-04-04,531.62
460.00,90.1,70.00,71.93,73.85,2,4,1.3549,0.98,0.0012,-0.92,0.01,Call,2025-04-04,531.62
465.00,81.06,65.05,66.98,68.90,1,0,1.3024,0.98,0.0015,-1.03,0.02,Call,2025-04-04,531.62
470.00,63.57,60.05,61.97,63.90,15,21,1.2133,0.98,0.0017,-1.02,0.02,Call,2025-04-04,531.62
475.00,66.2,55.10,57.05,59.00,1,5,1.1663,0.97,0.0021,-1.17,0.02,Call,2025-04-04,531.62
480.00,,50.15,52.08,54.00,0,3,1.0872,0.97,0.0025,-1.20,0.02,Call,2025-04-04,531.62
482.50,,47.45,49.53,51.60,0,0,1.0171,0.97,0.0025,-1.08,0.02,Call,2025-04-04,531.62
485.00,63.7,45.25,47.20,49.15,4,1,1.0467,0.96,0.0032,-1.41,0.03,Call,2025-04-04,531.62
487.50,,42.80,44.72,46.65,0,8,1.0081,0.95,0.0035,-1.44,0.03,Call,2025-04-04,531.62
490.00,50.02,40.40,42.18,43.95,2,6,0.9419,0.95,0.0037,-1.33,0.03,Call,2025-04-04,531.62
492.50,48.15,38.00,39.33,40.65,3,2,0.7282,0.98,0.0025,-0.57,0.01,Call,2025-04-04,531.62
495.00,36.85,35.60,37.55,39.50,7,17,0.9567,0.93,0.0052,-1.90,0.04,Call,2025-04-04,531.62
497.50,49.5,33.25,35.03,36.80,2,1,0.8981999999999999,0.92,0.0057,-1.83,0.04,Call,2025-04-04,531.62
500.00,32.22,31.65,33.05,34.45,303,83,0.9595999999999999,0.89,0.0069,-2.50,0.05,Call,2025-04-04,531.62
502.50,35.2,28.60,30.55,32.50,3,0,0.9027,0.89,0.0076,-2.44,0.05,Call,2025-04-04,531.62
505.00,29.7,26.35,28.15,29.95,35,58,0.8632,0.88,0.0085,-2.49,0.06,Call,2025-04-04,531.62
507.50,31.9,24.15,25.92,27.70,20,0,0.8495999999999999,0.86,0.0095,-2.72,0.06,Call,2025-04-04,531.62
510.00,24.99,21.80,23.30,24.80,78,20,0.7687999999999999,0.85,0.0107,-2.50,0.06,Call,2025-04-04,531.62
512.50,22.75,19.90,21.85,23.80,15,1,0.8521,0.80,0.0118,-3.36,0.08,Call,2025-04-04,531.62
515.00,19.0,19.55,19.75,19.95,109,6,0.8319,0.77,0.0130,-3.52,0.08,Call,2025-04-04,531.62
517.50,17.95,17.60,17.80,18.00,378,0,0.8217,0.74,0.0141,-3.74,0.09,Call,2025-04-04,531.62
520.00,15.35,15.80,15.95,16.10,710,107,0.8136,0.71,0.0152,-3.94,0.10,Call,2025-04-04,531.62
522.50,13.8,14.00,14.15,14.30,243,21,0.8015000000000001,0.67,0.0163,-4.09,0.10,Call,2025-04-04,531.62
525.00,11.75,12.35,12.48,12.60,1151,47,0.7924,0.63,0.0172,-4.21,0.11,Call,2025-04-04,531.62
527.50,10.7,10.70,10.85,11.00,299,20,0.7784,0.58,0.0180,-4.26,0.11,Call,2025-04-04,531.62
530.00,8.78,9.30,9.43,9.55,2527,166,0.7729,0.54,0.0185,-4.30,0.11,Call,2025-04-04,531.62
532.50,7.98,7.95,8.05,8.15,1184,45,0.7615000000000001,0.49,0.0188,-4.26,0.11,Call,2025-04-04,531.62
535.00,6.9,6.70,6.80,6.90,4240,73,0.7508,0.44,0.0189,-4.15,0.11,Call,2025-04-04,531.62
537.50,5.35,5.60,5.70,5.80,2723,50,0.7429000000000001,0.40,0.0187,-4.01,0.11,Call,2025-04-04,531.62
540.00,4.65,4.60,4.70,4.80,14314,157,0.7331,0.35,0.0182,-3.80,0.10,Call,2025-04-04,531.62
542.50,3.6,3.75,3.83,3.90,4428,49,0.7239,0.30,0.0174,-3.54,0.10,Call,2025-04-04,531.62
545.00,3.05,3.00,3.08,3.15,8265,144,0.7158,0.26,0.0163,-3.25,0.09,Call,2025-04-04,531.62
547.50,2.42,2.38,2.45,2.51,4594,94,0.7089,0.22,0.0150,-2.93,0.08,Call,2025-04-04,531.62
550.00,1.95,1.89,1.94,1.99,20051,748,0.7055,0.18,0.0136,-2.62,0.07,Call,2025-04-04,531.62
552.50,1.52,1.46,1.51,1.56,5420,133,0.7006999999999999,0.15,0.0120,-2.30,0.07,Call,2025-04-04,531.62
555.00,1.2,1.14,1.18,1.22,6887,531,0.6997,0.12,0.0105,-2.00,0.06,Call,2025-04-04,531.62
557.50,0.86,0.88,0.92,0.95,2812,266,0.6994,0.10,0.0091,-1.72,0.05,Call,2025-04-04,531.62
560.00,0.71,0.69,0.72,0.74,9605,399,0.7021999999999999,0.08,0.0077,-1.48,0.04,Call,2025-04-04,531.62
562.50,0.54,0.54,0.57,0.59,2190,190,0.7078,0.07,0.0065,-1.27,0.04,Call,2025-04-04,531.62
565.00,0.45,0.43,0.45,0.46,5926,805,0.7134999999999999,0.05,0.0055,-1.09,0.03,Call,2025-04-04,531.62
567.50,0.36,0.33,0.36,0.38,2433,272,0.7215,0.04,0.0046,-0.93,0.03,Call,2025-04-04,531.62
570.00,0.26,0.27,0.30,0.32,9523,1057,0.735,0.04,0.0039,-0.82,0.02,Call,2025-04-04,531.62
572.50,0.23,0.22,0.25,0.27,2937,301,0.7479,0.03,0.0033,-0.72,0.02,Call,2025-04-04,531.62
575.00,0.19,0.18,0.21,0.23,6027,1506,0.7615000000000001,0.03,0.0028,-0.64,0.02,Call,2025-04-04,531.62
577.50,0.16,0.15,0.18,0.20,2134,650,0.777,0.02,0.0024,-0.57,0.01,Call,2025-04-04,531.62
580.00,0.14,0.13,0.15,0.17,12337,1811,0.7925,0.02,0.0021,-0.51,0.01,Call,2025-04-04,531.62
582.50,0.12,0.12,0.14,0.15,1141,1007,0.8131,0.02,0.0018,-0.47,0.01,Call,2025-04-04,531.62
585.00,0.1,0.09,0.11,0.12,3167,2720,0.8167,0.01,0.0015,-0.39,0.01,Call,2025-04-04,531.62
587.50,0.1,0.07,0.09,0.11,532,1263,0.8309000000000001,0.01,0.0013,-0.35,0.01,Call,2025-04-04,531.62
590.00,0.08,0.07,0.09,0.10,7848,2484,0.8551000000000001,0.01,0.0012,-0.33,0.01,Call,2025-04-04,531.62
592.50,0.08,0.07,0.08,0.09,1160,1021,0.8784000000000001,0.01,0.0011,-0.32,0.01,Call,2025-04-04,531.62
595.00,0.07,0.06,0.07,0.08,2763,1621,0.8931999999999999,0.01,0.0009,-0.29,0.01,Call,2025-04-04,531.62
597.50,0.06,0.06,0.07,0.08,554,727,0.9222,0.01,0.0009,-0.29,0.01,Call,2025-04-04,531.62
600.00,0.06,0.05,0.06,0.07,4631,5478,0.9339,0.01,0.0008,-0.26,0.01,Call,2025-04-04,531.62
602.50,0.06,0.05,0.07,0.08,643,683,0.971,0.01,0.0008,-0.28,0.01,Call,2025-04-04,531.62
605.00,0.05,0.05,0.06,0.06,2483,2563,0.9801000000000001,0.01,0.0007,-0.24,0.00,Call,2025-04-04,531.62
607.50,0.06,0.02,0.04,0.06,275,659,0.973,0.00,0.0005,-0.19,0.00,Call,2025-04-04,531.62
610.00,0.05,0.03,0.05,0.06,1929,4016,1.0122,0.01,0.0005,-0.21,0.00,Call,2025-04-04,531.62
612.50,0.04,0.02,0.04,0.05,1210,1171,1.0117,0.00,0.0004,-0.17,0.00,Call,2025-04-04,531.62
615.00,0.04,0.02,0.04,0.06,2083,5472,1.0521,0.00,0.0004,-0.19,0.00,Call,2025-04-04,531.62
617.50,0.03,0.02,0.04,0.06,411,1773,1.078,0.00,0.0004,-0.19,0.00,Call,2025-04-04,531.62
620.00,0.03,0.02,0.04,0.05,2529,4510,1.0888,0.00,0.0004,-0.17,0.00,Call,2025-04-04,531.62
622.50,0.05,0.02,0.04,0.05,123,1436,1.1140999999999999,0.00,0.0004,-0.17,0.00,Call,2025-04-04,531.62
625.00,0.03,0.03,0.04,0.04,4820,6523,1.1393,0.00,0.0003,-0.17,0.00,Call,2025-04-04,531.62
627.50,0.03,0.02,0.03,0.04,2733,2969,1.1466,0.00,0.0003,-0.15,0.00,Call,2025-04-04,531.62
630.00,0.02,0.01,0.02,0.03,4485,7387,1.1269,0.00,0.0002,-0.11,0.00,Call,2025-04-04,531.62
632.50,0.03,0.02,0.03,0.04,115,974,1.1956,0.00,0.0003,-0.15,0.00,Call,2025-04-04,531.62
635.00,0.02,0.00,0.02,0.04,1045,2851,1.1740000000000002,0.00,0.0002,-0.11,0.00,Call,2025-04-04,531.62
637.50,0.01,0.00,0.02,0.04,58,499,1.1974,0.00,0.0002,-0.11,0.00,Call,2025-04-04,531.62
640.00,0.02,0.01,0.02,0.03,628,2312,1.2207,0.00,0.0002,-0.11,0.00,Call,2025-04-04,531.62
642.50,0.02,0.00,0.01,0.02,222,569,1.1715,0.00,0.0001,-0.06,0.00,Call,2025-04-04,531.62
645.00,0.03,0.01,0.03,0.04,291,2035,1.2929,0.00,0.0002,-0.13,0.00,Call,2025-04-04,531.62
647.50,0.03,0.00,0.02,0.04,225,392,1.2896,0.00,0.0002,-0.11,0.00,Call,2025-04-04,531.62
650.00,0.02,0.00,0.02,0.03,869,4576,1.2795,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
652.50,0.02,0.01,0.02,0.03,40,541,1.3348,0.00,0.0002,-0.11,0.00,Call,2025-04-04,531.62
655.00,0.03,0.01,0.02,0.03,1172,2504,1.3572,0.00,0.0002,-0.11,0.00,Call,2025-04-04,531.62
657.50,0.01,0.00,0.02,0.03,87,245,1.3454,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
660.00,0.01,0.00,0.01,0.02,845,1382,1.3219,0.00,0.0001,-0.06,0.00,Call,2025-04-04,531.62
662.50,0.02,0.00,0.01,0.01,1,252,1.2731000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-04,531.62
665.00,0.01,0.00,0.01,0.01,12,1030,1.2931,0.00,0.0001,-0.03,0.00,Call,2025-04-04,531.62
667.50,0.01,0.00,0.01,0.01,398,217,1.3130000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-04,531.62
670.00,0.02,0.00,0.02,0.03,181,1506,1.453,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
672.50,0.01,0.00,0.02,0.03,206,341,1.4742,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
675.00,0.01,0.00,0.01,0.01,210,968,1.3719999999999999,0.00,0.0000,-0.03,0.00,Call,2025-04-04,531.62
677.50,0.01,0.00,0.01,0.01,90,893,1.3916,0.00,0.0000,-0.03,0.00,Call,2025-04-04,531.62
680.00,0.01,0.00,0.01,0.02,275,2044,1.4872,0.00,0.0001,-0.06,0.00,Call,2025-04-04,531.62
682.50,0.01,0.00,0.02,0.03,78,44,1.5578999999999998,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
685.00,0.01,0.00,0.01,0.01,319,978,1.4494999999999998,0.00,0.0000,-0.03,0.00,Call,2025-04-04,531.62
687.50,,0.00,0.01,0.01,0,1,1.4686000000000001,0.00,0.0000,-0.03,0.00,Call,2025-04-04,531.62
690.00,0.02,0.00,0.01,0.01,192,653,1.4877,0.00,0.0000,-0.03,0.00,Call,2025-04-04,531.62
692.50,,0.00,0.02,0.03,0,6,1.6399000000000001,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
695.00,0.01,0.00,0.02,0.03,3,1846,1.6601,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
697.50,,0.00,0.02,0.03,0,0,1.6803,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
700.00,0.01,0.00,0.01,0.01,483,2663,1.5629,0.00,0.0000,-0.03,0.00,Call,2025-04-04,531.62
705.00,,0.00,0.02,0.03,0,880,1.7402000000000002,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
710.00,,0.00,0.02,0.03,0,683,1.7797,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
715.00,,0.00,0.01,0.01,0,233,1.6732,0.00,0.0000,-0.04,0.00,Call,2025-04-04,531.62
720.00,0.02,0.00,0.02,0.03,1,758,1.8576,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
725.00,0.02,0.00,0.01,0.01,1,980,1.7452,0.00,0.0000,-0.04,0.00,Call,2025-04-04,531.62
730.00,0.01,0.00,0.01,0.02,2,431,1.8735,0.00,0.0000,-0.07,0.00,Call,2025-04-04,531.62
735.00,0.01,0.00,0.02,0.03,4,208,1.9716999999999998,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
740.00,0.01,0.00,0.02,0.03,1,184,2.0092,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
745.00,0.01,0.00,0.01,0.02,1,81,1.9828000000000001,0.00,0.0000,-0.07,0.00,Call,2025-04-04,531.62
750.00,0.01,0.00,0.02,0.03,1,466,2.083,0.00,0.0001,-0.09,0.00,Call,2025-04-04,531.62
755.00,,0.00,0.01,0.01,0,1111,1.9537,0.00,0.0000,-0.04,0.00,Call,2025-04-04,531.62
760.00,0.01,0.00,0.01,0.01,2,148,1.9875,0.00,0.0000,-0.04,0.00,Call,2025-04-04,531.62
765.00,,0.00,0.02,0.03,0,41,2.1914,0.00,0.0001,-0.10,0.00,Call,2025-04-04,531.62
770.00,,0.00,0.02,0.03,0,99,2.227,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
775.00,,0.00,0.02,0.03,0,100,2.2622999999999998,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
780.00,,0.00,0.02,0.03,0,116,2.2972,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
785.00,,0.00,0.02,0.03,0,279,2.332,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
790.00,,0.00,0.01,0.01,0,145,2.1845,0.00,0.0000,-0.04,0.00,Call,2025-04-04,531.62
795.00,,0.00,0.02,0.03,0,147,2.4006,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
800.00,,0.00,0.02,0.03,0,443,2.4345,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
810.00,,0.00,0.01,0.02,0,49,2.4263999999999997,0.00,0.0000,-0.07,0.00,Call,2025-04-04,531.62
820.00,,0.00,0.01,0.01,0,65,2.3726,0.00,0.0000,-0.04,0.00,Call,2025-04-04,531.62
830.00,,0.00,0.02,0.03,0,35,2.6326,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
840.00,,0.00,0.02,0.03,0,10,2.6967000000000003,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
850.00,,0.00,0.02,0.03,0,43,2.7599,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
860.00,,0.00,0.02,0.03,0,10,2.8222000000000005,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
870.00,,0.00,0.01,0.01,0,29,2.6685000000000003,0.00,0.0000,-0.04,0.00,Call,2025-04-04,531.62
880.00,,0.00,0.02,0.03,0,7,2.9442000000000004,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
890.00,,0.00,0.02,0.03,0,28,3.0039999999999996,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
900.00,,0.00,0.02,0.03,0,119,3.063,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
910.00,,0.00,0.02,0.03,0,6,3.1212,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
920.00,,0.00,0.02,0.03,0,0,3.1787,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
930.00,,0.00,0.02,0.03,0,11,3.2354000000000003,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
940.00,,0.00,0.02,0.03,0,0,3.2914,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
950.00,,0.00,0.02,0.03,0,0,3.3467000000000002,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
960.00,,0.00,0.02,0.03,0,0,3.4013999999999998,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
970.00,,0.00,0.02,0.03,0,2,3.4554,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
980.00,,0.00,0.02,0.03,0,0,3.5087,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
990.00,,0.00,0.02,0.03,0,0,3.5614,0.00,0.0000,-0.10,0.00,Call,2025-04-04,531.62
180.00,,0.00,0.01,0.01,0,10,5.8717999999999995,0.00,0.0000,-0.04,0.00,Put,2025-04-04,531.62
190.00,,0.00,0.01,0.01,0,0,5.5872,0.00,0.0000,-0.04,0.00,Put,2025-04-04,531.62
200.00,,0.00,0.01,0.01,0,2,5.3174,0.00,0.0000,-0.04,0.00,Put,2025-04-04,531.62
210.00,,0.00,0.02,0.03,0,11,5.4733,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
220.00,,0.00,0.02,0.03,0,1,5.21,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
230.00,,0.00,0.02,0.03,0,0,4.9584,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
240.00,,0.00,0.02,0.03,0,1,4.7174000000000005,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
250.00,,0.00,0.02,0.03,0,38,4.4863,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
260.00,,0.00,0.02,0.03,0,0,4.263999999999999,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
270.00,,0.00,0.02,0.03,0,0,4.0499,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
280.00,,0.00,0.02,0.03,0,4,3.8435,0.00,0.0000,-0.10,0.00,Put,2025-04-04,531.62
290.00,,0.00,0.01,0.01,0,32,3.3613,0.00,0.0000,-0.04,0.00,Put,2025-04-04,531.62
300.00,0.01,0.00,0.01,0.01,1,87,3.1820999999999997,0.00,0.0000,-0.04,0.00,Put,2025-04-04,531.62
320.00,,0.00,0.02,0.03,0,2,3.0831,0.00,0.0000,-0.09,0.00,Put,2025-04-04,531.62
330.00,,0.00,0.02,0.03,0,4,2.9071,0.00,0.0000,-0.09,0.00,Put,2025-04-04,531.62
340.00,,0.00,0.02,0.03,0,2,2.736,0.00,0.0000,-0.09,0.00,Put,2025-04-04,531.62
350.00,,0.00,0.02,0.03,0,109,2.5694999999999997,0.00,0.0000,-0.09,0.00,Put,2025-04-04,531.62
360.00,,0.00,0.01,0.01,0,8,2.213,0.00,0.0000,-0.03,0.00,Put,2025-04-04,531.62
370.00,,0.00,0.01,0.02,0,75,2.1767,0.00,0.0000,-0.06,0.00,Put,2025-04-04,531.62
380.00,,0.00,0.01,0.02,0,57,2.0266,0.00,0.0000,-0.06,0.00,Put,2025-04-04,531.62
390.00,0.02,0.00,0.01,0.02,138,358,1.8799000000000001,0.00,0.0000,-0.06,0.00,Put,2025-04-04,531.62
400.00,0.01,0.00,0.02,0.03,51,227,1.7955,0.00,0.0001,-0.09,0.00,Put,2025-04-04,531.62
410.00,,0.00,0.02,0.04,0,239,1.6928999999999998,0.00,0.0001,-0.11,0.00,Put,2025-04-04,531.62
415.00,0.03,0.00,0.02,0.04,125,175,1.62,0.00,0.0001,-0.11,0.00,Put,2025-04-04,531.62
420.00,0.03,0.00,0.02,0.04,42,631,1.5477,0.00,0.0001,-0.11,0.00,Put,2025-04-04,531.62
425.00,,0.00,0.02,0.04,0,350,1.4761000000000002,0.00,0.0001,-0.11,0.00,Put,2025-04-04,531.62
430.00,0.01,0.00,0.02,0.04,2,229,1.4051,0.00,0.0001,-0.11,0.00,Put,2025-04-04,531.62
435.00,0.03,0.00,0.02,0.04,13,106,1.3347,0.00,0.0002,-0.11,0.00,Put,2025-04-04,531.62
440.00,0.04,0.01,0.03,0.05,171,369,1.3151,0.00,0.0002,-0.15,0.00,Put,2025-04-04,531.62
445.00,0.05,0.01,0.03,0.05,126,399,1.2435,0.00,0.0003,-0.15,0.00,Put,2025-04-04,531.62
450.00,0.02,0.02,0.04,0.06,592,1480,1.2076,0.00,0.0003,-0.19,0.00,Put,2025-04-04,531.62
455.00,0.07,0.02,0.05,0.07,208,1847,1.1496,0.00,0.0004,-0.21,0.00,Put,2025-04-04,531.62
460.00,0.05,0.04,0.06,0.08,410,2560,1.1122,-0.01,0.0005,-0.26,0.00,Put,2025-04-04,531.62
465.00,0.08,0.05,0.08,0.10,245,830,1.0656999999999999,-0.01,0.0007,-0.31,0.01,Put,2025-04-04,531.62
470.00,0.09,0.08,0.10,0.12,778,573,1.0266,-0.01,0.0009,-0.38,0.01,Put,2025-04-04,531.62
475.00,0.15,0.14,0.15,0.16,742,528,1.0031999999999999,-0.01,0.0013,-0.52,0.01,Put,2025-04-04,531.62
480.00,0.2,0.17,0.19,0.20,362,386,0.9512999999999999,-0.02,0.0017,-0.61,0.01,Put,2025-04-04,531.62
482.50,0.15,0.22,0.24,0.25,160,306,0.9447,-0.02,0.0021,-0.73,0.02,Put,2025-04-04,531.62
485.00,0.3,0.24,0.27,0.29,499,401,0.9201,-0.03,0.0024,-0.79,0.02,Put,2025-04-04,531.62
487.50,0.32,0.30,0.33,0.36,297,219,0.9107999999999999,-0.03,0.0029,-0.92,0.02,Put,2025-04-04,531.62
490.00,0.39,0.38,0.41,0.43,1416,1413,0.8996,-0.04,0.0034,-1.06,0.02,Put,2025-04-04,531.62
492.50,0.5,0.47,0.50,0.53,646,1322,0.8898999999999999,-0.05,0.0040,-1.23,0.03,Put,2025-04-04,531.62
495.00,0.66,0.60,0.63,0.65,1087,575,0.8831,-0.06,0.0047,-1.43,0.03,Put,2025-04-04,531.62
497.50,0.78,0.76,0.78,0.79,2107,135,0.8756999999999999,-0.07,0.0055,-1.64,0.04,Put,2025-04-04,531.62
500.00,0.94,0.92,0.94,0.96,6945,5169,0.8647,-0.08,0.0064,-1.85,0.04,Put,2025-04-04,531.62
502.50,1.16,1.12,1.16,1.20,1198,340,0.8583,-0.10,0.0074,-2.10,0.05,Put,2025-04-04,531.62
505.00,1.45,1.38,1.42,1.46,1736,1382,0.8514,-0.12,0.0084,-2.36,0.06,Put,2025-04-04,531.62
507.50,1.82,1.65,1.70,1.75,1019,224,0.8398,-0.14,0.0095,-2.59,0.06,Put,2025-04-04,531.62
510.00,2.1,1.99,2.05,2.11,3419,651,0.8312999999999999,-0.16,0.0107,-2.85,0.07,Put,2025-04-04,531.62
512.50,2.58,2.40,2.46,2.52,1131,216,0.8228,-0.19,0.0119,-3.10,0.08,Put,2025-04-04,531.62
515.00,2.93,2.88,2.97,3.05,3422,1221,0.8175,-0.22,0.0131,-3.37,0.08,Put,2025-04-04,531.62
517.50,3.82,3.40,3.47,3.55,1281,297,0.8039000000000001,-0.25,0.0143,-3.57,0.09,Put,2025-04-04,531.62
520.00,4.2,4.05,4.13,4.20,11004,6003,0.7968999999999999,-0.29,0.0154,-3.78,0.10,Put,2025-04-04,531.62
522.50,5.16,4.75,4.83,4.90,1787,531,0.7857,-0.33,0.0165,-3.93,0.10,Put,2025-04-04,531.62
525.00,6.12,5.55,5.63,5.70,4734,1732,0.775,-0.37,0.0175,-4.05,0.11,Put,2025-04-04,531.62
527.50,6.67,6.45,6.55,6.65,2230,866,0.7662,-0.41,0.0183,-4.13,0.11,Put,2025-04-04,531.62
530.00,7.8,7.45,7.58,7.70,16809,1964,0.7563,-0.46,0.0189,-4.15,0.11,Put,2025-04-04,531.62
532.50,9.2,8.60,8.70,8.80,2942,886,0.7451000000000001,-0.51,0.0192,-4.10,0.11,Put,2025-04-04,531.62
535.00,9.9,9.85,9.95,10.05,10063,919,0.7343000000000001,-0.56,0.0193,-4.00,0.11,Put,2025-04-04,531.62
537.50,11.93,11.20,11.35,11.50,7517,1635,0.726,-0.61,0.0191,-3.85,0.11,Put,2025-04-04,531.62
