Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
89.00,,0.00,0.64,1.27,0,3,1.0633,0.13,0.0206,-0.18,0.02,Call,2025-04-17,76.32
90.00,,0.00,0.81,1.62,0,7,1.196,0.15,0.0197,-0.22,0.02,Call,2025-04-17,76.32
91.00,,0.00,1.11,2.22,0,0,1.3765,0.17,0.0189,-0.28,0.02,Call,2025-04-17,76.32
92.00,,0.00,1.11,2.22,0,3,1.4283000000000001,0.16,0.0179,-0.29,0.02,Call,2025-04-17,76.32
55.00,,0.00,1.31,2.62,0,0,2.2803999999999998,-0.11,0.0084,-0.34,0.02,Put,2025-04-17,76.32
60.00,,0.00,0.92,1.83,0,54,1.6131,-0.11,0.0121,-0.24,0.02,Put,2025-04-17,76.32
65.00,,0.05,0.08,0.12,0,126,0.6579999999999999,-0.03,0.0115,-0.04,0.01,Put,2025-04-17,76.32
68.00,0.2,0.00,0.32,0.63,10,247,0.6681,-0.10,0.0269,-0.09,0.02,Put,2025-04-17,76.32
69.00,0.45,0.00,0.35,0.70,29,24,0.6189,-0.12,0.0325,-0.10,0.02,Put,2025-04-17,76.32
70.00,0.25,0.00,0.41,0.81,41,329,0.5751,-0.14,0.0396,-0.10,0.02,Put,2025-04-17,76.32
71.00,,0.09,0.45,0.80,0,82,0.5191,-0.16,0.0488,-0.10,0.02,Put,2025-04-17,76.32
72.00,0.35,0.23,0.48,0.72,19,13976,0.4543,-0.19,0.0617,-0.10,0.03,Put,2025-04-17,76.32
73.00,0.77,0.15,0.76,1.37,34,279,0.46759999999999996,-0.27,0.0725,-0.12,0.03,Put,2025-04-17,76.32
73.50,,0.27,0.80,1.32,0,226,0.4325,-0.29,0.0820,-0.12,0.03,Put,2025-04-17,76.32
74.00,1.45,0.36,0.85,1.34,13,889,0.4007,-0.33,0.0927,-0.11,0.03,Put,2025-04-17,76.32
74.50,1.5,0.65,1.14,1.62,2280,44,0.428,-0.38,0.0918,-0.13,0.04,Put,2025-04-17,76.32
75.00,1.38,0.63,1.30,1.96,463,679,0.4142,-0.43,0.0976,-0.13,0.04,Put,2025-04-17,76.32
75.50,,0.84,1.47,2.10,0,53,0.39840000000000003,-0.48,0.1031,-0.12,0.04,Put,2025-04-17,76.32
76.00,1.24,1.22,1.88,2.54,5,5167,0.4372,-0.52,0.0940,-0.14,0.04,Put,2025-04-17,76.32
76.50,1.44,1.27,2.54,3.80,16,15,0.5343,-0.55,0.0763,-0.17,0.04,Put,2025-04-17,76.32
77.00,1.83,1.42,2.61,3.80,29,2043,0.4747,-0.60,0.0837,-0.14,0.04,Put,2025-04-17,76.32
77.50,,1.83,2.64,3.45,0,110,0.3923,-0.68,0.0945,-0.11,0.03,Put,2025-04-17,76.32
78.00,2.94,2.22,3.29,4.35,3,1998,0.4775,-0.68,0.0771,-0.13,0.03,Put,2025-04-17,76.32
78.50,,1.71,2.88,4.05,0,3323,0.16,-0.96,0.0510,0.00,0.01,Put,2025-04-17,76.32
79.00,,1.81,3.83,5.85,0,5367,0.4125,-0.79,0.0727,-0.09,0.03,Put,2025-04-17,76.32
79.50,,2.27,4.39,6.50,0,1,0.467,-0.79,0.0639,-0.10,0.03,Put,2025-04-17,76.32
80.00,,3.75,4.78,5.80,0,99,0.4594,-0.82,0.0586,-0.09,0.03,Put,2025-04-17,76.32
80.50,,3.60,5.33,7.05,0,0,0.5114,-0.82,0.0528,-0.10,0.03,Put,2025-04-17,76.32
81.00,,4.10,5.25,6.40,0,14,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,76.32
81.50,,5.50,6.28,7.05,0,4,0.5529999999999999,-0.85,0.0444,-0.10,0.02,Put,2025-04-17,76.32
82.00,,4.20,6.40,8.60,0,9,0.3419,-0.97,0.0230,-0.01,0.01,Put,2025-04-17,76.32
82.50,,6.30,7.28,8.25,0,2,0.6121,-0.86,0.0380,-0.10,0.02,Put,2025-04-17,76.32
83.00,,5.60,7.48,9.35,0,7,0.46409999999999996,-0.94,0.0275,-0.04,0.01,Put,2025-04-17,76.32
83.50,,7.35,8.27,9.20,0,0,0.6689,-0.87,0.0332,-0.11,0.02,Put,2025-04-17,76.32
84.00,8.7,6.05,8.38,10.70,5,9,0.37729999999999997,-0.98,0.0110,0.00,0.00,Put,2025-04-17,76.32
84.50,,8.50,9.38,10.25,0,0,0.7715000000000001,-0.86,0.0301,-0.13,0.02,Put,2025-04-17,76.32
85.00,,7.70,9.75,11.80,0,2,0.7376,-0.88,0.0276,-0.11,0.02,Put,2025-04-17,76.32
86.00,,9.80,10.63,11.45,0,0,0.7159,-0.91,0.0230,-0.08,0.02,Put,2025-04-17,76.32
87.00,,11.00,11.75,12.50,0,0,0.84,-0.89,0.0226,-0.12,0.02,Put,2025-04-17,76.32
88.00,12.79,10.90,12.18,13.45,16,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,76.32
89.00,13.77,11.75,13.60,15.45,16,0,0.8373999999999999,-0.93,0.0169,-0.08,0.01,Put,2025-04-17,76.32
90.00,14.68,12.85,14.15,15.45,16,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,76.32
91.00,15.66,13.85,15.88,17.90,16,0,1.1034,-0.89,0.0174,-0.16,0.02,Put,2025-04-17,76.32
92.00,,16.00,16.75,17.50,0,0,1.0745,-0.91,0.0153,-0.13,0.02,Put,2025-04-17,76.32
50.00,,23.90,25.65,27.40,0,0,0.8904000000000001,0.99,0.0015,-0.01,0.00,Call,2025-04-25,76.32
55.00,,20.00,20.60,21.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,76.32
60.00,,14.55,15.48,16.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,76.32
65.00,,9.95,10.70,11.45,0,0,0.4036,0.98,0.0098,-0.02,0.01,Call,2025-04-25,76.32
68.00,,7.35,8.52,9.70,0,13,0.6124,0.83,0.0280,-0.09,0.04,Call,2025-04-25,76.32
69.00,,5.55,6.95,8.35,0,0,0.3887,0.89,0.0318,-0.04,0.03,Call,2025-04-25,76.32
70.00,,4.25,6.00,7.75,0,334,0.3601,0.87,0.0392,-0.05,0.03,Call,2025-04-25,76.32
71.00,,4.70,5.28,5.85,0,1,0.3873,0.81,0.0474,-0.06,0.04,Call,2025-04-25,76.32
72.00,,2.99,4.30,5.60,0,1,0.3382,0.78,0.0587,-0.06,0.04,Call,2025-04-25,76.32
72.50,,2.91,4.01,5.10,0,6,0.3556,0.74,0.0614,-0.07,0.05,Call,2025-04-25,76.32
73.00,,2.24,3.50,4.75,0,13,0.3237,0.72,0.0697,-0.06,0.05,Call,2025-04-25,76.32
73.50,,2.38,3.84,5.30,0,9,0.4509,0.65,0.0557,-0.09,0.06,Call,2025-04-25,76.32
74.00,,2.05,2.97,3.90,0,12,0.3497,0.64,0.0722,-0.07,0.06,Call,2025-04-25,76.32
74.50,,1.93,2.45,2.97,0,4,0.3096,0.61,0.0835,-0.07,0.06,Call,2025-04-25,76.32
75.00,2.37,1.58,2.09,2.60,1,8,0.2964,0.57,0.0894,-0.07,0.06,Call,2025-04-25,76.32
75.50,2.22,1.38,1.85,2.32,2,2,0.3002,0.53,0.0895,-0.07,0.06,Call,2025-04-25,76.32
76.00,1.43,1.12,1.54,1.95,5,21,0.2874,0.48,0.0936,-0.06,0.06,Call,2025-04-25,76.32
76.50,,0.00,0.87,1.74,0,184,0.20980000000000001,0.40,0.1245,-0.05,0.06,Call,2025-04-25,76.32
77.00,,0.69,1.12,1.54,0,33,0.2858,0.39,0.0905,-0.06,0.06,Call,2025-04-25,76.32
77.50,0.98,0.17,0.75,1.33,1,39,0.24989999999999998,0.32,0.0967,-0.05,0.05,Call,2025-04-25,76.32
78.00,,0.21,0.63,1.04,0,84,0.253,0.28,0.0895,-0.05,0.05,Call,2025-04-25,76.32
78.50,,0.30,0.54,0.77,0,280,0.2595,0.24,0.0812,-0.04,0.05,Call,2025-04-25,76.32
79.00,0.45,0.10,0.33,0.55,2,130,0.2332,0.18,0.0754,-0.03,0.04,Call,2025-04-25,76.32
79.50,,0.00,0.33,0.66,0,303,0.2557,0.17,0.0662,-0.04,0.04,Call,2025-04-25,76.32
80.00,0.2,0.09,0.32,0.54,18,878,0.2721,0.15,0.0588,-0.04,0.04,Call,2025-04-25,76.32
80.50,,0.00,0.41,0.82,0,32,0.3187,0.17,0.0532,-0.04,0.04,Call,2025-04-25,76.32
81.00,,0.00,0.35,0.69,0,210,0.3204,0.15,0.0482,-0.04,0.03,Call,2025-04-25,76.32
81.50,,0.00,0.41,0.82,0,47,0.3588,0.15,0.0445,-0.05,0.04,Call,2025-04-25,76.32
82.00,,0.00,0.77,1.54,0,627,0.4721,0.20,0.0406,-0.07,0.04,Call,2025-04-25,76.32
82.50,,0.00,0.76,1.51,0,0,0.48950000000000005,0.20,0.0382,-0.07,0.04,Call,2025-04-25,76.32
83.00,,0.03,0.76,1.48,0,102,0.5101,0.19,0.0359,-0.07,0.04,Call,2025-04-25,76.32
83.50,,0.00,0.72,1.43,0,95,0.5201,0.18,0.0340,-0.07,0.04,Call,2025-04-25,76.32
84.00,,0.00,0.71,1.41,0,1000,0.5372,0.17,0.0322,-0.07,0.04,Call,2025-04-25,76.32
85.00,,0.00,0.69,1.38,0,2,0.5713,0.16,0.0290,-0.08,0.04,Call,2025-04-25,76.32
86.00,,0.00,0.69,1.37,0,0,0.6068,0.15,0.0264,-0.08,0.04,Call,2025-04-25,76.32
87.00,,0.00,0.68,1.35,0,0,0.6396000000000001,0.15,0.0242,-0.08,0.03,Call,2025-04-25,76.32
88.00,,0.00,0.67,1.34,0,0,0.6728000000000001,0.14,0.0223,-0.08,0.03,Call,2025-04-25,76.32
89.00,,0.00,0.67,1.34,0,0,0.7065,0.13,0.0207,-0.08,0.03,Call,2025-04-25,76.32
90.00,,0.00,0.67,1.33,0,4,0.7378,0.13,0.0193,-0.08,0.03,Call,2025-04-25,76.32
50.00,,0.00,1.33,2.65,0,0,1.8251,-0.09,0.0060,-0.16,0.02,Put,2025-04-25,76.32
55.00,,0.00,1.16,2.31,0,0,1.4363,-0.10,0.0083,-0.13,0.03,Put,2025-04-25,76.32
60.00,,0.00,1.13,2.26,0,0,1.131,-0.12,0.0122,-0.12,0.03,Put,2025-04-25,76.32
65.00,,0.00,0.39,0.77,0,151,0.6019,-0.09,0.0181,-0.05,0.02,Put,2025-04-25,76.32
68.00,,0.00,0.45,0.89,0,19,0.485,-0.12,0.0280,-0.05,0.03,Put,2025-04-25,76.32
69.00,,0.00,0.38,0.75,0,1,0.4146,-0.12,0.0326,-0.04,0.03,Put,2025-04-25,76.32
70.00,0.65,0.21,0.42,0.62,13,711,0.38049999999999995,-0.14,0.0395,-0.04,0.03,Put,2025-04-25,76.32
71.00,,0.00,0.51,1.01,0,909,0.3569,-0.17,0.0483,-0.05,0.04,Put,2025-04-25,76.32
72.00,0.58,0.37,0.78,1.20,3,73,0.3703,-0.24,0.0561,-0.06,0.05,Put,2025-04-25,76.32
72.50,,0.45,0.94,1.43,0,275,0.374,-0.27,0.0595,-0.06,0.05,Put,2025-04-25,76.32
73.00,0.76,0.28,0.95,1.62,1,204,0.3456,-0.29,0.0665,-0.06,0.05,Put,2025-04-25,76.32
73.50,1.19,0.19,0.93,1.68,12,107,0.3116,-0.31,0.0761,-0.06,0.05,Put,2025-04-25,76.32
74.00,,0.82,1.36,1.90,0,217,0.35719999999999996,-0.36,0.0709,-0.07,0.06,Put,2025-04-25,76.32
74.50,,0.82,1.42,2.03,0,25,0.3328,-0.39,0.0780,-0.06,0.06,Put,2025-04-25,76.32
75.00,2.09,1.04,1.69,2.34,1,178,0.3407,-0.43,0.0780,-0.07,0.06,Put,2025-04-25,76.32
75.50,,1.30,1.94,2.58,0,20,0.34240000000000004,-0.47,0.0785,-0.07,0.06,Put,2025-04-25,76.32
76.00,2.87,1.21,2.01,2.81,1,135,0.3102,-0.52,0.0868,-0.06,0.06,Put,2025-04-25,76.32
76.50,,1.64,2.20,2.76,0,407,0.29460000000000003,-0.56,0.0902,-0.06,0.06,Put,2025-04-25,76.32
77.00,,1.95,2.38,2.80,0,730,0.2718,-0.62,0.0946,-0.05,0.06,Put,2025-04-25,76.32
77.50,,2.01,3.55,5.10,0,9,0.42369999999999997,-0.60,0.0616,-0.08,0.06,Put,2025-04-25,76.32
78.00,,2.57,3.16,3.75,0,195,0.2918,-0.69,0.0813,-0.05,0.05,Put,2025-04-25,76.32
78.50,3.49,2.68,4.34,6.00,1,283,0.447,-0.65,0.0561,-0.08,0.06,Put,2025-04-25,76.32
79.00,,2.71,4.61,6.50,0,254,0.43189999999999995,-0.68,0.0559,-0.08,0.05,Put,2025-04-25,76.32
79.50,,2.99,4.27,5.55,0,127,0.2827,-0.81,0.0654,-0.03,0.04,Put,2025-04-25,76.32
80.00,5.76,3.55,4.95,6.35,2,6,0.348,-0.78,0.0569,-0.05,0.04,Put,2025-04-25,76.32
80.50,,3.55,4.85,6.15,0,3,0.153,-0.98,0.0213,0.00,0.01,Put,2025-04-25,76.32
81.00,,4.10,5.75,7.40,0,2,0.341,-0.84,0.0485,-0.04,0.04,Put,2025-04-25,76.32
81.50,,5.50,6.68,7.85,0,0,0.4673,-0.78,0.0430,-0.07,0.04,Put,2025-04-25,76.32
82.00,,4.90,6.68,8.45,0,0,0.358,-0.87,0.0405,-0.03,0.03,Put,2025-04-25,76.32
82.50,,6.45,7.20,7.95,0,0,0.3846,-0.87,0.0378,-0.04,0.03,Put,2025-04-25,76.32
