Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
75.00,0.02,0.00,0.01,0.01,1,74,0.4202,0.00,0.0046,-0.01,0.00,Put,2025-05-23,82.77
75.50,,0.00,0.01,0.01,0,25,0.3945,-0.01,0.0051,-0.01,0.00,Put,2025-05-23,82.77
76.00,0.01,0.00,0.01,0.01,10,46,0.3688,-0.01,0.0058,-0.01,0.00,Put,2025-05-23,82.77
76.50,,0.00,0.01,0.02,0,19,0.37329999999999997,-0.01,0.0098,-0.01,0.00,Put,2025-05-23,82.77
77.00,,0.00,0.64,1.28,0,84,0.8756999999999999,-0.17,0.0392,-0.28,0.02,Put,2025-05-23,82.77
77.50,,0.00,0.52,1.04,0,72,0.7626000000000001,-0.17,0.0436,-0.24,0.02,Put,2025-05-23,82.77
78.00,,0.00,0.06,0.12,0,446,0.39149999999999996,-0.05,0.0343,-0.05,0.01,Put,2025-05-23,82.77
78.50,0.1,0.00,0.28,0.55,1,290,0.5291,-0.13,0.0546,-0.14,0.02,Put,2025-05-23,82.77
79.00,0.02,0.00,0.32,0.64,64,206,0.5097999999999999,-0.16,0.0628,-0.15,0.02,Put,2025-05-23,82.77
79.50,0.05,0.01,0.08,0.15,2,385,0.306,-0.08,0.0628,-0.05,0.01,Put,2025-05-23,82.77
80.00,0.02,0.00,0.02,0.04,86,227,0.1997,-0.03,0.0501,-0.02,0.01,Put,2025-05-23,82.77
80.50,0.05,0.02,0.64,1.26,5,723,0.5023,-0.27,0.0880,-0.21,0.02,Put,2025-05-23,82.77
81.00,0.09,0.05,0.11,0.16,32,268,0.20600000000000002,-0.13,0.1398,-0.05,0.02,Put,2025-05-23,82.77
81.50,0.11,0.05,2.53,5.00,74,308,1.0377,-0.42,0.0503,-0.50,0.03,Put,2025-05-23,82.77
82.00,0.24,0.00,0.65,1.30,105,211,0.3196,-0.38,0.1593,-0.15,0.03,Put,2025-05-23,82.77
82.50,0.41,0.08,0.74,1.40,61,55,0.2768,-0.46,0.1913,-0.13,0.03,Put,2025-05-23,82.77
83.00,0.63,0.00,0.94,1.88,177,8,0.2568,-0.56,0.2048,-0.12,0.03,Put,2025-05-23,82.77
83.50,0.95,0.33,0.94,1.54,6,1,0.1322,-0.79,0.2882,-0.04,0.02,Put,2025-05-23,82.77
84.00,,0.00,2.40,4.80,0,5,0.55,-0.62,0.0927,-0.26,0.03,Put,2025-05-23,82.77
84.50,,0.20,2.63,5.05,0,0,0.5122,-0.67,0.0941,-0.22,0.03,Put,2025-05-23,82.77
85.00,,0.11,2.58,5.05,0,0,0.33990000000000004,-0.81,0.1061,-0.11,0.02,Put,2025-05-23,82.77
85.50,,0.51,2.98,5.45,0,0,0.32689999999999997,-0.87,0.0872,-0.08,0.02,Put,2025-05-23,82.77
86.00,,1.40,3.78,6.15,0,0,0.5232,-0.79,0.0735,-0.18,0.02,Put,2025-05-23,82.77
87.00,,2.15,4.55,6.95,0,0,0.48710000000000003,-0.87,0.0576,-0.12,0.02,Put,2025-05-23,82.77
88.00,,2.70,5.10,7.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,82.77
89.00,,3.85,6.30,8.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,82.77
90.00,,4.80,7.13,9.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,82.77
91.00,,5.95,8.35,10.75,0,0,0.5214,-0.98,0.0137,-0.02,0.00,Put,2025-05-23,82.77
92.00,,6.80,9.25,11.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,82.77
93.00,,7.70,10.08,12.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,82.77
94.00,,8.70,11.08,13.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,82.77
50.00,,32.05,33.00,33.95,0,0,1.7784,0.97,0.0029,-0.09,0.01,Call,2025-05-30,82.77
55.00,,26.90,27.80,28.70,0,0,1.2536,0.98,0.0027,-0.05,0.01,Call,2025-05-30,82.77
60.00,,20.40,22.75,25.10,0,0,0.9318000000000001,0.98,0.0031,-0.03,0.01,Call,2025-05-30,82.77
65.00,17.81,16.70,17.90,19.10,1,1,0.8803,0.96,0.0075,-0.06,0.01,Call,2025-05-30,82.77
68.00,,12.90,14.83,16.75,0,0,0.68,0.96,0.0086,-0.04,0.01,Call,2025-05-30,82.77
69.00,,11.75,13.48,15.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,82.77
69.50,,11.55,13.55,15.55,0,0,0.7604000000000001,0.93,0.0135,-0.08,0.02,Call,2025-05-30,82.77
70.00,,11.05,12.65,14.25,0,140,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,82.77
70.50,,10.95,12.45,13.95,0,0,0.6575,0.94,0.0139,-0.06,0.02,Call,2025-05-30,82.77
71.00,,9.90,11.73,13.55,0,0,0.44,0.98,0.0068,-0.02,0.01,Call,2025-05-30,82.77
71.50,,9.40,11.35,13.30,0,0,0.5487,0.95,0.0137,-0.05,0.01,Call,2025-05-30,82.77
72.00,,8.70,10.90,13.10,0,0,0.5593,0.94,0.0158,-0.05,0.02,Call,2025-05-30,82.77
72.50,,8.25,10.63,13.00,0,0,0.6461,0.90,0.0198,-0.08,0.02,Call,2025-05-30,82.77
73.00,,7.95,9.90,11.85,0,1,0.5144,0.93,0.0182,-0.05,0.02,Call,2025-05-30,82.77
73.50,,7.00,9.38,11.75,0,3,0.4777,0.94,0.0189,-0.05,0.02,Call,2025-05-30,82.77
74.00,,6.90,8.88,10.85,0,4,0.4557,0.93,0.0204,-0.05,0.02,Call,2025-05-30,82.77
74.50,,6.45,8.43,10.40,0,0,0.45990000000000003,0.92,0.0235,-0.05,0.02,Call,2025-05-30,82.77
75.00,,5.95,7.90,9.85,0,0,0.42479999999999996,0.92,0.0249,-0.05,0.02,Call,2025-05-30,82.77
75.50,,5.00,7.28,9.55,0,3,0.3272,0.96,0.0207,-0.03,0.01,Call,2025-05-30,82.77
76.00,,5.05,6.65,8.25,0,13,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,82.77
76.50,6.6,4.80,6.30,7.80,3,28,0.3045,0.94,0.0278,-0.03,0.02,Call,2025-05-30,82.77
77.00,,4.65,5.85,7.05,0,46,0.31120000000000003,0.92,0.0345,-0.04,0.02,Call,2025-05-30,82.77
77.50,,3.45,5.08,6.70,0,84,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,82.77
78.00,4.95,3.05,4.65,6.25,16,121,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-30,82.77
78.50,,2.95,4.35,5.75,0,22,0.245,0.90,0.0507,-0.04,0.02,Call,2025-05-30,82.77
79.00,4.05,2.55,4.03,5.50,13,95,0.2826,0.84,0.0624,-0.05,0.03,Call,2025-05-30,82.77
79.50,3.65,2.07,3.49,4.90,4,19,0.24480000000000002,0.84,0.0726,-0.05,0.03,Call,2025-05-30,82.77
80.00,3.2,0.52,2.89,5.25,2,122,0.1885,0.86,0.0863,-0.04,0.03,Call,2025-05-30,82.77
80.50,2.59,1.43,3.22,5.00,5,140,0.3565,0.69,0.0726,-0.09,0.05,Call,2025-05-30,82.77
81.00,2.15,0.11,2.58,5.05,9,212,0.29410000000000003,0.67,0.0895,-0.08,0.05,Call,2025-05-30,82.77
81.50,1.75,0.51,2.76,5.00,5,386,0.38799999999999996,0.60,0.0726,-0.11,0.05,Call,2025-05-30,82.77
82.00,1.36,0.29,1.29,2.29,112,875,0.16510000000000002,0.63,0.1675,-0.05,0.05,Call,2025-05-30,82.77
82.50,1.07,0.00,1.16,2.31,4,279,0.193,0.54,0.1504,-0.06,0.05,Call,2025-05-30,82.77
83.00,0.86,0.00,0.94,1.87,21,686,0.1972,0.46,0.1472,-0.06,0.05,Call,2025-05-30,82.77
83.50,0.62,0.21,1.09,1.96,265,28,0.2644,0.42,0.1081,-0.07,0.05,Call,2025-05-30,82.77
84.00,0.38,0.05,0.35,0.65,43,53,0.1537,0.27,0.1585,-0.04,0.05,Call,2025-05-30,82.77
84.50,0.27,0.00,0.53,1.06,8,7,0.22210000000000002,0.29,0.1118,-0.05,0.05,Call,2025-05-30,82.77
85.00,0.17,0.00,0.13,0.25,3,7,0.1444,0.13,0.1060,-0.02,0.03,Call,2025-05-30,82.77
85.50,,0.00,0.59,1.17,0,10,0.29059999999999997,0.25,0.0803,-0.07,0.04,Call,2025-05-30,82.77
86.00,0.06,0.00,0.26,0.51,1,8,0.2304,0.16,0.0763,-0.04,0.03,Call,2025-05-30,82.77
87.00,0.04,0.00,0.20,0.40,1,1,0.25489999999999996,0.12,0.0570,-0.04,0.03,Call,2025-05-30,82.77
88.00,,0.00,0.45,0.90,0,0,0.3778,0.17,0.0486,-0.07,0.03,Call,2025-05-30,82.77
89.00,,0.00,0.45,0.90,0,0,0.4213,0.15,0.0412,-0.07,0.03,Call,2025-05-30,82.77
90.00,,0.00,1.05,2.10,0,0,0.6279,0.22,0.0347,-0.13,0.04,Call,2025-05-30,82.77
91.00,,0.00,0.58,1.15,0,0,0.5436,0.15,0.0320,-0.09,0.03,Call,2025-05-30,82.77
92.00,,0.00,0.68,1.35,0,0,0.615,0.16,0.0289,-0.10,0.03,Call,2025-05-30,82.77
93.00,,0.00,0.58,1.15,0,0,0.6233,0.14,0.0259,-0.10,0.03,Call,2025-05-30,82.77
94.00,,0.00,0.58,1.15,0,0,0.6615000000000001,0.13,0.0237,-0.10,0.03,Call,2025-05-30,82.77
50.00,,0.00,0.48,0.95,0,0,1.9084999999999999,-0.04,0.0033,-0.11,0.01,Put,2025-05-30,82.77
55.00,,0.00,0.45,0.90,0,0,1.5821,-0.05,0.0044,-0.10,0.01,Put,2025-05-30,82.77
60.00,,0.00,0.45,0.90,0,1,1.2996,-0.05,0.0062,-0.10,0.02,Put,2025-05-30,82.77
65.00,,0.00,0.55,1.10,0,3,1.0866,-0.08,0.0097,-0.11,0.02,Put,2025-05-30,82.77
68.00,,0.00,0.55,1.10,0,0,0.9270999999999999,-0.09,0.0126,-0.10,0.02,Put,2025-05-30,82.77
69.00,,0.00,0.54,1.08,0,18,0.8701000000000001,-0.09,0.0138,-0.10,0.02,Put,2025-05-30,82.77
69.50,,0.00,0.58,1.15,0,1,0.8590000000000001,-0.10,0.0147,-0.10,0.02,Put,2025-05-30,82.77
70.00,,0.00,0.58,1.15,0,22,0.8326,-0.10,0.0155,-0.10,0.02,Put,2025-05-30,82.77
70.50,,0.00,0.60,1.20,0,0,0.8165,-0.11,0.0164,-0.10,0.03,Put,2025-05-30,82.77
71.00,,0.00,0.58,1.15,0,1,0.7801,-0.11,0.0172,-0.10,0.03,Put,2025-05-30,82.77
71.50,,0.00,0.58,1.15,0,15,0.7537999999999999,-0.11,0.0182,-0.10,0.03,Put,2025-05-30,82.77
72.00,,0.00,0.58,1.15,0,42,0.7276,-0.11,0.0193,-0.09,0.03,Put,2025-05-30,82.77
72.50,,0.00,0.58,1.15,0,1,0.7012999999999999,-0.12,0.0204,-0.09,0.03,Put,2025-05-30,82.77
73.00,,0.00,0.53,1.05,0,25,0.6565000000000001,-0.11,0.0215,-0.09,0.03,Put,2025-05-30,82.77
73.50,,0.00,0.55,1.10,0,0,0.6397999999999999,-0.12,0.0231,-0.09,0.03,Put,2025-05-30,82.77
74.00,,0.00,0.53,1.05,0,45,0.6047,-0.12,0.0246,-0.08,0.03,Put,2025-05-30,82.77
74.50,,0.00,0.53,1.06,0,12,0.5805,-0.13,0.0264,-0.08,0.03,Put,2025-05-30,82.77
75.00,,0.01,1.01,2.00,0,112,0.6978,-0.18,0.0278,-0.12,0.04,Put,2025-05-30,82.77
75.50,,0.00,0.43,0.86,0,10,0.4939,-0.12,0.0303,-0.07,0.03,Put,2025-05-30,82.77
76.00,0.02,0.00,0.33,0.66,10,63,0.4322,-0.11,0.0322,-0.06,0.03,Put,2025-05-30,82.77
76.50,,0.00,0.44,0.87,0,5,0.4448,-0.14,0.0360,-0.07,0.03,Put,2025-05-30,82.77
77.00,,0.00,0.06,0.12,0,565,0.2529,-0.04,0.0259,-0.02,0.01,Put,2025-05-30,82.77
77.50,,0.00,0.50,1.00,0,5011,0.4129,-0.16,0.0435,-0.07,0.03,Put,2025-05-30,82.77
78.00,0.07,0.05,0.36,0.67,16,626,0.34369999999999995,-0.15,0.0485,-0.05,0.03,Put,2025-05-30,82.77
78.50,,0.04,0.47,0.90,0,12,0.3505,-0.18,0.0541,-0.06,0.04,Put,2025-05-30,82.77
79.00,,0.05,0.39,0.72,0,137,0.29960000000000003,-0.17,0.0621,-0.05,0.03,Put,2025-05-30,82.77
79.50,,0.00,2.40,4.80,0,178,0.7082999999999999,-0.35,0.0381,-0.18,0.05,Put,2025-05-30,82.77
80.00,0.17,0.00,0.50,1.00,417,203,0.27449999999999997,-0.23,0.0800,-0.05,0.04,Put,2025-05-30,82.77
80.50,0.22,0.00,0.33,0.66,4,19,0.20370000000000002,-0.21,0.1025,-0.04,0.04,Put,2025-05-30,82.77
81.00,0.29,0.05,0.75,1.44,158,63,0.2664,-0.31,0.0969,-0.06,0.05,Put,2025-05-30,82.77
81.50,,0.00,1.28,2.56,0,390,0.3357,-0.39,0.0833,-0.08,0.05,Put,2025-05-30,82.77
82.00,0.54,0.00,0.87,1.74,414,575,0.2186,-0.40,0.1291,-0.05,0.05,Put,2025-05-30,82.77
82.50,0.71,0.16,1.04,1.91,331,44,0.2079,-0.46,0.1397,-0.05,0.05,Put,2025-05-30,82.77
83.00,0.85,0.75,1.48,2.20,35,0,0.24170000000000003,-0.53,0.1203,-0.06,0.05,Put,2025-05-30,82.77
83.50,1.12,0.00,2.40,4.80,3,0,0.3605,-0.55,0.0802,-0.09,0.05,Put,2025-05-30,82.77
84.00,,0.00,2.40,4.80,0,0,0.3041,-0.61,0.0921,-0.07,0.05,Put,2025-05-30,82.77
84.50,,0.30,2.45,4.60,0,4,0.2481,-0.69,0.1035,-0.05,0.05,Put,2025-05-30,82.77
85.00,,0.30,2.68,5.05,0,5,0.21539999999999998,-0.77,0.1021,-0.04,0.04,Put,2025-05-30,82.77
85.50,,0.45,2.73,5.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,82.77
86.00,,1.36,3.28,5.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,82.77
87.00,,1.95,4.38,6.80,0,0,0.2027,-0.93,0.0471,-0.01,0.02,Put,2025-05-30,82.77
88.00,,2.90,4.68,6.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,82.77
89.00,,4.25,5.93,7.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,82.77
90.00,,5.05,6.82,8.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,82.77
91.00,,7.25,8.53,9.80,0,0,0.4213,-0.91,0.0283,-0.04,0.02,Put,2025-05-30,82.77
92.00,,7.05,9.45,11.85,0,0,0.41840000000000005,-0.93,0.0225,-0.03,0.02,Put,2025-05-30,82.77
93.00,,7.95,10.18,12.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,82.77
94.00,,9.00,10.73,12.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-30,82.77
50.00,,31.85,32.85,33.85,0,0,1.2299,0.98,0.0023,-0.04,0.01,Call,2025-06-06,82.77
55.00,,27.10,27.88,28.65,0,0,1.0393000000000001,0.97,0.0033,-0.04,0.01,Call,2025-06-06,82.77
60.00,,20.70,23.03,25.35,0,0,0.9405,0.95,0.0058,-0.05,0.02,Call,2025-06-06,82.77
65.00,,15.80,17.83,19.85,0,0,0.617,0.97,0.0062,-0.03,0.01,Call,2025-06-06,82.77
69.00,,11.95,13.68,15.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,82.77
70.00,,10.65,12.45,14.25,0,157,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,82.77
71.00,,9.45,11.90,14.35,0,0,0.4578,0.94,0.0137,-0.03,0.02,Call,2025-06-06,82.77
72.00,,8.70,10.90,13.10,0,0,0.4232,0.94,0.0155,-0.03,0.02,Call,2025-06-06,82.77
72.50,,7.65,9.88,12.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,82.77
73.00,,7.85,9.60,11.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,82.77
73.50,,7.25,9.63,12.00,0,0,0.4531,0.90,0.0224,-0.05,0.03,Call,2025-06-06,82.77
74.00,,6.75,8.78,10.80,0,3,0.2861,0.97,0.0145,-0.02,0.01,Call,2025-06-06,82.77
74.50,,6.30,8.05,9.80,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,82.77
75.00,,5.70,7.50,9.30,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-06-06,82.77
75.50,,5.80,7.30,8.80,0,1,0.2566,0.95,0.0213,-0.02,0.02,Call,2025-06-06,82.77
76.00,,4.55,6.90,9.25,0,0,0.2858,0.92,0.0291,-0.03,0.03,Call,2025-06-06,82.77
76.50,,4.10,6.50,8.90,0,8,0.3014,0.89,0.0346,-0.04,0.03,Call,2025-06-06,82.77
77.00,,4.75,6.05,7.35,0,19,0.297,0.88,0.0388,-0.04,0.04,Call,2025-06-06,82.77
77.50,,3.20,5.50,7.80,0,6,0.2642,0.88,0.0426,-0.04,0.04,Call,2025-06-06,82.77
78.00,5.08,3.00,4.75,6.50,1,9,0.1499,0.97,0.0278,-0.01,0.01,Call,2025-06-06,82.77
78.50,,3.40,4.60,5.80,0,12,0.2507,0.84,0.0543,-0.04,0.04,Call,2025-06-06,82.77
79.00,4.26,1.60,4.05,6.50,1,243,0.21899999999999997,0.84,0.0620,-0.04,0.04,Call,2025-06-06,82.77
79.50,3.7,1.35,3.68,6.00,1,105,0.22510000000000002,0.80,0.0697,-0.04,0.05,Call,2025-06-06,82.77
80.00,3.19,1.00,3.28,5.55,2,84,0.222,0.77,0.0776,-0.04,0.05,Call,2025-06-06,82.77
80.50,3.0,0.80,2.90,5.00,1,30,0.22010000000000002,0.72,0.0850,-0.04,0.06,Call,2025-06-06,82.77
81.00,2.45,0.68,2.14,3.60,17,131,0.1516,0.75,0.1186,-0.03,0.06,Call,2025-06-06,82.77
81.50,2.08,0.30,2.65,5.00,1,28,0.28059999999999996,0.61,0.0767,-0.06,0.07,Call,2025-06-06,82.77
82.00,1.85,0.49,1.44,2.40,4,27,0.1476,0.61,0.1452,-0.04,0.07,Call,2025-06-06,82.77
82.50,1.33,0.28,1.28,2.28,15,146,0.1641,0.54,0.1356,-0.04,0.07,Call,2025-06-06,82.77
83.00,1.05,0.02,1.17,2.31,18,33,0.18239999999999998,0.47,0.1223,-0.04,0.07,Call,2025-06-06,82.77
83.50,0.8,0.00,0.73,1.45,8,6,0.1496,0.39,0.1440,-0.03,0.07,Call,2025-06-06,82.77
84.00,0.61,0.00,1.00,2.00,2,45,0.217,0.38,0.0984,-0.05,0.07,Call,2025-06-06,82.77
84.50,0.45,0.00,0.79,1.58,1,0,0.2108,0.33,0.0961,-0.04,0.06,Call,2025-06-06,82.77
85.00,0.31,0.00,0.76,1.51,1,6,0.22870000000000001,0.30,0.0852,-0.04,0.06,Call,2025-06-06,82.77
85.50,0.23,0.00,0.69,1.37,2,1,0.23920000000000002,0.27,0.0774,-0.04,0.06,Call,2025-06-06,82.77
86.00,,0.00,0.38,0.76,0,1,0.20309999999999997,0.19,0.0758,-0.03,0.05,Call,2025-06-06,82.77
87.00,,0.00,0.16,0.32,0,0,0.183,0.10,0.0555,-0.02,0.03,Call,2025-06-06,82.77
88.00,,0.00,0.05,0.10,0,0,0.16449999999999998,0.04,0.0308,-0.01,0.02,Call,2025-06-06,82.77
89.00,,0.00,0.54,1.07,0,0,0.3418,0.17,0.0415,-0.05,0.05,Call,2025-06-06,82.77
90.00,,0.00,0.45,0.90,0,0,0.3544,0.14,0.0358,-0.04,0.04,Call,2025-06-06,82.77
50.00,,0.00,0.35,0.70,0,0,1.3762999999999999,-0.03,0.0030,-0.05,0.01,Put,2025-06-06,82.77
55.00,,0.00,0.35,0.70,0,0,1.1518000000000002,-0.04,0.0041,-0.05,0.01,Put,2025-06-06,82.77
60.00,,0.00,0.35,0.70,0,0,0.9436,-0.05,0.0058,-0.05,0.02,Put,2025-06-06,82.77
65.00,,0.00,0.35,0.70,0,10,0.7478,-0.06,0.0087,-0.04,0.02,Put,2025-06-06,82.77
69.00,,0.00,0.65,1.30,0,0,0.7042,-0.10,0.0142,-0.06,0.03,Put,2025-06-06,82.77
70.00,,0.00,0.55,1.10,0,0,0.6314,-0.10,0.0153,-0.06,0.03,Put,2025-06-06,82.77
