Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
89.00,,0.00,0.01,0.02,0,0,0.7576,0.01,0.0046,-0.02,0.00,Call,2025-03-28,77.43
90.00,,0.00,0.75,1.50,0,0,1.8206,0.15,0.0221,-0.60,0.01,Call,2025-03-28,77.43
50.00,,0.00,2.40,4.80,0,0,6.063,-0.12,0.0056,-1.69,0.01,Put,2025-03-28,77.43
55.00,,0.00,0.01,0.01,0,0,1.6219999999999999,0.00,0.0006,-0.01,0.00,Put,2025-03-28,77.43
60.00,,0.00,0.01,0.01,0,0,1.2388,0.00,0.0010,-0.01,0.00,Put,2025-03-28,77.43
65.00,0.01,0.00,0.01,0.01,5,0,0.8794,0.00,0.0019,-0.01,0.00,Put,2025-03-28,77.43
67.00,,0.00,0.01,0.02,0,0,0.8,-0.01,0.0040,-0.02,0.00,Put,2025-03-28,77.43
68.00,,0.00,0.01,0.02,0,0,0.7269,-0.01,0.0048,-0.02,0.00,Put,2025-03-28,77.43
69.00,,0.00,0.01,0.02,0,0,0.6542,-0.01,0.0058,-0.02,0.00,Put,2025-03-28,77.43
70.00,,0.00,0.01,0.02,0,17,0.5818,-0.01,0.0072,-0.02,0.00,Put,2025-03-28,77.43
71.00,,0.00,0.01,0.02,0,8,0.5095000000000001,-0.01,0.0091,-0.02,0.00,Put,2025-03-28,77.43
71.50,,0.00,0.01,0.02,0,0,0.4733,-0.01,0.0104,-0.02,0.00,Put,2025-03-28,77.43
72.00,,0.00,0.01,0.02,0,23,0.43700000000000006,-0.01,0.0120,-0.02,0.00,Put,2025-03-28,77.43
72.50,,0.00,0.01,0.02,0,38,0.4008,-0.01,0.0140,-0.02,0.00,Put,2025-03-28,77.43
73.00,,0.00,0.01,0.02,0,36,0.3644,-0.01,0.0166,-0.02,0.00,Put,2025-03-28,77.43
73.50,,0.00,0.13,0.25,0,14,0.5304,-0.09,0.0524,-0.12,0.01,Put,2025-03-28,77.43
74.00,,0.00,0.13,0.25,0,19,0.47850000000000004,-0.10,0.0619,-0.12,0.01,Put,2025-03-28,77.43
74.50,,0.01,0.02,0.03,0,30,0.2839,-0.03,0.0433,-0.03,0.00,Put,2025-03-28,77.43
75.00,,0.00,0.04,0.08,0,143,0.2788,-0.06,0.0726,-0.05,0.01,Put,2025-03-28,77.43
75.50,0.05,0.02,0.15,0.28,9,1893,0.336,-0.15,0.1205,-0.11,0.01,Put,2025-03-28,77.43
76.00,0.09,0.02,0.17,0.31,117,366,0.2866,-0.18,0.1612,-0.11,0.02,Put,2025-03-28,77.43
76.50,0.15,0.05,0.13,0.21,66,416,0.2014,-0.20,0.2427,-0.08,0.02,Put,2025-03-28,77.43
77.00,0.28,0.06,0.33,0.61,43,967,0.2334,-0.36,0.2803,-0.12,0.02,Put,2025-03-28,77.43
77.50,0.51,0.20,0.55,0.89,6,3272,0.2285,-0.51,0.3044,-0.13,0.02,Put,2025-03-28,77.43
78.00,0.8,0.48,0.86,1.24,80,580,0.2378,-0.65,0.2714,-0.12,0.02,Put,2025-03-28,77.43
78.50,1.18,0.86,1.33,1.80,2,1309,0.2978,-0.72,0.1956,-0.14,0.02,Put,2025-03-28,77.43
79.00,1.73,1.13,1.72,2.31,2,50,0.299,-0.81,0.1579,-0.11,0.02,Put,2025-03-28,77.43
79.50,2.08,1.41,2.14,2.87,1,12,0.2942,-0.88,0.1172,-0.08,0.01,Put,2025-03-28,77.43
80.00,,2.08,2.72,3.35,0,39,0.4071,-0.85,0.0977,-0.12,0.01,Put,2025-03-28,77.43
80.50,,2.64,3.30,3.95,0,8,0.5196000000000001,-0.84,0.0826,-0.18,0.01,Put,2025-03-28,77.43
81.00,,3.25,3.88,4.50,0,8,0.6299,-0.83,0.0713,-0.22,0.01,Put,2025-03-28,77.43
81.50,,3.75,4.38,5.00,0,34,0.6843,-0.84,0.0630,-0.23,0.01,Put,2025-03-28,77.43
82.00,,4.20,4.88,5.55,0,9,0.7371,-0.85,0.0563,-0.24,0.01,Put,2025-03-28,77.43
82.50,,4.75,5.38,6.00,0,6,0.7886,-0.85,0.0508,-0.25,0.01,Put,2025-03-28,77.43
83.00,,5.35,5.93,6.50,0,5,0.877,-0.85,0.0466,-0.29,0.01,Put,2025-03-28,77.43
83.50,,5.75,6.38,7.00,0,1,0.8879,-0.87,0.0423,-0.27,0.01,Put,2025-03-28,77.43
84.00,,5.95,6.78,7.60,0,0,0.8465,-0.90,0.0370,-0.21,0.01,Put,2025-03-28,77.43
84.50,,6.75,7.38,8.00,0,2,0.9832,-0.88,0.0361,-0.28,0.01,Put,2025-03-28,77.43
85.00,7.81,6.90,7.60,8.30,2,0,0.6938,-0.96,0.0204,-0.07,0.00,Put,2025-03-28,77.43
86.00,,7.55,8.55,9.55,0,0,0.5778,-0.99,0.0064,-0.01,0.00,Put,2025-03-28,77.43
87.00,,9.25,9.88,10.50,0,3,1.2072,-0.90,0.0262,-0.30,0.01,Put,2025-03-28,77.43
88.00,,9.85,10.68,11.50,0,0,1.0482,-0.95,0.0183,-0.16,0.01,Put,2025-03-28,77.43
89.00,,11.25,11.90,12.55,0,0,1.4002000000000001,-0.90,0.0217,-0.34,0.01,Put,2025-03-28,77.43
90.00,,12.25,12.88,13.50,0,0,1.4552,-0.91,0.0195,-0.33,0.01,Put,2025-03-28,77.43
50.00,,25.50,27.48,29.45,0,0,2.406,0.99,0.0011,-0.06,0.00,Call,2025-04-04,77.43
55.00,,20.05,22.43,24.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
60.00,,16.55,17.15,17.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
65.00,,11.50,12.13,12.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
67.00,,9.45,10.27,11.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
68.00,9.2,8.50,9.30,10.10,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
69.00,,7.50,8.28,9.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
70.00,,6.45,7.95,9.45,0,0,1.2689,0.87,0.0291,-0.39,0.01,Call,2025-04-04,77.43
71.00,,5.45,6.45,7.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
71.50,,4.95,5.60,6.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
72.00,,4.50,5.30,6.10,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
72.50,,3.95,5.28,6.60,0,0,0.8210999999999999,0.87,0.0453,-0.26,0.01,Call,2025-04-04,77.43
73.00,,3.50,4.28,5.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
73.50,,3.00,3.63,4.25,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
74.00,3.45,2.45,3.10,3.75,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
74.50,,1.97,2.96,3.95,0,0,0.22699999999999998,0.99,0.0206,-0.02,0.00,Call,2025-04-04,77.43
75.00,,1.71,2.38,3.05,0,14,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
75.50,,1.24,1.80,2.36,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
76.00,,0.60,1.26,1.91,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
76.50,0.91,0.06,0.75,1.43,15,14,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,77.43
77.00,0.76,0.00,0.50,1.00,34,76,0.084,0.83,0.5260,-0.04,0.01,Call,2025-04-04,77.43
77.50,0.46,0.11,0.33,0.55,85,134,0.1536,0.48,0.4525,-0.09,0.02,Call,2025-04-04,77.43
78.00,0.22,0.00,0.15,0.29,31,593,0.1534,0.27,0.3765,-0.08,0.02,Call,2025-04-04,77.43
78.50,0.1,0.00,0.16,0.32,9,520,0.2279,0.22,0.2244,-0.10,0.02,Call,2025-04-04,77.43
79.00,0.05,0.02,0.05,0.07,103,4274,0.1956,0.09,0.1419,-0.05,0.01,Call,2025-04-04,77.43
79.50,0.03,0.01,0.13,0.25,7,1036,0.3218,0.14,0.1205,-0.10,0.01,Call,2025-04-04,77.43
80.00,0.02,0.01,0.09,0.16,27,551,0.3317,0.10,0.0897,-0.08,0.01,Call,2025-04-04,77.43
80.50,0.03,0.00,0.03,0.05,6,505,0.2912,0.04,0.0492,-0.03,0.00,Call,2025-04-04,77.43
81.00,0.01,0.01,0.02,0.02,16,873,0.30210000000000004,0.02,0.0318,-0.02,0.00,Call,2025-04-04,77.43
81.50,0.01,0.00,0.01,0.02,1,141,0.3172,0.02,0.0215,-0.02,0.00,Call,2025-04-04,77.43
82.00,,0.00,0.01,0.02,0,97,0.3496,0.01,0.0181,-0.02,0.00,Call,2025-04-04,77.43
82.50,,0.00,0.01,0.02,0,8848,0.3814,0.01,0.0155,-0.02,0.00,Call,2025-04-04,77.43
83.00,0.02,0.00,0.01,0.02,2,51,0.4127,0.01,0.0135,-0.02,0.00,Call,2025-04-04,77.43
83.50,,0.00,0.01,0.02,0,2,0.4435,0.01,0.0119,-0.02,0.00,Call,2025-04-04,77.43
84.00,,0.00,0.01,0.02,0,4,0.4739,0.01,0.0106,-0.02,0.00,Call,2025-04-04,77.43
84.50,,0.00,0.01,0.02,0,0,0.5038,0.01,0.0095,-0.02,0.00,Call,2025-04-04,77.43
85.00,,0.00,0.01,0.02,0,4,0.5334,0.01,0.0086,-0.02,0.00,Call,2025-04-04,77.43
86.00,,0.00,0.01,0.02,0,0,0.5913,0.01,0.0071,-0.02,0.00,Call,2025-04-04,77.43
87.00,,0.00,0.01,0.02,0,3,0.6479,0.01,0.0060,-0.02,0.00,Call,2025-04-04,77.43
88.00,,0.00,0.01,0.02,0,0,0.7033,0.01,0.0052,-0.02,0.00,Call,2025-04-04,77.43
89.00,,0.00,0.01,0.02,0,0,0.7576,0.01,0.0046,-0.02,0.00,Call,2025-04-04,77.43
90.00,,0.00,0.75,1.50,0,0,1.8206,0.15,0.0221,-0.60,0.01,Call,2025-04-04,77.43
50.00,,0.00,2.40,4.80,0,0,6.063,-0.12,0.0056,-1.69,0.01,Put,2025-04-04,77.43
55.00,,0.00,0.01,0.01,0,0,1.6219999999999999,0.00,0.0006,-0.01,0.00,Put,2025-04-04,77.43
60.00,,0.00,0.01,0.01,0,0,1.2388,0.00,0.0010,-0.01,0.00,Put,2025-04-04,77.43
65.00,0.01,0.00,0.01,0.01,5,0,0.8794,0.00,0.0019,-0.01,0.00,Put,2025-04-04,77.43
67.00,,0.00,0.01,0.02,0,0,0.8,-0.01,0.0040,-0.02,0.00,Put,2025-04-04,77.43
68.00,,0.00,0.01,0.02,0,0,0.7269,-0.01,0.0048,-0.02,0.00,Put,2025-04-04,77.43
69.00,,0.00,0.01,0.02,0,0,0.6542,-0.01,0.0058,-0.02,0.00,Put,2025-04-04,77.43
70.00,,0.00,0.01,0.02,0,17,0.5818,-0.01,0.0072,-0.02,0.00,Put,2025-04-04,77.43
71.00,,0.00,0.01,0.02,0,8,0.5095000000000001,-0.01,0.0091,-0.02,0.00,Put,2025-04-04,77.43
71.50,,0.00,0.01,0.02,0,0,0.4733,-0.01,0.0104,-0.02,0.00,Put,2025-04-04,77.43
72.00,,0.00,0.01,0.02,0,23,0.43700000000000006,-0.01,0.0120,-0.02,0.00,Put,2025-04-04,77.43
72.50,,0.00,0.01,0.02,0,38,0.4008,-0.01,0.0140,-0.02,0.00,Put,2025-04-04,77.43
73.00,,0.00,0.01,0.02,0,36,0.3644,-0.01,0.0166,-0.02,0.00,Put,2025-04-04,77.43
73.50,,0.00,0.13,0.25,0,14,0.5304,-0.09,0.0524,-0.12,0.01,Put,2025-04-04,77.43
74.00,,0.00,0.13,0.25,0,19,0.47850000000000004,-0.10,0.0619,-0.12,0.01,Put,2025-04-04,77.43
74.50,,0.01,0.02,0.03,0,30,0.2839,-0.03,0.0433,-0.03,0.00,Put,2025-04-04,77.43
75.00,,0.00,0.04,0.08,0,143,0.2788,-0.06,0.0726,-0.05,0.01,Put,2025-04-04,77.43
75.50,0.05,0.02,0.15,0.28,9,1893,0.336,-0.15,0.1205,-0.11,0.01,Put,2025-04-04,77.43
76.00,0.09,0.02,0.17,0.31,117,366,0.2866,-0.18,0.1612,-0.11,0.02,Put,2025-04-04,77.43
76.50,0.15,0.05,0.13,0.21,66,416,0.2014,-0.20,0.2427,-0.08,0.02,Put,2025-04-04,77.43
77.00,0.28,0.06,0.33,0.61,43,967,0.2334,-0.36,0.2803,-0.12,0.02,Put,2025-04-04,77.43
77.50,0.51,0.20,0.55,0.89,6,3272,0.2285,-0.51,0.3044,-0.13,0.02,Put,2025-04-04,77.43
78.00,0.8,0.48,0.86,1.24,80,580,0.2378,-0.65,0.2714,-0.12,0.02,Put,2025-04-04,77.43
78.50,1.18,0.86,1.33,1.80,2,1309,0.2978,-0.72,0.1956,-0.14,0.02,Put,2025-04-04,77.43
79.00,1.73,1.13,1.72,2.31,2,50,0.299,-0.81,0.1579,-0.11,0.02,Put,2025-04-04,77.43
79.50,2.08,1.41,2.14,2.87,1,12,0.2942,-0.88,0.1172,-0.08,0.01,Put,2025-04-04,77.43
80.00,,2.08,2.72,3.35,0,39,0.4071,-0.85,0.0977,-0.12,0.01,Put,2025-04-04,77.43
80.50,,2.64,3.30,3.95,0,8,0.5196000000000001,-0.84,0.0826,-0.18,0.01,Put,2025-04-04,77.43
81.00,,3.25,3.88,4.50,0,8,0.6299,-0.83,0.0713,-0.22,0.01,Put,2025-04-04,77.43
81.50,,3.75,4.38,5.00,0,34,0.6843,-0.84,0.0630,-0.23,0.01,Put,2025-04-04,77.43
82.00,,4.20,4.88,5.55,0,9,0.7371,-0.85,0.0563,-0.24,0.01,Put,2025-04-04,77.43
82.50,,4.75,5.38,6.00,0,6,0.7886,-0.85,0.0508,-0.25,0.01,Put,2025-04-04,77.43
83.00,,5.35,5.93,6.50,0,5,0.877,-0.85,0.0466,-0.29,0.01,Put,2025-04-04,77.43
83.50,,5.75,6.38,7.00,0,1,0.8879,-0.87,0.0423,-0.27,0.01,Put,2025-04-04,77.43
84.00,,5.95,6.78,7.60,0,0,0.8465,-0.90,0.0370,-0.21,0.01,Put,2025-04-04,77.43
84.50,,6.75,7.38,8.00,0,2,0.9832,-0.88,0.0361,-0.28,0.01,Put,2025-04-04,77.43
85.00,7.81,6.90,7.60,8.30,2,0,0.6938,-0.96,0.0204,-0.07,0.00,Put,2025-04-04,77.43
86.00,,7.55,8.55,9.55,0,0,0.5778,-0.99,0.0064,-0.01,0.00,Put,2025-04-04,77.43
87.00,,9.25,9.88,10.50,0,3,1.2072,-0.90,0.0262,-0.30,0.01,Put,2025-04-04,77.43
88.00,,9.85,10.68,11.50,0,0,1.0482,-0.95,0.0183,-0.16,0.01,Put,2025-04-04,77.43
89.00,,11.25,11.90,12.55,0,0,1.4002000000000001,-0.90,0.0217,-0.34,0.01,Put,2025-04-04,77.43
90.00,,12.25,12.88,13.50,0,0,1.4552,-0.91,0.0195,-0.33,0.01,Put,2025-04-04,77.43
50.00,,25.50,27.48,29.45,0,0,2.406,0.99,0.0011,-0.06,0.00,Call,2025-04-11,77.43
55.00,,20.05,22.43,24.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
60.00,,16.55,17.15,17.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
65.00,,11.50,12.13,12.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
67.00,,9.45,10.27,11.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
68.00,9.2,8.50,9.30,10.10,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
69.00,,7.50,8.28,9.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
70.00,,6.45,7.95,9.45,0,0,1.2689,0.87,0.0291,-0.39,0.01,Call,2025-04-11,77.43
71.00,,5.45,6.45,7.45,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
71.50,,4.95,5.60,6.25,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
72.00,,4.50,5.30,6.10,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
72.50,,3.95,5.28,6.60,0,0,0.8210999999999999,0.87,0.0453,-0.26,0.01,Call,2025-04-11,77.43
73.00,,3.50,4.28,5.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
73.50,,3.00,3.63,4.25,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
74.00,3.45,2.45,3.10,3.75,1,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
74.50,,1.97,2.96,3.95,0,0,0.22699999999999998,0.99,0.0206,-0.02,0.00,Call,2025-04-11,77.43
75.00,,1.71,2.38,3.05,0,14,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
75.50,,1.24,1.80,2.36,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
76.00,,0.60,1.26,1.91,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
76.50,0.91,0.06,0.75,1.43,15,14,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,77.43
77.00,0.76,0.00,0.50,1.00,34,76,0.084,0.83,0.5260,-0.04,0.01,Call,2025-04-11,77.43
77.50,0.46,0.11,0.33,0.55,85,134,0.1536,0.48,0.4525,-0.09,0.02,Call,2025-04-11,77.43
78.00,0.22,0.00,0.15,0.29,31,593,0.1534,0.27,0.3765,-0.08,0.02,Call,2025-04-11,77.43
78.50,0.1,0.00,0.16,0.32,9,520,0.2279,0.22,0.2244,-0.10,0.02,Call,2025-04-11,77.43
79.00,0.05,0.02,0.05,0.07,103,4274,0.1956,0.09,0.1419,-0.05,0.01,Call,2025-04-11,77.43
79.50,0.03,0.01,0.13,0.25,7,1036,0.3218,0.14,0.1205,-0.10,0.01,Call,2025-04-11,77.43
80.00,0.02,0.01,0.09,0.16,27,551,0.3317,0.10,0.0897,-0.08,0.01,Call,2025-04-11,77.43
80.50,0.03,0.00,0.03,0.05,6,505,0.2912,0.04,0.0492,-0.03,0.00,Call,2025-04-11,77.43
81.00,0.01,0.01,0.02,0.02,16,873,0.30210000000000004,0.02,0.0318,-0.02,0.00,Call,2025-04-11,77.43
81.50,0.01,0.00,0.01,0.02,1,141,0.3172,0.02,0.0215,-0.02,0.00,Call,2025-04-11,77.43
82.00,,0.00,0.01,0.02,0,97,0.3496,0.01,0.0181,-0.02,0.00,Call,2025-04-11,77.43
82.50,,0.00,0.01,0.02,0,8848,0.3814,0.01,0.0155,-0.02,0.00,Call,2025-04-11,77.43
83.00,0.02,0.00,0.01,0.02,2,51,0.4127,0.01,0.0135,-0.02,0.00,Call,2025-04-11,77.43
83.50,,0.00,0.01,0.02,0,2,0.4435,0.01,0.0119,-0.02,0.00,Call,2025-04-11,77.43
84.00,,0.00,0.01,0.02,0,4,0.4739,0.01,0.0106,-0.02,0.00,Call,2025-04-11,77.43
84.50,,0.00,0.01,0.02,0,0,0.5038,0.01,0.0095,-0.02,0.00,Call,2025-04-11,77.43
85.00,,0.00,0.01,0.02,0,4,0.5334,0.01,0.0086,-0.02,0.00,Call,2025-04-11,77.43
86.00,,0.00,0.01,0.02,0,0,0.5913,0.01,0.0071,-0.02,0.00,Call,2025-04-11,77.43
87.00,,0.00,0.01,0.02,0,3,0.6479,0.01,0.0060,-0.02,0.00,Call,2025-04-11,77.43
88.00,,0.00,0.01,0.02,0,0,0.7033,0.01,0.0052,-0.02,0.00,Call,2025-04-11,77.43
89.00,,0.00,0.01,0.02,0,0,0.7576,0.01,0.0046,-0.02,0.00,Call,2025-04-11,77.43
90.00,,0.00,0.75,1.50,0,0,1.8206,0.15,0.0221,-0.60,0.01,Call,2025-04-11,77.43
50.00,,0.00,2.40,4.80,0,0,6.063,-0.12,0.0056,-1.69,0.01,Put,2025-04-11,77.43
55.00,,0.00,0.01,0.01,0,0,1.6219999999999999,0.00,0.0006,-0.01,0.00,Put,2025-04-11,77.43
60.00,,0.00,0.01,0.01,0,0,1.2388,0.00,0.0010,-0.01,0.00,Put,2025-04-11,77.43
65.00,0.01,0.00,0.01,0.01,5,0,0.8794,0.00,0.0019,-0.01,0.00,Put,2025-04-11,77.43
67.00,,0.00,0.01,0.02,0,0,0.8,-0.01,0.0040,-0.02,0.00,Put,2025-04-11,77.43
68.00,,0.00,0.01,0.02,0,0,0.7269,-0.01,0.0048,-0.02,0.00,Put,2025-04-11,77.43
69.00,,0.00,0.01,0.02,0,0,0.6542,-0.01,0.0058,-0.02,0.00,Put,2025-04-11,77.43
70.00,,0.00,0.01,0.02,0,17,0.5818,-0.01,0.0072,-0.02,0.00,Put,2025-04-11,77.43
71.00,,0.00,0.01,0.02,0,8,0.5095000000000001,-0.01,0.0091,-0.02,0.00,Put,2025-04-11,77.43
71.50,,0.00,0.01,0.02,0,0,0.4733,-0.01,0.0104,-0.02,0.00,Put,2025-04-11,77.43
72.00,,0.00,0.01,0.02,0,23,0.43700000000000006,-0.01,0.0120,-0.02,0.00,Put,2025-04-11,77.43
72.50,,0.00,0.01,0.02,0,38,0.4008,-0.01,0.0140,-0.02,0.00,Put,2025-04-11,77.43
73.00,,0.00,0.01,0.02,0,36,0.3644,-0.01,0.0166,-0.02,0.00,Put,2025-04-11,77.43
73.50,,0.00,0.13,0.25,0,14,0.5304,-0.09,0.0524,-0.12,0.01,Put,2025-04-11,77.43
74.00,,0.00,0.13,0.25,0,19,0.47850000000000004,-0.10,0.0619,-0.12,0.01,Put,2025-04-11,77.43
74.50,,0.01,0.02,0.03,0,30,0.2839,-0.03,0.0433,-0.03,0.00,Put,2025-04-11,77.43
75.00,,0.00,0.04,0.08,0,143,0.2788,-0.06,0.0726,-0.05,0.01,Put,2025-04-11,77.43
75.50,0.05,0.02,0.15,0.28,9,1893,0.336,-0.15,0.1205,-0.11,0.01,Put,2025-04-11,77.43
76.00,0.09,0.02,0.17,0.31,117,366,0.2866,-0.18,0.1612,-0.11,0.02,Put,2025-04-11,77.43
76.50,0.15,0.05,0.13,0.21,66,416,0.2014,-0.20,0.2427,-0.08,0.02,Put,2025-04-11,77.43
77.00,0.28,0.06,0.33,0.61,43,967,0.2334,-0.36,0.2803,-0.12,0.02,Put,2025-04-11,77.43
77.50,0.51,0.20,0.55,0.89,6,3272,0.2285,-0.51,0.3044,-0.13,0.02,Put,2025-04-11,77.43
