Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
83.00,4.72,2.96,4.68,6.40,2,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.21
83.50,5.12,3.35,5.10,6.85,2,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.21
84.00,,3.50,5.70,7.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.21
85.00,,4.85,6.58,8.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.21
86.00,,5.50,7.78,10.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.21
87.00,,6.85,8.58,10.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.21
88.00,,7.85,9.58,11.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,78.21
89.00,,8.50,10.88,13.25,0,0,1.3224,-0.97,0.0137,-0.19,0.00,Put,2025-04-25,78.21
90.00,,9.85,11.88,13.90,0,0,1.4154,-0.97,0.0122,-0.19,0.00,Put,2025-04-25,78.21
50.00,,26.10,28.23,30.35,0,1,1.379,0.99,0.0014,-0.03,0.00,Call,2025-05-02,78.21
55.00,,22.05,22.95,23.85,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,78.21
60.00,,17.25,18.23,19.20,0,0,0.8384,0.99,0.0028,-0.02,0.00,Call,2025-05-02,78.21
65.00,,12.15,13.15,14.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,78.21
66.00,,11.20,12.20,13.20,0,0,0.3896,1.00,0.0006,-0.01,0.00,Call,2025-05-02,78.21
67.00,,10.85,11.68,12.50,0,0,0.9059999999999999,0.90,0.0176,-0.13,0.02,Call,2025-05-02,78.21
68.00,,9.25,10.25,11.25,0,0,0.5157,0.98,0.0098,-0.03,0.01,Call,2025-05-02,78.21
69.00,,8.60,9.40,10.20,0,0,0.6171,0.93,0.0191,-0.07,0.01,Call,2025-05-02,78.21
70.00,,7.75,8.33,8.90,0,138,0.5036999999999999,0.95,0.0195,-0.05,0.01,Call,2025-05-02,78.21
71.00,,6.75,7.30,7.85,0,0,0.4296,0.95,0.0218,-0.04,0.01,Call,2025-05-02,78.21
71.50,,6.30,7.05,7.80,0,2,0.556,0.89,0.0321,-0.09,0.02,Call,2025-05-02,78.21
72.00,6.24,5.80,6.53,7.25,2,7,0.513,0.88,0.0350,-0.08,0.02,Call,2025-05-02,78.21
72.50,,4.95,5.90,6.85,0,0,0.4188,0.91,0.0360,-0.06,0.02,Call,2025-05-02,78.21
73.00,,4.80,5.53,6.25,0,0,0.4506,0.87,0.0429,-0.08,0.02,Call,2025-05-02,78.21
73.50,,4.40,5.10,5.80,0,5,0.4496,0.85,0.0483,-0.09,0.03,Call,2025-05-02,78.21
74.00,,3.90,4.63,5.35,0,2,0.42579999999999996,0.83,0.0542,-0.09,0.03,Call,2025-05-02,78.21
74.50,,3.50,4.15,4.80,0,49,0.4007,0.82,0.0611,-0.09,0.03,Call,2025-05-02,78.21
75.00,,2.86,3.63,4.40,0,91,0.359,0.81,0.0704,-0.08,0.03,Call,2025-05-02,78.21
75.50,,2.59,3.22,3.85,0,20,0.3518,0.77,0.0792,-0.09,0.03,Call,2025-05-02,78.21
76.00,2.5,1.52,2.51,3.50,4,46,0.2492,0.80,0.1032,-0.06,0.03,Call,2025-05-02,78.21
76.50,,1.13,2.07,3.00,0,5,0.2306,0.76,0.1244,-0.06,0.03,Call,2025-05-02,78.21
77.00,1.74,1.27,1.73,2.19,11,548,0.2366,0.69,0.1380,-0.07,0.04,Call,2025-05-02,78.21
77.50,1.25,0.45,1.40,2.35,6,149,0.23420000000000002,0.62,0.1505,-0.07,0.04,Call,2025-05-02,78.21
78.00,1.03,0.80,1.40,2.00,1048,851,0.2999,0.53,0.1224,-0.10,0.04,Call,2025-05-02,78.21
78.50,0.74,0.50,0.83,1.15,116,30,0.2227,0.46,0.1645,-0.07,0.04,Call,2025-05-02,78.21
79.00,0.54,0.06,0.81,1.55,82,305,0.2668,0.40,0.1337,-0.08,0.04,Call,2025-05-02,78.21
79.50,0.37,0.00,0.51,1.02,8,246,0.2364,0.31,0.1386,-0.07,0.04,Call,2025-05-02,78.21
80.00,0.2,0.06,0.14,0.22,113,252,0.16,0.16,0.1381,-0.03,0.03,Call,2025-05-02,78.21
80.50,0.15,0.00,0.19,0.38,48,159,0.2082,0.16,0.1087,-0.04,0.03,Call,2025-05-02,78.21
81.00,0.06,0.02,0.08,0.15,125,196,0.18789999999999998,0.09,0.0805,-0.02,0.02,Call,2025-05-02,78.21
81.50,0.06,0.00,0.04,0.08,33,130,0.1794,0.05,0.0529,-0.01,0.01,Call,2025-05-02,78.21
82.00,,0.00,0.10,0.19,0,69,0.2416,0.08,0.0574,-0.03,0.02,Call,2025-05-02,78.21
82.50,,0.00,0.05,0.09,0,10,0.22579999999999997,0.05,0.0389,-0.02,0.01,Call,2025-05-02,78.21
83.00,0.03,0.00,0.19,0.38,3,5448,0.3417,0.11,0.0504,-0.05,0.02,Call,2025-05-02,78.21
84.00,,0.00,0.13,0.26,0,12,0.3552,0.08,0.0374,-0.04,0.02,Call,2025-05-02,78.21
85.00,,0.00,0.13,0.25,0,3,0.3956,0.07,0.0306,-0.04,0.01,Call,2025-05-02,78.21
86.00,,0.00,0.13,0.25,0,1,0.4379,0.06,0.0259,-0.04,0.01,Call,2025-05-02,78.21
87.00,,0.00,0.20,0.40,0,0,0.5313,0.08,0.0256,-0.06,0.02,Call,2025-05-02,78.21
88.00,,0.00,0.83,1.65,0,0,0.8558,0.17,0.0278,-0.17,0.03,Call,2025-05-02,78.21
90.00,,0.00,0.55,1.10,0,5,0.8451000000000001,0.13,0.0227,-0.14,0.02,Call,2025-05-02,78.21
50.00,,0.00,0.01,0.01,0,0,1.1098000000000001,0.00,0.0004,0.00,0.00,Put,2025-05-02,78.21
55.00,,0.00,1.00,2.00,0,0,2.0772,-0.09,0.0070,-0.25,0.02,Put,2025-05-02,78.21
60.00,,0.00,1.00,2.00,0,0,1.6768,-0.10,0.0100,-0.23,0.02,Put,2025-05-02,78.21
65.00,,0.00,0.63,1.25,0,2,1.1184,-0.10,0.0147,-0.15,0.02,Put,2025-05-02,78.21
66.00,,0.00,0.55,1.10,0,0,1.0115,-0.10,0.0160,-0.14,0.02,Put,2025-05-02,78.21
67.00,,0.00,0.71,1.41,0,0,1.0192,-0.12,0.0183,-0.16,0.02,Put,2025-05-02,78.21
68.00,,0.00,1.00,2.00,0,4,1.0707,-0.15,0.0205,-0.20,0.03,Put,2025-05-02,78.21
69.00,,0.00,0.83,1.66,0,0,0.9307,-0.15,0.0231,-0.17,0.03,Put,2025-05-02,78.21
70.00,,0.00,0.04,0.08,0,15,0.4094,-0.02,0.0126,-0.02,0.01,Put,2025-05-02,78.21
71.00,0.03,0.01,0.37,0.73,8,26,0.5982999999999999,-0.11,0.0297,-0.09,0.02,Put,2025-05-02,78.21
71.50,,0.00,0.06,0.11,0,752,0.36210000000000003,-0.03,0.0196,-0.02,0.01,Put,2025-05-02,78.21
72.00,0.04,0.00,0.03,0.05,3,98,0.2962,-0.02,0.0156,-0.01,0.01,Put,2025-05-02,78.21
72.50,0.08,0.00,0.44,0.87,20,6003,0.5312,-0.14,0.0392,-0.09,0.02,Put,2025-05-02,78.21
73.00,0.06,0.05,0.15,0.24,15,61,0.361,-0.08,0.0381,-0.04,0.02,Put,2025-05-02,78.21
73.50,,0.02,0.17,0.31,0,30,0.345,-0.09,0.0445,-0.04,0.02,Put,2025-05-02,78.21
74.00,0.13,0.01,0.17,0.33,2,40,0.3195,-0.10,0.0513,-0.04,0.02,Put,2025-05-02,78.21
74.50,0.12,0.00,0.55,1.09,4,6822,0.4347,-0.20,0.0597,-0.09,0.03,Put,2025-05-02,78.21
75.00,0.16,0.02,0.11,0.20,160,305,0.2314,-0.09,0.0663,-0.03,0.02,Put,2025-05-02,78.21
75.50,0.25,0.00,0.59,1.17,1,101,0.3734,-0.24,0.0768,-0.09,0.03,Put,2025-05-02,78.21
76.00,0.29,0.03,0.35,0.67,60,47,0.2645,-0.21,0.1011,-0.06,0.03,Put,2025-05-02,78.21
76.50,0.37,0.10,1.05,2.00,105,297,0.4156,-0.34,0.0814,-0.11,0.04,Put,2025-05-02,78.21
77.00,0.46,0.28,0.60,0.91,133,517,0.2555,-0.32,0.1299,-0.07,0.04,Put,2025-05-02,78.21
77.50,0.7,0.05,1.03,2.00,101,247,0.3141,-0.41,0.1142,-0.09,0.04,Put,2025-05-02,78.21
78.00,0.82,0.55,0.90,1.25,1153,277,0.2321,-0.46,0.1579,-0.07,0.04,Put,2025-05-02,78.21
78.50,0.98,0.15,1.01,1.87,18,651,0.198,-0.55,0.1847,-0.06,0.04,Put,2025-05-02,78.21
79.00,1.23,0.84,1.22,1.59,35,353,0.1739,-0.66,0.1951,-0.04,0.04,Put,2025-05-02,78.21
79.50,1.75,1.16,1.73,2.29,3,49,0.21660000000000001,-0.70,0.1478,-0.05,0.04,Put,2025-05-02,78.21
80.00,2.07,1.50,1.99,2.47,105,4,0.1801,-0.81,0.1370,-0.03,0.03,Put,2025-05-02,78.21
80.50,,1.59,2.40,3.20,0,0,0.17300000000000001,-0.88,0.1045,-0.02,0.02,Put,2025-05-02,78.21
81.00,,2.25,2.95,3.65,0,1,0.22460000000000002,-0.87,0.0884,-0.03,0.02,Put,2025-05-02,78.21
81.50,,2.56,3.55,4.55,0,4,0.2948,-0.84,0.0766,-0.05,0.03,Put,2025-05-02,78.21
82.00,,2.91,3.61,4.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.21
82.50,,3.30,4.03,4.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.21
83.00,,3.80,4.53,5.25,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.21
84.00,,4.80,5.53,6.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.21
85.00,,6.25,6.78,7.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,78.21
86.00,,7.20,8.03,8.85,0,0,0.5102,-0.90,0.0307,-0.06,0.02,Put,2025-05-02,78.21
87.00,,7.85,8.85,9.85,0,0,0.4228,-0.96,0.0176,-0.02,0.01,Put,2025-05-02,78.21
88.00,,9.25,10.13,11.00,0,0,0.6548,-0.90,0.0256,-0.08,0.02,Put,2025-05-02,78.21
90.00,,10.80,11.80,12.80,0,0,0.43829999999999997,-0.99,0.0062,0.00,0.00,Put,2025-05-02,78.21
50.00,,27.15,28.15,29.15,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,78.21
55.00,,22.60,23.43,24.25,0,0,1.0469,0.97,0.0047,-0.05,0.01,Call,2025-05-09,78.21
60.00,,17.25,18.25,19.25,0,0,0.6369,0.99,0.0037,-0.02,0.01,Call,2025-05-09,78.21
65.00,,12.75,13.55,14.35,0,136,0.6748999999999999,0.93,0.0132,-0.06,0.02,Call,2025-05-09,78.21
68.00,,9.30,10.30,11.30,0,0,0.4042,0.96,0.0125,-0.02,0.01,Call,2025-05-09,78.21
69.00,,8.30,9.30,10.30,0,0,0.3679,0.96,0.0146,-0.02,0.01,Call,2025-05-09,78.21
70.00,,7.30,8.30,9.30,0,0,0.3317,0.96,0.0172,-0.02,0.01,Call,2025-05-09,78.21
71.00,,6.40,7.40,8.40,0,0,0.3513,0.93,0.0262,-0.03,0.02,Call,2025-05-09,78.21
71.50,,6.35,7.00,7.65,0,0,0.3716,0.90,0.0312,-0.04,0.03,Call,2025-05-09,78.21
72.00,,5.45,6.45,7.45,0,1,0.33159999999999995,0.90,0.0333,-0.04,0.03,Call,2025-05-09,78.21
72.50,,4.95,5.95,6.95,0,1,0.3107,0.90,0.0370,-0.04,0.03,Call,2025-05-09,78.21
73.00,,4.45,5.45,6.45,0,5,0.2896,0.89,0.0413,-0.04,0.03,Call,2025-05-09,78.21
73.50,,4.10,5.10,6.10,0,2,0.3146,0.85,0.0481,-0.05,0.04,Call,2025-05-09,78.21
74.00,4.42,4.00,4.78,5.55,1,5,0.3357,0.81,0.0528,-0.06,0.04,Call,2025-05-09,78.21
74.50,,3.10,4.10,5.10,0,0,0.2676,0.83,0.0615,-0.04,0.04,Call,2025-05-09,78.21
75.00,,2.56,3.43,4.30,0,7,0.19760000000000003,0.87,0.0714,-0.03,0.03,Call,2025-05-09,78.21
75.50,,2.25,3.15,4.05,0,1,0.2306,0.79,0.0815,-0.04,0.04,Call,2025-05-09,78.21
76.00,2.75,2.36,2.93,3.50,1,7,0.2618,0.72,0.0837,-0.05,0.05,Call,2025-05-09,78.21
76.50,,1.51,2.46,3.40,0,135,0.237,0.69,0.0968,-0.05,0.05,Call,2025-05-09,78.21
77.00,2.03,1.07,2.02,2.97,8,3,0.21760000000000002,0.65,0.1108,-0.05,0.06,Call,2025-05-09,78.21
77.50,1.55,0.72,1.54,2.36,11,29,0.1877,0.61,0.1337,-0.04,0.06,Call,2025-05-09,78.21
78.00,1.49,0.96,1.49,2.03,4,13,0.2262,0.53,0.1147,-0.05,0.06,Call,2025-05-09,78.21
78.50,1.07,0.68,1.10,1.52,12,28,0.20149999999999998,0.47,0.1290,-0.05,0.06,Call,2025-05-09,78.21
79.00,0.93,0.05,0.60,1.14,49,272,0.1517,0.38,0.1634,-0.03,0.06,Call,2025-05-09,78.21
79.50,0.72,0.00,0.46,0.92,2,13,0.15689999999999998,0.31,0.1458,-0.03,0.05,Call,2025-05-09,78.21
80.00,0.42,0.24,0.49,0.73,4,19,0.1883,0.28,0.1163,-0.04,0.05,Call,2025-05-09,78.21
80.50,0.36,0.00,0.49,0.98,13,20,0.2144,0.25,0.0977,-0.04,0.05,Call,2025-05-09,78.21
81.00,0.3,0.02,0.24,0.46,14,16,0.18030000000000002,0.17,0.0904,-0.03,0.04,Call,2025-05-09,78.21
81.50,,0.00,0.30,0.59,0,5,0.2152,0.17,0.0770,-0.03,0.04,Call,2025-05-09,78.21
82.00,,0.00,0.06,0.12,0,1,0.1533,0.06,0.0508,-0.01,0.02,Call,2025-05-09,78.21
82.50,0.06,0.00,0.22,0.43,3,5,0.23129999999999998,0.12,0.0581,-0.03,0.03,Call,2025-05-09,78.21
83.00,,0.01,0.12,0.23,0,12,0.214,0.08,0.0462,-0.02,0.02,Call,2025-05-09,78.21
83.50,,0.00,0.13,0.25,0,22,0.2324,0.08,0.0415,-0.02,0.02,Call,2025-05-09,78.21
84.00,,0.00,0.34,0.67,0,1,0.3234,0.14,0.0444,-0.04,0.03,Call,2025-05-09,78.21
85.00,,0.00,0.22,0.44,0,0,0.31989999999999996,0.10,0.0353,-0.03,0.03,Call,2025-05-09,78.21
86.00,,0.00,0.32,0.64,0,0,0.38909999999999995,0.11,0.0324,-0.04,0.03,Call,2025-05-09,78.21
87.00,,0.00,0.32,0.64,0,0,0.42229999999999995,0.11,0.0285,-0.04,0.03,Call,2025-05-09,78.21
90.00,,0.00,0.32,0.63,0,0,0.5144,0.09,0.0206,-0.05,0.02,Call,2025-05-09,78.21
50.00,,0.00,0.54,1.08,0,0,1.5226,-0.05,0.0044,-0.08,0.02,Put,2025-05-09,78.21
55.00,,0.00,0.62,1.24,0,0,1.2948,-0.06,0.0064,-0.09,0.02,Put,2025-05-09,78.21
60.00,,0.00,0.52,1.03,0,4,0.9876999999999999,-0.07,0.0090,-0.07,0.02,Put,2025-05-09,78.21
65.00,,0.00,0.60,1.19,0,41,0.7806000000000001,-0.10,0.0146,-0.07,0.03,Put,2025-05-09,78.21
68.00,,0.00,0.24,0.47,0,0,0.49560000000000004,-0.07,0.0173,-0.03,0.02,Put,2025-05-09,78.21
69.00,,0.00,0.24,0.47,0,1,0.455,-0.07,0.0199,-0.03,0.02,Put,2025-05-09,78.21
70.00,,0.00,0.28,0.56,0,12,0.4335,-0.09,0.0241,-0.04,0.02,Put,2025-05-09,78.21
71.00,,0.01,0.18,0.34,0,0,0.3471,-0.07,0.0259,-0.03,0.02,Put,2025-05-09,78.21
71.50,,0.01,0.18,0.35,0,14,0.3299,-0.08,0.0286,-0.03,0.02,Put,2025-05-09,78.21
72.00,,0.00,0.18,0.36,0,41,0.3102,-0.08,0.0317,-0.02,0.02,Put,2025-05-09,78.21
72.50,0.2,0.00,0.09,0.18,1,11,0.2468,-0.06,0.0295,-0.01,0.02,Put,2025-05-09,78.21
73.00,0.2,0.01,0.22,0.42,1,10,0.2839,-0.10,0.0409,-0.03,0.03,Put,2025-05-09,78.21
73.50,,0.01,0.22,0.43,0,22,0.265,-0.11,0.0463,-0.03,0.03,Put,2025-05-09,78.21
74.00,0.25,0.00,0.24,0.47,10,14,0.249,-0.12,0.0532,-0.03,0.03,Put,2025-05-09,78.21
74.50,,0.05,0.29,0.52,0,1,0.24230000000000002,-0.15,0.0618,-0.03,0.04,Put,2025-05-09,78.21
75.00,,0.05,0.85,1.65,0,15,0.34729999999999994,-0.26,0.0606,-0.06,0.05,Put,2025-05-09,78.21
75.50,,0.00,0.61,1.22,0,2,0.2703,-0.24,0.0756,-0.04,0.05,Put,2025-05-09,78.21
76.00,0.58,0.08,0.44,0.79,3,17,0.2066,-0.23,0.0963,-0.03,0.05,Put,2025-05-09,78.21
76.50,0.64,0.06,0.65,1.23,3,15,0.221,-0.30,0.1020,-0.04,0.05,Put,2025-05-09,78.21
77.00,,0.39,0.70,1.01,0,511,0.20079999999999998,-0.34,0.1187,-0.04,0.06,Put,2025-05-09,78.21
77.50,1.0,0.30,1.11,1.92,4,8,0.2378,-0.41,0.1069,-0.05,0.06,Put,2025-05-09,78.21
78.00,1.11,0.98,1.06,1.14,12,52,0.192,-0.46,0.1351,-0.04,0.06,Put,2025-05-09,78.21
78.50,,0.33,0.97,1.60,0,1,0.1344,-0.55,0.1925,-0.02,0.06,Put,2025-05-09,78.21
79.00,1.44,0.74,1.38,2.03,6,5,0.1549,-0.62,0.1603,-0.03,0.06,Put,2025-05-09,78.21
79.50,,1.41,1.96,2.50,0,8,0.19760000000000003,-0.65,0.1218,-0.03,0.06,Put,2025-05-09,78.21
80.00,,1.21,1.94,2.67,0,4,0.1204,-0.83,0.1393,-0.01,0.04,Put,2025-05-09,78.21
80.50,2.48,2.00,2.46,2.91,4,0,0.1454,-0.84,0.1096,-0.01,0.04,Put,2025-05-09,78.21
81.00,,1.94,3.02,4.10,0,1,0.1834,-0.83,0.0903,-0.02,0.04,Put,2025-05-09,78.21
