Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
55.00,,0.00,0.01,0.01,0,0,1.2834,0.00,0.0007,-0.01,0.00,Put,2025-04-17,77.69
60.00,0.01,0.00,0.05,0.09,4,54,1.2568000000000001,-0.01,0.0041,-0.05,0.00,Put,2025-04-17,77.69
65.00,0.03,0.00,0.10,0.20,28,126,1.0184,-0.03,0.0108,-0.09,0.01,Put,2025-04-17,77.69
68.00,0.09,0.01,0.05,0.09,31,249,0.6878,-0.03,0.0130,-0.05,0.00,Put,2025-04-17,77.69
69.00,0.1,0.02,0.19,0.36,4,36,0.8098000000000001,-0.07,0.0248,-0.13,0.01,Put,2025-04-17,77.69
70.00,0.15,0.15,0.24,0.32,388,329,0.7634000000000001,-0.09,0.0313,-0.15,0.01,Put,2025-04-17,77.69
71.00,0.42,0.00,0.20,0.40,2,82,0.643,-0.09,0.0375,-0.12,0.01,Put,2025-04-17,77.69
72.00,0.24,0.25,0.33,0.41,209,13975,0.6445000000000001,-0.14,0.0500,-0.17,0.02,Put,2025-04-17,77.69
73.00,0.34,0.07,0.25,0.42,6,276,0.49119999999999997,-0.14,0.0649,-0.12,0.02,Put,2025-04-17,77.69
73.50,0.84,0.16,0.41,0.66,1,226,0.5351,-0.19,0.0742,-0.17,0.02,Put,2025-04-17,77.69
74.00,0.44,0.41,0.58,0.74,12,892,0.5584,-0.24,0.0810,-0.20,0.02,Put,2025-04-17,77.69
74.50,,0.35,0.59,0.83,0,2295,0.5043,-0.27,0.0944,-0.19,0.02,Put,2025-04-17,77.69
75.00,0.67,0.36,0.70,1.03,40,1106,0.484,-0.31,0.1056,-0.20,0.02,Put,2025-04-17,77.69
75.50,0.61,0.54,0.83,1.11,11,53,0.4654,-0.36,0.1164,-0.20,0.03,Put,2025-04-17,77.69
76.00,0.9,0.69,0.98,1.27,15,5170,0.4468,-0.42,0.1262,-0.20,0.03,Put,2025-04-17,77.69
76.50,1.15,0.89,1.28,1.66,21,27,0.4685,-0.49,0.1227,-0.21,0.03,Put,2025-04-17,77.69
77.00,1.54,1.10,1.43,1.76,12,2025,0.4277,-0.55,0.1332,-0.19,0.03,Put,2025-04-17,77.69
77.50,1.79,1.55,1.95,2.35,1,110,0.5101,-0.60,0.1094,-0.22,0.03,Put,2025-04-17,77.69
78.00,3.2,1.52,1.99,2.45,3,1998,0.39640000000000003,-0.69,0.1276,-0.15,0.02,Put,2025-04-17,77.69
78.50,,1.93,2.32,2.71,0,3323,0.3812,-0.76,0.1169,-0.13,0.02,Put,2025-04-17,77.69
79.00,3.35,1.43,2.29,3.15,1,5367,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.69
79.50,,2.15,3.13,4.10,0,1,0.3696,-0.87,0.0836,-0.08,0.01,Put,2025-04-17,77.69
80.00,3.48,3.30,3.63,3.95,6,99,0.4111,-0.88,0.0708,-0.09,0.01,Put,2025-04-17,77.69
80.50,,3.10,4.25,5.40,0,0,0.5349,-0.85,0.0642,-0.14,0.02,Put,2025-04-17,77.69
81.00,,3.40,4.50,5.60,0,14,0.3611,-0.96,0.0367,-0.03,0.01,Put,2025-04-17,77.69
81.50,,4.40,5.05,5.70,0,2,0.4585,-0.93,0.0414,-0.06,0.01,Put,2025-04-17,77.69
82.00,,5.05,5.60,6.15,0,9,0.5439,-0.91,0.0412,-0.09,0.01,Put,2025-04-17,77.69
82.50,,5.45,6.13,6.80,0,0,0.6028,-0.91,0.0386,-0.10,0.01,Put,2025-04-17,77.69
83.00,,6.10,6.65,7.20,0,6,0.6609999999999999,-0.91,0.0363,-0.12,0.01,Put,2025-04-17,77.69
83.50,,6.70,7.13,7.55,0,0,0.6739,-0.92,0.0323,-0.11,0.01,Put,2025-04-17,77.69
84.00,,7.30,7.95,8.60,0,0,0.9512,-0.85,0.0354,-0.25,0.02,Put,2025-04-17,77.69
84.50,,7.50,8.08,8.65,0,0,0.6873999999999999,-0.94,0.0249,-0.09,0.01,Put,2025-04-17,77.69
85.00,,8.15,8.85,9.55,0,2,0.9636,-0.88,0.0306,-0.22,0.01,Put,2025-04-17,77.69
86.00,,9.15,9.60,10.05,0,0,0.8133,-0.94,0.0215,-0.10,0.01,Put,2025-04-17,77.69
87.00,,9.75,10.50,11.25,0,0,0.7101000000000001,-0.97,0.0119,-0.04,0.00,Put,2025-04-17,77.69
88.00,,11.15,11.60,12.05,0,6,0.9366,-0.95,0.0171,-0.11,0.01,Put,2025-04-17,77.69
89.00,,12.10,12.80,13.50,0,0,1.2066,-0.91,0.0198,-0.22,0.01,Put,2025-04-17,77.69
90.00,,13.10,13.85,14.60,0,0,1.3153,-0.90,0.0188,-0.25,0.01,Put,2025-04-17,77.69
91.00,,14.20,14.52,14.85,0,8,0.9797,-0.97,0.0096,-0.06,0.00,Put,2025-04-17,77.69
92.00,,14.55,15.30,16.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,77.69
50.00,,25.35,26.35,27.35,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,77.69
55.00,,21.00,21.45,21.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,77.69
60.00,,16.10,16.55,17.00,0,0,0.5336,1.00,0.0016,-0.01,0.00,Call,2025-04-25,77.69
65.00,,10.40,11.53,12.65,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,77.69
68.00,,7.55,8.70,9.85,0,13,0.4437,0.94,0.0195,-0.04,0.02,Call,2025-04-25,77.69
69.00,,6.05,7.78,9.50,0,0,0.44060000000000005,0.92,0.0257,-0.05,0.02,Call,2025-04-25,77.69
70.00,,6.65,6.83,7.00,0,334,0.4155,0.90,0.0319,-0.05,0.02,Call,2025-04-25,77.69
71.00,,5.40,5.78,6.15,0,1,0.3454,0.90,0.0379,-0.04,0.02,Call,2025-04-25,77.69
72.00,3.77,4.65,5.15,5.65,1,1,0.41759999999999997,0.81,0.0487,-0.07,0.04,Call,2025-04-25,77.69
72.50,,4.20,4.55,4.90,0,6,0.3605,0.82,0.0554,-0.06,0.04,Call,2025-04-25,77.69
73.00,,3.80,4.15,4.50,0,13,0.3582,0.79,0.0610,-0.07,0.04,Call,2025-04-25,77.69
73.50,,3.55,3.75,3.95,0,9,0.35240000000000005,0.76,0.0668,-0.07,0.04,Call,2025-04-25,77.69
74.00,,3.15,3.38,3.60,0,12,0.3488,0.72,0.0722,-0.08,0.04,Call,2025-04-25,77.69
74.50,,2.67,2.96,3.25,0,4,0.3331,0.69,0.0795,-0.08,0.05,Call,2025-04-25,77.69
75.00,2.73,2.09,2.45,2.80,12,8,0.294,0.67,0.0931,-0.07,0.05,Call,2025-04-25,77.69
75.50,1.93,1.88,2.19,2.49,7,1,0.3041,0.61,0.0947,-0.08,0.05,Call,2025-04-25,77.69
76.00,1.99,1.26,1.74,2.22,3,22,0.2733,0.57,0.1081,-0.07,0.05,Call,2025-04-25,77.69
76.50,1.31,1.41,1.60,1.79,2,184,0.2964,0.52,0.1012,-0.08,0.05,Call,2025-04-25,77.69
77.00,,1.12,1.31,1.50,0,33,0.28600000000000003,0.46,0.1046,-0.07,0.05,Call,2025-04-25,77.69
77.50,1.15,1.00,1.11,1.22,269,39,0.2877,0.41,0.1019,-0.07,0.05,Call,2025-04-25,77.69
78.00,0.83,0.34,0.77,1.19,7,84,0.2553,0.35,0.1087,-0.06,0.05,Call,2025-04-25,77.69
78.50,0.33,0.50,0.64,0.77,27,280,0.26,0.30,0.1003,-0.06,0.05,Call,2025-04-25,77.69
79.00,0.5,0.31,0.43,0.55,108,132,0.2418,0.23,0.0954,-0.05,0.04,Call,2025-04-25,77.69
79.50,,0.27,0.55,0.83,0,303,0.2982,0.24,0.0787,-0.06,0.04,Call,2025-04-25,77.69
80.00,0.23,0.23,0.33,0.43,1,878,0.2661,0.18,0.0734,-0.04,0.03,Call,2025-04-25,77.69
80.50,,0.12,0.28,0.44,0,32,0.2741,0.15,0.0644,-0.04,0.03,Call,2025-04-25,77.69
81.00,0.16,0.10,0.20,0.29,99,210,0.2658,0.12,0.0551,-0.03,0.03,Call,2025-04-25,77.69
81.50,,0.03,0.22,0.41,0,47,0.2961,0.12,0.0499,-0.04,0.03,Call,2025-04-25,77.69
82.00,,0.00,0.40,0.80,0,627,0.37920000000000004,0.16,0.0476,-0.06,0.03,Call,2025-04-25,77.69
82.50,,0.00,0.72,1.43,0,0,0.4926,0.20,0.0432,-0.09,0.04,Call,2025-04-25,77.69
83.00,,0.03,0.53,1.03,0,102,0.4635,0.17,0.0407,-0.07,0.03,Call,2025-04-25,77.69
83.50,,0.00,0.52,1.03,0,95,0.4808,0.16,0.0380,-0.07,0.03,Call,2025-04-25,77.69
84.00,,0.00,0.69,1.37,0,1000,0.5536,0.18,0.0356,-0.09,0.03,Call,2025-04-25,77.69
85.00,,0.00,0.66,1.31,0,2,0.5884,0.17,0.0318,-0.09,0.03,Call,2025-04-25,77.69
86.00,,0.00,0.58,1.16,0,0,0.6064,0.15,0.0285,-0.09,0.03,Call,2025-04-25,77.69
87.00,,0.00,0.93,1.85,0,0,0.7531,0.18,0.0263,-0.12,0.03,Call,2025-04-25,77.69
88.00,,0.00,0.58,1.15,0,0,0.6833,0.13,0.0236,-0.09,0.03,Call,2025-04-25,77.69
89.00,,0.00,0.58,1.15,0,0,0.721,0.13,0.0217,-0.09,0.03,Call,2025-04-25,77.69
90.00,,0.00,0.68,1.35,0,4,0.7936,0.13,0.0205,-0.10,0.03,Call,2025-04-25,77.69
50.00,,0.00,0.98,1.95,0,0,1.9213,-0.07,0.0055,-0.16,0.02,Put,2025-04-25,77.69
55.00,,0.00,0.48,0.95,0,0,1.3089,-0.06,0.0067,-0.09,0.02,Put,2025-04-25,77.69
60.00,0.08,0.00,0.19,0.37,5,0,0.833,-0.04,0.0077,-0.04,0.01,Put,2025-04-25,77.69
65.00,0.12,0.00,0.18,0.35,4,151,0.595,-0.05,0.0132,-0.04,0.01,Put,2025-04-25,77.69
68.00,,0.11,0.22,0.32,0,19,0.4833,-0.07,0.0215,-0.04,0.02,Put,2025-04-25,77.69
69.00,,0.08,0.61,1.14,0,1,0.593,-0.14,0.0288,-0.08,0.03,Put,2025-04-25,77.69
70.00,,0.21,0.32,0.43,0,708,0.4357,-0.11,0.0326,-0.05,0.03,Put,2025-04-25,77.69
71.00,0.4,0.02,0.30,0.57,6,909,0.3759,-0.12,0.0394,-0.04,0.03,Put,2025-04-25,77.69
72.00,0.58,0.46,0.59,0.71,5,76,0.4152,-0.19,0.0487,-0.07,0.04,Put,2025-04-25,77.69
72.50,0.7,0.52,0.62,0.72,5,275,0.3954,-0.20,0.0539,-0.07,0.04,Put,2025-04-25,77.69
73.00,1.08,0.57,0.71,0.85,1,204,0.3881,-0.23,0.0588,-0.07,0.04,Put,2025-04-25,77.69
73.50,,0.69,0.85,1.01,0,117,0.3897,-0.26,0.0629,-0.07,0.04,Put,2025-04-25,77.69
74.00,1.05,0.78,0.92,1.05,22,217,0.37079999999999996,-0.29,0.0692,-0.07,0.05,Put,2025-04-25,77.69
74.50,0.99,0.65,0.94,1.22,1,25,0.34049999999999997,-0.31,0.0782,-0.07,0.05,Put,2025-04-25,77.69
75.00,0.93,0.89,1.26,1.63,3,178,0.3704,-0.36,0.0762,-0.08,0.05,Put,2025-04-25,77.69
75.50,1.28,0.96,1.23,1.51,1,20,0.3258,-0.39,0.0887,-0.07,0.05,Put,2025-04-25,77.69
76.00,1.45,1.14,1.51,1.88,13,135,0.3367,-0.44,0.0881,-0.08,0.05,Put,2025-04-25,77.69
76.50,,1.36,1.73,2.11,0,407,0.3336,-0.48,0.0899,-0.08,0.05,Put,2025-04-25,77.69
77.00,,1.27,1.70,2.12,0,730,0.2761,-0.54,0.1083,-0.06,0.05,Put,2025-04-25,77.69
77.50,,1.76,2.15,2.53,0,9,0.30670000000000003,-0.58,0.0959,-0.07,0.05,Put,2025-04-25,77.69
78.00,,2.11,2.38,2.64,0,195,0.2904,-0.63,0.0975,-0.06,0.05,Put,2025-04-25,77.69
78.50,,2.55,2.72,2.90,0,282,0.293,-0.68,0.0919,-0.06,0.05,Put,2025-04-25,77.69
79.00,,2.64,3.05,3.45,0,254,0.2842,-0.73,0.0877,-0.05,0.04,Put,2025-04-25,77.69
79.50,,2.92,3.61,4.30,0,127,0.32789999999999997,-0.74,0.0749,-0.06,0.04,Put,2025-04-25,77.69
80.00,,3.15,3.78,4.40,0,5,0.26940000000000003,-0.82,0.0733,-0.04,0.03,Put,2025-04-25,77.69
80.50,,3.80,4.13,4.45,0,3,0.2438,-0.88,0.0626,-0.02,0.03,Put,2025-04-25,77.69
81.00,,3.75,4.83,5.90,0,2,0.33159999999999995,-0.83,0.0577,-0.04,0.03,Put,2025-04-25,77.69
81.50,,4.15,5.18,6.20,0,0,0.3048,-0.88,0.0506,-0.03,0.03,Put,2025-04-25,77.69
82.00,,4.40,5.58,6.75,0,0,0.28309999999999996,-0.91,0.0414,-0.02,0.02,Put,2025-04-25,77.69
82.50,,4.75,6.05,7.35,0,0,0.2888,-0.93,0.0356,-0.02,0.02,Put,2025-04-25,77.69
83.00,,6.20,6.68,7.15,0,0,0.366,-0.89,0.0381,-0.03,0.02,Put,2025-04-25,77.69
83.50,,6.10,7.08,8.05,0,0,0.3387,-0.93,0.0312,-0.02,0.02,Put,2025-04-25,77.69
84.00,,7.30,7.98,8.65,0,0,0.5121,-0.84,0.0356,-0.07,0.03,Put,2025-04-25,77.69
85.00,,8.25,8.93,9.60,0,0,0.5383,-0.86,0.0314,-0.06,0.03,Put,2025-04-25,77.69
86.00,,8.70,9.40,10.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,77.69
87.00,,10.30,10.70,11.10,0,0,0.5268999999999999,-0.91,0.0229,-0.04,0.02,Put,2025-04-25,77.69
88.00,,11.25,11.70,12.15,0,0,0.5621,-0.92,0.0207,-0.04,0.02,Put,2025-04-25,77.69
89.00,,12.30,13.00,13.70,0,0,0.7219,-0.87,0.0218,-0.08,0.03,Put,2025-04-25,77.69
90.00,,13.20,13.90,14.60,0,0,0.7204999999999999,-0.89,0.0196,-0.07,0.02,Put,2025-04-25,77.69
50.00,,24.70,26.17,27.65,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,77.69
55.00,,21.10,21.53,21.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,77.69
60.00,,15.10,16.68,18.25,0,0,0.609,0.97,0.0067,-0.03,0.01,Call,2025-05-02,77.69
65.00,,9.60,11.73,13.85,0,0,0.4622,0.95,0.0131,-0.03,0.02,Call,2025-05-02,77.69
69.00,,7.60,7.83,8.05,0,0,0.35969999999999996,0.91,0.0264,-0.03,0.03,Call,2025-05-02,77.69
70.00,6.5,5.95,6.55,7.15,1,141,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,77.69
71.00,,5.75,6.00,6.25,0,0,0.3325,0.86,0.0402,-0.04,0.04,Call,2025-05-02,77.69
71.50,,5.25,5.53,5.80,0,2,0.3175,0.84,0.0445,-0.04,0.04,Call,2025-05-02,77.69
72.00,3.97,4.95,5.18,5.40,1,6,0.3297,0.81,0.0484,-0.05,0.05,Call,2025-05-02,77.69
72.50,,4.45,4.88,5.30,0,0,0.3469,0.77,0.0511,-0.06,0.05,Call,2025-05-02,77.69
73.00,,3.40,4.00,4.60,0,0,0.24609999999999999,0.82,0.0634,-0.04,0.05,Call,2025-05-02,77.69
73.50,,3.65,4.05,4.45,0,4,0.3283,0.73,0.0597,-0.06,0.06,Call,2025-05-02,77.69
74.00,,3.25,3.55,3.85,0,2,0.3014,0.71,0.0671,-0.05,0.06,Call,2025-05-02,77.69
74.50,,3.00,3.20,3.40,0,47,0.2985,0.67,0.0711,-0.06,0.06,Call,2025-05-02,77.69
75.00,,2.70,2.88,3.05,0,89,0.2968,0.64,0.0744,-0.06,0.06,Call,2025-05-02,77.69
75.50,2.5,2.19,2.45,2.70,1,15,0.2762,0.60,0.0821,-0.06,0.07,Call,2025-05-02,77.69
76.00,,2.06,2.22,2.38,0,12,0.2842,0.56,0.0816,-0.06,0.07,Call,2025-05-02,77.69
76.50,,1.75,2.01,2.28,0,1,0.2919,0.52,0.0803,-0.06,0.07,Call,2025-05-02,77.69
77.00,1.66,1.29,1.55,1.80,2,6,0.25730000000000003,0.47,0.0910,-0.05,0.07,Call,2025-05-02,77.69
77.50,,1.23,1.40,1.57,0,140,0.2676,0.43,0.0864,-0.05,0.07,Call,2025-05-02,77.69
78.00,1.11,0.81,1.06,1.30,2,163,0.2443,0.38,0.0915,-0.05,0.06,Call,2025-05-02,77.69
78.50,0.63,0.11,0.60,1.09,2,4,0.19649999999999998,0.29,0.1029,-0.03,0.06,Call,2025-05-02,77.69
79.00,0.8,0.30,0.71,1.11,4,76,0.23809999999999998,0.29,0.0842,-0.04,0.06,Call,2025-05-02,77.69
79.50,,0.21,0.49,0.76,0,12,0.22,0.23,0.0810,-0.03,0.05,Call,2025-05-02,77.69
80.00,0.53,0.01,0.52,1.03,3,134,0.24739999999999998,0.22,0.0706,-0.04,0.05,Call,2025-05-02,77.69
80.50,,0.27,0.40,0.53,0,20,0.2418,0.18,0.0646,-0.03,0.05,Call,2025-05-02,77.69
81.00,,0.15,0.67,1.20,0,14,0.31829999999999997,0.22,0.0553,-0.05,0.05,Call,2025-05-02,77.69
81.50,,0.13,0.25,0.36,0,129,0.2382,0.12,0.0508,-0.02,0.03,Call,2025-05-02,77.69
82.00,0.18,0.10,0.20,0.30,1,48,0.2404,0.10,0.0445,-0.02,0.03,Call,2025-05-02,77.69
82.50,,0.00,0.13,0.25,0,11,0.22769999999999999,0.07,0.0362,-0.02,0.02,Call,2025-05-02,77.69
83.00,,0.05,0.24,0.42,0,5450,0.2824,0.11,0.0379,-0.03,0.03,Call,2025-05-02,77.69
84.00,0.27,0.02,0.15,0.27,1,8,0.2778,0.07,0.0288,-0.02,0.02,Call,2025-05-02,77.69
85.00,,0.00,0.74,1.48,0,3,0.47909999999999997,0.18,0.0319,-0.06,0.04,Call,2025-05-02,77.69
86.00,,0.00,0.85,1.69,0,2,0.5367999999999999,0.18,0.0288,-0.07,0.04,Call,2025-05-02,77.69
87.00,,0.00,0.63,1.25,0,0,0.5165,0.15,0.0261,-0.06,0.04,Call,2025-05-02,77.69
90.00,,0.00,0.13,0.26,0,5,0.41950000000000004,0.05,0.0135,-0.02,0.02,Call,2025-05-02,77.69
50.00,,0.00,1.00,2.00,0,0,1.5133,-0.08,0.0055,-0.10,0.02,Put,2025-05-02,77.69
55.00,,0.00,1.00,2.00,0,0,1.2436,-0.09,0.0077,-0.09,0.03,Put,2025-05-02,77.69
60.00,,0.00,0.98,1.96,0,0,0.9847,-0.11,0.0113,-0.09,0.03,Put,2025-05-02,77.69
65.00,,0.00,0.62,1.23,0,2,0.6396999999999999,-0.11,0.0173,-0.06,0.03,Put,2025-05-02,77.69
69.00,,0.17,0.34,0.50,0,0,0.38520000000000004,-0.10,0.0275,-0.03,0.03,Put,2025-05-02,77.69
70.00,0.63,0.14,0.37,0.60,1,4,0.3564,-0.12,0.0330,-0.03,0.03,Put,2025-05-02,77.69
71.00,0.52,0.23,0.46,0.68,4,33,0.3385,-0.15,0.0402,-0.04,0.04,Put,2025-05-02,77.69
71.50,,0.44,0.58,0.72,0,752,0.3467,-0.18,0.0439,-0.04,0.04,Put,2025-05-02,77.69
72.00,0.66,0.54,0.71,0.88,7,139,0.3521,-0.20,0.0473,-0.05,0.05,Put,2025-05-02,77.69
72.50,0.75,0.58,0.74,0.89,5,27,0.33340000000000003,-0.22,0.0521,-0.04,0.05,Put,2025-05-02,77.69
73.00,,0.52,0.81,1.10,0,56,0.3234,-0.24,0.0567,-0.05,0.05,Put,2025-05-02,77.69
73.50,,0.73,0.94,1.15,0,25,0.32170000000000004,-0.27,0.0606,-0.05,0.06,Put,2025-05-02,77.69
74.00,1.58,0.95,1.08,1.20,1,7,0.31829999999999997,-0.30,0.0644,-0.05,0.06,Put,2025-05-02,77.69
74.50,1.18,1.03,1.29,1.54,9,6809,0.32439999999999997,-0.34,0.0663,-0.05,0.06,Put,2025-05-02,77.69
75.00,1.53,1.19,1.43,1.67,24,120,0.3173,-0.37,0.0700,-0.05,0.06,Put,2025-05-02,77.69
75.50,,1.25,1.58,1.90,0,15,0.3078,-0.40,0.0741,-0.05,0.07,Put,2025-05-02,77.69
76.00,,1.54,1.71,1.87,0,23,0.2937,-0.44,0.0790,-0.05,0.07,Put,2025-05-02,77.69
76.50,2.05,1.55,1.82,2.09,1,41,0.2748,-0.48,0.0853,-0.05,0.07,Put,2025-05-02,77.69
77.00,,1.98,2.13,2.28,0,16,0.2818,-0.52,0.0832,-0.05,0.07,Put,2025-05-02,77.69
77.50,,2.11,2.32,2.53,0,27,0.26780000000000004,-0.57,0.0864,-0.04,0.07,Put,2025-05-02,77.69
78.00,,2.50,2.68,2.85,0,29,0.2754,-0.61,0.0822,-0.04,0.07,Put,2025-05-02,77.69
78.50,3.11,2.70,2.93,3.15,1,33,0.2636,-0.65,0.0824,-0.04,0.06,Put,2025-05-02,77.69
79.00,,2.80,3.13,3.45,0,28,0.23879999999999998,-0.71,0.0840,-0.03,0.06,Put,2025-05-02,77.69
79.50,,3.45,4.03,4.60,0,47,0.3301,-0.68,0.0636,-0.05,0.06,Put,2025-05-02,77.69
80.00,,3.50,3.90,4.30,0,3,0.2407,-0.79,0.0713,-0.03,0.05,Put,2025-05-02,77.69
80.50,,3.80,4.30,4.80,0,0,0.239,-0.82,0.0647,-0.02,0.04,Put,2025-05-02,77.69
81.00,,4.15,5.10,6.05,0,0,0.3209,-0.77,0.0551,-0.04,0.05,Put,2025-05-02,77.69
81.50,,4.55,5.10,5.65,0,0,0.2214,-0.89,0.0490,-0.01,0.03,Put,2025-05-02,77.69
82.00,,4.80,5.93,7.05,0,0,0.32280000000000003,-0.82,0.0477,-0.03,0.04,Put,2025-05-02,77.69
82.50,,5.35,6.45,7.55,0,0,0.3467,-0.82,0.0440,-0.03,0.04,Put,2025-05-02,77.69
83.00,,4.75,6.30,7.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,77.69
84.00,,7.30,7.65,8.00,0,0,0.3154,-0.90,0.0326,-0.02,0.03,Put,2025-05-02,77.69
85.00,,8.30,8.68,9.05,0,0,0.3538,-0.90,0.0289,-0.02,0.03,Put,2025-05-02,77.69
86.00,,9.25,9.70,10.15,0,0,0.3917,-0.90,0.0261,-0.02,0.03,Put,2025-05-02,77.69
87.00,,10.30,10.70,11.10,0,0,0.42060000000000003,-0.91,0.0234,-0.02,0.03,Put,2025-05-02,77.69
