Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
82.00,,3.45,4.00,4.55,0,4,0.2066,-0.87,0.0659,-0.02,0.03,Put,2025-05-09,78.45
82.50,,3.85,4.08,4.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.45
83.00,,4.20,4.98,5.75,0,0,0.2345,-0.89,0.0506,-0.01,0.03,Put,2025-05-09,78.45
83.50,,4.80,5.48,6.15,0,0,0.2516,-0.90,0.0454,-0.02,0.03,Put,2025-05-09,78.45
84.00,,5.25,5.98,6.70,0,0,0.2683,-0.90,0.0410,-0.02,0.03,Put,2025-05-09,78.45
85.00,,6.20,7.53,8.85,0,0,0.4542,-0.80,0.0384,-0.06,0.04,Put,2025-05-09,78.45
86.00,,7.25,7.98,8.70,0,0,0.33240000000000003,-0.92,0.0294,-0.02,0.02,Put,2025-05-09,78.45
87.00,,7.30,8.03,8.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-09,78.45
90.00,,10.25,11.90,13.55,0,0,0.4096,-0.95,0.0158,-0.01,0.02,Put,2025-05-09,78.45
55.00,,22.45,23.67,24.90,0,0,0.9826,0.94,0.0061,-0.05,0.02,Call,2025-05-16,78.45
60.00,,17.50,18.73,19.95,0,0,0.7979999999999999,0.93,0.0091,-0.05,0.03,Call,2025-05-16,78.45
65.00,,13.50,13.75,14.00,0,115,0.6103000000000001,0.91,0.0144,-0.05,0.03,Call,2025-05-16,78.45
67.00,,11.10,12.55,14.00,0,5,0.7228,0.83,0.0181,-0.09,0.05,Call,2025-05-16,78.45
68.00,,10.15,10.60,11.05,0,1,0.4517,0.91,0.0193,-0.04,0.03,Call,2025-05-16,78.45
69.00,,8.55,9.33,10.10,0,5,0.3119,0.95,0.0163,-0.02,0.02,Call,2025-05-16,78.45
70.00,,7.60,8.35,9.10,0,31,0.29350000000000004,0.94,0.0204,-0.02,0.02,Call,2025-05-16,78.45
71.00,,7.65,7.88,8.10,0,1,0.40909999999999996,0.85,0.0303,-0.05,0.05,Call,2025-05-16,78.45
72.00,7.04,5.75,6.48,7.20,2,29,0.2733,0.90,0.0340,-0.03,0.03,Call,2025-05-16,78.45
72.50,,4.85,6.77,8.70,0,0,0.4241,0.78,0.0361,-0.06,0.06,Call,2025-05-16,78.45
73.00,,5.90,6.00,6.10,0,21,0.35240000000000005,0.80,0.0414,-0.05,0.05,Call,2025-05-16,78.45
73.50,5.62,4.40,5.03,5.65,11,0,0.23420000000000002,0.87,0.0478,-0.03,0.04,Call,2025-05-16,78.45
74.00,5.15,5.00,5.13,5.25,21,330,0.3312,0.77,0.0483,-0.05,0.06,Call,2025-05-16,78.45
74.50,,3.60,4.18,4.75,0,0,0.22899999999999998,0.82,0.0607,-0.03,0.05,Call,2025-05-16,78.45
75.00,,4.15,4.25,4.35,0,1988,0.3057,0.73,0.0568,-0.05,0.06,Call,2025-05-16,78.45
75.50,3.89,2.95,3.43,3.90,10,28,0.2311,0.74,0.0726,-0.04,0.06,Call,2025-05-16,78.45
76.00,3.5,3.00,3.25,3.50,24,4659,0.25739999999999996,0.69,0.0717,-0.05,0.07,Call,2025-05-16,78.45
76.50,,2.78,2.97,3.15,0,9,0.2626,0.65,0.0737,-0.05,0.07,Call,2025-05-16,78.45
77.00,2.38,2.42,2.59,2.75,11,1256,0.2519,0.61,0.0792,-0.05,0.07,Call,2025-05-16,78.45
77.50,2.34,2.20,2.30,2.40,4,196,0.25170000000000003,0.57,0.0812,-0.05,0.08,Call,2025-05-16,78.45
78.00,2.11,1.92,1.99,2.07,14,1319,0.2462,0.53,0.0842,-0.05,0.08,Call,2025-05-16,78.45
78.50,1.49,1.37,1.57,1.77,7,49,0.2223,0.49,0.0935,-0.04,0.08,Call,2025-05-16,78.45
79.00,1.52,1.10,1.30,1.49,19,2971,0.215,0.44,0.0955,-0.04,0.08,Call,2025-05-16,78.45
79.50,1.06,1.11,1.17,1.23,19,1708,0.22460000000000002,0.40,0.0893,-0.04,0.07,Call,2025-05-16,78.45
80.00,1.0,0.88,0.94,1.00,79,7463,0.217,0.35,0.0886,-0.04,0.07,Call,2025-05-16,78.45
80.50,0.82,0.69,0.75,0.80,39,35,0.2108,0.30,0.0858,-0.03,0.07,Call,2025-05-16,78.45
81.00,0.67,0.53,0.58,0.63,13,3850,0.2052,0.25,0.0812,-0.03,0.06,Call,2025-05-16,78.45
81.50,,0.24,0.37,0.50,0,37,0.1865,0.19,0.0762,-0.02,0.05,Call,2025-05-16,78.45
82.00,0.4,0.30,0.34,0.38,32,482,0.1973,0.17,0.0672,-0.02,0.05,Call,2025-05-16,78.45
82.50,,0.21,0.25,0.29,0,10,0.1931,0.14,0.0589,-0.02,0.04,Call,2025-05-16,78.45
83.00,0.13,0.06,0.14,0.22,18,236,0.1773,0.09,0.0479,-0.01,0.03,Call,2025-05-16,78.45
84.00,0.14,0.05,0.09,0.13,14,62,0.1841,0.06,0.0338,-0.01,0.02,Call,2025-05-16,78.45
85.00,0.06,0.02,0.07,0.11,26,1217,0.19469999999999998,0.04,0.0246,-0.01,0.02,Call,2025-05-16,78.45
86.00,0.13,0.01,0.11,0.20,1,1187,0.2377,0.06,0.0246,-0.01,0.02,Call,2025-05-16,78.45
87.00,,0.00,0.05,0.09,0,8,0.2232,0.03,0.0150,-0.01,0.01,Call,2025-05-16,78.45
88.00,,0.00,0.05,0.10,0,3,0.24719999999999998,0.03,0.0136,-0.01,0.01,Call,2025-05-16,78.45
89.00,,0.00,0.11,0.22,0,3,0.3062,0.05,0.0166,-0.01,0.02,Call,2025-05-16,78.45
90.00,,0.00,0.11,0.22,0,4,0.3272,0.04,0.0149,-0.01,0.02,Call,2025-05-16,78.45
91.00,,0.00,0.11,0.22,0,3,0.34759999999999996,0.04,0.0134,-0.01,0.02,Call,2025-05-16,78.45
55.00,,0.00,2.40,4.80,0,0,1.5602,-0.13,0.0072,-0.14,0.04,Put,2025-05-16,78.45
60.00,,0.00,0.11,0.22,0,1,0.573,-0.03,0.0054,-0.01,0.01,Put,2025-05-16,78.45
65.00,,0.01,0.14,0.26,0,1,0.43979999999999997,-0.04,0.0099,-0.02,0.02,Put,2025-05-16,78.45
67.00,0.07,0.05,0.07,0.09,5,968,0.33630000000000004,-0.03,0.0098,-0.01,0.01,Put,2025-05-16,78.45
68.00,,0.03,0.19,0.35,0,24,0.3765,-0.06,0.0163,-0.02,0.02,Put,2025-05-16,78.45
69.00,0.13,0.07,0.10,0.13,21,193,0.3014,-0.04,0.0154,-0.01,0.02,Put,2025-05-16,78.45
70.00,0.16,0.01,0.09,0.17,4,3660,0.26739999999999997,-0.04,0.0175,-0.01,0.02,Put,2025-05-16,78.45
71.00,0.18,0.14,0.17,0.20,21,4091,0.2751,-0.07,0.0257,-0.02,0.03,Put,2025-05-16,78.45
72.00,0.21,0.18,0.21,0.24,13,336,0.2576,-0.09,0.0327,-0.02,0.03,Put,2025-05-16,78.45
72.50,0.24,0.19,0.23,0.27,1,1,0.2475,-0.10,0.0369,-0.02,0.03,Put,2025-05-16,78.45
73.00,0.31,0.22,0.27,0.31,1,238,0.2407,-0.11,0.0420,-0.02,0.04,Put,2025-05-16,78.45
73.50,0.32,0.27,0.31,0.35,3,29,0.2348,-0.13,0.0478,-0.02,0.04,Put,2025-05-16,78.45
74.00,0.36,0.34,0.38,0.41,25,1530,0.2316,-0.16,0.0541,-0.02,0.05,Put,2025-05-16,78.45
74.50,,0.38,0.42,0.46,0,9,0.22210000000000002,-0.18,0.0611,-0.02,0.05,Put,2025-05-16,78.45
75.00,0.51,0.46,0.50,0.53,2553,6693,0.21660000000000001,-0.21,0.0686,-0.03,0.05,Put,2025-05-16,78.45
75.50,,0.54,0.68,0.81,0,134,0.22649999999999998,-0.25,0.0735,-0.03,0.06,Put,2025-05-16,78.45
76.00,0.69,0.64,0.78,0.91,51,581,0.21960000000000002,-0.29,0.0808,-0.03,0.07,Put,2025-05-16,78.45
76.50,,0.76,0.82,0.87,0,157,0.2018,-0.32,0.0920,-0.03,0.07,Put,2025-05-16,78.45
77.00,0.91,0.89,0.95,1.00,26,1346,0.1949,-0.36,0.1002,-0.03,0.07,Put,2025-05-16,78.45
77.50,1.24,1.04,1.27,1.50,1,161,0.2113,-0.42,0.0963,-0.03,0.07,Put,2025-05-16,78.45
78.00,1.23,1.22,1.37,1.51,74,3786,0.1934,-0.47,0.1071,-0.03,0.08,Put,2025-05-16,78.45
78.50,,1.42,1.56,1.69,0,3,0.18489999999999998,-0.52,0.1123,-0.03,0.08,Put,2025-05-16,78.45
79.00,2.09,1.64,1.77,1.90,1,1266,0.1759,-0.58,0.1157,-0.02,0.07,Put,2025-05-16,78.45
79.50,,1.89,2.01,2.13,0,183,0.16570000000000001,-0.65,0.1169,-0.02,0.07,Put,2025-05-16,78.45
80.00,2.34,2.16,2.33,2.49,2,283,0.16140000000000002,-0.71,0.1110,-0.02,0.07,Put,2025-05-16,78.45
80.50,2.62,2.01,2.41,2.81,2,0,0.1067,-0.86,0.1088,0.00,0.04,Put,2025-05-16,78.45
81.00,,2.81,3.05,3.30,0,17,0.15410000000000001,-0.82,0.0899,-0.01,0.05,Put,2025-05-16,78.45
81.50,,3.15,3.75,4.35,0,0,0.20800000000000002,-0.78,0.0739,-0.02,0.06,Put,2025-05-16,78.45
82.00,,3.55,4.15,4.75,0,7,0.2069,-0.82,0.0669,-0.02,0.05,Put,2025-05-16,78.45
82.50,,2.89,4.05,5.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,78.45
83.00,,2.50,4.10,5.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,78.45
84.00,,4.85,5.53,6.20,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,78.45
85.00,,6.25,7.00,7.75,0,0,0.2627,-0.90,0.0360,-0.01,0.03,Put,2025-05-16,78.45
86.00,,7.25,7.73,8.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,78.45
87.00,,6.25,8.23,10.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,78.45
88.00,,9.25,9.73,10.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,78.45
89.00,,10.25,10.98,11.70,0,0,0.3579,-0.92,0.0211,-0.01,0.03,Put,2025-05-16,78.45
90.00,,10.25,11.45,12.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-16,78.45
91.00,,12.25,12.98,13.70,0,0,0.4056,-0.93,0.0174,-0.01,0.03,Put,2025-05-16,78.45
50.00,,27.75,28.70,29.65,0,0,1.0604,0.95,0.0044,-0.05,0.02,Call,2025-05-23,78.45
55.00,,22.50,23.75,25.00,0,0,0.885,0.94,0.0063,-0.05,0.03,Call,2025-05-23,78.45
60.00,,17.55,18.78,20.00,0,0,0.7103,0.92,0.0092,-0.04,0.03,Call,2025-05-23,78.45
65.00,,11.90,13.50,15.10,0,0,0.45280000000000004,0.94,0.0127,-0.03,0.03,Call,2025-05-23,78.45
69.00,,8.70,9.45,10.20,0,0,0.31579999999999997,0.93,0.0198,-0.02,0.03,Call,2025-05-23,78.45
70.00,,8.15,9.65,11.15,0,136,0.5259,0.80,0.0245,-0.06,0.06,Call,2025-05-23,78.45
71.00,,6.80,8.03,9.25,0,0,0.3823,0.83,0.0300,-0.04,0.06,Call,2025-05-23,78.45
72.00,,5.85,7.02,8.20,0,3,0.34600000000000003,0.82,0.0348,-0.04,0.06,Call,2025-05-23,78.45
73.00,,4.05,5.68,7.30,0,6,0.248,0.85,0.0430,-0.03,0.05,Call,2025-05-23,78.45
73.50,,4.50,5.25,6.00,0,8,0.24489999999999998,0.83,0.0475,-0.03,0.06,Call,2025-05-23,78.45
74.00,,4.05,4.80,5.55,0,0,0.2361,0.81,0.0524,-0.03,0.06,Call,2025-05-23,78.45
74.50,,3.75,4.85,5.95,0,0,0.2993,0.73,0.0498,-0.04,0.07,Call,2025-05-23,78.45
75.00,,3.30,3.93,4.55,0,6,0.2189,0.76,0.0639,-0.03,0.07,Call,2025-05-23,78.45
75.50,,2.98,3.57,4.15,0,1,0.2192,0.73,0.0686,-0.03,0.07,Call,2025-05-23,78.45
76.00,,2.74,3.77,4.80,0,0,0.2883,0.66,0.0580,-0.05,0.08,Call,2025-05-23,78.45
76.50,,3.15,3.28,3.40,0,28,0.2652,0.63,0.0644,-0.04,0.08,Call,2025-05-23,78.45
77.00,,2.23,2.64,3.05,0,6,0.2248,0.61,0.0773,-0.04,0.08,Call,2025-05-23,78.45
77.50,,2.46,2.57,2.68,0,24,0.2494,0.57,0.0715,-0.04,0.09,Call,2025-05-23,78.45
78.00,2.36,1.98,2.17,2.36,14,68,0.2335,0.53,0.0773,-0.04,0.09,Call,2025-05-23,78.45
78.50,,0.00,1.03,2.05,0,156,0.1305,0.47,0.1384,-0.02,0.09,Call,2025-05-23,78.45
79.00,,1.22,1.50,1.77,0,774,0.2095,0.45,0.0857,-0.04,0.09,Call,2025-05-23,78.45
79.50,1.19,1.16,1.35,1.54,1,5,0.21600000000000003,0.41,0.0816,-0.04,0.09,Call,2025-05-23,78.45
80.00,0.85,0.93,1.10,1.26,2,19,0.2073,0.36,0.0822,-0.03,0.08,Call,2025-05-23,78.45
80.50,,0.72,0.88,1.04,0,16,0.2003,0.32,0.0808,-0.03,0.08,Call,2025-05-23,78.45
81.00,0.8,0.53,0.81,1.09,2,20,0.2096,0.29,0.0740,-0.03,0.08,Call,2025-05-23,78.45
81.50,0.48,0.20,0.45,0.70,1,5,0.1748,0.21,0.0751,-0.02,0.06,Call,2025-05-23,78.45
82.00,0.54,0.42,0.48,0.54,25,6,0.1949,0.20,0.0661,-0.02,0.06,Call,2025-05-23,78.45
82.50,,0.32,0.39,0.45,0,0,0.1935,0.17,0.0600,-0.02,0.06,Call,2025-05-23,78.45
83.00,0.33,0.25,0.33,0.41,14,36,0.19699999999999998,0.15,0.0538,-0.02,0.05,Call,2025-05-23,78.45
83.50,,0.16,0.22,0.27,0,0,0.18510000000000001,0.11,0.0465,-0.01,0.04,Call,2025-05-23,78.45
84.00,,0.00,0.23,0.46,0,0,0.20079999999999998,0.11,0.0426,-0.02,0.04,Call,2025-05-23,78.45
84.50,,0.00,0.41,0.81,0,12,0.25120000000000003,0.15,0.0415,-0.02,0.05,Call,2025-05-23,78.45
85.00,,0.04,0.10,0.16,0,0,0.1844,0.06,0.0288,-0.01,0.03,Call,2025-05-23,78.45
85.50,,0.00,0.33,0.65,0,0,0.25920000000000004,0.12,0.0350,-0.02,0.04,Call,2025-05-23,78.45
86.00,,0.00,0.28,0.55,0,2,0.259,0.10,0.0317,-0.02,0.04,Call,2025-05-23,78.45
87.00,,0.00,0.35,0.69,0,0,0.2991,0.11,0.0289,-0.02,0.04,Call,2025-05-23,78.45
90.00,,0.00,0.46,0.92,0,0,0.39409999999999995,0.11,0.0223,-0.03,0.04,Call,2025-05-23,78.45
50.00,,0.00,2.40,4.80,0,0,1.6153,-0.11,0.0054,-0.12,0.04,Put,2025-05-23,78.45
55.00,,0.00,2.40,4.80,0,0,1.3598,-0.13,0.0072,-0.11,0.05,Put,2025-05-23,78.45
60.00,,0.00,2.40,4.80,0,0,1.1216,-0.16,0.0098,-0.10,0.05,Put,2025-05-23,78.45
65.00,,0.00,0.25,0.50,0,1,0.4359,-0.06,0.0121,-0.02,0.03,Put,2025-05-23,78.45
69.00,,0.00,0.18,0.35,0,2,0.2956,-0.06,0.0184,-0.01,0.03,Put,2025-05-23,78.45
70.00,,0.00,0.48,0.96,0,20,0.3521,-0.12,0.0259,-0.03,0.04,Put,2025-05-23,78.45
71.00,,0.00,0.14,0.28,0,0,0.22949999999999998,-0.06,0.0243,-0.01,0.03,Put,2025-05-23,78.45
72.00,,0.21,0.28,0.34,0,76,0.242,-0.10,0.0341,-0.02,0.04,Put,2025-05-23,78.45
73.00,,0.28,0.37,0.46,0,3,0.23309999999999997,-0.14,0.0429,-0.02,0.05,Put,2025-05-23,78.45
73.50,,0.33,0.46,0.59,0,0,0.2345,-0.16,0.0478,-0.02,0.05,Put,2025-05-23,78.45
74.00,,0.40,0.57,0.73,0,14,0.2359,-0.19,0.0525,-0.02,0.06,Put,2025-05-23,78.45
74.50,,0.48,0.55,0.63,0,20,0.21660000000000001,-0.20,0.0590,-0.02,0.06,Put,2025-05-23,78.45
75.00,0.7,0.56,0.63,0.69,5,22,0.2095,-0.23,0.0654,-0.02,0.07,Put,2025-05-23,78.45
75.50,,0.64,0.72,0.80,0,0,0.20440000000000003,-0.26,0.0717,-0.02,0.07,Put,2025-05-23,78.45
76.00,,0.00,0.47,0.93,0,5,0.1489,-0.24,0.0941,-0.02,0.07,Put,2025-05-23,78.45
76.50,,0.86,1.08,1.30,0,0,0.20980000000000001,-0.34,0.0793,-0.03,0.08,Put,2025-05-23,78.45
77.00,1.17,1.01,1.10,1.18,3,2,0.1888,-0.37,0.0909,-0.02,0.08,Put,2025-05-23,78.45
77.50,,1.18,1.24,1.30,0,36,0.1816,-0.42,0.0975,-0.02,0.09,Put,2025-05-23,78.45
78.00,1.36,1.34,1.53,1.72,150,152,0.1885,-0.47,0.0957,-0.02,0.09,Put,2025-05-23,78.45
78.50,1.64,1.55,1.75,1.95,2,0,0.18460000000000001,-0.51,0.0980,-0.02,0.09,Put,2025-05-23,78.45
79.00,1.92,1.78,2.08,2.38,2,1,0.1905,-0.56,0.0940,-0.02,0.09,Put,2025-05-23,78.45
79.50,,1.90,2.09,2.29,0,2,0.1564,-0.63,0.1094,-0.02,0.08,Put,2025-05-23,78.45
80.00,2.52,2.26,2.59,2.93,3,1,0.177,-0.66,0.0937,-0.02,0.08,Put,2025-05-23,78.45
80.50,,2.22,2.58,2.93,0,0,0.1247,-0.79,0.1063,-0.01,0.06,Put,2025-05-23,78.45
81.00,,2.79,3.45,4.10,0,0,0.195,-0.73,0.0775,-0.02,0.07,Put,2025-05-23,78.45
81.50,,3.25,3.88,4.50,0,0,0.2024,-0.75,0.0707,-0.02,0.07,Put,2025-05-23,78.45
82.00,,3.50,4.20,4.90,0,0,0.1916,-0.80,0.0664,-0.01,0.06,Put,2025-05-23,78.45
82.50,,3.90,5.08,6.25,0,0,0.2642,-0.75,0.0546,-0.02,0.07,Put,2025-05-23,78.45
83.00,,4.40,4.83,5.25,0,0,0.1379,-0.93,0.0428,0.00,0.03,Put,2025-05-23,78.45
83.50,,3.80,5.03,6.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,78.45
84.00,,5.25,6.00,6.75,0,0,0.20929999999999999,-0.88,0.0435,-0.01,0.04,Put,2025-05-23,78.45
84.50,,3.55,5.73,7.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,78.45
85.00,,4.45,6.53,8.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,78.45
85.50,,5.80,7.00,8.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,78.45
86.00,,6.25,7.50,8.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,78.45
87.00,,7.30,8.50,9.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,78.45
90.00,,10.25,11.43,12.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,78.45
50.00,,27.55,29.28,31.00,0,0,1.1428,0.92,0.0051,-0.06,0.04,Call,2025-05-30,78.45
55.00,,22.60,23.83,25.05,0,0,0.8190000000000001,0.93,0.0064,-0.04,0.03,Call,2025-05-30,78.45
60.00,,17.90,19.00,20.10,0,0,0.6960999999999999,0.91,0.0097,-0.05,0.04,Call,2025-05-30,78.45
65.00,,12.70,13.93,15.15,0,0,0.5145000000000001,0.89,0.0148,-0.04,0.05,Call,2025-05-30,78.45
69.00,,8.80,10.03,11.25,0,0,0.40630000000000005,0.85,0.0230,-0.04,0.06,Call,2025-05-30,78.45
69.50,,8.30,9.55,10.80,0,0,0.3946,0.85,0.0245,-0.04,0.06,Call,2025-05-30,78.45
70.00,,7.80,8.58,9.35,0,0,0.2864,0.90,0.0248,-0.02,0.04,Call,2025-05-30,78.45
70.50,,7.35,8.60,9.85,0,0,0.37020000000000003,0.83,0.0278,-0.04,0.06,Call,2025-05-30,78.45
71.00,,6.90,8.15,9.40,0,0,0.3616,0.82,0.0296,-0.04,0.06,Call,2025-05-30,78.45
71.50,,6.40,7.18,7.95,0,0,0.2648,0.87,0.0325,-0.03,0.05,Call,2025-05-30,78.45
72.00,,6.00,7.25,8.50,0,0,0.3427,0.80,0.0336,-0.04,0.07,Call,2025-05-30,78.45
72.50,,5.50,6.20,6.90,0,0,0.23989999999999997,0.85,0.0389,-0.03,0.06,Call,2025-05-30,78.45
73.00,5.92,5.15,6.30,7.45,1,0,0.3148,0.77,0.0388,-0.04,0.07,Call,2025-05-30,78.45
73.50,,3.75,5.90,8.05,0,0,0.3102,0.76,0.0412,-0.04,0.08,Call,2025-05-30,78.45
74.00,,5.20,5.43,5.65,0,0,0.2952,0.74,0.0445,-0.04,0.08,Call,2025-05-30,78.45
74.50,,3.85,5.00,6.15,0,0,0.2858,0.72,0.0476,-0.04,0.08,Call,2025-05-30,78.45
75.00,,4.45,5.08,5.70,0,0,0.3335,0.68,0.0438,-0.05,0.09,Call,2025-05-30,78.45
75.50,,3.00,3.65,4.30,0,3,0.20579999999999998,0.72,0.0664,-0.03,0.08,Call,2025-05-30,78.45
76.00,,3.70,4.28,4.85,0,13,0.3131,0.64,0.0488,-0.05,0.09,Call,2025-05-30,78.45
76.50,,2.47,3.01,3.55,0,27,0.20809999999999998,0.65,0.0726,-0.03,0.09,Call,2025-05-30,78.45
77.00,3.22,2.97,3.09,3.20,1,31,0.248,0.60,0.0635,-0.04,0.09,Call,2025-05-30,78.45
77.50,2.9,2.41,2.64,2.86,2,8,0.2298,0.57,0.0697,-0.04,0.10,Call,2025-05-30,78.45
78.00,2.01,1.77,2.24,2.71,1,4,0.2159,0.53,0.0750,-0.03,0.10,Call,2025-05-30,78.45
78.50,,1.87,2.05,2.23,0,6,0.2213,0.50,0.0734,-0.03,0.10,Call,2025-05-30,78.45
79.00,1.93,1.77,3.36,4.95,5,8,0.3787,0.49,0.0429,-0.06,0.10,Call,2025-05-30,78.45
79.50,,1.31,1.50,1.68,0,16,0.2084,0.42,0.0763,-0.03,0.10,Call,2025-05-30,78.45
80.00,1.43,0.20,2.58,4.95,109,29,0.34119999999999995,0.44,0.0471,-0.05,0.10,Call,2025-05-30,78.45
80.50,0.81,0.18,0.70,1.22,1,15,0.1583,0.29,0.0887,-0.02,0.08,Call,2025-05-30,78.45
81.00,,0.18,0.61,1.03,0,10,0.1625,0.26,0.0811,-0.02,0.08,Call,2025-05-30,78.45
81.50,,0.12,0.51,0.89,0,6,0.1641,0.22,0.0742,-0.02,0.07,Call,2025-05-30,78.45
82.00,0.52,0.55,0.74,0.92,6,12,0.2089,0.25,0.0618,-0.02,0.08,Call,2025-05-30,78.45
83.00,,0.00,0.24,0.48,0,13,0.1598,0.13,0.0528,-0.01,0.05,Call,2025-05-30,78.45
84.00,0.23,0.18,0.24,0.30,21,3,0.182,0.11,0.0430,-0.01,0.05,Call,2025-05-30,78.45
85.00,0.16,0.07,0.33,0.60,9,12,0.2234,0.13,0.0379,-0.02,0.05,Call,2025-05-30,78.45
86.00,,0.00,0.08,0.15,0,2,0.17309999999999998,0.04,0.0219,-0.01,0.02,Call,2025-05-30,78.45
87.00,,0.00,0.23,0.46,0,0,0.2412,0.09,0.0268,-0.01,0.04,Call,2025-05-30,78.45
90.00,,0.00,0.32,0.63,0,0,0.3201,0.09,0.0207,-0.02,0.04,Call,2025-05-30,78.45
50.00,,0.00,2.40,4.80,0,0,1.4506000000000001,-0.11,0.0054,-0.09,0.05,Put,2025-05-30,78.45
55.00,,0.00,1.26,2.52,0,0,0.9826999999999999,-0.10,0.0071,-0.06,0.04,Put,2025-05-30,78.45
60.00,,0.00,2.40,4.80,0,0,1.0075,-0.16,0.0098,-0.08,0.06,Put,2025-05-30,78.45
65.00,,0.00,0.33,0.65,0,3,0.4163,-0.07,0.0129,-0.02,0.03,Put,2025-05-30,78.45
69.00,,0.00,0.12,0.24,0,0,0.2452,-0.05,0.0163,-0.01,0.02,Put,2025-05-30,78.45
69.50,,0.00,0.13,0.26,0,2,0.2377,-0.05,0.0181,-0.01,0.03,Put,2025-05-30,78.45
70.00,,0.00,0.14,0.27,0,22,0.228,-0.06,0.0200,-0.01,0.03,Put,2025-05-30,78.45
70.50,,0.00,0.16,0.32,0,0,0.2248,-0.06,0.0229,-0.01,0.03,Put,2025-05-30,78.45
71.00,,0.00,0.19,0.38,0,0,0.2218,-0.08,0.0262,-0.01,0.04,Put,2025-05-30,78.45
71.50,,0.00,0.20,0.39,0,6,0.2108,-0.08,0.0290,-0.01,0.04,Put,2025-05-30,78.45
72.00,,0.25,0.36,0.47,0,4,0.23579999999999998,-0.12,0.0350,-0.02,0.05,Put,2025-05-30,78.45
72.50,,0.29,0.43,0.57,0,3,0.2351,-0.14,0.0389,-0.02,0.06,Put,2025-05-30,78.45
73.00,,0.34,0.62,0.89,0,25,0.25120000000000003,-0.18,0.0423,-0.02,0.06,Put,2025-05-30,78.45
73.50,,0.40,0.54,0.67,0,0,0.2232,-0.18,0.0472,-0.02,0.06,Put,2025-05-30,78.45
74.00,0.49,0.47,0.71,0.95,1,7,0.23329999999999998,-0.21,0.0505,-0.02,0.07,Put,2025-05-30,78.45
74.50,,0.57,0.74,0.90,0,0,0.2202,-0.23,0.0558,-0.02,0.07,Put,2025-05-30,78.45
75.00,,0.53,0.76,0.98,0,4,0.20600000000000002,-0.24,0.0621,-0.02,0.08,Put,2025-05-30,78.45
75.50,0.98,0.75,0.94,1.12,1,5,0.2107,-0.28,0.0653,-0.02,0.08,Put,2025-05-30,78.45
76.00,0.8,0.86,1.01,1.15,2,23,0.2002,-0.31,0.0717,-0.02,0.09,Put,2025-05-30,78.45
76.50,,1.00,1.15,1.29,0,2,0.19640000000000002,-0.34,0.0763,-0.02,0.09,Put,2025-05-30,78.45
77.00,1.0,1.13,1.29,1.44,1,7,0.19079999999999997,-0.38,0.0814,-0.02,0.09,Put,2025-05-30,78.45
77.50,1.42,1.31,1.47,1.63,5003,6,0.188,-0.42,0.0848,-0.02,0.10,Put,2025-05-30,78.45
78.00,1.55,1.47,1.58,1.68,2,0,0.1748,-0.46,0.0926,-0.02,0.10,Put,2025-05-30,78.45
78.50,1.75,1.68,1.98,2.28,1,0,0.19030000000000002,-0.51,0.0854,-0.02,0.10,Put,2025-05-30,78.45
79.00,2.02,1.70,1.92,2.15,1,8,0.1561,-0.57,0.1027,-0.02,0.10,Put,2025-05-30,78.45
79.50,,1.67,2.01,2.36,0,0,0.1331,-0.64,0.1147,-0.01,0.09,Put,2025-05-30,78.45
80.00,,2.41,2.52,2.63,0,0,0.1521,-0.67,0.0972,-0.01,0.09,Put,2025-05-30,78.45
80.50,,2.63,3.09,3.55,0,0,0.1776,-0.68,0.0817,-0.02,0.09,Put,2025-05-30,78.45
81.00,,2.35,3.28,4.20,0,0,0.1558,-0.75,0.0829,-0.01,0.08,Put,2025-05-30,78.45
81.50,,2.96,3.51,4.05,0,0,0.1316,-0.83,0.0780,0.00,0.06,Put,2025-05-30,78.45
82.00,3.72,3.45,4.23,5.00,1,0,0.1782,-0.79,0.0660,-0.01,0.07,Put,2025-05-30,78.45
83.00,,4.45,5.10,5.75,0,0,0.1858,-0.84,0.0543,-0.01,0.06,Put,2025-05-30,78.45
