Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
60.00,,25.85,26.35,26.85,0,5,4.2244,-0.95,0.0093,-0.25,0.00,Put,2025-04-23,33.82
65.00,,30.80,31.33,31.85,0,123,4.5676,-0.96,0.0074,-0.23,0.00,Put,2025-04-23,33.82
70.00,,35.80,36.33,36.85,0,200,4.9752,-0.96,0.0064,-0.24,0.00,Put,2025-04-23,33.82
75.00,,40.80,41.33,41.85,0,0,5.3482,-0.97,0.0058,-0.25,0.00,Put,2025-04-23,33.82
80.00,,45.80,46.33,46.85,0,0,5.6921,-0.97,0.0052,-0.26,0.00,Put,2025-04-23,33.82
85.00,,50.80,51.33,51.85,0,0,6.0111,-0.97,0.0048,-0.26,0.00,Put,2025-04-23,33.82
90.00,,55.80,56.33,56.85,0,0,6.3086,-0.97,0.0045,-0.27,0.00,Put,2025-04-23,33.82
95.00,,60.80,61.33,61.85,0,119,6.5873,-0.97,0.0042,-0.27,0.00,Put,2025-04-23,33.82
100.00,,65.80,66.32,66.85,0,0,6.849500000000001,-0.97,0.0039,-0.28,0.00,Put,2025-04-23,33.82
10.00,,16.90,21.08,25.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
10.50,,16.40,20.60,24.80,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
11.00,,15.90,20.08,24.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
11.50,,15.40,19.60,23.80,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
12.00,,14.85,19.05,23.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
12.50,,14.35,18.55,22.75,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
13.00,,13.85,18.08,22.30,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
13.50,,13.35,17.58,21.80,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
14.00,,12.85,17.05,21.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
14.50,,12.35,16.58,20.80,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
15.00,,11.85,16.10,20.35,0,9,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
16.00,14.1,15.05,15.48,15.90,1,111,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
17.00,,14.05,14.48,14.90,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
18.00,,13.05,13.48,13.90,0,113,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
19.00,,12.05,12.48,12.90,0,55,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
20.00,11.65,11.10,11.45,11.80,227,85,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
21.00,10.93,10.10,10.50,10.90,2,116,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
22.00,10.4,9.15,9.48,9.80,10,1463,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
23.00,,8.20,8.52,8.83,0,132,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
24.00,8.1,7.25,7.58,7.90,5,62,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
25.00,7.25,6.40,6.75,7.10,305,598,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
26.00,4.75,5.60,5.95,6.30,14,61,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
27.00,5.55,4.85,5.15,5.45,31,104,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
28.00,4.95,4.25,4.55,4.85,10,77,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
29.00,3.7,3.75,4.00,4.25,74,238,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
30.00,3.35,3.30,3.58,3.85,120,504,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-30,33.82
31.00,3.3,2.94,3.14,3.33,94,281,0.5976,0.84,0.0774,-0.05,0.01,Call,2025-04-30,33.82
32.00,2.7,2.61,2.73,2.85,277,662,0.7967,0.70,0.0827,-0.08,0.02,Call,2025-04-30,33.82
33.00,2.6,2.40,2.59,2.78,114,167,1.0224,0.59,0.0714,-0.12,0.02,Call,2025-04-30,33.82
34.00,2.4,2.15,2.32,2.49,78,99,1.1281999999999999,0.53,0.0664,-0.13,0.02,Call,2025-04-30,33.82
35.00,2.1,1.85,2.09,2.32,733,808,1.2168999999999999,0.47,0.0615,-0.14,0.02,Call,2025-04-30,33.82
36.00,1.94,1.73,1.90,2.06,113,88,1.3015,0.42,0.0566,-0.15,0.02,Call,2025-04-30,33.82
37.00,1.74,1.56,1.74,1.92,24,119,1.3829,0.38,0.0519,-0.16,0.02,Call,2025-04-30,33.82
38.00,1.48,1.32,1.44,1.56,80,79,1.3730000000000002,0.33,0.0499,-0.15,0.02,Call,2025-04-30,33.82
39.00,1.37,1.17,1.37,1.57,16,133,1.4653999999999998,0.31,0.0452,-0.15,0.02,Call,2025-04-30,33.82
40.00,1.01,1.20,1.28,1.35,595,1138,1.5334,0.28,0.0416,-0.15,0.02,Call,2025-04-30,33.82
42.50,0.9,0.80,0.90,1.00,210,129,1.5727000000000002,0.21,0.0348,-0.14,0.02,Call,2025-04-30,33.82
45.00,0.86,0.61,0.74,0.86,293,429,1.6824000000000001,0.17,0.0286,-0.13,0.01,Call,2025-04-30,33.82
47.50,0.65,0.48,0.61,0.74,19,90,1.7806,0.14,0.0238,-0.12,0.01,Call,2025-04-30,33.82
50.00,0.65,0.39,0.45,0.50,514,580,1.8028,0.11,0.0194,-0.10,0.01,Call,2025-04-30,33.82
55.00,0.31,0.30,0.36,0.41,61,234,2.0007,0.08,0.0143,-0.09,0.01,Call,2025-04-30,33.82
60.00,0.29,0.19,0.26,0.33,323,496,2.1218,0.06,0.0106,-0.08,0.01,Call,2025-04-30,33.82
65.00,0.29,0.18,0.23,0.28,7,144,2.2912,0.05,0.0086,-0.07,0.01,Call,2025-04-30,33.82
70.00,0.2,0.11,0.17,0.22,41,153,2.3535,0.04,0.0065,-0.06,0.00,Call,2025-04-30,33.82
75.00,0.19,0.08,0.14,0.20,25,143,2.4636,0.03,0.0054,-0.05,0.00,Call,2025-04-30,33.82
80.00,0.17,0.06,0.12,0.18,13,97,2.5623,0.03,0.0045,-0.05,0.00,Call,2025-04-30,33.82
85.00,0.16,0.07,0.12,0.16,4,7,2.6894,0.02,0.0040,-0.05,0.00,Call,2025-04-30,33.82
90.00,0.06,0.03,0.08,0.12,1,14,2.667,0.02,0.0029,-0.03,0.00,Call,2025-04-30,33.82
95.00,0.04,0.04,0.05,0.06,6,2,2.6535,0.01,0.0022,-0.02,0.00,Call,2025-04-30,33.82
100.00,0.04,0.03,0.04,0.05,133,75,2.6936,0.01,0.0018,-0.02,0.00,Call,2025-04-30,33.82
10.00,,0.00,0.01,0.02,0,55,2.9210000000000003,0.00,0.0004,-0.01,0.00,Put,2025-04-30,33.82
10.50,,0.00,0.01,0.02,0,595,2.8085000000000004,0.00,0.0004,-0.01,0.00,Put,2025-04-30,33.82
11.00,,0.00,0.01,0.02,0,126,2.7013,0.00,0.0005,-0.01,0.00,Put,2025-04-30,33.82
11.50,,0.00,0.01,0.02,0,0,2.5991000000000004,0.00,0.0005,-0.01,0.00,Put,2025-04-30,33.82
12.50,,0.00,0.01,0.01,0,39,2.2458,0.00,0.0004,0.00,0.00,Put,2025-04-30,33.82
13.00,,0.00,0.02,0.03,0,2098,2.423,0.00,0.0008,-0.01,0.00,Put,2025-04-30,33.82
13.50,,0.00,0.02,0.03,0,7,2.3328,0.00,0.0009,-0.01,0.00,Put,2025-04-30,33.82
14.00,,0.00,0.02,0.03,0,15,2.246,0.00,0.0009,-0.01,0.00,Put,2025-04-30,33.82
14.50,,0.00,0.01,0.02,0,66,2.0671,0.00,0.0008,-0.01,0.00,Put,2025-04-30,33.82
15.00,0.01,0.00,0.01,0.01,3,619,1.8537000000000001,0.00,0.0005,0.00,0.00,Put,2025-04-30,33.82
16.00,0.02,0.00,0.02,0.03,43,978,1.9269999999999998,0.00,0.0012,-0.01,0.00,Put,2025-04-30,33.82
17.00,0.01,0.00,0.02,0.03,9,761,1.7819999999999998,0.00,0.0014,-0.01,0.00,Put,2025-04-30,33.82
18.00,0.01,0.01,0.03,0.04,40,587,1.7526,-0.01,0.0022,-0.01,0.00,Put,2025-04-30,33.82
19.00,0.03,0.01,0.02,0.03,7,817,1.5697,-0.01,0.0023,-0.01,0.00,Put,2025-04-30,33.82
20.00,0.05,0.05,0.06,0.06,253,5223,1.6634,-0.02,0.0045,-0.02,0.00,Put,2025-04-30,33.82
21.00,0.06,0.02,0.05,0.07,76,289,1.4796,-0.01,0.0048,-0.02,0.00,Put,2025-04-30,33.82
22.00,0.09,0.05,0.07,0.09,62,432,1.4516999999999998,-0.02,0.0069,-0.02,0.00,Put,2025-04-30,33.82
23.00,0.1,0.06,0.10,0.14,22,302,1.409,-0.03,0.0095,-0.03,0.00,Put,2025-04-30,33.82
24.00,0.2,0.17,0.19,0.21,69,406,1.4596,-0.05,0.0140,-0.05,0.01,Put,2025-04-30,33.82
25.00,0.27,0.25,0.26,0.26,274,1483,1.4153,-0.07,0.0179,-0.06,0.01,Put,2025-04-30,33.82
26.00,0.48,0.42,0.45,0.48,268,179,1.4921,-0.11,0.0232,-0.08,0.01,Put,2025-04-30,33.82
27.00,0.83,0.67,0.75,0.82,146,206,1.5897,-0.15,0.0278,-0.11,0.01,Put,2025-04-30,33.82
28.00,1.0,1.00,1.12,1.24,111,153,1.6828999999999998,-0.20,0.0311,-0.14,0.01,Put,2025-04-30,33.82
29.00,1.4,1.48,1.64,1.79,11,31,1.8118,-0.25,0.0328,-0.17,0.02,Put,2025-04-30,33.82
30.00,2.22,2.10,2.26,2.41,217,129,1.9519,-0.29,0.0331,-0.20,0.02,Put,2025-04-30,33.82
31.00,2.63,2.57,2.79,3.00,74,122,2.0063,-0.33,0.0340,-0.21,0.02,Put,2025-04-30,33.82
32.00,3.3,3.15,3.43,3.70,21,127,2.0906000000000002,-0.37,0.0340,-0.23,0.02,Put,2025-04-30,33.82
33.00,4.0,3.87,4.14,4.40,73,34,2.1852,-0.40,0.0334,-0.25,0.02,Put,2025-04-30,33.82
34.00,4.8,4.60,4.70,4.80,31,11,2.1898,-0.44,0.0339,-0.25,0.02,Put,2025-04-30,33.82
35.00,5.55,5.41,5.53,5.65,95,15,2.3040000000000003,-0.46,0.0325,-0.27,0.02,Put,2025-04-30,33.82
36.00,6.77,6.15,6.43,6.70,10,8,2.4329,-0.49,0.0309,-0.28,0.02,Put,2025-04-30,33.82
37.00,,6.95,7.25,7.55,0,129,2.5154,-0.51,0.0299,-0.29,0.02,Put,2025-04-30,33.82
38.00,7.94,7.75,8.00,8.25,7,10,2.5508,-0.54,0.0293,-0.30,0.02,Put,2025-04-30,33.82
39.00,9.19,8.56,8.91,9.25,2,117,2.6494999999999997,-0.55,0.0281,-0.31,0.02,Put,2025-04-30,33.82
40.00,9.4,9.45,9.77,10.10,163,65,2.7225,-0.57,0.0272,-0.31,0.02,Put,2025-04-30,33.82
42.50,12.65,11.55,11.98,12.40,1,12,2.8836,-0.61,0.0251,-0.32,0.02,Put,2025-04-30,33.82
45.00,,13.85,14.27,14.70,0,19,3.0547000000000004,-0.64,0.0231,-0.33,0.02,Put,2025-04-30,33.82
47.50,,16.20,16.63,17.05,0,12,3.2207,-0.66,0.0214,-0.34,0.02,Put,2025-04-30,33.82
50.00,,18.60,19.00,19.40,0,4,3.3754000000000004,-0.68,0.0199,-0.35,0.02,Put,2025-04-30,33.82
55.00,24.25,23.40,23.85,24.30,126,127,3.6822000000000004,-0.71,0.0175,-0.37,0.02,Put,2025-04-30,33.82
60.00,,28.30,28.75,29.20,0,27,3.9608,-0.73,0.0158,-0.38,0.02,Put,2025-04-30,33.82
65.00,,33.25,33.70,34.15,0,40,4.2264,-0.74,0.0144,-0.40,0.02,Put,2025-04-30,33.82
70.00,,38.20,38.65,39.10,0,40,4.4601999999999995,-0.75,0.0133,-0.41,0.02,Put,2025-04-30,33.82
75.00,,43.20,43.63,44.05,0,0,4.6831,-0.76,0.0124,-0.42,0.02,Put,2025-04-30,33.82
80.00,,48.15,48.58,49.00,0,0,4.8694999999999995,-0.77,0.0117,-0.43,0.02,Put,2025-04-30,33.82
85.00,,53.10,53.55,54.00,0,0,5.0534,-0.78,0.0111,-0.44,0.02,Put,2025-04-30,33.82
90.00,,58.10,58.53,58.95,0,0,5.2221,-0.78,0.0106,-0.44,0.02,Put,2025-04-30,33.82
95.00,,63.10,63.53,63.95,0,0,5.3938,-0.79,0.0102,-0.45,0.02,Put,2025-04-30,33.82
100.00,,68.05,68.50,68.95,0,0,5.538099999999999,-0.79,0.0098,-0.46,0.02,Put,2025-04-30,33.82
10.00,,14.26,19.11,23.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
10.50,,13.80,18.63,23.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
11.00,,13.30,18.13,22.95,0,230,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
11.50,,12.77,17.61,22.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
12.00,,12.27,17.11,21.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
12.50,,11.77,16.61,21.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
13.00,,11.27,16.11,20.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
13.50,,10.77,15.61,20.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
14.00,,10.27,15.11,19.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
14.50,,9.80,14.63,19.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
15.00,,9.40,14.18,18.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
16.00,,12.00,13.08,14.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
17.00,,11.05,12.13,13.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
18.00,,10.05,11.13,12.20,0,100,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
19.00,,9.05,10.13,11.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
20.00,9.45,8.31,9.20,10.09,1,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
21.00,,7.41,8.28,9.14,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
22.00,8.64,6.61,7.45,8.29,1,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
23.00,5.64,6.09,6.79,7.49,2,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
24.00,,5.54,6.02,6.50,0,7,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
25.00,5.4,5.00,5.63,6.25,3,16,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
26.00,5.2,4.47,5.09,5.71,1,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
27.00,5.2,3.87,4.56,5.24,15,33,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
28.00,4.55,3.52,4.18,4.83,23,139,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
29.00,3.95,3.19,3.83,4.47,9,50,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
30.00,3.7,3.30,3.61,3.91,22,108,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,33.82
31.00,3.0,2.87,3.36,3.85,79,98,0.5571,0.79,0.0722,-0.04,0.02,Call,2025-05-07,33.82
32.00,3.58,2.61,2.83,3.04,243,235,0.6292,0.69,0.0790,-0.05,0.02,Call,2025-05-07,33.82
33.00,2.65,2.46,2.90,3.33,61,102,0.8729,0.59,0.0628,-0.08,0.03,Call,2025-05-07,33.82
34.00,2.69,2.20,2.59,2.97,72,74,0.9359000000000001,0.53,0.0600,-0.08,0.03,Call,2025-05-07,33.82
35.00,2.69,2.02,2.34,2.66,144,181,0.9993000000000001,0.48,0.0563,-0.09,0.03,Call,2025-05-07,33.82
