Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
31.00,6.86,6.21,6.45,6.69,1,21,1.0651000000000002,-0.95,0.0320,-0.03,0.00,Put,2025-05-07,24.6
32.00,7.8,7.11,7.40,7.69,6,40,0.9667,-0.98,0.0159,-0.01,0.00,Put,2025-05-07,24.6
33.00,8.48,8.11,8.38,8.64,4,36,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
34.00,,9.06,9.33,9.59,0,21,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
35.00,10.67,10.01,10.30,10.59,4,59,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
36.00,,11.01,11.30,11.59,0,15,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
37.00,,11.96,12.25,12.54,0,12,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
38.00,,12.96,13.25,13.54,0,97,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
39.00,13.91,13.96,14.25,14.54,2,30,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
40.00,15.48,14.96,15.23,15.49,2,15,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
42.50,,17.40,17.75,18.10,0,11,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.6
45.00,,19.90,20.23,20.55,0,209,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
47.50,,22.30,22.68,23.05,0,18,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
50.00,,24.85,25.20,25.55,0,94,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
55.00,,29.85,30.20,30.55,0,131,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
60.00,,34.75,35.15,35.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
65.00,,39.75,40.13,40.50,0,15,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
70.00,,44.75,45.15,45.55,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
75.00,,49.80,50.20,50.60,0,105,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
80.00,,54.80,55.15,55.50,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
85.00,,59.80,60.15,60.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
90.00,,64.80,65.15,65.50,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
95.00,,69.80,70.15,70.50,0,102,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
100.00,,74.80,75.15,75.50,0,302,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.6
10.00,,12.70,14.18,15.65,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
10.50,,12.20,13.68,15.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
11.00,,11.70,13.18,14.65,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
11.50,,11.20,12.68,14.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
12.00,,10.70,12.18,13.65,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
12.50,,10.20,11.68,13.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
13.00,,9.70,11.20,12.70,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
13.50,,9.20,10.70,12.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
14.00,,8.75,10.23,11.70,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
14.50,,8.25,9.73,11.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
15.00,,7.75,9.23,10.70,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
16.00,,8.05,8.48,8.90,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
17.00,,7.05,7.48,7.90,0,14,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
18.00,,6.05,6.48,6.90,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
19.00,5.0,5.10,5.53,5.95,1,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
20.00,3.9,4.20,4.60,5.00,1,26,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.6
21.00,3.5,3.30,3.70,4.10,1,27,0.5617,0.94,0.0454,-0.01,0.01,Call,2025-05-14,24.6
22.00,2.8,2.63,2.89,3.15,5,7,0.6355,0.84,0.0817,-0.03,0.01,Call,2025-05-14,24.6
23.00,2.2,2.10,2.33,2.55,57,5,0.7574,0.71,0.0974,-0.05,0.02,Call,2025-05-14,24.6
24.00,1.8,1.73,1.81,1.88,103,65,0.8026000000000001,0.60,0.1038,-0.06,0.02,Call,2025-05-14,24.6
25.00,1.83,1.46,1.67,1.89,264,167,0.9936,0.51,0.0865,-0.07,0.02,Call,2025-05-14,24.6
26.00,1.35,1.21,1.36,1.51,93,339,1.035,0.43,0.0817,-0.07,0.02,Call,2025-05-14,24.6
27.00,1.1,1.04,1.16,1.28,37,962,1.1032,0.37,0.0736,-0.08,0.02,Call,2025-05-14,24.6
28.00,0.99,0.90,1.01,1.12,51,271,1.1723999999999999,0.32,0.0657,-0.08,0.02,Call,2025-05-14,24.6
29.00,0.86,0.78,0.88,0.97,4,87,1.2281,0.28,0.0589,-0.07,0.02,Call,2025-05-14,24.6
30.00,0.89,0.72,0.83,0.94,221,947,1.3251,0.25,0.0521,-0.08,0.01,Call,2025-05-14,24.6
31.00,0.8,0.65,0.75,0.84,16,112,1.3824,0.23,0.0469,-0.07,0.01,Call,2025-05-14,24.6
32.00,0.55,0.53,0.64,0.75,4,104,1.4111000000000002,0.20,0.0425,-0.07,0.01,Call,2025-05-14,24.6
33.00,0.55,0.48,0.58,0.67,10,167,1.4577,0.18,0.0384,-0.07,0.01,Call,2025-05-14,24.6
34.00,0.48,0.44,0.52,0.60,14,399,1.5026,0.16,0.0349,-0.07,0.01,Call,2025-05-14,24.6
35.00,0.5,0.40,0.46,0.52,52,483,1.5334999999999999,0.14,0.0317,-0.06,0.01,Call,2025-05-14,24.6
36.00,0.39,0.35,0.38,0.40,10,58,1.5278999999999998,0.12,0.0283,-0.06,0.01,Call,2025-05-14,24.6
37.00,0.4,0.31,0.38,0.45,8,122,1.609,0.12,0.0264,-0.06,0.01,Call,2025-05-14,24.6
38.00,0.39,0.30,0.36,0.41,15,116,1.6533000000000002,0.11,0.0243,-0.06,0.01,Call,2025-05-14,24.6
39.00,0.3,0.26,0.32,0.38,1,53,1.68,0.10,0.0222,-0.05,0.01,Call,2025-05-14,24.6
40.00,0.29,0.24,0.27,0.30,22,316,1.6796,0.09,0.0200,-0.05,0.01,Call,2025-05-14,24.6
42.50,0.26,0.18,0.24,0.29,1,29,1.778,0.07,0.0167,-0.04,0.01,Call,2025-05-14,24.6
45.00,0.24,0.16,0.20,0.24,7,143,1.8551,0.06,0.0140,-0.04,0.01,Call,2025-05-14,24.6
47.50,,0.11,0.16,0.21,0,57,1.9006,0.05,0.0116,-0.03,0.00,Call,2025-05-14,24.6
50.00,0.12,0.09,0.12,0.15,26,277,1.9188,0.04,0.0093,-0.03,0.00,Call,2025-05-14,24.6
55.00,0.05,0.05,0.08,0.10,26,48,1.9747999999999999,0.02,0.0063,-0.02,0.00,Call,2025-05-14,24.6
60.00,0.06,0.03,0.06,0.09,17,164,2.0814,0.02,0.0048,-0.02,0.00,Call,2025-05-14,24.6
65.00,0.01,0.00,0.04,0.07,2,38,2.0887000000000002,0.01,0.0032,-0.01,0.00,Call,2025-05-14,24.6
70.00,0.04,0.00,0.03,0.06,10,16,2.1815,0.01,0.0026,-0.01,0.00,Call,2025-05-14,24.6
75.00,,0.02,0.04,0.05,0,19,2.3409999999999997,0.01,0.0026,-0.01,0.00,Call,2025-05-14,24.6
80.00,0.02,0.01,0.03,0.04,110,30,2.3646000000000003,0.01,0.0020,-0.01,0.00,Call,2025-05-14,24.6
85.00,,0.01,0.02,0.03,0,4,2.4101,0.01,0.0016,-0.01,0.00,Call,2025-05-14,24.6
90.00,,0.00,0.02,0.03,0,30,2.434,0.00,0.0012,-0.01,0.00,Call,2025-05-14,24.6
95.00,,0.00,0.02,0.03,0,0,2.5197,0.00,0.0012,-0.01,0.00,Call,2025-05-14,24.6
100.00,,0.00,0.02,0.03,0,1,2.6005000000000003,0.00,0.0011,-0.01,0.00,Call,2025-05-14,24.6
10.00,,0.00,0.01,0.01,0,58,1.7530000000000001,0.00,0.0008,0.00,0.00,Put,2025-05-14,24.6
10.50,,0.00,0.01,0.02,0,0,1.7909,0.00,0.0013,0.00,0.00,Put,2025-05-14,24.6
11.00,,0.00,0.01,0.02,0,1,1.6993,0.00,0.0014,0.00,0.00,Put,2025-05-14,24.6
11.50,,0.00,0.01,0.02,0,1,1.6117,0.00,0.0016,0.00,0.00,Put,2025-05-14,24.6
12.00,,0.00,0.01,0.02,0,1,1.5278,0.00,0.0017,0.00,0.00,Put,2025-05-14,24.6
12.50,,0.00,0.01,0.02,0,0,1.4472999999999998,0.00,0.0019,0.00,0.00,Put,2025-05-14,24.6
13.00,,0.00,0.01,0.02,0,1,1.3698,0.00,0.0021,0.00,0.00,Put,2025-05-14,24.6
13.50,,0.00,0.01,0.02,0,0,1.2951,0.00,0.0024,0.00,0.00,Put,2025-05-14,24.6
14.00,,0.00,0.01,0.02,0,10,1.2231,-0.01,0.0026,0.00,0.00,Put,2025-05-14,24.6
14.50,,0.00,0.01,0.02,0,0,1.1534,-0.01,0.0029,0.00,0.00,Put,2025-05-14,24.6
15.00,0.02,0.01,0.02,0.02,30,40,1.1421999999999999,-0.01,0.0041,0.00,0.00,Put,2025-05-14,24.6
16.00,,0.01,0.02,0.03,0,26,1.0475,-0.01,0.0061,-0.01,0.00,Put,2025-05-14,24.6
17.00,0.02,0.01,0.02,0.03,5,185,0.9157,-0.01,0.0078,-0.01,0.00,Put,2025-05-14,24.6
18.00,0.02,0.01,0.02,0.03,152,242,0.7902,-0.01,0.0101,-0.01,0.00,Put,2025-05-14,24.6
19.00,0.05,0.04,0.06,0.08,35,44,0.8090999999999999,-0.04,0.0219,-0.01,0.00,Put,2025-05-14,24.6
20.00,0.17,0.10,0.13,0.16,136,551,0.8035,-0.07,0.0373,-0.02,0.01,Put,2025-05-14,24.6
21.00,0.3,0.19,0.23,0.27,268,76,0.7736,-0.12,0.0562,-0.03,0.01,Put,2025-05-14,24.6
22.00,0.51,0.44,0.50,0.56,73,68,0.83,-0.21,0.0751,-0.04,0.01,Put,2025-05-14,24.6
23.00,1.0,0.75,0.90,1.05,25,41,0.8863,-0.31,0.0858,-0.05,0.02,Put,2025-05-14,24.6
24.00,1.4,1.45,1.57,1.68,35,88,1.0219,-0.41,0.0819,-0.07,0.02,Put,2025-05-14,24.6
25.00,2.02,2.13,2.27,2.41,136,171,1.1186,-0.49,0.0768,-0.08,0.02,Put,2025-05-14,24.6
26.00,3.05,2.73,2.96,3.19,4,193,1.165,-0.55,0.0731,-0.08,0.02,Put,2025-05-14,24.6
27.00,3.88,3.46,3.73,3.99,5,647,1.2189,-0.61,0.0677,-0.08,0.02,Put,2025-05-14,24.6
28.00,4.6,4.26,4.55,4.84,1,23,1.2797,-0.66,0.0618,-0.08,0.02,Put,2025-05-14,24.6
29.00,,5.31,5.53,5.74,0,3,1.4098,-0.68,0.0543,-0.09,0.02,Put,2025-05-14,24.6
30.00,6.8,6.01,6.32,6.64,3,49,1.4165,-0.73,0.0506,-0.08,0.02,Put,2025-05-14,24.6
31.00,7.35,6.96,7.25,7.54,2,508,1.4868999999999999,-0.75,0.0459,-0.08,0.01,Put,2025-05-14,24.6
32.00,8.22,7.81,8.15,8.49,4,6,1.5278999999999998,-0.78,0.0420,-0.08,0.01,Put,2025-05-14,24.6
33.00,9.16,8.76,9.08,9.39,4,0,1.5753,-0.80,0.0385,-0.08,0.01,Put,2025-05-14,24.6
34.00,10.4,9.71,10.03,10.34,1,0,1.6325,-0.81,0.0354,-0.07,0.01,Put,2025-05-14,24.6
35.00,11.22,10.66,10.98,11.29,4,30,1.6821000000000002,-0.83,0.0326,-0.07,0.01,Put,2025-05-14,24.6
36.00,,11.61,11.93,12.24,0,11,1.7244,-0.84,0.0301,-0.07,0.01,Put,2025-05-14,24.6
37.00,,12.56,12.90,13.24,0,18,1.7830000000000001,-0.85,0.0280,-0.07,0.01,Put,2025-05-14,24.6
38.00,,13.51,13.85,14.19,0,1,1.8126,-0.86,0.0260,-0.07,0.01,Put,2025-05-14,24.6
39.00,,14.46,14.80,15.14,0,0,1.8352000000000002,-0.88,0.0241,-0.06,0.01,Put,2025-05-14,24.6
40.00,,15.41,15.78,16.14,0,1,1.8784999999999998,-0.88,0.0225,-0.06,0.01,Put,2025-05-14,24.6
42.50,,17.85,18.23,18.60,0,11,1.9843000000000002,-0.90,0.0194,-0.06,0.01,Put,2025-05-14,24.6
45.00,,20.30,20.68,21.05,0,4,2.0694,-0.91,0.0168,-0.05,0.01,Put,2025-05-14,24.6
47.50,,22.75,23.15,23.55,0,0,2.1717,-0.92,0.0149,-0.05,0.01,Put,2025-05-14,24.6
50.00,,25.20,25.60,26.00,0,15,2.2226,-0.93,0.0130,-0.05,0.01,Put,2025-05-14,24.6
55.00,,30.15,30.55,30.95,0,123,2.3645,-0.94,0.0105,-0.04,0.01,Put,2025-05-14,24.6
60.00,,35.10,35.53,35.95,0,25,2.5193,-0.95,0.0090,-0.04,0.00,Put,2025-05-14,24.6
65.00,,40.10,40.50,40.90,0,22,2.6502999999999997,-0.95,0.0078,-0.04,0.00,Put,2025-05-14,24.6
70.00,,45.05,45.47,45.90,0,0,2.761,-0.96,0.0068,-0.04,0.00,Put,2025-05-14,24.6
75.00,,50.05,50.45,50.85,0,0,2.8533999999999997,-0.96,0.0060,-0.03,0.00,Put,2025-05-14,24.6
80.00,,55.00,55.43,55.85,0,0,2.929,-0.97,0.0053,-0.03,0.00,Put,2025-05-14,24.6
85.00,,60.00,60.43,60.85,0,0,3.0677,-0.97,0.0051,-0.03,0.00,Put,2025-05-14,24.6
90.00,,65.00,65.43,65.85,0,0,3.1987,-0.97,0.0049,-0.03,0.00,Put,2025-05-14,24.6
95.00,,70.00,70.43,70.85,0,0,3.323,-0.97,0.0048,-0.03,0.00,Put,2025-05-14,24.6
100.00,,74.95,75.38,75.80,0,0,3.2798000000000003,-0.97,0.0039,-0.02,0.00,Put,2025-05-14,24.6
10.00,13.4,13.40,13.55,13.70,3,5238,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
10.50,,12.90,13.05,13.20,0,858,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
11.00,12.4,12.40,12.55,12.70,30,629,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
11.50,,11.90,12.05,12.20,0,459,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
12.00,11.48,11.40,11.53,11.65,1,3114,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
12.50,,11.05,11.10,11.15,0,726,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
13.00,10.37,10.55,10.60,10.65,2,4658,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
13.50,10.15,10.05,10.10,10.15,8,632,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
14.00,,9.55,9.60,9.65,0,3627,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
14.50,8.9,9.05,9.10,9.15,54,2432,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
15.00,8.3,8.55,8.60,8.65,39,3963,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
15.50,,8.05,8.10,8.15,0,485,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
16.00,7.3,7.55,7.60,7.65,6,6645,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
16.50,,7.05,7.10,7.15,0,233,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
17.00,,6.55,6.63,6.70,0,22651,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
17.50,,6.05,6.13,6.20,0,1599,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
18.00,5.38,5.60,5.65,5.70,32,84873,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
18.50,,5.15,5.20,5.25,0,16522,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
19.00,4.55,4.70,4.75,4.80,34,38995,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
19.50,4.37,4.30,4.35,4.40,1,12288,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
20.00,3.9,3.90,3.95,4.00,5622,178120,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
20.50,3.6,3.50,3.55,3.60,1,18976,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
21.00,3.01,3.20,3.25,3.30,4132,50461,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
21.50,2.87,2.90,2.93,2.96,51,2229,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.6
22.00,2.5,2.64,2.67,2.70,3118,52248,0.2701,0.97,0.0478,-0.01,0.00,Call,2025-05-21,24.6
22.50,2.51,2.42,2.45,2.47,10,12692,0.4707,0.81,0.0995,-0.02,0.02,Call,2025-05-21,24.6
23.00,2.23,2.22,2.25,2.27,1931,36455,0.5635,0.72,0.1031,-0.03,0.02,Call,2025-05-21,24.6
23.50,2.06,2.05,2.08,2.10,3243,11910,0.636,0.65,0.1007,-0.04,0.02,Call,2025-05-21,24.6
24.00,1.94,1.90,1.92,1.95,11432,31761,0.6964,0.60,0.0965,-0.04,0.02,Call,2025-05-21,24.6
24.50,1.8,1.78,1.81,1.83,808,12037,0.7548999999999999,0.55,0.0911,-0.04,0.02,Call,2025-05-21,24.6
25.00,1.65,1.67,1.69,1.72,6745,106869,0.8061,0.51,0.0859,-0.05,0.02,Call,2025-05-21,24.6
