Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
50.00,0.04,0.03,0.07,0.10,138,808,2.3707,0.02,0.0069,-0.03,0.00,Call,2025-05-07,24.7
55.00,0.03,0.02,0.04,0.06,20,340,2.4641,0.01,0.0045,-0.02,0.00,Call,2025-05-07,24.7
60.00,0.04,0.01,0.03,0.05,15,250,2.5927,0.01,0.0033,-0.02,0.00,Call,2025-05-07,24.7
65.00,0.04,0.02,0.03,0.04,25,364,2.7866000000000004,0.01,0.0029,-0.02,0.00,Call,2025-05-07,24.7
70.00,0.01,0.01,0.02,0.03,17,275,2.8358999999999996,0.01,0.0020,-0.01,0.00,Call,2025-05-07,24.7
75.00,0.01,0.00,0.02,0.03,3,76,2.9078,0.01,0.0015,-0.01,0.00,Call,2025-05-07,24.7
80.00,0.02,0.01,0.02,0.03,7,69,3.1395999999999997,0.01,0.0017,-0.01,0.00,Call,2025-05-07,24.7
85.00,0.01,0.01,0.02,0.03,6,39,3.2755,0.01,0.0016,-0.01,0.00,Call,2025-05-07,24.7
90.00,,0.00,0.02,0.03,0,28,3.3084,0.00,0.0012,-0.01,0.00,Call,2025-05-07,24.7
95.00,,0.00,0.02,0.03,0,4,3.4252999999999996,0.00,0.0012,-0.01,0.00,Call,2025-05-07,24.7
100.00,,0.00,0.02,0.03,0,95,3.5353,0.00,0.0011,-0.01,0.00,Call,2025-05-07,24.7
10.00,0.01,0.00,0.01,0.01,10,46,2.3964,0.00,0.0007,0.00,0.00,Put,2025-05-07,24.7
10.50,,0.00,0.01,0.02,0,94,2.4485,0.00,0.0013,-0.01,0.00,Put,2025-05-07,24.7
11.00,,0.00,0.01,0.02,0,34,2.3237,0.00,0.0014,-0.01,0.00,Put,2025-05-07,24.7
11.50,,0.00,0.01,0.02,0,15,2.2045,0.00,0.0015,-0.01,0.00,Put,2025-05-07,24.7
12.00,0.01,0.00,0.01,0.02,1,137,2.0902000000000003,0.00,0.0017,-0.01,0.00,Put,2025-05-07,24.7
13.00,,0.00,0.01,0.02,0,0,1.875,0.00,0.0021,-0.01,0.00,Put,2025-05-07,24.7
13.50,,0.00,0.01,0.02,0,9,1.7733,0.00,0.0023,-0.01,0.00,Put,2025-05-07,24.7
14.00,,0.00,0.01,0.01,0,170,1.5509,0.00,0.0017,0.00,0.00,Put,2025-05-07,24.7
14.50,,0.00,0.01,0.02,0,125,1.5802,-0.01,0.0029,-0.01,0.00,Put,2025-05-07,24.7
15.00,0.02,0.00,0.02,0.03,12,30,1.5653,-0.01,0.0041,-0.01,0.00,Put,2025-05-07,24.7
16.00,,0.00,0.02,0.03,0,92,1.3818000000000001,-0.01,0.0051,-0.01,0.00,Put,2025-05-07,24.7
17.00,0.01,0.01,0.02,0.03,9,507,1.2573,-0.01,0.0076,-0.01,0.00,Put,2025-05-07,24.7
18.00,0.03,0.01,0.03,0.04,19,693,1.1234,-0.02,0.0110,-0.01,0.00,Put,2025-05-07,24.7
19.00,0.03,0.01,0.03,0.04,31,268,0.9553,-0.02,0.0148,-0.01,0.00,Put,2025-05-07,24.7
20.00,0.04,0.03,0.04,0.05,951,3735,0.8609,-0.03,0.0251,-0.02,0.00,Put,2025-05-07,24.7
21.00,0.07,0.05,0.07,0.09,180,880,0.7789,-0.06,0.0440,-0.02,0.00,Put,2025-05-07,24.7
22.00,0.16,0.14,0.17,0.20,476,1051,0.7661,-0.12,0.0784,-0.04,0.01,Put,2025-05-07,24.7
23.00,0.33,0.31,0.37,0.43,497,472,0.7626999999999999,-0.23,0.1167,-0.06,0.01,Put,2025-05-07,24.7
24.00,0.72,0.48,0.70,0.91,575,1600,0.7545000000000001,-0.37,0.1461,-0.07,0.01,Put,2025-05-07,24.7
25.00,1.49,1.11,1.30,1.48,574,495,0.838,-0.52,0.1391,-0.08,0.01,Put,2025-05-07,24.7
26.00,2.15,1.66,1.95,2.24,436,315,0.8603000000000001,-0.64,0.1269,-0.08,0.01,Put,2025-05-07,24.7
27.00,2.79,2.50,2.77,3.04,317,561,0.9340999999999999,-0.73,0.1032,-0.07,0.01,Put,2025-05-07,24.7
28.00,4.0,3.01,3.53,4.04,11,86,0.8702,-0.83,0.0834,-0.05,0.01,Put,2025-05-07,24.7
29.00,4.64,3.86,4.33,4.79,1,93,0.6834,-0.95,0.0445,-0.01,0.00,Put,2025-05-07,24.7
30.00,5.47,5.00,5.42,5.84,137,223,1.0086,-0.91,0.0486,-0.04,0.01,Put,2025-05-07,24.7
31.00,5.95,5.66,6.23,6.79,1,20,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
32.00,6.35,6.51,7.05,7.59,10,30,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
33.00,6.9,7.42,7.98,8.54,1,35,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
34.00,,8.36,9.02,9.69,0,21,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
35.00,8.74,9.01,9.75,10.49,11,49,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
36.00,10.62,9.96,10.73,11.49,11,5,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
37.00,,11.01,11.80,12.59,0,12,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
38.00,12.15,11.96,13.00,14.04,75,22,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
39.00,,12.86,13.65,14.44,0,30,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
40.00,14.5,14.31,14.93,15.54,3,15,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
42.50,,16.10,17.38,18.65,0,11,0.0,-1.00,0.0000,0.00,0.00,Put,2025-05-07,24.7
45.00,18.9,18.55,19.85,21.15,203,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
47.50,,21.00,22.33,23.65,0,18,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
50.00,23.95,23.50,24.83,26.15,86,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
55.00,,28.45,29.80,31.15,0,131,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
60.00,,33.45,34.80,36.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
65.00,38.57,38.45,39.80,41.15,22,37,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
70.00,,43.40,44.75,46.10,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
75.00,,48.40,49.75,51.10,0,105,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
80.00,,53.40,54.78,56.15,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
85.00,,58.40,59.78,61.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
90.00,,63.40,64.78,66.15,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
95.00,,68.40,69.78,71.15,0,102,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
100.00,,73.40,74.78,76.15,0,302,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-07,24.7
10.00,,13.30,14.70,16.10,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
10.50,,12.80,14.20,15.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
11.00,,12.30,13.70,15.10,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
11.50,,11.80,13.20,14.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
12.00,,11.30,12.70,14.10,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
12.50,,10.80,12.20,13.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
13.00,,10.30,11.70,13.10,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
13.50,,9.80,11.20,12.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
14.00,,9.30,10.70,12.10,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
14.50,,8.80,10.20,11.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
15.00,,8.30,9.70,11.10,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
16.00,,7.30,8.70,10.10,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
17.00,8.25,6.30,7.70,9.10,1,14,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
18.00,8.28,5.30,6.70,8.10,1,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,24.7
19.00,,4.40,5.75,7.10,0,0,0.6556000000000001,0.98,0.0133,-0.01,0.00,Call,2025-05-14,24.7
20.00,4.97,3.50,4.83,6.15,8,22,0.7267,0.94,0.0333,-0.02,0.01,Call,2025-05-14,24.7
21.00,4.5,3.02,3.74,4.45,4,23,0.32280000000000003,1.00,0.0082,0.00,0.00,Call,2025-05-14,24.7
22.00,3.4,2.56,3.10,3.64,4,3,0.7145999999999999,0.82,0.0764,-0.03,0.01,Call,2025-05-14,24.7
23.00,3.06,2.00,2.52,3.04,1,4,0.8037000000000001,0.71,0.0886,-0.05,0.02,Call,2025-05-14,24.7
24.00,2.1,1.67,2.03,2.39,28,74,0.861,0.60,0.0925,-0.06,0.02,Call,2025-05-14,24.7
25.00,1.75,1.65,1.92,2.19,78,112,1.0575,0.52,0.0779,-0.07,0.02,Call,2025-05-14,24.7
26.00,1.51,1.27,1.52,1.77,330,73,1.0579,0.45,0.0772,-0.07,0.02,Call,2025-05-14,24.7
27.00,1.34,1.07,1.31,1.55,273,736,1.1238,0.39,0.0704,-0.08,0.02,Call,2025-05-14,24.7
28.00,1.24,0.93,1.14,1.35,258,66,1.1848999999999998,0.34,0.0638,-0.08,0.02,Call,2025-05-14,24.7
29.00,1.2,1.01,1.11,1.20,28,78,1.3034999999999999,0.31,0.0560,-0.08,0.02,Call,2025-05-14,24.7
30.00,0.85,0.72,0.86,1.00,357,871,1.2793,0.26,0.0524,-0.07,0.02,Call,2025-05-14,24.7
31.00,0.8,0.65,0.82,0.99,7,108,1.3668,0.24,0.0469,-0.07,0.02,Call,2025-05-14,24.7
32.00,0.95,0.57,0.76,0.95,61,85,1.4311,0.22,0.0426,-0.07,0.01,Call,2025-05-14,24.7
33.00,0.86,0.52,0.68,0.84,22,153,1.4709999999999999,0.20,0.0389,-0.07,0.01,Call,2025-05-14,24.7
34.00,0.75,0.47,0.62,0.77,517,224,1.5159,0.18,0.0355,-0.07,0.01,Call,2025-05-14,24.7
35.00,0.7,0.41,0.56,0.71,178,345,1.5522,0.16,0.0326,-0.07,0.01,Call,2025-05-14,24.7
36.00,0.58,0.37,0.51,0.64,1,58,1.5843,0.15,0.0299,-0.06,0.01,Call,2025-05-14,24.7
37.00,0.51,0.34,0.46,0.59,22,101,1.6228,0.13,0.0275,-0.06,0.01,Call,2025-05-14,24.7
38.00,0.45,0.35,0.40,0.45,11,112,1.6291,0.12,0.0251,-0.06,0.01,Call,2025-05-14,24.7
39.00,0.49,0.32,0.41,0.49,3,53,1.7022,0.12,0.0236,-0.06,0.01,Call,2025-05-14,24.7
40.00,0.37,0.25,0.35,0.45,59,290,1.7059,0.10,0.0215,-0.05,0.01,Call,2025-05-14,24.7
42.50,,0.20,0.29,0.37,0,29,1.7731999999999999,0.08,0.0178,-0.05,0.01,Call,2025-05-14,24.7
45.00,0.36,0.16,0.24,0.31,17,143,1.8341,0.07,0.0149,-0.04,0.01,Call,2025-05-14,24.7
47.50,0.34,0.13,0.20,0.27,8,49,1.8969,0.06,0.0127,-0.04,0.01,Call,2025-05-14,24.7
50.00,0.2,0.10,0.17,0.23,21,261,1.9408,0.05,0.0107,-0.03,0.00,Call,2025-05-14,24.7
55.00,0.14,0.06,0.11,0.16,38,28,2.0046,0.03,0.0076,-0.03,0.00,Call,2025-05-14,24.7
60.00,0.1,0.08,0.10,0.11,2,162,2.1284,0.03,0.0062,-0.02,0.00,Call,2025-05-14,24.7
65.00,0.08,0.02,0.06,0.09,2,38,2.1186000000000003,0.02,0.0041,-0.02,0.00,Call,2025-05-14,24.7
70.00,0.07,0.00,0.04,0.07,2,14,2.1312,0.01,0.0029,-0.01,0.00,Call,2025-05-14,24.7
75.00,0.06,0.03,0.04,0.05,5,14,2.2824,0.01,0.0028,-0.01,0.00,Call,2025-05-14,24.7
80.00,0.03,0.02,0.03,0.04,1,29,2.3157,0.01,0.0022,-0.01,0.00,Call,2025-05-14,24.7
85.00,,0.02,0.03,0.04,0,4,2.4147,0.01,0.0020,-0.01,0.00,Call,2025-05-14,24.7
90.00,,0.00,0.02,0.03,0,30,2.3381,0.00,0.0012,-0.01,0.00,Call,2025-05-14,24.7
95.00,,0.01,0.02,0.03,0,0,2.4891,0.01,0.0014,-0.01,0.00,Call,2025-05-14,24.7
100.00,,0.01,0.02,0.03,0,1,2.5685000000000002,0.01,0.0013,-0.01,0.00,Call,2025-05-14,24.7
10.00,0.01,0.00,0.01,0.02,6,58,1.8254,0.00,0.0011,0.00,0.00,Put,2025-05-14,24.7
10.50,,0.00,0.01,0.02,0,0,1.7328999999999999,0.00,0.0013,0.00,0.00,Put,2025-05-14,24.7
11.00,,0.00,0.01,0.02,0,1,1.6446,0.00,0.0014,0.00,0.00,Put,2025-05-14,24.7
11.50,,0.00,0.01,0.02,0,1,1.5602,0.00,0.0015,0.00,0.00,Put,2025-05-14,24.7
12.00,,0.00,0.02,0.03,0,1,1.5525,-0.01,0.0022,0.00,0.00,Put,2025-05-14,24.7
12.50,,0.00,0.02,0.03,0,0,1.4716,-0.01,0.0024,0.00,0.00,Put,2025-05-14,24.7
13.00,,0.00,0.02,0.03,0,1,1.3938,-0.01,0.0026,0.00,0.00,Put,2025-05-14,24.7
13.50,,0.00,0.02,0.03,0,0,1.3187,-0.01,0.0029,0.00,0.00,Put,2025-05-14,24.7
14.00,,0.00,0.02,0.03,0,10,1.2463,-0.01,0.0033,0.00,0.00,Put,2025-05-14,24.7
14.50,,0.00,0.02,0.03,0,0,1.1762000000000001,-0.01,0.0036,0.00,0.00,Put,2025-05-14,24.7
15.00,,0.01,0.02,0.03,0,40,1.1515,-0.01,0.0047,-0.01,0.00,Put,2025-05-14,24.7
16.00,0.05,0.01,0.03,0.04,1,25,1.0503,-0.01,0.0067,-0.01,0.00,Put,2025-05-14,24.7
17.00,,0.01,0.03,0.05,0,185,0.9459000000000001,-0.02,0.0093,-0.01,0.00,Put,2025-05-14,24.7
18.00,0.06,0.03,0.05,0.07,1,241,0.8928,-0.03,0.0150,-0.01,0.00,Put,2025-05-14,24.7
19.00,0.08,0.05,0.08,0.12,4,43,0.847,-0.05,0.0240,-0.01,0.00,Put,2025-05-14,24.7
20.00,0.12,0.13,0.18,0.22,253,390,0.8484,-0.09,0.0384,-0.02,0.01,Put,2025-05-14,24.7
21.00,0.27,0.25,0.33,0.40,10,68,0.8504,-0.14,0.0549,-0.03,0.01,Put,2025-05-14,24.7
22.00,0.61,0.49,0.67,0.84,12,62,0.9307,-0.23,0.0676,-0.05,0.01,Put,2025-05-14,24.7
23.00,0.96,0.87,0.99,1.10,3,37,0.9227,-0.31,0.0791,-0.06,0.02,Put,2025-05-14,24.7
24.00,1.6,1.49,1.71,1.93,45,47,1.0846,-0.40,0.0737,-0.07,0.02,Put,2025-05-14,24.7
25.00,2.05,2.03,2.36,2.69,178,36,1.1504,-0.47,0.0715,-0.08,0.02,Put,2025-05-14,24.7
26.00,2.68,2.72,3.11,3.49,142,84,1.2278,-0.53,0.0669,-0.08,0.02,Put,2025-05-14,24.7
27.00,3.68,3.51,3.95,4.39,38,623,1.3278999999999999,-0.58,0.0608,-0.09,0.02,Put,2025-05-14,24.7
28.00,5.24,4.30,4.79,5.28,5,23,1.4028999999999998,-0.62,0.0560,-0.09,0.02,Put,2025-05-14,24.7
29.00,,5.17,5.65,6.14,0,3,1.4728,-0.66,0.0515,-0.09,0.02,Put,2025-05-14,24.7
30.00,6.14,5.98,6.54,7.09,13,38,1.5356999999999998,-0.69,0.0476,-0.09,0.02,Put,2025-05-14,24.7
31.00,,6.89,7.44,7.99,0,508,1.6002,-0.71,0.0440,-0.09,0.02,Put,2025-05-14,24.7
32.00,,7.78,8.34,8.89,0,6,1.6471,-0.74,0.0409,-0.09,0.02,Put,2025-05-14,24.7
33.00,,8.76,9.30,9.83,0,0,1.7258000000000002,-0.75,0.0378,-0.09,0.02,Put,2025-05-14,24.7
34.00,,9.61,10.20,10.79,0,0,1.7602000000000002,-0.77,0.0354,-0.09,0.01,Put,2025-05-14,24.7
35.00,,10.51,11.10,11.69,0,30,1.7815,-0.79,0.0331,-0.08,0.01,Put,2025-05-14,24.7
36.00,,11.47,12.08,12.69,0,11,1.8535,-0.80,0.0310,-0.09,0.01,Put,2025-05-14,24.7
37.00,,12.42,13.06,13.69,0,18,1.9172,-0.81,0.0291,-0.09,0.01,Put,2025-05-14,24.7
38.00,,13.33,13.96,14.59,0,1,1.9205,-0.83,0.0273,-0.08,0.01,Put,2025-05-14,24.7
39.00,,14.32,14.98,15.64,0,0,2.0117,-0.83,0.0259,-0.08,0.01,Put,2025-05-14,24.7
40.00,,15.26,15.93,16.59,0,1,2.0372,-0.84,0.0244,-0.08,0.01,Put,2025-05-14,24.7
42.50,,17.05,18.23,19.40,0,11,2.0143,-0.88,0.0205,-0.07,0.01,Put,2025-05-14,24.7
45.00,,19.45,20.67,21.90,0,4,2.1081,-0.89,0.0181,-0.06,0.01,Put,2025-05-14,24.7
47.50,,21.90,23.15,24.40,0,0,2.2152000000000003,-0.90,0.0163,-0.06,0.01,Put,2025-05-14,24.7
50.00,,24.30,25.60,26.90,0,15,2.2793,-0.91,0.0145,-0.06,0.01,Put,2025-05-14,24.7
55.00,,29.25,30.58,31.90,0,123,2.4737,-0.92,0.0124,-0.06,0.01,Put,2025-05-14,24.7
60.00,,34.15,35.53,36.90,0,25,2.603,-0.93,0.0105,-0.05,0.01,Put,2025-05-14,24.7
65.00,39.07,39.10,40.48,41.85,22,0,2.7030000000000003,-0.94,0.0090,-0.05,0.01,Put,2025-05-14,24.7
70.00,,44.10,45.48,46.85,0,0,2.8699,-0.94,0.0084,-0.05,0.01,Put,2025-05-14,24.7
75.00,,49.05,50.45,51.85,0,0,2.9783,-0.95,0.0076,-0.05,0.01,Put,2025-05-14,24.7
80.00,,54.05,55.47,56.90,0,0,3.1683,-0.94,0.0075,-0.05,0.01,Put,2025-05-14,24.7
85.00,,59.05,60.45,61.85,0,0,3.2563999999999997,-0.95,0.0069,-0.05,0.01,Put,2025-05-14,24.7
90.00,,64.00,65.45,66.90,0,0,3.3831,-0.95,0.0066,-0.05,0.01,Put,2025-05-14,24.7
95.00,,69.00,70.43,71.85,0,0,3.4537,-0.95,0.0061,-0.05,0.00,Put,2025-05-14,24.7
100.00,,74.00,75.43,76.85,0,0,3.5674,-0.95,0.0059,-0.05,0.00,Put,2025-05-14,24.7
10.00,14.83,13.90,14.03,14.15,1082,5229,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
10.50,14.35,13.40,13.55,13.70,1082,100,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
11.00,14.03,12.90,13.05,13.20,1512,262,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
11.50,13.55,12.40,12.55,12.70,1512,280,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
12.00,12.88,11.90,12.05,12.20,1000,2803,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
12.50,12.4,11.25,11.40,11.55,1048,340,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
13.00,,10.90,11.05,11.20,0,4658,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
13.50,,10.25,10.40,10.55,0,632,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
14.00,,9.75,9.90,10.05,0,3627,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
14.50,9.85,9.25,9.40,9.55,30,2432,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
15.00,10.0,8.90,9.05,9.20,17,3966,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
15.50,,8.40,8.55,8.70,0,485,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
16.00,8.24,7.90,8.05,8.20,50,6645,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
16.50,,7.45,7.58,7.70,0,233,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
17.00,8.0,6.95,7.08,7.20,4,22655,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
17.50,,6.45,6.60,6.75,0,1599,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
18.00,6.39,6.00,6.13,6.25,49,84909,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
18.50,6.05,5.50,5.65,5.80,3,16522,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
19.00,5.2,5.05,5.20,5.35,53,38997,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
19.50,,4.65,4.78,4.90,0,12288,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
20.00,4.52,4.25,4.38,4.50,223,178221,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
20.50,4.6,3.90,3.97,4.05,1,18976,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
21.00,3.9,3.55,3.63,3.70,247,50451,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-21,24.7
21.50,4.1,3.25,3.33,3.40,2,2230,0.4072,0.93,0.0542,-0.01,0.01,Call,2025-05-21,24.7
22.00,3.25,2.99,3.05,3.10,139,52217,0.5382,0.84,0.0774,-0.02,0.01,Call,2025-05-21,24.7
22.50,3.09,2.66,2.71,2.75,23,12675,0.5657,0.78,0.0883,-0.03,0.02,Call,2025-05-21,24.7
23.00,2.53,2.45,2.49,2.53,1159,36444,0.6357,0.71,0.0906,-0.03,0.02,Call,2025-05-21,24.7
23.50,2.32,2.34,2.38,2.42,1995,12732,0.7297,0.65,0.0857,-0.04,0.02,Call,2025-05-21,24.7
24.00,2.5,2.08,2.13,2.17,2397,30940,0.7402,0.60,0.0879,-0.04,0.02,Call,2025-05-21,24.7
24.50,2.32,1.96,2.00,2.04,2249,11380,0.7959,0.56,0.0837,-0.05,0.02,Call,2025-05-21,24.7
