Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
32.00,10.7,11.25,11.78,12.30,342,1294,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
33.00,9.0,10.45,10.73,11.00,168,251,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
34.00,10.0,9.55,10.05,10.55,129,904,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
35.00,9.13,8.55,9.06,9.56,289,778,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
36.00,8.05,7.75,8.43,9.10,418,3255,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
37.00,7.65,7.05,7.78,8.50,401,1644,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
38.00,6.5,6.25,7.05,7.85,207,1983,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
39.00,5.0,5.60,6.30,7.00,347,421,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
40.00,5.83,5.00,5.95,6.90,1681,2117,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
42.50,4.75,3.90,4.45,5.00,598,662,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-09,46.98
45.00,3.5,2.95,3.48,4.00,1523,934,1.7297,0.66,0.0612,-0.56,0.01,Call,2025-04-09,46.98
47.50,2.99,2.30,2.65,3.00,992,413,2.0794,0.50,0.0552,-0.72,0.01,Call,2025-04-09,46.98
50.00,2.2,1.58,1.94,2.30,3182,2571,2.2547,0.39,0.0488,-0.75,0.01,Call,2025-04-09,46.98
55.00,1.4,0.81,1.16,1.50,1509,3159,2.6174,0.24,0.0339,-0.70,0.01,Call,2025-04-09,46.98
60.00,0.7,0.55,0.70,0.85,1608,1588,2.8733999999999997,0.15,0.0232,-0.58,0.01,Call,2025-04-09,46.98
65.00,0.39,0.30,0.35,0.40,940,471,2.9243,0.08,0.0149,-0.39,0.01,Call,2025-04-09,46.98
70.00,0.22,0.20,0.27,0.33,799,148,3.2175,0.06,0.0107,-0.33,0.00,Call,2025-04-09,46.98
75.00,0.2,0.14,0.18,0.22,164,184,3.3901,0.04,0.0075,-0.26,0.00,Call,2025-04-09,46.98
80.00,0.13,0.10,0.18,0.25,350,663,3.737,0.04,0.0062,-0.26,0.00,Call,2025-04-09,46.98
85.00,0.06,0.01,0.11,0.20,73,26,3.7651999999999997,0.02,0.0042,-0.18,0.00,Call,2025-04-09,46.98
90.00,0.08,0.01,0.08,0.15,133,238,3.9093999999999998,0.02,0.0032,-0.15,0.00,Call,2025-04-09,46.98
95.00,0.1,0.03,0.06,0.09,189,86,4.0249,0.01,0.0025,-0.12,0.00,Call,2025-04-09,46.98
100.00,0.05,0.04,0.05,0.06,568,1963,4.1753,0.01,0.0020,-0.11,0.00,Call,2025-04-09,46.98
10.00,0.01,0.00,0.01,0.01,8,4,7.0827,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
10.50,,0.00,0.01,0.01,0,0,6.8629,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
11.00,,0.00,0.01,0.01,0,0,6.6537,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
11.50,,0.00,0.01,0.01,0,0,6.454199999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
12.00,,0.00,0.01,0.01,0,13,6.2635000000000005,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
12.50,,0.00,0.01,0.01,0,0,6.080900000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
13.00,0.01,0.00,0.01,0.01,12,0,5.9056,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
13.50,,0.00,0.01,0.01,0,1,5.7372000000000005,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
14.00,,0.00,0.01,0.01,0,316,5.575,0.00,0.0001,-0.01,0.00,Put,2025-04-09,46.98
14.50,0.01,0.01,0.02,0.02,25,145,6.0313,0.00,0.0003,-0.04,0.00,Put,2025-04-09,46.98
15.00,0.02,0.00,0.01,0.02,48,728,5.624700000000001,0.00,0.0003,-0.03,0.00,Put,2025-04-09,46.98
16.00,0.02,0.00,0.01,0.01,69,1399,4.9809,0.00,0.0002,-0.01,0.00,Put,2025-04-09,46.98
17.00,0.02,0.00,0.01,0.02,221,2543,5.0331,0.00,0.0003,-0.02,0.00,Put,2025-04-09,46.98
18.00,0.02,0.00,0.01,0.02,78,1886,4.7635000000000005,0.00,0.0004,-0.02,0.00,Put,2025-04-09,46.98
19.00,0.17,0.01,0.09,0.17,74,2056,5.9089,-0.01,0.0014,-0.15,0.00,Put,2025-04-09,46.98
20.00,0.03,0.01,0.02,0.03,1754,6850,4.5969,0.00,0.0007,-0.04,0.00,Put,2025-04-09,46.98
21.00,0.04,0.04,0.05,0.05,290,1902,4.808,-0.01,0.0012,-0.08,0.00,Put,2025-04-09,46.98
22.00,0.04,0.03,0.04,0.04,1147,1634,4.404599999999999,-0.01,0.0012,-0.07,0.00,Put,2025-04-09,46.98
23.00,0.11,0.01,0.08,0.14,324,862,4.6287,-0.01,0.0019,-0.13,0.00,Put,2025-04-09,46.98
24.00,0.17,0.04,0.11,0.17,148,828,4.6136,-0.02,0.0025,-0.16,0.00,Put,2025-04-09,46.98
25.00,0.1,0.08,0.11,0.15,1446,2241,4.4277999999999995,-0.02,0.0029,-0.17,0.00,Put,2025-04-09,46.98
26.00,0.25,0.05,0.07,0.09,295,818,3.8657,-0.01,0.0026,-0.12,0.00,Put,2025-04-09,46.98
27.00,0.25,0.17,0.21,0.25,183,499,4.4026,-0.03,0.0046,-0.27,0.00,Put,2025-04-09,46.98
28.00,0.3,0.20,0.25,0.29,390,179,4.2837,-0.04,0.0054,-0.30,0.00,Put,2025-04-09,46.98
29.00,0.34,0.20,0.27,0.34,121,135,4.1193,-0.04,0.0062,-0.32,0.00,Put,2025-04-09,46.98
30.00,0.27,0.27,0.34,0.40,777,404,4.0654,-0.05,0.0073,-0.37,0.00,Put,2025-04-09,46.98
31.00,0.5,0.25,0.38,0.50,271,126,3.9221,-0.06,0.0084,-0.39,0.00,Put,2025-04-09,46.98
32.00,0.62,0.33,0.47,0.61,39,29,3.8923,-0.07,0.0099,-0.45,0.00,Put,2025-04-09,46.98
33.00,0.74,0.29,0.52,0.74,134,36,3.7342,-0.08,0.0113,-0.47,0.01,Put,2025-04-09,46.98
34.00,0.92,0.40,0.66,0.91,220,124,3.7362,-0.10,0.0130,-0.55,0.01,Put,2025-04-09,46.98
35.00,1.12,0.52,0.83,1.13,273,113,3.7454,-0.11,0.0149,-0.63,0.01,Put,2025-04-09,46.98
36.00,1.42,1.07,1.24,1.41,44,26,4.031000000000001,-0.15,0.0165,-0.81,0.01,Put,2025-04-09,46.98
37.00,1.3,1.13,1.46,1.79,58,40,4.005199999999999,-0.17,0.0182,-0.88,0.01,Put,2025-04-09,46.98
38.00,1.55,1.55,1.89,2.23,113,43,4.1712,-0.20,0.0193,-1.01,0.01,Put,2025-04-09,46.98
39.00,2.71,1.37,2.05,2.73,20,24,4.0245999999999995,-0.22,0.0211,-1.03,0.01,Put,2025-04-09,46.98
40.00,3.3,2.35,2.78,3.20,591,60,4.3799,-0.25,0.0211,-1.22,0.01,Put,2025-04-09,46.98
42.50,4.0,3.00,3.93,4.85,28,54,4.4904,-0.32,0.0229,-1.39,0.01,Put,2025-04-09,46.98
45.00,6.65,4.80,5.68,6.55,32,9,4.9043,-0.38,0.0224,-1.62,0.01,Put,2025-04-09,46.98
47.50,8.4,6.35,7.33,8.30,14,2,5.0968,-0.44,0.0222,-1.74,0.01,Put,2025-04-09,46.98
50.00,9.92,8.00,9.03,10.05,121,198,5.2188,-0.49,0.0220,-1.81,0.01,Put,2025-04-09,46.98
55.00,12.45,12.05,12.98,13.90,46,0,5.6099,-0.57,0.0202,-1.91,0.01,Put,2025-04-09,46.98
60.00,,16.75,17.50,18.25,0,0,6.1822,-0.62,0.0177,-2.04,0.01,Put,2025-04-09,46.98
65.00,33.0,21.35,22.10,22.85,2,0,6.6509,-0.66,0.0158,-2.11,0.01,Put,2025-04-09,46.98
70.00,,26.10,26.85,27.60,0,0,7.1215,-0.69,0.0143,-2.18,0.01,Put,2025-04-09,46.98
75.00,36.49,31.15,31.85,32.55,25,0,7.714099999999999,-0.70,0.0129,-2.31,0.01,Put,2025-04-09,46.98
80.00,,36.10,36.80,37.50,0,0,8.204600000000001,-0.72,0.0119,-2.41,0.01,Put,2025-04-09,46.98
85.00,42.06,40.90,41.68,42.45,2,1,8.5798,-0.73,0.0111,-2.45,0.01,Put,2025-04-09,46.98
90.00,,46.05,46.72,47.40,0,0,9.0654,-0.74,0.0104,-2.56,0.01,Put,2025-04-09,46.98
95.00,,51.00,51.70,52.40,0,0,9.451,-0.74,0.0098,-2.63,0.01,Put,2025-04-09,46.98
100.00,60.62,55.95,56.68,57.40,1,10,9.8067,-0.75,0.0093,-2.69,0.01,Put,2025-04-09,46.98
10.00,22.05,22.70,23.20,23.70,1618,5138,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
10.50,26.3,22.20,22.70,23.20,4,113,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
11.00,21.55,21.75,22.18,22.60,20,201,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
11.50,,21.45,21.53,21.60,0,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
12.00,20.5,20.95,21.03,21.10,2264,2599,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
12.50,,20.45,20.55,20.65,0,666,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
13.00,20.25,19.95,20.05,20.15,452,2487,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
13.50,19.5,19.45,19.55,19.65,331,1177,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
14.00,20.0,18.95,19.05,19.15,252,4319,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
14.50,20.75,18.50,18.58,18.65,1,907,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
15.00,17.42,18.00,18.08,18.15,323,6480,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
15.50,21.45,17.50,17.60,17.70,1,264,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
16.00,17.18,17.00,17.08,17.15,56,4841,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
16.50,17.45,16.50,16.60,16.70,31,841,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
17.00,15.91,16.00,16.10,16.20,478,29912,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
17.50,16.5,15.50,15.60,15.70,34,4184,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
18.00,15.05,15.00,15.10,15.20,140,133312,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
18.50,12.25,14.55,14.63,14.70,8,12915,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
19.00,13.78,14.00,14.15,14.30,178,67233,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
19.50,11.9,13.50,13.65,13.80,5,49515,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
20.00,13.2,13.00,13.15,13.30,6498,187676,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
20.50,12.7,12.60,12.70,12.80,34,90725,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
21.00,12.3,12.10,12.20,12.30,14580,151395,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
21.50,11.9,11.60,11.70,11.80,297,37867,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
22.00,11.3,11.20,11.30,11.40,18727,251705,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
22.50,10.9,10.75,10.85,10.95,300,31228,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
23.00,10.45,10.30,10.40,10.50,545,67185,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
23.50,10.05,9.90,10.00,10.10,35,14702,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
24.00,9.6,9.50,9.60,9.70,479,88643,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
24.50,9.3,9.10,9.23,9.35,85,18792,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
25.00,8.9,8.75,8.88,9.00,19021,150307,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
26.00,8.25,8.10,8.23,8.35,6620,80844,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
27.00,7.7,7.50,7.65,7.80,596,27284,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
28.00,7.15,6.95,7.13,7.30,3013,74259,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
29.00,6.7,6.50,6.65,6.80,886,59538,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
30.00,6.3,6.10,6.25,6.40,36430,124834,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
31.00,5.85,5.70,5.88,6.05,1339,47637,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
32.00,5.5,5.45,5.58,5.70,8163,23671,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
33.00,5.25,5.10,5.25,5.40,12618,41188,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
34.00,4.8,4.75,4.93,5.10,93,19828,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
35.00,4.55,4.50,4.68,4.85,21483,129349,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
36.00,4.35,4.20,4.40,4.60,3030,39347,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
37.00,4.1,4.00,4.18,4.35,3971,28850,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
38.00,3.85,3.75,3.93,4.10,5484,42198,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
39.00,3.55,3.55,3.68,3.80,5238,133291,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
40.00,3.4,3.30,3.47,3.65,57751,291350,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
42.50,2.95,2.91,3.06,3.20,30986,214706,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-16,46.98
45.00,2.59,2.55,2.65,2.74,12984,95614,0.4886,0.73,0.0917,-0.07,0.02,Call,2025-04-16,46.98
47.50,2.16,2.12,2.25,2.38,4623,37536,0.8387,0.50,0.0645,-0.14,0.03,Call,2025-04-16,46.98
50.00,2.09,1.87,1.98,2.09,20270,118018,1.0725,0.39,0.0485,-0.17,0.03,Call,2025-04-16,46.98
55.00,1.6,1.55,1.57,1.59,19408,168335,1.4051,0.27,0.0322,-0.19,0.02,Call,2025-04-16,46.98
60.00,1.19,1.20,1.25,1.29,18276,67195,1.6357,0.21,0.0236,-0.19,0.02,Call,2025-04-16,46.98
65.00,1.0,0.90,0.98,1.06,3646,22802,1.8041,0.16,0.0182,-0.18,0.02,Call,2025-04-16,46.98
70.00,0.78,0.64,0.75,0.86,5489,40727,1.9206999999999999,0.12,0.0142,-0.16,0.01,Call,2025-04-16,46.98
75.00,0.63,0.57,0.64,0.70,9622,149658,2.0609,0.10,0.0116,-0.15,0.01,Call,2025-04-16,46.98
80.00,0.54,0.40,0.49,0.57,3587,24352,2.1305,0.08,0.0093,-0.13,0.01,Call,2025-04-16,46.98
85.00,0.44,0.28,0.38,0.47,2003,8898,2.1923,0.06,0.0075,-0.11,0.01,Call,2025-04-16,46.98
90.00,0.28,0.22,0.31,0.40,1791,20636,2.2702,0.05,0.0062,-0.10,0.01,Call,2025-04-16,46.98
95.00,0.23,0.23,0.29,0.34,373,15772,2.3792,0.05,0.0054,-0.09,0.01,Call,2025-04-16,46.98
100.00,0.2,0.20,0.23,0.25,1188,18552,2.4172,0.04,0.0044,-0.08,0.01,Call,2025-04-16,46.98
110.00,0.16,0.16,0.18,0.19,1394,3366,2.5559,0.03,0.0034,-0.07,0.00,Call,2025-04-16,46.98
120.00,0.14,0.06,0.13,0.20,995,1026,2.6513999999999998,0.02,0.0025,-0.05,0.00,Call,2025-04-16,46.98
130.00,0.1,0.02,0.08,0.14,642,5480,2.6656999999999997,0.01,0.0017,-0.04,0.00,Call,2025-04-16,46.98
140.00,0.2,0.01,0.08,0.15,16,6445,2.8247000000000004,0.01,0.0016,-0.04,0.00,Call,2025-04-16,46.98
150.00,0.08,0.01,0.08,0.14,1073,2647,2.9489,0.01,0.0014,-0.04,0.00,Call,2025-04-16,46.98
160.00,0.19,0.01,0.07,0.13,9,1694,3.0597000000000003,0.01,0.0012,-0.03,0.00,Call,2025-04-16,46.98
170.00,0.15,0.00,0.06,0.12,6,990,3.1311,0.01,0.0010,-0.03,0.00,Call,2025-04-16,46.98
180.00,0.05,0.00,0.04,0.08,2,17302,3.1135,0.01,0.0008,-0.02,0.00,Call,2025-04-16,46.98
185.00,,0.00,0.06,0.11,0,3,3.2708,0.01,0.0009,-0.03,0.00,Call,2025-04-16,46.98
190.00,,0.00,0.06,0.11,0,46,3.3236000000000003,0.01,0.0009,-0.03,0.00,Call,2025-04-16,46.98
195.00,0.05,0.00,0.03,0.06,168,2915,3.1793,0.00,0.0006,-0.02,0.00,Call,2025-04-16,46.98
200.00,0.04,0.03,0.05,0.06,589,1635,3.3558,0.01,0.0007,-0.03,0.00,Call,2025-04-16,46.98
10.00,,0.00,0.01,0.01,0,1029,3.3405,0.00,0.0001,0.00,0.00,Put,2025-04-16,46.98
10.50,,0.00,0.01,0.02,0,1862,3.4539,0.00,0.0002,-0.01,0.00,Put,2025-04-16,46.98
11.00,,0.00,0.01,0.02,0,1074,3.3489,0.00,0.0002,-0.01,0.00,Put,2025-04-16,46.98
11.50,,0.00,0.01,0.02,0,1003,3.2486,0.00,0.0002,-0.01,0.00,Put,2025-04-16,46.98
12.00,0.02,0.00,0.01,0.02,1,1362,3.1529000000000003,0.00,0.0002,-0.01,0.00,Put,2025-04-16,46.98
12.50,,0.00,0.01,0.01,0,2225,2.8682,0.00,0.0001,0.00,0.00,Put,2025-04-16,46.98
13.00,0.01,0.00,0.01,0.01,1104,5628,2.7856,0.00,0.0001,0.00,0.00,Put,2025-04-16,46.98
13.50,0.01,0.00,0.01,0.01,100,3616,2.7062,0.00,0.0001,0.00,0.00,Put,2025-04-16,46.98
14.00,0.02,0.00,0.02,0.03,95,62457,2.9266,0.00,0.0003,-0.01,0.00,Put,2025-04-16,46.98
14.50,0.02,0.00,0.02,0.04,71,23455,2.9354,0.00,0.0004,-0.01,0.00,Put,2025-04-16,46.98
15.00,0.02,0.01,0.02,0.02,1510,168885,2.7662999999999998,0.00,0.0003,-0.01,0.00,Put,2025-04-16,46.98
15.50,0.02,0.00,0.01,0.02,2247,30702,2.5801,0.00,0.0003,-0.01,0.00,Put,2025-04-16,46.98
16.00,0.04,0.01,0.03,0.04,3609,194312,2.7697000000000003,0.00,0.0005,-0.01,0.00,Put,2025-04-16,46.98
16.50,0.03,0.02,0.03,0.03,1343,25300,2.6946,0.00,0.0005,-0.01,0.00,Put,2025-04-16,46.98
17.00,0.04,0.04,0.05,0.05,1792,194702,2.8186,-0.01,0.0008,-0.02,0.00,Put,2025-04-16,46.98
17.50,0.03,0.03,0.07,0.11,1453,57390,2.9128,-0.01,0.0011,-0.03,0.00,Put,2025-04-16,46.98
18.00,0.06,0.04,0.05,0.06,3894,256936,2.7069,-0.01,0.0009,-0.02,0.00,Put,2025-04-16,46.98
18.50,0.12,0.03,0.08,0.13,3789,86678,2.8138,-0.01,0.0013,-0.03,0.00,Put,2025-04-16,46.98
19.00,0.2,0.06,0.10,0.14,2253,114547,2.8327999999999998,-0.01,0.0015,-0.04,0.00,Put,2025-04-16,46.98
19.50,0.18,0.05,0.10,0.15,6631,85666,2.758,-0.01,0.0016,-0.04,0.00,Put,2025-04-16,46.98
20.00,0.15,0.08,0.12,0.16,24294,258091,2.7636000000000003,-0.01,0.0018,-0.04,0.00,Put,2025-04-16,46.98
20.50,0.2,0.08,0.14,0.19,4079,55657,2.7432,-0.02,0.0020,-0.05,0.00,Put,2025-04-16,46.98
21.00,0.21,0.10,0.16,0.21,9033,86054,2.734,-0.02,0.0022,-0.05,0.00,Put,2025-04-16,46.98
21.50,0.25,0.13,0.19,0.24,389,22922,2.7462,-0.02,0.0025,-0.06,0.00,Put,2025-04-16,46.98
22.00,0.27,0.20,0.27,0.33,38912,76373,2.8613999999999997,-0.03,0.0030,-0.07,0.00,Put,2025-04-16,46.98
22.50,0.34,0.22,0.28,0.34,682,28762,2.8172,-0.03,0.0032,-0.08,0.00,Put,2025-04-16,46.98
23.00,0.34,0.33,0.35,0.37,12266,64292,2.8731,-0.04,0.0037,-0.09,0.01,Put,2025-04-16,46.98
23.50,0.49,0.42,0.46,0.51,504,4418,2.9805,-0.04,0.0042,-0.11,0.01,Put,2025-04-16,46.98
24.00,0.59,0.51,0.55,0.60,14054,74859,3.0277999999999996,-0.05,0.0046,-0.13,0.01,Put,2025-04-16,46.98
24.50,0.68,0.67,0.73,0.79,2393,6449,3.1626999999999996,-0.06,0.0051,-0.15,0.01,Put,2025-04-16,46.98
25.00,0.88,0.88,0.91,0.93,43324,72347,3.2689,-0.07,0.0055,-0.18,0.01,Put,2025-04-16,46.98
26.00,1.15,1.10,1.15,1.20,10753,9003,3.3329000000000004,-0.08,0.0061,-0.21,0.01,Put,2025-04-16,46.98
27.00,1.51,1.50,1.51,1.51,44328,10983,3.4551999999999996,-0.10,0.0068,-0.24,0.01,Put,2025-04-16,46.98
28.00,2.04,1.93,2.02,2.11,8839,18821,3.6518,-0.12,0.0073,-0.29,0.01,Put,2025-04-16,46.98
29.00,2.59,2.47,2.60,2.73,2653,19959,3.8427999999999995,-0.14,0.0077,-0.34,0.02,Put,2025-04-16,46.98
30.00,3.16,3.10,3.23,3.35,12182,8144,4.021100000000001,-0.15,0.0079,-0.39,0.02,Put,2025-04-16,46.98
31.00,3.77,3.65,3.83,4.00,1368,11856,4.1542,-0.17,0.0082,-0.43,0.02,Put,2025-04-16,46.98
32.00,4.4,4.30,4.48,4.65,8707,2728,4.2901,-0.18,0.0083,-0.46,0.02,Put,2025-04-16,46.98
33.00,5.25,5.00,5.15,5.30,12867,1463,4.4176,-0.20,0.0085,-0.50,0.02,Put,2025-04-16,46.98
34.00,5.9,5.70,5.85,6.00,202,195,4.5391,-0.21,0.0086,-0.53,0.02,Put,2025-04-16,46.98
35.00,6.6,6.40,6.50,6.60,2370,1085,4.6222,-0.22,0.0087,-0.56,0.02,Put,2025-04-16,46.98
36.00,7.4,7.15,7.30,7.45,171,203,4.7599,-0.23,0.0087,-0.59,0.02,Put,2025-04-16,46.98
37.00,8.13,7.90,8.05,8.20,1714,259,4.8623,-0.24,0.0087,-0.62,0.02,Put,2025-04-16,46.98
38.00,9.13,8.70,8.83,8.95,2131,160,4.9645,-0.25,0.0087,-0.65,0.02,Put,2025-04-16,46.98
39.00,10.0,9.45,9.60,9.75,122,117,5.0568,-0.26,0.0088,-0.67,0.02,Put,2025-04-16,46.98
40.00,10.4,10.25,10.43,10.60,1086,814,5.1608,-0.27,0.0087,-0.70,0.02,Put,2025-04-16,46.98
42.50,12.4,12.25,12.40,12.55,1864,298,5.3515,-0.29,0.0087,-0.75,0.03,Put,2025-04-16,46.98
45.00,14.55,14.35,14.52,14.70,289,119,5.561,-0.31,0.0086,-0.80,0.03,Put,2025-04-16,46.98
47.50,16.35,16.45,16.65,16.85,218,174,5.7372000000000005,-0.33,0.0086,-0.85,0.03,Put,2025-04-16,46.98
50.00,18.9,18.70,18.88,19.05,492,302,5.922999999999999,-0.34,0.0084,-0.89,0.03,Put,2025-04-16,46.98
55.00,23.4,23.25,23.43,23.60,87,92,6.2636,-0.37,0.0082,-0.96,0.03,Put,2025-04-16,46.98
60.00,28.4,27.90,28.08,28.25,217,232,6.5697,-0.39,0.0079,-1.03,0.03,Put,2025-04-16,46.98
65.00,32.17,32.65,32.83,33.00,6,7,6.8573,-0.41,0.0077,-1.08,0.03,Put,2025-04-16,46.98
