Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
31.00,0.09,0.07,0.09,0.10,654,1234,1.7656,0.06,0.0375,-0.10,0.00,Call,2025-04-30,25.15
32.00,0.06,0.06,0.08,0.09,1023,2462,1.921,0.05,0.0300,-0.10,0.00,Call,2025-04-30,25.15
33.00,0.03,0.02,0.04,0.06,511,898,1.8897,0.03,0.0197,-0.06,0.00,Call,2025-04-30,25.15
34.00,0.04,0.02,0.04,0.05,33,410,2.0147,0.03,0.0160,-0.06,0.00,Call,2025-04-30,25.15
35.00,0.03,0.01,0.03,0.05,340,3427,2.1235,0.02,0.0131,-0.05,0.00,Call,2025-04-30,25.15
36.00,0.03,0.01,0.02,0.03,89,260,2.1486,0.01,0.0094,-0.04,0.00,Call,2025-04-30,25.15
37.00,0.03,0.01,0.03,0.05,63,158,2.4163,0.02,0.0105,-0.05,0.00,Call,2025-04-30,25.15
38.00,0.04,0.01,0.03,0.04,122,146,2.4915000000000003,0.02,0.0086,-0.05,0.00,Call,2025-04-30,25.15
39.00,0.02,0.01,0.03,0.04,136,186,2.6224000000000003,0.02,0.0079,-0.05,0.00,Call,2025-04-30,25.15
40.00,0.02,0.01,0.03,0.04,624,3215,2.7489999999999997,0.01,0.0073,-0.05,0.00,Call,2025-04-30,25.15
42.50,0.01,0.00,0.02,0.03,44,480,2.8641,0.01,0.0045,-0.03,0.00,Call,2025-04-30,25.15
45.00,0.01,0.00,0.02,0.03,33,740,3.1288,0.01,0.0039,-0.03,0.00,Call,2025-04-30,25.15
47.50,0.01,0.00,0.01,0.02,210,122,3.2312,0.01,0.0026,-0.02,0.00,Call,2025-04-30,25.15
50.00,0.01,0.00,0.01,0.01,240,1028,3.2295999999999996,0.00,0.0015,-0.01,0.00,Call,2025-04-30,25.15
55.00,0.01,0.00,0.01,0.01,270,480,3.6192,0.00,0.0012,-0.01,0.00,Call,2025-04-30,25.15
60.00,0.01,0.00,0.01,0.01,9,949,3.9693,0.00,0.0010,-0.01,0.00,Call,2025-04-30,25.15
65.00,,0.00,0.01,0.01,0,225,4.2871,0.00,0.0009,-0.01,0.00,Call,2025-04-30,25.15
70.00,,0.00,0.01,0.01,0,195,4.5781,0.00,0.0008,-0.01,0.00,Call,2025-04-30,25.15
75.00,0.05,0.00,0.01,0.01,1,201,4.8462,0.00,0.0007,-0.01,0.00,Call,2025-04-30,25.15
80.00,,0.00,0.01,0.01,0,140,5.0948,0.00,0.0007,-0.01,0.00,Call,2025-04-30,25.15
85.00,,0.00,0.01,0.01,0,14,5.3263,0.00,0.0006,-0.02,0.00,Call,2025-04-30,25.15
90.00,,0.00,0.01,0.01,0,15,5.543200000000001,0.00,0.0006,-0.02,0.00,Call,2025-04-30,25.15
95.00,,0.00,0.01,0.01,0,8,5.7469,0.00,0.0005,-0.02,0.00,Call,2025-04-30,25.15
100.00,0.01,0.00,0.01,0.02,2,256,6.2961,0.00,0.0008,-0.03,0.00,Call,2025-04-30,25.15
10.00,0.01,0.00,0.01,0.01,1,59,4.5572,0.00,0.0007,-0.01,0.00,Put,2025-04-30,25.15
10.50,,0.00,0.01,0.01,0,595,4.3286,0.00,0.0008,-0.01,0.00,Put,2025-04-30,25.15
11.50,,0.00,0.01,0.01,0,0,3.9023000000000003,0.00,0.0009,-0.01,0.00,Put,2025-04-30,25.15
12.00,,0.00,0.01,0.01,0,12,3.7028,0.00,0.0010,-0.01,0.00,Put,2025-04-30,25.15
12.50,,0.00,0.01,0.01,0,39,3.5112,0.00,0.0011,-0.01,0.00,Put,2025-04-30,25.15
13.00,,0.00,0.01,0.01,0,2098,3.3270999999999997,0.00,0.0013,-0.01,0.00,Put,2025-04-30,25.15
13.50,,0.00,0.01,0.01,0,10,3.1496,0.00,0.0014,-0.01,0.00,Put,2025-04-30,25.15
14.50,0.01,0.00,0.01,0.01,1,66,2.8127999999999997,0.00,0.0017,-0.01,0.00,Put,2025-04-30,25.15
15.00,0.01,0.00,0.01,0.01,8,619,2.6525,0.00,0.0019,-0.01,0.00,Put,2025-04-30,25.15
16.00,,0.00,0.01,0.01,0,968,2.3464,0.00,0.0024,-0.01,0.00,Put,2025-04-30,25.15
17.00,,0.00,0.01,0.01,0,876,2.057,0.00,0.0031,-0.01,0.00,Put,2025-04-30,25.15
18.00,,0.00,0.01,0.02,0,582,1.9352,-0.01,0.0061,-0.02,0.00,Put,2025-04-30,25.15
19.00,0.01,0.00,0.01,0.02,6,961,1.6538,-0.01,0.0081,-0.02,0.00,Put,2025-04-30,25.15
20.00,0.01,0.00,0.01,0.01,53,6434,1.2676,-0.01,0.0076,-0.01,0.00,Put,2025-04-30,25.15
21.00,0.01,0.01,0.02,0.03,17,1558,1.2447,-0.02,0.0230,-0.03,0.00,Put,2025-04-30,25.15
22.00,0.03,0.01,0.02,0.03,169,1150,0.9672,-0.03,0.0359,-0.03,0.00,Put,2025-04-30,25.15
23.00,0.08,0.05,0.07,0.09,553,1356,0.9129,-0.09,0.0932,-0.07,0.00,Put,2025-04-30,25.15
24.00,0.22,0.21,0.25,0.28,1115,2492,0.9239,-0.24,0.1787,-0.13,0.01,Put,2025-04-30,25.15
25.00,0.65,0.60,0.67,0.74,1189,3263,1.0067,-0.45,0.2113,-0.18,0.01,Put,2025-04-30,25.15
26.00,1.37,1.02,1.23,1.43,549,650,0.9619,-0.67,0.2033,-0.16,0.01,Put,2025-04-30,25.15
27.00,2.0,1.89,2.16,2.43,279,674,1.2638,-0.76,0.1318,-0.18,0.01,Put,2025-04-30,25.15
28.00,3.21,2.79,3.05,3.32,83,341,1.3927,-0.84,0.0945,-0.16,0.00,Put,2025-04-30,25.15
29.00,4.0,3.71,3.99,4.27,15,75,1.5126,-0.89,0.0678,-0.13,0.00,Put,2025-04-30,25.15
30.00,5.2,4.66,4.95,5.24,62,284,1.6315,-0.92,0.0494,-0.11,0.00,Put,2025-04-30,25.15
31.00,5.31,5.61,5.93,6.24,2,172,1.7521,-0.94,0.0370,-0.10,0.00,Put,2025-04-30,25.15
32.00,7.12,6.61,6.92,7.22,3,136,1.9065,-0.95,0.0295,-0.09,0.00,Put,2025-04-30,25.15
33.00,7.74,7.61,7.93,8.24,5,110,2.1492,-0.95,0.0266,-0.10,0.00,Put,2025-04-30,25.15
34.00,8.2,8.61,8.90,9.19,1,68,2.1862,-0.96,0.0201,-0.08,0.00,Put,2025-04-30,25.15
35.00,9.0,9.56,9.88,10.19,77,103,2.1521,-0.98,0.0137,-0.05,0.00,Put,2025-04-30,25.15
36.00,,10.56,10.88,11.19,0,18,2.3051,-0.98,0.0122,-0.05,0.00,Put,2025-04-30,25.15
37.00,11.2,11.56,11.88,12.19,1,131,2.4524,-0.98,0.0110,-0.05,0.00,Put,2025-04-30,25.15
38.00,,12.56,12.88,13.19,0,10,2.5946,-0.98,0.0101,-0.05,0.00,Put,2025-04-30,25.15
39.00,12.61,13.56,13.88,14.19,2,118,2.7319,-0.98,0.0093,-0.06,0.00,Put,2025-04-30,25.15
40.00,14.76,14.56,14.88,15.19,11,223,2.8648000000000002,-0.98,0.0086,-0.06,0.00,Put,2025-04-30,25.15
42.50,17.38,16.95,17.35,17.75,2,12,2.7214,-0.99,0.0034,-0.02,0.00,Put,2025-04-30,25.15
45.00,,19.45,19.85,20.25,0,204,2.9943,-0.99,0.0030,-0.02,0.00,Put,2025-04-30,25.15
47.50,,21.95,22.35,22.75,0,12,3.2516000000000003,-0.99,0.0028,-0.02,0.00,Put,2025-04-30,25.15
50.00,23.77,24.45,24.85,25.25,1,8,3.4953,-0.99,0.0025,-0.02,0.00,Put,2025-04-30,25.15
55.00,,29.45,29.85,30.25,0,127,3.9472000000000005,-0.99,0.0022,-0.02,0.00,Put,2025-04-30,25.15
60.00,,34.45,34.85,35.25,0,27,4.3594,-0.99,0.0020,-0.03,0.00,Put,2025-04-30,25.15
65.00,,39.45,39.85,40.25,0,44,4.7385,-0.99,0.0018,-0.03,0.00,Put,2025-04-30,25.15
70.00,,44.45,44.85,45.25,0,40,5.0898,-0.99,0.0017,-0.03,0.00,Put,2025-04-30,25.15
75.00,,49.40,49.83,50.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-30,25.15
80.00,,54.40,54.83,55.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-30,25.15
85.00,,59.40,59.83,60.25,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-30,25.15
90.00,,64.40,64.83,65.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-30,25.15
95.00,,69.40,69.83,70.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-30,25.15
100.00,,74.40,74.83,75.25,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-30,25.15
10.00,,13.25,14.80,16.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
10.50,,12.75,14.30,15.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
11.00,,12.25,13.80,15.35,0,230,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
11.50,,11.75,13.30,14.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
12.00,13.8,11.25,12.80,14.35,2,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
12.50,,10.75,12.30,13.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
13.00,,10.25,11.80,13.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
13.50,,9.75,11.30,12.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
14.00,,7.25,9.80,12.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
14.50,,8.75,10.30,11.85,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
15.00,,8.25,9.80,11.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
16.00,,8.55,9.00,9.45,0,10,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
17.00,,7.55,8.00,8.45,0,10,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
18.00,,6.71,7.08,7.45,0,401,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
19.00,,5.80,6.12,6.44,0,307,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
20.00,4.96,4.71,5.10,5.49,22,367,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
21.00,4.18,3.76,4.15,4.54,12,181,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-07,25.15
22.00,3.3,3.00,3.32,3.64,8,268,0.7153,0.90,0.0641,-0.03,0.01,Call,2025-05-07,25.15
23.00,3.0,2.37,2.64,2.91,15,210,0.8423999999999999,0.77,0.0906,-0.06,0.01,Call,2025-05-07,25.15
24.00,2.31,1.88,2.11,2.34,2,603,0.9420000000000001,0.65,0.0991,-0.08,0.01,Call,2025-05-07,25.15
25.00,1.8,1.62,1.76,1.90,171,636,1.0656,0.55,0.0941,-0.09,0.02,Call,2025-05-07,25.15
26.00,1.4,1.19,1.32,1.45,158,486,1.0631,0.46,0.0945,-0.09,0.02,Call,2025-05-07,25.15
27.00,1.09,1.08,1.21,1.33,372,454,1.218,0.39,0.0800,-0.10,0.02,Call,2025-05-07,25.15
28.00,0.98,0.95,0.98,1.00,101,394,1.2592,0.33,0.0729,-0.10,0.01,Call,2025-05-07,25.15
29.00,0.7,0.77,0.86,0.95,91,248,1.3491,0.29,0.0640,-0.10,0.01,Call,2025-05-07,25.15
30.00,0.7,0.65,0.73,0.80,952,978,1.3991,0.25,0.0570,-0.10,0.01,Call,2025-05-07,25.15
31.00,0.6,0.42,0.55,0.68,151,202,1.3881999999999999,0.20,0.0509,-0.09,0.01,Call,2025-05-07,25.15
32.00,0.73,0.35,0.47,0.59,30,478,1.4369,0.17,0.0448,-0.08,0.01,Call,2025-05-07,25.15
33.00,0.48,0.33,0.41,0.49,63,153,1.4890999999999999,0.15,0.0395,-0.08,0.01,Call,2025-05-07,25.15
34.00,0.41,0.32,0.38,0.44,66,218,1.5621,0.14,0.0352,-0.07,0.01,Call,2025-05-07,25.15
35.00,0.33,0.30,0.33,0.37,306,325,1.6073,0.12,0.0314,-0.07,0.01,Call,2025-05-07,25.15
36.00,0.29,0.27,0.30,0.33,45,199,1.6547999999999998,0.11,0.0281,-0.07,0.01,Call,2025-05-07,25.15
37.00,0.33,0.18,0.24,0.29,15,51,1.646,0.09,0.0243,-0.06,0.01,Call,2025-05-07,25.15
38.00,0.3,0.16,0.21,0.26,21,39,1.6863,0.08,0.0218,-0.05,0.01,Call,2025-05-07,25.15
39.00,0.25,0.15,0.20,0.24,16,56,1.7372,0.07,0.0198,-0.05,0.01,Call,2025-05-07,25.15
40.00,0.17,0.13,0.17,0.21,84,713,1.7623,0.06,0.0177,-0.05,0.00,Call,2025-05-07,25.15
42.50,0.2,0.10,0.14,0.18,39,708,1.8659000000000001,0.05,0.0141,-0.04,0.00,Call,2025-05-07,25.15
45.00,0.13,0.10,0.13,0.15,30,222,1.9818,0.04,0.0118,-0.04,0.00,Call,2025-05-07,25.15
47.50,0.1,0.09,0.11,0.13,4,69,2.0797,0.04,0.0099,-0.04,0.00,Call,2025-05-07,25.15
50.00,0.09,0.10,0.11,0.11,85,599,2.1947,0.03,0.0088,-0.04,0.00,Call,2025-05-07,25.15
55.00,0.06,0.02,0.05,0.08,155,173,2.1893000000000002,0.02,0.0051,-0.02,0.00,Call,2025-05-07,25.15
60.00,0.03,0.02,0.05,0.07,24,237,2.3555,0.02,0.0041,-0.02,0.00,Call,2025-05-07,25.15
65.00,0.04,0.01,0.03,0.06,46,341,2.4572,0.01,0.0032,-0.02,0.00,Call,2025-05-07,25.15
70.00,0.04,0.01,0.03,0.05,8,267,2.5701,0.01,0.0026,-0.01,0.00,Call,2025-05-07,25.15
75.00,,0.01,0.03,0.05,0,50,2.7138,0.01,0.0024,-0.02,0.00,Call,2025-05-07,25.15
80.00,0.01,0.01,0.03,0.04,2,69,2.7916000000000003,0.01,0.0019,-0.01,0.00,Call,2025-05-07,25.15
85.00,0.01,0.01,0.03,0.04,1,11,2.9136,0.01,0.0018,-0.01,0.00,Call,2025-05-07,25.15
90.00,,0.00,0.02,0.03,0,28,2.8777,0.00,0.0012,-0.01,0.00,Call,2025-05-07,25.15
95.00,,0.00,0.02,0.03,0,4,2.9808999999999997,0.00,0.0011,-0.01,0.00,Call,2025-05-07,25.15
100.00,,0.00,0.01,0.02,0,95,2.9666,0.00,0.0008,-0.01,0.00,Call,2025-05-07,25.15
10.00,0.01,0.00,0.01,0.02,1,46,2.3134,0.00,0.0011,0.00,0.00,Put,2025-05-07,25.15
10.50,,0.00,0.01,0.02,0,94,2.1982,0.00,0.0012,0.00,0.00,Put,2025-05-07,25.15
11.00,,0.00,0.01,0.02,0,34,2.0884,0.00,0.0013,0.00,0.00,Put,2025-05-07,25.15
11.50,,0.00,0.01,0.02,0,15,1.9834,0.00,0.0014,0.00,0.00,Put,2025-05-07,25.15
12.00,,0.00,0.01,0.02,0,137,1.8827,0.00,0.0016,0.00,0.00,Put,2025-05-07,25.15
13.00,,0.00,0.01,0.02,0,0,1.6934,0.00,0.0019,0.00,0.00,Put,2025-05-07,25.15
13.50,,0.00,0.01,0.02,0,9,1.604,0.00,0.0021,0.00,0.00,Put,2025-05-07,25.15
14.00,,0.00,0.01,0.02,0,170,1.5175999999999998,0.00,0.0024,0.00,0.00,Put,2025-05-07,25.15
14.50,0.01,0.01,0.02,0.03,11,105,1.5648,-0.01,0.0039,-0.01,0.00,Put,2025-05-07,25.15
15.00,0.03,0.01,0.02,0.03,10,24,1.4775999999999998,-0.01,0.0043,-0.01,0.00,Put,2025-05-07,25.15
16.00,0.02,0.01,0.02,0.03,1,91,1.3111000000000002,-0.01,0.0054,-0.01,0.00,Put,2025-05-07,25.15
17.00,0.02,0.01,0.02,0.02,2,473,1.1091,-0.01,0.0059,-0.01,0.00,Put,2025-05-07,25.15
18.00,0.01,0.01,0.02,0.03,2,573,1.0039,-0.01,0.0088,-0.01,0.00,Put,2025-05-07,25.15
19.00,0.03,0.01,0.03,0.05,8,249,0.9166,-0.02,0.0141,-0.01,0.00,Put,2025-05-07,25.15
20.00,0.05,0.05,0.06,0.07,767,1863,0.8756999999999999,-0.04,0.0253,-0.02,0.00,Put,2025-05-07,25.15
21.00,0.11,0.10,0.12,0.14,396,383,0.8449,-0.08,0.0428,-0.03,0.01,Put,2025-05-07,25.15
22.00,0.3,0.20,0.27,0.33,432,438,0.86,-0.14,0.0666,-0.04,0.01,Put,2025-05-07,25.15
23.00,0.57,0.45,0.57,0.68,200,197,0.9231999999999999,-0.24,0.0859,-0.06,0.01,Put,2025-05-07,25.15
24.00,1.07,1.00,1.10,1.20,131,778,1.0541,-0.36,0.0894,-0.08,0.01,Put,2025-05-07,25.15
25.00,1.65,1.46,1.67,1.87,283,319,1.1168,-0.45,0.0897,-0.10,0.02,Put,2025-05-07,25.15
26.00,1.86,2.17,2.39,2.61,84,275,1.22,-0.53,0.0826,-0.10,0.02,Put,2025-05-07,25.15
27.00,2.92,2.92,3.18,3.44,105,506,1.3177,-0.59,0.0746,-0.11,0.02,Put,2025-05-07,25.15
28.00,3.93,3.72,3.98,4.24,8,73,1.3856,-0.65,0.0678,-0.11,0.01,Put,2025-05-07,25.15
29.00,4.61,4.57,4.83,5.09,6,88,1.4581,-0.69,0.0610,-0.11,0.01,Put,2025-05-07,25.15
30.00,5.67,5.31,5.65,5.99,26,229,1.4823,-0.74,0.0556,-0.10,0.01,Put,2025-05-07,25.15
31.00,7.15,6.21,6.55,6.89,1,20,1.5452000000000001,-0.77,0.0498,-0.10,0.01,Put,2025-05-07,25.15
32.00,8.1,7.11,7.48,7.84,2,30,1.6124,-0.79,0.0447,-0.10,0.01,Put,2025-05-07,25.15
33.00,,8.06,8.40,8.74,0,35,1.6650999999999998,-0.82,0.0403,-0.09,0.01,Put,2025-05-07,25.15
34.00,,9.01,9.35,9.69,0,21,1.7291999999999998,-0.83,0.0365,-0.09,0.01,Put,2025-05-07,25.15
35.00,9.9,9.90,10.30,10.69,26,24,1.7775,-0.85,0.0331,-0.09,0.01,Put,2025-05-07,25.15
36.00,,10.91,11.28,11.64,0,5,1.8555000000000001,-0.86,0.0303,-0.09,0.01,Put,2025-05-07,25.15
37.00,,11.86,12.23,12.59,0,12,1.8914,-0.87,0.0276,-0.08,0.01,Put,2025-05-07,25.15
38.00,,12.81,13.20,13.59,0,22,1.9499000000000002,-0.88,0.0255,-0.08,0.01,Put,2025-05-07,25.15
39.00,,13.81,14.18,14.54,0,30,2.0025,-0.89,0.0235,-0.08,0.01,Put,2025-05-07,25.15
40.00,14.4,14.76,15.15,15.54,2,15,2.0496,-0.90,0.0218,-0.08,0.01,Put,2025-05-07,25.15
42.50,,17.15,17.60,18.05,0,11,2.1634,-0.91,0.0182,-0.07,0.01,Put,2025-05-07,25.15
45.00,,19.65,20.08,20.50,0,9,2.2941,-0.92,0.0158,-0.07,0.01,Put,2025-05-07,25.15
47.50,,22.10,22.55,23.00,0,18,2.4074,-0.93,0.0138,-0.06,0.01,Put,2025-05-07,25.15
50.00,,24.60,25.05,25.50,0,10,2.5559,-0.93,0.0127,-0.07,0.01,Put,2025-05-07,25.15
55.00,,29.55,30.00,30.45,0,131,2.7169,-0.95,0.0100,-0.06,0.00,Put,2025-05-07,25.15
60.00,,34.55,35.00,35.45,0,0,2.9560000000000004,-0.95,0.0089,-0.06,0.00,Put,2025-05-07,25.15
65.00,,39.55,40.00,40.45,0,37,3.1733999999999996,-0.95,0.0081,-0.06,0.00,Put,2025-05-07,25.15
70.00,,44.50,44.95,45.40,0,3,3.2354000000000003,-0.96,0.0066,-0.05,0.00,Put,2025-05-07,25.15
75.00,,49.50,49.95,50.40,0,105,3.4177,-0.96,0.0062,-0.05,0.00,Put,2025-05-07,25.15
80.00,,54.50,54.95,55.40,0,1,3.5876,-0.96,0.0059,-0.06,0.00,Put,2025-05-07,25.15
85.00,,59.50,59.95,60.40,0,0,3.7468,-0.96,0.0056,-0.06,0.00,Put,2025-05-07,25.15
90.00,,64.45,64.93,65.40,0,5,3.8162000000000003,-0.97,0.0050,-0.05,0.00,Put,2025-05-07,25.15
95.00,,69.45,69.93,70.40,0,102,3.9576,-0.97,0.0048,-0.05,0.00,Put,2025-05-07,25.15
100.00,,74.45,74.93,75.40,0,302,4.0918,-0.97,0.0047,-0.06,0.00,Put,2025-05-07,25.15
10.00,,12.40,14.05,15.70,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
10.50,,11.90,13.55,15.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
11.00,,11.40,13.05,14.70,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
11.50,,10.90,12.55,14.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
12.00,,10.40,12.05,13.70,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
12.50,,9.90,11.55,13.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
13.00,,9.40,11.05,12.70,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
13.50,,8.90,10.58,12.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
14.00,,8.40,10.08,11.75,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
14.50,,7.90,9.58,11.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
15.00,,7.40,9.08,10.75,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
16.00,,7.05,8.10,9.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
17.00,,6.10,7.10,8.10,0,14,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
18.00,,5.10,6.15,7.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
19.00,,4.15,5.18,6.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
20.00,5.29,3.30,4.05,4.80,5,16,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
21.00,4.43,2.81,3.55,4.28,2,21,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
22.00,,2.31,2.88,3.44,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-14,25.15
23.00,2.42,1.92,2.43,2.93,2,1,0.47600000000000003,0.83,0.1000,-0.02,0.01,Call,2025-05-14,25.15
24.00,2.48,1.90,2.22,2.54,36,1,0.7573000000000001,0.65,0.0929,-0.05,0.02,Call,2025-05-14,25.15
25.00,1.92,1.75,1.98,2.21,41,40,0.9002,0.55,0.0834,-0.06,0.02,Call,2025-05-14,25.15
26.00,1.75,1.42,1.69,1.95,76,40,0.9678,0.48,0.0782,-0.06,0.02,Call,2025-05-14,25.15
27.00,1.5,1.28,1.39,1.50,20,661,1.0009000000000001,0.41,0.0738,-0.07,0.02,Call,2025-05-14,25.15
28.00,1.4,1.25,1.36,1.47,14,44,1.1383,0.37,0.0632,-0.07,0.02,Call,2025-05-14,25.15
29.00,1.4,1.10,1.19,1.28,4,68,1.1869,0.33,0.0579,-0.07,0.02,Call,2025-05-14,25.15
30.00,0.98,0.98,1.09,1.19,259,587,1.2529000000000001,0.30,0.0524,-0.07,0.02,Call,2025-05-14,25.15
31.00,1.0,0.78,0.90,1.02,6,102,1.2587000000000002,0.26,0.0486,-0.07,0.02,Call,2025-05-14,25.15
32.00,0.77,0.65,0.76,0.87,164,206,1.2738,0.22,0.0445,-0.06,0.02,Call,2025-05-14,25.15
33.00,0.88,0.61,0.72,0.82,4,151,1.3375,0.21,0.0404,-0.06,0.01,Call,2025-05-14,25.15
34.00,0.75,0.48,0.67,0.85,14,210,1.3903,0.19,0.0369,-0.06,0.01,Call,2025-05-14,25.15
35.00,0.56,0.43,0.58,0.73,98,292,1.4096000000000002,0.17,0.0337,-0.06,0.01,Call,2025-05-14,25.15
36.00,0.51,0.47,0.60,0.72,10,58,1.4978,0.16,0.0313,-0.06,0.01,Call,2025-05-14,25.15
37.00,0.57,0.38,0.52,0.65,11,24,1.5065,0.14,0.0287,-0.06,0.01,Call,2025-05-14,25.15
