Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
125.00,0.02,0.00,0.01,0.02,371,1702,0.8094,0.00,0.0017,-0.02,0.00,Call,2025-04-04,102.78
126.00,0.01,0.00,0.01,0.01,530,394,0.7836,0.00,0.0010,-0.01,0.00,Call,2025-04-04,102.78
127.00,0.01,0.00,0.01,0.01,2,869,0.8109000000000001,0.00,0.0009,-0.01,0.00,Call,2025-04-04,102.78
128.00,,0.00,0.01,0.01,0,1446,0.8378,0.00,0.0009,-0.01,0.00,Call,2025-04-04,102.78
129.00,0.01,0.00,0.01,0.01,3,226,0.8645,0.00,0.0008,-0.01,0.00,Call,2025-04-04,102.78
130.00,0.01,0.00,0.01,0.01,13,3347,0.8909,0.00,0.0008,-0.01,0.00,Call,2025-04-04,102.78
135.00,0.01,0.00,0.01,0.01,1,4512,1.0189,0.00,0.0006,-0.01,0.00,Call,2025-04-04,102.78
140.00,0.01,0.00,0.01,0.01,6,1550,1.1406,0.00,0.0005,-0.01,0.00,Call,2025-04-04,102.78
145.00,,0.00,0.01,0.01,0,475,1.2566,0.00,0.0004,-0.01,0.00,Call,2025-04-04,102.78
150.00,,0.00,0.01,0.01,0,1181,1.3677000000000001,0.00,0.0004,-0.01,0.00,Call,2025-04-04,102.78
155.00,0.01,0.00,0.01,0.01,400,716,1.4741,0.00,0.0003,-0.01,0.00,Call,2025-04-04,102.78
160.00,,0.00,0.01,0.01,0,113,1.5763999999999998,0.00,0.0003,-0.01,0.00,Call,2025-04-04,102.78
165.00,,0.00,0.01,0.01,0,15,1.6747999999999998,0.00,0.0003,-0.01,0.00,Call,2025-04-04,102.78
170.00,,0.00,0.01,0.01,0,20,1.7697,0.00,0.0002,-0.01,0.00,Call,2025-04-04,102.78
175.00,,0.00,0.01,0.01,0,13,1.8612,0.00,0.0002,-0.01,0.00,Call,2025-04-04,102.78
180.00,,0.00,0.01,0.01,0,23,1.9497,0.00,0.0002,-0.01,0.00,Call,2025-04-04,102.78
185.00,,0.00,0.01,0.01,0,5,2.0353,0.00,0.0002,-0.01,0.00,Call,2025-04-04,102.78
190.00,,0.00,0.01,0.01,0,25,2.1182,0.00,0.0002,-0.01,0.00,Call,2025-04-04,102.78
195.00,,0.00,0.01,0.01,0,0,2.1985,0.00,0.0002,-0.01,0.00,Call,2025-04-04,102.78
200.00,,0.00,0.01,0.01,0,10,2.2765,0.00,0.0001,-0.01,0.00,Call,2025-04-04,102.78
205.00,,0.00,0.01,0.01,0,0,2.3523,0.00,0.0001,-0.01,0.00,Call,2025-04-04,102.78
210.00,,0.00,0.01,0.01,0,1,2.4259,0.00,0.0001,-0.01,0.00,Call,2025-04-04,102.78
215.00,,0.00,0.01,0.01,0,0,2.4975,0.00,0.0001,-0.01,0.00,Call,2025-04-04,102.78
220.00,,0.00,0.01,0.01,0,6,2.5673000000000004,0.00,0.0001,-0.01,0.00,Call,2025-04-04,102.78
65.00,0.01,0.00,0.01,0.01,1,8908,1.6935,0.00,0.0002,-0.01,0.00,Put,2025-04-04,102.78
70.00,,0.00,0.01,0.01,0,3440,1.4372,0.00,0.0003,-0.01,0.00,Put,2025-04-04,102.78
75.00,0.01,0.00,0.01,0.01,1,693,1.1965999999999999,0.00,0.0004,-0.01,0.00,Put,2025-04-04,102.78
80.00,0.01,0.00,0.01,0.01,407,1267,0.9692000000000001,0.00,0.0007,-0.01,0.00,Put,2025-04-04,102.78
85.00,0.02,0.02,0.03,0.03,946,1266,0.8987,-0.01,0.0028,-0.03,0.00,Put,2025-04-04,102.78
87.00,0.04,0.03,0.04,0.04,127,1176,0.8377,-0.01,0.0042,-0.04,0.00,Put,2025-04-04,102.78
88.00,0.05,0.04,0.05,0.05,28,332,0.8162999999999999,-0.02,0.0053,-0.05,0.00,Put,2025-04-04,102.78
89.00,0.07,0.05,0.06,0.06,428,717,0.7885,-0.02,0.0066,-0.06,0.00,Put,2025-04-04,102.78
90.00,0.06,0.06,0.07,0.07,1560,2845,0.7561,-0.02,0.0080,-0.07,0.01,Put,2025-04-04,102.78
91.00,0.08,0.08,0.08,0.09,443,1164,0.7358,-0.03,0.0102,-0.08,0.01,Put,2025-04-04,102.78
92.00,0.11,0.10,0.11,0.12,183,548,0.7141,-0.04,0.0129,-0.10,0.01,Put,2025-04-04,102.78
93.00,0.14,0.14,0.15,0.15,913,804,0.6949,-0.05,0.0164,-0.11,0.01,Put,2025-04-04,102.78
94.00,0.18,0.18,0.19,0.19,553,1734,0.6708,-0.07,0.0205,-0.13,0.01,Put,2025-04-04,102.78
95.00,0.25,0.24,0.25,0.25,1585,3289,0.6524,-0.09,0.0257,-0.16,0.01,Put,2025-04-04,102.78
96.00,0.32,0.31,0.32,0.32,950,1744,0.6292,-0.11,0.0318,-0.18,0.02,Put,2025-04-04,102.78
97.00,0.44,0.42,0.43,0.43,1584,2297,0.6153,-0.14,0.0391,-0.21,0.02,Put,2025-04-04,102.78
98.00,0.57,0.56,0.57,0.58,1983,2265,0.6022,-0.18,0.0471,-0.24,0.02,Put,2025-04-04,102.78
99.00,0.75,0.75,0.76,0.76,3016,2675,0.5886,-0.23,0.0554,-0.28,0.03,Put,2025-04-04,102.78
100.00,0.99,0.99,1.00,1.00,8095,4149,0.5767,-0.29,0.0635,-0.30,0.03,Put,2025-04-04,102.78
101.00,1.3,1.29,1.30,1.30,13511,2060,0.5650999999999999,-0.35,0.0706,-0.32,0.03,Put,2025-04-04,102.78
102.00,1.66,1.66,1.67,1.68,6200,2337,0.5555,-0.43,0.0757,-0.33,0.04,Put,2025-04-04,102.78
103.00,2.1,2.10,2.12,2.13,1392,2155,0.5449,-0.50,0.0786,-0.33,0.04,Put,2025-04-04,102.78
104.00,2.64,2.62,2.64,2.66,262,1313,0.5346,-0.58,0.0783,-0.32,0.04,Put,2025-04-04,102.78
105.00,3.35,3.20,3.25,3.30,891,3245,0.5262,-0.66,0.0747,-0.29,0.03,Put,2025-04-04,102.78
106.00,4.18,3.90,3.95,4.00,403,2027,0.5221,-0.73,0.0677,-0.26,0.03,Put,2025-04-04,102.78
107.00,4.78,4.65,4.70,4.75,88,1552,0.5118,-0.80,0.0591,-0.21,0.03,Put,2025-04-04,102.78
108.00,5.63,5.45,5.55,5.65,108,2292,0.5182,-0.85,0.0490,-0.18,0.02,Put,2025-04-04,102.78
109.00,6.52,6.35,6.43,6.50,95,1240,0.5167,-0.89,0.0393,-0.14,0.02,Put,2025-04-04,102.78
110.00,7.35,7.25,7.35,7.45,393,2727,0.5251,-0.92,0.0309,-0.11,0.01,Put,2025-04-04,102.78
111.00,8.47,8.20,8.38,8.55,212,683,0.5959,-0.92,0.0274,-0.13,0.01,Put,2025-04-04,102.78
112.00,9.55,9.15,9.25,9.35,92,729,0.5324,-0.96,0.0175,-0.06,0.01,Put,2025-04-04,102.78
113.00,11.45,10.15,10.25,10.35,115,497,0.5772999999999999,-0.96,0.0153,-0.06,0.01,Put,2025-04-04,102.78
114.00,12.63,11.05,11.18,11.30,10,1068,0.4296,-1.00,0.0031,0.00,0.00,Put,2025-04-04,102.78
115.00,13.7,12.00,12.20,12.40,78,1204,0.5709000000000001,-0.98,0.0077,-0.02,0.00,Put,2025-04-04,102.78
116.00,13.38,13.00,13.28,13.55,13,663,0.7409,-0.96,0.0123,-0.08,0.01,Put,2025-04-04,102.78
117.00,15.83,14.00,14.18,14.35,59,94,0.5347999999999999,-1.00,0.0025,0.00,0.00,Put,2025-04-04,102.78
118.00,16.52,15.00,15.20,15.40,53,155,0.6845,-0.99,0.0057,-0.03,0.00,Put,2025-04-04,102.78
119.00,17.08,15.70,16.10,16.50,3,22,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,102.78
120.00,18.89,17.10,17.23,17.35,20,95,0.8212999999999999,-0.98,0.0065,-0.05,0.00,Put,2025-04-04,102.78
121.00,18.6,17.85,18.10,18.35,17,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,102.78
122.00,,18.70,19.05,19.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,102.78
123.00,20.6,20.00,20.23,20.45,5,2,0.9329999999999999,-0.98,0.0053,-0.05,0.00,Put,2025-04-04,102.78
124.00,22.12,21.00,21.18,21.35,13,0,0.7696999999999999,-1.00,0.0017,0.00,0.00,Put,2025-04-04,102.78
125.00,,21.75,22.08,22.40,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,102.78
126.00,23.5,22.90,23.15,23.40,2,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,102.78
127.00,,23.70,24.23,24.75,0,0,1.0753,-0.98,0.0042,-0.06,0.00,Put,2025-04-04,102.78
128.00,,25.00,25.33,25.65,0,5,1.2916999999999998,-0.96,0.0064,-0.14,0.01,Put,2025-04-04,102.78
129.00,,25.70,26.20,26.70,0,0,1.0663,-0.99,0.0029,-0.03,0.00,Put,2025-04-04,102.78
130.00,,27.00,27.33,27.65,0,1,1.3663999999999998,-0.97,0.0059,-0.14,0.01,Put,2025-04-04,102.78
135.00,,31.75,32.10,32.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,102.78
140.00,,36.90,37.20,37.50,0,0,1.4082,-0.99,0.0019,-0.04,0.00,Put,2025-04-04,102.78
145.00,,42.05,42.28,42.50,0,0,1.7783000000000002,-0.98,0.0029,-0.12,0.00,Put,2025-04-04,102.78
150.00,,47.05,47.35,47.65,0,0,2.0736000000000003,-0.97,0.0033,-0.19,0.01,Put,2025-04-04,102.78
155.00,,51.95,52.30,52.65,0,0,2.1264,-0.98,0.0026,-0.15,0.00,Put,2025-04-04,102.78
160.00,,56.80,57.22,57.65,0,0,2.0598,-0.99,0.0016,-0.08,0.00,Put,2025-04-04,102.78
165.00,,61.95,62.28,62.60,0,0,2.3391,-0.98,0.0019,-0.13,0.00,Put,2025-04-04,102.78
170.00,,67.00,67.35,67.70,0,0,2.6342000000000003,-0.98,0.0023,-0.21,0.01,Put,2025-04-04,102.78
175.00,,71.95,72.35,72.75,0,0,2.7613,-0.98,0.0021,-0.21,0.01,Put,2025-04-04,102.78
180.00,,76.80,77.25,77.70,0,0,2.6338999999999997,-0.99,0.0014,-0.12,0.00,Put,2025-04-04,102.78
185.00,,81.90,82.33,82.75,0,0,2.9487,-0.98,0.0017,-0.20,0.00,Put,2025-04-04,102.78
190.00,,87.00,87.35,87.70,0,0,3.1176999999999997,-0.98,0.0017,-0.22,0.00,Put,2025-04-04,102.78
195.00,,91.90,92.33,92.75,0,0,3.173,-0.98,0.0015,-0.20,0.00,Put,2025-04-04,102.78
200.00,,96.95,97.33,97.70,0,0,3.2801,-0.98,0.0015,-0.21,0.00,Put,2025-04-04,102.78
205.00,,101.90,102.33,102.75,0,0,3.3843,-0.98,0.0014,-0.21,0.00,Put,2025-04-04,102.78
210.00,,107.00,107.35,107.70,0,0,3.5443000000000002,-0.98,0.0014,-0.24,0.00,Put,2025-04-04,102.78
215.00,,111.90,112.33,112.75,0,0,3.5842,-0.98,0.0013,-0.22,0.00,Put,2025-04-04,102.78
220.00,,116.95,117.33,117.70,0,0,3.6801999999999997,-0.98,0.0012,-0.22,0.00,Put,2025-04-04,102.78
65.00,,37.40,37.88,38.35,0,18,2.2119,0.99,0.0011,-0.09,0.00,Call,2025-04-11,102.78
70.00,,32.50,32.83,33.15,0,114,1.5369,1.00,0.0005,-0.03,0.00,Call,2025-04-11,102.78
75.00,,27.40,27.73,28.05,0,15,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,102.78
80.00,21.69,22.75,22.95,23.15,23,131,1.4564,0.98,0.0042,-0.14,0.01,Call,2025-04-11,102.78
85.00,17.65,17.75,17.98,18.20,36,62,1.1871,0.97,0.0068,-0.15,0.01,Call,2025-04-11,102.78
87.00,14.2,15.80,15.95,16.10,67,11,1.0301,0.97,0.0077,-0.13,0.01,Call,2025-04-11,102.78
88.00,13.7,14.80,14.95,15.10,62,52,0.9706,0.97,0.0085,-0.13,0.01,Call,2025-04-11,102.78
89.00,12.35,13.80,13.90,14.00,30,17,0.8351999999999999,0.97,0.0077,-0.09,0.01,Call,2025-04-11,102.78
90.00,11.6,12.65,12.83,13.00,29,263,0.5206000000000001,1.00,0.0014,-0.02,0.00,Call,2025-04-11,102.78
91.00,11.15,11.85,12.08,12.30,20,92,0.9175,0.93,0.0149,-0.19,0.01,Call,2025-04-11,102.78
92.00,10.6,10.90,10.98,11.05,78,140,0.7623000000000001,0.95,0.0145,-0.13,0.01,Call,2025-04-11,102.78
93.00,9.15,9.90,10.13,10.35,14,87,0.8240999999999999,0.92,0.0200,-0.21,0.01,Call,2025-04-11,102.78
94.00,8.8,8.95,9.15,9.35,52,92,0.7731,0.91,0.0233,-0.21,0.02,Call,2025-04-11,102.78
95.00,7.56,8.05,8.10,8.15,101,601,0.6734,0.91,0.0263,-0.18,0.02,Call,2025-04-11,102.78
96.00,7.05,7.10,7.23,7.35,62,155,0.6762,0.88,0.0326,-0.23,0.02,Call,2025-04-11,102.78
97.00,5.65,6.20,6.28,6.35,82,365,0.6275999999999999,0.85,0.0392,-0.23,0.02,Call,2025-04-11,102.78
98.00,4.95,5.35,5.43,5.50,234,409,0.6144,0.81,0.0469,-0.27,0.02,Call,2025-04-11,102.78
99.00,4.3,4.55,4.60,4.65,139,666,0.5956,0.77,0.0551,-0.29,0.03,Call,2025-04-11,102.78
100.00,3.8,3.80,3.85,3.90,1338,7772,0.586,0.71,0.0628,-0.32,0.03,Call,2025-04-11,102.78
101.00,3.07,3.10,3.15,3.20,1885,1642,0.5735,0.64,0.0697,-0.34,0.03,Call,2025-04-11,102.78
102.00,2.49,2.50,2.52,2.54,6468,2414,0.5621,0.57,0.0749,-0.35,0.04,Call,2025-04-11,102.78
103.00,1.96,1.95,1.96,1.98,5455,2181,0.5512,0.50,0.0777,-0.35,0.04,Call,2025-04-11,102.78
104.00,1.5,1.48,1.49,1.50,3387,2886,0.541,0.42,0.0775,-0.33,0.04,Call,2025-04-11,102.78
105.00,1.1,1.09,1.11,1.12,10909,5027,0.5343,0.34,0.0737,-0.31,0.03,Call,2025-04-11,102.78
106.00,0.8,0.78,0.79,0.80,3102,4485,0.5262,0.27,0.0674,-0.27,0.03,Call,2025-04-11,102.78
107.00,0.55,0.55,0.56,0.57,2450,9658,0.5239,0.21,0.0587,-0.24,0.03,Call,2025-04-11,102.78
108.00,0.38,0.37,0.38,0.39,1590,4125,0.519,0.15,0.0490,-0.19,0.02,Call,2025-04-11,102.78
109.00,0.25,0.25,0.26,0.26,1737,2835,0.5175,0.11,0.0393,-0.15,0.02,Call,2025-04-11,102.78
110.00,0.18,0.17,0.18,0.18,5901,7902,0.5223,0.08,0.0307,-0.12,0.01,Call,2025-04-11,102.78
111.00,0.13,0.12,0.13,0.13,1054,9690,0.5332,0.06,0.0238,-0.10,0.01,Call,2025-04-11,102.78
112.00,0.08,0.08,0.08,0.09,1160,3427,0.539,0.04,0.0180,-0.08,0.01,Call,2025-04-11,102.78
113.00,0.06,0.06,0.07,0.07,933,3252,0.5566,0.03,0.0140,-0.06,0.01,Call,2025-04-11,102.78
114.00,0.05,0.04,0.05,0.06,527,9887,0.5738,0.03,0.0110,-0.05,0.01,Call,2025-04-11,102.78
115.00,0.04,0.03,0.04,0.04,1317,6857,0.5819,0.02,0.0082,-0.04,0.00,Call,2025-04-11,102.78
116.00,0.03,0.03,0.04,0.04,170,1614,0.6199,0.02,0.0073,-0.04,0.00,Call,2025-04-11,102.78
117.00,0.02,0.02,0.03,0.03,334,3605,0.6277,0.01,0.0055,-0.03,0.00,Call,2025-04-11,102.78
118.00,0.03,0.02,0.03,0.03,472,1967,0.6631999999999999,0.01,0.0050,-0.03,0.00,Call,2025-04-11,102.78
119.00,0.03,0.01,0.02,0.03,83,1338,0.6787000000000001,0.01,0.0041,-0.03,0.00,Call,2025-04-11,102.78
120.00,0.02,0.01,0.02,0.02,1176,17930,0.6884,0.01,0.0031,-0.02,0.00,Call,2025-04-11,102.78
121.00,0.02,0.01,0.02,0.02,18,1085,0.7206,0.01,0.0029,-0.02,0.00,Call,2025-04-11,102.78
122.00,0.01,0.01,0.02,0.02,32,1703,0.7524,0.01,0.0027,-0.02,0.00,Call,2025-04-11,102.78
123.00,0.02,0.01,0.02,0.02,16,816,0.7839,0.01,0.0025,-0.02,0.00,Call,2025-04-11,102.78
124.00,0.02,0.01,0.02,0.02,363,629,0.8149,0.01,0.0023,-0.02,0.00,Call,2025-04-11,102.78
125.00,0.02,0.00,0.01,0.02,371,1702,0.8094,0.00,0.0017,-0.02,0.00,Call,2025-04-11,102.78
126.00,0.01,0.00,0.01,0.01,530,394,0.7836,0.00,0.0010,-0.01,0.00,Call,2025-04-11,102.78
127.00,0.01,0.00,0.01,0.01,2,869,0.8109000000000001,0.00,0.0009,-0.01,0.00,Call,2025-04-11,102.78
128.00,,0.00,0.01,0.01,0,1446,0.8378,0.00,0.0009,-0.01,0.00,Call,2025-04-11,102.78
129.00,0.01,0.00,0.01,0.01,3,226,0.8645,0.00,0.0008,-0.01,0.00,Call,2025-04-11,102.78
130.00,0.01,0.00,0.01,0.01,13,3347,0.8909,0.00,0.0008,-0.01,0.00,Call,2025-04-11,102.78
135.00,0.01,0.00,0.01,0.01,1,4512,1.0189,0.00,0.0006,-0.01,0.00,Call,2025-04-11,102.78
140.00,0.01,0.00,0.01,0.01,6,1550,1.1406,0.00,0.0005,-0.01,0.00,Call,2025-04-11,102.78
145.00,,0.00,0.01,0.01,0,475,1.2566,0.00,0.0004,-0.01,0.00,Call,2025-04-11,102.78
150.00,,0.00,0.01,0.01,0,1181,1.3677000000000001,0.00,0.0004,-0.01,0.00,Call,2025-04-11,102.78
155.00,0.01,0.00,0.01,0.01,400,716,1.4741,0.00,0.0003,-0.01,0.00,Call,2025-04-11,102.78
160.00,,0.00,0.01,0.01,0,113,1.5763999999999998,0.00,0.0003,-0.01,0.00,Call,2025-04-11,102.78
165.00,,0.00,0.01,0.01,0,15,1.6747999999999998,0.00,0.0003,-0.01,0.00,Call,2025-04-11,102.78
170.00,,0.00,0.01,0.01,0,20,1.7697,0.00,0.0002,-0.01,0.00,Call,2025-04-11,102.78
175.00,,0.00,0.01,0.01,0,13,1.8612,0.00,0.0002,-0.01,0.00,Call,2025-04-11,102.78
180.00,,0.00,0.01,0.01,0,23,1.9497,0.00,0.0002,-0.01,0.00,Call,2025-04-11,102.78
185.00,,0.00,0.01,0.01,0,5,2.0353,0.00,0.0002,-0.01,0.00,Call,2025-04-11,102.78
190.00,,0.00,0.01,0.01,0,25,2.1182,0.00,0.0002,-0.01,0.00,Call,2025-04-11,102.78
195.00,,0.00,0.01,0.01,0,0,2.1985,0.00,0.0002,-0.01,0.00,Call,2025-04-11,102.78
200.00,,0.00,0.01,0.01,0,10,2.2765,0.00,0.0001,-0.01,0.00,Call,2025-04-11,102.78
205.00,,0.00,0.01,0.01,0,0,2.3523,0.00,0.0001,-0.01,0.00,Call,2025-04-11,102.78
210.00,,0.00,0.01,0.01,0,1,2.4259,0.00,0.0001,-0.01,0.00,Call,2025-04-11,102.78
215.00,,0.00,0.01,0.01,0,0,2.4975,0.00,0.0001,-0.01,0.00,Call,2025-04-11,102.78
220.00,,0.00,0.01,0.01,0,6,2.5673000000000004,0.00,0.0001,-0.01,0.00,Call,2025-04-11,102.78
65.00,0.01,0.00,0.01,0.01,1,8908,1.6935,0.00,0.0002,-0.01,0.00,Put,2025-04-11,102.78
70.00,,0.00,0.01,0.01,0,3440,1.4372,0.00,0.0003,-0.01,0.00,Put,2025-04-11,102.78
75.00,0.01,0.00,0.01,0.01,1,693,1.1965999999999999,0.00,0.0004,-0.01,0.00,Put,2025-04-11,102.78
80.00,0.01,0.00,0.01,0.01,407,1267,0.9692000000000001,0.00,0.0007,-0.01,0.00,Put,2025-04-11,102.78
85.00,0.02,0.02,0.03,0.03,946,1266,0.8987,-0.01,0.0028,-0.03,0.00,Put,2025-04-11,102.78
87.00,0.04,0.03,0.04,0.04,127,1176,0.8377,-0.01,0.0042,-0.04,0.00,Put,2025-04-11,102.78
88.00,0.05,0.04,0.05,0.05,28,332,0.8162999999999999,-0.02,0.0053,-0.05,0.00,Put,2025-04-11,102.78
89.00,0.07,0.05,0.06,0.06,428,717,0.7885,-0.02,0.0066,-0.06,0.00,Put,2025-04-11,102.78
90.00,0.06,0.06,0.07,0.07,1560,2845,0.7561,-0.02,0.0080,-0.07,0.01,Put,2025-04-11,102.78
91.00,0.08,0.08,0.08,0.09,443,1164,0.7358,-0.03,0.0102,-0.08,0.01,Put,2025-04-11,102.78
92.00,0.11,0.10,0.11,0.12,183,548,0.7141,-0.04,0.0129,-0.10,0.01,Put,2025-04-11,102.78
93.00,0.14,0.14,0.15,0.15,913,804,0.6949,-0.05,0.0164,-0.11,0.01,Put,2025-04-11,102.78
94.00,0.18,0.18,0.19,0.19,553,1734,0.6708,-0.07,0.0205,-0.13,0.01,Put,2025-04-11,102.78
95.00,0.25,0.24,0.25,0.25,1585,3289,0.6524,-0.09,0.0257,-0.16,0.01,Put,2025-04-11,102.78
96.00,0.32,0.31,0.32,0.32,950,1744,0.6292,-0.11,0.0318,-0.18,0.02,Put,2025-04-11,102.78
97.00,0.44,0.42,0.43,0.43,1584,2297,0.6153,-0.14,0.0391,-0.21,0.02,Put,2025-04-11,102.78
98.00,0.57,0.56,0.57,0.58,1983,2265,0.6022,-0.18,0.0471,-0.24,0.02,Put,2025-04-11,102.78
99.00,0.75,0.75,0.76,0.76,3016,2675,0.5886,-0.23,0.0554,-0.28,0.03,Put,2025-04-11,102.78
100.00,0.99,0.99,1.00,1.00,8095,4149,0.5767,-0.29,0.0635,-0.30,0.03,Put,2025-04-11,102.78
101.00,1.3,1.29,1.30,1.30,13511,2060,0.5650999999999999,-0.35,0.0706,-0.32,0.03,Put,2025-04-11,102.78
102.00,1.66,1.66,1.67,1.68,6200,2337,0.5555,-0.43,0.0757,-0.33,0.04,Put,2025-04-11,102.78
103.00,2.1,2.10,2.12,2.13,1392,2155,0.5449,-0.50,0.0786,-0.33,0.04,Put,2025-04-11,102.78
104.00,2.64,2.62,2.64,2.66,262,1313,0.5346,-0.58,0.0783,-0.32,0.04,Put,2025-04-11,102.78
