Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
82.00,4.9,4.75,4.83,4.90,260,301,0.8602,0.68,0.0468,-0.35,0.03,Call,2025-04-25,85.56
82.50,4.35,4.40,4.45,4.50,219,332,0.8422,0.66,0.0491,-0.35,0.03,Call,2025-04-25,85.56
83.00,4.25,4.05,4.13,4.20,550,309,0.8361,0.63,0.0506,-0.36,0.03,Call,2025-04-25,85.56
83.50,3.83,3.70,3.78,3.85,4035,334,0.8192,0.61,0.0527,-0.36,0.03,Call,2025-04-25,85.56
84.00,3.5,3.40,3.45,3.50,2433,503,0.8062,0.58,0.0544,-0.36,0.03,Call,2025-04-25,85.56
85.00,2.8,2.84,2.85,2.86,6572,1256,0.7831999999999999,0.52,0.0571,-0.35,0.04,Call,2025-04-25,85.56
86.00,2.35,2.30,2.32,2.33,4633,454,0.7628,0.47,0.0585,-0.34,0.04,Call,2025-04-25,85.56
87.00,1.83,1.83,1.84,1.85,4731,1683,0.7428,0.41,0.0586,-0.32,0.03,Call,2025-04-25,85.56
88.00,1.46,1.42,1.44,1.45,3404,2084,0.7254,0.35,0.0570,-0.30,0.03,Call,2025-04-25,85.56
89.00,1.12,1.09,1.10,1.11,4429,3182,0.7112999999999999,0.29,0.0539,-0.27,0.03,Call,2025-04-25,85.56
90.00,0.85,0.82,0.83,0.84,7538,5464,0.7003,0.24,0.0493,-0.24,0.03,Call,2025-04-25,85.56
91.00,0.63,0.62,0.63,0.63,2393,16011,0.695,0.19,0.0438,-0.21,0.02,Call,2025-04-25,85.56
92.00,0.47,0.46,0.47,0.48,2576,3830,0.6938,0.15,0.0379,-0.18,0.02,Call,2025-04-25,85.56
93.00,0.37,0.34,0.35,0.36,1877,4488,0.6936,0.12,0.0322,-0.15,0.02,Call,2025-04-25,85.56
94.00,0.27,0.25,0.26,0.27,1375,3675,0.6951999999999999,0.09,0.0268,-0.13,0.01,Call,2025-04-25,85.56
95.00,0.2,0.20,0.21,0.21,3902,6751,0.7081000000000001,0.07,0.0224,-0.11,0.01,Call,2025-04-25,85.56
96.00,0.16,0.15,0.16,0.16,1069,3020,0.7145,0.06,0.0183,-0.09,0.01,Call,2025-04-25,85.56
97.00,0.13,0.12,0.13,0.13,662,14866,0.7302,0.05,0.0153,-0.08,0.01,Call,2025-04-25,85.56
98.00,0.1,0.09,0.10,0.10,458,1802,0.7373999999999999,0.04,0.0124,-0.07,0.01,Call,2025-04-25,85.56
99.00,0.09,0.08,0.08,0.09,450,1387,0.7654000000000001,0.03,0.0107,-0.06,0.01,Call,2025-04-25,85.56
100.00,0.06,0.06,0.07,0.07,1951,4680,0.7724,0.03,0.0087,-0.05,0.01,Call,2025-04-25,85.56
101.00,0.06,0.05,0.06,0.07,476,888,0.8018000000000001,0.02,0.0077,-0.05,0.00,Call,2025-04-25,85.56
102.00,0.05,0.04,0.05,0.05,187,1280,0.8053,0.02,0.0061,-0.04,0.00,Call,2025-04-25,85.56
103.00,0.05,0.04,0.05,0.05,202,872,0.8419,0.02,0.0057,-0.04,0.00,Call,2025-04-25,85.56
104.00,0.04,0.03,0.04,0.04,600,1511,0.8484,0.01,0.0046,-0.03,0.00,Call,2025-04-25,85.56
105.00,0.03,0.03,0.04,0.04,934,1348,0.8828,0.01,0.0043,-0.03,0.00,Call,2025-04-25,85.56
106.00,0.04,0.03,0.04,0.04,731,776,0.9168999999999999,0.01,0.0040,-0.03,0.00,Call,2025-04-25,85.56
107.00,0.03,0.02,0.03,0.03,20,1340,0.9111,0.01,0.0031,-0.03,0.00,Call,2025-04-25,85.56
108.00,0.03,0.02,0.03,0.03,47,686,0.943,0.01,0.0029,-0.03,0.00,Call,2025-04-25,85.56
109.00,0.02,0.02,0.03,0.03,395,584,0.9745999999999999,0.01,0.0028,-0.03,0.00,Call,2025-04-25,85.56
110.00,0.02,0.01,0.02,0.02,416,4425,0.9488,0.01,0.0019,-0.02,0.00,Call,2025-04-25,85.56
111.00,0.02,0.01,0.02,0.02,234,466,0.9782,0.01,0.0018,-0.02,0.00,Call,2025-04-25,85.56
112.00,0.02,0.01,0.02,0.02,724,1224,1.0070999999999999,0.01,0.0017,-0.02,0.00,Call,2025-04-25,85.56
113.00,0.01,0.01,0.02,0.02,19,1668,1.0356999999999998,0.01,0.0016,-0.02,0.00,Call,2025-04-25,85.56
114.00,0.01,0.01,0.02,0.02,13,488,1.064,0.01,0.0016,-0.02,0.00,Call,2025-04-25,85.56
115.00,0.01,0.01,0.02,0.02,29,3134,1.0918999999999999,0.01,0.0015,-0.02,0.00,Call,2025-04-25,85.56
116.00,0.01,0.00,0.01,0.02,33,1229,1.0741,0.00,0.0011,-0.01,0.00,Call,2025-04-25,85.56
117.00,0.02,0.00,0.01,0.02,2143,1005,1.1005,0.00,0.0011,-0.01,0.00,Call,2025-04-25,85.56
118.00,0.01,0.00,0.01,0.01,1660,1213,1.0562,0.00,0.0006,-0.01,0.00,Call,2025-04-25,85.56
119.00,0.01,0.00,0.01,0.01,596,417,1.0807,0.00,0.0006,-0.01,0.00,Call,2025-04-25,85.56
120.00,0.01,0.00,0.01,0.01,656,4259,1.1049,0.00,0.0006,-0.01,0.00,Call,2025-04-25,85.56
121.00,0.01,0.00,0.01,0.01,2,94,1.1288,0.00,0.0006,-0.01,0.00,Call,2025-04-25,85.56
122.00,0.01,0.00,0.01,0.01,3,148,1.1525,0.00,0.0005,-0.01,0.00,Call,2025-04-25,85.56
123.00,,0.00,0.01,0.01,0,1086,1.176,0.00,0.0005,-0.01,0.00,Call,2025-04-25,85.56
125.00,0.01,0.00,0.01,0.01,47,2177,1.2221,0.00,0.0005,-0.01,0.00,Call,2025-04-25,85.56
130.00,0.01,0.00,0.01,0.01,382,3890,1.3336000000000001,0.00,0.0004,-0.01,0.00,Call,2025-04-25,85.56
135.00,0.01,0.00,0.01,0.01,1,6525,1.4398,0.00,0.0004,-0.01,0.00,Call,2025-04-25,85.56
140.00,0.01,0.00,0.01,0.01,3,3058,1.5413,0.00,0.0003,-0.01,0.00,Call,2025-04-25,85.56
145.00,,0.00,0.01,0.01,0,490,1.6386,0.00,0.0003,-0.01,0.00,Call,2025-04-25,85.56
150.00,0.01,0.00,0.01,0.01,1,707,1.7318,0.00,0.0003,-0.01,0.00,Call,2025-04-25,85.56
155.00,,0.00,0.01,0.01,0,87,1.8215000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-25,85.56
160.00,,0.00,0.01,0.01,0,75,1.9078,0.00,0.0002,-0.01,0.00,Call,2025-04-25,85.56
165.00,,0.00,0.01,0.01,0,134,1.9909000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-25,85.56
170.00,,0.00,0.01,0.01,0,24,2.0713,0.00,0.0002,-0.01,0.00,Call,2025-04-25,85.56
175.00,,0.00,0.01,0.01,0,4,2.1489,0.00,0.0002,-0.01,0.00,Call,2025-04-25,85.56
180.00,,0.00,0.01,0.01,0,17,2.2239,0.00,0.0002,-0.01,0.00,Call,2025-04-25,85.56
185.00,,0.00,0.01,0.01,0,7,2.2965999999999998,0.00,0.0002,-0.01,0.00,Call,2025-04-25,85.56
190.00,,0.00,0.01,0.01,0,8,2.367,0.00,0.0001,-0.01,0.00,Call,2025-04-25,85.56
195.00,,0.00,0.01,0.01,0,1,2.4353,0.00,0.0001,-0.01,0.00,Call,2025-04-25,85.56
200.00,,0.00,0.01,0.01,0,1014,2.5017,0.00,0.0001,-0.01,0.00,Call,2025-04-25,85.56
40.00,,0.00,0.01,0.01,0,201,2.383,0.00,0.0001,-0.01,0.00,Put,2025-04-25,85.56
45.00,,0.00,0.01,0.01,0,434,2.0302000000000002,0.00,0.0002,-0.01,0.00,Put,2025-04-25,85.56
50.00,0.01,0.00,0.01,0.01,1,896,1.7135,0.00,0.0002,-0.01,0.00,Put,2025-04-25,85.56
55.00,0.01,0.00,0.01,0.01,317,11153,1.4254,0.00,0.0003,-0.01,0.00,Put,2025-04-25,85.56
60.00,0.01,0.01,0.02,0.02,187,3168,1.2948,0.00,0.0010,-0.02,0.00,Put,2025-04-25,85.56
65.00,0.03,0.03,0.04,0.04,352,4550,1.1345,-0.01,0.0026,-0.03,0.00,Put,2025-04-25,85.56
70.00,0.08,0.07,0.08,0.08,894,3115,0.9590000000000001,-0.02,0.0063,-0.06,0.00,Put,2025-04-25,85.56
71.00,0.11,0.09,0.10,0.10,667,945,0.9362,-0.03,0.0078,-0.07,0.01,Put,2025-04-25,85.56
72.00,0.11,0.11,0.11,0.12,785,553,0.9061,-0.03,0.0095,-0.08,0.01,Put,2025-04-25,85.56
73.00,0.15,0.14,0.15,0.15,613,420,0.8826999999999999,-0.04,0.0117,-0.09,0.01,Put,2025-04-25,85.56
74.00,0.22,0.17,0.18,0.19,175,710,0.8567,-0.05,0.0143,-0.10,0.01,Put,2025-04-25,85.56
75.00,0.23,0.22,0.23,0.24,1650,3608,0.8361,-0.07,0.0176,-0.12,0.01,Put,2025-04-25,85.56
76.00,0.35,0.28,0.29,0.30,382,789,0.8134,-0.08,0.0214,-0.14,0.01,Put,2025-04-25,85.56
77.00,0.38,0.36,0.37,0.38,698,1649,0.7937000000000001,-0.11,0.0258,-0.16,0.02,Put,2025-04-25,85.56
78.00,0.47,0.46,0.47,0.48,1188,1268,0.7739,-0.13,0.0309,-0.18,0.02,Put,2025-04-25,85.56
79.00,0.59,0.59,0.60,0.61,1131,783,0.7565999999999999,-0.16,0.0365,-0.21,0.02,Put,2025-04-25,85.56
80.00,0.74,0.75,0.76,0.77,6752,4220,0.7387999999999999,-0.20,0.0425,-0.23,0.02,Put,2025-04-25,85.56
81.00,0.97,0.94,0.95,0.96,2007,2334,0.7186,-0.24,0.0488,-0.25,0.03,Put,2025-04-25,85.56
81.50,1.02,1.06,1.07,1.08,1573,428,0.7118000000000001,-0.27,0.0518,-0.26,0.03,Put,2025-04-25,85.56
82.00,1.19,1.18,1.19,1.20,1733,947,0.7011,-0.29,0.0550,-0.27,0.03,Put,2025-04-25,85.56
82.50,1.33,1.32,1.33,1.34,2028,997,0.6929000000000001,-0.32,0.0579,-0.27,0.03,Put,2025-04-25,85.56
83.00,1.46,1.46,1.48,1.49,4131,1342,0.6820999999999999,-0.35,0.0608,-0.28,0.03,Put,2025-04-25,85.56
83.50,1.62,1.63,1.65,1.66,2257,723,0.6747,-0.38,0.0633,-0.28,0.03,Put,2025-04-25,85.56
84.00,1.8,1.81,1.83,1.84,11092,1124,0.6659,-0.41,0.0655,-0.28,0.03,Put,2025-04-25,85.56
85.00,2.2,2.21,2.23,2.24,22127,3449,0.6459,-0.48,0.0692,-0.28,0.04,Put,2025-04-25,85.56
86.00,2.65,2.66,2.68,2.70,2822,1440,0.6224000000000001,-0.55,0.0714,-0.27,0.04,Put,2025-04-25,85.56
87.00,3.14,3.15,3.20,3.25,1480,3171,0.5963,-0.62,0.0715,-0.25,0.03,Put,2025-04-25,85.56
88.00,3.8,3.75,3.80,3.85,936,3517,0.5706,-0.70,0.0684,-0.21,0.03,Put,2025-04-25,85.56
89.00,4.44,4.40,4.45,4.50,318,3849,0.5335,-0.78,0.0626,-0.17,0.03,Put,2025-04-25,85.56
90.00,5.17,5.15,5.23,5.30,416,4752,0.5124,-0.84,0.0526,-0.13,0.02,Put,2025-04-25,85.56
91.00,5.85,5.85,6.07,6.30,150,952,0.4959,-0.90,0.0410,-0.09,0.02,Put,2025-04-25,85.56
92.00,7.12,6.70,6.80,6.90,104,1374,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
93.00,8.35,7.50,7.68,7.85,35,1854,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
94.00,8.6,8.45,8.60,8.75,134,930,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
95.00,9.81,9.35,9.52,9.70,163,4644,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
96.00,10.73,10.35,10.50,10.65,41,626,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
97.00,11.65,11.30,11.45,11.60,67,313,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
98.00,13.68,12.30,12.45,12.60,11,342,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
99.00,14.38,13.25,13.43,13.60,18,529,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
100.00,14.37,14.30,14.43,14.55,35,943,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
101.00,16.51,15.25,15.48,15.70,4,146,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
102.00,16.88,16.25,16.40,16.55,12,421,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
103.00,18.05,17.25,17.40,17.55,19,581,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
104.00,19.74,18.20,18.38,18.55,23,447,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
105.00,20.75,19.20,19.38,19.55,52,476,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
106.00,21.63,20.20,20.38,20.55,59,249,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
107.00,21.81,21.25,21.40,21.55,189,114,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
108.00,23.35,22.20,22.38,22.55,524,503,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
109.00,24.4,23.25,23.40,23.55,87,87,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
110.00,25.4,24.25,24.40,24.55,146,161,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
111.00,26.15,25.25,25.40,25.55,91,96,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
112.00,27.1,26.25,26.40,26.55,279,188,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
113.00,28.84,27.20,27.45,27.70,5,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
114.00,,28.20,28.45,28.70,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
115.00,30.6,29.25,29.40,29.55,11,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
116.00,,30.20,30.42,30.65,0,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
117.00,,30.95,31.42,31.90,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
118.00,,32.20,32.43,32.65,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
119.00,,33.20,33.45,33.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
120.00,34.95,34.15,34.40,34.65,10,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
121.00,,35.20,35.45,35.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
122.00,,36.20,36.45,36.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
123.00,,37.20,37.45,37.70,0,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
125.00,39.2,39.05,39.38,39.70,4,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
130.00,,43.95,44.33,44.70,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,85.56
135.00,,48.90,49.40,49.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
140.00,,54.20,54.43,54.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
145.00,,59.20,59.43,59.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
150.00,,64.20,64.43,64.65,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
155.00,,69.20,69.43,69.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
160.00,,73.95,74.38,74.80,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
165.00,,79.20,79.45,79.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
170.00,,84.20,84.43,84.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
175.00,,89.20,89.38,89.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
180.00,,94.20,94.45,94.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
185.00,,99.20,99.43,99.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
190.00,,104.20,104.45,104.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
195.00,,109.20,109.43,109.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
200.00,,114.05,114.32,114.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,85.56
40.00,,45.30,45.70,46.10,0,0,2.6498000000000004,0.97,0.0018,-0.13,0.01,Call,2025-05-02,85.56
45.00,,40.25,40.65,41.05,0,0,2.2358000000000002,0.97,0.0022,-0.12,0.01,Call,2025-05-02,85.56
50.00,,35.50,35.73,35.95,0,40,1.969,0.96,0.0031,-0.12,0.01,Call,2025-05-02,85.56
55.00,,30.30,30.70,31.10,0,3,1.6488,0.95,0.0040,-0.11,0.01,Call,2025-05-02,85.56
60.00,25.4,25.65,25.80,25.95,31,9,1.4287,0.94,0.0058,-0.12,0.02,Call,2025-05-02,85.56
65.00,19.8,20.75,20.93,21.10,13,6,1.2187999999999999,0.92,0.0085,-0.13,0.02,Call,2025-05-02,85.56
70.00,14.94,15.90,16.05,16.20,11,35,1.0015,0.89,0.0129,-0.13,0.03,Call,2025-05-02,85.56
71.00,,14.80,15.10,15.40,0,1,0.9655,0.88,0.0141,-0.14,0.03,Call,2025-05-02,85.56
72.00,13.65,14.10,14.27,14.45,30,28,0.9673999999999999,0.86,0.0155,-0.15,0.03,Call,2025-05-02,85.56
73.00,12.2,13.20,13.33,13.45,44,47,0.927,0.85,0.0169,-0.15,0.03,Call,2025-05-02,85.56
74.00,12.1,12.25,12.43,12.60,10,77,0.8993000000000001,0.84,0.0186,-0.16,0.04,Call,2025-05-02,85.56
75.00,10.6,11.40,11.58,11.75,67,179,0.8819,0.82,0.0202,-0.16,0.04,Call,2025-05-02,85.56
76.00,10.05,10.50,10.70,10.90,6,25,0.8545999999999999,0.80,0.0221,-0.17,0.04,Call,2025-05-02,85.56
77.00,9.45,9.70,9.85,10.00,106,101,0.83,0.78,0.0241,-0.17,0.04,Call,2025-05-02,85.56
78.00,8.55,8.95,9.00,9.05,87,19,0.8019,0.76,0.0263,-0.17,0.05,Call,2025-05-02,85.56
79.00,7.9,8.15,8.20,8.25,200,39,0.7807999999999999,0.73,0.0284,-0.18,0.05,Call,2025-05-02,85.56
80.00,7.3,7.40,7.45,7.50,276,448,0.7652,0.71,0.0305,-0.18,0.05,Call,2025-05-02,85.56
81.00,6.78,6.65,6.70,6.75,80,147,0.7445999999999999,0.68,0.0327,-0.19,0.05,Call,2025-05-02,85.56
82.00,5.6,5.95,6.03,6.10,65,380,0.7326999999999999,0.64,0.0345,-0.19,0.06,Call,2025-05-02,85.56
83.00,4.96,5.30,5.35,5.40,300,130,0.715,0.61,0.0364,-0.19,0.06,Call,2025-05-02,85.56
84.00,4.65,4.70,4.75,4.80,307,3427,0.7045,0.57,0.0377,-0.19,0.06,Call,2025-05-02,85.56
85.00,4.05,4.10,4.15,4.20,561,821,0.6879000000000001,0.53,0.0391,-0.19,0.06,Call,2025-05-02,85.56
86.00,3.7,3.60,3.63,3.65,397,441,0.6775,0.49,0.0398,-0.19,0.06,Call,2025-05-02,85.56
87.00,3.15,3.10,3.15,3.20,625,552,0.6690999999999999,0.45,0.0401,-0.18,0.06,Call,2025-05-02,85.56
88.00,2.66,2.67,2.69,2.70,640,1292,0.6555,0.41,0.0402,-0.17,0.06,Call,2025-05-02,85.56
89.00,2.2,2.27,2.29,2.31,317,1253,0.647,0.37,0.0395,-0.17,0.06,Call,2025-05-02,85.56
90.00,1.92,1.92,1.94,1.95,1889,2237,0.6386999999999999,0.33,0.0384,-0.16,0.05,Call,2025-05-02,85.56
91.00,1.6,1.61,1.63,1.64,427,546,0.6315999999999999,0.29,0.0368,-0.15,0.05,Call,2025-05-02,85.56
92.00,1.38,1.34,1.36,1.37,540,739,0.6254,0.26,0.0349,-0.14,0.05,Call,2025-05-02,85.56
93.00,1.07,1.12,1.13,1.14,794,1197,0.6217,0.22,0.0326,-0.13,0.04,Call,2025-05-02,85.56
94.00,0.95,0.93,0.94,0.95,186,658,0.6192,0.19,0.0301,-0.12,0.04,Call,2025-05-02,85.56
95.00,0.8,0.77,0.78,0.79,1303,1898,0.6178,0.17,0.0275,-0.11,0.04,Call,2025-05-02,85.56
96.00,0.63,0.64,0.65,0.65,399,1819,0.6169,0.14,0.0249,-0.10,0.03,Call,2025-05-02,85.56
97.00,0.54,0.53,0.54,0.55,310,883,0.6192,0.12,0.0224,-0.09,0.03,Call,2025-05-02,85.56
98.00,0.44,0.44,0.45,0.46,257,617,0.6211,0.11,0.0201,-0.08,0.03,Call,2025-05-02,85.56
99.00,0.38,0.36,0.37,0.38,170,1195,0.6214999999999999,0.09,0.0178,-0.07,0.02,Call,2025-05-02,85.56
100.00,0.32,0.31,0.32,0.32,1063,3708,0.6275999999999999,0.08,0.0158,-0.06,0.02,Call,2025-05-02,85.56
101.00,0.26,0.26,0.27,0.28,76,1422,0.6344,0.07,0.0140,-0.06,0.02,Call,2025-05-02,85.56
102.00,0.22,0.22,0.23,0.24,1894,987,0.6403,0.06,0.0124,-0.05,0.02,Call,2025-05-02,85.56
103.00,0.2,0.19,0.20,0.20,78,1602,0.6455,0.05,0.0110,-0.05,0.02,Call,2025-05-02,85.56
104.00,0.18,0.16,0.17,0.18,50,624,0.654,0.04,0.0098,-0.04,0.01,Call,2025-05-02,85.56
105.00,0.14,0.14,0.15,0.15,326,2127,0.6596,0.04,0.0086,-0.04,0.01,Call,2025-05-02,85.56
106.00,0.13,0.13,0.14,0.14,25,694,0.6751,0.04,0.0078,-0.04,0.01,Call,2025-05-02,85.56
107.00,0.11,0.11,0.12,0.13,43,442,0.6848000000000001,0.03,0.0070,-0.03,0.01,Call,2025-05-02,85.56
108.00,0.11,0.10,0.11,0.11,124,583,0.6923,0.03,0.0063,-0.03,0.01,Call,2025-05-02,85.56
109.00,0.09,0.09,0.10,0.10,27,609,0.7031999999999999,0.03,0.0057,-0.03,0.01,Call,2025-05-02,85.56
110.00,0.09,0.08,0.08,0.09,270,2752,0.7125,0.02,0.0051,-0.03,0.01,Call,2025-05-02,85.56
111.00,0.07,0.08,0.08,0.09,205,218,0.7334,0.02,0.0048,-0.03,0.01,Call,2025-05-02,85.56
112.00,0.08,0.07,0.08,0.08,13,944,0.7403,0.02,0.0043,-0.02,0.01,Call,2025-05-02,85.56
113.00,0.07,0.06,0.07,0.08,66,596,0.753,0.02,0.0040,-0.02,0.01,Call,2025-05-02,85.56
114.00,0.06,0.06,0.07,0.07,22,506,0.7646999999999999,0.02,0.0037,-0.02,0.01,Call,2025-05-02,85.56
115.00,0.05,0.05,0.06,0.06,28,1496,0.7664,0.01,0.0032,-0.02,0.01,Call,2025-05-02,85.56
116.00,0.05,0.05,0.06,0.06,106,338,0.7852,0.01,0.0031,-0.02,0.01,Call,2025-05-02,85.56
117.00,0.04,0.05,0.06,0.06,15,548,0.8036,0.01,0.0030,-0.02,0.01,Call,2025-05-02,85.56
118.00,0.05,0.04,0.05,0.05,17,334,0.8009999999999999,0.01,0.0026,-0.02,0.00,Call,2025-05-02,85.56
119.00,0.04,0.04,0.05,0.05,2,200,0.8187000000000001,0.01,0.0025,-0.02,0.00,Call,2025-05-02,85.56
120.00,0.04,0.04,0.05,0.05,75,2001,0.8362,0.01,0.0024,-0.02,0.00,Call,2025-05-02,85.56
121.00,0.04,0.03,0.04,0.05,6,97,0.8412999999999999,0.01,0.0021,-0.02,0.00,Call,2025-05-02,85.56
122.00,0.05,0.03,0.04,0.04,1,127,0.8445,0.01,0.0019,-0.01,0.00,Call,2025-05-02,85.56
123.00,0.04,0.03,0.04,0.04,1,24,0.8611,0.01,0.0018,-0.01,0.00,Call,2025-05-02,85.56
125.00,0.03,0.03,0.04,0.04,24,1128,0.8936,0.01,0.0017,-0.01,0.00,Call,2025-05-02,85.56
130.00,0.03,0.02,0.03,0.03,329,2186,0.9362,0.01,0.0012,-0.01,0.00,Call,2025-05-02,85.56
135.00,0.01,0.01,0.02,0.02,453,858,0.9575,0.00,0.0008,-0.01,0.00,Call,2025-05-02,85.56
140.00,0.01,0.01,0.02,0.02,141,583,1.0238,0.00,0.0007,-0.01,0.00,Call,2025-05-02,85.56
145.00,0.01,0.00,0.01,0.02,410,855,1.0472,0.00,0.0005,-0.01,0.00,Call,2025-05-02,85.56
150.00,0.01,0.00,0.01,0.01,5,1490,1.0431,0.00,0.0003,0.00,0.00,Call,2025-05-02,85.56
