Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
50.00,,0.00,0.01,0.01,0,468,4.1249,0.00,0.0001,-0.03,0.00,Put,2025-05-02,96.65
55.00,,0.00,0.01,0.01,0,2598,3.5579,0.00,0.0002,-0.03,0.00,Put,2025-05-02,96.65
60.00,,0.00,0.01,0.01,0,10438,3.0379,0.00,0.0002,-0.03,0.00,Put,2025-05-02,96.65
65.00,,0.00,0.01,0.01,0,1333,2.5566,0.00,0.0003,-0.03,0.00,Put,2025-05-02,96.65
70.00,0.01,0.00,0.01,0.01,16,1520,2.1071,0.00,0.0005,-0.03,0.00,Put,2025-05-02,96.65
71.00,0.01,0.00,0.01,0.01,1,612,2.0205,0.00,0.0005,-0.03,0.00,Put,2025-05-02,96.65
72.00,,0.00,0.01,0.01,0,614,1.935,0.00,0.0006,-0.03,0.00,Put,2025-05-02,96.65
73.00,0.01,0.00,0.01,0.01,1,374,1.8503999999999998,0.00,0.0006,-0.03,0.00,Put,2025-05-02,96.65
74.00,0.01,0.00,0.01,0.01,3,458,1.7667,0.00,0.0007,-0.03,0.00,Put,2025-05-02,96.65
75.00,0.01,0.00,0.01,0.01,20,2491,1.6839,0.00,0.0007,-0.03,0.00,Put,2025-05-02,96.65
76.00,0.01,0.00,0.01,0.01,27,353,1.6019999999999999,0.00,0.0008,-0.03,0.00,Put,2025-05-02,96.65
77.00,0.01,0.00,0.01,0.01,13,398,1.5208000000000002,0.00,0.0009,-0.03,0.00,Put,2025-05-02,96.65
78.00,0.01,0.00,0.01,0.01,25,431,1.4405000000000001,0.00,0.0010,-0.03,0.00,Put,2025-05-02,96.65
79.00,0.01,0.00,0.01,0.01,4,476,1.3608000000000002,0.00,0.0011,-0.03,0.00,Put,2025-05-02,96.65
80.00,0.01,0.00,0.01,0.01,405,3825,1.2819,0.00,0.0012,-0.03,0.00,Put,2025-05-02,96.65
81.00,0.01,0.00,0.01,0.01,553,901,1.2035,0.00,0.0014,-0.03,0.00,Put,2025-05-02,96.65
82.00,0.01,0.00,0.01,0.02,223,935,1.2113,-0.01,0.0024,-0.04,0.00,Put,2025-05-02,96.65
83.00,0.01,0.01,0.02,0.02,211,444,1.1841,-0.01,0.0035,-0.06,0.00,Put,2025-05-02,96.65
84.00,0.02,0.01,0.02,0.02,27,1076,1.0992,-0.01,0.0040,-0.06,0.00,Put,2025-05-02,96.65
85.00,0.02,0.01,0.02,0.03,1033,2468,1.053,-0.01,0.0054,-0.08,0.00,Put,2025-05-02,96.65
86.00,0.01,0.01,0.02,0.02,370,2288,0.9306,-0.01,0.0054,-0.06,0.00,Put,2025-05-02,96.65
87.00,0.03,0.02,0.03,0.04,256,3386,0.932,-0.02,0.0092,-0.10,0.00,Put,2025-05-02,96.65
88.00,0.04,0.03,0.04,0.04,348,1984,0.8619,-0.02,0.0118,-0.11,0.00,Put,2025-05-02,96.65
89.00,0.06,0.04,0.05,0.06,288,1996,0.8170999999999999,-0.03,0.0169,-0.14,0.00,Put,2025-05-02,96.65
90.00,0.07,0.07,0.08,0.08,1653,6517,0.7777,-0.05,0.0245,-0.19,0.00,Put,2025-05-02,96.65
91.00,0.11,0.10,0.11,0.12,833,2623,0.7332,-0.07,0.0350,-0.24,0.01,Put,2025-05-02,96.65
92.00,0.16,0.16,0.17,0.17,1773,5604,0.6904,-0.10,0.0500,-0.30,0.01,Put,2025-05-02,96.65
93.00,0.26,0.26,0.27,0.27,836,3021,0.6605,-0.15,0.0703,-0.39,0.01,Put,2025-05-02,96.65
94.00,0.43,0.41,0.42,0.43,2640,3520,0.6307,-0.23,0.0943,-0.47,0.02,Put,2025-05-02,96.65
95.00,0.68,0.64,0.65,0.66,3947,3598,0.5989,-0.32,0.1191,-0.54,0.02,Put,2025-05-02,96.65
96.00,0.99,0.98,1.00,1.02,5060,2576,0.5745,-0.45,0.1367,-0.57,0.02,Put,2025-05-02,96.65
97.00,1.46,1.43,1.47,1.51,6468,2567,0.5436,-0.59,0.1417,-0.53,0.02,Put,2025-05-02,96.65
98.00,2.05,2.01,2.05,2.10,21341,812,0.4924,-0.74,0.1295,-0.39,0.02,Put,2025-05-02,96.65
99.00,2.78,2.72,2.82,2.91,9815,520,0.4475,-0.88,0.0903,-0.22,0.01,Put,2025-05-02,96.65
100.00,3.5,3.50,3.63,3.75,5905,4084,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
101.00,3.6,3.45,4.03,4.60,1064,391,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
102.00,4.8,5.35,5.45,5.55,383,348,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
103.00,5.2,5.40,6.05,6.70,86,150,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
104.00,6.4,6.35,7.88,9.40,71,234,1.0411,-0.92,0.0293,-0.39,0.01,Put,2025-05-02,96.65
105.00,7.17,7.35,7.98,8.60,92,378,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
106.00,8.1,7.45,9.25,11.05,4,396,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
107.00,9.21,10.15,10.38,10.60,19,67,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
108.00,8.18,11.25,11.43,11.60,4,160,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
109.00,11.45,11.35,12.00,12.65,349,153,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
110.00,12.45,12.45,13.55,14.65,125,56,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
111.00,13.45,13.35,13.98,14.60,81,25,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
112.00,14.35,13.35,14.48,15.60,4,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
113.00,15.15,15.35,15.98,16.60,67,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
114.00,16.25,16.35,17.00,17.65,4,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
115.00,17.2,17.30,17.95,18.60,24,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
116.00,17.5,18.30,19.10,19.90,3,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
117.00,,20.20,20.45,20.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
118.00,20.4,21.25,21.60,21.95,2,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
119.00,19.1,22.15,22.53,22.90,1,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
120.00,22.15,22.35,22.98,23.60,43,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
121.00,23.45,23.35,24.53,25.70,50,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
122.00,24.4,24.40,25.55,26.70,52,10,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
123.00,,25.15,26.00,26.85,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
125.00,26.03,28.05,28.48,28.90,4,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
130.00,32.31,32.35,33.10,33.85,10,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,96.65
135.00,,37.15,38.03,38.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,96.65
140.00,42.4,42.30,43.47,44.65,41,10,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,96.65
145.00,,48.05,48.45,48.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,96.65
150.00,,52.25,53.05,53.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-02,96.65
40.00,,56.30,57.13,57.95,0,1,3.7217000000000002,0.97,0.0013,-0.23,0.01,Call,2025-05-09,96.65
45.00,,51.10,51.55,52.00,0,0,2.5531,0.99,0.0010,-0.08,0.01,Call,2025-05-09,96.65
50.00,,46.20,46.60,47.00,0,3,2.3082,0.98,0.0014,-0.10,0.01,Call,2025-05-09,96.65
55.00,,41.15,41.63,42.10,0,5,2.0366999999999997,0.98,0.0018,-0.10,0.01,Call,2025-05-09,96.65
60.00,,36.25,36.65,37.05,0,8,1.7819999999999998,0.97,0.0024,-0.10,0.01,Call,2025-05-09,96.65
65.00,34.5,31.55,31.73,31.90,3,83,1.5866999999999998,0.96,0.0035,-0.12,0.01,Call,2025-05-09,96.65
70.00,28.06,26.60,26.78,26.95,8,27,1.3672,0.95,0.0050,-0.13,0.01,Call,2025-05-09,96.65
71.00,,25.45,25.85,26.25,0,21,1.3671,0.95,0.0056,-0.14,0.02,Call,2025-05-09,96.65
72.00,,24.30,24.75,25.20,0,19,1.2490999999999999,0.95,0.0056,-0.12,0.01,Call,2025-05-09,96.65
73.00,,23.45,23.83,24.20,0,57,1.2494,0.94,0.0063,-0.13,0.02,Call,2025-05-09,96.65
74.00,,22.70,23.38,24.05,0,54,1.4716,0.91,0.0079,-0.23,0.02,Call,2025-05-09,96.65
75.00,,21.60,22.00,22.40,0,81,1.2451999999999999,0.93,0.0078,-0.16,0.02,Call,2025-05-09,96.65
76.00,22.55,20.70,20.98,21.25,3,44,1.1809,0.93,0.0083,-0.15,0.02,Call,2025-05-09,96.65
77.00,,19.85,20.03,20.20,0,57,1.1537,0.92,0.0091,-0.16,0.02,Call,2025-05-09,96.65
78.00,,18.65,19.45,20.25,0,59,1.2746,0.89,0.0105,-0.22,0.03,Call,2025-05-09,96.65
79.00,,17.90,18.58,19.25,0,38,1.2623,0.88,0.0113,-0.24,0.03,Call,2025-05-09,96.65
80.00,19.57,16.95,17.23,17.50,23,231,1.0807,0.89,0.0119,-0.18,0.03,Call,2025-05-09,96.65
81.00,18.05,16.10,16.63,17.15,4,101,1.1645,0.86,0.0132,-0.23,0.03,Call,2025-05-09,96.65
82.00,16.0,15.25,15.78,16.30,9,119,1.1531,0.85,0.0142,-0.25,0.03,Call,2025-05-09,96.65
83.00,15.3,14.25,14.53,14.80,7,225,1.0195999999999998,0.86,0.0155,-0.21,0.03,Call,2025-05-09,96.65
84.00,14.7,13.35,13.90,14.45,9,138,1.0711,0.83,0.0167,-0.25,0.04,Call,2025-05-09,96.65
85.00,13.3,12.60,13.08,13.55,14,680,1.0578,0.81,0.0179,-0.26,0.04,Call,2025-05-09,96.65
86.00,12.85,11.65,12.20,12.75,8,302,1.0279,0.80,0.0194,-0.27,0.04,Call,2025-05-09,96.65
87.00,13.21,10.90,11.23,11.55,15,309,0.9717,0.78,0.0212,-0.26,0.04,Call,2025-05-09,96.65
88.00,10.84,10.30,10.35,10.40,48,355,0.9378,0.77,0.0229,-0.26,0.04,Call,2025-05-09,96.65
89.00,10.45,9.50,9.58,9.65,61,205,0.9229999999999999,0.74,0.0245,-0.27,0.05,Call,2025-05-09,96.65
90.00,9.33,8.80,8.85,8.90,237,1122,0.914,0.72,0.0259,-0.28,0.05,Call,2025-05-09,96.65
91.00,8.7,8.10,8.15,8.20,195,486,0.905,0.69,0.0273,-0.29,0.05,Call,2025-05-09,96.65
92.00,7.85,7.40,7.45,7.50,355,4524,0.8908,0.66,0.0288,-0.30,0.05,Call,2025-05-09,96.65
93.00,6.95,6.75,6.80,6.85,222,670,0.8809,0.63,0.0300,-0.30,0.05,Call,2025-05-09,96.65
94.00,6.5,6.15,6.20,6.25,616,830,0.8747,0.60,0.0309,-0.31,0.06,Call,2025-05-09,96.65
95.00,5.6,5.60,5.65,5.70,903,2353,0.8721,0.57,0.0316,-0.31,0.06,Call,2025-05-09,96.65
96.00,5.05,5.05,5.10,5.15,282,1187,0.8637,0.54,0.0322,-0.31,0.06,Call,2025-05-09,96.65
97.00,4.6,4.55,4.57,4.60,867,1801,0.8541,0.51,0.0328,-0.31,0.06,Call,2025-05-09,96.65
98.00,4.01,4.05,4.10,4.15,1168,1167,0.8478,0.47,0.0329,-0.31,0.06,Call,2025-05-09,96.65
99.00,3.65,3.60,3.65,3.70,1106,1529,0.8401000000000001,0.44,0.0329,-0.30,0.06,Call,2025-05-09,96.65
100.00,3.2,3.20,3.23,3.25,3062,4939,0.8311,0.41,0.0327,-0.29,0.06,Call,2025-05-09,96.65
101.00,2.83,2.84,2.86,2.87,714,1224,0.8264,0.37,0.0322,-0.28,0.05,Call,2025-05-09,96.65
102.00,2.54,2.49,2.51,2.53,542,1189,0.8205,0.34,0.0314,-0.27,0.05,Call,2025-05-09,96.65
103.00,2.17,2.18,2.20,2.22,672,836,0.8157,0.31,0.0304,-0.26,0.05,Call,2025-05-09,96.65
104.00,2.09,1.90,1.92,1.94,568,883,0.8111,0.28,0.0293,-0.25,0.05,Call,2025-05-09,96.65
105.00,1.67,1.65,1.67,1.68,1646,4540,0.8061,0.26,0.0280,-0.23,0.05,Call,2025-05-09,96.65
106.00,1.45,1.43,1.44,1.46,1211,1348,0.8031,0.23,0.0265,-0.22,0.04,Call,2025-05-09,96.65
107.00,1.24,1.23,1.25,1.26,371,847,0.7993000000000001,0.21,0.0250,-0.20,0.04,Call,2025-05-09,96.65
108.00,1.07,1.06,1.08,1.09,313,658,0.7975,0.18,0.0233,-0.19,0.04,Call,2025-05-09,96.65
109.00,0.9,0.91,0.93,0.94,180,634,0.7959,0.16,0.0217,-0.18,0.04,Call,2025-05-09,96.65
110.00,0.79,0.79,0.80,0.81,1895,4795,0.7965000000000001,0.14,0.0200,-0.16,0.03,Call,2025-05-09,96.65
111.00,0.71,0.68,0.69,0.70,292,725,0.7972,0.13,0.0184,-0.15,0.03,Call,2025-05-09,96.65
112.00,0.6,0.58,0.60,0.61,369,638,0.7981999999999999,0.11,0.0168,-0.14,0.03,Call,2025-05-09,96.65
113.00,0.59,0.50,0.51,0.52,115,366,0.7986,0.10,0.0153,-0.13,0.02,Call,2025-05-09,96.65
114.00,0.44,0.44,0.45,0.45,126,338,0.8029999999999999,0.09,0.0140,-0.12,0.02,Call,2025-05-09,96.65
115.00,0.43,0.38,0.39,0.39,3617,2737,0.8058,0.08,0.0127,-0.11,0.02,Call,2025-05-09,96.65
116.00,0.38,0.33,0.34,0.34,140,341,0.8098000000000001,0.07,0.0115,-0.10,0.02,Call,2025-05-09,96.65
117.00,0.3,0.29,0.30,0.30,197,567,0.8159000000000001,0.06,0.0104,-0.09,0.02,Call,2025-05-09,96.65
118.00,0.33,0.25,0.26,0.27,136,290,0.8220999999999999,0.05,0.0095,-0.08,0.02,Call,2025-05-09,96.65
119.00,0.26,0.21,0.22,0.24,47,104,0.8251999999999999,0.05,0.0085,-0.07,0.01,Call,2025-05-09,96.65
120.00,0.19,0.19,0.20,0.21,1069,1639,0.8326,0.04,0.0077,-0.07,0.01,Call,2025-05-09,96.65
121.00,0.19,0.17,0.18,0.19,85,376,0.8415,0.04,0.0070,-0.06,0.01,Call,2025-05-09,96.65
122.00,0.2,0.15,0.16,0.17,162,202,0.8484,0.03,0.0064,-0.06,0.01,Call,2025-05-09,96.65
123.00,0.17,0.13,0.15,0.16,30,1113,0.8576999999999999,0.03,0.0058,-0.05,0.01,Call,2025-05-09,96.65
125.00,0.13,0.11,0.12,0.13,256,982,0.8767,0.03,0.0049,-0.05,0.01,Call,2025-05-09,96.65
130.00,0.08,0.06,0.07,0.08,206,6910,0.9109999999999999,0.02,0.0030,-0.03,0.01,Call,2025-05-09,96.65
135.00,0.07,0.05,0.06,0.06,33,886,0.9761,0.01,0.0022,-0.03,0.00,Call,2025-05-09,96.65
140.00,0.05,0.02,0.03,0.04,70,179,0.992,0.01,0.0013,-0.02,0.00,Call,2025-05-09,96.65
145.00,0.03,0.02,0.03,0.03,9,101,1.0515999999999999,0.01,0.0010,-0.01,0.00,Call,2025-05-09,96.65
150.00,0.02,0.01,0.02,0.03,83,2612,1.1018000000000001,0.00,0.0008,-0.01,0.00,Call,2025-05-09,96.65
40.00,0.02,0.00,0.01,0.01,5,106,1.9276,0.00,0.0001,0.00,0.00,Put,2025-05-09,96.65
45.00,0.01,0.00,0.01,0.02,2,461,1.7863,0.00,0.0002,-0.01,0.00,Put,2025-05-09,96.65
50.00,0.02,0.01,0.02,0.02,482,321,1.6146,0.00,0.0003,-0.01,0.00,Put,2025-05-09,96.65
55.00,0.03,0.02,0.03,0.03,107,761,1.472,0.00,0.0005,-0.01,0.00,Put,2025-05-09,96.65
60.00,0.04,0.03,0.04,0.05,37,460,1.3316999999999999,-0.01,0.0009,-0.02,0.00,Put,2025-05-09,96.65
65.00,0.07,0.07,0.08,0.08,20,1030,1.224,-0.01,0.0018,-0.03,0.00,Put,2025-05-09,96.65
70.00,0.12,0.13,0.14,0.14,290,1897,1.1148,-0.02,0.0033,-0.05,0.01,Put,2025-05-09,96.65
71.00,0.13,0.14,0.15,0.16,20,127,1.0912,-0.02,0.0037,-0.06,0.01,Put,2025-05-09,96.65
72.00,0.18,0.16,0.17,0.18,63,185,1.0714,-0.03,0.0041,-0.06,0.01,Put,2025-05-09,96.65
73.00,0.16,0.18,0.20,0.21,128,113,1.054,-0.03,0.0047,-0.07,0.01,Put,2025-05-09,96.65
74.00,0.18,0.20,0.22,0.23,15,105,1.0290000000000001,-0.04,0.0053,-0.07,0.01,Put,2025-05-09,96.65
75.00,0.22,0.23,0.25,0.26,75,654,1.0106,-0.04,0.0060,-0.08,0.01,Put,2025-05-09,96.65
76.00,0.24,0.27,0.29,0.30,54,307,0.9965999999999999,-0.05,0.0068,-0.09,0.01,Put,2025-05-09,96.65
77.00,0.28,0.32,0.33,0.34,112,283,0.9821,-0.05,0.0077,-0.09,0.02,Put,2025-05-09,96.65
78.00,0.36,0.37,0.38,0.39,52,336,0.9668000000000001,-0.06,0.0087,-0.10,0.02,Put,2025-05-09,96.65
79.00,0.39,0.43,0.44,0.44,62,175,0.9504,-0.07,0.0098,-0.11,0.02,Put,2025-05-09,96.65
80.00,0.5,0.49,0.50,0.51,536,1967,0.9354,-0.08,0.0110,-0.12,0.02,Put,2025-05-09,96.65
81.00,0.57,0.57,0.58,0.59,137,219,0.9229999999999999,-0.09,0.0123,-0.13,0.02,Put,2025-05-09,96.65
82.00,0.64,0.67,0.68,0.68,180,343,0.9120999999999999,-0.10,0.0138,-0.14,0.03,Put,2025-05-09,96.65
83.00,0.7,0.77,0.79,0.80,83,649,0.902,-0.12,0.0153,-0.16,0.03,Put,2025-05-09,96.65
84.00,0.91,0.89,0.91,0.92,153,375,0.8902,-0.13,0.0170,-0.17,0.03,Put,2025-05-09,96.65
85.00,1.05,1.04,1.06,1.07,475,1385,0.8826999999999999,-0.15,0.0187,-0.18,0.03,Put,2025-05-09,96.65
86.00,1.2,1.20,1.21,1.23,653,446,0.8725,-0.17,0.0205,-0.20,0.04,Put,2025-05-09,96.65
87.00,1.34,1.39,1.40,1.42,255,1074,0.8651000000000001,-0.19,0.0223,-0.21,0.04,Put,2025-05-09,96.65
88.00,1.61,1.60,1.62,1.64,361,1918,0.8581,-0.22,0.0240,-0.22,0.04,Put,2025-05-09,96.65
