Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
82.00,1.31,0.91,1.17,1.43,14,57,1.1077,0.20,0.0259,-0.22,0.03,Call,2025-04-25,71.34
83.00,1.16,0.78,1.00,1.22,15,41,1.1016,0.18,0.0242,-0.21,0.03,Call,2025-04-25,71.34
84.00,1.04,0.71,0.97,1.23,16,11,1.1442,0.17,0.0225,-0.21,0.03,Call,2025-04-25,71.34
85.00,0.82,0.71,0.82,0.93,156,281,1.1340999999999999,0.15,0.0209,-0.19,0.02,Call,2025-04-25,71.34
86.00,0.91,0.59,0.80,1.02,105,18,1.1774,0.14,0.0196,-0.19,0.02,Call,2025-04-25,71.34
87.00,0.97,0.54,0.72,0.89,16,76,1.1842,0.13,0.0181,-0.18,0.02,Call,2025-04-25,71.34
88.00,0.48,0.48,0.67,0.85,31,36,1.2061,0.12,0.0169,-0.17,0.02,Call,2025-04-25,71.34
89.00,,0.39,0.57,0.75,0,28,1.2009,0.11,0.0155,-0.16,0.02,Call,2025-04-25,71.34
90.00,0.41,0.42,0.51,0.60,116,525,1.2095,0.10,0.0144,-0.15,0.02,Call,2025-04-25,71.34
91.00,0.63,0.36,0.53,0.70,2,1,1.263,0.10,0.0137,-0.15,0.02,Call,2025-04-25,71.34
92.00,0.6,0.32,0.48,0.63,1,6,1.2701,0.09,0.0127,-0.14,0.02,Call,2025-04-25,71.34
93.00,0.74,0.13,0.40,0.67,7,3,1.2592,0.08,0.0116,-0.13,0.01,Call,2025-04-25,71.34
94.00,0.59,0.20,0.39,0.58,1,17,1.2899,0.07,0.0109,-0.13,0.01,Call,2025-04-25,71.34
95.00,0.35,0.24,0.36,0.47,29,222,1.3005000000000002,0.07,0.0101,-0.12,0.01,Call,2025-04-25,71.34
96.00,,0.20,0.33,0.47,0,0,1.3205,0.06,0.0095,-0.12,0.01,Call,2025-04-25,71.34
97.00,,0.09,0.29,0.49,0,1,1.317,0.06,0.0087,-0.11,0.01,Call,2025-04-25,71.34
98.00,,0.00,0.34,0.68,0,0,1.3944999999999999,0.06,0.0088,-0.12,0.01,Call,2025-04-25,71.34
99.00,,0.08,0.30,0.51,0,5,1.389,0.05,0.0080,-0.11,0.01,Call,2025-04-25,71.34
100.00,0.28,0.15,0.28,0.41,433,629,1.4079,0.05,0.0076,-0.11,0.01,Call,2025-04-25,71.34
101.00,,0.00,0.17,0.34,0,0,1.3174000000000001,0.04,0.0060,-0.07,0.01,Call,2025-04-25,71.34
102.00,0.31,0.05,0.21,0.36,1,0,1.3912,0.04,0.0062,-0.08,0.01,Call,2025-04-25,71.34
103.00,0.39,0.00,0.18,0.35,2,163,1.3836000000000002,0.03,0.0056,-0.08,0.01,Call,2025-04-25,71.34
104.00,,0.00,0.19,0.37,0,94,1.426,0.04,0.0055,-0.08,0.01,Call,2025-04-25,71.34
105.00,0.38,0.13,0.25,0.36,10,154,1.5272999999999999,0.04,0.0060,-0.10,0.01,Call,2025-04-25,71.34
106.00,0.19,0.00,0.19,0.38,25,0,1.4903,0.04,0.0053,-0.08,0.01,Call,2025-04-25,71.34
107.00,0.24,0.00,0.25,0.49,50,2,1.5859999999999999,0.04,0.0057,-0.10,0.01,Call,2025-04-25,71.34
108.00,,0.06,0.24,0.41,0,0,1.6031,0.04,0.0054,-0.10,0.01,Call,2025-04-25,71.34
110.00,0.15,0.10,0.28,0.45,48,219,1.7053,0.04,0.0055,-0.11,0.01,Call,2025-04-25,71.34
115.00,0.22,0.06,0.24,0.42,52,18,1.7997999999999998,0.04,0.0045,-0.10,0.01,Call,2025-04-25,71.34
120.00,0.13,0.05,0.37,0.68,16,642,2.07,0.05,0.0049,-0.15,0.01,Call,2025-04-25,71.34
125.00,0.1,0.00,0.17,0.33,120,71,1.9316,0.03,0.0031,-0.08,0.01,Call,2025-04-25,71.34
130.00,,0.00,0.66,1.32,0,16,2.5826,0.07,0.0051,-0.24,0.01,Call,2025-04-25,71.34
135.00,,0.00,0.18,0.35,0,33,2.1631,0.02,0.0026,-0.09,0.01,Call,2025-04-25,71.34
140.00,0.1,0.00,0.65,1.30,10,4,2.8095999999999997,0.06,0.0044,-0.24,0.01,Call,2025-04-25,71.34
145.00,,0.00,0.57,1.14,0,13,2.8487999999999998,0.05,0.0039,-0.22,0.01,Call,2025-04-25,71.34
150.00,0.01,0.00,1.07,2.14,4,16,3.3354000000000004,0.08,0.0047,-0.36,0.02,Call,2025-04-25,71.34
155.00,,0.00,0.05,0.10,0,11,2.1754,0.01,0.0010,-0.03,0.00,Call,2025-04-25,71.34
160.00,,0.00,1.07,2.14,0,0,3.5422000000000002,0.08,0.0043,-0.37,0.01,Call,2025-04-25,71.34
165.00,,0.00,0.75,1.49,0,27,3.3941000000000003,0.06,0.0036,-0.29,0.01,Call,2025-04-25,71.34
170.00,,0.00,1.00,2.00,0,10,3.6832,0.07,0.0039,-0.37,0.01,Call,2025-04-25,71.34
175.00,0.01,0.00,0.10,0.20,5,10,2.6612,0.01,0.0012,-0.06,0.00,Call,2025-04-25,71.34
25.00,,0.00,0.64,1.27,0,0,4.7625,-0.03,0.0013,-0.21,0.01,Put,2025-04-25,71.34
26.00,,0.00,0.22,0.44,0,73,3.7674000000000003,-0.01,0.0010,-0.09,0.00,Put,2025-04-25,71.34
27.00,,0.00,0.20,0.39,0,30,3.5658999999999996,-0.01,0.0010,-0.09,0.00,Put,2025-04-25,71.34
28.00,,0.00,0.64,1.27,0,0,4.2936000000000005,-0.03,0.0016,-0.21,0.01,Put,2025-04-25,71.34
29.00,,0.00,0.63,1.26,0,0,4.1419,-0.03,0.0017,-0.21,0.01,Put,2025-04-25,71.34
30.00,,0.00,0.01,0.01,0,11,2.0848,0.00,0.0001,0.00,0.00,Put,2025-04-25,71.34
31.00,,0.00,0.64,1.27,0,0,3.8749000000000002,-0.03,0.0020,-0.21,0.01,Put,2025-04-25,71.34
32.00,,0.00,0.64,1.27,0,0,3.7445999999999997,-0.04,0.0021,-0.21,0.01,Put,2025-04-25,71.34
33.00,,0.00,0.64,1.27,0,2,3.6184,-0.04,0.0022,-0.20,0.01,Put,2025-04-25,71.34
34.00,,0.00,0.64,1.27,0,0,3.4961,-0.04,0.0024,-0.20,0.01,Put,2025-04-25,71.34
35.00,,0.00,0.64,1.27,0,1,3.3773,-0.04,0.0025,-0.20,0.01,Put,2025-04-25,71.34
36.00,,0.00,0.64,1.27,0,12,3.2619,-0.04,0.0027,-0.20,0.01,Put,2025-04-25,71.34
37.00,,0.00,0.63,1.26,0,2,3.1439999999999997,-0.04,0.0029,-0.20,0.01,Put,2025-04-25,71.34
38.00,,0.00,0.63,1.26,0,105,3.0347000000000004,-0.04,0.0031,-0.20,0.01,Put,2025-04-25,71.34
39.00,,0.00,0.63,1.26,0,124,2.9282999999999997,-0.05,0.0033,-0.20,0.01,Put,2025-04-25,71.34
40.00,,0.00,0.01,0.02,0,154,1.5203,0.00,0.0004,-0.01,0.00,Put,2025-04-25,71.34
41.00,,0.00,0.15,0.30,0,201,2.0586,-0.02,0.0022,-0.07,0.00,Put,2025-04-25,71.34
42.00,,0.00,0.15,0.30,0,138,1.9794,-0.02,0.0024,-0.06,0.00,Put,2025-04-25,71.34
43.00,,0.00,0.02,0.04,0,578,1.4458000000000002,0.00,0.0009,-0.01,0.00,Put,2025-04-25,71.34
44.00,,0.00,0.04,0.08,0,81,1.5058,-0.01,0.0014,-0.02,0.00,Put,2025-04-25,71.34
44.50,,0.00,0.63,1.26,0,23,2.3848,-0.06,0.0047,-0.19,0.01,Put,2025-04-25,71.34
45.00,,0.00,0.05,0.10,0,559,1.4853999999999998,-0.01,0.0017,-0.03,0.00,Put,2025-04-25,71.34
45.50,,0.00,0.63,1.26,0,60,2.2925,-0.06,0.0051,-0.19,0.01,Put,2025-04-25,71.34
46.00,,0.00,0.64,1.27,0,186,2.2514,-0.06,0.0053,-0.19,0.01,Put,2025-04-25,71.34
46.50,,0.00,0.64,1.27,0,45,2.2063,-0.06,0.0055,-0.18,0.01,Put,2025-04-25,71.34
47.00,,0.00,0.07,0.14,0,349,1.4253,-0.01,0.0024,-0.03,0.00,Put,2025-04-25,71.34
47.50,,0.00,0.64,1.27,0,5,2.1172999999999997,-0.06,0.0059,-0.18,0.01,Put,2025-04-25,71.34
48.00,,0.00,0.64,1.27,0,82,2.0734,-0.06,0.0061,-0.18,0.01,Put,2025-04-25,71.34
48.50,,0.00,0.64,1.27,0,178,2.0298,-0.06,0.0063,-0.18,0.01,Put,2025-04-25,71.34
49.00,,0.00,0.64,1.27,0,115,1.9867,-0.07,0.0065,-0.18,0.01,Put,2025-04-25,71.34
49.50,,0.00,0.64,1.28,0,52,1.9477000000000002,-0.07,0.0068,-0.18,0.01,Put,2025-04-25,71.34
50.00,0.05,0.00,0.05,0.10,29,1679,1.1789,-0.01,0.0026,-0.03,0.00,Put,2025-04-25,71.34
50.50,,0.00,0.64,1.28,0,21,1.8628,-0.07,0.0073,-0.18,0.01,Put,2025-04-25,71.34
51.00,0.04,0.00,0.25,0.50,10,99,1.4691,-0.04,0.0059,-0.09,0.01,Put,2025-04-25,71.34
51.50,,0.00,0.65,1.29,0,30,1.7829,-0.07,0.0080,-0.18,0.01,Put,2025-04-25,71.34
52.00,0.05,0.00,0.25,0.50,51,170,1.3981999999999999,-0.04,0.0064,-0.09,0.01,Put,2025-04-25,71.34
52.50,,0.00,0.65,1.30,0,11,1.7038,-0.08,0.0086,-0.17,0.01,Put,2025-04-25,71.34
53.00,0.05,0.00,0.03,0.06,86,67,0.9390999999999999,-0.01,0.0027,-0.02,0.00,Put,2025-04-25,71.34
53.50,,0.00,0.38,0.75,0,70,1.4140000000000001,-0.06,0.0083,-0.12,0.01,Put,2025-04-25,71.34
54.00,0.08,0.01,0.08,0.15,3,33,1.0221,-0.02,0.0049,-0.04,0.00,Put,2025-04-25,71.34
54.50,,0.02,0.26,0.50,0,36,1.2354,-0.05,0.0082,-0.09,0.01,Put,2025-04-25,71.34
55.00,0.07,0.02,0.09,0.16,169,877,0.9829000000000001,-0.02,0.0057,-0.04,0.01,Put,2025-04-25,71.34
56.00,0.08,0.04,0.22,0.39,87,285,1.0884,-0.05,0.0089,-0.07,0.01,Put,2025-04-25,71.34
57.00,0.11,0.02,0.11,0.21,35,164,0.9053,-0.03,0.0079,-0.05,0.01,Put,2025-04-25,71.34
58.00,0.16,0.07,0.12,0.16,2155,259,0.8464,-0.03,0.0089,-0.04,0.01,Put,2025-04-25,71.34
59.00,0.19,0.08,0.15,0.21,873,298,0.8240999999999999,-0.04,0.0110,-0.05,0.01,Put,2025-04-25,71.34
60.00,0.2,0.15,0.19,0.23,4138,2279,0.8088,-0.05,0.0137,-0.06,0.01,Put,2025-04-25,71.34
61.00,0.3,0.18,0.32,0.45,345,219,0.8423999999999999,-0.08,0.0178,-0.09,0.01,Put,2025-04-25,71.34
62.00,0.47,0.34,0.45,0.55,336,258,0.853,-0.10,0.0216,-0.11,0.02,Put,2025-04-25,71.34
63.00,0.58,0.50,0.83,1.15,411,985,0.9586,-0.16,0.0253,-0.16,0.02,Put,2025-04-25,71.34
64.00,0.75,0.59,0.67,0.75,149,230,0.8137000000000001,-0.15,0.0293,-0.13,0.02,Put,2025-04-25,71.34
65.00,0.96,0.90,0.94,0.98,695,1380,0.8402,-0.19,0.0331,-0.16,0.03,Put,2025-04-25,71.34
66.00,1.22,1.15,1.21,1.27,1290,1906,0.8477,-0.23,0.0365,-0.18,0.03,Put,2025-04-25,71.34
67.00,1.38,1.38,1.53,1.67,87,185,0.8545,-0.28,0.0396,-0.20,0.03,Put,2025-04-25,71.34
68.00,1.86,1.71,1.86,2.00,1742,675,0.852,-0.32,0.0424,-0.21,0.04,Put,2025-04-25,71.34
69.00,2.25,2.30,2.42,2.54,102,107,0.9005,-0.37,0.0424,-0.24,0.04,Put,2025-04-25,71.34
70.00,2.72,2.68,2.81,2.94,918,1750,0.8879,-0.41,0.0444,-0.24,0.04,Put,2025-04-25,71.34
71.00,3.2,3.20,3.38,3.55,137,129,0.9087000000000001,-0.46,0.0442,-0.25,0.04,Put,2025-04-25,71.34
71.50,3.9,3.40,3.60,3.80,20,5,0.9001,-0.48,0.0448,-0.25,0.04,Put,2025-04-25,71.34
72.00,3.9,3.70,3.95,4.20,129,87,0.9203,-0.50,0.0439,-0.25,0.04,Put,2025-04-25,71.34
72.50,4.02,3.90,4.33,4.75,19,81,0.9443,-0.52,0.0427,-0.26,0.04,Put,2025-04-25,71.34
73.00,4.65,4.20,4.73,5.25,47,120,0.9719,-0.54,0.0413,-0.27,0.04,Put,2025-04-25,71.34
73.50,5.1,4.35,4.85,5.35,35,31,0.9269,-0.56,0.0430,-0.25,0.04,Put,2025-04-25,71.34
74.00,5.1,4.40,5.13,5.85,103,205,0.9173,-0.59,0.0430,-0.25,0.04,Put,2025-04-25,71.34
75.00,6.1,5.55,5.98,6.40,160,701,0.9693999999999999,-0.62,0.0398,-0.26,0.04,Put,2025-04-25,71.34
76.00,6.43,5.75,6.58,7.40,3,129,0.946,-0.66,0.0392,-0.24,0.04,Put,2025-04-25,71.34
77.00,7.6,7.00,7.43,7.85,63,45,0.9826,-0.69,0.0365,-0.24,0.04,Put,2025-04-25,71.34
78.00,8.0,7.55,8.18,8.80,4,10,0.9832,-0.72,0.0347,-0.23,0.03,Put,2025-04-25,71.34
79.00,8.8,8.45,9.02,9.60,5,43,1.0063,-0.74,0.0323,-0.22,0.03,Put,2025-04-25,71.34
80.00,9.9,9.60,9.93,10.25,166,378,1.0397,-0.76,0.0300,-0.22,0.03,Put,2025-04-25,71.34
81.00,,9.55,10.68,11.80,0,22,1.0161,-0.80,0.0282,-0.20,0.03,Put,2025-04-25,71.34
82.00,,10.35,11.52,12.70,0,11,1.0187,-0.82,0.0262,-0.18,0.03,Put,2025-04-25,71.34
83.00,,11.25,12.60,13.95,0,8,1.1036,-0.82,0.0242,-0.20,0.03,Put,2025-04-25,71.34
84.00,,12.15,13.50,14.85,0,4,1.1184,-0.83,0.0225,-0.19,0.02,Put,2025-04-25,71.34
85.00,14.25,13.35,14.25,15.15,15,101,1.0604,-0.87,0.0205,-0.15,0.02,Put,2025-04-25,71.34
86.00,,14.10,15.08,16.05,0,64,1.0189,-0.89,0.0182,-0.12,0.02,Put,2025-04-25,71.34
87.00,16.25,15.20,16.40,17.60,1,130,1.2275,-0.86,0.0184,-0.18,0.02,Put,2025-04-25,71.34
88.00,,15.40,16.98,18.55,0,1,1.0476,-0.91,0.0151,-0.11,0.02,Put,2025-04-25,71.34
89.00,,16.40,17.95,19.50,0,0,1.073,-0.92,0.0139,-0.10,0.01,Put,2025-04-25,71.34
90.00,19.5,17.70,18.80,19.90,15,183,0.9942,-0.95,0.0111,-0.07,0.01,Put,2025-04-25,71.34
91.00,,18.25,19.85,21.45,0,0,1.0767,-0.94,0.0112,-0.08,0.01,Put,2025-04-25,71.34
92.00,,19.30,20.85,22.40,0,0,1.1146,-0.94,0.0106,-0.08,0.01,Put,2025-04-25,71.34
93.00,21.7,20.20,21.73,23.25,2,0,1.0215,-0.96,0.0079,-0.05,0.01,Put,2025-04-25,71.34
94.00,,21.15,22.73,24.30,0,0,1.0556,-0.96,0.0075,-0.05,0.01,Put,2025-04-25,71.34
95.00,,22.10,23.45,24.80,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
96.00,,23.10,24.65,26.20,0,0,0.9969,-0.98,0.0047,-0.02,0.00,Put,2025-04-25,71.34
97.00,,24.05,25.65,27.25,0,0,1.0277,-0.98,0.0045,-0.02,0.00,Put,2025-04-25,71.34
98.00,,25.05,26.63,28.20,0,0,0.9932,-0.99,0.0034,-0.01,0.00,Put,2025-04-25,71.34
99.00,,26.05,27.63,29.20,0,0,1.0226,-0.99,0.0032,-0.01,0.00,Put,2025-04-25,71.34
100.00,28.8,27.45,28.48,29.50,5,361,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
101.00,,28.55,29.85,31.15,0,0,1.4293,-0.95,0.0072,-0.09,0.01,Put,2025-04-25,71.34
102.00,,29.00,30.58,32.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
103.00,,29.95,31.53,33.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
104.00,,30.95,32.55,34.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
105.00,33.5,31.95,33.48,35.00,2,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
106.00,,33.05,34.58,36.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
107.00,,34.05,35.58,37.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
108.00,,34.90,36.47,38.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
110.00,,36.90,38.50,40.10,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
115.00,,41.95,43.48,45.00,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
120.00,,46.85,48.45,50.05,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
125.00,,51.95,53.48,55.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
130.00,,56.85,58.43,60.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,71.34
135.00,,61.80,63.38,64.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,71.34
140.00,,66.75,68.35,69.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,71.34
145.00,,71.80,73.38,74.95,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,71.34
150.00,,76.65,78.28,79.90,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,71.34
155.00,,81.60,83.43,85.25,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,71.34
160.00,,86.55,88.65,90.75,0,0,2.4813,-0.99,0.0015,-0.05,0.00,Put,2025-04-25,71.34
165.00,,91.60,93.63,95.65,0,0,2.4968,-0.99,0.0013,-0.04,0.00,Put,2025-04-25,71.34
170.00,,96.50,98.60,100.70,0,0,2.4957,-0.99,0.0011,-0.03,0.00,Put,2025-04-25,71.34
175.00,,101.50,103.35,105.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,71.34
25.00,,44.25,46.30,48.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,71.34
26.00,,43.25,45.30,47.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,71.34
27.00,,42.25,44.33,46.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,71.34
28.00,,41.25,43.33,45.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,71.34
29.00,,40.50,42.45,44.40,0,0,2.0035,0.99,0.0006,-0.02,0.00,Call,2025-05-02,71.34
