Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
60.00,0.21,0.16,0.19,0.21,220,445,1.0571,0.08,0.0307,-0.13,0.01,Call,2025-05-23,52.09
60.50,0.14,0.14,0.20,0.25,1,9,1.1184,0.08,0.0290,-0.14,0.01,Call,2025-05-23,52.09
61.00,0.23,0.12,0.16,0.21,2,33,1.1215000000000002,0.07,0.0259,-0.12,0.01,Call,2025-05-23,52.09
61.50,0.22,0.10,0.17,0.24,6,19,1.1743999999999999,0.07,0.0245,-0.13,0.01,Call,2025-05-23,52.09
62.00,0.15,0.14,0.24,0.33,302,539,1.3131,0.09,0.0252,-0.16,0.01,Call,2025-05-23,52.09
62.50,,0.08,0.15,0.22,0,12,1.2292,0.06,0.0210,-0.12,0.01,Call,2025-05-23,52.09
63.00,0.16,0.00,0.10,0.19,70,179,1.1623999999999999,0.04,0.0168,-0.09,0.00,Call,2025-05-23,52.09
63.50,,0.08,0.14,0.19,0,32,1.2855,0.05,0.0181,-0.11,0.01,Call,2025-05-23,52.09
64.00,0.12,0.07,0.13,0.18,56,988,1.3062,0.05,0.0167,-0.11,0.00,Call,2025-05-23,52.09
65.00,0.18,0.05,0.11,0.16,9,197,1.3403999999999998,0.04,0.0142,-0.10,0.00,Call,2025-05-23,52.09
66.00,0.14,0.04,0.14,0.23,22,164,1.4827000000000001,0.05,0.0143,-0.12,0.00,Call,2025-05-23,52.09
67.00,0.18,0.03,0.13,0.22,1,76,1.5358,0.04,0.0128,-0.11,0.00,Call,2025-05-23,52.09
68.00,,0.03,0.07,0.11,0,81,1.4576,0.03,0.0092,-0.07,0.00,Call,2025-05-23,52.09
68.50,,0.03,0.25,0.46,0,25,1.8755000000000002,0.07,0.0146,-0.19,0.01,Call,2025-05-23,52.09
69.00,0.1,0.05,0.23,0.41,2,27,1.8888,0.06,0.0138,-0.19,0.01,Call,2025-05-23,52.09
70.00,0.05,0.05,0.15,0.25,119,180,1.8074000000000001,0.05,0.0111,-0.14,0.00,Call,2025-05-23,52.09
71.00,,0.02,0.48,0.93,0,12,2.3921,0.10,0.0151,-0.33,0.01,Call,2025-05-23,52.09
71.50,,0.02,0.50,0.97,0,6,2.4562,0.10,0.0149,-0.34,0.01,Call,2025-05-23,52.09
72.00,,0.02,0.26,0.50,0,28,2.1611000000000002,0.06,0.0121,-0.21,0.01,Call,2025-05-23,52.09
72.50,,0.02,0.36,0.70,0,9,2.3542,0.08,0.0130,-0.27,0.01,Call,2025-05-23,52.09
73.00,,0.01,0.22,0.42,0,31,2.1497,0.05,0.0107,-0.19,0.01,Call,2025-05-23,52.09
73.50,,0.01,0.50,0.99,0,12,2.6170999999999998,0.09,0.0136,-0.35,0.01,Call,2025-05-23,52.09
74.00,,0.01,0.21,0.41,0,24,2.2076,0.05,0.0101,-0.18,0.00,Call,2025-05-23,52.09
75.00,0.05,0.01,0.06,0.11,400,174,1.8518000000000001,0.02,0.0054,-0.07,0.00,Call,2025-05-23,52.09
76.00,,0.02,0.17,0.32,0,37,2.2508,0.04,0.0084,-0.16,0.00,Call,2025-05-23,52.09
77.00,0.02,0.01,0.04,0.07,2,25,1.8592,0.01,0.0040,-0.05,0.00,Call,2025-05-23,52.09
78.00,,0.00,0.43,0.85,0,2,2.8377,0.08,0.0108,-0.33,0.01,Call,2025-05-23,52.09
79.00,,0.01,0.03,0.06,0,4,1.9301,0.01,0.0033,-0.05,0.00,Call,2025-05-23,52.09
80.00,0.05,0.00,0.03,0.05,1,209,1.9013999999999998,0.01,0.0026,-0.04,0.00,Call,2025-05-23,52.09
81.00,,0.00,0.51,1.02,0,45,3.1572000000000005,0.08,0.0102,-0.38,0.01,Call,2025-05-23,52.09
82.00,,0.00,0.22,0.44,0,9,2.7266000000000004,0.05,0.0074,-0.21,0.00,Call,2025-05-23,52.09
83.00,,0.00,0.22,0.43,0,24,2.7727999999999997,0.04,0.0070,-0.20,0.00,Call,2025-05-23,52.09
84.00,,0.00,0.09,0.17,0,70,2.4419,0.02,0.0044,-0.10,0.00,Call,2025-05-23,52.09
85.00,,0.00,0.19,0.37,0,67,2.8113,0.04,0.0062,-0.18,0.00,Call,2025-05-23,52.09
86.00,,0.00,0.42,0.83,0,25,3.3242000000000003,0.07,0.0082,-0.34,0.01,Call,2025-05-23,52.09
87.00,,0.00,0.27,0.53,0,1,3.105,0.05,0.0068,-0.24,0.00,Call,2025-05-23,52.09
88.00,,0.00,0.42,0.84,0,13,3.4473000000000003,0.07,0.0078,-0.35,0.01,Call,2025-05-23,52.09
89.00,,0.00,0.14,0.28,0,8,2.8895,0.03,0.0048,-0.15,0.00,Call,2025-05-23,52.09
90.00,,0.00,0.14,0.27,0,601,2.9222,0.03,0.0046,-0.15,0.00,Call,2025-05-23,52.09
95.00,0.01,0.00,0.08,0.16,2,302,2.9307,0.02,0.0031,-0.10,0.00,Call,2025-05-23,52.09
100.00,,0.00,0.31,0.61,0,363,3.8406000000000002,0.05,0.0053,-0.29,0.00,Call,2025-05-23,52.09
105.00,,0.00,0.01,0.02,0,89,2.6593,0.00,0.0007,-0.02,0.00,Call,2025-05-23,52.09
110.00,0.02,0.00,0.01,0.02,33,128,2.8146,0.00,0.0006,-0.02,0.00,Call,2025-05-23,52.09
115.00,0.02,0.00,0.01,0.02,15,224,2.9617,0.00,0.0006,-0.02,0.00,Call,2025-05-23,52.09
120.00,,0.00,0.01,0.02,0,53,3.1014999999999997,0.00,0.0005,-0.02,0.00,Call,2025-05-23,52.09
125.00,,0.00,0.01,0.02,0,85,3.2347,0.00,0.0005,-0.02,0.00,Call,2025-05-23,52.09
130.00,,0.00,0.01,0.02,0,8,3.3619,0.00,0.0005,-0.02,0.00,Call,2025-05-23,52.09
135.00,,0.00,0.01,0.02,0,2,3.4836,0.00,0.0004,-0.02,0.00,Call,2025-05-23,52.09
140.00,,0.00,0.01,0.02,0,6,3.6001999999999996,0.00,0.0004,-0.02,0.00,Call,2025-05-23,52.09
145.00,,0.00,0.01,0.02,0,51,3.7121,0.00,0.0004,-0.02,0.00,Call,2025-05-23,52.09
150.00,,0.00,0.01,0.01,0,3,3.6118,0.00,0.0002,-0.01,0.00,Call,2025-05-23,52.09
155.00,,0.00,0.01,0.01,0,0,3.7110000000000003,0.00,0.0002,-0.01,0.00,Call,2025-05-23,52.09
160.00,,0.00,0.01,0.01,0,0,3.8066000000000004,0.00,0.0002,-0.01,0.00,Call,2025-05-23,52.09
165.00,,0.00,0.01,0.01,0,192,3.8989999999999996,0.00,0.0002,-0.01,0.00,Call,2025-05-23,52.09
170.00,,0.00,0.01,0.01,0,0,3.9882999999999997,0.00,0.0002,-0.01,0.00,Call,2025-05-23,52.09
175.00,,0.00,0.01,0.01,0,32,4.0747,0.00,0.0002,-0.01,0.00,Call,2025-05-23,52.09
25.00,,0.00,0.01,0.01,0,1,2.8119,0.00,0.0003,-0.01,0.00,Put,2025-05-23,52.09
27.00,,0.00,0.01,0.01,0,1,2.5351,0.00,0.0004,-0.01,0.00,Put,2025-05-23,52.09
28.00,,0.00,0.01,0.01,0,0,2.4041,0.00,0.0004,-0.01,0.00,Put,2025-05-23,52.09
29.00,,0.00,0.01,0.01,0,0,2.2776,0.00,0.0005,-0.01,0.00,Put,2025-05-23,52.09
30.00,,0.00,0.01,0.01,0,1,2.1552000000000002,0.00,0.0005,-0.01,0.00,Put,2025-05-23,52.09
31.00,,0.00,0.01,0.01,0,0,2.0366,0.00,0.0006,-0.01,0.00,Put,2025-05-23,52.09
32.00,,0.00,0.01,0.01,0,0,1.9213999999999998,0.00,0.0006,-0.01,0.00,Put,2025-05-23,52.09
33.00,,0.00,0.01,0.01,0,0,1.8096,0.00,0.0007,-0.01,0.00,Put,2025-05-23,52.09
34.00,,0.00,0.01,0.01,0,1,1.7009,0.00,0.0008,-0.01,0.00,Put,2025-05-23,52.09
35.00,,0.00,0.01,0.01,0,21,1.595,0.00,0.0009,-0.01,0.00,Put,2025-05-23,52.09
36.00,,0.00,0.01,0.01,0,1,1.4916999999999998,0.00,0.0010,-0.01,0.00,Put,2025-05-23,52.09
37.00,,0.00,0.01,0.01,0,2,1.3909,0.00,0.0012,-0.01,0.00,Put,2025-05-23,52.09
38.00,,0.00,0.01,0.01,0,1,1.2924,0.00,0.0013,-0.01,0.00,Put,2025-05-23,52.09
39.00,,0.00,0.01,0.01,0,3,1.196,0.00,0.0015,-0.01,0.00,Put,2025-05-23,52.09
40.00,,0.00,0.01,0.02,0,98,1.1875,-0.01,0.0027,-0.01,0.00,Put,2025-05-23,52.09
41.00,,0.00,0.01,0.02,0,12,1.0888,-0.01,0.0032,-0.01,0.00,Put,2025-05-23,52.09
42.00,,0.00,0.01,0.02,0,53,0.9919,-0.01,0.0038,-0.01,0.00,Put,2025-05-23,52.09
43.00,,0.00,0.02,0.03,0,125,0.9431,-0.01,0.0058,-0.02,0.00,Put,2025-05-23,52.09
44.00,,0.00,0.02,0.03,0,63,0.8451000000000001,-0.01,0.0071,-0.02,0.00,Put,2025-05-23,52.09
44.50,,0.00,0.02,0.03,0,72,0.7965000000000001,-0.01,0.0078,-0.02,0.00,Put,2025-05-23,52.09
45.00,,0.00,0.01,0.01,0,385,0.6537000000000001,-0.01,0.0047,-0.01,0.00,Put,2025-05-23,52.09
45.50,,0.00,0.01,0.01,0,357,0.6107,-0.01,0.0053,-0.01,0.00,Put,2025-05-23,52.09
46.00,,0.00,0.01,0.01,0,99,0.5678,-0.01,0.0060,-0.01,0.00,Put,2025-05-23,52.09
46.50,,0.00,0.01,0.02,0,18,0.5719,-0.01,0.0104,-0.01,0.00,Put,2025-05-23,52.09
47.00,,0.00,0.03,0.05,0,1711,0.6018,-0.02,0.0191,-0.03,0.00,Put,2025-05-23,52.09
47.50,,0.00,0.09,0.17,0,454,0.6956,-0.06,0.0355,-0.06,0.01,Put,2025-05-23,52.09
48.00,0.02,0.00,0.05,0.10,142,4210,0.5681,-0.04,0.0348,-0.04,0.00,Put,2025-05-23,52.09
48.50,0.01,0.01,0.12,0.23,25,340,0.6263000000000001,-0.09,0.0528,-0.08,0.01,Put,2025-05-23,52.09
49.00,0.04,0.02,0.04,0.05,531,442,0.42450000000000004,-0.04,0.0447,-0.03,0.00,Put,2025-05-23,52.09
49.50,0.06,0.04,0.06,0.08,219,339,0.4164,-0.07,0.0665,-0.04,0.01,Put,2025-05-23,52.09
50.00,0.12,0.08,0.11,0.15,350,2377,0.4251,-0.12,0.0963,-0.06,0.01,Put,2025-05-23,52.09
50.50,0.14,0.00,0.13,0.26,121,331,0.37189999999999995,-0.14,0.1274,-0.07,0.01,Put,2025-05-23,52.09
51.00,0.43,0.17,0.30,0.43,264,1310,0.42460000000000003,-0.25,0.1565,-0.10,0.01,Put,2025-05-23,52.09
51.50,0.69,0.53,0.60,0.66,128,186,0.5072,-0.36,0.1549,-0.15,0.02,Put,2025-05-23,52.09
52.00,0.63,0.31,0.65,0.99,186,1902,0.42579999999999996,-0.43,0.1943,-0.13,0.02,Put,2025-05-23,52.09
52.50,1.2,0.46,0.92,1.38,47,219,0.4385,-0.53,0.1915,-0.13,0.02,Put,2025-05-23,52.09
53.00,1.15,1.00,1.50,2.00,127,408,0.5947,-0.58,0.1384,-0.18,0.02,Put,2025-05-23,52.09
53.50,1.95,1.69,1.97,2.26,1,45,0.6829000000000001,-0.63,0.1168,-0.20,0.02,Put,2025-05-23,52.09
54.00,2.17,1.96,2.61,3.25,11,163,0.8508,-0.64,0.0924,-0.25,0.02,Put,2025-05-23,52.09
54.50,2.61,2.42,2.76,3.10,1,41,0.7341,-0.72,0.0970,-0.19,0.02,Put,2025-05-23,52.09
55.00,3.03,3.00,3.28,3.55,22,358,0.8229000000000001,-0.74,0.0838,-0.21,0.02,Put,2025-05-23,52.09
55.50,,3.10,3.70,4.30,0,20,0.848,-0.77,0.0762,-0.20,0.01,Put,2025-05-23,52.09
56.00,3.59,3.65,4.15,4.65,3,343,0.8832,-0.79,0.0688,-0.20,0.01,Put,2025-05-23,52.09
57.00,5.2,4.75,5.08,5.40,79,142,0.9561,-0.83,0.0564,-0.19,0.01,Put,2025-05-23,52.09
57.50,,4.95,5.43,5.90,0,51,0.8795999999999999,-0.87,0.0498,-0.14,0.01,Put,2025-05-23,52.09
58.00,5.14,5.70,6.08,6.45,7,62,1.0779,-0.84,0.0471,-0.20,0.01,Put,2025-05-23,52.09
58.50,6.27,5.50,6.28,7.05,1,39,0.7947,-0.93,0.0338,-0.07,0.01,Put,2025-05-23,52.09
59.00,6.96,6.40,6.90,7.40,10,43,1.0142,-0.90,0.0375,-0.14,0.01,Put,2025-05-23,52.09
59.50,,5.55,7.43,9.30,0,12,1.0948,-0.89,0.0354,-0.15,0.01,Put,2025-05-23,52.09
60.00,7.37,6.95,7.65,8.35,6,205,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
60.50,,7.30,8.05,8.80,0,66,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
61.00,,7.90,8.70,9.50,0,78,0.8216,-0.98,0.0133,-0.03,0.00,Put,2025-05-23,52.09
61.50,,7.65,9.48,11.30,0,2,1.3535,-0.90,0.0283,-0.19,0.01,Put,2025-05-23,52.09
62.00,,8.75,9.93,11.10,0,46,1.3403999999999998,-0.91,0.0257,-0.17,0.01,Put,2025-05-23,52.09
62.50,,9.80,10.70,11.60,0,44,1.6883000000000001,-0.86,0.0277,-0.29,0.01,Put,2025-05-23,52.09
63.00,,9.70,11.08,12.45,0,22,1.6119999999999999,-0.88,0.0255,-0.24,0.01,Put,2025-05-23,52.09
63.50,,10.05,11.68,13.30,0,10,1.7649000000000001,-0.87,0.0252,-0.29,0.01,Put,2025-05-23,52.09
64.00,,10.70,11.52,12.35,0,43,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
65.00,12.65,11.70,12.45,13.20,29,56,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
66.00,,12.65,14.03,15.40,0,25,1.8299,-0.91,0.0193,-0.24,0.01,Put,2025-05-23,52.09
67.00,,13.70,14.80,15.90,0,70,1.5525,-0.95,0.0131,-0.11,0.00,Put,2025-05-23,52.09
68.00,,14.65,15.43,16.20,0,33,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
68.50,,14.50,16.33,18.15,0,9,1.7171,-0.95,0.0125,-0.13,0.00,Put,2025-05-23,52.09
69.00,,14.90,16.80,18.70,0,8,1.6987999999999999,-0.96,0.0113,-0.11,0.00,Put,2025-05-23,52.09
70.00,17.75,16.65,17.55,18.45,2,210,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
71.00,18.52,16.95,18.48,20.00,2,106,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
71.50,,17.45,19.35,21.25,0,1,1.9844,-0.95,0.0110,-0.15,0.00,Put,2025-05-23,52.09
72.00,,17.90,19.17,20.45,0,41,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
72.50,,18.40,20.30,22.20,0,2,1.9397,-0.96,0.0091,-0.12,0.00,Put,2025-05-23,52.09
73.00,,18.95,20.67,22.40,0,6,1.3829,-1.00,0.0021,-0.01,0.00,Put,2025-05-23,52.09
73.50,,19.40,20.95,22.50,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
74.00,21.95,19.90,21.70,23.50,5,12,1.6655000000000002,-0.99,0.0043,-0.04,0.00,Put,2025-05-23,52.09
75.00,,21.75,22.88,24.00,0,120,2.2743,-0.95,0.0096,-0.18,0.00,Put,2025-05-23,52.09
76.00,,21.90,23.70,25.50,0,0,1.778,-0.99,0.0039,-0.04,0.00,Put,2025-05-23,52.09
77.00,,23.15,24.65,26.15,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
78.00,,23.85,25.73,27.60,0,1,2.0238,-0.98,0.0047,-0.06,0.00,Put,2025-05-23,52.09
79.00,,24.90,26.92,28.95,0,3,2.6318,-0.95,0.0088,-0.22,0.01,Put,2025-05-23,52.09
80.00,27.3,26.25,27.50,28.75,1,40,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-23,52.09
81.00,,27.00,28.85,30.70,0,13,2.593,-0.96,0.0071,-0.17,0.00,Put,2025-05-23,52.09
82.00,,27.80,29.75,31.70,0,3,2.3489,-0.98,0.0048,-0.09,0.00,Put,2025-05-23,52.09
83.00,,28.80,30.88,32.95,0,0,2.7678,-0.96,0.0070,-0.19,0.00,Put,2025-05-23,52.09
84.00,,29.85,31.85,33.85,0,5,2.7647000000000004,-0.96,0.0064,-0.18,0.00,Put,2025-05-23,52.09
85.00,,30.85,32.85,34.85,0,6,2.8202,-0.96,0.0062,-0.18,0.00,Put,2025-05-23,52.09
86.00,,31.95,33.80,35.65,0,1,2.7346,-0.97,0.0053,-0.14,0.00,Put,2025-05-23,52.09
87.00,,32.80,34.80,36.80,0,0,2.7868,-0.97,0.0051,-0.14,0.00,Put,2025-05-23,52.09
88.00,,33.80,35.83,37.85,0,1,2.9133,-0.97,0.0054,-0.16,0.00,Put,2025-05-23,52.09
89.00,,34.80,36.83,38.85,0,0,2.9648000000000003,-0.97,0.0052,-0.16,0.00,Put,2025-05-23,52.09
90.00,,35.80,37.80,39.80,0,2,2.9389999999999996,-0.97,0.0047,-0.14,0.00,Put,2025-05-23,52.09
95.00,,40.80,42.83,44.85,0,1,3.259,-0.97,0.0045,-0.17,0.00,Put,2025-05-23,52.09
100.00,,45.80,47.80,49.80,0,2,3.404,-0.97,0.0037,-0.15,0.00,Put,2025-05-23,52.09
105.00,,50.80,52.83,54.85,0,0,3.7014,-0.97,0.0037,-0.18,0.00,Put,2025-05-23,52.09
110.00,,55.80,57.83,59.85,0,1,3.904,-0.97,0.0034,-0.18,0.00,Put,2025-05-23,52.09
115.00,,60.80,62.78,64.75,0,0,3.9046,-0.98,0.0026,-0.14,0.00,Put,2025-05-23,52.09
120.00,,65.80,67.82,69.85,0,0,4.2781,-0.97,0.0030,-0.19,0.00,Put,2025-05-23,52.09
125.00,,70.75,72.80,74.85,0,0,4.3579,-0.98,0.0026,-0.17,0.00,Put,2025-05-23,52.09
130.00,,75.90,77.88,79.85,0,0,4.785299999999999,-0.97,0.0030,-0.24,0.00,Put,2025-05-23,52.09
135.00,,80.75,82.80,84.85,0,0,4.6797,-0.98,0.0023,-0.18,0.00,Put,2025-05-23,52.09
140.00,,85.75,87.80,89.85,0,0,4.8307,-0.98,0.0022,-0.18,0.00,Put,2025-05-23,52.09
145.00,,90.75,92.80,94.85,0,0,4.975899999999999,-0.98,0.0021,-0.18,0.00,Put,2025-05-23,52.09
150.00,,95.85,97.85,99.85,0,0,5.308,-0.97,0.0024,-0.23,0.00,Put,2025-05-23,52.09
155.00,,100.85,102.85,104.85,0,0,5.4447,-0.97,0.0023,-0.24,0.00,Put,2025-05-23,52.09
160.00,,105.90,107.88,109.85,0,0,5.663099999999999,-0.97,0.0024,-0.26,0.00,Put,2025-05-23,52.09
165.00,,110.85,112.85,114.85,0,0,5.704,-0.98,0.0022,-0.24,0.00,Put,2025-05-23,52.09
170.00,,115.90,117.88,119.85,0,0,5.915299999999999,-0.97,0.0022,-0.27,0.00,Put,2025-05-23,52.09
175.00,122.02,120.90,122.88,124.85,1,0,6.035299999999999,-0.97,0.0022,-0.27,0.00,Put,2025-05-23,52.09
25.00,,25.20,27.17,29.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
27.00,,23.35,25.25,27.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
28.00,,22.40,24.28,26.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
29.00,,21.40,23.25,25.10,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
30.00,,20.20,22.17,24.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
31.00,,19.20,21.20,23.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
32.00,,18.20,20.17,22.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
33.00,,17.20,19.23,21.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
34.00,,16.60,18.38,20.15,0,0,1.1249,0.99,0.0022,-0.01,0.00,Call,2025-05-30,52.09
35.00,,15.40,17.35,19.30,0,0,0.7547,1.00,0.0003,0.00,0.00,Call,2025-05-30,52.09
36.00,,14.20,16.17,18.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
37.00,,13.45,15.33,17.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
38.00,,12.25,14.20,16.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
39.00,,11.35,13.25,15.15,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
40.00,,10.30,12.25,14.20,0,20,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
41.00,,9.25,11.23,13.20,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
42.00,,8.25,10.20,12.15,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
43.00,,7.45,9.33,11.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-30,52.09
44.00,,7.70,8.95,10.20,0,5,0.9965999999999999,0.87,0.0242,-0.09,0.02,Call,2025-05-30,52.09
45.00,8.2,7.00,7.65,8.30,3,1,0.7278,0.91,0.0265,-0.06,0.01,Call,2025-05-30,52.09
46.00,,4.80,6.50,8.20,0,1,0.5357,0.93,0.0276,-0.03,0.01,Call,2025-05-30,52.09
