Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
64.00,8.7,7.45,8.45,9.45,16,71,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,76.52
65.00,7.2,6.70,7.65,8.60,125,305,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,76.52
66.00,6.75,5.65,6.63,7.60,14,129,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,76.52
67.00,6.08,5.35,6.07,6.80,25,520,0.7216,0.87,0.0389,-0.15,0.02,Call,2025-04-25,76.52
68.00,5.41,4.80,5.45,6.10,38,126,0.8188,0.79,0.0456,-0.23,0.02,Call,2025-04-25,76.52
69.00,4.67,4.00,4.68,5.35,16,60,0.8054000000000001,0.75,0.0523,-0.25,0.02,Call,2025-04-25,76.52
70.00,4.18,3.85,4.13,4.40,191,498,0.8565,0.68,0.0549,-0.30,0.03,Call,2025-04-25,76.52
71.00,3.8,3.50,3.78,4.05,30,159,0.9484,0.61,0.0530,-0.35,0.03,Call,2025-04-25,76.52
71.50,3.75,2.89,3.55,4.20,13,5,0.9655,0.59,0.0531,-0.36,0.03,Call,2025-04-25,76.52
72.00,3.25,3.00,3.23,3.45,86,511,0.9473999999999999,0.56,0.0548,-0.36,0.03,Call,2025-04-25,76.52
72.50,3.17,2.70,3.10,3.50,27,19,0.9895999999999999,0.53,0.0528,-0.38,0.03,Call,2025-04-25,76.52
73.00,3.0,2.73,2.94,3.15,68,96,1.0154,0.51,0.0516,-0.39,0.03,Call,2025-04-25,76.52
73.50,2.75,2.53,2.76,3.00,42,52,1.032,0.48,0.0508,-0.39,0.03,Call,2025-04-25,76.52
74.00,2.63,2.28,2.64,2.99,43,32,1.0595,0.46,0.0492,-0.40,0.03,Call,2025-04-25,76.52
75.00,2.46,2.10,2.34,2.59,886,1183,1.0936,0.42,0.0469,-0.41,0.03,Call,2025-04-25,76.52
76.00,2.4,1.95,2.19,2.43,18,84,1.1609,0.38,0.0431,-0.42,0.03,Call,2025-04-25,76.52
77.00,1.8,1.75,1.93,2.11,42,19,1.1809,0.34,0.0409,-0.42,0.03,Call,2025-04-25,76.52
78.00,2.0,1.41,1.69,1.97,48,139,1.1964,0.31,0.0387,-0.40,0.03,Call,2025-04-25,76.52
79.00,1.59,1.26,1.50,1.73,11,30,1.2179,0.28,0.0362,-0.39,0.03,Call,2025-04-25,76.52
80.00,1.3,0.95,1.20,1.45,124,427,1.1873,0.24,0.0344,-0.35,0.02,Call,2025-04-25,76.52
81.00,1.18,0.98,1.19,1.40,117,117,1.2671,0.23,0.0313,-0.36,0.02,Call,2025-04-25,76.52
82.00,1.31,0.91,1.17,1.43,14,57,1.3391,0.22,0.0287,-0.37,0.02,Call,2025-04-25,76.52
83.00,1.16,0.78,1.00,1.22,15,41,1.3369,0.19,0.0267,-0.35,0.02,Call,2025-04-25,76.52
84.00,1.04,0.71,0.97,1.23,16,11,1.3957,0.18,0.0247,-0.35,0.02,Call,2025-04-25,76.52
85.00,0.82,0.71,0.82,0.93,156,281,1.3876,0.16,0.0228,-0.32,0.02,Call,2025-04-25,76.52
86.00,0.91,0.59,0.80,1.02,105,18,1.4465999999999999,0.15,0.0213,-0.32,0.02,Call,2025-04-25,76.52
87.00,0.97,0.54,0.72,0.89,16,76,1.4591,0.14,0.0196,-0.30,0.02,Call,2025-04-25,76.52
88.00,0.48,0.48,0.67,0.85,31,36,1.4905000000000002,0.13,0.0182,-0.29,0.02,Call,2025-04-25,76.52
89.00,,0.39,0.57,0.75,0,28,1.4874,0.11,0.0167,-0.27,0.01,Call,2025-04-25,76.52
90.00,0.41,0.42,0.51,0.60,116,525,1.5016,0.10,0.0154,-0.25,0.01,Call,2025-04-25,76.52
91.00,0.63,0.36,0.53,0.70,2,1,1.5725,0.10,0.0147,-0.26,0.01,Call,2025-04-25,76.52
92.00,0.6,0.32,0.48,0.63,1,6,1.5841999999999998,0.09,0.0136,-0.25,0.01,Call,2025-04-25,76.52
93.00,0.74,0.13,0.40,0.67,7,3,1.5731,0.08,0.0123,-0.22,0.01,Call,2025-04-25,76.52
94.00,0.59,0.20,0.39,0.58,1,17,1.6146,0.08,0.0116,-0.22,0.01,Call,2025-04-25,76.52
95.00,0.35,0.24,0.36,0.47,29,222,1.6305,0.07,0.0107,-0.21,0.01,Call,2025-04-25,76.52
96.00,,0.20,0.33,0.47,0,0,1.6583,0.06,0.0100,-0.20,0.01,Call,2025-04-25,76.52
97.00,,0.09,0.29,0.49,0,1,1.6559,0.06,0.0091,-0.18,0.01,Call,2025-04-25,76.52
98.00,,0.00,0.34,0.68,0,0,1.7568000000000001,0.06,0.0092,-0.21,0.01,Call,2025-04-25,76.52
99.00,,0.08,0.30,0.51,0,5,1.7516999999999998,0.06,0.0084,-0.19,0.01,Call,2025-04-25,76.52
100.00,0.28,0.15,0.28,0.41,433,629,1.7775999999999998,0.05,0.0079,-0.18,0.01,Call,2025-04-25,76.52
101.00,,0.00,0.17,0.34,0,0,1.6640000000000001,0.04,0.0062,-0.13,0.01,Call,2025-04-25,76.52
102.00,0.31,0.05,0.21,0.36,1,0,1.7597999999999998,0.04,0.0065,-0.15,0.01,Call,2025-04-25,76.52
103.00,0.39,0.00,0.18,0.35,2,163,1.7518,0.04,0.0058,-0.13,0.01,Call,2025-04-25,76.52
104.00,,0.00,0.19,0.37,0,94,1.8075999999999999,0.04,0.0058,-0.14,0.01,Call,2025-04-25,76.52
105.00,0.38,0.13,0.25,0.36,10,154,1.9387,0.04,0.0063,-0.17,0.01,Call,2025-04-25,76.52
106.00,0.19,0.00,0.19,0.38,25,0,1.8928,0.04,0.0054,-0.14,0.01,Call,2025-04-25,76.52
107.00,0.24,0.00,0.25,0.49,50,2,2.0168,0.04,0.0059,-0.17,0.01,Call,2025-04-25,76.52
108.00,,0.06,0.24,0.41,0,0,2.0401,0.04,0.0056,-0.17,0.01,Call,2025-04-25,76.52
110.00,0.15,0.10,0.28,0.45,48,219,2.174,0.04,0.0056,-0.19,0.01,Call,2025-04-25,76.52
115.00,0.22,0.06,0.24,0.42,52,18,2.3013999999999997,0.04,0.0047,-0.18,0.01,Call,2025-04-25,76.52
120.00,0.13,0.05,0.37,0.68,16,642,2.6551,0.05,0.0049,-0.25,0.01,Call,2025-04-25,76.52
125.00,0.1,0.00,0.17,0.33,120,71,2.481,0.03,0.0031,-0.14,0.00,Call,2025-04-25,76.52
130.00,,0.00,0.66,1.32,0,16,3.3267,0.07,0.0052,-0.41,0.01,Call,2025-04-25,76.52
135.00,,0.00,0.18,0.35,0,33,2.7876999999999996,0.02,0.0027,-0.15,0.00,Call,2025-04-25,76.52
140.00,0.1,0.00,0.65,1.30,10,4,3.6286,0.06,0.0044,-0.42,0.01,Call,2025-04-25,76.52
145.00,,0.00,0.57,1.14,0,13,3.6826999999999996,0.06,0.0040,-0.39,0.01,Call,2025-04-25,76.52
150.00,0.01,0.00,1.07,2.14,4,16,4.3176,0.08,0.0047,-0.64,0.01,Call,2025-04-25,76.52
155.00,,0.00,0.05,0.10,0,11,2.8148,0.01,0.0010,-0.06,0.00,Call,2025-04-25,76.52
160.00,,0.00,1.07,2.14,0,0,4.592099999999999,0.08,0.0043,-0.65,0.01,Call,2025-04-25,76.52
165.00,,0.00,0.75,1.49,0,27,4.4021,0.06,0.0036,-0.50,0.01,Call,2025-04-25,76.52
170.00,,0.00,1.00,2.00,0,10,4.7806,0.07,0.0039,-0.64,0.01,Call,2025-04-25,76.52
175.00,0.01,0.00,0.10,0.20,5,10,3.4535,0.01,0.0012,-0.10,0.00,Call,2025-04-25,76.52
25.00,,0.00,0.64,1.27,0,0,6.3749,-0.03,0.0013,-0.37,0.00,Put,2025-04-25,76.52
26.00,,0.00,0.22,0.44,0,73,5.0513,-0.01,0.0009,-0.17,0.00,Put,2025-04-25,76.52
27.00,,0.00,0.20,0.39,0,30,4.7843,-0.01,0.0009,-0.15,0.00,Put,2025-04-25,76.52
28.00,,0.00,0.64,1.27,0,0,5.756,-0.03,0.0015,-0.37,0.01,Put,2025-04-25,76.52
29.00,,0.00,0.63,1.26,0,0,5.555700000000001,-0.03,0.0016,-0.37,0.01,Put,2025-04-25,76.52
30.00,,0.00,0.01,0.01,0,11,2.8084,0.00,0.0001,-0.01,0.00,Put,2025-04-25,76.52
31.00,,0.00,0.64,1.27,0,0,5.2035,-0.03,0.0019,-0.36,0.01,Put,2025-04-25,76.52
32.00,,0.00,0.64,1.27,0,0,5.0317,-0.03,0.0020,-0.36,0.01,Put,2025-04-25,76.52
33.00,,0.00,0.64,1.27,0,2,4.8652999999999995,-0.04,0.0021,-0.36,0.01,Put,2025-04-25,76.52
34.00,,0.00,0.64,1.27,0,0,4.7039,-0.04,0.0022,-0.36,0.01,Put,2025-04-25,76.52
35.00,,0.00,0.64,1.27,0,1,4.5474,-0.04,0.0024,-0.36,0.01,Put,2025-04-25,76.52
36.00,,0.00,0.64,1.27,0,12,4.3952,-0.04,0.0025,-0.36,0.01,Put,2025-04-25,76.52
37.00,,0.00,0.63,1.26,0,2,4.239599999999999,-0.04,0.0027,-0.35,0.01,Put,2025-04-25,76.52
38.00,,0.00,0.63,1.26,0,105,4.0957,-0.04,0.0029,-0.35,0.01,Put,2025-04-25,76.52
39.00,,0.00,0.63,1.26,0,124,3.9554,-0.04,0.0031,-0.35,0.01,Put,2025-04-25,76.52
40.00,,0.00,0.01,0.02,0,154,2.0659,0.00,0.0004,-0.01,0.00,Put,2025-04-25,76.52
41.00,,0.00,0.15,0.30,0,201,2.7935000000000003,-0.02,0.0020,-0.12,0.00,Put,2025-04-25,76.52
42.00,,0.00,0.15,0.30,0,138,2.6892,-0.02,0.0022,-0.11,0.00,Put,2025-04-25,76.52
43.00,,0.00,0.02,0.04,0,578,1.9712,0.00,0.0008,-0.02,0.00,Put,2025-04-25,76.52
44.00,,0.00,0.04,0.08,0,81,2.0546,-0.01,0.0013,-0.04,0.00,Put,2025-04-25,76.52
44.50,,0.00,0.63,1.26,0,23,3.2399,-0.05,0.0044,-0.33,0.01,Put,2025-04-25,76.52
45.00,,0.00,0.05,0.10,0,559,2.0293,-0.01,0.0016,-0.05,0.00,Put,2025-04-25,76.52
45.50,,0.00,0.63,1.26,0,60,3.1186000000000003,-0.05,0.0047,-0.33,0.01,Put,2025-04-25,76.52
46.00,,0.00,0.64,1.27,0,186,3.0645,-0.06,0.0049,-0.33,0.01,Put,2025-04-25,76.52
46.50,,0.00,0.64,1.27,0,45,3.0052999999999996,-0.06,0.0050,-0.33,0.01,Put,2025-04-25,76.52
47.00,,0.00,0.07,0.14,0,349,1.9527,-0.01,0.0022,-0.06,0.00,Put,2025-04-25,76.52
47.50,,0.00,0.64,1.27,0,5,2.8882,-0.06,0.0054,-0.32,0.01,Put,2025-04-25,76.52
48.00,,0.00,0.64,1.27,0,82,2.8305000000000002,-0.06,0.0056,-0.32,0.01,Put,2025-04-25,76.52
48.50,,0.00,0.64,1.27,0,178,2.7733,-0.06,0.0058,-0.32,0.01,Put,2025-04-25,76.52
49.00,,0.00,0.64,1.27,0,115,2.7166,-0.06,0.0060,-0.32,0.01,Put,2025-04-25,76.52
49.50,,0.00,0.64,1.28,0,52,2.6654,-0.06,0.0062,-0.32,0.01,Put,2025-04-25,76.52
50.00,0.05,0.00,0.05,0.10,29,1679,1.6256,-0.01,0.0024,-0.05,0.00,Put,2025-04-25,76.52
50.50,,0.00,0.64,1.28,0,21,2.5541,-0.07,0.0067,-0.32,0.01,Put,2025-04-25,76.52
51.00,0.04,0.00,0.25,0.50,10,99,2.0231,-0.04,0.0053,-0.16,0.01,Put,2025-04-25,76.52
51.50,,0.00,0.65,1.29,0,30,2.4493,-0.07,0.0072,-0.31,0.01,Put,2025-04-25,76.52
52.00,0.05,0.00,0.25,0.50,51,170,1.93,-0.04,0.0058,-0.16,0.01,Put,2025-04-25,76.52
52.50,,0.00,0.65,1.30,0,11,2.3458,-0.07,0.0078,-0.31,0.01,Put,2025-04-25,76.52
53.00,0.05,0.00,0.03,0.06,86,67,1.3063,-0.01,0.0024,-0.03,0.00,Put,2025-04-25,76.52
53.50,,0.00,0.38,0.75,0,70,1.9565000000000001,-0.05,0.0075,-0.21,0.01,Put,2025-04-25,76.52
54.00,0.08,0.01,0.08,0.15,3,33,1.4235,-0.02,0.0043,-0.06,0.00,Put,2025-04-25,76.52
54.50,,0.02,0.26,0.50,0,36,1.7168999999999999,-0.05,0.0073,-0.15,0.01,Put,2025-04-25,76.52
55.00,0.07,0.02,0.09,0.16,169,877,1.3732,-0.02,0.0050,-0.07,0.00,Put,2025-04-25,76.52
56.00,0.08,0.04,0.22,0.39,87,285,1.5216999999999998,-0.04,0.0079,-0.13,0.01,Put,2025-04-25,76.52
57.00,0.11,0.02,0.11,0.21,35,164,1.2741,-0.03,0.0069,-0.08,0.01,Put,2025-04-25,76.52
58.00,0.16,0.07,0.12,0.16,2155,259,1.1969,-0.03,0.0077,-0.08,0.01,Put,2025-04-25,76.52
59.00,0.19,0.08,0.15,0.21,873,298,1.1706,-0.04,0.0094,-0.09,0.01,Put,2025-04-25,76.52
60.00,0.2,0.15,0.19,0.23,4138,2279,1.1543999999999999,-0.05,0.0117,-0.11,0.01,Put,2025-04-25,76.52
61.00,0.3,0.18,0.32,0.45,345,219,1.2065000000000001,-0.07,0.0151,-0.16,0.01,Put,2025-04-25,76.52
62.00,0.47,0.34,0.45,0.55,336,258,1.2270999999999999,-0.10,0.0183,-0.20,0.01,Put,2025-04-25,76.52
63.00,0.58,0.50,0.83,1.15,411,985,1.3794,-0.14,0.0216,-0.30,0.02,Put,2025-04-25,76.52
64.00,0.75,0.59,0.67,0.75,149,230,1.1865999999999999,-0.14,0.0244,-0.25,0.02,Put,2025-04-25,76.52
65.00,0.96,0.90,0.94,0.98,695,1380,1.2311,-0.18,0.0276,-0.30,0.02,Put,2025-04-25,76.52
66.00,1.22,1.15,1.21,1.27,1290,1906,1.2503,-0.21,0.0303,-0.34,0.02,Put,2025-04-25,76.52
67.00,1.38,1.38,1.53,1.67,87,185,1.2695,-0.25,0.0328,-0.38,0.02,Put,2025-04-25,76.52
68.00,1.86,1.71,1.86,2.00,1742,675,1.2767,-0.29,0.0350,-0.41,0.03,Put,2025-04-25,76.52
69.00,2.25,2.30,2.42,2.54,102,107,1.3543,-0.33,0.0352,-0.46,0.03,Put,2025-04-25,76.52
70.00,2.72,2.68,2.81,2.94,918,1750,1.3499,-0.37,0.0367,-0.48,0.03,Put,2025-04-25,76.52
71.00,3.2,3.20,3.38,3.55,137,129,1.3918000000000001,-0.41,0.0366,-0.51,0.03,Put,2025-04-25,76.52
71.50,3.9,3.40,3.60,3.80,20,5,1.3878,-0.43,0.0371,-0.51,0.03,Put,2025-04-25,76.52
72.00,3.9,3.70,3.95,4.20,129,87,1.4224,-0.44,0.0365,-0.53,0.03,Put,2025-04-25,76.52
72.50,4.02,3.90,4.33,4.75,19,81,1.4616,-0.46,0.0357,-0.55,0.03,Put,2025-04-25,76.52
73.00,4.65,4.20,4.73,5.25,47,120,1.5059,-0.48,0.0348,-0.57,0.03,Put,2025-04-25,76.52
73.50,5.1,4.35,4.85,5.35,35,31,1.4564,-0.50,0.0360,-0.55,0.03,Put,2025-04-25,76.52
74.00,5.1,4.40,5.13,5.85,103,205,1.4536000000000002,-0.52,0.0360,-0.55,0.03,Put,2025-04-25,76.52
75.00,6.1,5.55,5.98,6.40,160,701,1.5388,-0.54,0.0339,-0.57,0.03,Put,2025-04-25,76.52
76.00,6.43,5.75,6.58,7.40,3,129,1.531,-0.58,0.0336,-0.56,0.03,Put,2025-04-25,76.52
77.00,7.6,7.00,7.43,7.85,63,45,1.5978999999999999,-0.60,0.0317,-0.58,0.03,Put,2025-04-25,76.52
78.00,8.0,7.55,8.18,8.80,4,10,1.6227,-0.63,0.0306,-0.58,0.03,Put,2025-04-25,76.52
79.00,8.8,8.45,9.02,9.60,5,43,1.6747,-0.65,0.0291,-0.58,0.03,Put,2025-04-25,76.52
80.00,9.9,9.60,9.93,10.25,166,378,1.7385,-0.67,0.0274,-0.59,0.03,Put,2025-04-25,76.52
81.00,,9.55,10.68,11.80,0,22,1.7415,-0.69,0.0266,-0.58,0.03,Put,2025-04-25,76.52
82.00,,10.35,11.52,12.70,0,11,1.775,-0.71,0.0253,-0.57,0.03,Put,2025-04-25,76.52
83.00,,11.25,12.60,13.95,0,8,1.8911000000000002,-0.72,0.0236,-0.60,0.03,Put,2025-04-25,76.52
84.00,,12.15,13.50,14.85,0,4,1.9361000000000002,-0.73,0.0225,-0.60,0.03,Put,2025-04-25,76.52
85.00,14.25,13.35,14.25,15.15,15,101,1.9154,-0.75,0.0217,-0.57,0.02,Put,2025-04-25,76.52
86.00,,14.10,15.08,16.05,0,64,1.9184,-0.77,0.0208,-0.55,0.02,Put,2025-04-25,76.52
87.00,16.25,15.20,16.40,17.60,1,130,2.1321,-0.76,0.0193,-0.63,0.02,Put,2025-04-25,76.52
88.00,,15.40,16.98,18.55,0,1,2.0208,-0.79,0.0189,-0.55,0.02,Put,2025-04-25,76.52
89.00,,16.40,17.95,19.50,0,0,2.0794,-0.79,0.0180,-0.56,0.02,Put,2025-04-25,76.52
90.00,19.5,17.70,18.80,19.90,15,183,2.0766,-0.81,0.0172,-0.53,0.02,Put,2025-04-25,76.52
91.00,,18.25,19.85,21.45,0,0,2.1668000000000003,-0.81,0.0165,-0.55,0.02,Put,2025-04-25,76.52
92.00,,19.30,20.85,22.40,0,0,2.2316,-0.81,0.0158,-0.56,0.02,Put,2025-04-25,76.52
93.00,21.7,20.20,21.73,23.25,2,0,2.2321,-0.83,0.0151,-0.54,0.02,Put,2025-04-25,76.52
94.00,,21.15,22.73,24.30,0,0,2.2934,-0.83,0.0146,-0.54,0.02,Put,2025-04-25,76.52
95.00,,22.10,23.45,24.80,0,2,2.2037999999999998,-0.85,0.0138,-0.48,0.02,Put,2025-04-25,76.52
96.00,,23.10,24.65,26.20,0,0,2.3725,-0.84,0.0135,-0.54,0.02,Put,2025-04-25,76.52
97.00,,24.05,25.65,27.25,0,0,2.4299,-0.84,0.0130,-0.55,0.02,Put,2025-04-25,76.52
98.00,,25.05,26.63,28.20,0,0,2.4724,-0.85,0.0126,-0.55,0.02,Put,2025-04-25,76.52
99.00,,26.05,27.63,29.20,0,0,2.5277000000000003,-0.85,0.0121,-0.55,0.02,Put,2025-04-25,76.52
100.00,28.8,27.45,28.48,29.50,5,361,2.4947,-0.86,0.0116,-0.51,0.02,Put,2025-04-25,76.52
101.00,,28.55,29.85,31.15,0,0,2.7605,-0.84,0.0116,-0.63,0.02,Put,2025-04-25,76.52
102.00,,29.00,30.58,32.15,0,0,2.6587,-0.86,0.0110,-0.55,0.02,Put,2025-04-25,76.52
103.00,,29.95,31.53,33.10,0,0,2.6801999999999997,-0.86,0.0107,-0.54,0.02,Put,2025-04-25,76.52
104.00,,30.95,32.55,34.15,0,0,2.7456,-0.86,0.0104,-0.56,0.02,Put,2025-04-25,76.52
105.00,33.5,31.95,33.48,35.00,2,2,2.7489999999999997,-0.87,0.0100,-0.54,0.02,Put,2025-04-25,76.52
106.00,,33.05,34.58,36.10,0,0,2.8594999999999997,-0.87,0.0099,-0.58,0.02,Put,2025-04-25,76.52
107.00,,34.05,35.58,37.10,0,0,2.9078,-0.87,0.0097,-0.58,0.02,Put,2025-04-25,76.52
108.00,,34.90,36.47,38.05,0,0,2.8923,-0.88,0.0093,-0.55,0.02,Put,2025-04-25,76.52
110.00,,36.90,38.50,40.10,0,2,3.0008,-0.88,0.0089,-0.57,0.02,Put,2025-04-25,76.52
115.00,,41.95,43.48,45.00,0,1,3.2042,-0.88,0.0080,-0.58,0.01,Put,2025-04-25,76.52
120.00,,46.85,48.45,50.05,0,0,3.3926999999999996,-0.89,0.0072,-0.59,0.01,Put,2025-04-25,76.52
125.00,,51.95,53.48,55.00,0,0,3.6042,-0.89,0.0067,-0.61,0.01,Put,2025-04-25,76.52
130.00,,56.85,58.43,60.00,0,0,3.7502999999999997,-0.90,0.0061,-0.61,0.01,Put,2025-04-25,76.52
135.00,,61.80,63.38,64.95,0,0,3.8843,-0.91,0.0057,-0.60,0.01,Put,2025-04-25,76.52
140.00,,66.75,68.35,69.95,0,0,4.027699999999999,-0.91,0.0053,-0.60,0.01,Put,2025-04-25,76.52
145.00,,71.80,73.38,74.95,0,0,4.2039,-0.91,0.0050,-0.63,0.01,Put,2025-04-25,76.52
150.00,,76.65,78.28,79.90,0,0,4.2676,-0.92,0.0046,-0.59,0.01,Put,2025-04-25,76.52
155.00,,81.60,83.43,85.25,0,0,4.5375,-0.91,0.0046,-0.67,0.01,Put,2025-04-25,76.52
160.00,,86.55,88.65,90.75,0,0,4.855,-0.90,0.0047,-0.78,0.01,Put,2025-04-25,76.52
165.00,,91.60,93.63,95.65,0,0,4.9700999999999995,-0.91,0.0044,-0.78,0.01,Put,2025-04-25,76.52
170.00,,96.50,98.60,100.70,0,0,5.0793,-0.91,0.0043,-0.78,0.01,Put,2025-04-25,76.52
175.00,,101.50,103.35,105.20,0,0,4.9902,-0.92,0.0038,-0.67,0.01,Put,2025-04-25,76.52
25.00,,44.25,46.30,48.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,76.52
26.00,,43.25,45.30,47.35,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,76.52
27.00,,42.25,44.33,46.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,76.52
28.00,,41.25,43.33,45.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,76.52
29.00,,40.50,42.45,44.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,76.52
30.00,,39.25,41.33,43.40,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,76.52
