Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
47.00,,15.60,17.10,18.60,0,52,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
47.50,,14.60,16.33,18.05,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
48.00,,15.05,16.33,17.60,0,23,1.0328,0.96,0.0081,-0.05,0.01,Call,2025-05-09,63.68
48.50,,13.45,15.28,17.10,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
49.00,,13.15,14.85,16.55,0,12,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
49.50,,13.25,14.68,16.10,0,1,0.7608,0.98,0.0061,-0.03,0.01,Call,2025-05-09,63.68
50.00,,12.90,14.05,15.20,0,509,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
50.50,,12.25,13.68,15.10,0,2,0.7081000000000001,0.98,0.0068,-0.02,0.01,Call,2025-05-09,63.68
51.00,,11.65,13.13,14.60,0,52,0.5643,0.99,0.0037,-0.01,0.00,Call,2025-05-09,63.68
51.50,,10.65,12.38,14.10,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
52.00,,10.55,12.08,13.60,0,53,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
52.50,,10.15,11.63,13.10,0,5,0.49369999999999997,0.99,0.0043,-0.01,0.00,Call,2025-05-09,63.68
53.00,12.4,9.25,10.90,12.55,2,23,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
53.50,,9.15,10.65,12.15,0,2,0.5128,0.98,0.0081,-0.02,0.01,Call,2025-05-09,63.68
54.00,,8.40,10.03,11.65,0,27,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
55.00,,7.60,8.73,9.85,0,190,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
56.00,,6.65,7.90,9.15,0,33,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,63.68
57.00,,6.00,7.45,8.90,0,28,0.5671,0.89,0.0291,-0.06,0.02,Call,2025-05-09,63.68
58.00,,5.10,6.25,7.40,0,29,0.3962,0.93,0.0297,-0.03,0.01,Call,2025-05-09,63.68
59.00,5.0,4.40,5.48,6.55,2,6,0.45270000000000005,0.86,0.0433,-0.06,0.02,Call,2025-05-09,63.68
60.00,5.04,4.05,4.60,5.15,25,98,0.43329999999999996,0.82,0.0542,-0.06,0.03,Call,2025-05-09,63.68
61.00,4.13,3.80,4.18,4.55,7,6,0.5283,0.72,0.0571,-0.09,0.04,Call,2025-05-09,63.68
62.00,3.63,3.30,3.60,3.90,26,15,0.5486,0.66,0.0604,-0.11,0.04,Call,2025-05-09,63.68
63.00,3.75,2.76,3.16,3.55,34,23,0.5815,0.59,0.0602,-0.12,0.04,Call,2025-05-09,63.68
64.00,2.74,2.69,2.87,3.05,60,31,0.634,0.53,0.0564,-0.13,0.04,Call,2025-05-09,63.68
65.00,2.4,2.45,3.03,3.60,82,198,0.7720999999999999,0.49,0.0464,-0.16,0.04,Call,2025-05-09,63.68
66.00,2.41,2.09,2.36,2.63,49,45,0.7139,0.43,0.0495,-0.14,0.04,Call,2025-05-09,63.68
67.00,2.26,1.96,2.17,2.38,53,48,0.754,0.39,0.0459,-0.15,0.04,Call,2025-05-09,63.68
68.00,1.88,1.73,1.93,2.13,225,36,0.7741,0.36,0.0433,-0.15,0.04,Call,2025-05-09,63.68
68.50,1.85,1.62,1.79,1.95,13,8,0.775,0.34,0.0423,-0.15,0.04,Call,2025-05-09,63.68
69.00,2.11,1.49,1.66,1.82,10,15,0.7774,0.32,0.0412,-0.14,0.04,Call,2025-05-09,63.68
70.00,1.5,1.41,1.53,1.65,75,148,0.8112999999999999,0.29,0.0380,-0.14,0.04,Call,2025-05-09,63.68
71.00,1.38,1.28,1.44,1.59,25,19,0.8481000000000001,0.27,0.0349,-0.14,0.04,Call,2025-05-09,63.68
71.50,0.79,1.20,1.40,1.59,300,2,0.867,0.26,0.0335,-0.14,0.04,Call,2025-05-09,63.68
72.00,1.64,1.12,1.24,1.35,20,62,0.8504,0.24,0.0328,-0.13,0.03,Call,2025-05-09,63.68
72.50,1.12,1.05,1.17,1.29,1,5,0.8593000000000001,0.23,0.0316,-0.13,0.03,Call,2025-05-09,63.68
73.00,1.1,1.01,1.14,1.26,7,34,0.8759,0.22,0.0303,-0.13,0.03,Call,2025-05-09,63.68
73.50,,0.90,1.08,1.25,0,2,0.8837999999999999,0.21,0.0292,-0.13,0.03,Call,2025-05-09,63.68
74.00,0.99,0.94,1.06,1.17,2,74,0.9034,0.20,0.0280,-0.13,0.03,Call,2025-05-09,63.68
75.00,1.23,0.86,0.98,1.09,37,208,0.9272,0.19,0.0260,-0.13,0.03,Call,2025-05-09,63.68
76.00,0.93,0.79,0.90,1.00,5,16,0.9475,0.17,0.0241,-0.12,0.03,Call,2025-05-09,63.68
77.00,1.05,0.67,0.82,0.96,5,61,0.9642000000000001,0.16,0.0224,-0.12,0.03,Call,2025-05-09,63.68
78.00,0.7,0.66,0.78,0.90,6,85,0.9948999999999999,0.15,0.0208,-0.12,0.03,Call,2025-05-09,63.68
79.00,0.95,0.58,0.73,0.87,22,6,1.0154,0.14,0.0194,-0.11,0.02,Call,2025-05-09,63.68
80.00,0.8,0.51,0.68,0.84,91,471,1.0353,0.13,0.0181,-0.11,0.02,Call,2025-05-09,63.68
81.00,0.86,0.50,0.63,0.76,20,31,1.055,0.12,0.0169,-0.11,0.02,Call,2025-05-09,63.68
82.00,0.51,0.45,0.58,0.71,1,41,1.0698999999999999,0.11,0.0157,-0.10,0.02,Call,2025-05-09,63.68
83.00,0.5,0.38,0.53,0.68,1,17,1.082,0.10,0.0146,-0.10,0.02,Call,2025-05-09,63.68
84.00,0.6,0.38,0.50,0.61,6,7,1.0994,0.09,0.0137,-0.09,0.02,Call,2025-05-09,63.68
85.00,0.48,0.40,0.49,0.57,246,389,1.1288,0.09,0.0129,-0.09,0.02,Call,2025-05-09,63.68
86.00,,0.31,0.48,0.64,0,6,1.1572,0.09,0.0123,-0.09,0.02,Call,2025-05-09,63.68
87.00,0.53,0.32,0.44,0.55,1,28,1.1669,0.08,0.0115,-0.09,0.02,Call,2025-05-09,63.68
88.00,0.37,0.29,0.41,0.53,4,9,1.1836,0.08,0.0108,-0.09,0.02,Call,2025-05-09,63.68
89.00,,0.29,0.39,0.49,0,13,1.202,0.07,0.0102,-0.08,0.02,Call,2025-05-09,63.68
90.00,0.42,0.35,0.42,0.48,55,167,1.2492,0.07,0.0100,-0.09,0.02,Call,2025-05-09,63.68
95.00,0.31,0.20,0.33,0.46,1043,1019,1.3335,0.06,0.0077,-0.08,0.01,Call,2025-05-09,63.68
100.00,0.23,0.05,0.28,0.50,10,35,1.4173,0.05,0.0061,-0.07,0.01,Call,2025-05-09,63.68
105.00,0.18,0.11,0.25,0.38,8,88,1.5072999999999999,0.04,0.0051,-0.07,0.01,Call,2025-05-09,63.68
110.00,,0.05,0.34,0.62,0,991,1.7083000000000002,0.05,0.0052,-0.09,0.01,Call,2025-05-09,63.68
115.00,,0.03,0.32,0.60,0,101,1.7974,0.04,0.0046,-0.08,0.01,Call,2025-05-09,63.68
120.00,0.13,0.02,0.24,0.45,3,630,1.81,0.03,0.0037,-0.07,0.01,Call,2025-05-09,63.68
125.00,,0.01,0.23,0.44,0,22,1.8903999999999999,0.03,0.0033,-0.07,0.01,Call,2025-05-09,63.68
130.00,,0.00,0.50,0.99,0,0,2.2546,0.05,0.0044,-0.12,0.01,Call,2025-05-09,63.68
135.00,,0.00,0.48,0.95,0,14,2.3285,0.05,0.0040,-0.12,0.01,Call,2025-05-09,63.68
140.00,,0.00,0.26,0.51,0,4,2.1831,0.03,0.0029,-0.08,0.01,Call,2025-05-09,63.68
145.00,,0.00,0.27,0.53,0,77,2.2737,0.03,0.0027,-0.08,0.01,Call,2025-05-09,63.68
150.00,,0.00,1.07,2.14,0,21,2.9987,0.08,0.0047,-0.24,0.02,Call,2025-05-09,63.68
155.00,,0.00,1.07,2.14,0,10,3.0812,0.08,0.0045,-0.24,0.02,Call,2025-05-09,63.68
160.00,,0.00,1.07,2.13,0,11,3.1573,0.08,0.0043,-0.24,0.02,Call,2025-05-09,63.68
165.00,,0.00,1.07,2.13,0,11,3.2333999999999996,0.08,0.0041,-0.24,0.02,Call,2025-05-09,63.68
170.00,,0.00,1.07,2.13,0,0,3.3064999999999998,0.08,0.0040,-0.25,0.02,Call,2025-05-09,63.68
175.00,,0.00,0.08,0.15,0,10,2.2845,0.01,0.0010,-0.03,0.00,Call,2025-05-09,63.68
28.00,,0.00,0.24,0.47,0,2,2.5824000000000003,-0.02,0.0016,-0.06,0.01,Put,2025-05-09,63.68
29.00,,0.00,0.31,0.62,0,0,2.6123000000000003,-0.02,0.0019,-0.07,0.01,Put,2025-05-09,63.68
30.00,,0.00,0.41,0.82,0,2,2.6545,-0.03,0.0023,-0.09,0.01,Put,2025-05-09,63.68
31.00,,0.00,0.29,0.58,0,0,2.3858,-0.02,0.0022,-0.07,0.01,Put,2025-05-09,63.68
32.00,,0.00,0.37,0.74,0,0,2.4048,-0.03,0.0026,-0.08,0.01,Put,2025-05-09,63.68
33.00,,0.00,0.42,0.84,0,0,2.3726,-0.03,0.0029,-0.09,0.01,Put,2025-05-09,63.68
34.00,,0.00,0.27,0.54,0,0,2.0883000000000003,-0.03,0.0027,-0.06,0.01,Put,2025-05-09,63.68
35.00,,0.00,0.27,0.54,0,0,2.0046,-0.03,0.0029,-0.06,0.01,Put,2025-05-09,63.68
36.00,,0.00,0.25,0.49,0,0,1.8881999999999999,-0.03,0.0030,-0.06,0.01,Put,2025-05-09,63.68
37.00,,0.00,0.33,0.65,0,0,1.9124,-0.03,0.0036,-0.07,0.01,Put,2025-05-09,63.68
38.00,,0.00,0.17,0.34,0,45,1.6225999999999998,-0.02,0.0030,-0.04,0.01,Put,2025-05-09,63.68
39.00,,0.00,0.21,0.42,0,51,1.6121,-0.03,0.0035,-0.05,0.01,Put,2025-05-09,63.68
40.00,,0.00,0.18,0.35,0,51,1.4908000000000001,-0.03,0.0036,-0.04,0.01,Put,2025-05-09,63.68
41.00,,0.00,0.29,0.58,0,112,1.5674000000000001,-0.04,0.0047,-0.06,0.01,Put,2025-05-09,63.68
42.00,,0.00,0.30,0.60,0,112,1.5064,-0.04,0.0052,-0.07,0.01,Put,2025-05-09,63.68
42.50,,0.00,0.25,0.50,0,24,1.4174,-0.04,0.0051,-0.06,0.01,Put,2025-05-09,63.68
43.00,,0.00,0.37,0.74,0,30,1.5023,-0.05,0.0060,-0.08,0.01,Put,2025-05-09,63.68
43.50,,0.00,0.25,0.50,0,0,1.3496000000000001,-0.04,0.0055,-0.06,0.01,Put,2025-05-09,63.68
44.00,,0.00,0.25,0.50,0,106,1.3162,-0.04,0.0058,-0.06,0.01,Put,2025-05-09,63.68
44.50,,0.00,0.48,0.95,0,6,1.4790999999999999,-0.06,0.0073,-0.09,0.01,Put,2025-05-09,63.68
45.00,,0.00,0.11,0.22,0,53,1.0734000000000001,-0.02,0.0046,-0.03,0.01,Put,2025-05-09,63.68
45.50,,0.00,0.21,0.41,0,7,1.1701000000000001,-0.04,0.0062,-0.05,0.01,Put,2025-05-09,63.68
46.00,,0.00,0.21,0.41,0,49,1.1387,-0.04,0.0065,-0.05,0.01,Put,2025-05-09,63.68
46.50,,0.00,0.21,0.41,0,7,1.1077,-0.04,0.0068,-0.05,0.01,Put,2025-05-09,63.68
47.00,,0.00,0.23,0.46,0,5,1.1023,-0.04,0.0074,-0.05,0.01,Put,2025-05-09,63.68
47.50,,0.00,0.26,0.51,0,25,1.0948,-0.05,0.0081,-0.05,0.01,Put,2025-05-09,63.68
48.00,,0.00,0.41,0.82,0,20,1.1855,-0.07,0.0097,-0.08,0.01,Put,2025-05-09,63.68
48.50,,0.00,0.42,0.83,0,45,1.1552,-0.07,0.0102,-0.08,0.01,Put,2025-05-09,63.68
49.00,0.01,0.00,0.01,0.02,2,9,0.6069,0.00,0.0020,0.00,0.00,Put,2025-05-09,63.68
49.50,,0.00,0.26,0.51,0,5,0.9704999999999999,-0.05,0.0099,-0.05,0.01,Put,2025-05-09,63.68
50.00,0.02,0.00,0.01,0.02,58,641,0.5655,0.00,0.0023,0.00,0.00,Put,2025-05-09,63.68
50.50,,0.00,0.01,0.02,0,8,0.5451,-0.01,0.0024,0.00,0.00,Put,2025-05-09,63.68
51.00,,0.00,0.01,0.02,0,74,0.5247999999999999,-0.01,0.0026,0.00,0.00,Put,2025-05-09,63.68
51.50,,0.00,0.01,0.02,0,19,0.5046,-0.01,0.0028,0.00,0.00,Put,2025-05-09,63.68
52.00,,0.00,0.01,0.02,0,74,0.48469999999999996,-0.01,0.0030,0.00,0.00,Put,2025-05-09,63.68
52.50,,0.00,0.02,0.03,0,5,0.4879,-0.01,0.0041,-0.01,0.00,Put,2025-05-09,63.68
53.00,,0.00,0.02,0.04,0,25,0.485,-0.01,0.0052,-0.01,0.00,Put,2025-05-09,63.68
53.50,0.04,0.01,0.27,0.53,100,0,0.7404999999999999,-0.07,0.0164,-0.05,0.01,Put,2025-05-09,63.68
54.00,0.04,0.01,0.06,0.11,23,70,0.5228,-0.03,0.0105,-0.02,0.01,Put,2025-05-09,63.68
55.00,0.1,0.06,0.20,0.34,25,1498,0.6056,-0.07,0.0189,-0.04,0.01,Put,2025-05-09,63.68
56.00,0.15,0.11,0.18,0.25,524,1215,0.5357999999999999,-0.07,0.0217,-0.03,0.01,Put,2025-05-09,63.68
57.00,0.32,0.17,0.27,0.36,14,97,0.5307,-0.09,0.0281,-0.04,0.02,Put,2025-05-09,63.68
58.00,0.48,0.18,0.47,0.76,1515,1596,0.5627,-0.14,0.0357,-0.06,0.02,Put,2025-05-09,63.68
59.00,0.77,0.63,0.77,0.91,121,45,0.6002000000000001,-0.20,0.0416,-0.08,0.03,Put,2025-05-09,63.68
60.00,0.97,0.97,1.09,1.20,130,679,0.6179,-0.25,0.0463,-0.10,0.04,Put,2025-05-09,63.68
61.00,1.03,1.19,1.40,1.60,65,43,0.6173,-0.30,0.0508,-0.11,0.04,Put,2025-05-09,63.68
62.00,2.01,1.86,2.00,2.14,51,135,0.6742,-0.36,0.0501,-0.13,0.04,Put,2025-05-09,63.68
63.00,2.37,2.34,2.55,2.75,25,143,0.6994,-0.42,0.0502,-0.13,0.04,Put,2025-05-09,63.68
64.00,2.58,2.81,3.08,3.35,24,79,0.7093,-0.47,0.0504,-0.14,0.04,Put,2025-05-09,63.68
65.00,3.93,3.65,3.83,4.00,401,336,0.7548999999999999,-0.52,0.0475,-0.15,0.04,Put,2025-05-09,63.68
66.00,3.76,4.20,4.70,5.20,7,54,0.82,-0.55,0.0434,-0.16,0.04,Put,2025-05-09,63.68
67.00,4.75,5.00,5.53,6.05,4,50,0.8656999999999999,-0.59,0.0405,-0.17,0.04,Put,2025-05-09,63.68
68.00,5.86,5.65,6.20,6.75,1,11,0.8692,-0.62,0.0393,-0.16,0.04,Put,2025-05-09,63.68
68.50,5.5,6.15,6.70,7.25,5,6,0.9067000000000001,-0.63,0.0373,-0.17,0.04,Put,2025-05-09,63.68
69.00,6.97,6.50,7.08,7.65,1,27,0.9129999999999999,-0.65,0.0365,-0.17,0.04,Put,2025-05-09,63.68
70.00,6.27,7.50,7.93,8.35,13,263,0.9455,-0.67,0.0343,-0.17,0.04,Put,2025-05-09,63.68
71.00,,8.25,8.80,9.35,0,7,0.9793000000000001,-0.70,0.0321,-0.17,0.04,Put,2025-05-09,63.68
71.50,,8.60,9.23,9.85,0,8,0.9913,-0.71,0.0312,-0.17,0.04,Put,2025-05-09,63.68
72.00,,8.95,9.68,10.40,0,8,1.0088,-0.72,0.0302,-0.17,0.04,Put,2025-05-09,63.68
72.50,,9.60,10.15,10.70,0,4,1.0321,-0.72,0.0291,-0.17,0.04,Put,2025-05-09,63.68
73.00,,9.80,10.60,11.40,0,21,1.0478,-0.73,0.0282,-0.17,0.04,Put,2025-05-09,63.68
73.50,,10.50,11.00,11.50,0,6,1.0487,-0.74,0.0275,-0.16,0.04,Put,2025-05-09,63.68
74.00,10.46,9.80,11.50,13.20,2,5,1.0766,-0.75,0.0266,-0.17,0.04,Put,2025-05-09,63.68
75.00,,11.25,11.95,12.65,0,32,0.9639,-0.80,0.0259,-0.13,0.03,Put,2025-05-09,63.68
76.00,,11.60,13.27,14.95,0,1,1.1166,-0.78,0.0237,-0.16,0.03,Put,2025-05-09,63.68
77.00,,12.50,13.93,15.35,0,7,1.053,-0.82,0.0225,-0.13,0.03,Put,2025-05-09,63.68
78.00,,14.25,15.28,16.30,0,14,1.2152,-0.79,0.0210,-0.17,0.03,Put,2025-05-09,63.68
79.00,,14.25,15.83,17.40,0,6,1.1087,-0.84,0.0199,-0.13,0.03,Put,2025-05-09,63.68
80.00,,16.15,16.90,17.65,0,234,1.1799,-0.84,0.0189,-0.14,0.03,Put,2025-05-09,63.68
81.00,,15.95,17.42,18.90,0,5,1.0264,-0.89,0.0166,-0.09,0.02,Put,2025-05-09,63.68
82.00,,16.90,18.53,20.15,0,1,1.1116,-0.88,0.0161,-0.10,0.02,Put,2025-05-09,63.68
83.00,,17.90,19.70,21.50,0,30,1.2265000000000001,-0.87,0.0159,-0.13,0.02,Put,2025-05-09,63.68
84.00,,18.85,20.43,22.00,0,1,1.1396,-0.90,0.0141,-0.09,0.02,Put,2025-05-09,63.68
85.00,,19.85,21.50,23.15,0,43,1.213,-0.89,0.0138,-0.11,0.02,Put,2025-05-09,63.68
86.00,,20.80,22.60,24.40,0,2,1.2963999999999998,-0.88,0.0136,-0.12,0.02,Put,2025-05-09,63.68
87.00,,21.75,23.58,25.40,0,6,1.3208000000000002,-0.89,0.0130,-0.12,0.02,Put,2025-05-09,63.68
88.00,,23.00,24.58,26.15,0,6,1.3559999999999999,-0.89,0.0125,-0.12,0.02,Put,2025-05-09,63.68
89.00,,23.75,25.28,26.80,0,1,1.2267000000000001,-0.92,0.0105,-0.08,0.02,Put,2025-05-09,63.68
90.00,27.4,24.70,26.30,27.90,1,51,1.2743,-0.92,0.0102,-0.08,0.02,Put,2025-05-09,63.68
95.00,,29.60,31.23,32.85,0,3,1.3755000000000002,-0.94,0.0081,-0.08,0.01,Put,2025-05-09,63.68
100.00,,34.55,36.15,37.75,0,105,1.4546000000000001,-0.95,0.0065,-0.07,0.01,Put,2025-05-09,63.68
105.00,,39.50,41.18,42.85,0,1,1.6043,-0.95,0.0059,-0.07,0.01,Put,2025-05-09,63.68
110.00,,45.15,46.63,48.10,0,0,2.0340000000000003,-0.91,0.0071,-0.15,0.02,Put,2025-05-09,63.68
115.00,,49.45,50.93,52.40,0,7,1.5291,-0.98,0.0028,-0.02,0.01,Put,2025-05-09,63.68
120.00,,54.45,56.23,58.00,0,1,1.9936,-0.95,0.0047,-0.09,0.01,Put,2025-05-09,63.68
125.00,,59.45,61.10,62.75,0,1,1.9764,-0.96,0.0038,-0.07,0.01,Put,2025-05-09,63.68
130.00,,64.45,66.33,68.20,0,0,2.2818,-0.94,0.0045,-0.12,0.01,Put,2025-05-09,63.68
135.00,,69.40,71.35,73.30,0,0,2.3984,-0.94,0.0043,-0.12,0.01,Put,2025-05-09,63.68
140.00,,74.40,76.25,78.10,0,1,2.407,-0.95,0.0038,-0.11,0.01,Put,2025-05-09,63.68
145.00,,79.45,81.38,83.30,0,0,2.6003,-0.94,0.0039,-0.13,0.01,Put,2025-05-09,63.68
150.00,,84.45,86.43,88.40,0,0,2.725,-0.94,0.0039,-0.15,0.01,Put,2025-05-09,63.68
155.00,,89.45,91.38,93.30,0,0,2.7687,-0.94,0.0036,-0.14,0.01,Put,2025-05-09,63.68
160.00,,94.45,96.28,98.10,0,0,2.7626,-0.95,0.0032,-0.12,0.01,Put,2025-05-09,63.68
165.00,,99.35,101.38,103.40,0,1,2.9251,-0.95,0.0034,-0.14,0.01,Put,2025-05-09,63.68
170.00,,104.45,106.43,108.40,0,0,3.0398,-0.94,0.0034,-0.16,0.01,Put,2025-05-09,63.68
175.00,,109.45,111.43,113.40,0,1,3.1121,-0.94,0.0033,-0.16,0.01,Put,2025-05-09,63.68
5.00,57.66,56.75,58.65,60.55,1,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
10.00,,51.85,53.70,55.55,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
15.00,,47.45,48.68,49.90,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
20.00,,42.85,43.88,44.90,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
25.00,,37.55,39.03,40.50,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
26.00,,35.85,37.68,39.50,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
27.00,,34.95,36.78,38.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
28.00,,34.20,35.88,37.55,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
29.00,,32.75,34.68,36.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
30.00,,32.10,33.85,35.60,0,103,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
31.00,,31.55,33.08,34.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
32.00,,30.20,31.90,33.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
33.00,,28.60,30.60,32.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
34.00,,28.20,29.90,31.60,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
35.00,,26.85,28.73,30.60,0,50,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
36.00,,26.25,27.60,28.95,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
37.00,,25.10,26.83,28.55,0,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
38.00,26.0,24.00,25.83,27.65,1,12,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
39.00,,23.25,24.90,26.55,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
40.00,,22.70,24.15,25.60,0,76,0.8813,0.99,0.0014,-0.01,0.00,Call,2025-05-16,63.68
41.00,,22.00,23.33,24.65,0,26,1.1401999999999999,0.97,0.0041,-0.03,0.01,Call,2025-05-16,63.68
42.00,,20.90,22.25,23.60,0,35,0.9971,0.98,0.0036,-0.02,0.01,Call,2025-05-16,63.68
43.00,,19.70,21.13,22.55,0,66,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
44.00,,18.45,20.05,21.65,0,117,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-16,63.68
45.00,,17.60,19.10,20.60,0,434,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
46.00,,16.45,18.05,19.65,0,223,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
47.00,,15.60,17.13,18.65,0,229,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
48.00,,14.45,16.05,17.65,0,237,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
49.00,,13.50,15.10,16.70,0,177,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
50.00,14.23,13.30,13.98,14.65,10,1595,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
51.00,,12.10,13.45,14.80,0,262,0.7177,0.94,0.0123,-0.04,0.02,Call,2025-05-16,63.68
52.00,,10.50,11.85,13.20,0,171,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
53.00,,9.45,11.15,12.85,0,182,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
54.00,,8.40,10.20,12.00,0,135,0.3947,0.98,0.0094,-0.01,0.01,Call,2025-05-16,63.68
55.00,9.2,8.25,8.98,9.70,225,1001,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-16,63.68
56.00,8.65,7.85,8.75,9.65,3,141,0.5864,0.87,0.0258,-0.06,0.03,Call,2025-05-16,63.68
57.00,,6.70,7.75,8.80,0,134,0.5325,0.86,0.0300,-0.05,0.03,Call,2025-05-16,63.68
58.00,7.15,6.10,7.25,8.40,4,100,0.6107,0.79,0.0330,-0.07,0.04,Call,2025-05-16,63.68
59.00,5.55,5.45,6.60,7.75,31,75,0.6282,0.75,0.0356,-0.08,0.05,Call,2025-05-16,63.68
60.00,5.65,5.20,5.95,6.70,239,2548,0.6344,0.71,0.0381,-0.09,0.05,Call,2025-05-16,63.68
61.00,,4.45,5.43,6.40,0,246,0.6556000000000001,0.66,0.0392,-0.10,0.05,Call,2025-05-16,63.68
62.00,5.5,4.10,4.73,5.35,3,52,0.6344,0.62,0.0421,-0.10,0.05,Call,2025-05-16,63.68
63.00,4.35,3.75,4.25,4.75,14,97,0.6470999999999999,0.58,0.0425,-0.10,0.06,Call,2025-05-16,63.68
64.00,4.05,3.50,4.25,5.00,17,8,0.7354999999999999,0.54,0.0380,-0.12,0.06,Call,2025-05-16,63.68
65.00,3.75,3.15,3.65,4.15,94,913,0.7099,0.50,0.0395,-0.12,0.06,Call,2025-05-16,63.68
66.00,4.38,2.88,3.17,3.45,6,17,0.6977,0.46,0.0400,-0.11,0.06,Call,2025-05-16,63.68
67.00,2.7,2.65,3.05,3.45,3,78,0.745,0.43,0.0371,-0.12,0.06,Call,2025-05-16,63.68
68.00,3.35,2.49,2.70,2.91,22,215,0.7447,0.39,0.0363,-0.12,0.05,Call,2025-05-16,63.68
69.00,2.85,2.31,2.53,2.75,6,131,0.7720999999999999,0.37,0.0343,-0.12,0.05,Call,2025-05-16,63.68
70.00,2.67,2.21,2.41,2.60,166,2445,0.8037000000000001,0.35,0.0322,-0.12,0.05,Call,2025-05-16,63.68
71.00,,1.78,2.08,2.37,0,16,0.7915000000000001,0.31,0.0315,-0.11,0.05,Call,2025-05-16,63.68
72.00,2.35,1.78,1.96,2.15,14,66,0.8184,0.29,0.0296,-0.11,0.05,Call,2025-05-16,63.68
73.00,1.93,1.68,1.84,1.99,66,337,0.8381000000000001,0.27,0.0280,-0.11,0.05,Call,2025-05-16,63.68
74.00,2.3,1.37,1.66,1.95,42,178,0.8447,0.25,0.0266,-0.11,0.05,Call,2025-05-16,63.68
75.00,1.6,1.41,1.64,1.86,184,980,0.8815000000000001,0.24,0.0249,-0.11,0.04,Call,2025-05-16,63.68
76.00,1.4,1.32,1.59,1.85,2,39,0.9111,0.23,0.0235,-0.11,0.04,Call,2025-05-16,63.68
77.00,1.36,1.25,1.44,1.64,3,40,0.9173,0.21,0.0223,-0.11,0.04,Call,2025-05-16,63.68
78.00,1.61,1.12,1.36,1.59,9,58,0.9329000000000001,0.20,0.0212,-0.10,0.04,Call,2025-05-16,63.68
79.00,,0.99,1.31,1.62,0,22,0.9565,0.19,0.0200,-0.10,0.04,Call,2025-05-16,63.68
80.00,1.2,1.07,1.34,1.60,60,3317,0.9995999999999999,0.19,0.0190,-0.11,0.04,Call,2025-05-16,63.68
81.00,1.04,0.88,1.13,1.37,1,71,0.9771,0.17,0.0180,-0.10,0.04,Call,2025-05-16,63.68
82.00,1.03,0.83,1.06,1.28,1,54,0.9897,0.16,0.0171,-0.10,0.03,Call,2025-05-16,63.68
83.00,0.94,0.96,1.25,1.54,3,15,1.0775,0.17,0.0165,-0.11,0.04,Call,2025-05-16,63.68
