Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
82.00,,0.00,0.01,0.01,0,66,1.7509000000000001,0.00,0.0015,-0.03,0.00,Call,2025-04-25,63.34
83.00,,0.00,0.01,0.01,0,82,1.8244999999999998,0.00,0.0014,-0.03,0.00,Call,2025-04-25,63.34
84.00,0.01,0.00,0.01,0.01,1,69,1.8968,0.00,0.0013,-0.03,0.00,Call,2025-04-25,63.34
85.00,0.02,0.00,0.01,0.01,237,645,1.9680000000000002,0.00,0.0012,-0.03,0.00,Call,2025-04-25,63.34
86.00,,0.00,0.01,0.01,0,193,2.0380000000000003,0.00,0.0012,-0.03,0.00,Call,2025-04-25,63.34
87.00,0.02,0.00,0.01,0.01,59,170,2.1069999999999998,0.00,0.0011,-0.03,0.00,Call,2025-04-25,63.34
88.00,0.01,0.00,0.01,0.01,12,96,2.1749,0.00,0.0010,-0.03,0.00,Call,2025-04-25,63.34
89.00,0.02,0.00,0.01,0.01,3,80,2.2418,0.00,0.0010,-0.03,0.00,Call,2025-04-25,63.34
90.00,0.01,0.00,0.01,0.01,1,765,2.3077,0.00,0.0009,-0.03,0.00,Call,2025-04-25,63.34
91.00,,0.00,0.01,0.01,0,4,2.3727,0.00,0.0009,-0.03,0.00,Call,2025-04-25,63.34
92.00,,0.00,0.01,0.01,0,17,2.4368,0.00,0.0008,-0.03,0.00,Call,2025-04-25,63.34
93.00,,0.00,0.01,0.01,0,12,2.5,0.00,0.0008,-0.03,0.00,Call,2025-04-25,63.34
94.00,,0.00,0.01,0.01,0,17,2.5623,0.00,0.0008,-0.03,0.00,Call,2025-04-25,63.34
95.00,,0.00,0.01,0.01,0,374,2.6238,0.00,0.0007,-0.03,0.00,Call,2025-04-25,63.34
96.00,,0.00,0.01,0.01,0,32,2.6845,0.00,0.0007,-0.03,0.00,Call,2025-04-25,63.34
97.00,,0.00,0.01,0.01,0,12,2.7444,0.00,0.0007,-0.03,0.00,Call,2025-04-25,63.34
98.00,,0.00,0.01,0.01,0,0,2.8035,0.00,0.0007,-0.03,0.00,Call,2025-04-25,63.34
99.00,,0.00,0.01,0.01,0,5,2.8619,0.00,0.0006,-0.03,0.00,Call,2025-04-25,63.34
100.00,0.01,0.00,0.01,0.01,22,760,2.9196,0.00,0.0006,-0.03,0.00,Call,2025-04-25,63.34
101.00,,0.00,0.01,0.01,0,10,2.9764999999999997,0.00,0.0006,-0.03,0.00,Call,2025-04-25,63.34
102.00,,0.00,0.01,0.01,0,61,3.0328,0.00,0.0006,-0.03,0.00,Call,2025-04-25,63.34
103.00,,0.00,0.01,0.01,0,269,3.0883,0.00,0.0006,-0.03,0.00,Call,2025-04-25,63.34
104.00,,0.00,0.01,0.01,0,94,3.1433,0.00,0.0005,-0.03,0.00,Call,2025-04-25,63.34
105.00,,0.00,0.01,0.01,0,153,3.1975,0.00,0.0005,-0.03,0.00,Call,2025-04-25,63.34
106.00,,0.00,0.01,0.01,0,45,3.2512,0.00,0.0005,-0.03,0.00,Call,2025-04-25,63.34
107.00,,0.00,0.01,0.01,0,72,3.3043,0.00,0.0005,-0.03,0.00,Call,2025-04-25,63.34
108.00,,0.00,0.01,0.01,0,44,3.3567,0.00,0.0005,-0.03,0.00,Call,2025-04-25,63.34
110.00,0.01,0.00,0.01,0.01,27,311,3.4599,0.00,0.0004,-0.03,0.00,Call,2025-04-25,63.34
115.00,,0.00,0.01,0.01,0,68,3.7081999999999997,0.00,0.0004,-0.03,0.00,Call,2025-04-25,63.34
120.00,,0.00,0.01,0.01,0,668,3.9441,0.00,0.0004,-0.03,0.00,Call,2025-04-25,63.34
125.00,,0.00,0.01,0.01,0,192,4.1685,0.00,0.0003,-0.03,0.00,Call,2025-04-25,63.34
25.00,,0.00,0.03,0.05,0,0,6.9889,0.00,0.0004,-0.11,0.00,Put,2025-04-25,63.34
26.00,,0.00,0.01,0.01,0,73,5.7244,0.00,0.0002,-0.03,0.00,Put,2025-04-25,63.34
27.00,,0.00,0.01,0.01,0,30,5.4934,0.00,0.0002,-0.03,0.00,Put,2025-04-25,63.34
28.00,,0.00,0.70,1.40,0,0,10.0,-0.03,0.0023,-1.25,0.00,Put,2025-04-25,63.34
29.00,,0.00,0.71,1.41,0,0,10.0,-0.04,0.0026,-1.41,0.00,Put,2025-04-25,63.34
30.00,,0.00,0.01,0.01,0,11,4.8486,0.00,0.0002,-0.03,0.00,Put,2025-04-25,63.34
31.00,,0.00,0.72,1.43,0,0,9.472000000000001,-0.05,0.0030,-1.50,0.00,Put,2025-04-25,63.34
32.00,,0.00,0.72,1.44,0,1,9.1272,-0.05,0.0033,-1.50,0.00,Put,2025-04-25,63.34
33.00,,0.00,0.01,0.01,0,2,4.2643,0.00,0.0003,-0.03,0.00,Put,2025-04-25,63.34
34.00,,0.00,0.74,1.47,0,0,8.4811,-0.05,0.0038,-1.50,0.00,Put,2025-04-25,63.34
35.00,,0.00,0.01,0.01,0,1,3.9027999999999996,0.00,0.0003,-0.03,0.00,Put,2025-04-25,63.34
36.00,,0.00,0.01,0.01,0,12,3.7294,0.00,0.0004,-0.03,0.00,Put,2025-04-25,63.34
39.00,0.01,0.00,0.01,0.01,1,124,3.2352,0.00,0.0005,-0.03,0.00,Put,2025-04-25,63.34
42.00,0.01,0.00,0.01,0.01,2,135,2.7751,0.00,0.0006,-0.03,0.00,Put,2025-04-25,63.34
43.00,,0.00,0.01,0.01,0,578,2.6283,0.00,0.0007,-0.03,0.00,Put,2025-04-25,63.34
45.00,,0.00,0.01,0.01,0,559,2.3435,0.00,0.0009,-0.03,0.00,Put,2025-04-25,63.34
49.50,,0.00,0.01,0.01,0,52,1.7394999999999998,0.00,0.0015,-0.02,0.00,Put,2025-04-25,63.34
50.00,0.01,0.00,0.01,0.01,1,1637,1.6750999999999998,0.00,0.0016,-0.02,0.00,Put,2025-04-25,63.34
51.00,,0.00,0.01,0.02,0,91,1.6683000000000001,-0.01,0.0028,-0.04,0.00,Put,2025-04-25,63.34
51.50,,0.00,0.01,0.01,0,30,1.4848,0.00,0.0020,-0.02,0.00,Put,2025-04-25,63.34
53.00,0.01,0.00,0.01,0.02,2,149,1.4022,-0.01,0.0039,-0.04,0.00,Put,2025-04-25,63.34
53.50,,0.00,0.01,0.02,0,118,1.3366999999999998,-0.01,0.0043,-0.04,0.00,Put,2025-04-25,63.34
54.50,,0.00,0.01,0.02,0,36,1.2066,-0.01,0.0051,-0.04,0.00,Put,2025-04-25,63.34
55.00,0.01,0.00,0.01,0.01,2,925,1.0541,0.00,0.0038,-0.02,0.00,Put,2025-04-25,63.34
56.00,0.03,0.00,0.01,0.02,18,220,1.0134,-0.01,0.0071,-0.04,0.00,Put,2025-04-25,63.34
57.00,0.01,0.00,0.01,0.02,30,197,0.8855,-0.01,0.0090,-0.04,0.00,Put,2025-04-25,63.34
58.00,0.01,0.00,0.01,0.02,477,922,0.758,-0.01,0.0119,-0.04,0.00,Put,2025-04-25,63.34
59.00,0.01,0.00,0.01,0.01,7,620,0.5763,-0.01,0.0113,-0.02,0.00,Put,2025-04-25,63.34
60.00,0.01,0.00,0.01,0.01,24,4489,0.4568,-0.01,0.0171,-0.02,0.00,Put,2025-04-25,63.34
61.00,0.01,0.00,0.01,0.01,2,387,0.336,-0.01,0.0296,-0.02,0.00,Put,2025-04-25,63.34
62.00,0.02,0.00,0.03,0.05,353,2174,0.2836,-0.06,0.1283,-0.06,0.00,Put,2025-04-25,63.34
63.00,0.03,0.00,0.02,0.03,2188,2879,0.1002,-0.10,0.5113,-0.03,0.01,Put,2025-04-25,63.34
64.00,0.66,0.60,0.82,1.03,1705,1926,0.35960000000000003,-0.68,0.3000,-0.21,0.01,Put,2025-04-25,63.34
65.00,1.68,1.50,1.75,1.99,2310,1618,0.5209,-0.81,0.1564,-0.23,0.01,Put,2025-04-25,63.34
66.00,2.47,1.80,2.39,2.97,1442,2969,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
67.00,3.35,3.15,3.70,4.25,467,804,0.8170000000000001,-0.90,0.0666,-0.24,0.01,Put,2025-04-25,63.34
68.00,5.8,4.10,4.93,5.75,525,2475,1.3009,-0.84,0.0567,-0.52,0.01,Put,2025-04-25,63.34
69.00,5.5,4.65,5.75,6.85,58,210,1.2157,-0.90,0.0430,-0.34,0.01,Put,2025-04-25,63.34
70.00,6.45,5.60,6.38,7.15,677,1315,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
71.00,7.69,6.35,7.25,8.15,27,173,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
71.50,8.15,6.75,8.05,9.35,1,39,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
72.00,7.55,7.25,8.25,9.25,40,143,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
72.50,,7.05,8.63,10.20,0,25,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
73.00,8.05,8.30,9.30,10.30,4,190,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
73.50,,8.10,9.43,10.75,0,42,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
74.00,10.0,9.25,10.33,11.40,41,328,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
75.00,10.95,10.35,11.33,12.30,193,621,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
76.00,11.65,10.60,12.05,13.50,150,236,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
77.00,12.5,12.25,13.13,14.00,24,107,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
78.00,13.08,12.60,14.25,15.90,2,23,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
79.00,13.9,13.60,15.05,16.50,10,44,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
80.00,16.02,14.60,15.90,17.20,16,351,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
81.00,16.47,15.60,17.30,19.00,1,20,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
82.00,,16.60,18.25,19.90,0,7,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
83.00,16.17,17.60,19.15,20.70,1,9,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
84.00,,18.60,20.30,22.00,0,4,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
85.00,20.05,19.60,20.83,22.05,1,54,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
86.00,,20.60,22.10,23.60,0,56,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
87.00,20.96,21.60,22.93,24.25,1,103,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
88.00,,22.55,24.23,25.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
89.00,,23.40,25.55,27.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
90.00,23.91,24.60,26.28,27.95,15,99,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
91.00,,25.40,27.50,29.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
92.00,,26.40,28.50,30.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
93.00,,27.40,29.50,31.60,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
94.00,,28.40,30.50,32.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
95.00,,29.40,31.50,33.60,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
96.00,,30.40,32.53,34.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
97.00,,31.45,33.53,35.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
98.00,,32.40,34.50,36.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
99.00,,33.45,35.50,37.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
100.00,34.2,35.20,36.58,37.95,2,33,3.145,-1.00,0.0010,-0.05,0.00,Put,2025-04-25,63.34
101.00,,35.40,37.53,39.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
102.00,,36.40,38.50,40.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
103.00,,37.40,39.55,41.70,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
104.00,,38.40,40.50,42.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
105.00,40.5,39.40,41.50,43.60,3,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
106.00,,40.45,42.55,44.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
107.00,,41.40,43.47,45.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
108.00,,42.45,44.53,46.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
110.00,43.52,44.40,46.50,48.60,2,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
115.00,,49.40,51.47,53.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
120.00,,54.40,56.50,58.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
125.00,,59.40,61.47,63.55,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
130.00,,64.45,66.53,68.60,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,63.34
135.00,,69.45,71.53,73.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,63.34
140.00,,74.45,76.55,78.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,63.34
145.00,,79.45,81.53,83.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,63.34
150.00,,84.45,86.53,88.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,63.34
155.00,,89.45,91.58,93.70,0,0,5.916399999999999,-1.00,0.0005,-0.08,0.00,Put,2025-04-25,63.34
160.00,,94.45,96.55,98.65,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,63.34
165.00,,99.45,101.53,103.60,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,63.34
170.00,,104.45,106.58,108.70,0,0,6.4983,-1.00,0.0004,-0.09,0.00,Put,2025-04-25,63.34
175.00,111.46,109.45,111.53,113.60,65,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,63.34
25.00,,36.45,38.45,40.45,0,0,2.2728,1.00,0.0002,-0.01,0.00,Call,2025-05-02,63.34
26.00,,35.55,37.50,39.45,0,0,2.7883999999999998,0.99,0.0007,-0.03,0.00,Call,2025-05-02,63.34
27.00,,34.45,36.45,38.45,0,0,2.033,1.00,0.0001,-0.01,0.00,Call,2025-05-02,63.34
28.00,,33.45,35.45,37.45,0,0,1.9142,1.00,0.0001,-0.01,0.00,Call,2025-05-02,63.34
29.00,,32.45,34.45,36.45,0,0,1.7932,1.00,0.0001,-0.01,0.00,Call,2025-05-02,63.34
30.00,,31.40,33.43,35.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,63.34
31.00,,30.55,32.50,34.45,0,0,2.2539,0.99,0.0010,-0.03,0.00,Call,2025-05-02,63.34
32.00,,29.45,31.45,33.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,63.34
33.00,,28.50,30.48,32.45,0,0,1.8928,1.00,0.0008,-0.02,0.00,Call,2025-05-02,63.34
34.00,,27.45,29.45,31.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,63.34
35.00,,26.45,28.45,30.45,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,63.34
36.00,,26.10,27.78,29.45,0,0,2.4618,0.97,0.0034,-0.12,0.01,Call,2025-05-02,63.34
37.00,,24.60,26.53,28.45,0,0,1.8241999999999998,0.99,0.0019,-0.04,0.00,Call,2025-05-02,63.34
38.00,,24.20,25.83,27.45,0,0,2.3262,0.96,0.0042,-0.13,0.01,Call,2025-05-02,63.34
39.00,,23.90,25.17,26.45,0,0,2.6,0.94,0.0054,-0.20,0.01,Call,2025-05-02,63.34
40.00,26.76,22.85,24.13,25.40,4,25,2.4438999999999997,0.94,0.0057,-0.19,0.01,Call,2025-05-02,63.34
41.00,,21.30,22.88,24.45,0,1,2.0884,0.95,0.0055,-0.14,0.01,Call,2025-05-02,63.34
42.00,24.94,20.40,21.92,23.45,3,5,2.0449,0.95,0.0062,-0.15,0.01,Call,2025-05-02,63.34
43.00,,19.10,20.75,22.40,0,3,1.7546000000000002,0.96,0.0059,-0.10,0.01,Call,2025-05-02,63.34
44.00,,18.20,19.83,21.45,0,17,1.7529,0.95,0.0069,-0.12,0.01,Call,2025-05-02,63.34
45.00,19.62,17.80,19.13,20.45,5,15,1.9306999999999999,0.92,0.0086,-0.18,0.01,Call,2025-05-02,63.34
46.00,,16.55,18.00,19.45,0,24,1.7348,0.93,0.0090,-0.15,0.01,Call,2025-05-02,63.34
47.00,,16.15,16.90,17.65,0,141,1.5591,0.93,0.0095,-0.13,0.01,Call,2025-05-02,63.34
48.00,,15.05,16.25,17.45,0,25,1.7282,0.90,0.0115,-0.19,0.02,Call,2025-05-02,63.34
49.00,,13.30,14.55,15.80,0,37,0.9893000000000001,0.97,0.0068,-0.04,0.01,Call,2025-05-02,63.34
49.50,,13.20,14.25,15.30,0,8,1.2117,0.94,0.0110,-0.09,0.01,Call,2025-05-02,63.34
50.00,14.47,13.05,13.53,14.00,9,209,0.8706999999999999,0.98,0.0065,-0.03,0.00,Call,2025-05-02,63.34
50.50,,12.00,13.15,14.30,0,8,1.0295999999999998,0.95,0.0108,-0.07,0.01,Call,2025-05-02,63.34
51.00,15.1,11.70,13.08,14.45,7,29,1.3363,0.90,0.0151,-0.15,0.02,Call,2025-05-02,63.34
51.50,,11.35,12.65,13.95,0,4,1.338,0.89,0.0161,-0.16,0.02,Call,2025-05-02,63.34
52.00,12.42,11.05,11.70,12.35,10,101,0.9704999999999999,0.94,0.0141,-0.08,0.01,Call,2025-05-02,63.34
52.50,,9.70,11.33,12.95,0,7,1.0367,0.92,0.0166,-0.10,0.01,Call,2025-05-02,63.34
53.00,12.04,9.20,10.80,12.40,1,15,0.9781,0.92,0.0174,-0.10,0.01,Call,2025-05-02,63.34
53.50,,8.70,10.30,11.90,0,9,0.9387000000000001,0.92,0.0187,-0.10,0.01,Call,2025-05-02,63.34
54.00,,8.65,9.70,10.75,0,24,0.8216,0.93,0.0186,-0.07,0.01,Call,2025-05-02,63.34
54.50,,8.00,9.48,10.95,0,6,0.9716,0.88,0.0227,-0.12,0.02,Call,2025-05-02,63.34
