Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
148.00,,32.15,33.25,34.35,0,5,2.8108999999999997,0.92,0.0055,-1.96,0.01,Call,2025-04-11,181.22
149.00,,31.15,32.22,33.30,0,5,2.719,0.92,0.0058,-1.91,0.01,Call,2025-04-11,181.22
150.00,31.2,31.00,31.28,31.55,284,7760,2.6801999999999997,0.92,0.0061,-1.96,0.01,Call,2025-04-11,181.22
152.50,28.95,27.70,28.40,29.10,6,125,2.2237,0.93,0.0062,-1.39,0.01,Call,2025-04-11,181.22
155.00,29.5,25.35,26.00,26.65,2,387,2.1275999999999997,0.92,0.0073,-1.50,0.01,Call,2025-04-11,181.22
157.50,,23.15,23.73,24.30,0,489,2.0974,0.90,0.0088,-1.75,0.02,Call,2025-04-11,181.22
160.00,20.35,21.15,21.40,21.65,1310,4179,2.012,0.88,0.0104,-1.89,0.02,Call,2025-04-11,181.22
162.50,17.9,18.20,18.78,19.35,26,690,1.7589,0.88,0.0121,-1.68,0.02,Call,2025-04-11,181.22
165.00,15.5,16.35,16.58,16.80,193,2447,1.7146000000000001,0.85,0.0145,-1.91,0.02,Call,2025-04-11,181.22
167.50,14.1,14.00,14.18,14.35,267,1267,1.5589,0.83,0.0174,-1.90,0.02,Call,2025-04-11,181.22
170.00,11.7,11.70,11.83,11.95,3574,2952,1.4117,0.80,0.0212,-1.90,0.03,Call,2025-04-11,181.22
172.50,8.85,9.45,9.58,9.70,1499,2935,1.2828,0.75,0.0260,-1.92,0.03,Call,2025-04-11,181.22
175.00,7.23,7.40,7.48,7.55,2356,4890,1.1747,0.70,0.0316,-1.95,0.03,Call,2025-04-11,181.22
177.50,5.44,5.50,5.58,5.65,3296,2581,1.0851,0.62,0.0373,-1.96,0.04,Call,2025-04-11,181.22
180.00,3.8,3.75,3.83,3.90,11749,7440,0.9834,0.52,0.0429,-1.86,0.04,Call,2025-04-11,181.22
182.50,2.45,2.37,2.41,2.45,15327,9590,0.9024,0.41,0.0455,-1.66,0.04,Call,2025-04-11,181.22
185.00,1.38,1.35,1.38,1.41,22815,8004,0.8422,0.29,0.0427,-1.35,0.03,Call,2025-04-11,181.22
187.50,0.72,0.70,0.73,0.75,20211,6998,0.8037000000000001,0.18,0.0346,-1.00,0.02,Call,2025-04-11,181.22
190.00,0.38,0.37,0.38,0.38,34879,0,0.794,0.11,0.0245,-0.69,0.02,Call,2025-04-11,181.22
192.50,0.21,0.18,0.20,0.21,10690,6068,0.8005,0.06,0.0159,-0.46,0.01,Call,2025-04-11,181.22
195.00,0.13,0.11,0.12,0.13,14398,12432,0.8387,0.04,0.0105,-0.33,0.01,Call,2025-04-11,181.22
197.50,0.08,0.06,0.08,0.09,5994,18607,0.8764,0.02,0.0069,-0.24,0.01,Call,2025-04-11,181.22
200.00,0.06,0.05,0.06,0.06,8138,15983,0.9322,0.02,0.0049,-0.19,0.00,Call,2025-04-11,181.22
202.50,0.05,0.04,0.05,0.05,3191,10402,0.998,0.01,0.0038,-0.17,0.00,Call,2025-04-11,181.22
205.00,0.03,0.02,0.03,0.03,1204,8769,1.0102,0.01,0.0023,-0.11,0.00,Call,2025-04-11,181.22
207.50,0.02,0.01,0.03,0.04,253,3069,1.0929,0.01,0.0020,-0.11,0.00,Call,2025-04-11,181.22
210.00,0.02,0.01,0.02,0.02,858,7938,1.1095,0.00,0.0013,-0.07,0.00,Call,2025-04-11,181.22
212.50,0.02,0.01,0.02,0.03,931,4251,1.2224,0.01,0.0014,-0.09,0.00,Call,2025-04-11,181.22
215.00,0.02,0.01,0.02,0.02,355,4983,1.2598,0.00,0.0010,-0.07,0.00,Call,2025-04-11,181.22
217.50,0.02,0.00,0.04,0.08,58,1137,1.486,0.01,0.0017,-0.17,0.00,Call,2025-04-11,181.22
220.00,0.01,0.00,0.01,0.02,756,4053,1.35,0.00,0.0006,-0.05,0.00,Call,2025-04-11,181.22
222.50,0.01,0.00,0.01,0.01,55,1431,1.3329,0.00,0.0004,-0.03,0.00,Call,2025-04-11,181.22
225.00,0.01,0.00,0.01,0.01,49,3779,1.3968,0.00,0.0003,-0.03,0.00,Call,2025-04-11,181.22
230.00,0.01,0.00,0.01,0.01,64,1629,1.5216,0.00,0.0003,-0.03,0.00,Call,2025-04-11,181.22
235.00,,0.00,0.01,0.02,0,1161,1.7444,0.00,0.0004,-0.06,0.00,Call,2025-04-11,181.22
240.00,,0.00,0.01,0.01,0,2094,1.7607,0.00,0.0002,-0.03,0.00,Call,2025-04-11,181.22
245.00,,0.00,0.01,0.01,0,290,1.8753,0.00,0.0002,-0.03,0.00,Call,2025-04-11,181.22
250.00,0.01,0.00,0.01,0.01,5,175,1.9869999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-11,181.22
255.00,,0.00,0.01,0.01,0,1225,2.0958,0.00,0.0002,-0.03,0.00,Call,2025-04-11,181.22
260.00,,0.00,0.01,0.01,0,139,2.202,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
265.00,,0.00,0.01,0.01,0,311,2.3056,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
270.00,,0.00,0.01,0.01,0,619,2.4069,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
275.00,,0.00,0.01,0.01,0,23,2.5058000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
280.00,,0.00,0.01,0.01,0,71,2.6026,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
285.00,,0.00,0.01,0.01,0,0,2.6973000000000003,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
290.00,0.01,0.00,0.01,0.01,1,0,2.79,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
295.00,,0.00,0.01,0.01,0,0,2.8807,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
300.00,,0.00,0.01,0.01,0,1,2.9697000000000005,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
305.00,,0.00,0.01,0.01,0,10,3.057,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
310.00,,0.00,0.01,0.01,0,13,3.1425,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
315.00,,0.00,0.01,0.01,0,6,3.2264,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
320.00,0.01,0.00,0.01,0.01,77,10,3.3087999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-11,181.22
105.00,0.01,0.00,0.01,0.01,4,1858,3.2653,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
110.00,0.01,0.00,0.01,0.01,52,7172,3.0,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
111.00,,0.00,0.01,0.01,0,144,2.9482999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
112.00,0.01,0.00,0.01,0.01,30,34,2.8971,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
113.00,,0.00,0.01,0.01,0,1144,2.8462,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
114.00,,0.00,0.01,0.01,0,619,2.7958,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
115.00,0.01,0.00,0.01,0.01,1530,1691,2.7457,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
116.00,,0.00,0.01,0.01,0,51,2.6961,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
117.00,0.01,0.00,0.01,0.01,653,701,2.6469,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
118.00,,0.00,0.01,0.02,0,13,2.7558999999999996,0.00,0.0002,-0.06,0.00,Put,2025-04-11,181.22
119.00,,0.00,0.01,0.02,0,2,2.7048,0.00,0.0002,-0.06,0.00,Put,2025-04-11,181.22
120.00,0.01,0.00,0.01,0.01,181,2327,2.5015,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
121.00,0.01,0.00,0.01,0.02,20,413,2.6038,0.00,0.0002,-0.06,0.00,Put,2025-04-11,181.22
122.00,0.01,0.00,0.01,0.02,316,1005,2.5538,0.00,0.0002,-0.06,0.00,Put,2025-04-11,181.22
123.00,0.01,0.00,0.01,0.02,100,346,2.5042,0.00,0.0002,-0.06,0.00,Put,2025-04-11,181.22
124.00,,0.00,0.01,0.02,0,6,2.455,0.00,0.0002,-0.06,0.00,Put,2025-04-11,181.22
125.00,0.01,0.00,0.01,0.01,264,3236,2.2662,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
126.00,0.01,0.00,0.01,0.01,12,231,2.2202,0.00,0.0001,-0.03,0.00,Put,2025-04-11,181.22
127.00,,0.00,0.01,0.02,0,40,2.3094,0.00,0.0002,-0.05,0.00,Put,2025-04-11,181.22
128.00,0.01,0.00,0.01,0.02,2,172,2.2615,0.00,0.0002,-0.05,0.00,Put,2025-04-11,181.22
129.00,0.01,0.00,0.01,0.02,2,145,2.2138999999999998,0.00,0.0003,-0.05,0.00,Put,2025-04-11,181.22
130.00,0.01,0.00,0.01,0.01,388,3968,2.0391,0.00,0.0002,-0.03,0.00,Put,2025-04-11,181.22
131.00,,0.00,0.01,0.02,0,13,2.1197999999999997,0.00,0.0003,-0.05,0.00,Put,2025-04-11,181.22
132.00,0.01,0.00,0.01,0.02,16,47,2.0732,0.00,0.0003,-0.05,0.00,Put,2025-04-11,181.22
133.00,0.02,0.00,0.01,0.02,3,128,2.0268,0.00,0.0003,-0.05,0.00,Put,2025-04-11,181.22
134.00,,0.00,0.02,0.03,0,94,2.0593,0.00,0.0004,-0.08,0.00,Put,2025-04-11,181.22
135.00,0.01,0.00,0.01,0.02,316,5197,1.935,0.00,0.0003,-0.05,0.00,Put,2025-04-11,181.22
136.00,0.01,0.00,0.02,0.03,76,106,1.9649,0.00,0.0004,-0.08,0.00,Put,2025-04-11,181.22
137.00,0.01,0.01,0.02,0.03,21,95,1.9753999999999998,0.00,0.0006,-0.10,0.00,Put,2025-04-11,181.22
138.00,0.05,0.01,0.02,0.03,135,339,1.9276,0.00,0.0006,-0.10,0.00,Put,2025-04-11,181.22
139.00,0.03,0.01,0.02,0.03,12,207,1.8802,0.00,0.0006,-0.09,0.00,Put,2025-04-11,181.22
140.00,0.02,0.01,0.03,0.04,1307,6260,1.8776,0.00,0.0007,-0.11,0.00,Put,2025-04-11,181.22
141.00,0.07,0.02,0.03,0.04,737,96,1.8674000000000002,-0.01,0.0009,-0.13,0.00,Put,2025-04-11,181.22
142.00,0.02,0.01,0.03,0.04,292,454,1.7821,0.00,0.0008,-0.11,0.00,Put,2025-04-11,181.22
143.00,0.03,0.02,0.03,0.04,81,355,1.7707,-0.01,0.0009,-0.13,0.00,Put,2025-04-11,181.22
144.00,0.02,0.02,0.04,0.05,55,110,1.754,-0.01,0.0011,-0.15,0.00,Put,2025-04-11,181.22
145.00,0.06,0.03,0.04,0.05,3772,6659,1.7331,-0.01,0.0012,-0.16,0.00,Put,2025-04-11,181.22
146.00,0.03,0.03,0.05,0.06,98,308,1.7088999999999999,-0.01,0.0014,-0.18,0.00,Put,2025-04-11,181.22
147.00,0.05,0.03,0.05,0.06,101,322,1.6597,-0.01,0.0015,-0.18,0.00,Put,2025-04-11,181.22
148.00,0.07,0.04,0.06,0.07,142,561,1.6528,-0.01,0.0017,-0.21,0.00,Put,2025-04-11,181.22
149.00,0.08,0.05,0.06,0.07,230,502,1.6216,-0.01,0.0019,-0.22,0.00,Put,2025-04-11,181.22
150.00,0.07,0.05,0.07,0.08,4182,18026,1.5886000000000002,-0.01,0.0021,-0.24,0.00,Put,2025-04-11,181.22
152.50,0.09,0.07,0.09,0.10,4371,4093,1.5202,-0.02,0.0028,-0.29,0.00,Put,2025-04-11,181.22
155.00,0.1,0.10,0.11,0.12,1287,5953,1.4479,-0.02,0.0037,-0.35,0.00,Put,2025-04-11,181.22
157.50,0.16,0.13,0.14,0.15,673,2809,1.37,-0.03,0.0049,-0.41,0.01,Put,2025-04-11,181.22
160.00,0.2,0.17,0.18,0.19,5998,13162,1.2919,-0.04,0.0065,-0.48,0.01,Put,2025-04-11,181.22
162.50,0.23,0.23,0.25,0.26,2181,2764,1.225,-0.05,0.0089,-0.59,0.01,Put,2025-04-11,181.22
165.00,0.33,0.31,0.32,0.33,4551,5542,1.1447,-0.07,0.0119,-0.69,0.01,Put,2025-04-11,181.22
167.50,0.46,0.43,0.45,0.46,2668,4227,1.0774,-0.09,0.0162,-0.84,0.02,Put,2025-04-11,181.22
170.00,0.63,0.60,0.62,0.64,8019,7837,1.0073,-0.13,0.0220,-0.99,0.02,Put,2025-04-11,181.22
172.50,0.91,0.86,0.89,0.91,6573,3303,0.9412999999999999,-0.18,0.0295,-1.16,0.02,Put,2025-04-11,181.22
175.00,1.3,1.25,1.28,1.31,9666,5863,0.8773000000000001,-0.25,0.0386,-1.32,0.03,Put,2025-04-11,181.22
177.50,1.84,1.81,1.84,1.87,7293,3880,0.8081,-0.35,0.0486,-1.40,0.03,Put,2025-04-11,181.22
180.00,2.7,2.60,2.65,2.69,16838,4073,0.7363,-0.48,0.0573,-1.37,0.04,Put,2025-04-11,181.22
182.50,3.85,3.65,3.75,3.85,8290,3955,0.6507,-0.64,0.0612,-1.14,0.04,Put,2025-04-11,181.22
185.00,5.05,5.10,5.18,5.25,7110,4948,0.5101,-0.83,0.0523,-0.59,0.02,Put,2025-04-11,181.22
187.50,7.15,6.85,7.00,7.15,2462,3390,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
190.00,9.28,8.95,9.10,9.25,1642,5332,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
192.50,11.78,11.35,11.50,11.65,798,2082,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
195.00,16.25,13.55,13.85,14.15,195,1974,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
197.50,16.5,16.15,16.40,16.65,43,999,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
200.00,18.72,18.60,18.85,19.10,129,1488,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
202.50,22.2,20.80,21.38,21.95,7,412,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
205.00,23.35,23.45,24.10,24.75,10,31,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
207.50,,25.95,26.60,27.25,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
210.00,28.4,28.50,29.10,29.70,26,18,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
212.50,28.4,31.05,31.65,32.25,4,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
215.00,31.4,33.50,34.13,34.75,5,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
217.50,33.65,36.00,36.63,37.25,2,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
220.00,,38.50,39.10,39.70,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
222.50,46.1,41.00,41.63,42.25,2,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,181.22
225.00,40.5,43.50,44.13,44.75,2,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
230.00,,48.50,49.08,49.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
235.00,,53.45,54.10,54.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
240.00,,58.50,59.10,59.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
245.00,,63.50,64.13,64.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
250.00,,68.50,69.10,69.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
255.00,,73.45,74.10,74.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
260.00,,78.05,78.88,79.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
265.00,,83.45,84.08,84.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
270.00,,88.05,88.88,89.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
275.00,,93.45,94.10,94.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
280.00,,98.50,99.10,99.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
285.00,,103.55,104.15,104.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
290.00,,108.50,109.10,109.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
295.00,,113.45,114.10,114.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
300.00,,118.55,119.13,119.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
305.00,,123.50,124.13,124.75,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
310.00,,128.60,129.15,129.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,181.22
315.00,,133.45,134.10,134.75,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,181.22
320.00,,138.60,139.15,139.70,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,181.22
85.00,96.95,95.40,96.03,96.65,3,64,3.0194,0.98,0.0007,-0.29,0.01,Call,2025-04-17,181.22
90.00,,90.45,91.03,91.60,0,35,2.8118,0.98,0.0008,-0.29,0.01,Call,2025-04-17,181.22
95.00,,85.35,85.98,86.60,0,22,2.5810000000000004,0.98,0.0009,-0.27,0.01,Call,2025-04-17,181.22
100.00,82.0,80.40,81.05,81.70,2,189,2.4446,0.97,0.0011,-0.29,0.02,Call,2025-04-17,181.22
105.00,81.35,75.30,76.05,76.80,10,83,2.266,0.97,0.0012,-0.29,0.02,Call,2025-04-17,181.22
108.00,,72.30,73.03,73.75,0,0,2.1482,0.97,0.0013,-0.28,0.02,Call,2025-04-17,181.22
109.00,,71.30,72.10,72.90,0,0,2.1563,0.97,0.0014,-0.30,0.02,Call,2025-04-17,181.22
110.00,75.09,70.70,71.38,72.05,8,342,2.2577000000000003,0.96,0.0016,-0.37,0.02,Call,2025-04-17,181.22
111.00,,69.35,70.05,70.75,0,0,2.0619,0.97,0.0014,-0.28,0.02,Call,2025-04-17,181.22
112.00,,68.30,69.07,69.85,0,0,2.0423,0.97,0.0015,-0.29,0.02,Call,2025-04-17,181.22
113.00,,67.30,68.03,68.75,0,0,1.9825,0.97,0.0015,-0.27,0.02,Call,2025-04-17,181.22
114.00,,66.35,67.10,67.85,0,0,1.9896,0.96,0.0016,-0.29,0.02,Call,2025-04-17,181.22
115.00,66.5,65.35,66.13,66.90,33,48,1.9694999999999998,0.96,0.0016,-0.30,0.02,Call,2025-04-17,181.22
116.00,,64.35,65.13,65.90,0,0,1.9371,0.96,0.0017,-0.29,0.02,Call,2025-04-17,181.22
117.00,,63.35,64.20,65.05,0,0,1.9402000000000001,0.96,0.0018,-0.31,0.02,Call,2025-04-17,181.22
118.00,,62.35,63.20,64.05,0,0,1.9078,0.96,0.0018,-0.31,0.02,Call,2025-04-17,181.22
119.00,,61.35,62.20,63.05,0,0,1.8756,0.96,0.0019,-0.31,0.02,Call,2025-04-17,181.22
120.00,65.19,60.50,61.25,62.00,8,215,1.8656,0.96,0.0020,-0.32,0.02,Call,2025-04-17,181.22
121.00,,59.40,60.25,61.10,0,1,1.8336000000000001,0.96,0.0021,-0.32,0.02,Call,2025-04-17,181.22
122.00,,58.45,59.28,60.10,0,0,1.8122,0.95,0.0021,-0.33,0.02,Call,2025-04-17,181.22
123.00,60.0,57.40,58.25,59.10,2,0,1.7703,0.95,0.0022,-0.32,0.02,Call,2025-04-17,181.22
124.00,,56.45,57.28,58.10,0,0,1.7491999999999999,0.95,0.0023,-0.32,0.02,Call,2025-04-17,181.22
125.00,55.72,55.45,56.30,57.15,12,133,1.7278,0.95,0.0024,-0.33,0.03,Call,2025-04-17,181.22
126.00,,54.45,55.30,56.15,0,0,1.6965999999999999,0.95,0.0024,-0.33,0.03,Call,2025-04-17,181.22
127.00,,53.50,54.33,55.15,0,1,1.6750999999999998,0.95,0.0025,-0.33,0.03,Call,2025-04-17,181.22
128.00,,52.50,53.35,54.20,0,0,1.6535,0.95,0.0026,-0.33,0.03,Call,2025-04-17,181.22
129.00,,51.50,52.35,53.20,0,1,1.6225999999999998,0.95,0.0027,-0.33,0.03,Call,2025-04-17,181.22
130.00,,50.60,51.33,52.05,0,459,1.5829,0.95,0.0028,-0.32,0.03,Call,2025-04-17,181.22
131.00,50.1,49.55,50.40,51.25,1,2,1.5789,0.94,0.0029,-0.34,0.03,Call,2025-04-17,181.22
132.00,,48.55,49.40,50.25,0,0,1.5483000000000002,0.94,0.0030,-0.34,0.03,Call,2025-04-17,181.22
133.00,,47.60,48.45,49.30,0,0,1.5346000000000002,0.94,0.0032,-0.35,0.03,Call,2025-04-17,181.22
134.00,,46.60,47.45,48.30,0,3,1.5042,0.94,0.0033,-0.35,0.03,Call,2025-04-17,181.22
135.00,,45.65,46.47,47.30,0,210,1.4818,0.94,0.0034,-0.35,0.03,Call,2025-04-17,181.22
136.00,,44.65,45.50,46.35,0,32,1.4593,0.93,0.0036,-0.35,0.03,Call,2025-04-17,181.22
137.00,,43.65,44.50,45.35,0,0,1.4291,0.93,0.0037,-0.35,0.03,Call,2025-04-17,181.22
138.00,,42.70,43.55,44.40,0,1,1.4138,0.93,0.0039,-0.36,0.03,Call,2025-04-17,181.22
139.00,,41.75,42.60,43.45,0,0,1.3980000000000001,0.93,0.0040,-0.37,0.04,Call,2025-04-17,181.22
140.00,42.34,41.55,41.85,42.15,60,881,1.435,0.92,0.0043,-0.41,0.04,Call,2025-04-17,181.22
141.00,,39.75,40.68,41.60,0,11,1.3581,0.92,0.0044,-0.37,0.04,Call,2025-04-17,181.22
142.00,,38.80,39.68,40.55,0,0,1.3278999999999999,0.92,0.0046,-0.37,0.04,Call,2025-04-17,181.22
143.00,,37.80,38.75,39.70,0,18,1.3171000000000002,0.91,0.0048,-0.38,0.04,Call,2025-04-17,181.22
144.00,,36.85,37.80,38.75,0,12,1.2992,0.91,0.0050,-0.39,0.04,Call,2025-04-17,181.22
145.00,,35.85,36.83,37.80,0,249,1.2748,0.91,0.0052,-0.39,0.04,Call,2025-04-17,181.22
146.00,,34.90,35.88,36.85,0,0,1.2562,0.90,0.0054,-0.40,0.04,Call,2025-04-17,181.22
147.00,,33.95,34.93,35.90,0,19,1.2372,0.90,0.0057,-0.40,0.04,Call,2025-04-17,181.22
148.00,,32.95,33.95,34.95,0,53,1.2122,0.90,0.0059,-0.40,0.04,Call,2025-04-17,181.22
149.00,,31.95,32.98,34.00,0,54,1.187,0.89,0.0062,-0.40,0.05,Call,2025-04-17,181.22
