Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
220.00,0.02,0.01,0.02,0.02,885,3711,0.7256999999999999,0.00,0.0008,-0.02,0.00,Call,2025-04-11,175.26
222.50,0.01,0.00,0.01,0.02,490,558,0.7315999999999999,0.00,0.0006,-0.01,0.00,Call,2025-04-11,175.26
225.00,0.02,0.00,0.01,0.02,343,3706,0.7652,0.00,0.0005,-0.01,0.00,Call,2025-04-11,175.26
230.00,0.01,0.00,0.01,0.01,69,1824,0.7818999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-11,175.26
235.00,0.01,0.00,0.01,0.02,17,1329,0.8943000000000001,0.00,0.0004,-0.01,0.00,Call,2025-04-11,175.26
240.00,0.01,0.00,0.02,0.03,6,2194,0.9924,0.00,0.0005,-0.02,0.00,Call,2025-04-11,175.26
245.00,0.01,0.00,0.01,0.01,3,292,0.9584,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
250.00,0.01,0.00,0.01,0.01,14,171,1.0141,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
255.00,,0.00,0.01,0.01,0,1225,1.0685,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
260.00,,0.00,0.01,0.02,0,139,1.1872,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
265.00,,0.00,0.01,0.02,0,311,1.2414,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
270.00,,0.00,0.01,0.02,0,619,1.2944,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
275.00,,0.00,0.01,0.02,0,23,1.3461,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
280.00,,0.00,0.01,0.02,0,70,1.3966999999999998,0.00,0.0002,-0.01,0.00,Call,2025-04-11,175.26
285.00,,0.00,0.01,0.02,0,0,1.4462000000000002,0.00,0.0002,-0.02,0.00,Call,2025-04-11,175.26
290.00,,0.00,0.01,0.02,0,0,1.4946000000000002,0.00,0.0002,-0.02,0.00,Call,2025-04-11,175.26
295.00,,0.00,0.01,0.02,0,0,1.5421,0.00,0.0001,-0.02,0.00,Call,2025-04-11,175.26
300.00,,0.00,0.01,0.02,0,0,1.5886000000000002,0.00,0.0001,-0.02,0.00,Call,2025-04-11,175.26
305.00,,0.00,0.01,0.02,0,10,1.6340999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-11,175.26
310.00,,0.00,0.01,0.01,0,13,1.5912,0.00,0.0001,-0.01,0.00,Call,2025-04-11,175.26
315.00,0.01,0.00,0.01,0.02,6,0,1.7226,0.00,0.0001,-0.02,0.00,Call,2025-04-11,175.26
320.00,0.01,0.00,0.01,0.01,1,7,1.6743000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-11,175.26
105.00,0.04,0.03,0.04,0.05,1742,0,1.9538,0.00,0.0003,-0.05,0.00,Put,2025-04-11,175.26
110.00,0.06,0.04,0.06,0.08,2015,6000,1.8800999999999999,-0.01,0.0004,-0.06,0.00,Put,2025-04-11,175.26
115.00,0.09,0.07,0.09,0.10,1451,350,1.7974,-0.01,0.0006,-0.08,0.00,Put,2025-04-11,175.26
120.00,0.11,0.11,0.13,0.15,942,1997,1.7358000000000002,-0.01,0.0009,-0.12,0.01,Put,2025-04-11,175.26
125.00,0.19,0.17,0.19,0.21,4419,1709,1.6671,-0.02,0.0013,-0.16,0.01,Put,2025-04-11,175.26
130.00,0.27,0.25,0.26,0.27,4607,2889,1.5843,-0.02,0.0018,-0.20,0.01,Put,2025-04-11,175.26
135.00,0.37,0.35,0.38,0.40,5210,1469,1.5172999999999999,-0.03,0.0025,-0.25,0.01,Put,2025-04-11,175.26
140.00,0.53,0.53,0.55,0.56,4837,4980,1.4555,-0.05,0.0035,-0.33,0.02,Put,2025-04-11,175.26
145.00,0.74,0.72,0.75,0.78,5408,5677,1.3793,-0.06,0.0048,-0.40,0.02,Put,2025-04-11,175.26
150.00,1.06,1.01,1.05,1.09,10233,14942,1.3099,-0.09,0.0065,-0.49,0.03,Put,2025-04-11,175.26
152.50,1.24,1.21,1.26,1.30,3979,891,1.2795999999999998,-0.10,0.0075,-0.54,0.03,Put,2025-04-11,175.26
155.00,1.45,1.45,1.50,1.55,4181,3840,1.2502,-0.12,0.0087,-0.59,0.04,Put,2025-04-11,175.26
157.50,1.78,1.72,1.88,2.05,3279,1936,1.2433,-0.15,0.0099,-0.67,0.04,Put,2025-04-11,175.26
160.00,2.14,2.07,2.21,2.35,13400,3144,1.2089,-0.17,0.0113,-0.72,0.05,Put,2025-04-11,175.26
162.50,2.58,2.53,2.59,2.66,5229,1647,1.1758,-0.20,0.0127,-0.76,0.05,Put,2025-04-11,175.26
165.00,3.1,2.81,3.01,3.20,14116,2926,1.1360999999999999,-0.23,0.0142,-0.80,0.06,Put,2025-04-11,175.26
167.50,3.65,3.60,3.73,3.85,5846,1599,1.1360999999999999,-0.27,0.0155,-0.87,0.06,Put,2025-04-11,175.26
170.00,4.45,4.35,4.48,4.60,14515,7248,1.1239,-0.31,0.0168,-0.92,0.07,Put,2025-04-11,175.26
172.50,5.37,5.15,5.30,5.45,6621,1561,1.1073,-0.35,0.0179,-0.96,0.07,Put,2025-04-11,175.26
175.00,6.2,6.15,6.38,6.60,6320,5135,1.11,-0.40,0.0186,-1.00,0.07,Put,2025-04-11,175.26
177.50,7.5,7.30,7.48,7.65,4259,2644,1.0996,-0.45,0.0192,-1.01,0.07,Put,2025-04-11,175.26
180.00,8.7,7.50,8.25,9.00,4279,5523,1.0297,-0.50,0.0207,-0.95,0.07,Put,2025-04-11,175.26
182.50,10.3,10.10,10.35,10.60,2188,2667,1.1213,-0.54,0.0189,-1.03,0.07,Put,2025-04-11,175.26
185.00,12.02,11.75,11.98,12.20,2447,4136,1.1345,-0.59,0.0183,-1.02,0.07,Put,2025-04-11,175.26
187.50,13.7,13.60,13.83,14.05,966,2232,1.165,-0.63,0.0174,-1.02,0.07,Put,2025-04-11,175.26
190.00,16.4,15.40,15.83,16.25,1206,5109,1.205,-0.66,0.0162,-1.02,0.07,Put,2025-04-11,175.26
192.50,19.4,17.60,18.05,18.50,267,1997,1.2687,-0.69,0.0149,-1.04,0.07,Put,2025-04-11,175.26
195.00,20.15,19.25,20.28,21.30,577,2040,1.325,-0.71,0.0138,-1.05,0.06,Put,2025-04-11,175.26
197.50,21.82,21.95,22.50,23.05,220,1283,1.3744999999999998,-0.73,0.0128,-1.05,0.06,Put,2025-04-11,175.26
200.00,24.24,23.45,24.67,25.90,169,1680,1.4093,-0.75,0.0120,-1.03,0.06,Put,2025-04-11,175.26
202.50,28.79,26.25,27.85,29.45,21,401,1.6078999999999999,-0.74,0.0107,-1.20,0.06,Put,2025-04-11,175.26
205.00,30.15,28.20,29.78,31.35,86,656,1.5934,-0.77,0.0102,-1.12,0.06,Put,2025-04-11,175.26
207.50,31.5,31.40,32.43,33.45,11,7,1.6996,-0.77,0.0095,-1.18,0.06,Put,2025-04-11,175.26
210.00,33.99,32.80,34.75,36.70,10,43,1.7457,-0.78,0.0090,-1.18,0.05,Put,2025-04-11,175.26
212.50,40.0,35.15,37.28,39.40,4,1,1.8254,-0.79,0.0084,-1.21,0.05,Put,2025-04-11,175.26
215.00,43.7,37.70,39.80,41.90,12,3,1.9032,-0.79,0.0080,-1.25,0.05,Put,2025-04-11,175.26
217.50,42.5,40.15,42.28,44.40,6,0,1.9697,-0.80,0.0076,-1.27,0.05,Put,2025-04-11,175.26
220.00,,42.20,44.45,46.70,0,0,1.9753,-0.81,0.0072,-1.21,0.05,Put,2025-04-11,175.26
222.50,59.5,45.20,47.30,49.40,5,0,2.1121,-0.81,0.0069,-1.32,0.05,Put,2025-04-11,175.26
225.00,61.65,47.65,49.78,51.90,4,0,2.1736,-0.81,0.0066,-1.34,0.05,Put,2025-04-11,175.26
230.00,65.9,52.60,54.65,56.70,11,0,2.2763,-0.82,0.0061,-1.35,0.05,Put,2025-04-11,175.26
235.00,,57.70,59.80,61.90,0,0,2.4306,-0.83,0.0056,-1.43,0.05,Put,2025-04-11,175.26
240.00,,62.00,64.35,66.70,0,0,2.4509,-0.85,0.0052,-1.34,0.04,Put,2025-04-11,175.26
245.00,,67.70,69.80,71.90,0,2,2.6638,-0.84,0.0049,-1.50,0.05,Put,2025-04-11,175.26
250.00,,72.20,74.45,76.70,0,0,2.695,-0.85,0.0046,-1.43,0.04,Put,2025-04-11,175.26
255.00,,77.70,79.75,81.80,0,0,2.8697000000000004,-0.85,0.0044,-1.55,0.04,Put,2025-04-11,175.26
260.00,,82.65,84.68,86.70,0,0,2.9555000000000002,-0.85,0.0041,-1.56,0.04,Put,2025-04-11,175.26
265.00,,87.65,89.73,91.80,0,0,3.0671,-0.86,0.0040,-1.60,0.04,Put,2025-04-11,175.26
270.00,,92.20,94.45,96.70,0,0,3.0973,-0.87,0.0037,-1.54,0.04,Put,2025-04-11,175.26
275.00,,97.40,99.60,101.80,0,0,3.2279,-0.86,0.0036,-1.61,0.04,Put,2025-04-11,175.26
280.00,,102.65,104.68,106.70,0,0,3.3377,-0.87,0.0035,-1.66,0.04,Put,2025-04-11,175.26
285.00,,107.20,109.50,111.80,0,0,3.3826,-0.87,0.0033,-1.62,0.04,Put,2025-04-11,175.26
290.00,,112.65,114.68,116.70,0,0,3.5136000000000003,-0.87,0.0032,-1.70,0.04,Put,2025-04-11,175.26
295.00,,117.75,119.70,121.65,0,0,3.6045,-0.87,0.0031,-1.73,0.04,Put,2025-04-11,175.26
300.00,,122.05,124.38,126.70,0,0,3.6014999999999997,-0.88,0.0029,-1.64,0.04,Put,2025-04-11,175.26
305.00,,127.65,129.73,131.80,0,0,3.7742,-0.88,0.0029,-1.78,0.04,Put,2025-04-11,175.26
310.00,,132.30,134.50,136.70,0,0,3.7931,-0.88,0.0028,-1.72,0.04,Put,2025-04-11,175.26
315.00,,137.65,139.73,141.80,0,0,3.93,-0.88,0.0027,-1.82,0.04,Put,2025-04-11,175.26
320.00,,142.75,144.70,146.65,0,0,3.9986,-0.88,0.0027,-1.83,0.04,Put,2025-04-11,175.26
85.00,88.86,88.50,90.75,93.00,5,55,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
90.00,89.0,83.70,85.85,88.00,2,36,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
95.00,,78.70,80.85,83.00,0,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
100.00,75.15,73.50,75.75,78.00,77,169,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
105.00,73.97,69.85,70.70,71.55,1,78,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
110.00,,64.85,65.70,66.55,0,340,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
115.00,61.0,58.70,61.05,63.40,28,44,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
120.00,51.26,53.85,56.03,58.20,20,217,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
125.00,,49.00,51.25,53.50,0,129,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
130.00,46.37,44.15,46.33,48.50,20,455,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,175.26
135.00,40.42,39.30,40.88,42.45,6,206,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,175.26
140.00,35.7,35.85,36.80,37.75,2051,842,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,175.26
145.00,32.05,31.60,32.10,32.60,158,111,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,175.26
150.00,27.7,27.05,27.53,28.00,4354,888,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,175.26
152.50,24.3,24.75,26.08,27.40,158,41,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,175.26
155.00,23.35,22.85,23.40,23.95,427,744,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,175.26
157.50,21.2,21.05,22.00,22.95,323,134,0.5276,0.93,0.0081,-0.12,0.04,Call,2025-04-17,175.26
160.00,19.3,19.05,19.28,19.50,1721,4390,0.4102,0.95,0.0079,-0.07,0.03,Call,2025-04-17,175.26
162.50,16.9,17.10,18.00,18.90,495,134,0.5977,0.85,0.0133,-0.22,0.07,Call,2025-04-17,175.26
165.00,15.2,15.00,15.43,15.85,2524,1075,0.5235,0.84,0.0158,-0.20,0.07,Call,2025-04-17,175.26
167.50,13.65,13.50,14.63,15.75,1365,316,0.6543000000000001,0.75,0.0164,-0.32,0.09,Call,2025-04-17,175.26
170.00,11.9,11.80,12.65,13.50,6846,2681,0.6294,0.71,0.0184,-0.33,0.10,Call,2025-04-17,175.26
172.50,10.48,9.80,10.20,10.60,2471,702,0.5517,0.68,0.0220,-0.31,0.11,Call,2025-04-17,175.26
175.00,8.75,8.20,8.65,9.10,14815,3267,0.5497,0.62,0.0234,-0.32,0.11,Call,2025-04-17,175.26
177.50,7.55,7.40,8.13,8.85,6301,2561,0.6225,0.55,0.0214,-0.37,0.12,Call,2025-04-17,175.26
180.00,6.2,6.20,6.33,6.45,15167,20521,0.5729,0.50,0.0235,-0.35,0.12,Call,2025-04-17,175.26
182.50,5.15,5.05,5.30,5.55,3860,1688,0.5771999999999999,0.44,0.0231,-0.35,0.12,Call,2025-04-17,175.26
185.00,4.3,4.25,4.28,4.30,8963,5615,0.5695,0.38,0.0226,-0.33,0.11,Call,2025-04-17,175.26
187.50,3.44,3.30,3.40,3.50,2411,2087,0.5627,0.33,0.0217,-0.31,0.11,Call,2025-04-17,175.26
190.00,2.73,2.61,2.68,2.75,13403,10714,0.5581,0.28,0.0202,-0.28,0.10,Call,2025-04-17,175.26
192.50,2.11,2.02,2.09,2.16,2835,4186,0.5548,0.23,0.0184,-0.25,0.09,Call,2025-04-17,175.26
195.00,1.56,1.53,1.59,1.65,7751,16653,0.5494,0.19,0.0165,-0.22,0.08,Call,2025-04-17,175.26
197.50,1.2,1.16,1.23,1.30,2519,2635,0.5503,0.15,0.0144,-0.19,0.07,Call,2025-04-17,175.26
200.00,0.92,0.86,0.91,0.95,13131,28174,0.5447,0.12,0.0123,-0.16,0.06,Call,2025-04-17,175.26
202.50,0.68,0.63,0.66,0.69,2716,3048,0.5407,0.09,0.0103,-0.13,0.05,Call,2025-04-17,175.26
205.00,0.5,0.45,0.49,0.52,4861,12236,0.5397,0.07,0.0085,-0.11,0.04,Call,2025-04-17,175.26
207.50,0.38,0.32,0.36,0.39,1085,2621,0.5397,0.05,0.0069,-0.09,0.03,Call,2025-04-17,175.26
210.00,0.27,0.24,0.27,0.29,7301,27854,0.5428000000000001,0.04,0.0056,-0.07,0.03,Call,2025-04-17,175.26
212.50,0.2,0.16,0.19,0.22,476,2210,0.5425,0.03,0.0044,-0.06,0.02,Call,2025-04-17,175.26
215.00,0.14,0.13,0.15,0.16,1585,15846,0.5484,0.02,0.0035,-0.05,0.02,Call,2025-04-17,175.26
217.50,0.11,0.07,0.10,0.13,145,1904,0.5462,0.02,0.0027,-0.04,0.01,Call,2025-04-17,175.26
220.00,0.08,0.06,0.08,0.09,2318,62370,0.5511,0.01,0.0021,-0.03,0.01,Call,2025-04-17,175.26
222.50,0.05,0.04,0.07,0.09,91,602,0.5663,0.01,0.0018,-0.03,0.01,Call,2025-04-17,175.26
225.00,0.03,0.03,0.04,0.05,974,16746,0.5574,0.01,0.0013,-0.02,0.01,Call,2025-04-17,175.26
230.00,0.02,0.02,0.03,0.03,1329,21347,0.5735,0.00,0.0008,-0.01,0.00,Call,2025-04-17,175.26
235.00,0.02,0.01,0.02,0.02,1397,27430,0.5861,0.00,0.0005,-0.01,0.00,Call,2025-04-17,175.26
240.00,0.01,0.01,0.02,0.02,808,26871,0.6263000000000001,0.00,0.0005,-0.01,0.00,Call,2025-04-17,175.26
245.00,0.01,0.00,0.01,0.01,127,9342,0.605,0.00,0.0002,0.00,0.00,Call,2025-04-17,175.26
250.00,0.02,0.00,0.01,0.02,381,12329,0.6784,0.00,0.0003,-0.01,0.00,Call,2025-04-17,175.26
255.00,0.01,0.00,0.02,0.04,23,4181,0.7611,0.00,0.0004,-0.01,0.00,Call,2025-04-17,175.26
260.00,0.01,0.00,0.01,0.01,13,7418,0.7081000000000001,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
265.00,0.01,0.00,0.01,0.01,3,5831,0.7409,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
270.00,0.01,0.00,0.02,0.03,17,4723,0.8468000000000001,0.00,0.0003,-0.01,0.00,Call,2025-04-17,175.26
275.00,0.01,0.00,0.01,0.02,1,2666,0.8502,0.00,0.0002,-0.01,0.00,Call,2025-04-17,175.26
280.00,0.01,0.00,0.02,0.04,30,6756,0.9373999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-17,175.26
285.00,0.01,0.00,0.02,0.04,6,2533,0.9703,0.00,0.0003,-0.01,0.00,Call,2025-04-17,175.26
290.00,0.01,0.00,0.02,0.04,5,1880,1.0025,0.00,0.0003,-0.01,0.00,Call,2025-04-17,175.26
295.00,,0.00,0.01,0.01,0,2781,0.9226000000000001,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
300.00,0.01,0.00,0.01,0.01,33,4706,0.9506999999999999,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
305.00,,0.00,0.01,0.02,0,2080,1.0324,0.00,0.0001,-0.01,0.00,Call,2025-04-17,175.26
310.00,0.02,0.00,0.01,0.01,4,6028,1.0053,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
315.00,,0.00,0.02,0.04,0,4575,1.1537,0.00,0.0002,-0.01,0.00,Call,2025-04-17,175.26
320.00,,0.00,0.01,0.02,0,10868,1.1155,0.00,0.0001,-0.01,0.00,Call,2025-04-17,175.26
325.00,,0.00,0.02,0.04,0,364,1.2102,0.00,0.0002,-0.01,0.00,Call,2025-04-17,175.26
330.00,,0.00,0.01,0.02,0,338,1.1684,0.00,0.0001,-0.01,0.00,Call,2025-04-17,175.26
335.00,,0.00,0.02,0.04,0,236,1.2646,0.00,0.0002,-0.01,0.00,Call,2025-04-17,175.26
340.00,,0.00,0.02,0.04,0,197,1.2911000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-17,175.26
345.00,,0.00,0.01,0.01,0,2970,1.1812,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
350.00,,0.00,0.01,0.01,0,2547,1.2046,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
355.00,,0.00,0.02,0.04,0,63,1.3679,0.00,0.0001,-0.01,0.00,Call,2025-04-17,175.26
360.00,,0.00,0.01,0.01,0,685,1.2503,0.00,0.0001,0.00,0.00,Call,2025-04-17,175.26
85.00,0.08,0.06,0.09,0.12,424,525,1.8453,0.00,0.0003,-0.04,0.00,Put,2025-04-17,175.26
90.00,0.11,0.11,0.13,0.14,293,759,1.7849000000000002,-0.01,0.0004,-0.05,0.01,Put,2025-04-17,175.26
95.00,0.17,0.13,0.16,0.18,2005,800,1.7031999999999998,-0.01,0.0005,-0.06,0.01,Put,2025-04-17,175.26
100.00,0.2,0.16,0.20,0.23,390,1005,1.6284999999999998,-0.01,0.0006,-0.07,0.01,Put,2025-04-17,175.26
105.00,0.23,0.21,0.24,0.27,1929,2719,1.5516999999999999,-0.01,0.0008,-0.08,0.01,Put,2025-04-17,175.26
110.00,0.32,0.28,0.31,0.34,2299,2477,1.489,-0.02,0.0010,-0.10,0.01,Put,2025-04-17,175.26
115.00,0.38,0.36,0.39,0.42,2861,2123,1.4224,-0.02,0.0013,-0.11,0.02,Put,2025-04-17,175.26
120.00,0.55,0.47,0.50,0.52,633,2970,1.3600999999999999,-0.03,0.0017,-0.13,0.02,Put,2025-04-17,175.26
125.00,0.61,0.59,0.62,0.64,4577,5221,1.2941,-0.04,0.0021,-0.15,0.02,Put,2025-04-17,175.26
130.00,0.75,0.73,0.77,0.80,3884,7333,1.2297,-0.05,0.0027,-0.18,0.03,Put,2025-04-17,175.26
135.00,1.03,0.94,0.97,1.00,6455,6040,1.1715,-0.06,0.0034,-0.21,0.04,Put,2025-04-17,175.26
140.00,1.22,1.20,1.24,1.28,1992,13839,1.1165,-0.08,0.0044,-0.24,0.04,Put,2025-04-17,175.26
145.00,1.59,1.54,1.60,1.66,2617,5240,1.0655,-0.10,0.0055,-0.27,0.05,Put,2025-04-17,175.26
150.00,2.07,2.00,2.11,2.22,5060,6532,1.0231000000000001,-0.13,0.0070,-0.32,0.06,Put,2025-04-17,175.26
152.50,2.51,2.34,2.41,2.48,1011,179,1.0009000000000001,-0.15,0.0077,-0.34,0.07,Put,2025-04-17,175.26
155.00,2.83,2.70,2.78,2.85,1850,3754,0.9823999999999999,-0.17,0.0086,-0.36,0.07,Put,2025-04-17,175.26
157.50,3.2,2.81,3.23,3.65,2554,470,0.9693,-0.19,0.0094,-0.38,0.08,Put,2025-04-17,175.26
160.00,3.6,2.92,3.36,3.80,4109,5862,0.9111,-0.21,0.0106,-0.38,0.08,Put,2025-04-17,175.26
162.50,4.55,3.15,3.97,4.80,2254,435,0.9053,-0.23,0.0115,-0.41,0.09,Put,2025-04-17,175.26
165.00,4.8,4.75,4.88,5.00,4916,6218,0.9204000000000001,-0.27,0.0121,-0.44,0.10,Put,2025-04-17,175.26
167.50,5.6,5.50,5.60,5.70,1564,756,0.9083,-0.30,0.0130,-0.46,0.10,Put,2025-04-17,175.26
170.00,6.44,6.20,6.38,6.55,5648,11433,0.8934000000000001,-0.34,0.0138,-0.47,0.11,Put,2025-04-17,175.26
172.50,7.85,5.60,6.53,7.45,2797,4265,0.8151999999999999,-0.37,0.0156,-0.45,0.11,Put,2025-04-17,175.26
175.00,8.35,8.10,8.30,8.50,10051,9608,0.8744,-0.41,0.0150,-0.49,0.12,Put,2025-04-17,175.26
177.50,9.5,9.20,9.43,9.65,2864,1709,0.867,-0.45,0.0154,-0.50,0.12,Put,2025-04-17,175.26
180.00,10.7,10.45,10.68,10.90,2113,28248,0.8622,-0.49,0.0156,-0.50,0.12,Put,2025-04-17,175.26
182.50,13.18,11.50,12.18,12.85,943,2911,0.8703,-0.52,0.0155,-0.50,0.12,Put,2025-04-17,175.26
185.00,13.65,13.35,13.88,14.40,1985,16665,0.8878,-0.56,0.0150,-0.51,0.12,Put,2025-04-17,175.26
187.50,15.5,14.65,15.10,15.55,1014,4792,0.8565999999999999,-0.60,0.0152,-0.48,0.11,Put,2025-04-17,175.26
190.00,17.39,15.75,16.55,17.35,1619,12510,0.8362999999999999,-0.64,0.0151,-0.45,0.11,Put,2025-04-17,175.26
192.50,19.3,18.20,18.73,19.25,616,1992,0.8745,-0.67,0.0141,-0.46,0.11,Put,2025-04-17,175.26
195.00,21.6,20.65,21.13,21.60,1126,13277,0.9295,-0.68,0.0129,-0.47,0.11,Put,2025-04-17,175.26
