Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
165.00,20.65,21.25,21.55,21.85,343,2939,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
167.50,18.3,18.75,19.10,19.45,110,2480,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
170.00,16.7,16.25,16.58,16.90,703,3756,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
172.50,14.25,13.85,14.15,14.45,915,5518,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
175.00,11.7,11.35,11.65,11.95,1545,12430,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
177.50,9.3,9.20,9.30,9.40,2069,5153,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
180.00,6.9,6.80,6.90,7.00,8973,15086,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
182.50,4.87,4.75,4.80,4.85,19947,13801,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
185.00,2.98,2.92,2.99,3.05,29128,16814,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
187.50,1.71,1.58,1.62,1.65,25623,9723,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,186.54
190.00,0.8,0.76,0.78,0.80,27472,24487,0.2113,0.48,0.1897,-0.43,0.04,Call,2025-04-25,186.54
192.50,0.38,0.35,0.37,0.38,30564,14288,0.3172,0.21,0.0907,-0.45,0.03,Call,2025-04-25,186.54
195.00,0.18,0.16,0.17,0.18,7365,16697,0.3856,0.10,0.0443,-0.33,0.02,Call,2025-04-25,186.54
197.50,0.1,0.08,0.09,0.10,3357,2910,0.45030000000000003,0.05,0.0226,-0.23,0.01,Call,2025-04-25,186.54
200.00,0.06,0.05,0.06,0.06,5216,9870,0.5162,0.03,0.0126,-0.17,0.01,Call,2025-04-25,186.54
202.50,0.03,0.02,0.03,0.04,484,7269,0.5640999999999999,0.02,0.0068,-0.11,0.00,Call,2025-04-25,186.54
205.00,0.02,0.01,0.02,0.03,914,8942,0.6215999999999999,0.01,0.0042,-0.08,0.00,Call,2025-04-25,186.54
207.50,0.02,0.01,0.02,0.03,301,2413,0.7065,0.01,0.0033,-0.08,0.00,Call,2025-04-25,186.54
210.00,0.01,0.00,0.01,0.01,1165,8415,0.6812999999999999,0.00,0.0011,-0.03,0.00,Call,2025-04-25,186.54
212.50,0.03,0.00,0.02,0.03,6,767,0.8419,0.01,0.0019,-0.07,0.00,Call,2025-04-25,186.54
215.00,0.01,0.00,0.01,0.01,267,5002,0.8233,0.00,0.0008,-0.03,0.00,Call,2025-04-25,186.54
217.50,0.01,0.00,0.01,0.01,5,2316,0.8922,0.00,0.0007,-0.03,0.00,Call,2025-04-25,186.54
220.00,0.01,0.00,0.01,0.01,53,7150,0.9597,0.00,0.0006,-0.03,0.00,Call,2025-04-25,186.54
222.50,,0.00,0.01,0.01,0,25,1.0261,0.00,0.0005,-0.03,0.00,Call,2025-04-25,186.54
225.00,0.01,0.00,0.01,0.01,15,3968,1.0913,0.00,0.0005,-0.03,0.00,Call,2025-04-25,186.54
230.00,0.01,0.00,0.01,0.01,13,2272,1.2186,0.00,0.0004,-0.03,0.00,Call,2025-04-25,186.54
235.00,0.01,0.00,0.01,0.01,2,1976,1.3418999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-25,186.54
240.00,0.01,0.00,0.01,0.01,60,1994,1.4613999999999998,0.00,0.0003,-0.03,0.00,Call,2025-04-25,186.54
245.00,,0.00,0.01,0.01,0,975,1.5777,0.00,0.0002,-0.03,0.00,Call,2025-04-25,186.54
250.00,,0.00,0.01,0.01,0,1408,1.6908,0.00,0.0002,-0.03,0.00,Call,2025-04-25,186.54
255.00,,0.00,0.01,0.01,0,505,1.8009,0.00,0.0002,-0.03,0.00,Call,2025-04-25,186.54
260.00,,0.00,0.01,0.01,0,102,1.9082,0.00,0.0002,-0.03,0.00,Call,2025-04-25,186.54
265.00,,0.00,0.01,0.01,0,234,2.0129,0.00,0.0002,-0.03,0.00,Call,2025-04-25,186.54
270.00,0.01,0.00,0.01,0.01,1,13,2.1151,0.00,0.0001,-0.03,0.00,Call,2025-04-25,186.54
275.00,,0.00,0.01,0.01,0,401,2.215,0.00,0.0001,-0.03,0.00,Call,2025-04-25,186.54
280.00,,0.00,0.01,0.01,0,5,2.3125999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-25,186.54
285.00,0.03,0.00,0.20,0.39,2,5,3.4929,0.02,0.0012,-0.72,0.00,Call,2025-04-25,186.54
290.00,0.01,0.00,0.01,0.01,2,0,2.5016,0.00,0.0001,-0.03,0.00,Call,2025-04-25,186.54
295.00,,0.00,0.01,0.01,0,0,2.593,0.00,0.0001,-0.03,0.00,Call,2025-04-25,186.54
300.00,,0.00,0.01,0.01,0,4,2.6826999999999996,0.00,0.0001,-0.03,0.00,Call,2025-04-25,186.54
305.00,,0.00,0.01,0.01,0,28,2.7705,0.00,0.0001,-0.03,0.00,Call,2025-04-25,186.54
105.00,0.01,0.00,0.01,0.01,12,180,3.5469,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
110.00,,0.00,0.01,0.01,0,222,3.2832999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
115.00,0.01,0.00,0.01,0.01,100,6293,3.0307999999999997,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
119.00,,0.00,0.01,0.01,0,1374,2.8361,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
120.00,,0.00,0.01,0.01,0,4858,2.7883999999999998,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
121.00,,0.00,0.20,0.40,0,50,4.072,-0.01,0.0008,-0.69,0.00,Put,2025-04-25,186.54
122.00,,0.00,0.01,0.01,0,211,2.6941,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
123.00,,0.00,0.20,0.40,0,21,3.9402,-0.01,0.0009,-0.68,0.00,Put,2025-04-25,186.54
124.00,,0.00,0.03,0.05,0,630,3.0079000000000002,0.00,0.0003,-0.12,0.00,Put,2025-04-25,186.54
125.00,0.01,0.00,0.01,0.01,2,6362,2.5552,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
126.00,,0.00,0.01,0.01,0,476,2.5096000000000003,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
127.00,,0.00,0.01,0.01,0,413,2.4643,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
128.00,,0.00,0.01,0.01,0,619,2.4193000000000002,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
129.00,,0.00,0.01,0.01,0,1422,2.3746,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
130.00,,0.00,0.01,0.01,0,2974,2.3303,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
131.00,,0.00,0.01,0.01,0,58,2.2862999999999998,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
132.00,,0.00,0.01,0.01,0,785,2.2425,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
133.00,,0.00,0.01,0.01,0,457,2.1991,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
134.00,0.01,0.00,0.01,0.01,1,160,2.1559,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
135.00,0.01,0.00,0.01,0.01,3,5399,2.113,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
136.00,,0.00,0.01,0.01,0,490,2.0704,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
137.00,,0.00,0.01,0.01,0,1138,2.028,0.00,0.0001,-0.03,0.00,Put,2025-04-25,186.54
138.00,0.01,0.00,0.01,0.01,62,450,1.9859,0.00,0.0002,-0.03,0.00,Put,2025-04-25,186.54
139.00,0.01,0.00,0.01,0.01,1,330,1.9441,0.00,0.0002,-0.03,0.00,Put,2025-04-25,186.54
140.00,0.01,0.00,0.01,0.01,80,3513,1.9025,0.00,0.0002,-0.03,0.00,Put,2025-04-25,186.54
141.00,0.01,0.00,0.01,0.01,11,51,1.8612,0.00,0.0002,-0.03,0.00,Put,2025-04-25,186.54
142.00,0.01,0.00,0.01,0.01,35,653,1.8200999999999998,0.00,0.0002,-0.03,0.00,Put,2025-04-25,186.54
143.00,0.01,0.00,0.08,0.15,568,236,2.3584,-0.01,0.0011,-0.29,0.00,Put,2025-04-25,186.54
144.00,0.01,0.00,0.07,0.13,329,1912,2.2647999999999997,-0.01,0.0010,-0.26,0.00,Put,2025-04-25,186.54
145.00,0.01,0.00,0.01,0.01,839,4074,1.6983000000000001,0.00,0.0002,-0.03,0.00,Put,2025-04-25,186.54
146.00,0.01,0.00,0.08,0.15,812,574,2.2044,-0.01,0.0012,-0.29,0.00,Put,2025-04-25,186.54
147.00,0.01,0.00,0.07,0.14,164,2299,2.1342,-0.01,0.0012,-0.27,0.00,Put,2025-04-25,186.54
148.00,0.01,0.00,0.10,0.20,127,815,2.187,-0.01,0.0015,-0.36,0.00,Put,2025-04-25,186.54
149.00,0.01,0.00,0.07,0.14,46,3136,2.0341,-0.01,0.0013,-0.27,0.00,Put,2025-04-25,186.54
150.00,0.01,0.00,0.01,0.01,413,25225,1.4997,0.00,0.0003,-0.03,0.00,Put,2025-04-25,186.54
152.50,0.01,0.01,0.03,0.04,33,2820,1.642,0.00,0.0008,-0.11,0.00,Put,2025-04-25,186.54
155.00,0.01,0.01,0.02,0.03,473,5494,1.4948,0.00,0.0008,-0.09,0.00,Put,2025-04-25,186.54
157.50,0.01,0.01,0.03,0.06,1166,3470,1.4802000000000002,-0.01,0.0013,-0.15,0.00,Put,2025-04-25,186.54
160.00,0.03,0.02,0.03,0.04,1812,6272,1.3436000000000001,-0.01,0.0014,-0.13,0.00,Put,2025-04-25,186.54
162.50,0.02,0.02,0.03,0.03,353,3795,1.2083,-0.01,0.0015,-0.11,0.00,Put,2025-04-25,186.54
165.00,0.03,0.03,0.04,0.04,1395,5958,1.1486,-0.01,0.0021,-0.14,0.00,Put,2025-04-25,186.54
167.50,0.04,0.04,0.05,0.05,2254,3144,1.0746,-0.01,0.0029,-0.17,0.00,Put,2025-04-25,186.54
170.00,0.05,0.05,0.06,0.06,3131,5760,0.9906999999999999,-0.02,0.0039,-0.19,0.00,Put,2025-04-25,186.54
172.50,0.07,0.06,0.07,0.08,6767,8776,0.9096,-0.02,0.0055,-0.22,0.00,Put,2025-04-25,186.54
175.00,0.1,0.11,0.11,0.12,6761,9064,0.8623000000000001,-0.03,0.0087,-0.32,0.01,Put,2025-04-25,186.54
177.50,0.18,0.17,0.19,0.20,12034,3773,0.81,-0.05,0.0135,-0.44,0.01,Put,2025-04-25,186.54
180.00,0.37,0.34,0.36,0.37,17753,7270,0.7908,-0.09,0.0215,-0.66,0.02,Put,2025-04-25,186.54
182.50,0.72,0.72,0.73,0.74,21165,3671,0.8049,-0.17,0.0314,-1.00,0.02,Put,2025-04-25,186.54
185.00,1.41,1.39,1.42,1.44,12106,4507,0.8423999999999999,-0.27,0.0395,-1.38,0.03,Put,2025-04-25,186.54
187.50,2.5,2.53,2.57,2.60,2601,2835,0.922,-0.39,0.0418,-1.75,0.04,Put,2025-04-25,186.54
190.00,4.1,4.15,4.23,4.30,2224,1707,1.0505,-0.49,0.0382,-2.07,0.04,Put,2025-04-25,186.54
192.50,6.3,6.00,6.30,6.60,64,188,1.2226000000000001,-0.57,0.0323,-2.37,0.04,Put,2025-04-25,186.54
195.00,8.55,8.45,8.60,8.75,206,314,1.4135,-0.63,0.0270,-2.65,0.04,Put,2025-04-25,186.54
197.50,11.1,10.55,10.95,11.35,5,34,1.5922999999999998,-0.67,0.0230,-2.86,0.04,Put,2025-04-25,186.54
200.00,13.35,13.35,13.55,13.75,904,696,1.824,-0.69,0.0195,-3.18,0.04,Put,2025-04-25,186.54
202.50,18.37,15.60,15.88,16.15,45,5,1.9643000000000002,-0.72,0.0173,-3.28,0.03,Put,2025-04-25,186.54
205.00,20.1,17.80,18.45,19.10,10,3,2.1682,-0.73,0.0153,-3.53,0.03,Put,2025-04-25,186.54
207.50,20.8,20.35,20.75,21.15,32,0,2.2783,-0.75,0.0139,-3.55,0.03,Put,2025-04-25,186.54
210.00,23.75,23.35,23.53,23.70,460,50,2.5322,-0.76,0.0125,-3.93,0.03,Put,2025-04-25,186.54
212.50,27.6,25.75,26.00,26.25,31,0,2.6851,-0.77,0.0114,-4.06,0.03,Put,2025-04-25,186.54
215.00,28.5,28.30,28.45,28.60,723,90,2.8237,-0.78,0.0106,-4.15,0.03,Put,2025-04-25,186.54
217.50,,30.30,30.95,31.60,0,0,2.9739,-0.79,0.0098,-4.28,0.03,Put,2025-04-25,186.54
220.00,,32.85,33.38,33.90,0,0,3.0931,-0.80,0.0092,-4.33,0.03,Put,2025-04-25,186.54
222.50,,35.35,35.93,36.50,0,0,3.2524,-0.80,0.0086,-4.49,0.03,Put,2025-04-25,186.54
225.00,39.0,37.80,38.38,38.95,2,1,3.3718,-0.81,0.0081,-4.54,0.03,Put,2025-04-25,186.54
230.00,,42.85,43.40,43.95,0,0,3.6462,-0.82,0.0073,-4.76,0.03,Put,2025-04-25,186.54
235.00,,47.80,48.40,49.00,0,1,3.8993,-0.83,0.0066,-4.93,0.03,Put,2025-04-25,186.54
240.00,53.85,53.35,53.55,53.75,70,0,4.2019,-0.83,0.0061,-5.26,0.03,Put,2025-04-25,186.54
245.00,,57.80,58.40,59.00,0,0,4.3744,-0.84,0.0056,-5.24,0.02,Put,2025-04-25,186.54
250.00,,62.85,63.40,63.95,0,0,4.5984,-0.85,0.0052,-5.38,0.02,Put,2025-04-25,186.54
255.00,,67.80,68.40,69.00,0,0,4.8143,-0.85,0.0048,-5.51,0.02,Put,2025-04-25,186.54
260.00,,72.85,73.40,73.95,0,0,5.023,-0.86,0.0045,-5.63,0.02,Put,2025-04-25,186.54
265.00,,77.80,78.40,79.00,0,0,5.2249,-0.86,0.0043,-5.74,0.02,Put,2025-04-25,186.54
270.00,,82.85,83.40,83.95,0,0,5.4205,-0.86,0.0040,-5.85,0.02,Put,2025-04-25,186.54
275.00,,87.80,88.40,89.00,0,0,5.6102,-0.87,0.0038,-5.95,0.02,Put,2025-04-25,186.54
280.00,,92.85,93.40,93.95,0,0,5.7945,-0.87,0.0037,-6.04,0.02,Put,2025-04-25,186.54
285.00,,97.80,98.40,99.00,0,0,5.9735000000000005,-0.87,0.0035,-6.14,0.02,Put,2025-04-25,186.54
290.00,,102.85,103.40,103.95,0,0,6.1478,-0.88,0.0034,-6.22,0.02,Put,2025-04-25,186.54
295.00,,107.80,108.40,109.00,0,0,6.3175,-0.88,0.0032,-6.31,0.02,Put,2025-04-25,186.54
300.00,,112.85,113.40,113.95,0,0,6.4828,-0.88,0.0031,-6.39,0.02,Put,2025-04-25,186.54
305.00,,117.80,118.40,119.00,0,0,6.6441,-0.88,0.0030,-6.46,0.02,Put,2025-04-25,186.54
105.00,,80.20,81.13,82.05,0,16,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
110.00,,75.85,76.70,77.55,0,297,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
115.00,,71.40,71.75,72.10,0,6,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
116.00,,70.10,70.60,71.10,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
117.00,,69.20,69.88,70.55,0,5,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
118.00,,67.90,68.75,69.60,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
119.00,67.08,67.45,68.03,68.60,4,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
120.00,66.9,66.25,66.83,67.40,36,55,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
121.00,,65.15,65.90,66.65,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
122.00,,64.15,64.65,65.15,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
123.00,62.52,62.95,63.78,64.60,8,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
124.00,61.51,62.10,62.58,63.05,8,9,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
125.00,60.52,60.85,61.73,62.60,8,104,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
126.00,59.52,60.20,60.85,61.50,8,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
127.00,58.68,59.25,59.90,60.55,8,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
128.00,57.66,58.05,58.68,59.30,8,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
129.00,56.72,57.25,57.73,58.20,8,6,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
130.00,55.71,56.30,56.78,57.25,9,19,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
131.00,54.72,55.05,55.63,56.20,8,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
132.00,53.68,54.30,54.78,55.25,8,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
133.00,52.81,53.20,53.75,54.30,8,11,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
134.00,51.79,52.20,52.70,53.20,8,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,186.54
135.00,,51.45,52.05,52.65,0,55,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
136.00,49.94,50.45,51.00,51.55,4,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
137.00,48.93,49.45,49.88,50.30,4,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
138.00,47.99,48.30,48.78,49.25,4,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
139.00,46.99,47.05,47.72,48.40,6,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
140.00,44.43,46.25,46.80,47.35,2,83,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
141.00,,44.05,45.40,46.75,0,11,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
142.00,,43.05,44.40,45.75,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
143.00,,42.15,43.47,44.80,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
144.00,43.0,41.25,42.50,43.75,4,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
145.00,,40.20,41.50,42.80,0,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
146.00,,39.20,40.50,41.80,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
147.00,38.94,38.15,39.47,40.80,1,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
148.00,,37.20,38.55,39.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
149.00,,36.20,37.53,38.85,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
150.00,36.27,36.50,37.15,37.80,13,156,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
152.50,33.47,33.10,34.28,35.45,11,136,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
155.00,30.25,31.85,32.23,32.60,274,300,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
157.50,28.99,29.55,29.83,30.10,947,95,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
160.00,26.57,27.05,27.38,27.70,2029,1476,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
162.50,24.35,24.60,24.98,25.35,6,119,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
165.00,22.61,22.40,22.70,23.00,37,446,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
167.50,19.9,20.45,20.58,20.70,40,669,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
170.00,18.45,18.35,18.43,18.50,366,1766,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
172.50,16.19,16.25,16.38,16.50,201,807,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
175.00,14.42,14.40,14.45,14.50,607,2418,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,186.54
177.50,12.67,12.55,12.63,12.70,313,1085,0.25920000000000004,0.96,0.0109,-0.06,0.02,Call,2025-05-02,186.54
180.00,10.95,10.85,10.93,11.00,2975,4276,0.3766,0.84,0.0228,-0.18,0.07,Call,2025-05-02,186.54
182.50,9.42,9.25,9.35,9.45,1483,2417,0.42340000000000005,0.75,0.0267,-0.25,0.09,Call,2025-05-02,186.54
185.00,8.0,7.85,7.93,8.00,4703,4411,0.4535,0.67,0.0285,-0.30,0.10,Call,2025-05-02,186.54
187.50,6.67,6.60,6.63,6.65,2692,3591,0.4728,0.59,0.0293,-0.33,0.11,Call,2025-05-02,186.54
190.00,5.49,5.40,5.45,5.50,10560,5017,0.48479999999999995,0.52,0.0293,-0.35,0.11,Call,2025-05-02,186.54
192.50,4.5,4.35,4.43,4.50,1714,2166,0.4938,0.44,0.0285,-0.35,0.11,Call,2025-05-02,186.54
195.00,3.55,3.50,3.55,3.60,2997,5041,0.5011,0.38,0.0270,-0.34,0.11,Call,2025-05-02,186.54
197.50,2.79,2.74,2.76,2.78,2137,1139,0.5018,0.31,0.0252,-0.32,0.10,Call,2025-05-02,186.54
200.00,2.13,2.13,2.15,2.16,9229,9686,0.5059,0.26,0.0228,-0.29,0.09,Call,2025-05-02,186.54
202.50,1.67,1.63,1.65,1.66,857,2471,0.5093,0.21,0.0202,-0.26,0.08,Call,2025-05-02,186.54
205.00,1.27,1.25,1.26,1.27,1669,3836,0.5143,0.17,0.0174,-0.23,0.07,Call,2025-05-02,186.54
207.50,0.99,0.95,0.97,0.98,1070,747,0.5204,0.13,0.0148,-0.20,0.06,Call,2025-05-02,186.54
210.00,0.76,0.72,0.74,0.75,5109,6953,0.5264,0.11,0.0124,-0.17,0.05,Call,2025-05-02,186.54
215.00,0.44,0.42,0.44,0.45,830,5299,0.5422,0.07,0.0085,-0.13,0.04,Call,2025-05-02,186.54
220.00,0.26,0.25,0.27,0.28,1172,4587,0.5609000000000001,0.04,0.0057,-0.09,0.03,Call,2025-05-02,186.54
225.00,0.18,0.17,0.18,0.18,503,2985,0.586,0.03,0.0040,-0.07,0.02,Call,2025-05-02,186.54
230.00,0.12,0.11,0.11,0.12,255,2458,0.6083,0.02,0.0027,-0.05,0.01,Call,2025-05-02,186.54
