Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
135.00,48.2,48.10,48.95,49.80,1,169,0.8706,0.90,0.0037,-0.14,0.09,Call,2025-05-16,182.12
140.00,42.25,43.90,44.03,44.15,74,4326,0.7962,0.89,0.0044,-0.14,0.10,Call,2025-05-16,182.12
145.00,,39.05,39.35,39.65,0,324,0.7458,0.87,0.0052,-0.14,0.11,Call,2025-05-16,182.12
150.00,35.7,34.65,34.85,35.05,25,446,0.7061,0.85,0.0063,-0.15,0.12,Call,2025-05-16,182.12
155.00,30.2,30.30,30.40,30.50,1696,700,0.6637000000000001,0.82,0.0075,-0.16,0.14,Call,2025-05-16,182.12
160.00,26.4,26.10,26.18,26.25,181,4147,0.6294,0.78,0.0088,-0.17,0.15,Call,2025-05-16,182.12
165.00,22.4,22.05,22.13,22.20,135,1690,0.5963,0.74,0.0103,-0.18,0.17,Call,2025-05-16,182.12
170.00,18.39,18.25,18.35,18.45,206,2651,0.5675,0.69,0.0118,-0.18,0.19,Call,2025-05-16,182.12
175.00,15.07,14.80,14.88,14.95,835,4336,0.5414,0.63,0.0133,-0.19,0.20,Call,2025-05-16,182.12
180.00,11.6,11.65,11.70,11.75,1671,6349,0.5155,0.56,0.0145,-0.18,0.21,Call,2025-05-16,182.12
185.00,8.95,8.85,8.93,9.00,1558,4713,0.4924,0.48,0.0153,-0.18,0.21,Call,2025-05-16,182.12
190.00,6.55,6.55,6.60,6.65,3497,19760,0.4731,0.40,0.0155,-0.16,0.20,Call,2025-05-16,182.12
195.00,4.65,4.65,4.70,4.75,2425,10045,0.45539999999999997,0.32,0.0149,-0.14,0.19,Call,2025-05-16,182.12
200.00,3.2,3.15,3.20,3.25,4116,15662,0.4389,0.25,0.0136,-0.12,0.17,Call,2025-05-16,182.12
205.00,2.13,2.10,2.13,2.16,1401,10473,0.4275,0.18,0.0118,-0.10,0.14,Call,2025-05-16,182.12
210.00,1.4,1.37,1.40,1.42,3048,21349,0.4202,0.13,0.0096,-0.08,0.11,Call,2025-05-16,182.12
215.00,0.92,0.91,0.93,0.94,2981,13377,0.41840000000000005,0.09,0.0076,-0.06,0.09,Call,2025-05-16,182.12
220.00,0.61,0.60,0.61,0.62,1338,15077,0.4181,0.07,0.0058,-0.05,0.07,Call,2025-05-16,182.12
225.00,0.43,0.40,0.42,0.43,745,10603,0.4219,0.05,0.0044,-0.04,0.05,Call,2025-05-16,182.12
230.00,0.29,0.27,0.29,0.30,1303,21208,0.4266,0.03,0.0033,-0.03,0.04,Call,2025-05-16,182.12
235.00,0.2,0.19,0.21,0.22,313,14414,0.43450000000000005,0.02,0.0025,-0.02,0.03,Call,2025-05-16,182.12
240.00,0.14,0.14,0.15,0.16,115,12635,0.44299999999999995,0.02,0.0019,-0.02,0.02,Call,2025-05-16,182.12
245.00,0.1,0.10,0.11,0.12,57,6303,0.451,0.01,0.0015,-0.01,0.02,Call,2025-05-16,182.12
250.00,0.09,0.07,0.09,0.10,193,10462,0.46149999999999997,0.01,0.0012,-0.01,0.01,Call,2025-05-16,182.12
255.00,0.06,0.05,0.07,0.08,13,5128,0.4707,0.01,0.0009,-0.01,0.01,Call,2025-05-16,182.12
260.00,0.05,0.05,0.06,0.06,28,7744,0.48460000000000003,0.01,0.0007,-0.01,0.01,Call,2025-05-16,182.12
265.00,0.04,0.03,0.05,0.06,1,4121,0.4959,0.01,0.0006,-0.01,0.01,Call,2025-05-16,182.12
270.00,0.04,0.02,0.03,0.03,7,2030,0.4874,0.00,0.0004,0.00,0.01,Call,2025-05-16,182.12
275.00,0.04,0.01,0.05,0.08,10,1831,0.5383,0.01,0.0005,-0.01,0.01,Call,2025-05-16,182.12
280.00,0.02,0.02,0.03,0.03,1,2921,0.5268,0.00,0.0003,0.00,0.00,Call,2025-05-16,182.12
285.00,,0.01,0.02,0.02,0,3793,0.521,0.00,0.0002,0.00,0.00,Call,2025-05-16,182.12
290.00,,0.01,0.03,0.05,0,1317,0.5744,0.00,0.0003,-0.01,0.01,Call,2025-05-16,182.12
295.00,,0.00,0.02,0.04,0,3843,0.5709000000000001,0.00,0.0002,0.00,0.00,Call,2025-05-16,182.12
300.00,0.01,0.00,0.01,0.01,17,4713,0.5252,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
305.00,,0.00,0.01,0.01,0,1192,0.5409,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
310.00,,0.00,0.01,0.01,0,927,0.5562,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
315.00,,0.00,0.01,0.01,0,1579,0.5713,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
320.00,,0.00,0.01,0.01,0,1755,0.5861,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
325.00,,0.00,0.02,0.04,0,450,0.6712,0.00,0.0002,0.00,0.00,Call,2025-05-16,182.12
330.00,,0.00,0.02,0.04,0,102,0.6868000000000001,0.00,0.0002,0.00,0.00,Call,2025-05-16,182.12
335.00,,0.00,0.02,0.03,0,3701,0.6851999999999999,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
340.00,,0.00,0.02,0.03,0,195,0.7,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
345.00,,0.00,0.02,0.03,0,548,0.7145,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
350.00,,0.00,0.01,0.01,0,55,0.6697,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
355.00,,0.00,0.02,0.03,0,51,0.7428,0.00,0.0001,0.00,0.00,Call,2025-05-16,182.12
360.00,,0.00,0.04,0.08,0,763,0.8245999999999999,0.00,0.0002,-0.01,0.01,Call,2025-05-16,182.12
85.00,0.08,0.07,0.09,0.10,64,93,1.0589,0.00,0.0002,-0.01,0.01,Put,2025-05-16,182.12
90.00,0.11,0.07,0.10,0.12,7,47,0.998,-0.01,0.0003,-0.01,0.01,Put,2025-05-16,182.12
95.00,0.15,0.11,0.14,0.16,21,150,0.9688,-0.01,0.0004,-0.02,0.01,Put,2025-05-16,182.12
100.00,0.18,0.17,0.18,0.19,24,793,0.9342,-0.01,0.0005,-0.02,0.01,Put,2025-05-16,182.12
105.00,0.22,0.23,0.24,0.25,46,460,0.9018,-0.01,0.0007,-0.03,0.02,Put,2025-05-16,182.12
110.00,0.28,0.30,0.31,0.32,63,299,0.8669,-0.02,0.0009,-0.03,0.02,Put,2025-05-16,182.12
115.00,0.42,0.38,0.40,0.41,31,317,0.8316,-0.02,0.0012,-0.04,0.03,Put,2025-05-16,182.12
120.00,0.5,0.50,0.51,0.52,1248,1704,0.7998000000000001,-0.03,0.0016,-0.04,0.03,Put,2025-05-16,182.12
125.00,0.64,0.62,0.64,0.65,1594,1188,0.7637,-0.04,0.0020,-0.05,0.04,Put,2025-05-16,182.12
130.00,0.76,0.78,0.80,0.82,746,2921,0.7302,-0.05,0.0025,-0.06,0.05,Put,2025-05-16,182.12
135.00,1.03,1.00,1.02,1.04,946,1097,0.6997,-0.06,0.0032,-0.07,0.06,Put,2025-05-16,182.12
140.00,1.26,1.26,1.28,1.30,211,6076,0.6673,-0.07,0.0040,-0.08,0.07,Put,2025-05-16,182.12
145.00,1.66,1.59,1.62,1.64,209,5528,0.6364,-0.09,0.0050,-0.09,0.09,Put,2025-05-16,182.12
150.00,2.09,2.02,2.05,2.07,961,10028,0.6067,-0.12,0.0062,-0.10,0.11,Put,2025-05-16,182.12
155.00,2.66,2.57,2.61,2.64,1387,8658,0.5789,-0.15,0.0077,-0.11,0.12,Put,2025-05-16,182.12
160.00,3.33,3.30,3.35,3.40,5036,17097,0.5540999999999999,-0.19,0.0093,-0.12,0.14,Put,2025-05-16,182.12
165.00,4.37,4.25,4.30,4.35,1668,5926,0.5302,-0.24,0.0111,-0.14,0.16,Put,2025-05-16,182.12
170.00,5.5,5.45,5.50,5.55,1695,10473,0.5072,-0.30,0.0130,-0.14,0.18,Put,2025-05-16,182.12
175.00,7.01,6.95,7.03,7.10,4214,8609,0.4863,-0.37,0.0147,-0.15,0.20,Put,2025-05-16,182.12
180.00,8.95,8.80,8.88,8.95,1053,10787,0.4647,-0.44,0.0161,-0.15,0.21,Put,2025-05-16,182.12
185.00,11.3,10.85,11.08,11.30,1102,7471,0.44179999999999997,-0.53,0.0171,-0.14,0.21,Put,2025-05-16,182.12
190.00,13.9,13.60,13.73,13.85,556,13123,0.4201,-0.62,0.0172,-0.12,0.20,Put,2025-05-16,182.12
195.00,16.95,16.60,16.85,17.10,185,6344,0.4,-0.71,0.0163,-0.10,0.18,Put,2025-05-16,182.12
200.00,20.65,20.20,20.40,20.60,407,10334,0.3785,-0.79,0.0144,-0.07,0.15,Put,2025-05-16,182.12
205.00,24.7,24.15,24.38,24.60,51,10103,0.35719999999999996,-0.87,0.0115,-0.05,0.11,Put,2025-05-16,182.12
210.00,28.98,28.45,28.67,28.90,45,7058,0.3299,-0.93,0.0080,-0.02,0.07,Put,2025-05-16,182.12
215.00,32.78,33.00,33.28,33.55,36,3520,0.2952,-0.97,0.0041,0.01,0.03,Put,2025-05-16,182.12
220.00,37.73,37.75,38.03,38.30,36,3418,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-16,182.12
225.00,43.25,42.60,42.90,43.20,95,4200,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
230.00,49.25,47.65,47.90,48.15,26,1504,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
235.00,52.25,52.55,52.88,53.20,214,294,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
240.00,57.25,57.55,57.90,58.25,50,49,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
245.00,,61.90,62.72,63.55,0,4,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
250.00,67.5,67.05,67.80,68.55,2,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
255.00,,71.90,72.73,73.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
260.00,,77.05,77.80,78.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
265.00,,81.90,82.73,83.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
270.00,89.46,87.05,87.80,88.55,1,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
275.00,,91.90,92.73,93.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
280.00,,97.05,97.80,98.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
285.00,,102.45,103.00,103.55,0,0,0.6531,-0.99,0.0009,0.01,0.02,Put,2025-05-16,182.12
290.00,,107.05,107.82,108.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
295.00,,111.90,112.75,113.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-16,182.12
300.00,,117.05,117.82,118.60,0,0,0.5433,-1.00,0.0001,0.03,0.00,Put,2025-05-16,182.12
305.00,,121.90,123.00,124.10,0,0,0.7761,-0.99,0.0009,0.01,0.02,Put,2025-05-16,182.12
310.00,,127.45,128.03,128.60,0,0,0.8168000000000001,-0.98,0.0010,0.01,0.02,Put,2025-05-16,182.12
315.00,,131.90,132.75,133.60,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-05-16,182.12
320.00,,137.05,137.83,138.60,0,0,0.7473000000000001,-0.99,0.0005,0.02,0.01,Put,2025-05-16,182.12
325.00,,142.45,143.02,143.60,0,0,0.8996,-0.98,0.0010,0.00,0.02,Put,2025-05-16,182.12
330.00,,147.05,147.80,148.55,0,0,0.7920999999999999,-0.99,0.0005,0.02,0.01,Put,2025-05-16,182.12
335.00,,152.45,153.00,153.55,0,0,0.9423,-0.98,0.0009,0.00,0.02,Put,2025-05-16,182.12
340.00,,157.45,158.00,158.55,0,0,0.9684,-0.98,0.0009,0.00,0.02,Put,2025-05-16,182.12
345.00,,162.45,163.00,163.55,0,0,0.9940000000000001,-0.98,0.0009,0.00,0.02,Put,2025-05-16,182.12
350.00,,167.05,167.80,168.55,0,0,0.9175,-0.99,0.0006,0.02,0.01,Put,2025-05-16,182.12
355.00,,171.90,172.73,173.55,0,0,0.8867,-0.99,0.0004,0.02,0.01,Put,2025-05-16,182.12
360.00,177.25,177.05,177.80,178.55,4,0,0.9736,-0.99,0.0006,0.01,0.02,Put,2025-05-16,182.12
105.00,,77.30,78.05,78.80,0,0,1.1355,0.95,0.0015,-0.10,0.06,Call,2025-05-23,182.12
110.00,71.04,72.35,73.15,73.95,4,0,1.0675,0.95,0.0017,-0.10,0.06,Call,2025-05-23,182.12
115.00,,67.60,68.35,69.10,0,0,1.0158,0.94,0.0020,-0.10,0.07,Call,2025-05-23,182.12
120.00,,62.55,63.85,65.15,0,4,1.0007,0.93,0.0024,-0.12,0.08,Call,2025-05-23,182.12
125.00,,57.75,58.60,59.45,0,1,0.8904000000000001,0.93,0.0027,-0.11,0.08,Call,2025-05-23,182.12
130.00,54.4,53.10,53.88,54.65,4,0,0.8452,0.91,0.0032,-0.11,0.09,Call,2025-05-23,182.12
135.00,,48.30,49.10,49.90,0,17,0.7924,0.90,0.0037,-0.12,0.10,Call,2025-05-23,182.12
140.00,,43.95,44.35,44.75,0,1,0.7404000000000001,0.89,0.0044,-0.12,0.11,Call,2025-05-23,182.12
145.00,,39.50,39.73,39.95,0,4,0.6967,0.87,0.0052,-0.13,0.12,Call,2025-05-23,182.12
150.00,34.94,35.05,35.30,35.55,2,7,0.6636,0.84,0.0062,-0.14,0.14,Call,2025-05-23,182.12
155.00,32.9,30.65,30.95,31.25,3,11,0.6291,0.81,0.0073,-0.14,0.16,Call,2025-05-23,182.12
160.00,29.06,26.40,26.73,27.05,3,18,0.5951,0.78,0.0086,-0.15,0.17,Call,2025-05-23,182.12
165.00,23.97,22.50,22.78,23.05,3,36,0.568,0.73,0.0099,-0.16,0.19,Call,2025-05-23,182.12
170.00,18.06,18.60,18.95,19.30,14,85,0.5375,0.68,0.0113,-0.16,0.21,Call,2025-05-23,182.12
175.00,15.6,15.35,15.55,15.75,7,151,0.516,0.62,0.0126,-0.16,0.22,Call,2025-05-23,182.12
180.00,12.5,12.20,12.40,12.60,53,286,0.4929,0.56,0.0137,-0.16,0.23,Call,2025-05-23,182.12
185.00,9.95,9.50,9.63,9.75,176,184,0.4722,0.49,0.0144,-0.15,0.23,Call,2025-05-23,182.12
190.00,7.19,7.10,7.20,7.30,416,651,0.4514,0.41,0.0147,-0.14,0.23,Call,2025-05-23,182.12
195.00,5.46,5.15,5.30,5.45,40,342,0.43770000000000003,0.34,0.0143,-0.13,0.21,Call,2025-05-23,182.12
200.00,3.68,3.60,3.68,3.75,132,837,0.4199,0.26,0.0133,-0.11,0.19,Call,2025-05-23,182.12
205.00,2.5,2.50,2.57,2.63,330,1159,0.4117,0.20,0.0117,-0.09,0.16,Call,2025-05-23,182.12
210.00,1.69,1.63,1.71,1.80,219,423,0.40259999999999996,0.15,0.0099,-0.07,0.14,Call,2025-05-23,182.12
215.00,1.15,1.12,1.15,1.18,68,424,0.3983,0.11,0.0080,-0.06,0.11,Call,2025-05-23,182.12
220.00,0.79,0.75,0.80,0.85,97,262,0.4,0.08,0.0063,-0.05,0.09,Call,2025-05-23,182.12
225.00,0.49,0.47,0.52,0.56,48,1086,0.3962,0.05,0.0048,-0.03,0.06,Call,2025-05-23,182.12
230.00,0.33,0.33,0.36,0.39,58,599,0.4003,0.04,0.0037,-0.03,0.05,Call,2025-05-23,182.12
235.00,0.25,0.19,0.26,0.32,15,33,0.4052,0.03,0.0028,-0.02,0.04,Call,2025-05-23,182.12
240.00,0.22,0.14,0.20,0.25,5,38,0.41479999999999995,0.02,0.0022,-0.02,0.03,Call,2025-05-23,182.12
245.00,,0.08,0.15,0.22,0,22,0.4239,0.02,0.0017,-0.01,0.03,Call,2025-05-23,182.12
250.00,0.16,0.05,0.11,0.17,1,26,0.42979999999999996,0.01,0.0013,-0.01,0.02,Call,2025-05-23,182.12
255.00,0.1,0.02,0.06,0.10,1,73,0.4203,0.01,0.0009,-0.01,0.01,Call,2025-05-23,182.12
260.00,0.2,0.04,0.07,0.09,30,11,0.44530000000000003,0.01,0.0008,-0.01,0.01,Call,2025-05-23,182.12
265.00,,0.00,0.06,0.11,0,1,0.457,0.01,0.0007,-0.01,0.01,Call,2025-05-23,182.12
270.00,,0.00,0.05,0.09,0,1,0.46649999999999997,0.01,0.0006,-0.01,0.01,Call,2025-05-23,182.12
275.00,,0.00,0.05,0.09,0,0,0.4853,0.01,0.0005,-0.01,0.01,Call,2025-05-23,182.12
105.00,0.29,0.27,0.30,0.33,5,275,0.8436,-0.02,0.0008,-0.03,0.02,Put,2025-05-23,182.12
110.00,0.34,0.31,0.38,0.45,3,33,0.8104,-0.02,0.0010,-0.03,0.03,Put,2025-05-23,182.12
115.00,,0.41,0.49,0.56,0,13,0.7797,-0.03,0.0013,-0.04,0.03,Put,2025-05-23,182.12
120.00,0.59,0.54,0.62,0.69,1,20,0.7494,-0.03,0.0017,-0.04,0.04,Put,2025-05-23,182.12
125.00,0.76,0.69,0.77,0.85,16,47,0.7184,-0.04,0.0021,-0.05,0.05,Put,2025-05-23,182.12
130.00,1.03,0.94,0.98,1.01,3,104,0.6901999999999999,-0.05,0.0027,-0.06,0.06,Put,2025-05-23,182.12
135.00,1.23,1.18,1.21,1.25,27,16,0.6604000000000001,-0.07,0.0033,-0.06,0.07,Put,2025-05-23,182.12
140.00,1.42,1.47,1.51,1.54,67,246,0.6304,-0.08,0.0041,-0.07,0.09,Put,2025-05-23,182.12
145.00,2.02,1.84,1.90,1.96,10,236,0.6042000000000001,-0.10,0.0051,-0.08,0.11,Put,2025-05-23,182.12
150.00,2.4,2.33,2.37,2.41,169,218,0.5767,-0.13,0.0063,-0.09,0.12,Put,2025-05-23,182.12
155.00,3.01,2.91,2.98,3.05,21,72,0.5513,-0.16,0.0076,-0.10,0.14,Put,2025-05-23,182.12
160.00,3.65,3.70,3.78,3.85,160,471,0.5286,-0.20,0.0091,-0.11,0.16,Put,2025-05-23,182.12
165.00,4.68,4.70,4.78,4.85,40,515,0.5069,-0.25,0.0107,-0.12,0.19,Put,2025-05-23,182.12
170.00,5.65,5.90,6.00,6.10,60,270,0.485,-0.30,0.0124,-0.12,0.20,Put,2025-05-23,182.12
175.00,7.27,7.40,7.53,7.65,58,352,0.4645,-0.37,0.0139,-0.13,0.22,Put,2025-05-23,182.12
180.00,9.1,9.15,9.35,9.55,31,327,0.4434,-0.44,0.0152,-0.12,0.23,Put,2025-05-23,182.12
185.00,11.71,11.40,11.63,11.85,17,98,0.42619999999999997,-0.52,0.0160,-0.12,0.23,Put,2025-05-23,182.12
190.00,13.95,14.15,14.58,15.00,74,55,0.4216,-0.60,0.0157,-0.11,0.23,Put,2025-05-23,182.12
195.00,17.32,17.15,17.92,18.70,4,130,0.41869999999999996,-0.67,0.0148,-0.10,0.21,Put,2025-05-23,182.12
200.00,20.2,20.60,20.85,21.10,14,132,0.375,-0.77,0.0140,-0.07,0.18,Put,2025-05-23,182.12
205.00,26.37,23.65,24.55,25.45,16,92,0.34630000000000005,-0.84,0.0118,-0.04,0.14,Put,2025-05-23,182.12
210.00,30.27,27.85,28.85,29.85,1,39,0.33340000000000003,-0.90,0.0090,-0.02,0.10,Put,2025-05-23,182.12
215.00,,31.80,33.23,34.65,0,46,0.2917,-0.96,0.0053,0.00,0.05,Put,2025-05-23,182.12
220.00,,36.60,37.68,38.75,0,5,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,182.12
225.00,42.1,41.90,43.05,44.20,1,2,0.3194,-0.98,0.0028,0.01,0.03,Put,2025-05-23,182.12
230.00,,47.15,48.15,49.15,0,0,0.3807,-0.97,0.0033,0.00,0.04,Put,2025-05-23,182.12
235.00,,51.85,53.00,54.15,0,0,0.3703,-0.98,0.0021,0.01,0.03,Put,2025-05-23,182.12
240.00,,57.30,58.22,59.15,0,0,0.46340000000000003,-0.96,0.0030,0.00,0.05,Put,2025-05-23,182.12
245.00,,61.50,63.03,64.55,0,0,0.4446,-0.98,0.0021,0.01,0.03,Put,2025-05-23,182.12
250.00,,66.95,68.05,69.15,0,0,0.4839,-0.97,0.0021,0.01,0.03,Put,2025-05-23,182.12
255.00,,72.35,73.25,74.15,0,0,0.5627,-0.96,0.0025,-0.01,0.05,Put,2025-05-23,182.12
260.00,,76.85,78.00,79.15,0,0,0.5301,-0.98,0.0017,0.01,0.03,Put,2025-05-23,182.12
265.00,,82.20,82.90,83.60,0,0,0.5243,-0.98,0.0013,0.01,0.02,Put,2025-05-23,182.12
270.00,,86.85,88.00,89.15,0,0,0.5896,-0.98,0.0016,0.00,0.03,Put,2025-05-23,182.12
275.00,,91.85,92.98,94.10,0,0,0.6108,-0.98,0.0015,0.00,0.03,Put,2025-05-23,182.12
105.00,,77.70,78.18,78.65,0,4,1.0517,0.95,0.0015,-0.08,0.06,Call,2025-05-30,182.12
110.00,,72.60,73.18,73.75,0,0,0.9731000000000001,0.95,0.0017,-0.08,0.07,Call,2025-05-30,182.12
115.00,,67.70,68.33,68.95,0,0,0.9192,0.94,0.0019,-0.09,0.07,Call,2025-05-30,182.12
120.00,,63.15,63.63,64.10,0,0,0.8837999999999999,0.93,0.0023,-0.09,0.08,Call,2025-05-30,182.12
125.00,,58.30,58.80,59.30,0,0,0.831,0.92,0.0027,-0.10,0.09,Call,2025-05-30,182.12
130.00,,53.55,54.05,54.55,0,0,0.7855,0.91,0.0032,-0.10,0.10,Call,2025-05-30,182.12
135.00,,49.05,49.33,49.60,0,0,0.7404000000000001,0.90,0.0037,-0.10,0.11,Call,2025-05-30,182.12
140.00,,44.45,44.68,44.90,0,5,0.6994,0.88,0.0044,-0.11,0.12,Call,2025-05-30,182.12
145.00,,39.95,40.10,40.25,0,0,0.6609,0.86,0.0052,-0.12,0.14,Call,2025-05-30,182.12
150.00,,35.50,35.65,35.80,0,2,0.6265999999999999,0.84,0.0061,-0.12,0.16,Call,2025-05-30,182.12
155.00,,31.15,31.33,31.50,0,0,0.5946,0.81,0.0072,-0.13,0.17,Call,2025-05-30,182.12
160.00,27.65,27.00,27.15,27.30,16,21,0.5645,0.77,0.0084,-0.13,0.19,Call,2025-05-30,182.12
165.00,22.0,23.05,23.23,23.40,7,4,0.5394,0.73,0.0096,-0.14,0.21,Call,2025-05-30,182.12
170.00,19.9,19.35,19.53,19.70,8,8,0.5157,0.68,0.0109,-0.14,0.23,Call,2025-05-30,182.12
175.00,16.45,15.90,16.05,16.20,5,6,0.4918,0.62,0.0121,-0.14,0.24,Call,2025-05-30,182.12
180.00,12.85,12.80,12.93,13.05,51,26,0.4711,0.56,0.0132,-0.14,0.25,Call,2025-05-30,182.12
185.00,10.15,10.00,10.13,10.25,163,26,0.4512,0.49,0.0139,-0.14,0.25,Call,2025-05-30,182.12
190.00,7.7,7.60,7.73,7.85,140,120,0.4338,0.42,0.0142,-0.13,0.25,Call,2025-05-30,182.12
195.00,5.89,5.60,5.73,5.85,164,63,0.41850000000000004,0.35,0.0139,-0.12,0.23,Call,2025-05-30,182.12
200.00,4.17,4.00,4.08,4.15,375,172,0.4032,0.28,0.0130,-0.10,0.21,Call,2025-05-30,182.12
205.00,2.88,2.80,2.88,2.96,123,163,0.39399999999999996,0.22,0.0117,-0.09,0.19,Call,2025-05-30,182.12
210.00,1.96,1.89,1.95,2.01,172,93,0.38409999999999994,0.16,0.0100,-0.07,0.16,Call,2025-05-30,182.12
215.00,1.35,1.30,1.37,1.43,60,42,0.3823,0.12,0.0083,-0.06,0.13,Call,2025-05-30,182.12
220.00,0.88,0.88,0.92,0.95,88,34,0.3782,0.09,0.0066,-0.04,0.10,Call,2025-05-30,182.12
225.00,0.63,0.58,0.64,0.70,55,22,0.3797,0.06,0.0052,-0.03,0.08,Call,2025-05-30,182.12
230.00,0.41,0.41,0.45,0.49,330,27,0.3822,0.05,0.0040,-0.03,0.06,Call,2025-05-30,182.12
235.00,0.4,0.28,0.32,0.36,1,5,0.3857,0.03,0.0031,-0.02,0.05,Call,2025-05-30,182.12
240.00,0.21,0.16,0.22,0.28,10,0,0.3873,0.02,0.0024,-0.02,0.04,Call,2025-05-30,182.12
245.00,0.15,0.07,0.16,0.24,2,0,0.39049999999999996,0.02,0.0018,-0.01,0.03,Call,2025-05-30,182.12
250.00,0.21,0.06,0.13,0.19,1,1,0.4008,0.01,0.0014,-0.01,0.02,Call,2025-05-30,182.12
255.00,,0.03,0.11,0.18,0,0,0.4125,0.01,0.0012,-0.01,0.02,Call,2025-05-30,182.12
260.00,,0.01,0.09,0.16,0,0,0.4216,0.01,0.0010,-0.01,0.02,Call,2025-05-30,182.12
265.00,0.07,0.00,0.08,0.15,1,1,0.4343,0.01,0.0008,-0.01,0.01,Call,2025-05-30,182.12
270.00,,0.00,0.07,0.14,0,0,0.4493,0.01,0.0007,-0.01,0.01,Call,2025-05-30,182.12
275.00,,0.01,0.07,0.13,0,0,0.4673,0.01,0.0007,-0.01,0.01,Call,2025-05-30,182.12
105.00,0.35,0.29,0.34,0.39,3,1,0.7917000000000001,-0.02,0.0008,-0.02,0.03,Put,2025-05-30,182.12
110.00,0.45,0.39,0.44,0.49,1,0,0.7644,-0.02,0.0011,-0.03,0.03,Put,2025-05-30,182.12
115.00,,0.52,0.57,0.62,0,0,0.7389,-0.03,0.0014,-0.03,0.04,Put,2025-05-30,182.12
120.00,0.66,0.66,0.71,0.75,6,0,0.7084,-0.04,0.0018,-0.04,0.05,Put,2025-05-30,182.12
125.00,0.96,0.84,0.89,0.93,1,8,0.6809999999999999,-0.05,0.0022,-0.04,0.06,Put,2025-05-30,182.12
130.00,1.06,1.05,1.10,1.14,1,0,0.6525,-0.06,0.0027,-0.05,0.07,Put,2025-05-30,182.12
135.00,1.33,1.28,1.35,1.41,3,1,0.6236999999999999,-0.07,0.0034,-0.06,0.09,Put,2025-05-30,182.12
140.00,1.96,1.61,1.68,1.74,13,4,0.5978,-0.09,0.0042,-0.07,0.10,Put,2025-05-30,182.12
145.00,2.04,2.04,2.09,2.13,94,18,0.5725,-0.11,0.0051,-0.07,0.12,Put,2025-05-30,182.12
150.00,2.64,2.57,2.61,2.65,52,41,0.5489999999999999,-0.14,0.0062,-0.08,0.14,Put,2025-05-30,182.12
155.00,3.32,3.10,3.23,3.35,457,6,0.5239,-0.17,0.0075,-0.09,0.16,Put,2025-05-30,182.12
160.00,4.13,4.05,4.10,4.15,134,10,0.5056,-0.21,0.0089,-0.10,0.18,Put,2025-05-30,182.12
165.00,5.15,5.05,5.13,5.20,31,3,0.485,-0.25,0.0104,-0.10,0.20,Put,2025-05-30,182.12
170.00,6.3,6.25,6.38,6.50,39,46,0.4646,-0.31,0.0119,-0.11,0.22,Put,2025-05-30,182.12
175.00,7.7,7.80,7.93,8.05,28,147,0.446,-0.37,0.0133,-0.11,0.24,Put,2025-05-30,182.12
180.00,9.55,9.65,9.80,9.95,116,30,0.4282,-0.44,0.0145,-0.11,0.25,Put,2025-05-30,182.12
185.00,11.85,11.90,12.05,12.20,62,13,0.4117,-0.52,0.0152,-0.10,0.25,Put,2025-05-30,182.12
190.00,14.11,14.55,14.70,14.85,16,4,0.39649999999999996,-0.59,0.0154,-0.10,0.25,Put,2025-05-30,182.12
195.00,17.09,17.50,17.70,17.90,9,15,0.37979999999999997,-0.67,0.0149,-0.08,0.23,Put,2025-05-30,182.12
200.00,22.05,20.75,21.13,21.50,6,10,0.36460000000000004,-0.75,0.0137,-0.06,0.20,Put,2025-05-30,182.12
