Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
172.50,31.05,31.00,31.93,32.85,8,111,1.2765,0.93,0.0055,-0.53,0.02,Call,2025-05-23,204.07
175.00,28.7,28.85,29.20,29.55,71,758,1.0922,0.94,0.0056,-0.40,0.02,Call,2025-05-23,204.07
177.50,26.49,26.60,26.80,27.00,2,245,1.0531,0.93,0.0068,-0.44,0.02,Call,2025-05-23,204.07
180.00,24.35,24.10,24.28,24.45,123,1580,0.9590000000000001,0.93,0.0077,-0.42,0.03,Call,2025-05-23,204.07
182.50,21.65,21.60,21.83,22.05,12,474,0.8935,0.92,0.0091,-0.43,0.03,Call,2025-05-23,204.07
185.00,17.9,19.05,19.25,19.45,371,1903,0.7823,0.92,0.0105,-0.38,0.03,Call,2025-05-23,204.07
187.50,16.75,16.60,16.80,17.00,330,814,0.7148,0.91,0.0128,-0.39,0.03,Call,2025-05-23,204.07
190.00,14.35,14.20,14.30,14.40,191,2704,0.6288,0.89,0.0157,-0.37,0.03,Call,2025-05-23,204.07
192.50,11.88,11.80,11.90,12.00,212,1764,0.5677,0.87,0.0202,-0.39,0.04,Call,2025-05-23,204.07
195.00,9.5,9.40,9.53,9.65,374,3093,0.504,0.84,0.0266,-0.40,0.05,Call,2025-05-23,204.07
197.50,7.26,7.15,7.25,7.35,550,1908,0.4483,0.78,0.0355,-0.42,0.05,Call,2025-05-23,204.07
200.00,5.25,5.15,5.23,5.30,6809,11581,0.4139,0.69,0.0459,-0.46,0.06,Call,2025-05-23,204.07
202.50,3.55,3.45,3.50,3.55,6141,2315,0.3893,0.57,0.0546,-0.48,0.07,Call,2025-05-23,204.07
205.00,2.12,2.12,2.14,2.16,25729,9666,0.37079999999999996,0.43,0.0574,-0.46,0.07,Call,2025-05-23,204.07
207.50,1.16,1.16,1.17,1.18,13530,9654,0.35590000000000005,0.29,0.0520,-0.38,0.06,Call,2025-05-23,204.07
210.00,0.59,0.58,0.59,0.59,20285,36275,0.3489,0.17,0.0396,-0.28,0.05,Call,2025-05-23,204.07
212.50,0.28,0.27,0.28,0.28,8775,18005,0.3482,0.09,0.0259,-0.18,0.03,Call,2025-05-23,204.07
215.00,0.14,0.13,0.14,0.14,14658,23359,0.3576,0.05,0.0155,-0.11,0.02,Call,2025-05-23,204.07
217.50,0.07,0.07,0.08,0.08,6009,11738,0.3762,0.03,0.0094,-0.08,0.01,Call,2025-05-23,204.07
220.00,0.04,0.04,0.05,0.05,11218,20871,0.3979,0.02,0.0058,-0.05,0.01,Call,2025-05-23,204.07
222.50,0.03,0.03,0.04,0.04,3924,18012,0.4321,0.01,0.0041,-0.04,0.01,Call,2025-05-23,204.07
225.00,0.02,0.02,0.03,0.03,578,10657,0.45899999999999996,0.01,0.0028,-0.03,0.00,Call,2025-05-23,204.07
227.50,0.02,0.02,0.03,0.03,2212,3651,0.5032,0.01,0.0024,-0.03,0.00,Call,2025-05-23,204.07
230.00,0.02,0.02,0.03,0.03,1076,3986,0.5465,0.01,0.0021,-0.04,0.00,Call,2025-05-23,204.07
232.50,0.01,0.01,0.02,0.02,17,7713,0.5564,0.00,0.0013,-0.02,0.00,Call,2025-05-23,204.07
235.00,0.01,0.01,0.02,0.02,299,2745,0.5961,0.00,0.0012,-0.02,0.00,Call,2025-05-23,204.07
237.50,0.02,0.01,0.02,0.03,63,2397,0.6548999999999999,0.01,0.0013,-0.03,0.00,Call,2025-05-23,204.07
240.00,0.01,0.01,0.02,0.02,500,1281,0.6735,0.00,0.0009,-0.02,0.00,Call,2025-05-23,204.07
242.50,0.01,0.00,0.01,0.01,382,478,0.6417,0.00,0.0004,-0.01,0.00,Call,2025-05-23,204.07
245.00,0.01,0.00,0.01,0.01,463,1626,0.6758,0.00,0.0004,-0.01,0.00,Call,2025-05-23,204.07
247.50,0.03,0.00,0.02,0.03,4,1301,0.785,0.00,0.0007,-0.03,0.00,Call,2025-05-23,204.07
250.00,0.01,0.00,0.01,0.01,6,3866,0.7426,0.00,0.0003,-0.01,0.00,Call,2025-05-23,204.07
255.00,0.01,0.00,0.01,0.01,1,738,0.8075,0.00,0.0003,-0.01,0.00,Call,2025-05-23,204.07
260.00,,0.00,0.01,0.01,0,691,0.8706,0.00,0.0002,-0.01,0.00,Call,2025-05-23,204.07
265.00,,0.00,0.01,0.01,0,549,0.9320999999999999,0.00,0.0002,-0.01,0.00,Call,2025-05-23,204.07
270.00,,0.00,0.01,0.01,0,2474,0.9921,0.00,0.0002,-0.01,0.00,Call,2025-05-23,204.07
275.00,,0.00,0.01,0.01,0,254,1.0506,0.00,0.0002,-0.01,0.00,Call,2025-05-23,204.07
280.00,,0.00,0.01,0.01,0,106,1.1077,0.00,0.0002,-0.01,0.00,Call,2025-05-23,204.07
285.00,,0.00,0.01,0.01,0,726,1.1636,0.00,0.0001,-0.01,0.00,Call,2025-05-23,204.07
105.00,,0.00,0.01,0.01,0,369,2.265,0.00,0.0000,-0.01,0.00,Put,2025-05-23,204.07
110.00,,0.00,0.01,0.01,0,177,2.1138999999999997,0.00,0.0000,-0.01,0.00,Put,2025-05-23,204.07
115.00,,0.00,0.01,0.01,0,271,1.9693,0.00,0.0000,-0.01,0.00,Put,2025-05-23,204.07
120.00,,0.00,0.01,0.01,0,2901,1.8306,0.00,0.0001,-0.01,0.00,Put,2025-05-23,204.07
125.00,,0.00,0.01,0.01,0,1197,1.6972999999999998,0.00,0.0001,-0.01,0.00,Put,2025-05-23,204.07
130.00,0.01,0.00,0.01,0.01,1,2986,1.5689,0.00,0.0001,-0.01,0.00,Put,2025-05-23,204.07
135.00,0.01,0.00,0.01,0.01,301,3477,1.445,0.00,0.0001,-0.01,0.00,Put,2025-05-23,204.07
140.00,0.01,0.00,0.04,0.07,111,588,1.5881999999999998,0.00,0.0004,-0.05,0.00,Put,2025-05-23,204.07
145.00,0.01,0.00,0.01,0.02,299,532,1.2830000000000001,0.00,0.0002,-0.02,0.00,Put,2025-05-23,204.07
148.00,,0.00,0.01,0.01,0,2049,1.1409,0.00,0.0001,-0.01,0.00,Put,2025-05-23,204.07
149.00,,0.00,0.01,0.02,0,506,1.1877,0.00,0.0002,-0.02,0.00,Put,2025-05-23,204.07
150.00,0.01,0.00,0.01,0.01,244,1949,1.0963,0.00,0.0001,-0.01,0.00,Put,2025-05-23,204.07
155.00,0.01,0.00,0.01,0.02,12,1280,1.0488,0.00,0.0003,-0.02,0.00,Put,2025-05-23,204.07
160.00,0.01,0.01,0.02,0.02,683,1846,0.9736,0.00,0.0005,-0.03,0.00,Put,2025-05-23,204.07
162.50,,0.01,0.03,0.04,0,2089,0.9669,0.00,0.0007,-0.04,0.00,Put,2025-05-23,204.07
165.00,0.02,0.02,0.03,0.04,79,2816,0.9265000000000001,-0.01,0.0009,-0.04,0.00,Put,2025-05-23,204.07
167.50,0.03,0.02,0.03,0.03,309,1205,0.8492000000000001,0.00,0.0009,-0.04,0.00,Put,2025-05-23,204.07
170.00,0.04,0.03,0.04,0.04,38,3550,0.8227,-0.01,0.0013,-0.05,0.00,Put,2025-05-23,204.07
172.50,0.03,0.03,0.04,0.04,34,953,0.7634000000000001,-0.01,0.0015,-0.05,0.00,Put,2025-05-23,204.07
175.00,0.04,0.03,0.04,0.05,463,4123,0.7162999999999999,-0.01,0.0018,-0.05,0.00,Put,2025-05-23,204.07
177.50,0.04,0.04,0.05,0.05,162,447,0.667,-0.01,0.0023,-0.06,0.01,Put,2025-05-23,204.07
180.00,0.06,0.05,0.06,0.06,521,10989,0.6241,-0.01,0.0030,-0.07,0.01,Put,2025-05-23,204.07
182.50,0.06,0.05,0.06,0.07,336,848,0.5703,-0.02,0.0037,-0.07,0.01,Put,2025-05-23,204.07
185.00,0.07,0.06,0.07,0.08,639,4743,0.521,-0.02,0.0049,-0.08,0.01,Put,2025-05-23,204.07
187.50,0.1,0.07,0.08,0.09,227,2577,0.4683,-0.02,0.0066,-0.08,0.01,Put,2025-05-23,204.07
190.00,0.1,0.10,0.11,0.12,665,5768,0.4277,-0.03,0.0097,-0.10,0.01,Put,2025-05-23,204.07
192.50,0.17,0.15,0.16,0.17,1814,2414,0.3887,-0.05,0.0149,-0.13,0.02,Put,2025-05-23,204.07
195.00,0.27,0.27,0.28,0.29,3504,5342,0.3624,-0.09,0.0241,-0.18,0.03,Put,2025-05-23,204.07
197.50,0.51,0.51,0.53,0.54,8388,4416,0.3431,-0.16,0.0378,-0.25,0.04,Put,2025-05-23,204.07
200.00,0.99,0.97,0.99,1.00,16235,8682,0.3281,-0.26,0.0539,-0.32,0.06,Put,2025-05-23,204.07
202.50,1.73,1.72,1.73,1.75,11941,5204,0.31129999999999997,-0.41,0.0677,-0.36,0.07,Put,2025-05-23,204.07
205.00,2.88,2.84,2.87,2.90,3890,6687,0.2924,-0.59,0.0720,-0.34,0.07,Put,2025-05-23,204.07
207.50,4.55,4.35,4.43,4.50,491,1236,0.2655,-0.77,0.0612,-0.23,0.06,Put,2025-05-23,204.07
210.00,6.45,6.30,6.38,6.45,387,2249,0.20440000000000003,-0.95,0.0278,-0.04,0.02,Put,2025-05-23,204.07
212.50,8.55,8.50,8.60,8.70,345,858,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,204.07
215.00,11.2,10.85,10.95,11.05,266,556,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,204.07
217.50,13.64,13.20,13.40,13.60,9,505,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,204.07
220.00,16.65,15.75,15.90,16.05,110,163,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,204.07
222.50,18.97,17.80,18.50,19.20,15,7,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-23,204.07
225.00,,20.45,20.75,21.05,0,31,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
227.50,,23.00,23.35,23.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
230.00,,25.60,26.13,26.65,0,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
232.50,27.0,27.85,28.38,28.90,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
235.00,,30.30,30.98,31.65,0,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
237.50,,33.05,33.53,34.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
240.00,36.45,35.50,36.00,36.50,2,15,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
242.50,,37.90,38.43,38.95,0,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
245.00,41.45,40.35,41.03,41.70,2,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
247.50,,42.95,43.38,43.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
250.00,,45.50,46.03,46.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
255.00,,50.45,50.88,51.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
260.00,,55.55,56.05,56.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
265.00,,60.50,60.90,61.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
270.00,,65.45,65.88,66.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
275.00,,70.55,70.90,71.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
280.00,,75.45,75.93,76.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
285.00,,80.50,81.10,81.70,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-23,204.07
105.00,,98.30,99.45,100.60,0,4,2.1934,0.98,0.0007,-0.21,0.02,Call,2025-05-30,204.07
110.00,93.77,93.35,94.43,95.50,11,14,2.0406999999999997,0.98,0.0008,-0.20,0.02,Call,2025-05-30,204.07
115.00,,88.45,89.50,90.55,0,2,1.9458000000000002,0.97,0.0009,-0.21,0.02,Call,2025-05-30,204.07
120.00,,83.20,84.03,84.85,0,15,1.5268000000000002,0.99,0.0007,-0.10,0.01,Call,2025-05-30,204.07
125.00,,78.25,79.00,79.75,0,15,1.3951,0.99,0.0007,-0.09,0.01,Call,2025-05-30,204.07
130.00,74.38,73.95,74.28,74.60,4,2024,1.4694999999999998,0.98,0.0012,-0.16,0.02,Call,2025-05-30,204.07
135.00,,68.25,69.00,69.75,0,13,1.1896,0.99,0.0009,-0.09,0.01,Call,2025-05-30,204.07
140.00,,63.95,64.33,64.70,0,2009,1.276,0.97,0.0016,-0.16,0.02,Call,2025-05-30,204.07
145.00,,58.55,59.20,59.85,0,8,1.1158,0.97,0.0016,-0.13,0.02,Call,2025-05-30,204.07
150.00,,53.50,54.55,55.60,0,27,1.1495,0.96,0.0024,-0.20,0.03,Call,2025-05-30,204.07
155.00,,49.00,49.45,49.90,0,457,1.0148000000000001,0.96,0.0027,-0.17,0.03,Call,2025-05-30,204.07
160.00,44.19,43.70,44.58,45.45,1,114,0.9516,0.95,0.0034,-0.19,0.04,Call,2025-05-30,204.07
165.00,39.15,39.10,39.40,39.70,7,176,0.8042,0.95,0.0037,-0.15,0.03,Call,2025-05-30,204.07
167.50,,36.65,37.03,37.40,0,7,0.7901,0.94,0.0044,-0.17,0.04,Call,2025-05-30,204.07
170.00,34.3,34.20,34.45,34.70,57,241,0.7229000000000001,0.94,0.0047,-0.16,0.04,Call,2025-05-30,204.07
172.50,31.25,31.65,31.95,32.25,9,14,0.6757,0.94,0.0053,-0.15,0.04,Call,2025-05-30,204.07
175.00,29.2,28.35,29.00,29.65,21,307,0.4864,0.97,0.0037,-0.07,0.02,Call,2025-05-30,204.07
177.50,26.67,26.75,27.03,27.30,2,16,0.5982999999999999,0.93,0.0069,-0.16,0.05,Call,2025-05-30,204.07
180.00,24.28,24.30,24.50,24.70,45,1020,0.5456,0.92,0.0079,-0.15,0.05,Call,2025-05-30,204.07
182.50,,20.75,21.90,23.05,0,17,0.4782,0.92,0.0088,-0.13,0.05,Call,2025-05-30,204.07
185.00,19.05,19.45,19.65,19.85,50,1477,0.4771,0.90,0.0111,-0.16,0.06,Call,2025-05-30,204.07
187.50,17.24,17.10,17.33,17.55,22,520,0.45409999999999995,0.88,0.0134,-0.18,0.07,Call,2025-05-30,204.07
190.00,14.88,14.75,14.85,14.95,153,6772,0.40590000000000004,0.86,0.0162,-0.17,0.07,Call,2025-05-30,204.07
192.50,12.22,12.50,12.63,12.75,35,352,0.386,0.82,0.0199,-0.19,0.09,Call,2025-05-30,204.07
195.00,10.4,10.35,10.43,10.50,232,2241,0.3605,0.78,0.0243,-0.20,0.10,Call,2025-05-30,204.07
197.50,8.4,8.35,8.40,8.45,71,224,0.34240000000000004,0.72,0.0291,-0.21,0.11,Call,2025-05-30,204.07
200.00,6.6,6.50,6.58,6.65,1044,5544,0.3287,0.65,0.0335,-0.22,0.13,Call,2025-05-30,204.07
202.50,4.95,4.90,4.98,5.05,1136,838,0.3179,0.56,0.0368,-0.22,0.13,Call,2025-05-30,204.07
205.00,3.6,3.55,3.60,3.65,6591,7476,0.3073,0.47,0.0384,-0.22,0.13,Call,2025-05-30,204.07
207.50,2.49,2.51,2.53,2.55,2633,2738,0.3017,0.37,0.0372,-0.20,0.13,Call,2025-05-30,204.07
210.00,1.69,1.69,1.71,1.72,4805,5804,0.29710000000000003,0.28,0.0337,-0.18,0.11,Call,2025-05-30,204.07
212.50,1.1,1.09,1.10,1.11,1817,1894,0.2932,0.20,0.0286,-0.14,0.10,Call,2025-05-30,204.07
215.00,0.7,0.69,0.70,0.70,4386,5532,0.2923,0.14,0.0227,-0.11,0.08,Call,2025-05-30,204.07
217.50,0.44,0.43,0.44,0.44,1440,1586,0.2938,0.10,0.0171,-0.09,0.06,Call,2025-05-30,204.07
220.00,0.27,0.27,0.28,0.28,3129,6798,0.2977,0.06,0.0125,-0.06,0.04,Call,2025-05-30,204.07
222.50,0.17,0.17,0.18,0.19,175,965,0.3046,0.04,0.0090,-0.05,0.03,Call,2025-05-30,204.07
225.00,0.13,0.12,0.13,0.13,1466,5127,0.3147,0.03,0.0066,-0.04,0.02,Call,2025-05-30,204.07
227.50,0.08,0.08,0.08,0.09,340,2334,0.3231,0.02,0.0047,-0.03,0.02,Call,2025-05-30,204.07
230.00,0.07,0.06,0.07,0.07,112,2735,0.33659999999999995,0.02,0.0036,-0.02,0.01,Call,2025-05-30,204.07
232.50,0.05,0.04,0.05,0.06,67,1187,0.34950000000000003,0.01,0.0027,-0.02,0.01,Call,2025-05-30,204.07
235.00,0.04,0.04,0.05,0.05,44,1553,0.3688,0.01,0.0023,-0.02,0.01,Call,2025-05-30,204.07
237.50,0.04,0.02,0.03,0.04,9,174,0.3737,0.01,0.0016,-0.01,0.01,Call,2025-05-30,204.07
240.00,0.03,0.02,0.03,0.03,289,1831,0.38799999999999996,0.01,0.0013,-0.01,0.01,Call,2025-05-30,204.07
242.50,0.03,0.02,0.03,0.03,102,177,0.4096,0.01,0.0012,-0.01,0.01,Call,2025-05-30,204.07
245.00,0.02,0.01,0.02,0.03,1,2849,0.42060000000000003,0.00,0.0009,-0.01,0.00,Call,2025-05-30,204.07
247.50,0.02,0.01,0.02,0.03,3,557,0.4412,0.00,0.0009,-0.01,0.00,Call,2025-05-30,204.07
250.00,0.02,0.01,0.02,0.02,20,1387,0.4481,0.00,0.0007,-0.01,0.00,Call,2025-05-30,204.07
255.00,0.01,0.01,0.02,0.02,1004,1435,0.4867,0.00,0.0006,-0.01,0.00,Call,2025-05-30,204.07
260.00,0.01,0.00,0.01,0.02,373,266,0.5047,0.00,0.0004,-0.01,0.00,Call,2025-05-30,204.07
265.00,0.01,0.00,0.01,0.01,410,805,0.5091,0.00,0.0002,0.00,0.00,Call,2025-05-30,204.07
270.00,,0.00,0.01,0.01,0,179,0.542,0.00,0.0002,0.00,0.00,Call,2025-05-30,204.07
275.00,,0.00,0.01,0.01,0,197,0.5740999999999999,0.00,0.0002,0.00,0.00,Call,2025-05-30,204.07
280.00,,0.00,0.01,0.01,0,10,0.6053999999999999,0.00,0.0002,0.00,0.00,Call,2025-05-30,204.07
285.00,,0.00,0.01,0.01,0,55,0.636,0.00,0.0001,0.00,0.00,Call,2025-05-30,204.07
105.00,,0.00,0.01,0.01,0,1574,1.242,0.00,0.0000,0.00,0.00,Put,2025-05-30,204.07
110.00,0.01,0.00,0.01,0.01,1,691,1.1592,0.00,0.0000,0.00,0.00,Put,2025-05-30,204.07
115.00,0.01,0.00,0.01,0.01,1,2069,1.0801,0.00,0.0000,0.00,0.00,Put,2025-05-30,204.07
120.00,,0.00,0.01,0.01,0,3443,1.0041,0.00,0.0001,0.00,0.00,Put,2025-05-30,204.07
125.00,,0.00,0.01,0.01,0,1054,0.9311,0.00,0.0001,0.00,0.00,Put,2025-05-30,204.07
130.00,,0.00,0.01,0.02,0,5133,0.9118,0.00,0.0001,-0.01,0.00,Put,2025-05-30,204.07
135.00,0.02,0.01,0.02,0.02,106,2733,0.8718,0.00,0.0002,-0.01,0.00,Put,2025-05-30,204.07
140.00,0.02,0.01,0.02,0.02,121,5357,0.8004000000000001,0.00,0.0002,-0.01,0.00,Put,2025-05-30,204.07
145.00,0.03,0.02,0.03,0.03,325,1864,0.7692,0.00,0.0004,-0.01,0.00,Put,2025-05-30,204.07
150.00,0.04,0.03,0.04,0.04,488,2559,0.7247,0.00,0.0005,-0.02,0.00,Put,2025-05-30,204.07
155.00,0.04,0.04,0.05,0.05,109,1568,0.6733,-0.01,0.0007,-0.02,0.01,Put,2025-05-30,204.07
160.00,0.06,0.05,0.06,0.06,140,1291,0.6178,-0.01,0.0010,-0.02,0.01,Put,2025-05-30,204.07
165.00,0.07,0.07,0.08,0.08,453,1150,0.5700999999999999,-0.01,0.0015,-0.03,0.01,Put,2025-05-30,204.07
167.50,0.09,0.07,0.08,0.09,20,33,0.5390999999999999,-0.01,0.0018,-0.03,0.01,Put,2025-05-30,204.07
170.00,0.09,0.09,0.10,0.10,126,2035,0.5158,-0.01,0.0022,-0.03,0.01,Put,2025-05-30,204.07
172.50,0.11,0.10,0.11,0.11,69,64,0.4868,-0.02,0.0026,-0.03,0.01,Put,2025-05-30,204.07
175.00,0.12,0.12,0.13,0.13,164,2158,0.4628,-0.02,0.0032,-0.04,0.02,Put,2025-05-30,204.07
177.50,0.17,0.13,0.14,0.15,76,166,0.4338,-0.02,0.0040,-0.04,0.02,Put,2025-05-30,204.07
180.00,0.18,0.17,0.18,0.18,691,2519,0.4122,-0.03,0.0051,-0.05,0.02,Put,2025-05-30,204.07
182.50,0.23,0.20,0.21,0.22,431,194,0.3868,-0.04,0.0065,-0.05,0.03,Put,2025-05-30,204.07
185.00,0.29,0.26,0.27,0.28,525,1657,0.36560000000000004,-0.05,0.0085,-0.06,0.04,Put,2025-05-30,204.07
187.50,0.4,0.35,0.36,0.37,301,2409,0.3465,-0.07,0.0113,-0.08,0.04,Put,2025-05-30,204.07
190.00,0.5,0.48,0.49,0.50,858,5512,0.3283,-0.09,0.0150,-0.09,0.06,Put,2025-05-30,204.07
192.50,0.7,0.70,0.71,0.72,623,1242,0.3153,-0.13,0.0199,-0.11,0.07,Put,2025-05-30,204.07
195.00,1.04,1.02,1.04,1.05,1991,12423,0.3038,-0.18,0.0258,-0.13,0.09,Put,2025-05-30,204.07
197.50,1.54,1.49,1.51,1.53,2073,2340,0.2939,-0.25,0.0320,-0.15,0.11,Put,2025-05-30,204.07
200.00,2.18,2.15,2.17,2.19,4405,3946,0.2847,-0.33,0.0379,-0.17,0.12,Put,2025-05-30,204.07
202.50,3.05,3.00,3.05,3.10,666,1209,0.2754,-0.43,0.0424,-0.17,0.13,Put,2025-05-30,204.07
205.00,4.3,4.20,4.25,4.30,1392,1670,0.271,-0.54,0.0434,-0.17,0.13,Put,2025-05-30,204.07
207.50,5.85,5.55,5.63,5.70,633,1886,0.259,-0.65,0.0423,-0.15,0.12,Put,2025-05-30,204.07
210.00,7.4,7.25,7.33,7.40,92,736,0.2507,-0.76,0.0371,-0.11,0.11,Put,2025-05-30,204.07
212.50,9.3,8.85,9.08,9.30,46,197,0.21530000000000002,-0.87,0.0285,-0.05,0.07,Put,2025-05-30,204.07
215.00,11.44,11.25,11.38,11.50,35,434,0.2213,-0.92,0.0191,-0.03,0.05,Put,2025-05-30,204.07
217.50,,13.20,13.73,14.25,0,29,0.2155,-0.96,0.0109,-0.01,0.03,Put,2025-05-30,204.07
220.00,16.25,15.60,16.03,16.45,15,350,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,204.07
222.50,,17.80,18.55,19.30,0,28,0.0,-1.00,0.0000,0.02,0.00,Put,2025-05-30,204.07
225.00,20.95,20.65,20.90,21.15,14,23,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
227.50,23.37,23.15,23.40,23.65,12,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
230.00,,25.55,26.05,26.55,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
232.50,,27.75,28.23,28.70,0,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
235.00,31.34,30.45,31.15,31.85,4,2,0.3714,-0.99,0.0024,0.01,0.01,Put,2025-05-30,204.07
237.50,,32.75,33.38,34.00,0,2,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
240.00,,35.40,35.93,36.45,0,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
242.50,,37.85,38.58,39.30,0,1,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
245.00,,40.40,40.95,41.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
247.50,,43.00,43.53,44.05,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
250.00,,45.50,45.95,46.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
255.00,,50.50,51.05,51.60,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
260.00,,55.45,55.98,56.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
265.00,,60.40,60.90,61.40,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
270.00,,65.35,65.85,66.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
275.00,,70.55,71.00,71.45,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
280.00,,75.45,75.85,76.25,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
285.00,,80.40,80.95,81.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-30,204.07
105.00,,98.85,99.60,100.35,0,4,1.7125,0.98,0.0007,-0.13,0.02,Call,2025-06-06,204.07
110.00,,93.05,94.00,94.95,0,29,1.2555,0.99,0.0004,-0.05,0.01,Call,2025-06-06,204.07
115.00,,88.95,89.63,90.30,0,4,1.5071,0.97,0.0009,-0.13,0.03,Call,2025-06-06,204.07
120.00,,83.15,84.10,85.05,0,5,1.1596,0.99,0.0006,-0.06,0.01,Call,2025-06-06,204.07
