Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
139.00,,31.50,33.83,36.15,0,0,0.7502,0.98,0.0022,-0.07,0.01,Call,2025-04-25,172.61
140.00,32.9,31.45,33.33,35.20,7,76,1.0003,0.94,0.0047,-0.21,0.03,Call,2025-04-25,172.61
141.00,,29.50,31.85,34.20,0,8,0.7292000000000001,0.98,0.0027,-0.07,0.01,Call,2025-04-25,172.61
142.00,,28.50,30.85,33.20,0,0,0.7066,0.98,0.0029,-0.07,0.01,Call,2025-04-25,172.61
143.00,,27.75,29.93,32.10,0,0,0.7386,0.97,0.0037,-0.10,0.02,Call,2025-04-25,172.61
144.00,,26.50,28.83,31.15,0,0,0.6397999999999999,0.98,0.0029,-0.06,0.01,Call,2025-04-25,172.61
145.00,27.6,26.55,27.80,29.05,7,15,0.5928,0.99,0.0027,-0.05,0.01,Call,2025-04-25,172.61
146.00,29.23,24.50,26.65,28.80,4,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,172.61
147.00,,24.00,26.15,28.30,0,0,0.7489,0.95,0.0061,-0.16,0.03,Call,2025-04-25,172.61
148.00,25.85,22.60,24.95,27.30,6,3,0.6359,0.96,0.0052,-0.10,0.02,Call,2025-04-25,172.61
149.00,,21.50,23.80,26.10,0,0,0.5089,0.98,0.0034,-0.05,0.01,Call,2025-04-25,172.61
150.00,23.0,22.30,23.90,25.50,5898,9457,0.8751000000000001,0.89,0.0090,-0.30,0.04,Call,2025-04-25,172.61
152.50,20.4,18.10,19.38,20.65,11,86,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,172.61
155.00,18.85,17.75,19.03,20.30,49,82,0.7487999999999999,0.86,0.0122,-0.29,0.05,Call,2025-04-25,172.61
157.50,15.8,13.50,15.75,18.00,240,68,0.509,0.91,0.0133,-0.16,0.04,Call,2025-04-25,172.61
160.00,13.35,12.45,14.10,15.75,5920,121,0.6059,0.83,0.0175,-0.28,0.06,Call,2025-04-25,172.61
162.50,11.3,9.15,11.33,13.50,18,124,0.4818,0.83,0.0221,-0.22,0.06,Call,2025-04-25,172.61
165.00,9.5,9.25,9.33,9.40,2735,621,0.47409999999999997,0.77,0.0269,-0.26,0.07,Call,2025-04-25,172.61
167.50,7.55,7.40,7.48,7.55,1562,92,0.4647,0.70,0.0315,-0.29,0.08,Call,2025-04-25,172.61
170.00,5.8,5.70,5.75,5.80,1783,1253,0.44799999999999995,0.61,0.0357,-0.30,0.09,Call,2025-04-25,172.61
172.50,4.25,4.20,4.25,4.30,3221,755,0.43310000000000004,0.52,0.0385,-0.30,0.10,Call,2025-04-25,172.61
175.00,3.0,2.95,2.98,3.00,8229,3284,0.4169,0.42,0.0393,-0.29,0.09,Call,2025-04-25,172.61
177.50,2.03,1.93,1.96,2.00,5075,2009,0.4022,0.32,0.0373,-0.25,0.09,Call,2025-04-25,172.61
180.00,1.29,1.24,1.26,1.28,15116,6193,0.3951,0.23,0.0325,-0.21,0.07,Call,2025-04-25,172.61
182.50,0.79,0.76,0.78,0.80,6779,8633,0.39130000000000004,0.16,0.0262,-0.17,0.06,Call,2025-04-25,172.61
185.00,0.49,0.46,0.48,0.49,8871,11709,0.3914,0.11,0.0198,-0.13,0.04,Call,2025-04-25,172.61
187.50,0.31,0.29,0.30,0.31,4707,3705,0.3983,0.07,0.0145,-0.10,0.03,Call,2025-04-25,172.61
190.00,0.21,0.20,0.21,0.21,8149,13539,0.4125,0.05,0.0106,-0.07,0.02,Call,2025-04-25,172.61
192.50,0.15,0.14,0.15,0.16,1599,8647,0.4311,0.04,0.0079,-0.06,0.02,Call,2025-04-25,172.61
195.00,0.11,0.10,0.11,0.12,5153,11565,0.4484,0.03,0.0059,-0.05,0.02,Call,2025-04-25,172.61
197.50,0.09,0.07,0.09,0.10,816,1816,0.4681,0.02,0.0045,-0.04,0.01,Call,2025-04-25,172.61
200.00,0.07,0.06,0.07,0.07,3382,8256,0.4857,0.02,0.0034,-0.03,0.01,Call,2025-04-25,172.61
202.50,0.05,0.05,0.06,0.07,205,6979,0.5149,0.01,0.0029,-0.03,0.01,Call,2025-04-25,172.61
205.00,0.04,0.04,0.05,0.06,502,8490,0.5357999999999999,0.01,0.0024,-0.03,0.01,Call,2025-04-25,172.61
207.50,0.04,0.03,0.05,0.06,107,828,0.5608,0.01,0.0020,-0.03,0.01,Call,2025-04-25,172.61
210.00,0.04,0.02,0.04,0.05,1606,5084,0.5748,0.01,0.0016,-0.02,0.01,Call,2025-04-25,172.61
212.50,0.03,0.01,0.03,0.04,81,262,0.5824,0.01,0.0012,-0.02,0.00,Call,2025-04-25,172.61
215.00,0.03,0.02,0.03,0.04,1089,3683,0.6236999999999999,0.01,0.0012,-0.02,0.00,Call,2025-04-25,172.61
217.50,0.02,0.01,0.03,0.04,1440,122,0.6395000000000001,0.01,0.0010,-0.02,0.00,Call,2025-04-25,172.61
220.00,0.03,0.01,0.02,0.03,159,6325,0.652,0.00,0.0008,-0.01,0.00,Call,2025-04-25,172.61
222.50,,0.01,0.03,0.04,0,26,0.6948000000000001,0.00,0.0009,-0.02,0.00,Call,2025-04-25,172.61
225.00,0.01,0.01,0.02,0.03,812,3252,0.7053,0.00,0.0007,-0.01,0.00,Call,2025-04-25,172.61
230.00,0.01,0.01,0.02,0.03,524,1823,0.757,0.00,0.0006,-0.01,0.00,Call,2025-04-25,172.61
235.00,0.01,0.00,0.01,0.01,387,1677,0.7131000000000001,0.00,0.0002,0.00,0.00,Call,2025-04-25,172.61
240.00,0.01,0.00,0.01,0.02,506,1988,0.8027,0.00,0.0003,-0.01,0.00,Call,2025-04-25,172.61
245.00,0.01,0.00,0.01,0.02,51,1030,0.8477,0.00,0.0003,-0.01,0.00,Call,2025-04-25,172.61
250.00,,0.00,0.01,0.02,0,1406,0.8916,0.00,0.0003,-0.01,0.00,Call,2025-04-25,172.61
255.00,0.01,0.00,0.01,0.02,2,505,0.9343,0.00,0.0002,-0.01,0.00,Call,2025-04-25,172.61
260.00,,0.00,0.01,0.02,0,102,0.9761,0.00,0.0002,-0.01,0.00,Call,2025-04-25,172.61
265.00,0.01,0.00,0.01,0.02,182,72,1.0168000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-25,172.61
270.00,,0.00,0.01,0.02,0,3,1.0566,0.00,0.0002,-0.01,0.00,Call,2025-04-25,172.61
275.00,,0.00,0.01,0.01,0,401,1.0366,0.00,0.0001,0.00,0.00,Call,2025-04-25,172.61
280.00,,0.00,0.01,0.02,0,5,1.1335,0.00,0.0002,-0.01,0.00,Call,2025-04-25,172.61
285.00,,0.00,0.01,0.02,0,5,1.1708,0.00,0.0002,-0.01,0.00,Call,2025-04-25,172.61
290.00,,0.00,0.01,0.02,0,0,1.2072,0.00,0.0001,-0.01,0.00,Call,2025-04-25,172.61
295.00,,0.00,0.01,0.02,0,0,1.2429000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-25,172.61
300.00,,0.00,0.01,0.02,0,3,1.2778,0.00,0.0001,-0.01,0.00,Call,2025-04-25,172.61
305.00,0.01,0.00,0.01,0.02,2,1,1.3121,0.00,0.0001,-0.01,0.00,Call,2025-04-25,172.61
105.00,0.01,0.00,0.01,0.02,25,228,1.2153,0.00,0.0001,-0.01,0.00,Put,2025-04-25,172.61
110.00,0.01,0.00,0.01,0.02,103,129,1.109,0.00,0.0002,-0.01,0.00,Put,2025-04-25,172.61
115.00,0.01,0.00,0.01,0.02,113,6037,1.0070999999999999,0.00,0.0002,-0.01,0.00,Put,2025-04-25,172.61
119.00,0.01,0.01,0.02,0.03,100,368,0.9922,0.00,0.0004,-0.01,0.00,Put,2025-04-25,172.61
120.00,0.02,0.01,0.02,0.02,4,4857,0.9444,0.00,0.0003,-0.01,0.00,Put,2025-04-25,172.61
121.00,,0.00,0.02,0.03,0,50,0.9246,0.00,0.0003,-0.01,0.00,Put,2025-04-25,172.61
122.00,,0.01,0.02,0.03,0,261,0.9312,0.00,0.0004,-0.01,0.00,Put,2025-04-25,172.61
123.00,0.02,0.00,0.02,0.03,20,20,0.8854000000000001,0.00,0.0003,-0.01,0.00,Put,2025-04-25,172.61
124.00,0.02,0.00,0.02,0.04,2,629,0.8913,0.00,0.0004,-0.01,0.00,Put,2025-04-25,172.61
125.00,0.02,0.01,0.02,0.03,64,6358,0.8715,0.00,0.0004,-0.01,0.00,Put,2025-04-25,172.61
126.00,,0.00,0.02,0.04,0,104,0.8519,0.00,0.0005,-0.01,0.00,Put,2025-04-25,172.61
127.00,,0.00,0.02,0.04,0,408,0.8323999999999999,0.00,0.0005,-0.01,0.00,Put,2025-04-25,172.61
128.00,0.02,0.00,0.02,0.04,6,109,0.813,0.00,0.0005,-0.01,0.00,Put,2025-04-25,172.61
129.00,0.02,0.00,0.02,0.04,2,26,0.7937000000000001,0.00,0.0005,-0.01,0.00,Put,2025-04-25,172.61
130.00,0.02,0.01,0.03,0.04,89,1173,0.7933,0.00,0.0006,-0.02,0.00,Put,2025-04-25,172.61
131.00,,0.01,0.03,0.04,0,53,0.7737999999999999,0.00,0.0007,-0.02,0.00,Put,2025-04-25,172.61
132.00,0.03,0.01,0.03,0.04,65,4,0.7545999999999999,0.00,0.0007,-0.02,0.00,Put,2025-04-25,172.61
133.00,0.03,0.01,0.03,0.04,40,190,0.7354,0.00,0.0007,-0.02,0.00,Put,2025-04-25,172.61
134.00,0.03,0.01,0.03,0.04,36,65,0.7162999999999999,0.00,0.0008,-0.02,0.00,Put,2025-04-25,172.61
135.00,0.04,0.02,0.04,0.05,2542,2213,0.7245999999999999,-0.01,0.0010,-0.02,0.00,Put,2025-04-25,172.61
136.00,0.04,0.02,0.04,0.05,37,6,0.7051000000000001,-0.01,0.0010,-0.02,0.00,Put,2025-04-25,172.61
137.00,0.06,0.02,0.04,0.05,502,17,0.6857,-0.01,0.0011,-0.02,0.00,Put,2025-04-25,172.61
138.00,0.05,0.03,0.04,0.05,58,525,0.6772,-0.01,0.0013,-0.02,0.00,Put,2025-04-25,172.61
139.00,0.04,0.03,0.05,0.06,82,11,0.6675,-0.01,0.0014,-0.03,0.01,Put,2025-04-25,172.61
140.00,0.06,0.04,0.05,0.06,350,3460,0.6566,-0.01,0.0016,-0.03,0.01,Put,2025-04-25,172.61
141.00,0.05,0.04,0.06,0.07,11,34,0.6448999999999999,-0.01,0.0018,-0.03,0.01,Put,2025-04-25,172.61
142.00,0.08,0.04,0.06,0.07,6,1289,0.625,-0.01,0.0019,-0.03,0.01,Put,2025-04-25,172.61
143.00,0.07,0.06,0.07,0.08,15,33,0.6255,-0.01,0.0022,-0.04,0.01,Put,2025-04-25,172.61
144.00,0.08,0.07,0.08,0.09,46,630,0.617,-0.01,0.0026,-0.04,0.01,Put,2025-04-25,172.61
145.00,0.09,0.07,0.09,0.10,1716,1611,0.6018,-0.02,0.0028,-0.04,0.01,Put,2025-04-25,172.61
146.00,0.1,0.09,0.10,0.11,30,248,0.5957,-0.02,0.0032,-0.05,0.01,Put,2025-04-25,172.61
147.00,0.12,0.11,0.11,0.12,1204,1379,0.5877,-0.02,0.0037,-0.05,0.01,Put,2025-04-25,172.61
148.00,0.1,0.11,0.13,0.14,47,852,0.5742,-0.02,0.0041,-0.05,0.01,Put,2025-04-25,172.61
149.00,0.17,0.13,0.15,0.16,103,911,0.5668,-0.03,0.0046,-0.06,0.02,Put,2025-04-25,172.61
150.00,0.17,0.15,0.16,0.18,8349,12193,0.5576,-0.03,0.0052,-0.07,0.02,Put,2025-04-25,172.61
152.50,0.26,0.22,0.24,0.26,1422,533,0.5399,-0.04,0.0072,-0.09,0.02,Put,2025-04-25,172.61
155.00,0.35,0.34,0.36,0.37,1635,2162,0.5247999999999999,-0.06,0.0099,-0.11,0.03,Put,2025-04-25,172.61
157.50,0.53,0.50,0.52,0.54,1279,465,0.5097999999999999,-0.09,0.0133,-0.14,0.04,Put,2025-04-25,172.61
160.00,0.76,0.76,0.77,0.78,2839,3597,0.49829999999999997,-0.13,0.0174,-0.17,0.05,Put,2025-04-25,172.61
162.50,1.07,1.08,1.11,1.13,1440,1589,0.48460000000000003,-0.17,0.0220,-0.21,0.06,Put,2025-04-25,172.61
165.00,1.54,1.54,1.56,1.57,3468,2079,0.46990000000000004,-0.23,0.0271,-0.24,0.07,Put,2025-04-25,172.61
167.50,2.16,2.15,2.19,2.22,3235,1200,0.45880000000000004,-0.30,0.0318,-0.27,0.08,Put,2025-04-25,172.61
170.00,2.88,2.93,2.99,3.05,5294,6015,0.4462,-0.39,0.0359,-0.28,0.09,Put,2025-04-25,172.61
172.50,3.85,3.90,3.95,4.00,3327,3493,0.42729999999999996,-0.48,0.0390,-0.28,0.10,Put,2025-04-25,172.61
175.00,5.15,5.15,5.23,5.30,3513,6348,0.41659999999999997,-0.58,0.0393,-0.27,0.09,Put,2025-04-25,172.61
177.50,6.75,6.65,6.73,6.80,636,1404,0.4033,-0.68,0.0373,-0.23,0.09,Put,2025-04-25,172.61
180.00,8.39,8.40,8.50,8.60,1110,5359,0.39380000000000004,-0.77,0.0325,-0.19,0.07,Put,2025-04-25,172.61
182.50,11.09,8.45,10.68,12.90,555,1270,0.4158,-0.82,0.0262,-0.17,0.06,Put,2025-04-25,172.61
185.00,12.64,11.85,13.40,14.95,684,3040,0.517,-0.82,0.0211,-0.21,0.06,Put,2025-04-25,172.61
187.50,15.59,12.65,14.98,17.30,81,218,0.3762,-0.94,0.0134,-0.06,0.03,Put,2025-04-25,172.61
190.00,17.4,15.10,16.93,18.75,154,1352,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,172.61
192.50,19.18,17.50,19.90,22.30,115,120,0.4364,-0.96,0.0081,-0.04,0.02,Put,2025-04-25,172.61
195.00,22.59,21.00,22.48,23.95,154,1333,0.5141,-0.95,0.0081,-0.07,0.02,Put,2025-04-25,172.61
197.50,25.02,24.05,25.50,26.95,19,449,0.7203,-0.90,0.0100,-0.19,0.04,Put,2025-04-25,172.61
200.00,27.3,25.45,26.95,28.45,411,970,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,172.61
202.50,29.2,29.20,29.80,30.40,8,33,0.5243,-0.98,0.0031,-0.01,0.01,Put,2025-04-25,172.61
205.00,,31.60,32.33,33.05,0,13,0.5854,-0.98,0.0033,-0.02,0.01,Put,2025-04-25,172.61
207.50,,34.30,35.65,37.00,0,0,0.9494,-0.91,0.0073,-0.25,0.04,Put,2025-04-25,172.61
210.00,37.35,35.15,36.95,38.75,81,70,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,172.61
212.50,,39.10,39.78,40.45,0,0,0.6334000000000001,-0.99,0.0018,-0.01,0.01,Put,2025-04-25,172.61
215.00,42.62,41.00,42.75,44.50,99,90,0.9584,-0.94,0.0050,-0.16,0.03,Put,2025-04-25,172.61
217.50,44.2,43.95,44.68,45.40,1,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,172.61
220.00,,46.75,47.33,47.90,0,0,0.7963,-0.98,0.0021,-0.03,0.01,Put,2025-04-25,172.61
222.50,49.3,49.25,50.63,52.00,1,0,1.2019,-0.92,0.0049,-0.27,0.03,Put,2025-04-25,172.61
225.00,,51.80,52.35,52.90,0,1,0.8876000000000001,-0.98,0.0021,-0.04,0.01,Put,2025-04-25,172.61
230.00,,56.80,57.28,57.75,0,0,0.8619,-0.99,0.0013,-0.01,0.01,Put,2025-04-25,172.61
235.00,,61.80,62.35,62.90,0,1,1.0166,-0.98,0.0018,-0.05,0.01,Put,2025-04-25,172.61
240.00,67.55,66.80,67.30,67.80,11,10,1.0212999999999999,-0.99,0.0013,-0.03,0.01,Put,2025-04-25,172.61
245.00,72.35,71.75,73.13,74.50,1,0,1.5402,-0.94,0.0034,-0.30,0.03,Put,2025-04-25,172.61
250.00,,76.70,77.30,77.90,0,0,1.1394,-0.99,0.0011,-0.03,0.01,Put,2025-04-25,172.61
255.00,,81.75,82.35,82.95,0,0,1.2565,-0.98,0.0013,-0.06,0.01,Put,2025-04-25,172.61
260.00,,86.75,87.28,87.80,0,0,1.2152,-0.99,0.0009,-0.02,0.01,Put,2025-04-25,172.61
265.00,,91.35,92.10,92.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,172.61
270.00,,96.65,97.23,97.80,0,0,1.2197,-0.99,0.0005,0.00,0.00,Put,2025-04-25,172.61
275.00,,101.70,102.35,103.00,0,0,1.4764,-0.99,0.0011,-0.06,0.01,Put,2025-04-25,172.61
280.00,,106.75,107.33,107.90,0,0,1.4991999999999999,-0.99,0.0009,-0.06,0.01,Put,2025-04-25,172.61
285.00,,111.65,112.33,113.00,0,0,1.5503,-0.99,0.0009,-0.06,0.01,Put,2025-04-25,172.61
290.00,,116.75,117.35,117.95,0,0,1.6303,-0.99,0.0009,-0.07,0.01,Put,2025-04-25,172.61
295.00,,121.75,122.38,123.00,0,0,1.7069999999999999,-0.98,0.0010,-0.08,0.01,Put,2025-04-25,172.61
300.00,,126.80,128.15,129.50,0,0,2.2174,-0.95,0.0019,-0.36,0.02,Put,2025-04-25,172.61
305.00,,131.60,132.27,132.95,0,0,1.6753,-0.99,0.0007,-0.04,0.01,Put,2025-04-25,172.61
105.00,68.66,67.20,68.25,69.30,4,1,1.3883,0.98,0.0012,-0.11,0.02,Call,2025-05-02,172.61
110.00,62.67,62.55,63.13,63.70,13,295,1.2051,0.98,0.0012,-0.09,0.02,Call,2025-05-02,172.61
115.00,58.84,56.65,57.90,59.15,4,2,0.9279999999999999,0.99,0.0008,-0.04,0.01,Call,2025-05-02,172.61
120.00,53.92,52.50,53.48,54.45,5,27,1.138,0.96,0.0022,-0.13,0.03,Call,2025-05-02,172.61
125.00,,47.75,48.48,49.20,0,104,1.0288,0.96,0.0027,-0.13,0.03,Call,2025-05-02,172.61
130.00,,42.80,43.68,44.55,0,18,0.9784,0.94,0.0034,-0.15,0.04,Call,2025-05-02,172.61
135.00,38.66,37.95,38.93,39.90,20,8,0.9279000000000001,0.93,0.0044,-0.17,0.05,Call,2025-05-02,172.61
140.00,34.25,32.35,33.28,34.20,44,17,0.6644,0.95,0.0043,-0.09,0.03,Call,2025-05-02,172.61
145.00,30.65,27.75,28.83,29.90,1,1,0.6938,0.91,0.0067,-0.15,0.05,Call,2025-05-02,172.61
150.00,24.34,23.25,24.13,25.00,13,52,0.6379,0.88,0.0090,-0.16,0.07,Call,2025-05-02,172.61
152.50,23.1,20.65,21.67,22.70,1,0,0.5908,0.87,0.0104,-0.16,0.07,Call,2025-05-02,172.61
155.00,19.85,18.95,19.83,20.70,7,217,0.6175,0.83,0.0120,-0.20,0.08,Call,2025-05-02,172.61
157.50,18.33,17.75,18.03,18.30,3,8,0.633,0.79,0.0134,-0.23,0.10,Call,2025-05-02,172.61
160.00,16.13,15.85,16.10,16.35,19,994,0.6243,0.76,0.0149,-0.25,0.11,Call,2025-05-02,172.61
162.50,16.0,13.95,14.20,14.45,1,1,0.6097,0.72,0.0164,-0.26,0.11,Call,2025-05-02,172.61
165.00,12.2,12.15,12.43,12.70,150,174,0.5979,0.68,0.0178,-0.27,0.12,Call,2025-05-02,172.61
167.50,10.6,10.45,10.75,11.05,58,130,0.5857,0.63,0.0191,-0.28,0.13,Call,2025-05-02,172.61
170.00,9.1,8.75,9.08,9.40,389,928,0.5648,0.58,0.0204,-0.28,0.13,Call,2025-05-02,172.61
172.50,7.77,7.50,7.80,8.10,315,109,0.5650999999999999,0.53,0.0208,-0.28,0.13,Call,2025-05-02,172.61
175.00,6.55,6.00,6.35,6.70,1185,1117,0.5426,0.48,0.0217,-0.27,0.13,Call,2025-05-02,172.61
177.50,5.25,5.15,5.25,5.35,250,117,0.5364,0.42,0.0216,-0.26,0.13,Call,2025-05-02,172.61
180.00,4.3,4.10,4.32,4.55,1114,2638,0.5334,0.37,0.0209,-0.25,0.13,Call,2025-05-02,172.61
182.50,3.3,3.25,3.43,3.60,445,1796,0.5223,0.32,0.0202,-0.23,0.12,Call,2025-05-02,172.61
185.00,2.66,2.52,2.66,2.80,670,1863,0.5117,0.27,0.0190,-0.21,0.11,Call,2025-05-02,172.61
187.50,1.98,1.76,1.93,2.10,885,304,0.4921,0.21,0.0175,-0.18,0.10,Call,2025-05-02,172.61
190.00,1.55,1.50,1.55,1.60,1316,2543,0.4968,0.18,0.0155,-0.16,0.09,Call,2025-05-02,172.61
192.50,1.14,1.08,1.20,1.32,806,411,0.4963,0.15,0.0136,-0.14,0.08,Call,2025-05-02,172.61
195.00,0.91,0.84,0.90,0.95,946,3564,0.49219999999999997,0.11,0.0117,-0.12,0.07,Call,2025-05-02,172.61
197.50,0.67,0.62,0.67,0.71,138,174,0.48960000000000004,0.09,0.0098,-0.10,0.05,Call,2025-05-02,172.61
200.00,0.53,0.51,0.53,0.55,2219,5245,0.4964,0.07,0.0083,-0.08,0.05,Call,2025-05-02,172.61
202.50,0.39,0.35,0.39,0.42,711,328,0.4936,0.06,0.0068,-0.07,0.04,Call,2025-05-02,172.61
205.00,0.34,0.32,0.35,0.38,687,2449,0.5135000000000001,0.05,0.0059,-0.06,0.03,Call,2025-05-02,172.61
210.00,0.23,0.20,0.23,0.26,1448,4390,0.5287,0.03,0.0042,-0.05,0.03,Call,2025-05-02,172.61
215.00,0.16,0.16,0.17,0.18,1975,3974,0.5527000000000001,0.02,0.0031,-0.04,0.02,Call,2025-05-02,172.61
220.00,0.12,0.12,0.14,0.15,284,4720,0.5803,0.02,0.0024,-0.03,0.02,Call,2025-05-02,172.61
225.00,0.08,0.07,0.11,0.15,1498,2626,0.6078,0.02,0.0019,-0.03,0.01,Call,2025-05-02,172.61
230.00,0.1,0.06,0.08,0.10,33,2457,0.624,0.01,0.0014,-0.02,0.01,Call,2025-05-02,172.61
235.00,0.05,0.00,0.05,0.10,3,2043,0.6278,0.01,0.0010,-0.02,0.01,Call,2025-05-02,172.61
240.00,0.03,0.03,0.07,0.10,8,943,0.6855,0.01,0.0010,-0.02,0.01,Call,2025-05-02,172.61
245.00,0.08,0.03,0.08,0.13,2,321,0.7406,0.01,0.0011,-0.02,0.01,Call,2025-05-02,172.61
250.00,0.05,0.01,0.06,0.10,55,1236,0.7442,0.01,0.0008,-0.02,0.01,Call,2025-05-02,172.61
255.00,0.05,0.01,0.05,0.08,506,2564,0.7619,0.01,0.0006,-0.02,0.01,Call,2025-05-02,172.61
260.00,,0.00,0.05,0.10,0,25,0.804,0.01,0.0006,-0.02,0.01,Call,2025-05-02,172.61
265.00,,0.00,0.07,0.13,0,27,0.861,0.01,0.0007,-0.02,0.01,Call,2025-05-02,172.61
270.00,0.01,0.00,0.05,0.10,100,114,0.8683,0.01,0.0005,-0.02,0.01,Call,2025-05-02,172.61
275.00,,0.00,0.05,0.10,0,43,0.8994,0.01,0.0005,-0.02,0.01,Call,2025-05-02,172.61
280.00,,0.00,0.05,0.09,0,1,0.9196,0.00,0.0005,-0.02,0.00,Call,2025-05-02,172.61
285.00,,0.00,0.05,0.09,0,0,0.9490000000000001,0.00,0.0004,-0.02,0.00,Call,2025-05-02,172.61
290.00,,0.00,0.05,0.09,0,2,0.9777,0.00,0.0004,-0.02,0.00,Call,2025-05-02,172.61
295.00,,0.00,0.05,0.09,0,5,1.0059,0.00,0.0004,-0.02,0.00,Call,2025-05-02,172.61
105.00,0.06,0.02,0.05,0.07,1437,3662,0.9986,0.00,0.0004,-0.01,0.00,Put,2025-05-02,172.61
110.00,0.08,0.06,0.08,0.10,12,14534,0.9773000000000001,-0.01,0.0006,-0.02,0.01,Put,2025-05-02,172.61
115.00,0.14,0.11,0.13,0.15,1302,2474,0.9490999999999999,-0.01,0.0009,-0.03,0.01,Put,2025-05-02,172.61
120.00,0.19,0.13,0.19,0.24,30,4253,0.9061,-0.02,0.0013,-0.04,0.01,Put,2025-05-02,172.61
125.00,0.26,0.23,0.28,0.33,1536,1304,0.8734999999999999,-0.02,0.0019,-0.06,0.02,Put,2025-05-02,172.61
130.00,0.34,0.34,0.39,0.44,58,10861,0.8304,-0.03,0.0026,-0.07,0.03,Put,2025-05-02,172.61
135.00,0.53,0.46,0.51,0.55,315,511,0.7763,-0.04,0.0036,-0.09,0.03,Put,2025-05-02,172.61
140.00,0.74,0.68,0.75,0.81,198,331,0.7440000000000001,-0.06,0.0050,-0.11,0.04,Put,2025-05-02,172.61
145.00,1.07,0.87,1.00,1.12,213,551,0.6951,-0.09,0.0067,-0.13,0.05,Put,2025-05-02,172.61
150.00,1.47,1.40,1.49,1.58,498,1411,0.6688,-0.13,0.0091,-0.16,0.07,Put,2025-05-02,172.61
152.50,1.85,1.69,1.80,1.91,75,0,0.6544,-0.15,0.0105,-0.18,0.08,Put,2025-05-02,172.61
155.00,2.14,2.04,2.16,2.28,245,721,0.6392,-0.17,0.0119,-0.20,0.09,Put,2025-05-02,172.61
